node_id,type,time,realisation
q10_t1238,q,1238,a
q10_t1239,q,1239,a
q10_t1291,q,1291,a
q10_t1292,q,1292,a
q10_t1293,q,1293,a
q10_t131,q,131,a
q10_t1315,q,1315,a
q10_t1316,q,1316,a
q10_t1317,q,1317,a
q10_t132,q,132,a
q10_t133,q,133,a
q10_t1363,q,1363,a
q10_t1364,q,1364,a
q10_t1365,q,1365,a
q10_t1387,q,1387,a
q10_t1388,q,1388,a
q10_t1389,q,1389,a
q10_t1429,q,1429,a
q10_t1430,q,1430,a
q10_t1431,q,1431,a
q10_t1453,q,1453,a
q10_t1454,q,1454,a
q10_t1455,q,1455,a
q10_t1489,q,1489,a
q10_t1490,q,1490,a
q10_t1491,q,1491,a
q10_t1513,q,1513,a
q10_t1514,q,1514,a
q10_t1515,q,1515,a
q10_t1543,q,1543,a
q10_t1544,q,1544,a
q10_t1545,q,1545,a
q10_t1567,q,1567,a
q10_t1568,q,1568,a
q10_t1569,q,1569,a
q10_t1591,q,1591,a
q10_t1592,q,1592,a
q10_t1593,q,1593,a
q10_t1615,q,1615,a
q10_t1616,q,1616,a
q10_t1617,q,1617,a
q10_t1633,q,1633,a
q10_t1634,q,1634,a
q10_t1635,q,1635,a
q10_t1657,q,1657,a
q10_t1658,q,1658,a
q10_t1659,q,1659,a
q10_t1669,q,1669,a
q10_t1670,q,1670,a
q10_t1671,q,1671,a
q10_t1693,q,1693,a
q10_t1694,q,1694,a
q10_t1695,q,1695,a
q10_t1699,q,1699,a
q10_t1700,q,1700,a
q10_t1701,q,1701,a
q10_t1723,q,1723,a
q10_t1724,q,1724,a
q10_t1725,q,1725,a
q10_t1735,q,1735,a
q10_t1736,q,1736,a
q10_t1737,q,1737,a
q10_t1738,q,1738,a
q10_t179,q,179,a
q10_t180,q,180,a
q10_t1805,q,1805,a
q10_t1806,q,1806,a
q10_t1807,q,1807,a
q10_t181,q,181,a
q10_t1829,q,1829,a
q10_t1830,q,1830,a
q10_t1831,q,1831,a
q10_t1883,q,1883,a
q10_t1884,q,1884,a
q10_t1885,q,1885,a
q10_t1907,q,1907,a
q10_t1908,q,1908,a
q10_t1909,q,1909,a
q10_t1955,q,1955,a
q10_t1956,q,1956,a
q10_t1957,q,1957,a
q10_t1979,q,1979,a
q10_t1980,q,1980,a
q10_t1981,q,1981,a
q10_t2021,q,2021,a
q10_t2022,q,2022,a
q10_t2023,q,2023,a
q10_t203,q,203,a
q10_t204,q,204,a
q10_t2045,q,2045,a
q10_t2046,q,2046,a
q10_t2047,q,2047,a
q10_t205,q,205,a
q10_t2081,q,2081,a
q10_t2082,q,2082,a
q10_t2083,q,2083,a
q10_t2105,q,2105,a
q10_t2106,q,2106,a
q10_t2107,q,2107,a
q10_t2135,q,2135,a
q10_t2136,q,2136,a
q10_t2137,q,2137,a
q10_t2159,q,2159,a
q10_t2160,q,2160,a
q10_t2161,q,2161,a
q10_t2183,q,2183,a
q10_t2184,q,2184,a
q10_t2185,q,2185,a
q10_t2207,q,2207,a
q10_t2208,q,2208,a
q10_t2209,q,2209,a
q10_t2225,q,2225,a
q10_t2226,q,2226,a
q10_t2227,q,2227,a
q10_t2249,q,2249,a
q10_t2250,q,2250,a
q10_t2251,q,2251,a
q10_t2261,q,2261,a
q10_t2262,q,2262,a
q10_t2263,q,2263,a
q10_t2285,q,2285,a
q10_t2286,q,2286,a
q10_t2287,q,2287,a
q10_t2291,q,2291,a
q10_t2292,q,2292,a
q10_t2293,q,2293,a
q10_t2315,q,2315,a
q10_t2316,q,2316,a
q10_t2317,q,2317,a
q10_t2327,q,2327,a
q10_t2328,q,2328,a
q10_t2329,q,2329,a
q10_t2330,q,2330,a
q10_t2397,q,2397,a
q10_t2398,q,2398,a
q10_t2399,q,2399,a
q10_t2421,q,2421,a
q10_t2422,q,2422,a
q10_t2423,q,2423,a
q10_t245,q,245,a
q10_t246,q,246,a
q10_t247,q,247,a
q10_t2475,q,2475,a
q10_t2476,q,2476,a
q10_t2477,q,2477,a
q10_t2499,q,2499,a
q10_t2500,q,2500,a
q10_t2501,q,2501,a
q10_t2547,q,2547,a
q10_t2548,q,2548,a
q10_t2549,q,2549,a
q10_t2571,q,2571,a
q10_t2572,q,2572,a
q10_t2573,q,2573,a
q10_t2613,q,2613,a
q10_t2614,q,2614,a
q10_t2615,q,2615,a
q10_t2637,q,2637,a
q10_t2638,q,2638,a
q10_t2639,q,2639,a
q10_t2673,q,2673,a
q10_t2674,q,2674,a
q10_t2675,q,2675,a
q10_t269,q,269,a
q10_t2697,q,2697,a
q10_t2698,q,2698,a
q10_t2699,q,2699,a
q10_t270,q,270,a
q10_t271,q,271,a
q10_t2727,q,2727,a
q10_t2728,q,2728,a
q10_t2729,q,2729,a
q10_t2751,q,2751,a
q10_t2752,q,2752,a
q10_t2753,q,2753,a
q10_t2775,q,2775,a
q10_t2776,q,2776,a
q10_t2777,q,2777,a
q10_t2799,q,2799,a
q10_t2800,q,2800,a
q10_t2801,q,2801,a
q10_t2817,q,2817,a
q10_t2818,q,2818,a
q10_t2819,q,2819,a
q10_t2841,q,2841,a
q10_t2842,q,2842,a
q10_t2843,q,2843,a
q10_t2853,q,2853,a
q10_t2854,q,2854,a
q10_t2855,q,2855,a
q10_t2877,q,2877,a
q10_t2878,q,2878,a
q10_t2879,q,2879,a
q10_t2883,q,2883,a
q10_t2884,q,2884,a
q10_t2885,q,2885,a
q10_t29,q,29,a
q10_t2907,q,2907,a
q10_t2908,q,2908,a
q10_t2909,q,2909,a
q10_t2919,q,2919,a
q10_t2920,q,2920,a
q10_t2921,q,2921,a
q10_t2922,q,2922,a
q10_t2989,q,2989,a
q10_t2990,q,2990,a
q10_t2991,q,2991,a
q10_t30,q,30,a
q10_t3013,q,3013,a
q10_t3014,q,3014,a
q10_t3015,q,3015,a
q10_t305,q,305,a
q10_t306,q,306,a
q10_t3067,q,3067,a
q10_t3068,q,3068,a
q10_t3069,q,3069,a
q10_t307,q,307,a
q10_t3091,q,3091,a
q10_t3092,q,3092,a
q10_t3093,q,3093,a
q10_t31,q,31,a
q10_t3139,q,3139,a
q10_t3140,q,3140,a
q10_t3141,q,3141,a
q10_t3163,q,3163,a
q10_t3164,q,3164,a
q10_t3165,q,3165,a
q10_t3205,q,3205,a
q10_t3206,q,3206,a
q10_t3207,q,3207,a
q10_t3229,q,3229,a
q10_t3230,q,3230,a
q10_t3231,q,3231,a
q10_t3265,q,3265,a
q10_t3266,q,3266,a
q10_t3267,q,3267,a
q10_t3289,q,3289,a
q10_t329,q,329,a
q10_t3290,q,3290,a
q10_t3291,q,3291,a
q10_t330,q,330,a
q10_t331,q,331,a
q10_t3319,q,3319,a
q10_t3320,q,3320,a
q10_t3321,q,3321,a
q10_t3343,q,3343,a
q10_t3344,q,3344,a
q10_t3345,q,3345,a
q10_t3367,q,3367,a
q10_t3368,q,3368,a
q10_t3369,q,3369,a
q10_t3391,q,3391,a
q10_t3392,q,3392,a
q10_t3393,q,3393,a
q10_t3409,q,3409,a
q10_t3410,q,3410,a
q10_t3411,q,3411,a
q10_t3433,q,3433,a
q10_t3434,q,3434,a
q10_t3435,q,3435,a
q10_t3445,q,3445,a
q10_t3446,q,3446,a
q10_t3447,q,3447,a
q10_t3469,q,3469,a
q10_t3470,q,3470,a
q10_t3471,q,3471,a
q10_t3475,q,3475,a
q10_t3476,q,3476,a
q10_t3477,q,3477,a
q10_t3499,q,3499,a
q10_t3500,q,3500,a
q10_t3501,q,3501,a
q10_t3511,q,3511,a
q10_t3512,q,3512,a
q10_t3513,q,3513,a
q10_t3514,q,3514,a
q10_t359,q,359,a
q10_t360,q,360,a
q10_t361,q,361,a
q10_t383,q,383,a
q10_t384,q,384,a
q10_t385,q,385,a
q10_t407,q,407,a
q10_t408,q,408,a
q10_t409,q,409,a
q10_t431,q,431,a
q10_t432,q,432,a
q10_t433,q,433,a
q10_t449,q,449,a
q10_t450,q,450,a
q10_t451,q,451,a
q10_t473,q,473,a
q10_t474,q,474,a
q10_t475,q,475,a
q10_t485,q,485,a
q10_t486,q,486,a
q10_t487,q,487,a
q10_t509,q,509,a
q10_t510,q,510,a
q10_t511,q,511,a
q10_t515,q,515,a
q10_t516,q,516,a
q10_t517,q,517,a
q10_t53,q,53,a
q10_t539,q,539,a
q10_t54,q,54,a
q10_t540,q,540,a
q10_t541,q,541,a
q10_t55,q,55,a
q10_t551,q,551,a
q10_t552,q,552,a
q10_t553,q,553,a
q10_t554,q,554,a
q10_t621,q,621,a
q10_t622,q,622,a
q10_t623,q,623,a
q10_t645,q,645,a
q10_t646,q,646,a
q10_t647,q,647,a
q10_t699,q,699,a
q10_t700,q,700,a
q10_t701,q,701,a
q10_t723,q,723,a
q10_t724,q,724,a
q10_t725,q,725,a
q10_t771,q,771,a
q10_t772,q,772,a
q10_t773,q,773,a
q10_t795,q,795,a
q10_t796,q,796,a
q10_t797,q,797,a
q10_t837,q,837,a
q10_t838,q,838,a
q10_t839,q,839,a
q10_t861,q,861,a
q10_t862,q,862,a
q10_t863,q,863,a
q10_t897,q,897,a
q10_t898,q,898,a
q10_t899,q,899,a
q10_t921,q,921,a
q10_t922,q,922,a
q10_t923,q,923,a
q10_t951,q,951,a
q10_t952,q,952,a
q10_t953,q,953,a
q10_t975,q,975,a
q10_t976,q,976,a
q10_t977,q,977,a
q10_t999,q,999,a
q11_t0,q,0,a
q11_t1002,q,1002,a
q11_t1003,q,1003,a
q11_t1004,q,1004,a
q11_t1020,q,1020,a
q11_t1021,q,1021,a
q11_t1022,q,1022,a
q11_t1044,q,1044,a
q11_t1045,q,1045,a
q11_t1046,q,1046,a
q11_t1062,q,1062,a
q11_t1063,q,1063,a
q11_t1064,q,1064,a
q11_t1080,q,1080,a
q11_t1081,q,1081,a
q11_t1082,q,1082,a
q11_t1098,q,1098,a
q11_t1099,q,1099,a
q11_t110,q,110,a
q11_t1100,q,1100,a
q11_t111,q,111,a
q11_t1110,q,1110,a
q11_t1111,q,1111,a
q11_t1112,q,1112,a
q11_t112,q,112,a
q11_t1128,q,1128,a
q11_t1129,q,1129,a
q11_t1130,q,1130,a
q11_t1134,q,1134,a
q11_t1135,q,1135,a
q11_t1136,q,1136,a
q11_t1152,q,1152,a
q11_t1153,q,1153,a
q11_t1154,q,1154,a
q11_t1161,q,1161,a
q11_t1162,q,1162,a
q11_t1163,q,1163,a
q11_t1164,q,1164,a
q11_t1216,q,1216,a
q11_t1217,q,1217,a
q11_t1218,q,1218,a
q11_t1234,q,1234,a
q11_t1235,q,1235,a
q11_t1236,q,1236,a
q11_t128,q,128,a
q11_t129,q,129,a
q11_t1294,q,1294,a
q11_t1295,q,1295,a
q11_t1296,q,1296,a
q11_t130,q,130,a
q11_t1312,q,1312,a
q11_t1313,q,1313,a
q11_t1314,q,1314,a
q11_t1366,q,1366,a
q11_t1367,q,1367,a
q11_t1368,q,1368,a
q11_t1384,q,1384,a
q11_t1385,q,1385,a
q11_t1386,q,1386,a
q11_t1432,q,1432,a
q11_t1433,q,1433,a
q11_t1434,q,1434,a
q11_t1450,q,1450,a
q11_t1451,q,1451,a
q11_t1452,q,1452,a
q11_t1492,q,1492,a
q11_t1493,q,1493,a
q11_t1494,q,1494,a
q11_t1510,q,1510,a
q11_t1511,q,1511,a
q11_t1512,q,1512,a
q11_t1546,q,1546,a
q11_t1547,q,1547,a
q11_t1548,q,1548,a
q11_t1564,q,1564,a
q11_t1565,q,1565,a
q11_t1566,q,1566,a
q11_t1594,q,1594,a
q11_t1595,q,1595,a
q11_t1596,q,1596,a
q11_t1612,q,1612,a
q11_t1613,q,1613,a
q11_t1614,q,1614,a
q11_t1636,q,1636,a
q11_t1637,q,1637,a
q11_t1638,q,1638,a
q11_t1654,q,1654,a
q11_t1655,q,1655,a
q11_t1656,q,1656,a
q11_t1672,q,1672,a
q11_t1673,q,1673,a
q11_t1674,q,1674,a
q11_t1690,q,1690,a
q11_t1691,q,1691,a
q11_t1692,q,1692,a
q11_t1702,q,1702,a
q11_t1703,q,1703,a
q11_t1704,q,1704,a
q11_t1720,q,1720,a
q11_t1721,q,1721,a
q11_t1722,q,1722,a
q11_t1726,q,1726,a
q11_t1727,q,1727,a
q11_t1728,q,1728,a
q11_t1744,q,1744,a
q11_t1745,q,1745,a
q11_t1746,q,1746,a
q11_t1753,q,1753,a
q11_t1754,q,1754,a
q11_t1755,q,1755,a
q11_t1756,q,1756,a
q11_t1808,q,1808,a
q11_t1809,q,1809,a
q11_t1810,q,1810,a
q11_t182,q,182,a
q11_t1826,q,1826,a
q11_t1827,q,1827,a
q11_t1828,q,1828,a
q11_t183,q,183,a
q11_t184,q,184,a
q11_t1886,q,1886,a
q11_t1887,q,1887,a
q11_t1888,q,1888,a
q11_t1904,q,1904,a
q11_t1905,q,1905,a
q11_t1906,q,1906,a
q11_t1958,q,1958,a
q11_t1959,q,1959,a
q11_t1960,q,1960,a
q11_t1976,q,1976,a
q11_t1977,q,1977,a
q11_t1978,q,1978,a
q11_t200,q,200,a
q11_t201,q,201,a
q11_t202,q,202,a
q11_t2024,q,2024,a
q11_t2025,q,2025,a
q11_t2026,q,2026,a
q11_t2042,q,2042,a
q11_t2043,q,2043,a
q11_t2044,q,2044,a
q11_t2084,q,2084,a
q11_t2085,q,2085,a
q11_t2086,q,2086,a
q11_t2102,q,2102,a
q11_t2103,q,2103,a
q11_t2104,q,2104,a
q11_t2138,q,2138,a
q11_t2139,q,2139,a
q11_t2140,q,2140,a
q11_t2156,q,2156,a
q11_t2157,q,2157,a
q11_t2158,q,2158,a
q11_t2186,q,2186,a
q11_t2187,q,2187,a
q11_t2188,q,2188,a
q11_t2204,q,2204,a
q11_t2205,q,2205,a
q11_t2206,q,2206,a
q11_t2228,q,2228,a
q11_t2229,q,2229,a
q11_t2230,q,2230,a
q11_t2246,q,2246,a
q11_t2247,q,2247,a
q11_t2248,q,2248,a
q11_t2264,q,2264,a
q11_t2265,q,2265,a
q11_t2266,q,2266,a
q11_t2282,q,2282,a
q11_t2283,q,2283,a
q11_t2284,q,2284,a
q11_t2294,q,2294,a
q11_t2295,q,2295,a
q11_t2296,q,2296,a
q11_t2312,q,2312,a
q11_t2313,q,2313,a
q11_t2314,q,2314,a
q11_t2318,q,2318,a
q11_t2319,q,2319,a
q11_t2320,q,2320,a
q11_t2336,q,2336,a
q11_t2337,q,2337,a
q11_t2338,q,2338,a
q11_t2345,q,2345,a
q11_t2346,q,2346,a
q11_t2347,q,2347,a
q11_t2348,q,2348,a
q11_t2400,q,2400,a
q11_t2401,q,2401,a
q11_t2402,q,2402,a
q11_t2418,q,2418,a
q11_t2419,q,2419,a
q11_t2420,q,2420,a
q11_t2478,q,2478,a
q11_t2479,q,2479,a
q11_t248,q,248,a
q11_t2480,q,2480,a
q11_t249,q,249,a
q11_t2496,q,2496,a
q11_t2497,q,2497,a
q11_t2498,q,2498,a
q11_t250,q,250,a
q11_t2550,q,2550,a
q11_t2551,q,2551,a
q11_t2552,q,2552,a
q11_t2568,q,2568,a
q11_t2569,q,2569,a
q11_t2570,q,2570,a
q11_t2616,q,2616,a
q11_t2617,q,2617,a
q11_t2618,q,2618,a
q11_t2634,q,2634,a
q11_t2635,q,2635,a
q11_t2636,q,2636,a
q11_t266,q,266,a
q11_t267,q,267,a
q11_t2676,q,2676,a
q11_t2677,q,2677,a
q11_t2678,q,2678,a
q11_t268,q,268,a
q11_t2694,q,2694,a
q11_t2695,q,2695,a
q11_t2696,q,2696,a
q11_t2730,q,2730,a
q11_t2731,q,2731,a
q11_t2732,q,2732,a
q11_t2748,q,2748,a
q11_t2749,q,2749,a
q11_t2750,q,2750,a
q11_t2778,q,2778,a
q11_t2779,q,2779,a
q11_t2780,q,2780,a
q11_t2796,q,2796,a
q11_t2797,q,2797,a
q11_t2798,q,2798,a
q11_t2820,q,2820,a
q11_t2821,q,2821,a
q11_t2822,q,2822,a
q11_t2838,q,2838,a
q11_t2839,q,2839,a
q11_t2840,q,2840,a
q11_t2856,q,2856,a
q11_t2857,q,2857,a
q11_t2858,q,2858,a
q11_t2874,q,2874,a
q11_t2875,q,2875,a
q11_t2876,q,2876,a
q11_t2886,q,2886,a
q11_t2887,q,2887,a
q11_t2888,q,2888,a
q11_t2904,q,2904,a
q11_t2905,q,2905,a
q11_t2906,q,2906,a
q11_t2910,q,2910,a
q11_t2911,q,2911,a
q11_t2912,q,2912,a
q11_t2928,q,2928,a
q11_t2929,q,2929,a
q11_t2930,q,2930,a
q11_t2937,q,2937,a
q11_t2938,q,2938,a
q11_t2939,q,2939,a
q11_t2940,q,2940,a
q11_t2992,q,2992,a
q11_t2993,q,2993,a
q11_t2994,q,2994,a
q11_t3010,q,3010,a
q11_t3011,q,3011,a
q11_t3012,q,3012,a
q11_t3070,q,3070,a
q11_t3071,q,3071,a
q11_t3072,q,3072,a
q11_t308,q,308,a
q11_t3088,q,3088,a
q11_t3089,q,3089,a
q11_t309,q,309,a
q11_t3090,q,3090,a
q11_t310,q,310,a
q11_t3142,q,3142,a
q11_t3143,q,3143,a
q11_t3144,q,3144,a
q11_t3160,q,3160,a
q11_t3161,q,3161,a
q11_t3162,q,3162,a
q11_t32,q,32,a
q11_t3208,q,3208,a
q11_t3209,q,3209,a
q11_t3210,q,3210,a
q11_t3226,q,3226,a
q11_t3227,q,3227,a
q11_t3228,q,3228,a
q11_t326,q,326,a
q11_t3268,q,3268,a
q11_t3269,q,3269,a
q11_t327,q,327,a
q11_t3270,q,3270,a
q11_t328,q,328,a
q11_t3286,q,3286,a
q11_t3287,q,3287,a
q11_t3288,q,3288,a
q11_t33,q,33,a
q11_t3322,q,3322,a
q11_t3323,q,3323,a
q11_t3324,q,3324,a
q11_t3340,q,3340,a
q11_t3341,q,3341,a
q11_t3342,q,3342,a
q11_t3370,q,3370,a
q11_t3371,q,3371,a
q11_t3372,q,3372,a
q11_t3388,q,3388,a
q11_t3389,q,3389,a
q11_t3390,q,3390,a
q11_t34,q,34,a
q11_t3412,q,3412,a
q11_t3413,q,3413,a
q11_t3414,q,3414,a
q11_t3430,q,3430,a
q11_t3431,q,3431,a
q11_t3432,q,3432,a
q11_t3448,q,3448,a
q11_t3449,q,3449,a
q11_t3450,q,3450,a
q11_t3466,q,3466,a
q11_t3467,q,3467,a
q11_t3468,q,3468,a
q11_t3478,q,3478,a
q11_t3479,q,3479,a
q11_t3480,q,3480,a
q11_t3496,q,3496,a
q11_t3497,q,3497,a
q11_t3498,q,3498,a
q11_t3502,q,3502,a
q11_t3503,q,3503,a
q11_t3504,q,3504,a
q11_t3520,q,3520,a
q11_t3521,q,3521,a
q11_t3522,q,3522,a
q11_t3529,q,3529,a
q11_t3530,q,3530,a
q11_t3531,q,3531,a
q11_t3532,q,3532,a
q11_t362,q,362,a
q11_t363,q,363,a
q11_t364,q,364,a
q11_t380,q,380,a
q11_t381,q,381,a
q11_t382,q,382,a
q11_t410,q,410,a
q11_t411,q,411,a
q11_t412,q,412,a
q11_t428,q,428,a
q11_t429,q,429,a
q11_t430,q,430,a
q11_t452,q,452,a
q11_t453,q,453,a
q11_t454,q,454,a
q11_t470,q,470,a
q11_t471,q,471,a
q11_t472,q,472,a
q11_t488,q,488,a
q11_t489,q,489,a
q11_t490,q,490,a
q11_t50,q,50,a
q11_t506,q,506,a
q11_t507,q,507,a
q11_t508,q,508,a
q11_t51,q,51,a
q11_t518,q,518,a
q11_t519,q,519,a
q11_t52,q,52,a
q11_t520,q,520,a
q11_t536,q,536,a
q11_t537,q,537,a
q11_t538,q,538,a
q11_t542,q,542,a
q11_t543,q,543,a
q11_t544,q,544,a
q11_t560,q,560,a
q11_t561,q,561,a
q11_t562,q,562,a
q11_t569,q,569,a
q11_t570,q,570,a
q11_t571,q,571,a
q11_t572,q,572,a
q11_t624,q,624,a
q11_t625,q,625,a
q11_t626,q,626,a
q11_t642,q,642,a
q11_t643,q,643,a
q11_t644,q,644,a
q11_t702,q,702,a
q11_t703,q,703,a
q11_t704,q,704,a
q11_t720,q,720,a
q11_t721,q,721,a
q11_t722,q,722,a
q11_t774,q,774,a
q11_t775,q,775,a
q11_t776,q,776,a
q11_t792,q,792,a
q11_t793,q,793,a
q11_t794,q,794,a
q11_t840,q,840,a
q11_t841,q,841,a
q11_t842,q,842,a
q11_t858,q,858,a
q11_t859,q,859,a
q11_t860,q,860,a
q11_t900,q,900,a
q11_t901,q,901,a
q11_t902,q,902,a
q11_t918,q,918,a
q11_t919,q,919,a
q11_t920,q,920,a
q11_t954,q,954,a
q11_t955,q,955,a
q11_t956,q,956,a
q11_t972,q,972,a
q11_t973,q,973,a
q11_t974,q,974,a
q12_t0,q,0,a
q12_t1005,q,1005,a
q12_t1006,q,1006,a
q12_t1007,q,1007,a
q12_t1017,q,1017,a
q12_t1018,q,1018,a
q12_t1019,q,1019,a
q12_t1047,q,1047,a
q12_t1048,q,1048,a
q12_t1049,q,1049,a
q12_t1059,q,1059,a
q12_t1060,q,1060,a
q12_t1061,q,1061,a
q12_t1083,q,1083,a
q12_t1084,q,1084,a
q12_t1085,q,1085,a
q12_t1095,q,1095,a
q12_t1096,q,1096,a
q12_t1097,q,1097,a
q12_t1113,q,1113,a
q12_t1114,q,1114,a
q12_t1115,q,1115,a
q12_t1125,q,1125,a
q12_t1126,q,1126,a
q12_t1127,q,1127,a
q12_t113,q,113,a
q12_t1137,q,1137,a
q12_t1138,q,1138,a
q12_t1139,q,1139,a
q12_t114,q,114,a
q12_t1149,q,1149,a
q12_t115,q,115,a
q12_t1150,q,1150,a
q12_t1151,q,1151,a
q12_t1155,q,1155,a
q12_t1156,q,1156,a
q12_t1157,q,1157,a
q12_t1167,q,1167,a
q12_t1168,q,1168,a
q12_t1169,q,1169,a
q12_t1173,q,1173,a
q12_t1174,q,1174,a
q12_t1175,q,1175,a
q12_t1176,q,1176,a
q12_t1219,q,1219,a
q12_t1220,q,1220,a
q12_t1221,q,1221,a
q12_t1231,q,1231,a
q12_t1232,q,1232,a
q12_t1233,q,1233,a
q12_t125,q,125,a
q12_t126,q,126,a
q12_t127,q,127,a
q12_t1297,q,1297,a
q12_t1298,q,1298,a
q12_t1299,q,1299,a
q12_t1309,q,1309,a
q12_t1310,q,1310,a
q12_t1311,q,1311,a
q12_t1369,q,1369,a
q12_t1370,q,1370,a
q12_t1371,q,1371,a
q12_t1381,q,1381,a
q12_t1382,q,1382,a
q12_t1383,q,1383,a
q12_t1435,q,1435,a
q12_t1436,q,1436,a
q12_t1437,q,1437,a
q12_t1447,q,1447,a
q12_t1448,q,1448,a
q12_t1449,q,1449,a
q12_t1495,q,1495,a
q12_t1496,q,1496,a
q12_t1497,q,1497,a
q12_t1507,q,1507,a
q12_t1508,q,1508,a
q12_t1509,q,1509,a
q12_t1549,q,1549,a
q12_t1550,q,1550,a
q12_t1551,q,1551,a
q12_t1561,q,1561,a
q12_t1562,q,1562,a
q12_t1563,q,1563,a
q12_t1597,q,1597,a
q12_t1598,q,1598,a
q12_t1599,q,1599,a
q12_t1609,q,1609,a
q12_t1610,q,1610,a
q12_t1611,q,1611,a
q12_t1639,q,1639,a
q12_t1640,q,1640,a
q12_t1641,q,1641,a
q12_t1651,q,1651,a
q12_t1652,q,1652,a
q12_t1653,q,1653,a
q12_t1675,q,1675,a
q12_t1676,q,1676,a
q12_t1677,q,1677,a
q12_t1687,q,1687,a
q12_t1688,q,1688,a
q12_t1689,q,1689,a
q12_t1705,q,1705,a
q12_t1706,q,1706,a
q12_t1707,q,1707,a
q12_t1717,q,1717,a
q12_t1718,q,1718,a
q12_t1719,q,1719,a
q12_t1729,q,1729,a
q12_t1730,q,1730,a
q12_t1731,q,1731,a
q12_t1741,q,1741,a
q12_t1742,q,1742,a
q12_t1743,q,1743,a
q12_t1747,q,1747,a
q12_t1748,q,1748,a
q12_t1749,q,1749,a
q12_t1759,q,1759,a
q12_t1760,q,1760,a
q12_t1761,q,1761,a
q12_t1765,q,1765,a
q12_t1766,q,1766,a
q12_t1767,q,1767,a
q12_t1768,q,1768,a
q12_t1811,q,1811,a
q12_t1812,q,1812,a
q12_t1813,q,1813,a
q12_t1823,q,1823,a
q12_t1824,q,1824,a
q12_t1825,q,1825,a
q12_t185,q,185,a
q12_t186,q,186,a
q12_t187,q,187,a
q12_t1889,q,1889,a
q12_t1890,q,1890,a
q12_t1891,q,1891,a
q12_t1901,q,1901,a
q12_t1902,q,1902,a
q12_t1903,q,1903,a
q12_t1961,q,1961,a
q12_t1962,q,1962,a
q12_t1963,q,1963,a
q12_t197,q,197,a
q12_t1973,q,1973,a
q12_t1974,q,1974,a
q12_t1975,q,1975,a
q12_t198,q,198,a
q12_t199,q,199,a
q12_t2027,q,2027,a
q12_t2028,q,2028,a
q12_t2029,q,2029,a
q12_t2039,q,2039,a
q12_t2040,q,2040,a
q12_t2041,q,2041,a
q12_t2087,q,2087,a
q12_t2088,q,2088,a
q12_t2089,q,2089,a
q12_t2099,q,2099,a
q12_t2100,q,2100,a
q12_t2101,q,2101,a
q12_t2141,q,2141,a
q12_t2142,q,2142,a
q12_t2143,q,2143,a
q12_t2153,q,2153,a
q12_t2154,q,2154,a
q12_t2155,q,2155,a
q12_t2189,q,2189,a
q12_t2190,q,2190,a
q12_t2191,q,2191,a
q12_t2201,q,2201,a
q12_t2202,q,2202,a
q12_t2203,q,2203,a
q12_t2231,q,2231,a
q12_t2232,q,2232,a
q12_t2233,q,2233,a
q12_t2243,q,2243,a
q12_t2244,q,2244,a
q12_t2245,q,2245,a
