edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
37,q,a,cu1_stage2,,"[[[6, 1463], [0, 1463]], [], [true, true]]",
38,q,a,cu1_stage1,,"[[[6, 1463], [0, 1463]], [], [true, true]]",
39,q,a,cu1_stage3,,"[[[6, 1463], [0, 1463]], [], [true, true]]",
40,q,a,cu1_stage1,,"[[[5, 1469], [0, 1469]], [], [true, true]]",
41,q,a,cu1_stage2,,"[[[5, 1469], [0, 1469]], [], [true, true]]",
42,q,a,cu1_stage3,,"[[[5, 1469], [0, 1469]], [], [true, true]]",
43,q,a,cu1_stage1,,"[[[5, 1475], [0, 1475]], [], [true, true]]",
44,q,a,cu1_stage3,,"[[[2, 148], [0, 148]], [], [true, true]]",
45,q,a,cu1_stage2,,"[[[5, 1475], [0, 1475]], [], [true, true]]",
46,q,a,cu1_stage3,,"[[[5, 1475], [0, 1475]], [], [true, true]]",
47,q,a,cu1_stage1,,"[[[4, 1481], [0, 1481]], [], [true, true]]",
48,q,a,cu1_stage2,,"[[[4, 1481], [0, 1481]], [], [true, true]]",
49,q,a,cu1_stage1,,"[[[2, 154], [0, 154]], [], [true, true]]",
50,q,a,cu1_stage3,,"[[[4, 1481], [0, 1481]], [], [true, true]]",
51,q,a,cu1_stage1,,"[[[4, 1487], [0, 1487]], [], [true, true]]",
52,q,a,cu1_stage2,,"[[[4, 1487], [0, 1487]], [], [true, true]]",
53,q,a,cu1_stage3,,"[[[4, 1487], [0, 1487]], [], [true, true]]",
54,q,a,cu1_stage1,,"[[[4, 1493], [0, 1493]], [], [true, true]]",
55,q,a,cu1_stage2,,"[[[4, 1493], [0, 1493]], [], [true, true]]",
56,q,a,cu1_stage3,,"[[[4, 1493], [0, 1493]], [], [true, true]]",
57,q,a,cu1_stage1,,"[[[4, 1499], [0, 1499]], [], [true, true]]",
58,q,a,cu1_stage2,,"[[[4, 1499], [0, 1499]], [], [true, true]]",
59,q,a,cu1_stage3,,"[[[4, 1499], [0, 1499]], [], [true, true]]",
60,q,a,cu1_stage1,,"[[[3, 1505], [0, 1505]], [], [true, true]]",
61,q,a,cu1_stage3,,"[[[5, 16], [0, 16]], [], [true, true]]",
62,q,a,cu1_stage2,,"[[[3, 1505], [0, 1505]], [], [true, true]]",
63,q,a,cu1_stage3,,"[[[3, 1505], [0, 1505]], [], [true, true]]",
64,q,a,cu1_stage1,,"[[[3, 1511], [0, 1511]], [], [true, true]]",
65,q,a,cu1_stage2,,"[[[3, 1511], [0, 1511]], [], [true, true]]",
66,q,a,cu1_stage3,,"[[[3, 1511], [0, 1511]], [], [true, true]]",
67,q,a,cu1_stage1,,"[[[3, 1517], [0, 1517]], [], [true, true]]",
68,q,a,cu1_stage2,,"[[[3, 1517], [0, 1517]], [], [true, true]]",
69,q,a,cu1_stage3,,"[[[3, 1517], [0, 1517]], [], [true, true]]",
70,q,a,cu1_stage1,,"[[[3, 1523], [0, 1523]], [], [true, true]]",
71,q,a,cu1_stage2,,"[[[2, 154], [0, 154]], [], [true, true]]",
72,q,a,cu1_stage2,,"[[[3, 1523], [0, 1523]], [], [true, true]]",
73,q,a,cu1_stage3,,"[[[3, 1523], [0, 1523]], [], [true, true]]",
74,q,a,cu1_stage1,,"[[[3, 1529], [0, 1529]], [], [true, true]]",
75,q,a,cu1_stage2,,"[[[3, 1529], [0, 1529]], [], [true, true]]",
76,q,a,cu1_stage3,,"[[[3, 1529], [0, 1529]], [], [true, true]]",
77,q,a,cu1_stage1,,"[[[3, 1535], [0, 1535]], [], [true, true]]",
78,q,a,cu1_stage3,,"[[[2, 154], [0, 154]], [], [true, true]]",
79,q,a,cu1_stage2,,"[[[3, 1535], [0, 1535]], [], [true, true]]",
80,q,a,cu1_stage3,,"[[[3, 1535], [0, 1535]], [], [true, true]]",
81,q,a,cu1_stage1,,"[[[3, 1541], [0, 1541]], [], [true, true]]",
82,q,a,cu1_stage2,,"[[[3, 1541], [0, 1541]], [], [true, true]]",
83,q,a,cu1_stage1,,"[[[2, 160], [0, 160]], [], [true, true]]",
84,q,a,cu1_stage3,,"[[[3, 1541], [0, 1541]], [], [true, true]]",
85,q,a,cu1_stage1,,"[[[3, 1547], [0, 1547]], [], [true, true]]",
86,q,a,cu1_stage2,,"[[[3, 1547], [0, 1547]], [], [true, true]]",
87,q,a,cu1_stage3,,"[[[3, 1547], [0, 1547]], [], [true, true]]",
88,q,a,cu1_stage1,,"[[[2, 1553], [0, 1553]], [], [true, true]]",
89,q,a,cu1_stage2,,"[[[2, 1553], [0, 1553]], [], [true, true]]",
90,q,a,cu1_stage3,,"[[[2, 1553], [0, 1553]], [], [true, true]]",
91,q,a,cu1_stage1,,"[[[2, 1559], [0, 1559]], [], [true, true]]",
92,q,a,cu1_stage2,,"[[[2, 1559], [0, 1559]], [], [true, true]]",
93,q,a,cu1_stage3,,"[[[2, 1559], [0, 1559]], [], [true, true]]",
94,q,a,cu1_stage1,,"[[[2, 1565], [0, 1565]], [], [true, true]]",
95,q,a,cu1_stage2,,"[[[2, 1565], [0, 1565]], [], [true, true]]",
96,q,a,cu1_stage3,,"[[[2, 1565], [0, 1565]], [], [true, true]]",
97,q,a,cu1_stage1,,"[[[2, 1571], [0, 1571]], [], [true, true]]",
98,q,a,cu1_stage2,,"[[[2, 1571], [0, 1571]], [], [true, true]]",
99,q,a,cu1_stage3,,"[[[2, 1571], [0, 1571]], [], [true, true]]",
100,q,a,cu1_stage1,,"[[[2, 1577], [0, 1577]], [], [true, true]]",
101,q,a,cu1_stage2,,"[[[2, 1577], [0, 1577]], [], [true, true]]",
102,q,a,cu1_stage3,,"[[[2, 1577], [0, 1577]], [], [true, true]]",
103,q,a,cu1_stage1,,"[[[2, 1583], [0, 1583]], [], [true, true]]",
104,q,a,cu1_stage2,,"[[[2, 160], [0, 160]], [], [true, true]]",
105,q,a,cu1_stage2,,"[[[2, 1583], [0, 1583]], [], [true, true]]",
106,q,a,cu1_stage3,,"[[[2, 1583], [0, 1583]], [], [true, true]]",
107,q,a,cu1_stage1,,"[[[2, 1589], [0, 1589]], [], [true, true]]",
108,q,a,cu1_stage2,,"[[[2, 1589], [0, 1589]], [], [true, true]]",
109,q,a,cu1_stage3,,"[[[2, 1589], [0, 1589]], [], [true, true]]",
110,q,a,cu1_stage1,,"[[[2, 1595], [0, 1595]], [], [true, true]]",
111,q,a,cu1_stage3,,"[[[2, 160], [0, 160]], [], [true, true]]",
112,q,a,cu1_stage2,,"[[[2, 1595], [0, 1595]], [], [true, true]]",
113,q,a,cu1_stage3,,"[[[2, 1595], [0, 1595]], [], [true, true]]",
114,q,a,cu1_stage1,,"[[[2, 1601], [0, 1601]], [], [true, true]]",
115,q,a,cu1_stage2,,"[[[2, 1601], [0, 1601]], [], [true, true]]",
116,q,a,cu1_stage1,,"[[[4, 22], [0, 22]], [], [true, true]]",
117,q,a,cu1_stage1,,"[[[2, 166], [0, 166]], [], [true, true]]",
118,q,a,cu1_stage3,,"[[[2, 1601], [0, 1601]], [], [true, true]]",
119,q,a,cu1_stage1,,"[[[2, 1607], [0, 1607]], [], [true, true]]",
120,q,a,cu1_stage2,,"[[[2, 1607], [0, 1607]], [], [true, true]]",
121,q,a,cu1_stage3,,"[[[2, 1607], [0, 1607]], [], [true, true]]",
122,q,a,cu1_stage1,,"[[[2, 1613], [0, 1613]], [], [true, true]]",
123,q,a,cu1_stage2,,"[[[2, 1613], [0, 1613]], [], [true, true]]",
124,q,a,cu1_stage3,,"[[[2, 1613], [0, 1613]], [], [true, true]]",
125,q,a,cu1_stage1,,"[[[2, 1619], [0, 1619]], [], [true, true]]",
126,q,a,cu1_stage2,,"[[[2, 1619], [0, 1619]], [], [true, true]]",
127,q,a,cu1_stage3,,"[[[2, 1619], [0, 1619]], [], [true, true]]",
128,q,a,cu1_stage1,,"[[[2, 1625], [0, 1625]], [], [true, true]]",
129,q,a,cu1_stage2,,"[[[2, 1625], [0, 1625]], [], [true, true]]",
130,q,a,cu1_stage3,,"[[[2, 1625], [0, 1625]], [], [true, true]]",
131,q,a,cu1_stage1,,"[[[2, 1631], [0, 1631]], [], [true, true]]",
132,q,a,cu1_stage2,,"[[[2, 1631], [0, 1631]], [], [true, true]]",
133,q,a,cu1_stage3,,"[[[2, 1631], [0, 1631]], [], [true, true]]",
134,q,a,cu1_stage1,,"[[[2, 1637], [0, 1637]], [], [true, true]]",
135,q,a,cu1_stage2,,"[[[2, 1637], [0, 1637]], [], [true, true]]",
136,q,a,cu1_stage3,,"[[[2, 1637], [0, 1637]], [], [true, true]]",
137,q,a,cu1_stage1,,"[[[2, 1643], [0, 1643]], [], [true, true]]",
138,q,a,cu1_stage2,,"[[[2, 166], [0, 166]], [], [true, true]]",
139,q,a,cu1_stage2,,"[[[2, 1643], [0, 1643]], [], [true, true]]",
140,q,a,cu1_stage3,,"[[[2, 1643], [0, 1643]], [], [true, true]]",
141,q,a,cu1_stage1,,"[[[1, 1649], [0, 1649]], [], [true, true]]",
142,q,a,cu1_stage2,,"[[[1, 1649], [0, 1649]], [], [true, true]]",
143,q,a,cu1_stage3,,"[[[1, 1649], [0, 1649]], [], [true, true]]",
144,q,a,cu1_stage1,,"[[[1, 1655], [0, 1655]], [], [true, true]]",
145,q,a,cu1_stage3,,"[[[2, 166], [0, 166]], [], [true, true]]",
146,q,a,cu1_stage2,,"[[[1, 1655], [0, 1655]], [], [true, true]]",
147,q,a,cu1_stage3,,"[[[1, 1655], [0, 1655]], [], [true, true]]",
148,q,a,cu1_stage1,,"[[[1, 1661], [0, 1661]], [], [true, true]]",
149,q,a,cu1_stage2,,"[[[1, 1661], [0, 1661]], [], [true, true]]",
150,q,a,cu1_stage1,,"[[[2, 172], [0, 172]], [], [true, true]]",
151,q,a,cu1_stage3,,"[[[1, 1661], [0, 1661]], [], [true, true]]",
152,q,a,cu1_stage1,,"[[[1, 1667], [0, 1667]], [], [true, true]]",
153,q,a,cu1_stage2,,"[[[1, 1667], [0, 1667]], [], [true, true]]",
154,q,a,cu1_stage3,,"[[[1, 1667], [0, 1667]], [], [true, true]]",
155,q,a,cu1_stage1,,"[[[1, 1673], [0, 1673]], [], [true, true]]",
156,q,a,cu1_stage2,,"[[[1, 1673], [0, 1673]], [], [true, true]]",
157,q,a,cu1_stage3,,"[[[1, 1673], [0, 1673]], [], [true, true]]",
158,q,a,cu1_stage1,,"[[[1, 1679], [0, 1679]], [], [true, true]]",
159,q,a,cu1_stage2,,"[[[1, 1679], [0, 1679]], [], [true, true]]",
160,q,a,cu1_stage3,,"[[[1, 1679], [0, 1679]], [], [true, true]]",
161,q,a,cu1_stage1,,"[[[1, 1685], [0, 1685]], [], [true, true]]",
162,q,a,cu1_stage2,,"[[[1, 1685], [0, 1685]], [], [true, true]]",
163,q,a,cu1_stage3,,"[[[1, 1685], [0, 1685]], [], [true, true]]",
164,q,a,cu1_stage1,,"[[[1, 1691], [0, 1691]], [], [true, true]]",
165,q,a,cu1_stage2,,"[[[1, 1691], [0, 1691]], [], [true, true]]",
166,q,a,cu1_stage3,,"[[[1, 1691], [0, 1691]], [], [true, true]]",
167,q,a,cu1_stage1,,"[[[1, 1697], [0, 1697]], [], [true, true]]",
168,q,a,cu1_stage2,,"[[[1, 1697], [0, 1697]], [], [true, true]]",
169,q,a,cu1_stage3,,"[[[1, 1697], [0, 1697]], [], [true, true]]",
170,q,a,cu1_stage1,,"[[[1, 1703], [0, 1703]], [], [true, true]]",
171,q,a,cu1_stage2,,"[[[2, 172], [0, 172]], [], [true, true]]",
172,q,a,cu1_stage2,,"[[[1, 1703], [0, 1703]], [], [true, true]]",
173,q,a,cu1_stage3,,"[[[1, 1703], [0, 1703]], [], [true, true]]",
174,q,a,cu1_stage1,,"[[[1, 1709], [0, 1709]], [], [true, true]]",
175,q,a,cu1_stage2,,"[[[1, 1709], [0, 1709]], [], [true, true]]",
176,q,a,cu1_stage3,,"[[[1, 1709], [0, 1709]], [], [true, true]]",
177,q,a,cu1_stage1,,"[[[1, 1715], [0, 1715]], [], [true, true]]",
178,q,a,cu1_stage3,,"[[[2, 172], [0, 172]], [], [true, true]]",
179,q,a,cu1_stage2,,"[[[1, 1715], [0, 1715]], [], [true, true]]",
180,q,a,cu1_stage3,,"[[[1, 1715], [0, 1715]], [], [true, true]]",
181,q,a,cu1_stage1,,"[[[1, 1721], [0, 1721]], [], [true, true]]",
182,q,a,cu1_stage2,,"[[[1, 1721], [0, 1721]], [], [true, true]]",
183,q,a,cu1_stage1,,"[[[2, 178], [0, 178]], [], [true, true]]",
184,q,a,cu1_stage3,,"[[[1, 1721], [0, 1721]], [], [true, true]]",
185,q,a,cu1_stage1,,"[[[1, 1727], [0, 1727]], [], [true, true]]",
186,q,a,cu1_stage2,,"[[[1, 1727], [0, 1727]], [], [true, true]]",
187,q,a,cu1_stage3,,"[[[1, 1727], [0, 1727]], [], [true, true]]",
188,q,a,cu1_stage1,,"[[[1, 1733], [0, 1733]], [], [true, true]]",
189,q,a,cu1_stage2,,"[[[1, 1733], [0, 1733]], [], [true, true]]",
190,q,a,cu1_stage3,,"[[[1, 1733], [0, 1733]], [], [true, true]]",
191,q,a,cu1_stage1,,"[[[1, 1739], [0, 1739]], [], [true, true]]",
192,q,a,cu1_stage2,,"[[[1, 1739], [0, 1739]], [], [true, true]]",
193,q,a,cu1_stage3,,"[[[1, 1739], [0, 1739]], [], [true, true]]",
194,q,a,cu1_stage1,,"[[[1, 1745], [0, 1745]], [], [true, true]]",
195,q,a,cu1_stage2,,"[[[1, 1745], [0, 1745]], [], [true, true]]",
196,q,a,cu1_stage3,,"[[[1, 1745], [0, 1745]], [], [true, true]]",
197,q,a,cu1_stage1,,"[[[1, 1751], [0, 1751]], [], [true, true]]",
198,q,a,cu1_stage2,,"[[[1, 1751], [0, 1751]], [], [true, true]]",
199,q,a,cu1_stage3,,"[[[1, 1751], [0, 1751]], [], [true, true]]",
200,q,a,cu1_stage1,,"[[[1, 1757], [0, 1757]], [], [true, true]]",
201,q,a,cu1_stage2,,"[[[1, 1757], [0, 1757]], [], [true, true]]",
202,q,a,cu1_stage3,,"[[[1, 1757], [0, 1757]], [], [true, true]]",
203,q,a,cu1_stage1,,"[[[1, 1763], [0, 1763]], [], [true, true]]",
204,q,a,cu1_stage2,,"[[[2, 178], [0, 178]], [], [true, true]]",
205,q,a,cu1_stage2,,"[[[1, 1763], [0, 1763]], [], [true, true]]",
206,q,a,cu1_stage3,,"[[[1, 1763], [0, 1763]], [], [true, true]]",
207,q,a,cu1_stage1,,"[[[1, 1769], [0, 1769]], [], [true, true]]",
208,q,a,cu1_stage2,,"[[[1, 1769], [0, 1769]], [], [true, true]]",
209,q,a,cu1_stage3,,"[[[1, 1769], [0, 1769]], [], [true, true]]",
210,q,a,cu1_stage1,,"[[[1, 1775], [0, 1775]], [], [true, true]]",
211,q,a,cu1_stage3,,"[[[2, 178], [0, 178]], [], [true, true]]",
212,q,a,cu1_stage2,,"[[[1, 1775], [0, 1775]], [], [true, true]]",
213,q,a,cu1_stage3,,"[[[1, 1775], [0, 1775]], [], [true, true]]",
214,q,a,cu1_stage1,,"[[[1, 1781], [0, 1781]], [], [true, true]]",
215,q,a,cu1_stage2,,"[[[1, 1781], [0, 1781]], [], [true, true]]",
216,q,a,cu1_stage1,,"[[[2, 184], [0, 184]], [], [true, true]]",
217,q,a,cu1_stage3,,"[[[1, 1781], [0, 1781]], [], [true, true]]",
218,q,a,cu1_stage1,,"[[[1, 1787], [0, 1787]], [], [true, true]]",
219,q,a,cu1_stage2,,"[[[1, 1787], [0, 1787]], [], [true, true]]",
220,q,a,cu1_stage3,,"[[[1, 1787], [0, 1787]], [], [true, true]]",
221,q,a,cu1_stage1,,"[[[1, 1793], [0, 1793]], [], [true, true]]",
222,q,a,cu1_stage2,,"[[[1, 1793], [0, 1793]], [], [true, true]]",
223,q,a,cu1_stage3,,"[[[1, 1793], [0, 1793]], [], [true, true]]",
224,q,a,cu1_stage1,,"[[[1, 1799], [0, 1799]], [], [true, true]]",
225,q,a,cu1_stage2,,"[[[1, 1799], [0, 1799]], [], [true, true]]",
226,q,a,cu1_stage3,,"[[[1, 1799], [0, 1799]], [], [true, true]]",
227,q,a,cu1_stage1,,"[[[1, 1805], [0, 1805]], [], [true, true]]",
228,q,a,cu1_stage2,,"[[[1, 1805], [0, 1805]], [], [true, true]]",
229,q,a,cu1_stage3,,"[[[1, 1805], [0, 1805]], [], [true, true]]",
230,q,a,cu1_stage1,,"[[[1, 1811], [0, 1811]], [], [true, true]]",
231,q,a,cu1_stage2,,"[[[1, 1811], [0, 1811]], [], [true, true]]",
232,q,a,cu1_stage3,,"[[[1, 1811], [0, 1811]], [], [true, true]]",
233,q,a,cu1_stage1,,"[[[1, 1817], [0, 1817]], [], [true, true]]",
234,q,a,cu1_stage2,,"[[[1, 1817], [0, 1817]], [], [true, true]]",
235,q,a,cu1_stage3,,"[[[1, 1817], [0, 1817]], [], [true, true]]",
236,q,a,cu1_stage1,,"[[[1, 1823], [0, 1823]], [], [true, true]]",
237,q,a,cu1_stage2,,"[[[2, 184], [0, 184]], [], [true, true]]",
238,q,a,cu1_stage2,,"[[[1, 1823], [0, 1823]], [], [true, true]]",
239,q,a,cu1_stage3,,"[[[1, 1823], [0, 1823]], [], [true, true]]",
240,q,a,cu1_stage1,,"[[[1, 1829], [0, 1829]], [], [true, true]]",
241,q,a,cu1_stage2,,"[[[1, 1829], [0, 1829]], [], [true, true]]",
242,q,a,cu1_stage3,,"[[[1, 1829], [0, 1829]], [], [true, true]]",
243,q,a,cu1_stage1,,"[[[1, 1835], [0, 1835]], [], [true, true]]",
244,q,a,cu1_stage3,,"[[[2, 184], [0, 184]], [], [true, true]]",
245,q,a,cu1_stage2,,"[[[1, 1835], [0, 1835]], [], [true, true]]",
246,q,a,cu1_stage3,,"[[[1, 1835], [0, 1835]], [], [true, true]]",
247,q,a,cu1_stage1,,"[[[7, 1841], [0, 1841]], [], [true, true]]",
248,q,a,cu1_stage2,,"[[[7, 1841], [0, 1841]], [], [true, true]]",
249,q,a,cu1_stage1,,"[[[1, 190], [0, 190]], [], [true, true]]",
250,q,a,cu1_stage3,,"[[[7, 1841], [0, 1841]], [], [true, true]]",
251,q,a,cu1_stage1,,"[[[7, 1847], [0, 1847]], [], [true, true]]",
252,q,a,cu1_stage2,,"[[[7, 1847], [0, 1847]], [], [true, true]]",
253,q,a,cu1_stage3,,"[[[7, 1847], [0, 1847]], [], [true, true]]",
254,q,a,cu1_stage1,,"[[[7, 1853], [0, 1853]], [], [true, true]]",
255,q,a,cu1_stage2,,"[[[7, 1853], [0, 1853]], [], [true, true]]",
256,q,a,cu1_stage3,,"[[[7, 1853], [0, 1853]], [], [true, true]]",
257,q,a,cu1_stage1,,"[[[7, 1859], [0, 1859]], [], [true, true]]",
258,q,a,cu1_stage2,,"[[[7, 1859], [0, 1859]], [], [true, true]]",
259,q,a,cu1_stage3,,"[[[7, 1859], [0, 1859]], [], [true, true]]",
260,q,a,cu1_stage1,,"[[[7, 1865], [0, 1865]], [], [true, true]]",
261,q,a,cu1_stage2,,"[[[7, 1865], [0, 1865]], [], [true, true]]",
262,q,a,cu1_stage3,,"[[[7, 1865], [0, 1865]], [], [true, true]]",
263,q,a,cu1_stage1,,"[[[7, 1871], [0, 1871]], [], [true, true]]",
264,q,a,cu1_stage2,,"[[[7, 1871], [0, 1871]], [], [true, true]]",
265,q,a,cu1_stage3,,"[[[7, 1871], [0, 1871]], [], [true, true]]",
266,q,a,cu1_stage1,,"[[[7, 1877], [0, 1877]], [], [true, true]]",
267,q,a,cu1_stage2,,"[[[7, 1877], [0, 1877]], [], [true, true]]",
268,q,a,cu1_stage3,,"[[[7, 1877], [0, 1877]], [], [true, true]]",
269,q,a,cu1_stage1,,"[[[7, 1883], [0, 1883]], [], [true, true]]",
270,q,a,cu1_stage2,,"[[[1, 190], [0, 190]], [], [true, true]]",
271,q,a,cu1_stage2,,"[[[7, 1883], [0, 1883]], [], [true, true]]",
272,q,a,cu1_stage3,,"[[[7, 1883], [0, 1883]], [], [true, true]]",
273,q,a,cu1_stage1,,"[[[7, 1889], [0, 1889]], [], [true, true]]",
274,q,a,cu1_stage2,,"[[[7, 1889], [0, 1889]], [], [true, true]]",
275,q,a,cu1_stage3,,"[[[7, 1889], [0, 1889]], [], [true, true]]",
276,q,a,cu1_stage1,,"[[[7, 1895], [0, 1895]], [], [true, true]]",
277,q,a,cu1_stage3,,"[[[1, 190], [0, 190]], [], [true, true]]",
278,q,a,cu1_stage2,,"[[[7, 1895], [0, 1895]], [], [true, true]]",
279,q,a,cu1_stage3,,"[[[7, 1895], [0, 1895]], [], [true, true]]",
280,q,a,cu1_stage1,,"[[[7, 1901], [0, 1901]], [], [true, true]]",
281,q,a,cu1_stage2,,"[[[7, 1901], [0, 1901]], [], [true, true]]",
282,q,a,cu1_stage1,,"[[[1, 196], [0, 196]], [], [true, true]]",
283,q,a,cu1_stage3,,"[[[7, 1901], [0, 1901]], [], [true, true]]",
284,q,a,cu1_stage1,,"[[[7, 1907], [0, 1907]], [], [true, true]]",
285,q,a,cu1_stage2,,"[[[7, 1907], [0, 1907]], [], [true, true]]",
286,q,a,cu1_stage3,,"[[[7, 1907], [0, 1907]], [], [true, true]]",
287,q,a,cu1_stage1,,"[[[7, 1913], [0, 1913]], [], [true, true]]",
288,q,a,cu1_stage2,,"[[[7, 1913], [0, 1913]], [], [true, true]]",
289,q,a,cu1_stage3,,"[[[7, 1913], [0, 1913]], [], [true, true]]",
290,q,a,cu1_stage1,,"[[[7, 1919], [0, 1919]], [], [true, true]]",
291,q,a,cu1_stage2,,"[[[7, 1919], [0, 1919]], [], [true, true]]",
292,q,a,cu1_stage3,,"[[[7, 1919], [0, 1919]], [], [true, true]]",
293,q,a,cu1_stage1,,"[[[7, 1925], [0, 1925]], [], [true, true]]",
294,q,a,cu1_stage2,,"[[[7, 1925], [0, 1925]], [], [true, true]]",
295,q,a,cu1_stage3,,"[[[7, 1925], [0, 1925]], [], [true, true]]",
296,q,a,cu1_stage1,,"[[[7, 1931], [0, 1931]], [], [true, true]]",
297,q,a,cu1_stage2,,"[[[7, 1931], [0, 1931]], [], [true, true]]",
298,q,a,cu1_stage3,,"[[[7, 1931], [0, 1931]], [], [true, true]]",
299,q,a,cu1_stage1,,"[[[7, 1937], [0, 1937]], [], [true, true]]",
300,q,a,cu1_stage2,,"[[[7, 1937], [0, 1937]], [], [true, true]]",
301,q,a,cu1_stage3,,"[[[7, 1937], [0, 1937]], [], [true, true]]",
302,q,a,cu1_stage1,,"[[[7, 1943], [0, 1943]], [], [true, true]]",
303,q,a,cu1_stage2,,"[[[1, 196], [0, 196]], [], [true, true]]",
304,q,a,cu1_stage2,,"[[[7, 1943], [0, 1943]], [], [true, true]]",
305,q,a,cu1_stage3,,"[[[7, 1943], [0, 1943]], [], [true, true]]",
306,q,a,cu1_stage1,,"[[[7, 1949], [0, 1949]], [], [true, true]]",
307,q,a,cu1_stage2,,"[[[7, 1949], [0, 1949]], [], [true, true]]",
308,q,a,cu1_stage3,,"[[[7, 1949], [0, 1949]], [], [true, true]]",
309,q,a,cu1_stage1,,"[[[7, 1955], [0, 1955]], [], [true, true]]",
310,q,a,cu1_stage3,,"[[[1, 196], [0, 196]], [], [true, true]]",
311,q,a,cu1_stage2,,"[[[7, 1955], [0, 1955]], [], [true, true]]",
312,q,a,cu1_stage3,,"[[[7, 1955], [0, 1955]], [], [true, true]]",
313,q,a,cu1_stage1,,"[[[7, 1961], [0, 1961]], [], [true, true]]",
314,q,a,cu1_stage2,,"[[[7, 1961], [0, 1961]], [], [true, true]]",
315,q,a,cu1_stage1,,"[[[1, 202], [0, 202]], [], [true, true]]",
316,q,a,cu1_stage3,,"[[[7, 1961], [0, 1961]], [], [true, true]]",
317,q,a,cu1_stage1,,"[[[7, 1967], [0, 1967]], [], [true, true]]",
318,q,a,cu1_stage2,,"[[[7, 1967], [0, 1967]], [], [true, true]]",
319,q,a,cu1_stage3,,"[[[7, 1967], [0, 1967]], [], [true, true]]",
320,q,a,cu1_stage1,,"[[[7, 1973], [0, 1973]], [], [true, true]]",
321,q,a,cu1_stage2,,"[[[7, 1973], [0, 1973]], [], [true, true]]",
322,q,a,cu1_stage3,,"[[[7, 1973], [0, 1973]], [], [true, true]]",
323,q,a,cu1_stage1,,"[[[7, 1979], [0, 1979]], [], [true, true]]",
324,q,a,cu1_stage2,,"[[[7, 1979], [0, 1979]], [], [true, true]]",
325,q,a,cu1_stage3,,"[[[7, 1979], [0, 1979]], [], [true, true]]",
326,q,a,cu1_stage1,,"[[[7, 1985], [0, 1985]], [], [true, true]]",
327,q,a,cu1_stage2,,"[[[7, 1985], [0, 1985]], [], [true, true]]",
328,q,a,cu1_stage3,,"[[[7, 1985], [0, 1985]], [], [true, true]]",
329,q,a,cu1_stage1,,"[[[7, 1991], [0, 1991]], [], [true, true]]",
330,q,a,cu1_stage2,,"[[[7, 1991], [0, 1991]], [], [true, true]]",
331,q,a,cu1_stage3,,"[[[7, 1991], [0, 1991]], [], [true, true]]",
