edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
41,q,a,rccx_stage2,,"[[[10, 1040], [1, 1040], [11, 1040]], [], [true, true, true]]",
42,q,a,rccx_stage1,,"[[[10, 1040], [1, 1040], [11, 1040]], [], [true, true, true]]",
43,q,a,rccx_stage3,,"[[[10, 1040], [1, 1040], [11, 1040]], [], [true, true, true]]",
44,q,a,rccx_stage1,,"[[[10, 1043], [2, 1043], [11, 1043]], [], [true, true, true]]",
45,q,a,rccx_stage2,,"[[[10, 1043], [2, 1043], [11, 1043]], [], [true, true, true]]",
46,q,a,rccx_stage3,,"[[[10, 1043], [2, 1043], [11, 1043]], [], [true, true, true]]",
47,q,a,rccx_stage1,,"[[[10, 1085], [2, 1085], [11, 1085]], [], [true, true, true]]",
48,q,a,rccx_stage2,,"[[[10, 1085], [2, 1085], [11, 1085]], [], [true, true, true]]",
49,q,a,rccx_stage3,,"[[[10, 1085], [2, 1085], [11, 1085]], [], [true, true, true]]",
50,q,a,rccx_stage1,,"[[[10, 1088], [3, 1088], [11, 1088]], [], [true, true, true]]",
51,q,a,rccx_stage2,,"[[[10, 1088], [3, 1088], [11, 1088]], [], [true, true, true]]",
52,q,a,rccx_stage3,,"[[[10, 1088], [3, 1088], [11, 1088]], [], [true, true, true]]",
53,q,a,rccx_stage1,,"[[[10, 1124], [3, 1124], [11, 1124]], [], [true, true, true]]",
54,q,a,rccx_stage2,,"[[[10, 1124], [3, 1124], [11, 1124]], [], [true, true, true]]",
55,q,a,rccx_stage3,,"[[[10, 1124], [3, 1124], [11, 1124]], [], [true, true, true]]",
56,q,a,rccx_stage1,,"[[[10, 1127], [4, 1127], [11, 1127]], [], [true, true, true]]",
57,q,a,rccx_stage2,,"[[[10, 1127], [4, 1127], [11, 1127]], [], [true, true, true]]",
58,q,a,rccx_stage3,,"[[[10, 1127], [4, 1127], [11, 1127]], [], [true, true, true]]",
59,q,a,rccx_stage1,,"[[[10, 1157], [4, 1157], [11, 1157]], [], [true, true, true]]",
60,q,a,rccx_stage2,,"[[[10, 1157], [4, 1157], [11, 1157]], [], [true, true, true]]",
61,q,a,rccx_stage3,,"[[[10, 1157], [4, 1157], [11, 1157]], [], [true, true, true]]",
62,q,a,rccx_stage1,,"[[[10, 1160], [5, 1160], [11, 1160]], [], [true, true, true]]",
63,q,a,rccx_stage2,,"[[[10, 1160], [5, 1160], [11, 1160]], [], [true, true, true]]",
64,q,a,rccx_stage3,,"[[[10, 1160], [5, 1160], [11, 1160]], [], [true, true, true]]",
65,q,a,rccx_stage1,,"[[[10, 1184], [5, 1184], [11, 1184]], [], [true, true, true]]",
66,q,a,rccx_stage2,,"[[[10, 1184], [5, 1184], [11, 1184]], [], [true, true, true]]",
67,q,a,rccx_stage3,,"[[[10, 1184], [5, 1184], [11, 1184]], [], [true, true, true]]",
68,q,a,rccx_stage1,,"[[[10, 1187], [6, 1187], [11, 1187]], [], [true, true, true]]",
69,q,a,rccx_stage2,,"[[[10, 1187], [6, 1187], [11, 1187]], [], [true, true, true]]",
70,q,a,rccx_stage3,,"[[[10, 1187], [6, 1187], [11, 1187]], [], [true, true, true]]",
71,q,a,rccx_stage1,,"[[[10, 1205], [6, 1205], [11, 1205]], [], [true, true, true]]",
72,q,a,rccx_stage2,,"[[[10, 1205], [6, 1205], [11, 1205]], [], [true, true, true]]",
73,q,a,rccx_stage3,,"[[[10, 1205], [6, 1205], [11, 1205]], [], [true, true, true]]",
74,q,a,rccx_stage1,,"[[[10, 1208], [7, 1208], [11, 1208]], [], [true, true, true]]",
75,q,a,rccx_stage2,,"[[[10, 1208], [7, 1208], [11, 1208]], [], [true, true, true]]",
76,q,a,rccx_stage3,,"[[[10, 1208], [7, 1208], [11, 1208]], [], [true, true, true]]",
77,q,a,rccx_stage1,,"[[[10, 1220], [7, 1220], [11, 1220]], [], [true, true, true]]",
78,q,a,rccx_stage2,,"[[[10, 1220], [7, 1220], [11, 1220]], [], [true, true, true]]",
79,q,a,rccx_stage3,,"[[[10, 1220], [7, 1220], [11, 1220]], [], [true, true, true]]",
80,q,a,rccx_stage1,,"[[[10, 1223], [8, 1223], [11, 1223]], [], [true, true, true]]",
81,q,a,rccx_stage2,,"[[[10, 1223], [8, 1223], [11, 1223]], [], [true, true, true]]",
82,q,a,rccx_stage3,,"[[[10, 1223], [8, 1223], [11, 1223]], [], [true, true, true]]",
83,q,a,rccx_stage1,,"[[[10, 1229], [8, 1229], [11, 1229]], [], [true, true, true]]",
84,q,a,rccx_stage2,,"[[[10, 1229], [8, 1229], [11, 1229]], [], [true, true, true]]",
85,q,a,rccx_stage3,,"[[[10, 1229], [8, 1229], [11, 1229]], [], [true, true, true]]",
86,q,a,ccx_stage1,,"[[[10, 1232], [9, 1232], [8, 1232]], [], [true, true, true]]",
87,q,a,ccx_stage2,,"[[[10, 1232], [9, 1232], [8, 1232]], [], [true, true, true]]",
88,q,a,ccx_stage3,,"[[[10, 1232], [9, 1232], [8, 1232]], [], [true, true, true]]",
89,q,a,cx_stage1,,"[[[10, 1235], [9, 1235]], [], [true, true]]",
90,q,a,cx_stage2,,"[[[10, 1235], [9, 1235]], [], [true, true]]",
91,q,a,cx_stage3,,"[[[10, 1235], [9, 1235]], [], [true, true]]",
92,q,a,x,,"[[[10, 1236]], [], [true]]",
93,q,a,rccx_stage1,,"[[[10, 1239], [1, 1239], [11, 1239]], [], [true, true, true]]",
94,q,a,rccx_stage2,,"[[[10, 1239], [1, 1239], [11, 1239]], [], [true, true, true]]",
95,q,a,rccx_stage3,,"[[[10, 1239], [1, 1239], [11, 1239]], [], [true, true, true]]",
96,q,a,rccx_stage1,,"[[[10, 1287], [1, 1287], [11, 1287]], [], [true, true, true]]",
97,q,a,rccx_stage2,,"[[[10, 1287], [1, 1287], [11, 1287]], [], [true, true, true]]",
98,q,a,rccx_stage3,,"[[[10, 1287], [1, 1287], [11, 1287]], [], [true, true, true]]",
99,q,a,rccx_stage1,,"[[[10, 1290], [2, 1290], [11, 1290]], [], [true, true, true]]",
100,q,a,rccx_stage2,,"[[[10, 1290], [2, 1290], [11, 1290]], [], [true, true, true]]",
101,q,a,rccx_stage3,,"[[[10, 1290], [2, 1290], [11, 1290]], [], [true, true, true]]",
102,q,a,rccx_stage1,,"[[[10, 1332], [2, 1332], [11, 1332]], [], [true, true, true]]",
103,q,a,rccx_stage2,,"[[[10, 1332], [2, 1332], [11, 1332]], [], [true, true, true]]",
104,q,a,rccx_stage3,,"[[[10, 1332], [2, 1332], [11, 1332]], [], [true, true, true]]",
105,q,a,rccx_stage1,,"[[[10, 1335], [3, 1335], [11, 1335]], [], [true, true, true]]",
106,q,a,rccx_stage2,,"[[[10, 1335], [3, 1335], [11, 1335]], [], [true, true, true]]",
107,q,a,rccx_stage3,,"[[[10, 1335], [3, 1335], [11, 1335]], [], [true, true, true]]",
108,q,a,rccx_stage1,,"[[[10, 1371], [3, 1371], [11, 1371]], [], [true, true, true]]",
109,q,a,rccx_stage2,,"[[[10, 136], [3, 136], [11, 136]], [], [true, true, true]]",
110,q,a,rccx_stage3,,"[[[10, 136], [3, 136], [11, 136]], [], [true, true, true]]",
111,q,a,rccx_stage1,,"[[[10, 139], [4, 139], [11, 139]], [], [true, true, true]]",
112,q,a,rccx_stage2,,"[[[10, 1371], [3, 1371], [11, 1371]], [], [true, true, true]]",
113,q,a,rccx_stage2,,"[[[10, 139], [4, 139], [11, 139]], [], [true, true, true]]",
114,q,a,rccx_stage3,,"[[[10, 1371], [3, 1371], [11, 1371]], [], [true, true, true]]",
115,q,a,rccx_stage1,,"[[[10, 1374], [4, 1374], [11, 1374]], [], [true, true, true]]",
116,q,a,rccx_stage2,,"[[[10, 1374], [4, 1374], [11, 1374]], [], [true, true, true]]",
117,q,a,rccx_stage3,,"[[[10, 1374], [4, 1374], [11, 1374]], [], [true, true, true]]",
118,q,a,rccx_stage1,,"[[[10, 1404], [4, 1404], [11, 1404]], [], [true, true, true]]",
119,q,a,rccx_stage3,,"[[[10, 139], [4, 139], [11, 139]], [], [true, true, true]]",
120,q,a,rccx_stage1,,"[[[10, 169], [4, 169], [11, 169]], [], [true, true, true]]",
121,q,a,rccx_stage2,,"[[[10, 1404], [4, 1404], [11, 1404]], [], [true, true, true]]",
122,q,a,rccx_stage3,,"[[[10, 1404], [4, 1404], [11, 1404]], [], [true, true, true]]",
123,q,a,rccx_stage1,,"[[[10, 1407], [5, 1407], [11, 1407]], [], [true, true, true]]",
124,q,a,rccx_stage2,,"[[[10, 1407], [5, 1407], [11, 1407]], [], [true, true, true]]",
125,q,a,rccx_stage3,,"[[[10, 1407], [5, 1407], [11, 1407]], [], [true, true, true]]",
126,q,a,rccx_stage1,,"[[[10, 1431], [5, 1431], [11, 1431]], [], [true, true, true]]",
127,q,a,rccx_stage2,,"[[[10, 1431], [5, 1431], [11, 1431]], [], [true, true, true]]",
128,q,a,rccx_stage3,,"[[[10, 1431], [5, 1431], [11, 1431]], [], [true, true, true]]",
129,q,a,rccx_stage1,,"[[[10, 1434], [6, 1434], [11, 1434]], [], [true, true, true]]",
130,q,a,rccx_stage2,,"[[[10, 1434], [6, 1434], [11, 1434]], [], [true, true, true]]",
131,q,a,rccx_stage3,,"[[[10, 1434], [6, 1434], [11, 1434]], [], [true, true, true]]",
132,q,a,rccx_stage1,,"[[[10, 1452], [6, 1452], [11, 1452]], [], [true, true, true]]",
133,q,a,rccx_stage2,,"[[[10, 1452], [6, 1452], [11, 1452]], [], [true, true, true]]",
134,q,a,rccx_stage3,,"[[[10, 1452], [6, 1452], [11, 1452]], [], [true, true, true]]",
135,q,a,rccx_stage1,,"[[[10, 1455], [7, 1455], [11, 1455]], [], [true, true, true]]",
136,q,a,rccx_stage2,,"[[[10, 1455], [7, 1455], [11, 1455]], [], [true, true, true]]",
137,q,a,rccx_stage3,,"[[[10, 1455], [7, 1455], [11, 1455]], [], [true, true, true]]",
138,q,a,rccx_stage1,,"[[[10, 1467], [7, 1467], [11, 1467]], [], [true, true, true]]",
139,q,a,rccx_stage2,,"[[[10, 1467], [7, 1467], [11, 1467]], [], [true, true, true]]",
140,q,a,rccx_stage3,,"[[[10, 1467], [7, 1467], [11, 1467]], [], [true, true, true]]",
141,q,a,rccx_stage1,,"[[[10, 1470], [8, 1470], [11, 1470]], [], [true, true, true]]",
142,q,a,rccx_stage2,,"[[[10, 1470], [8, 1470], [11, 1470]], [], [true, true, true]]",
143,q,a,rccx_stage3,,"[[[10, 1470], [8, 1470], [11, 1470]], [], [true, true, true]]",
144,q,a,rccx_stage1,,"[[[10, 1476], [8, 1476], [11, 1476]], [], [true, true, true]]",
145,q,a,rccx_stage2,,"[[[10, 1476], [8, 1476], [11, 1476]], [], [true, true, true]]",
146,q,a,rccx_stage3,,"[[[10, 1476], [8, 1476], [11, 1476]], [], [true, true, true]]",
147,q,a,ccx_stage1,,"[[[10, 1479], [9, 1479], [8, 1479]], [], [true, true, true]]",
148,q,a,ccx_stage2,,"[[[10, 1479], [9, 1479], [8, 1479]], [], [true, true, true]]",
149,q,a,ccx_stage3,,"[[[10, 1479], [9, 1479], [8, 1479]], [], [true, true, true]]",
150,q,a,cx_stage1,,"[[[10, 1482], [9, 1482]], [], [true, true]]",
151,q,a,cx_stage2,,"[[[10, 1482], [9, 1482]], [], [true, true]]",
152,q,a,cx_stage3,,"[[[10, 1482], [9, 1482]], [], [true, true]]",
153,q,a,x,,"[[[10, 1483]], [], [true]]",
154,q,a,rccx_stage2,,"[[[10, 169], [4, 169], [11, 169]], [], [true, true, true]]",
155,q,a,rccx_stage3,,"[[[10, 169], [4, 169], [11, 169]], [], [true, true, true]]",
156,q,a,rccx_stage1,,"[[[10, 172], [5, 172], [11, 172]], [], [true, true, true]]",
157,q,a,rccx_stage2,,"[[[10, 172], [5, 172], [11, 172]], [], [true, true, true]]",
158,q,a,rccx_stage3,,"[[[10, 172], [5, 172], [11, 172]], [], [true, true, true]]",
159,q,a,rccx_stage1,,"[[[10, 196], [5, 196], [11, 196]], [], [true, true, true]]",
160,q,a,rccx_stage2,,"[[[10, 196], [5, 196], [11, 196]], [], [true, true, true]]",
161,q,a,rccx_stage3,,"[[[10, 196], [5, 196], [11, 196]], [], [true, true, true]]",
162,q,a,rccx_stage1,,"[[[10, 199], [6, 199], [11, 199]], [], [true, true, true]]",
163,q,a,rccx_stage2,,"[[[10, 199], [6, 199], [11, 199]], [], [true, true, true]]",
164,q,a,rccx_stage3,,"[[[10, 199], [6, 199], [11, 199]], [], [true, true, true]]",
165,q,a,rccx_stage1,,"[[[10, 217], [6, 217], [11, 217]], [], [true, true, true]]",
166,q,a,rccx_stage2,,"[[[10, 4], [1, 4], [11, 4]], [], [true, true, true]]",
167,q,a,rccx_stage2,,"[[[10, 217], [6, 217], [11, 217]], [], [true, true, true]]",
168,q,a,rccx_stage3,,"[[[10, 217], [6, 217], [11, 217]], [], [true, true, true]]",
169,q,a,rccx_stage1,,"[[[10, 220], [7, 220], [11, 220]], [], [true, true, true]]",
170,q,a,rccx_stage2,,"[[[10, 220], [7, 220], [11, 220]], [], [true, true, true]]",
171,q,a,rccx_stage3,,"[[[10, 220], [7, 220], [11, 220]], [], [true, true, true]]",
172,q,a,rccx_stage1,,"[[[10, 232], [7, 232], [11, 232]], [], [true, true, true]]",
173,q,a,rccx_stage2,,"[[[10, 232], [7, 232], [11, 232]], [], [true, true, true]]",
174,q,a,rccx_stage3,,"[[[10, 232], [7, 232], [11, 232]], [], [true, true, true]]",
175,q,a,rccx_stage1,,"[[[10, 235], [8, 235], [11, 235]], [], [true, true, true]]",
176,q,a,rccx_stage2,,"[[[10, 235], [8, 235], [11, 235]], [], [true, true, true]]",
177,q,a,rccx_stage3,,"[[[10, 235], [8, 235], [11, 235]], [], [true, true, true]]",
178,q,a,rccx_stage1,,"[[[10, 241], [8, 241], [11, 241]], [], [true, true, true]]",
179,q,a,rccx_stage2,,"[[[10, 241], [8, 241], [11, 241]], [], [true, true, true]]",
180,q,a,rccx_stage3,,"[[[10, 241], [8, 241], [11, 241]], [], [true, true, true]]",
181,q,a,ccx_stage1,,"[[[10, 244], [9, 244], [8, 244]], [], [true, true, true]]",
182,q,a,ccx_stage2,,"[[[10, 244], [9, 244], [8, 244]], [], [true, true, true]]",
183,q,a,ccx_stage3,,"[[[10, 244], [9, 244], [8, 244]], [], [true, true, true]]",
184,q,a,cx_stage1,,"[[[10, 247], [9, 247]], [], [true, true]]",
185,q,a,cx_stage2,,"[[[10, 247], [9, 247]], [], [true, true]]",
186,q,a,cx_stage3,,"[[[10, 247], [9, 247]], [], [true, true]]",
187,q,a,x,,"[[[10, 248]], [], [true]]",
188,q,a,rccx_stage1,,"[[[10, 251], [1, 251], [11, 251]], [], [true, true, true]]",
189,q,a,rccx_stage2,,"[[[10, 251], [1, 251], [11, 251]], [], [true, true, true]]",
190,q,a,rccx_stage3,,"[[[10, 251], [1, 251], [11, 251]], [], [true, true, true]]",
191,q,a,rccx_stage1,,"[[[10, 299], [1, 299], [11, 299]], [], [true, true, true]]",
192,q,a,rccx_stage2,,"[[[10, 299], [1, 299], [11, 299]], [], [true, true, true]]",
193,q,a,rccx_stage3,,"[[[10, 299], [1, 299], [11, 299]], [], [true, true, true]]",
194,q,a,rccx_stage1,,"[[[10, 302], [2, 302], [11, 302]], [], [true, true, true]]",
195,q,a,rccx_stage3,,"[[[10, 4], [1, 4], [11, 4]], [], [true, true, true]]",
196,q,a,rccx_stage2,,"[[[10, 302], [2, 302], [11, 302]], [], [true, true, true]]",
197,q,a,rccx_stage3,,"[[[10, 302], [2, 302], [11, 302]], [], [true, true, true]]",
198,q,a,rccx_stage1,,"[[[10, 344], [2, 344], [11, 344]], [], [true, true, true]]",
199,q,a,rccx_stage2,,"[[[10, 344], [2, 344], [11, 344]], [], [true, true, true]]",
200,q,a,rccx_stage3,,"[[[10, 344], [2, 344], [11, 344]], [], [true, true, true]]",
201,q,a,rccx_stage1,,"[[[10, 347], [3, 347], [11, 347]], [], [true, true, true]]",
202,q,a,rccx_stage2,,"[[[10, 347], [3, 347], [11, 347]], [], [true, true, true]]",
203,q,a,rccx_stage3,,"[[[10, 347], [3, 347], [11, 347]], [], [true, true, true]]",
204,q,a,rccx_stage1,,"[[[10, 383], [3, 383], [11, 383]], [], [true, true, true]]",
205,q,a,rccx_stage2,,"[[[10, 383], [3, 383], [11, 383]], [], [true, true, true]]",
206,q,a,rccx_stage3,,"[[[10, 383], [3, 383], [11, 383]], [], [true, true, true]]",
207,q,a,rccx_stage1,,"[[[10, 386], [4, 386], [11, 386]], [], [true, true, true]]",
208,q,a,rccx_stage2,,"[[[10, 386], [4, 386], [11, 386]], [], [true, true, true]]",
209,q,a,rccx_stage3,,"[[[10, 386], [4, 386], [11, 386]], [], [true, true, true]]",
210,q,a,rccx_stage1,,"[[[10, 416], [4, 416], [11, 416]], [], [true, true, true]]",
211,q,a,rccx_stage1,,"[[[10, 52], [1, 52], [11, 52]], [], [true, true, true]]",
212,q,a,rccx_stage2,,"[[[10, 416], [4, 416], [11, 416]], [], [true, true, true]]",
213,q,a,rccx_stage3,,"[[[10, 416], [4, 416], [11, 416]], [], [true, true, true]]",
214,q,a,rccx_stage1,,"[[[10, 419], [5, 419], [11, 419]], [], [true, true, true]]",
215,q,a,rccx_stage2,,"[[[10, 419], [5, 419], [11, 419]], [], [true, true, true]]",
216,q,a,rccx_stage3,,"[[[10, 419], [5, 419], [11, 419]], [], [true, true, true]]",
217,q,a,rccx_stage1,,"[[[10, 443], [5, 443], [11, 443]], [], [true, true, true]]",
218,q,a,rccx_stage2,,"[[[10, 443], [5, 443], [11, 443]], [], [true, true, true]]",
219,q,a,rccx_stage3,,"[[[10, 443], [5, 443], [11, 443]], [], [true, true, true]]",
220,q,a,rccx_stage1,,"[[[10, 446], [6, 446], [11, 446]], [], [true, true, true]]",
221,q,a,rccx_stage2,,"[[[10, 446], [6, 446], [11, 446]], [], [true, true, true]]",
222,q,a,rccx_stage3,,"[[[10, 446], [6, 446], [11, 446]], [], [true, true, true]]",
223,q,a,rccx_stage1,,"[[[10, 464], [6, 464], [11, 464]], [], [true, true, true]]",
224,q,a,rccx_stage2,,"[[[10, 464], [6, 464], [11, 464]], [], [true, true, true]]",
225,q,a,rccx_stage3,,"[[[10, 464], [6, 464], [11, 464]], [], [true, true, true]]",
226,q,a,rccx_stage1,,"[[[10, 467], [7, 467], [11, 467]], [], [true, true, true]]",
227,q,a,rccx_stage2,,"[[[10, 467], [7, 467], [11, 467]], [], [true, true, true]]",
228,q,a,rccx_stage3,,"[[[10, 467], [7, 467], [11, 467]], [], [true, true, true]]",
229,q,a,rccx_stage1,,"[[[10, 479], [7, 479], [11, 479]], [], [true, true, true]]",
230,q,a,rccx_stage2,,"[[[10, 479], [7, 479], [11, 479]], [], [true, true, true]]",
231,q,a,rccx_stage3,,"[[[10, 479], [7, 479], [11, 479]], [], [true, true, true]]",
232,q,a,rccx_stage1,,"[[[10, 482], [8, 482], [11, 482]], [], [true, true, true]]",
233,q,a,rccx_stage2,,"[[[10, 482], [8, 482], [11, 482]], [], [true, true, true]]",
234,q,a,rccx_stage3,,"[[[10, 482], [8, 482], [11, 482]], [], [true, true, true]]",
235,q,a,rccx_stage1,,"[[[10, 488], [8, 488], [11, 488]], [], [true, true, true]]",
236,q,a,rccx_stage2,,"[[[10, 488], [8, 488], [11, 488]], [], [true, true, true]]",
237,q,a,rccx_stage3,,"[[[10, 488], [8, 488], [11, 488]], [], [true, true, true]]",
238,q,a,ccx_stage1,,"[[[10, 491], [9, 491], [8, 491]], [], [true, true, true]]",
239,q,a,ccx_stage2,,"[[[10, 491], [9, 491], [8, 491]], [], [true, true, true]]",
240,q,a,ccx_stage3,,"[[[10, 491], [9, 491], [8, 491]], [], [true, true, true]]",
241,q,a,cx_stage1,,"[[[10, 494], [9, 494]], [], [true, true]]",
242,q,a,cx_stage2,,"[[[10, 494], [9, 494]], [], [true, true]]",
243,q,a,cx_stage3,,"[[[10, 494], [9, 494]], [], [true, true]]",
244,q,a,u2,,"[[[10, 495]], [], [true]]",
245,q,a,rccx_stage1,,"[[[10, 498], [1, 498], [11, 498]], [], [true, true, true]]",
246,q,a,rccx_stage2,,"[[[10, 498], [1, 498], [11, 498]], [], [true, true, true]]",
247,q,a,rccx_stage3,,"[[[10, 498], [1, 498], [11, 498]], [], [true, true, true]]",
248,q,a,rccx_stage1,,"[[[10, 546], [1, 546], [11, 546]], [], [true, true, true]]",
249,q,a,rccx_stage2,,"[[[10, 52], [1, 52], [11, 52]], [], [true, true, true]]",
250,q,a,rccx_stage3,,"[[[10, 52], [1, 52], [11, 52]], [], [true, true, true]]",
251,q,a,rccx_stage1,,"[[[10, 55], [2, 55], [11, 55]], [], [true, true, true]]",
252,q,a,rccx_stage2,,"[[[10, 55], [2, 55], [11, 55]], [], [true, true, true]]",
253,q,a,rccx_stage3,,"[[[10, 55], [2, 55], [11, 55]], [], [true, true, true]]",
254,q,a,rccx_stage2,,"[[[10, 546], [1, 546], [11, 546]], [], [true, true, true]]",
255,q,a,rccx_stage3,,"[[[10, 546], [1, 546], [11, 546]], [], [true, true, true]]",
256,q,a,rccx_stage1,,"[[[10, 549], [2, 549], [11, 549]], [], [true, true, true]]",
257,q,a,rccx_stage2,,"[[[10, 549], [2, 549], [11, 549]], [], [true, true, true]]",
258,q,a,rccx_stage3,,"[[[10, 549], [2, 549], [11, 549]], [], [true, true, true]]",
259,q,a,rccx_stage1,,"[[[10, 591], [2, 591], [11, 591]], [], [true, true, true]]",
260,q,a,rccx_stage1,,"[[[10, 97], [2, 97], [11, 97]], [], [true, true, true]]",
261,q,a,rccx_stage2,,"[[[10, 591], [2, 591], [11, 591]], [], [true, true, true]]",
262,q,a,rccx_stage3,,"[[[10, 591], [2, 591], [11, 591]], [], [true, true, true]]",
263,q,a,rccx_stage1,,"[[[10, 594], [3, 594], [11, 594]], [], [true, true, true]]",
264,q,a,rccx_stage2,,"[[[10, 594], [3, 594], [11, 594]], [], [true, true, true]]",
265,q,a,rccx_stage3,,"[[[10, 594], [3, 594], [11, 594]], [], [true, true, true]]",
266,q,a,rccx_stage1,,"[[[10, 630], [3, 630], [11, 630]], [], [true, true, true]]",
267,q,a,rccx_stage2,,"[[[10, 630], [3, 630], [11, 630]], [], [true, true, true]]",
268,q,a,rccx_stage3,,"[[[10, 630], [3, 630], [11, 630]], [], [true, true, true]]",
269,q,a,rccx_stage1,,"[[[10, 633], [4, 633], [11, 633]], [], [true, true, true]]",
270,q,a,rccx_stage2,,"[[[10, 633], [4, 633], [11, 633]], [], [true, true, true]]",
271,q,a,rccx_stage3,,"[[[10, 633], [4, 633], [11, 633]], [], [true, true, true]]",
272,q,a,rccx_stage1,,"[[[10, 663], [4, 663], [11, 663]], [], [true, true, true]]",
273,q,a,rccx_stage2,,"[[[10, 663], [4, 663], [11, 663]], [], [true, true, true]]",
274,q,a,rccx_stage3,,"[[[10, 663], [4, 663], [11, 663]], [], [true, true, true]]",
275,q,a,rccx_stage1,,"[[[10, 666], [5, 666], [11, 666]], [], [true, true, true]]",
276,q,a,rccx_stage2,,"[[[10, 666], [5, 666], [11, 666]], [], [true, true, true]]",
277,q,a,rccx_stage3,,"[[[10, 666], [5, 666], [11, 666]], [], [true, true, true]]",
278,q,a,rccx_stage1,,"[[[10, 690], [5, 690], [11, 690]], [], [true, true, true]]",
279,q,a,rccx_stage2,,"[[[10, 690], [5, 690], [11, 690]], [], [true, true, true]]",
280,q,a,rccx_stage3,,"[[[10, 690], [5, 690], [11, 690]], [], [true, true, true]]",
281,q,a,rccx_stage1,,"[[[10, 693], [6, 693], [11, 693]], [], [true, true, true]]",
282,q,a,rccx_stage2,,"[[[10, 693], [6, 693], [11, 693]], [], [true, true, true]]",
283,q,a,rccx_stage3,,"[[[10, 693], [6, 693], [11, 693]], [], [true, true, true]]",
284,q,a,rccx_stage1,,"[[[10, 711], [6, 711], [11, 711]], [], [true, true, true]]",
285,q,a,rccx_stage2,,"[[[10, 711], [6, 711], [11, 711]], [], [true, true, true]]",
286,q,a,rccx_stage3,,"[[[10, 711], [6, 711], [11, 711]], [], [true, true, true]]",
287,q,a,rccx_stage1,,"[[[10, 714], [7, 714], [11, 714]], [], [true, true, true]]",
288,q,a,rccx_stage2,,"[[[10, 714], [7, 714], [11, 714]], [], [true, true, true]]",
289,q,a,rccx_stage3,,"[[[10, 714], [7, 714], [11, 714]], [], [true, true, true]]",
290,q,a,rccx_stage1,,"[[[10, 726], [7, 726], [11, 726]], [], [true, true, true]]",
291,q,a,rccx_stage2,,"[[[10, 726], [7, 726], [11, 726]], [], [true, true, true]]",
292,q,a,rccx_stage3,,"[[[10, 726], [7, 726], [11, 726]], [], [true, true, true]]",
293,q,a,rccx_stage1,,"[[[10, 729], [8, 729], [11, 729]], [], [true, true, true]]",
294,q,a,rccx_stage2,,"[[[10, 729], [8, 729], [11, 729]], [], [true, true, true]]",
295,q,a,rccx_stage3,,"[[[10, 729], [8, 729], [11, 729]], [], [true, true, true]]",
