edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
36,q,a,cp_stage3,,"[[[2, 22], [1, 22]], [], [true, true]]",
37,q,a,h,,"[[[1, 23]], [], [true]]",
38,q,a,cp_stage1,,"[[[1, 28], [0, 28]], [], [true, true]]",
39,q,a,cp_stage3,,"[[[1, 28], [0, 28]], [], [true, true]]",
40,q,a,swap_stage1,,"[[[1, 31], [3, 31]], [], [true, true]]",
41,q,a,swap_stage2,,"[[[1, 31], [3, 31]], [], [true, true]]",
42,q,a,swap_stage3,,"[[[1, 31], [3, 31]], [], [true, true]]",
43,q,a,cx_stage2,,"[[[2, 10], [1, 10]], [], [true, true]]",
44,q,a,cx_stage1,,"[[[3, 7], [2, 7]], [], [true, true]]",
45,q,a,cp_stage1,,"[[[4, 13], [2, 13]], [], [true, true]]",
46,q,a,cx_stage3,,"[[[2, 10], [1, 10]], [], [true, true]]",
47,q,a,cp_stage2,,"[[[4, 13], [2, 13]], [], [true, true]]",
48,q,a,cp_stage3,,"[[[4, 13], [2, 13]], [], [true, true]]",
49,q,a,cp_stage1,,"[[[3, 16], [2, 16]], [], [true, true]]",
50,q,a,cp_stage2,,"[[[3, 16], [2, 16]], [], [true, true]]",
51,q,a,cp_stage3,,"[[[3, 16], [2, 16]], [], [true, true]]",
52,q,a,h,,"[[[2, 17]], [], [true]]",
53,q,a,cp_stage1,,"[[[2, 22], [1, 22]], [], [true, true]]",
54,q,a,cp_stage3,,"[[[2, 22], [1, 22]], [], [true, true]]",
55,q,a,cp_stage1,,"[[[2, 25], [0, 25]], [], [true, true]]",
56,q,a,cp_stage3,,"[[[2, 25], [0, 25]], [], [true, true]]",
57,q,a,cx_stage2,,"[[[3, 7], [2, 7]], [], [true, true]]",
58,q,a,cx_stage3,,"[[[3, 7], [2, 7]], [], [true, true]]",
59,q,a,cx_stage1,,"[[[2, 10], [1, 10]], [], [true, true]]",
60,q,a,cx_stage1,,"[[[4, 4], [3, 4]], [], [true, true]]",
61,q,a,h,,"[[[3, 11]], [], [true]]",
62,q,a,cp_stage3,,"[[[4, 10], [3, 10]], [], [true, true]]",
63,q,a,cp_stage1,,"[[[3, 16], [2, 16]], [], [true, true]]",
64,q,a,cp_stage3,,"[[[3, 16], [2, 16]], [], [true, true]]",
65,q,a,cp_stage1,,"[[[3, 19], [1, 19]], [], [true, true]]",
66,q,a,cp_stage3,,"[[[3, 19], [1, 19]], [], [true, true]]",
67,q,a,cp_stage1,,"[[[3, 22], [0, 22]], [], [true, true]]",
68,q,a,cx_stage2,,"[[[4, 4], [3, 4]], [], [true, true]]",
69,q,a,cp_stage3,,"[[[3, 22], [0, 22]], [], [true, true]]",
70,q,a,swap_stage1,,"[[[1, 31], [3, 31]], [], [true, true]]",
71,q,a,cx_stage3,,"[[[4, 4], [3, 4]], [], [true, true]]",
72,q,a,swap_stage3,,"[[[1, 31], [3, 31]], [], [true, true]]",
73,q,a,cx_stage1,,"[[[3, 7], [2, 7]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[3, 7], [2, 7]], [], [true, true]]",
75,q,a,cp_stage1,,"[[[4, 10], [3, 10]], [], [true, true]]",
76,q,a,cp_stage2,,"[[[4, 10], [3, 10]], [], [true, true]]",
77,q,a,h,,"[[[4, 1]], [], [true]]",
78,q,a,cx_stage1,,"[[[4, 4], [3, 4]], [], [true, true]]",
79,q,a,cp_stage1,,"[[[4, 13], [2, 13]], [], [true, true]]",
80,q,a,cp_stage3,,"[[[4, 10], [3, 10]], [], [true, true]]",
81,q,a,cp_stage3,,"[[[4, 13], [2, 13]], [], [true, true]]",
82,q,a,cp_stage1,,"[[[4, 16], [1, 16]], [], [true, true]]",
83,q,a,cp_stage3,,"[[[4, 16], [1, 16]], [], [true, true]]",
84,q,a,cp_stage1,,"[[[4, 19], [0, 19]], [], [true, true]]",
85,q,a,cp_stage3,,"[[[4, 19], [0, 19]], [], [true, true]]",
86,q,a,swap_stage1,,"[[[0, 32], [4, 32]], [], [true, true]]",
87,q,a,cx_stage3,,"[[[4, 4], [3, 4]], [], [true, true]]",
88,q,a,swap_stage3,,"[[[0, 32], [4, 32]], [], [true, true]]",
89,q,a,h,,"[[[4, 5]], [], [true]]",
90,q,a,cp_stage1,,"[[[4, 10], [3, 10]], [], [true, true]]",
