edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
44,q,a,rzz_stage1,,"[[[4, 11], [10, 11]], [], [true, true]]",
45,q,a,h,,"[[[11, 1]], [], [true]]",
46,q,a,rzz_stage1,,"[[[0, 7], [11, 7]], [], [true, true]]",
47,q,a,rx,,"[[[11, 11]], [], [true]]",
48,q,a,rzz_stage3,,"[[[11, 10], [13, 10]], [], [true, true]]",
49,q,a,rzz_stage1,,"[[[0, 17], [11, 17]], [], [true, true]]",
50,q,a,rzz_stage3,,"[[[0, 17], [11, 17]], [], [true, true]]",
51,q,a,rzz_stage1,,"[[[11, 20], [13, 20]], [], [true, true]]",
52,q,a,rzz_stage2,,"[[[11, 20], [13, 20]], [], [true, true]]",
53,q,a,rzz_stage3,,"[[[11, 20], [13, 20]], [], [true, true]]",
54,q,a,rx,,"[[[11, 21]], [], [true]]",
55,q,a,rzz_stage3,,"[[[0, 7], [11, 7]], [], [true, true]]",
56,q,a,rzz_stage1,,"[[[11, 10], [13, 10]], [], [true, true]]",
57,q,a,rzz_stage2,,"[[[11, 10], [13, 10]], [], [true, true]]",
58,q,a,h,,"[[[12, 1]], [], [true]]",
59,q,a,rzz_stage1,,"[[[4, 7], [12, 7]], [], [true, true]]",
60,q,a,rzz_stage2,,"[[[12, 16], [14, 16]], [], [true, true]]",
61,q,a,rzz_stage1,,"[[[12, 16], [14, 16]], [], [true, true]]",
62,q,a,rzz_stage3,,"[[[12, 16], [14, 16]], [], [true, true]]",
63,q,a,rx,,"[[[12, 17]], [], [true]]",
64,q,a,rzz_stage1,,"[[[4, 20], [12, 20]], [], [true, true]]",
65,q,a,rzz_stage2,,"[[[4, 20], [12, 20]], [], [true, true]]",
66,q,a,rzz_stage3,,"[[[4, 20], [12, 20]], [], [true, true]]",
67,q,a,rzz_stage1,,"[[[12, 23], [14, 23]], [], [true, true]]",
68,q,a,rzz_stage2,,"[[[12, 23], [14, 23]], [], [true, true]]",
69,q,a,rzz_stage3,,"[[[12, 23], [14, 23]], [], [true, true]]",
70,q,a,rx,,"[[[12, 24]], [], [true]]",
71,q,a,rzz_stage2,,"[[[4, 7], [12, 7]], [], [true, true]]",
72,q,a,rzz_stage3,,"[[[4, 7], [12, 7]], [], [true, true]]",
73,q,a,h,,"[[[13, 1]], [], [true]]",
74,q,a,rzz_stage1,,"[[[2, 7], [13, 7]], [], [true, true]]",
75,q,a,rx,,"[[[13, 11]], [], [true]]",
76,q,a,rzz_stage3,,"[[[11, 10], [13, 10]], [], [true, true]]",
77,q,a,rzz_stage1,,"[[[2, 14], [13, 14]], [], [true, true]]",
78,q,a,rzz_stage2,,"[[[2, 14], [13, 14]], [], [true, true]]",
79,q,a,rzz_stage3,,"[[[2, 14], [13, 14]], [], [true, true]]",
80,q,a,rzz_stage1,,"[[[11, 20], [13, 20]], [], [true, true]]",
81,q,a,rzz_stage3,,"[[[11, 20], [13, 20]], [], [true, true]]",
82,q,a,rx,,"[[[13, 21]], [], [true]]",
83,q,a,rzz_stage2,,"[[[2, 7], [13, 7]], [], [true, true]]",
84,q,a,rzz_stage3,,"[[[2, 7], [13, 7]], [], [true, true]]",
85,q,a,rzz_stage1,,"[[[11, 10], [13, 10]], [], [true, true]]",
86,q,a,h,,"[[[14, 1]], [], [true]]",
87,q,a,rzz_stage1,,"[[[6, 13], [14, 13]], [], [true, true]]",
88,q,a,rzz_stage2,,"[[[6, 13], [14, 13]], [], [true, true]]",
89,q,a,rzz_stage3,,"[[[6, 13], [14, 13]], [], [true, true]]",
90,q,a,rzz_stage1,,"[[[12, 16], [14, 16]], [], [true, true]]",
91,q,a,rzz_stage3,,"[[[12, 16], [14, 16]], [], [true, true]]",
92,q,a,rx,,"[[[14, 17]], [], [true]]",
93,q,a,rzz_stage1,,"[[[6, 20], [14, 20]], [], [true, true]]",
94,q,a,rzz_stage2,,"[[[6, 20], [14, 20]], [], [true, true]]",
95,q,a,rzz_stage3,,"[[[6, 20], [14, 20]], [], [true, true]]",
96,q,a,rzz_stage1,,"[[[12, 23], [14, 23]], [], [true, true]]",
97,q,a,rzz_stage3,,"[[[12, 23], [14, 23]], [], [true, true]]",
98,q,a,rx,,"[[[14, 24]], [], [true]]",
99,q,a,h,,"[[[1, 1]], [], [true]]",
100,q,a,rzz_stage1,,"[[[1, 4], [5, 4]], [], [true, true]]",
101,q,a,rzz_stage3,,"[[[1, 11], [5, 11]], [], [true, true]]",
102,q,a,rzz_stage2,,"[[[1, 11], [5, 11]], [], [true, true]]",
103,q,a,rzz_stage1,,"[[[1, 14], [9, 14]], [], [true, true]]",
104,q,a,rzz_stage2,,"[[[1, 14], [9, 14]], [], [true, true]]",
105,q,a,rzz_stage3,,"[[[1, 14], [9, 14]], [], [true, true]]",
106,q,a,rx,,"[[[1, 15]], [], [true]]",
107,q,a,rzz_stage2,,"[[[1, 4], [5, 4]], [], [true, true]]",
108,q,a,rzz_stage3,,"[[[1, 4], [5, 4]], [], [true, true]]",
109,q,a,rzz_stage1,,"[[[1, 7], [9, 7]], [], [true, true]]",
110,q,a,rzz_stage2,,"[[[1, 7], [9, 7]], [], [true, true]]",
111,q,a,rzz_stage3,,"[[[1, 7], [9, 7]], [], [true, true]]",
112,q,a,rx,,"[[[1, 8]], [], [true]]",
113,q,a,rzz_stage1,,"[[[1, 11], [5, 11]], [], [true, true]]",
114,q,a,h,,"[[[2, 1]], [], [true]]",
115,q,a,rzz_stage1,,"[[[2, 4], [8, 4]], [], [true, true]]",
116,q,a,rzz_stage3,,"[[[2, 11], [8, 11]], [], [true, true]]",
117,q,a,rzz_stage2,,"[[[2, 11], [8, 11]], [], [true, true]]",
118,q,a,rzz_stage1,,"[[[2, 14], [13, 14]], [], [true, true]]",
119,q,a,rzz_stage3,,"[[[2, 14], [13, 14]], [], [true, true]]",
120,q,a,rx,,"[[[2, 15]], [], [true]]",
121,q,a,rzz_stage2,,"[[[2, 4], [8, 4]], [], [true, true]]",
122,q,a,rzz_stage3,,"[[[2, 4], [8, 4]], [], [true, true]]",
123,q,a,rzz_stage1,,"[[[2, 7], [13, 7]], [], [true, true]]",
124,q,a,rzz_stage3,,"[[[2, 7], [13, 7]], [], [true, true]]",
125,q,a,rx,,"[[[2, 8]], [], [true]]",
126,q,a,rzz_stage1,,"[[[2, 11], [8, 11]], [], [true, true]]",
127,q,a,h,,"[[[3, 1]], [], [true]]",
128,q,a,rzz_stage1,,"[[[0, 4], [3, 4]], [], [true, true]]",
129,q,a,rx,,"[[[3, 11]], [], [true]]",
130,q,a,rzz_stage3,,"[[[3, 10], [9, 10]], [], [true, true]]",
131,q,a,rzz_stage1,,"[[[0, 14], [3, 14]], [], [true, true]]",
132,q,a,rzz_stage3,,"[[[0, 14], [3, 14]], [], [true, true]]",
133,q,a,rzz_stage1,,"[[[3, 17], [9, 17]], [], [true, true]]",
134,q,a,rzz_stage2,,"[[[3, 17], [9, 17]], [], [true, true]]",
135,q,a,rzz_stage3,,"[[[3, 17], [9, 17]], [], [true, true]]",
136,q,a,rx,,"[[[3, 18]], [], [true]]",
137,q,a,rzz_stage3,,"[[[0, 4], [3, 4]], [], [true, true]]",
138,q,a,rzz_stage1,,"[[[3, 10], [9, 10]], [], [true, true]]",
139,q,a,rzz_stage2,,"[[[3, 10], [9, 10]], [], [true, true]]",
140,q,a,h,,"[[[4, 1]], [], [true]]",
141,q,a,rzz_stage1,,"[[[4, 4], [10, 4]], [], [true, true]]",
142,q,a,rzz_stage3,,"[[[4, 11], [10, 11]], [], [true, true]]",
143,q,a,rzz_stage1,,"[[[4, 20], [12, 20]], [], [true, true]]",
144,q,a,rzz_stage3,,"[[[4, 20], [12, 20]], [], [true, true]]",
145,q,a,rx,,"[[[4, 21]], [], [true]]",
146,q,a,rzz_stage3,,"[[[4, 4], [10, 4]], [], [true, true]]",
147,q,a,rzz_stage1,,"[[[4, 7], [12, 7]], [], [true, true]]",
148,q,a,rzz_stage3,,"[[[4, 7], [12, 7]], [], [true, true]]",
149,q,a,rx,,"[[[4, 8]], [], [true]]",
150,q,a,rzz_stage1,,"[[[4, 11], [10, 11]], [], [true, true]]",
151,q,a,h,,"[[[5, 1]], [], [true]]",
152,q,a,rzz_stage1,,"[[[1, 4], [5, 4]], [], [true, true]]",
153,q,a,rzz_stage3,,"[[[1, 11], [5, 11]], [], [true, true]]",
154,q,a,rzz_stage1,,"[[[5, 14], [7, 14]], [], [true, true]]",
155,q,a,rzz_stage2,,"[[[5, 14], [7, 14]], [], [true, true]]",
156,q,a,rzz_stage3,,"[[[5, 14], [7, 14]], [], [true, true]]",
157,q,a,rx,,"[[[5, 15]], [], [true]]",
158,q,a,rzz_stage3,,"[[[1, 4], [5, 4]], [], [true, true]]",
159,q,a,rzz_stage1,,"[[[5, 7], [7, 7]], [], [true, true]]",
160,q,a,rzz_stage2,,"[[[5, 7], [7, 7]], [], [true, true]]",
161,q,a,rzz_stage3,,"[[[5, 7], [7, 7]], [], [true, true]]",
162,q,a,rx,,"[[[5, 8]], [], [true]]",
163,q,a,rzz_stage1,,"[[[1, 11], [5, 11]], [], [true, true]]",
164,q,a,h,,"[[[6, 1]], [], [true]]",
165,q,a,rzz_stage1,,"[[[6, 10], [7, 10]], [], [true, true]]",
166,q,a,rzz_stage1,,"[[[6, 13], [14, 13]], [], [true, true]]",
167,q,a,rzz_stage3,,"[[[6, 10], [7, 10]], [], [true, true]]",
168,q,a,rzz_stage3,,"[[[6, 13], [14, 13]], [], [true, true]]",
169,q,a,rx,,"[[[6, 14]], [], [true]]",
170,q,a,rzz_stage1,,"[[[6, 17], [7, 17]], [], [true, true]]",
171,q,a,rzz_stage2,,"[[[6, 17], [7, 17]], [], [true, true]]",
172,q,a,rzz_stage3,,"[[[6, 17], [7, 17]], [], [true, true]]",
173,q,a,rzz_stage1,,"[[[6, 20], [14, 20]], [], [true, true]]",
174,q,a,rzz_stage3,,"[[[6, 20], [14, 20]], [], [true, true]]",
175,q,a,rx,,"[[[6, 21]], [], [true]]",
176,q,a,rzz_stage2,,"[[[6, 10], [7, 10]], [], [true, true]]",
177,q,a,h,,"[[[7, 1]], [], [true]]",
178,q,a,rzz_stage1,,"[[[5, 7], [7, 7]], [], [true, true]]",
179,q,a,rx,,"[[[7, 11]], [], [true]]",
180,q,a,rzz_stage3,,"[[[6, 10], [7, 10]], [], [true, true]]",
181,q,a,rzz_stage1,,"[[[5, 14], [7, 14]], [], [true, true]]",
182,q,a,rzz_stage3,,"[[[5, 14], [7, 14]], [], [true, true]]",
183,q,a,rzz_stage1,,"[[[6, 17], [7, 17]], [], [true, true]]",
184,q,a,rzz_stage3,,"[[[6, 17], [7, 17]], [], [true, true]]",
185,q,a,rx,,"[[[7, 18]], [], [true]]",
186,q,a,rzz_stage3,,"[[[5, 7], [7, 7]], [], [true, true]]",
187,q,a,rzz_stage1,,"[[[6, 10], [7, 10]], [], [true, true]]",
188,q,a,h,,"[[[8, 1]], [], [true]]",
189,q,a,rzz_stage1,,"[[[2, 4], [8, 4]], [], [true, true]]",
190,q,a,rzz_stage3,,"[[[2, 11], [8, 11]], [], [true, true]]",
191,q,a,rzz_stage1,,"[[[8, 14], [10, 14]], [], [true, true]]",
192,q,a,rzz_stage3,,"[[[8, 14], [10, 14]], [], [true, true]]",
193,q,a,rx,,"[[[8, 15]], [], [true]]",
194,q,a,rzz_stage3,,"[[[2, 4], [8, 4]], [], [true, true]]",
195,q,a,rzz_stage1,,"[[[8, 7], [10, 7]], [], [true, true]]",
196,q,a,rzz_stage3,,"[[[8, 7], [10, 7]], [], [true, true]]",
197,q,a,rx,,"[[[8, 8]], [], [true]]",
198,q,a,rzz_stage1,,"[[[2, 11], [8, 11]], [], [true, true]]",
199,q,a,h,,"[[[9, 1]], [], [true]]",
200,q,a,rzz_stage1,,"[[[1, 7], [9, 7]], [], [true, true]]",
201,q,a,rx,,"[[[9, 11]], [], [true]]",
202,q,a,rzz_stage3,,"[[[3, 10], [9, 10]], [], [true, true]]",
203,q,a,rzz_stage1,,"[[[1, 14], [9, 14]], [], [true, true]]",
204,q,a,rzz_stage3,,"[[[1, 14], [9, 14]], [], [true, true]]",
205,q,a,rzz_stage1,,"[[[3, 17], [9, 17]], [], [true, true]]",
206,q,a,rzz_stage3,,"[[[3, 17], [9, 17]], [], [true, true]]",
207,q,a,rx,,"[[[9, 18]], [], [true]]",
208,q,a,rzz_stage3,,"[[[1, 7], [9, 7]], [], [true, true]]",
209,q,a,rzz_stage1,,"[[[3, 10], [9, 10]], [], [true, true]]",
