edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
44,q,a,cx_stage3,,"[[[4, 148], [0, 148]], [], [true, true]]",
45,q,a,ry,,"[[[0, 149]], [], [true]]",
46,q,a,cx_stage1,,"[[[1, 152], [0, 152]], [], [true, true]]",
47,q,a,cx_stage2,,"[[[1, 152], [0, 152]], [], [true, true]]",
48,q,a,cx_stage3,,"[[[1, 152], [0, 152]], [], [true, true]]",
49,q,a,ry,,"[[[0, 153]], [], [true]]",
50,q,a,cx_stage1,,"[[[2, 156], [0, 156]], [], [true, true]]",
51,q,a,cx_stage2,,"[[[2, 156], [0, 156]], [], [true, true]]",
52,q,a,cx_stage3,,"[[[2, 156], [0, 156]], [], [true, true]]",
53,q,a,ry,,"[[[0, 157]], [], [true]]",
54,q,a,cx_stage1,,"[[[1, 160], [0, 160]], [], [true, true]]",
55,q,a,cx_stage2,,"[[[1, 160], [0, 160]], [], [true, true]]",
56,q,a,cx_stage3,,"[[[1, 160], [0, 160]], [], [true, true]]",
57,q,a,ry,,"[[[0, 161]], [], [true]]",
58,q,a,cx_stage1,,"[[[3, 164], [0, 164]], [], [true, true]]",
59,q,a,cx_stage2,,"[[[3, 164], [0, 164]], [], [true, true]]",
60,q,a,cx_stage3,,"[[[3, 164], [0, 164]], [], [true, true]]",
61,q,a,ry,,"[[[0, 165]], [], [true]]",
62,q,a,cx_stage1,,"[[[1, 168], [0, 168]], [], [true, true]]",
63,q,a,cx_stage2,,"[[[1, 168], [0, 168]], [], [true, true]]",
64,q,a,cx_stage3,,"[[[1, 168], [0, 168]], [], [true, true]]",
65,q,a,ry,,"[[[0, 169]], [], [true]]",
66,q,a,cx_stage1,,"[[[2, 172], [0, 172]], [], [true, true]]",
67,q,a,cx_stage2,,"[[[2, 172], [0, 172]], [], [true, true]]",
68,q,a,cx_stage3,,"[[[2, 172], [0, 172]], [], [true, true]]",
69,q,a,ry,,"[[[0, 173]], [], [true]]",
70,q,a,cx_stage1,,"[[[1, 176], [0, 176]], [], [true, true]]",
71,q,a,cx_stage2,,"[[[1, 176], [0, 176]], [], [true, true]]",
72,q,a,cx_stage3,,"[[[1, 176], [0, 176]], [], [true, true]]",
73,q,a,ry,,"[[[0, 177]], [], [true]]",
74,q,a,cx_stage1,,"[[[5, 180], [0, 180]], [], [true, true]]",
75,q,a,cx_stage2,,"[[[5, 180], [0, 180]], [], [true, true]]",
76,q,a,cx_stage3,,"[[[5, 180], [0, 180]], [], [true, true]]",
77,q,a,ry,,"[[[0, 181]], [], [true]]",
78,q,a,cx_stage1,,"[[[1, 184], [0, 184]], [], [true, true]]",
79,q,a,cx_stage2,,"[[[1, 184], [0, 184]], [], [true, true]]",
80,q,a,cx_stage3,,"[[[1, 184], [0, 184]], [], [true, true]]",
81,q,a,ry,,"[[[0, 185]], [], [true]]",
82,q,a,cx_stage1,,"[[[2, 188], [0, 188]], [], [true, true]]",
83,q,a,cx_stage2,,"[[[2, 188], [0, 188]], [], [true, true]]",
84,q,a,cx_stage3,,"[[[2, 188], [0, 188]], [], [true, true]]",
85,q,a,ry,,"[[[0, 189]], [], [true]]",
86,q,a,cx_stage1,,"[[[1, 192], [0, 192]], [], [true, true]]",
87,q,a,cx_stage2,,"[[[1, 192], [0, 192]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[1, 192], [0, 192]], [], [true, true]]",
89,q,a,ry,,"[[[0, 193]], [], [true]]",
90,q,a,cx_stage1,,"[[[3, 196], [0, 196]], [], [true, true]]",
91,q,a,cx_stage2,,"[[[3, 196], [0, 196]], [], [true, true]]",
92,q,a,cx_stage3,,"[[[3, 196], [0, 196]], [], [true, true]]",
93,q,a,ry,,"[[[0, 197]], [], [true]]",
94,q,a,cx_stage1,,"[[[1, 200], [0, 200]], [], [true, true]]",
95,q,a,cx_stage2,,"[[[1, 200], [0, 200]], [], [true, true]]",
96,q,a,cx_stage3,,"[[[1, 200], [0, 200]], [], [true, true]]",
97,q,a,ry,,"[[[0, 201]], [], [true]]",
98,q,a,cx_stage1,,"[[[2, 204], [0, 204]], [], [true, true]]",
99,q,a,cx_stage2,,"[[[2, 204], [0, 204]], [], [true, true]]",
100,q,a,cx_stage3,,"[[[2, 204], [0, 204]], [], [true, true]]",
101,q,a,ry,,"[[[0, 205]], [], [true]]",
102,q,a,cx_stage1,,"[[[1, 208], [0, 208]], [], [true, true]]",
103,q,a,cx_stage2,,"[[[1, 208], [0, 208]], [], [true, true]]",
104,q,a,cx_stage3,,"[[[1, 208], [0, 208]], [], [true, true]]",
105,q,a,ry,,"[[[0, 209]], [], [true]]",
106,q,a,cx_stage1,,"[[[4, 212], [0, 212]], [], [true, true]]",
107,q,a,cx_stage2,,"[[[4, 212], [0, 212]], [], [true, true]]",
108,q,a,cx_stage3,,"[[[4, 212], [0, 212]], [], [true, true]]",
109,q,a,ry,,"[[[0, 213]], [], [true]]",
110,q,a,cx_stage1,,"[[[1, 216], [0, 216]], [], [true, true]]",
111,q,a,cx_stage2,,"[[[1, 216], [0, 216]], [], [true, true]]",
112,q,a,cx_stage3,,"[[[1, 216], [0, 216]], [], [true, true]]",
113,q,a,ry,,"[[[0, 217]], [], [true]]",
114,q,a,cx_stage1,,"[[[2, 220], [0, 220]], [], [true, true]]",
115,q,a,cx_stage2,,"[[[2, 220], [0, 220]], [], [true, true]]",
116,q,a,cx_stage3,,"[[[2, 220], [0, 220]], [], [true, true]]",
117,q,a,ry,,"[[[0, 221]], [], [true]]",
118,q,a,cx_stage1,,"[[[1, 224], [0, 224]], [], [true, true]]",
119,q,a,cx_stage2,,"[[[1, 224], [0, 224]], [], [true, true]]",
120,q,a,cx_stage3,,"[[[1, 224], [0, 224]], [], [true, true]]",
121,q,a,ry,,"[[[0, 225]], [], [true]]",
122,q,a,cx_stage1,,"[[[3, 228], [0, 228]], [], [true, true]]",
123,q,a,cx_stage2,,"[[[3, 228], [0, 228]], [], [true, true]]",
124,q,a,cx_stage3,,"[[[3, 228], [0, 228]], [], [true, true]]",
125,q,a,ry,,"[[[0, 229]], [], [true]]",
126,q,a,cx_stage1,,"[[[1, 232], [0, 232]], [], [true, true]]",
127,q,a,cx_stage2,,"[[[1, 232], [0, 232]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[1, 232], [0, 232]], [], [true, true]]",
129,q,a,ry,,"[[[0, 233]], [], [true]]",
130,q,a,cx_stage1,,"[[[2, 236], [0, 236]], [], [true, true]]",
131,q,a,cx_stage2,,"[[[2, 236], [0, 236]], [], [true, true]]",
132,q,a,cx_stage3,,"[[[2, 236], [0, 236]], [], [true, true]]",
133,q,a,ry,,"[[[0, 237]], [], [true]]",
134,q,a,cx_stage1,,"[[[1, 240], [0, 240]], [], [true, true]]",
135,q,a,cx_stage2,,"[[[1, 240], [0, 240]], [], [true, true]]",
136,q,a,cx_stage3,,"[[[1, 240], [0, 240]], [], [true, true]]",
137,q,a,ry,,"[[[0, 241]], [], [true]]",
138,q,a,cx_stage1,,"[[[5, 244], [0, 244]], [], [true, true]]",
139,q,a,cx_stage2,,"[[[5, 244], [0, 244]], [], [true, true]]",
140,q,a,cx_stage3,,"[[[5, 244], [0, 244]], [], [true, true]]",
141,q,a,cry_stage1,,"[[[0, 247], [6, 247]], [], [true, true]]",
142,q,a,cry_stage2,,"[[[0, 247], [6, 247]], [], [true, true]]",
143,q,a,cry_stage3,,"[[[0, 247], [6, 247]], [], [true, true]]",
144,q,a,cx_stage1,,"[[[0, 250], [8, 250]], [], [true, true]]",
145,q,a,cx_stage2,,"[[[0, 250], [8, 250]], [], [true, true]]",
146,q,a,cx_stage3,,"[[[0, 250], [8, 250]], [], [true, true]]",
147,q,a,cx_stage1,,"[[[0, 285], [8, 285]], [], [true, true]]",
148,q,a,cx_stage2,,"[[[0, 285], [8, 285]], [], [true, true]]",
149,q,a,cx_stage3,,"[[[0, 285], [8, 285]], [], [true, true]]",
150,q,a,ccx_stage1,,"[[[7, 288], [0, 288], [6, 288]], [], [true, true, true]]",
151,q,a,ccx_stage2,,"[[[7, 288], [0, 288], [6, 288]], [], [true, true, true]]",
152,q,a,ccx_stage3,,"[[[7, 288], [0, 288], [6, 288]], [], [true, true, true]]",
153,q,a,ccx_stage1,,"[[[7, 299], [0, 299], [6, 299]], [], [true, true, true]]",
154,q,a,ccx_stage2,,"[[[7, 299], [0, 299], [6, 299]], [], [true, true, true]]",
155,q,a,ccx_stage3,,"[[[7, 299], [0, 299], [6, 299]], [], [true, true, true]]",
156,q,a,cx_stage1,,"[[[0, 302], [8, 302]], [], [true, true]]",
157,q,a,cx_stage2,,"[[[0, 302], [8, 302]], [], [true, true]]",
158,q,a,cx_stage3,,"[[[0, 302], [8, 302]], [], [true, true]]",
159,q,a,cx_stage1,,"[[[0, 430], [8, 430]], [], [true, true]]",
160,q,a,cx_stage2,,"[[[0, 430], [8, 430]], [], [true, true]]",
161,q,a,cx_stage3,,"[[[0, 430], [8, 430]], [], [true, true]]",
162,q,a,x,,"[[[10, 1]], [], [true]]",
163,q,a,ccx_stage1,,"[[[2, 257], [9, 257], [10, 257]], [], [true, true, true]]",
164,q,a,ccx_stage2,,"[[[2, 257], [9, 257], [10, 257]], [], [true, true, true]]",
165,q,a,ccx_stage3,,"[[[2, 257], [9, 257], [10, 257]], [], [true, true, true]]",
166,q,a,ccx_stage1,,"[[[3, 260], [10, 260], [11, 260]], [], [true, true, true]]",
167,q,a,ccx_stage2,,"[[[3, 260], [10, 260], [11, 260]], [], [true, true, true]]",
168,q,a,ccx_stage3,,"[[[3, 260], [10, 260], [11, 260]], [], [true, true, true]]",
169,q,a,ccx_stage1,,"[[[3, 274], [10, 274], [11, 274]], [], [true, true, true]]",
170,q,a,ccx_stage2,,"[[[3, 274], [10, 274], [11, 274]], [], [true, true, true]]",
171,q,a,ccx_stage3,,"[[[3, 274], [10, 274], [11, 274]], [], [true, true, true]]",
172,q,a,x,,"[[[10, 275]], [], [true]]",
173,q,a,ccx_stage1,,"[[[2, 278], [9, 278], [10, 278]], [], [true, true, true]]",
174,q,a,ccx_stage2,,"[[[2, 278], [9, 278], [10, 278]], [], [true, true, true]]",
175,q,a,ccx_stage3,,"[[[2, 278], [9, 278], [10, 278]], [], [true, true, true]]",
176,q,a,ccx_stage1,,"[[[2, 347], [9, 347], [10, 347]], [], [true, true, true]]",
177,q,a,ccx_stage2,,"[[[2, 347], [9, 347], [10, 347]], [], [true, true, true]]",
178,q,a,ccx_stage3,,"[[[2, 347], [9, 347], [10, 347]], [], [true, true, true]]",
179,q,a,x,,"[[[10, 348]], [], [true]]",
180,q,a,ccx_stage1,,"[[[3, 368], [10, 368], [11, 368]], [], [true, true, true]]",
181,q,a,ccx_stage2,,"[[[3, 368], [10, 368], [11, 368]], [], [true, true, true]]",
182,q,a,ccx_stage3,,"[[[3, 368], [10, 368], [11, 368]], [], [true, true, true]]",
183,q,a,ccx_stage1,,"[[[3, 420], [10, 420], [11, 420]], [], [true, true, true]]",
184,q,a,ccx_stage2,,"[[[3, 420], [10, 420], [11, 420]], [], [true, true, true]]",
185,q,a,ccx_stage3,,"[[[3, 420], [10, 420], [11, 420]], [], [true, true, true]]",
186,q,a,ccx_stage1,,"[[[2, 423], [9, 423], [10, 423]], [], [true, true, true]]",
187,q,a,ccx_stage2,,"[[[2, 423], [9, 423], [10, 423]], [], [true, true, true]]",
188,q,a,ccx_stage3,,"[[[2, 423], [9, 423], [10, 423]], [], [true, true, true]]",
189,q,a,x,,"[[[10, 424]], [], [true]]",
190,q,a,ccx_stage1,,"[[[3, 260], [10, 260], [11, 260]], [], [true, true, true]]",
191,q,a,ccx_stage3,,"[[[3, 260], [10, 260], [11, 260]], [], [true, true, true]]",
192,q,a,ccx_stage1,,"[[[4, 263], [11, 263], [12, 263]], [], [true, true, true]]",
193,q,a,ccx_stage2,,"[[[4, 263], [11, 263], [12, 263]], [], [true, true, true]]",
194,q,a,ccx_stage3,,"[[[4, 263], [11, 263], [12, 263]], [], [true, true, true]]",
195,q,a,ccx_stage1,,"[[[4, 271], [11, 271], [12, 271]], [], [true, true, true]]",
196,q,a,ccx_stage2,,"[[[4, 271], [11, 271], [12, 271]], [], [true, true, true]]",
197,q,a,ccx_stage3,,"[[[4, 271], [11, 271], [12, 271]], [], [true, true, true]]",
198,q,a,ccx_stage1,,"[[[3, 274], [10, 274], [11, 274]], [], [true, true, true]]",
199,q,a,ccx_stage3,,"[[[3, 274], [10, 274], [11, 274]], [], [true, true, true]]",
200,q,a,ccx_stage1,,"[[[3, 368], [10, 368], [11, 368]], [], [true, true, true]]",
201,q,a,ccx_stage3,,"[[[3, 368], [10, 368], [11, 368]], [], [true, true, true]]",
202,q,a,ccx_stage1,,"[[[4, 390], [11, 390], [12, 390]], [], [true, true, true]]",
203,q,a,ccx_stage2,,"[[[4, 390], [11, 390], [12, 390]], [], [true, true, true]]",
204,q,a,ccx_stage3,,"[[[4, 390], [11, 390], [12, 390]], [], [true, true, true]]",
205,q,a,ccx_stage1,,"[[[4, 417], [11, 417], [12, 417]], [], [true, true, true]]",
206,q,a,ccx_stage2,,"[[[4, 417], [11, 417], [12, 417]], [], [true, true, true]]",
207,q,a,ccx_stage3,,"[[[4, 417], [11, 417], [12, 417]], [], [true, true, true]]",
208,q,a,ccx_stage1,,"[[[3, 420], [10, 420], [11, 420]], [], [true, true, true]]",
209,q,a,ccx_stage3,,"[[[3, 420], [10, 420], [11, 420]], [], [true, true, true]]",
210,q,a,ccx_stage1,,"[[[4, 263], [11, 263], [12, 263]], [], [true, true, true]]",
211,q,a,ccx_stage3,,"[[[4, 263], [11, 263], [12, 263]], [], [true, true, true]]",
212,q,a,x,,"[[[12, 264]], [], [true]]",
213,q,a,ccx_stage1,,"[[[5, 267], [12, 267], [7, 267]], [], [true, true, true]]",
214,q,a,ccx_stage2,,"[[[5, 267], [12, 267], [7, 267]], [], [true, true, true]]",
215,q,a,ccx_stage3,,"[[[5, 267], [12, 267], [7, 267]], [], [true, true, true]]",
216,q,a,x,,"[[[12, 268]], [], [true]]",
217,q,a,ccx_stage1,,"[[[4, 271], [11, 271], [12, 271]], [], [true, true, true]]",
218,q,a,ccx_stage3,,"[[[4, 271], [11, 271], [12, 271]], [], [true, true, true]]",
219,q,a,ccx_stage1,,"[[[4, 390], [11, 390], [12, 390]], [], [true, true, true]]",
220,q,a,ccx_stage3,,"[[[4, 390], [11, 390], [12, 390]], [], [true, true, true]]",
221,q,a,x,,"[[[12, 391]], [], [true]]",
222,q,a,ccx_stage1,,"[[[5, 413], [12, 413], [7, 413]], [], [true, true, true]]",
223,q,a,ccx_stage2,,"[[[5, 413], [12, 413], [7, 413]], [], [true, true, true]]",
224,q,a,ccx_stage3,,"[[[5, 413], [12, 413], [7, 413]], [], [true, true, true]]",
225,q,a,x,,"[[[12, 414]], [], [true]]",
226,q,a,ccx_stage1,,"[[[4, 417], [11, 417], [12, 417]], [], [true, true, true]]",
227,q,a,ccx_stage3,,"[[[4, 417], [11, 417], [12, 417]], [], [true, true, true]]",
228,q,a,ry,,"[[[1, 1]], [], [true]]",
229,q,a,cx_stage1,,"[[[2, 57], [1, 57]], [], [true, true]]",
230,q,a,cx_stage3,,"[[[4, 101], [1, 101]], [], [true, true]]",
231,q,a,cx_stage2,,"[[[4, 101], [1, 101]], [], [true, true]]",
232,q,a,ry,,"[[[1, 102]], [], [true]]",
233,q,a,cx_stage1,,"[[[2, 105], [1, 105]], [], [true, true]]",
234,q,a,cx_stage2,,"[[[2, 105], [1, 105]], [], [true, true]]",
235,q,a,cx_stage3,,"[[[2, 105], [1, 105]], [], [true, true]]",
236,q,a,ry,,"[[[1, 106]], [], [true]]",
237,q,a,cx_stage1,,"[[[3, 109], [1, 109]], [], [true, true]]",
238,q,a,cx_stage2,,"[[[3, 109], [1, 109]], [], [true, true]]",
239,q,a,cx_stage3,,"[[[3, 109], [1, 109]], [], [true, true]]",
240,q,a,ry,,"[[[1, 110]], [], [true]]",
241,q,a,cx_stage1,,"[[[2, 113], [1, 113]], [], [true, true]]",
242,q,a,cx_stage2,,"[[[2, 113], [1, 113]], [], [true, true]]",
243,q,a,cx_stage3,,"[[[2, 113], [1, 113]], [], [true, true]]",
244,q,a,ry,,"[[[1, 114]], [], [true]]",
245,q,a,cx_stage1,,"[[[5, 117], [1, 117]], [], [true, true]]",
246,q,a,cx_stage2,,"[[[5, 117], [1, 117]], [], [true, true]]",
247,q,a,cx_stage3,,"[[[5, 117], [1, 117]], [], [true, true]]",
248,q,a,cx_stage1,,"[[[1, 120], [0, 120]], [], [true, true]]",
249,q,a,cx_stage3,,"[[[1, 120], [0, 120]], [], [true, true]]",
250,q,a,cx_stage1,,"[[[1, 128], [0, 128]], [], [true, true]]",
251,q,a,cx_stage3,,"[[[1, 128], [0, 128]], [], [true, true]]",
252,q,a,cx_stage1,,"[[[1, 136], [0, 136]], [], [true, true]]",
253,q,a,cx_stage3,,"[[[1, 136], [0, 136]], [], [true, true]]",
254,q,a,cx_stage1,,"[[[1, 144], [0, 144]], [], [true, true]]",
255,q,a,cx_stage3,,"[[[1, 144], [0, 144]], [], [true, true]]",
256,q,a,cx_stage1,,"[[[1, 152], [0, 152]], [], [true, true]]",
257,q,a,cx_stage3,,"[[[1, 152], [0, 152]], [], [true, true]]",
258,q,a,cx_stage1,,"[[[1, 160], [0, 160]], [], [true, true]]",
259,q,a,cx_stage3,,"[[[1, 160], [0, 160]], [], [true, true]]",
260,q,a,cx_stage1,,"[[[1, 168], [0, 168]], [], [true, true]]",
261,q,a,cx_stage3,,"[[[1, 168], [0, 168]], [], [true, true]]",
262,q,a,cx_stage1,,"[[[1, 176], [0, 176]], [], [true, true]]",
263,q,a,cx_stage3,,"[[[1, 176], [0, 176]], [], [true, true]]",
264,q,a,cx_stage1,,"[[[1, 184], [0, 184]], [], [true, true]]",
265,q,a,cx_stage3,,"[[[1, 184], [0, 184]], [], [true, true]]",
266,q,a,cx_stage1,,"[[[1, 192], [0, 192]], [], [true, true]]",
267,q,a,cx_stage3,,"[[[1, 192], [0, 192]], [], [true, true]]",
268,q,a,cx_stage1,,"[[[1, 200], [0, 200]], [], [true, true]]",
269,q,a,cx_stage3,,"[[[1, 200], [0, 200]], [], [true, true]]",
270,q,a,cx_stage1,,"[[[1, 208], [0, 208]], [], [true, true]]",
271,q,a,cx_stage3,,"[[[1, 208], [0, 208]], [], [true, true]]",
272,q,a,cx_stage1,,"[[[1, 216], [0, 216]], [], [true, true]]",
273,q,a,cx_stage3,,"[[[1, 216], [0, 216]], [], [true, true]]",
274,q,a,cx_stage1,,"[[[1, 224], [0, 224]], [], [true, true]]",
275,q,a,cx_stage3,,"[[[1, 224], [0, 224]], [], [true, true]]",
276,q,a,cx_stage1,,"[[[1, 232], [0, 232]], [], [true, true]]",
277,q,a,cx_stage3,,"[[[1, 232], [0, 232]], [], [true, true]]",
278,q,a,cx_stage1,,"[[[1, 240], [0, 240]], [], [true, true]]",
279,q,a,cx_stage3,,"[[[1, 240], [0, 240]], [], [true, true]]",
280,q,a,cry_stage1,,"[[[1, 250], [6, 250]], [], [true, true]]",
281,q,a,cry_stage2,,"[[[1, 250], [6, 250]], [], [true, true]]",
282,q,a,cry_stage3,,"[[[1, 250], [6, 250]], [], [true, true]]",
283,q,a,ccx_stage1,,"[[[1, 253], [8, 253], [9, 253]], [], [true, true, true]]",
284,q,a,ccx_stage2,,"[[[1, 253], [8, 253], [9, 253]], [], [true, true, true]]",
285,q,a,ccx_stage3,,"[[[1, 253], [8, 253], [9, 253]], [], [true, true, true]]",
286,q,a,ccx_stage1,,"[[[1, 282], [8, 282], [9, 282]], [], [true, true, true]]",
287,q,a,ccx_stage2,,"[[[1, 282], [8, 282], [9, 282]], [], [true, true, true]]",
288,q,a,ccx_stage3,,"[[[1, 282], [8, 282], [9, 282]], [], [true, true, true]]",
289,q,a,ccx_stage1,,"[[[7, 310], [1, 310], [6, 310]], [], [true, true, true]]",
290,q,a,ccx_stage2,,"[[[7, 310], [1, 310], [6, 310]], [], [true, true, true]]",
291,q,a,ccx_stage3,,"[[[7, 310], [1, 310], [6, 310]], [], [true, true, true]]",
292,q,a,ccx_stage1,,"[[[7, 321], [1, 321], [6, 321]], [], [true, true, true]]",
293,q,a,ccx_stage2,,"[[[7, 321], [1, 321], [6, 321]], [], [true, true, true]]",
294,q,a,ccx_stage3,,"[[[7, 321], [1, 321], [6, 321]], [], [true, true, true]]",
295,q,a,ccx_stage1,,"[[[1, 324], [8, 324], [9, 324]], [], [true, true, true]]",
296,q,a,ccx_stage2,,"[[[1, 324], [8, 324], [9, 324]], [], [true, true, true]]",
297,q,a,ccx_stage3,,"[[[1, 324], [8, 324], [9, 324]], [], [true, true, true]]",
298,q,a,ccx_stage1,,"[[[1, 427], [8, 427], [9, 427]], [], [true, true, true]]",
299,q,a,ccx_stage2,,"[[[1, 427], [8, 427], [9, 427]], [], [true, true, true]]",
300,q,a,ccx_stage3,,"[[[1, 427], [8, 427], [9, 427]], [], [true, true, true]]",
301,q,a,cx_stage2,,"[[[2, 57], [1, 57]], [], [true, true]]",
302,q,a,cx_stage3,,"[[[2, 57], [1, 57]], [], [true, true]]",
303,q,a,ry,,"[[[1, 58]], [], [true]]",
304,q,a,cx_stage1,,"[[[3, 61], [1, 61]], [], [true, true]]",
305,q,a,cx_stage2,,"[[[3, 61], [1, 61]], [], [true, true]]",
306,q,a,cx_stage3,,"[[[3, 61], [1, 61]], [], [true, true]]",
307,q,a,ry,,"[[[1, 62]], [], [true]]",
308,q,a,cx_stage1,,"[[[2, 65], [1, 65]], [], [true, true]]",
309,q,a,cx_stage2,,"[[[2, 65], [1, 65]], [], [true, true]]",
310,q,a,cx_stage3,,"[[[2, 65], [1, 65]], [], [true, true]]",
311,q,a,ry,,"[[[1, 66]], [], [true]]",
312,q,a,cx_stage1,,"[[[4, 69], [1, 69]], [], [true, true]]",
313,q,a,cx_stage2,,"[[[4, 69], [1, 69]], [], [true, true]]",
314,q,a,cx_stage3,,"[[[4, 69], [1, 69]], [], [true, true]]",
315,q,a,ry,,"[[[1, 70]], [], [true]]",
316,q,a,cx_stage1,,"[[[2, 73], [1, 73]], [], [true, true]]",
317,q,a,cx_stage2,,"[[[2, 73], [1, 73]], [], [true, true]]",
318,q,a,cx_stage3,,"[[[2, 73], [1, 73]], [], [true, true]]",
319,q,a,ry,,"[[[1, 74]], [], [true]]",
320,q,a,cx_stage1,,"[[[3, 77], [1, 77]], [], [true, true]]",
321,q,a,cx_stage2,,"[[[3, 77], [1, 77]], [], [true, true]]",
322,q,a,cx_stage3,,"[[[3, 77], [1, 77]], [], [true, true]]",
323,q,a,ry,,"[[[1, 78]], [], [true]]",
324,q,a,cx_stage1,,"[[[2, 81], [1, 81]], [], [true, true]]",
325,q,a,cx_stage2,,"[[[2, 81], [1, 81]], [], [true, true]]",
326,q,a,cx_stage3,,"[[[2, 81], [1, 81]], [], [true, true]]",
327,q,a,ry,,"[[[1, 82]], [], [true]]",
328,q,a,cx_stage1,,"[[[5, 85], [1, 85]], [], [true, true]]",
329,q,a,cx_stage2,,"[[[5, 85], [1, 85]], [], [true, true]]",
330,q,a,cx_stage3,,"[[[5, 85], [1, 85]], [], [true, true]]",
331,q,a,ry,,"[[[1, 86]], [], [true]]",
332,q,a,cx_stage1,,"[[[2, 89], [1, 89]], [], [true, true]]",
333,q,a,cx_stage2,,"[[[2, 89], [1, 89]], [], [true, true]]",
334,q,a,cx_stage3,,"[[[2, 89], [1, 89]], [], [true, true]]",
335,q,a,ry,,"[[[1, 90]], [], [true]]",
336,q,a,cx_stage1,,"[[[3, 93], [1, 93]], [], [true, true]]",
337,q,a,cx_stage2,,"[[[3, 93], [1, 93]], [], [true, true]]",
338,q,a,cx_stage3,,"[[[3, 93], [1, 93]], [], [true, true]]",
339,q,a,ry,,"[[[1, 94]], [], [true]]",
340,q,a,cx_stage1,,"[[[2, 97], [1, 97]], [], [true, true]]",
341,q,a,cx_stage2,,"[[[2, 97], [1, 97]], [], [true, true]]",
342,q,a,cx_stage3,,"[[[2, 97], [1, 97]], [], [true, true]]",
343,q,a,ry,,"[[[1, 98]], [], [true]]",
344,q,a,cx_stage1,,"[[[4, 101], [1, 101]], [], [true, true]]",
345,q,a,ry,,"[[[2, 1]], [], [true]]",
346,q,a,cx_stage1,,"[[[3, 26], [2, 26]], [], [true, true]]",
347,q,a,cx_stage1,,"[[[2, 105], [1, 105]], [], [true, true]]",
348,q,a,cx_stage3,,"[[[2, 105], [1, 105]], [], [true, true]]",
349,q,a,cx_stage1,,"[[[2, 113], [1, 113]], [], [true, true]]",
350,q,a,cx_stage3,,"[[[2, 113], [1, 113]], [], [true, true]]",
351,q,a,cx_stage1,,"[[[2, 124], [0, 124]], [], [true, true]]",
352,q,a,cx_stage3,,"[[[2, 124], [0, 124]], [], [true, true]]",
353,q,a,cx_stage1,,"[[[2, 140], [0, 140]], [], [true, true]]",
354,q,a,cx_stage3,,"[[[2, 140], [0, 140]], [], [true, true]]",
355,q,a,cx_stage1,,"[[[2, 156], [0, 156]], [], [true, true]]",
