edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
38,q,a,cp_stage1,,"[[[1, 29], [0, 29]], [], [true, true]]",
39,q,a,cp_stage3,,"[[[1, 29], [0, 29]], [], [true, true]]",
40,q,a,h,,"[[[1, 30]], [], [true]]",
41,q,a,cp_stage1,,"[[[2, 35], [1, 35]], [], [true, true]]",
42,q,a,cp_stage2,,"[[[2, 35], [1, 35]], [], [true, true]]",
43,q,a,cp_stage3,,"[[[2, 35], [1, 35]], [], [true, true]]",
44,q,a,cp_stage1,,"[[[3, 38], [1, 38]], [], [true, true]]",
45,q,a,cp_stage2,,"[[[3, 38], [1, 38]], [], [true, true]]",
46,q,a,cp_stage3,,"[[[3, 38], [1, 38]], [], [true, true]]",
47,q,a,cp_stage1,,"[[[4, 41], [1, 41]], [], [true, true]]",
48,q,a,cp_stage2,,"[[[4, 41], [1, 41]], [], [true, true]]",
49,q,a,cp_stage3,,"[[[4, 41], [1, 41]], [], [true, true]]",
50,q,a,cp_stage1,,"[[[5, 44], [1, 44]], [], [true, true]]",
51,q,a,cp_stage2,,"[[[5, 44], [1, 44]], [], [true, true]]",
52,q,a,cp_stage3,,"[[[5, 44], [1, 44]], [], [true, true]]",
53,q,a,cp_stage1,,"[[[6, 47], [1, 47]], [], [true, true]]",
54,q,a,cp_stage2,,"[[[6, 47], [1, 47]], [], [true, true]]",
55,q,a,cp_stage3,,"[[[6, 47], [1, 47]], [], [true, true]]",
56,q,a,cp_stage2,,"[[[7, 7], [1, 7]], [], [true, true]]",
57,q,a,cp_stage3,,"[[[7, 7], [1, 7]], [], [true, true]]",
58,q,a,h,,"[[[2, 1]], [], [true]]",
59,q,a,cp_stage1,,"[[[7, 10], [2, 10]], [], [true, true]]",
60,q,a,swap_stage1,,"[[[2, 19], [4, 19]], [], [true, true]]",
61,q,a,cp_stage3,,"[[[7, 10], [2, 10]], [], [true, true]]",
62,q,a,swap_stage2,,"[[[2, 19], [4, 19]], [], [true, true]]",
63,q,a,swap_stage3,,"[[[2, 19], [4, 19]], [], [true, true]]",
64,q,a,cp_stage1,,"[[[2, 32], [0, 32]], [], [true, true]]",
65,q,a,cp_stage3,,"[[[2, 32], [0, 32]], [], [true, true]]",
66,q,a,cp_stage1,,"[[[2, 35], [1, 35]], [], [true, true]]",
67,q,a,cp_stage3,,"[[[2, 35], [1, 35]], [], [true, true]]",
68,q,a,h,,"[[[2, 36]], [], [true]]",
69,q,a,cp_stage1,,"[[[3, 41], [2, 41]], [], [true, true]]",
70,q,a,cp_stage2,,"[[[3, 41], [2, 41]], [], [true, true]]",
71,q,a,cp_stage3,,"[[[3, 41], [2, 41]], [], [true, true]]",
72,q,a,cp_stage1,,"[[[4, 44], [2, 44]], [], [true, true]]",
73,q,a,cp_stage2,,"[[[4, 44], [2, 44]], [], [true, true]]",
74,q,a,cp_stage3,,"[[[4, 44], [2, 44]], [], [true, true]]",
75,q,a,cp_stage1,,"[[[5, 47], [2, 47]], [], [true, true]]",
76,q,a,cp_stage2,,"[[[5, 47], [2, 47]], [], [true, true]]",
77,q,a,cp_stage3,,"[[[5, 47], [2, 47]], [], [true, true]]",
78,q,a,cp_stage1,,"[[[6, 50], [2, 50]], [], [true, true]]",
79,q,a,cp_stage2,,"[[[6, 50], [2, 50]], [], [true, true]]",
80,q,a,cp_stage3,,"[[[6, 50], [2, 50]], [], [true, true]]",
81,q,a,cp_stage2,,"[[[7, 10], [2, 10]], [], [true, true]]",
82,q,a,h,,"[[[3, 1]], [], [true]]",
83,q,a,cp_stage1,,"[[[7, 13], [3, 13]], [], [true, true]]",
84,q,a,cp_stage2,,"[[[7, 13], [3, 13]], [], [true, true]]",
85,q,a,cp_stage3,,"[[[7, 13], [3, 13]], [], [true, true]]",
86,q,a,cp_stage1,,"[[[3, 35], [0, 35]], [], [true, true]]",
87,q,a,cp_stage3,,"[[[3, 35], [0, 35]], [], [true, true]]",
88,q,a,cp_stage1,,"[[[3, 38], [1, 38]], [], [true, true]]",
89,q,a,cp_stage3,,"[[[3, 38], [1, 38]], [], [true, true]]",
90,q,a,cp_stage1,,"[[[3, 41], [2, 41]], [], [true, true]]",
91,q,a,cp_stage3,,"[[[3, 41], [2, 41]], [], [true, true]]",
92,q,a,h,,"[[[3, 42]], [], [true]]",
93,q,a,cp_stage1,,"[[[4, 47], [3, 47]], [], [true, true]]",
94,q,a,cp_stage2,,"[[[4, 47], [3, 47]], [], [true, true]]",
95,q,a,cp_stage3,,"[[[4, 47], [3, 47]], [], [true, true]]",
96,q,a,cp_stage1,,"[[[5, 50], [3, 50]], [], [true, true]]",
97,q,a,cp_stage2,,"[[[5, 50], [3, 50]], [], [true, true]]",
98,q,a,cp_stage3,,"[[[5, 50], [3, 50]], [], [true, true]]",
99,q,a,cp_stage1,,"[[[6, 53], [3, 53]], [], [true, true]]",
100,q,a,cp_stage2,,"[[[6, 53], [3, 53]], [], [true, true]]",
101,q,a,cp_stage3,,"[[[6, 53], [3, 53]], [], [true, true]]",
102,q,a,h,,"[[[4, 1]], [], [true]]",
103,q,a,cp_stage1,,"[[[7, 16], [4, 16]], [], [true, true]]",
104,q,a,cp_stage2,,"[[[7, 16], [4, 16]], [], [true, true]]",
105,q,a,cp_stage3,,"[[[7, 16], [4, 16]], [], [true, true]]",
106,q,a,swap_stage1,,"[[[2, 19], [4, 19]], [], [true, true]]",
107,q,a,swap_stage3,,"[[[2, 19], [4, 19]], [], [true, true]]",
108,q,a,cp_stage1,,"[[[4, 38], [0, 38]], [], [true, true]]",
109,q,a,cp_stage3,,"[[[4, 38], [0, 38]], [], [true, true]]",
110,q,a,cp_stage1,,"[[[4, 41], [1, 41]], [], [true, true]]",
111,q,a,cp_stage3,,"[[[4, 41], [1, 41]], [], [true, true]]",
112,q,a,cp_stage1,,"[[[4, 44], [2, 44]], [], [true, true]]",
113,q,a,cp_stage3,,"[[[4, 44], [2, 44]], [], [true, true]]",
114,q,a,cp_stage1,,"[[[4, 47], [3, 47]], [], [true, true]]",
115,q,a,cp_stage3,,"[[[4, 47], [3, 47]], [], [true, true]]",
116,q,a,h,,"[[[4, 48]], [], [true]]",
117,q,a,cp_stage1,,"[[[5, 53], [4, 53]], [], [true, true]]",
118,q,a,cp_stage2,,"[[[5, 53], [4, 53]], [], [true, true]]",
119,q,a,cp_stage3,,"[[[5, 53], [4, 53]], [], [true, true]]",
120,q,a,cp_stage1,,"[[[6, 56], [4, 56]], [], [true, true]]",
121,q,a,cp_stage2,,"[[[6, 56], [4, 56]], [], [true, true]]",
122,q,a,cp_stage3,,"[[[6, 56], [4, 56]], [], [true, true]]",
123,q,a,h,,"[[[5, 1]], [], [true]]",
124,q,a,cp_stage1,,"[[[7, 19], [5, 19]], [], [true, true]]",
125,q,a,cp_stage2,,"[[[7, 19], [5, 19]], [], [true, true]]",
126,q,a,cp_stage3,,"[[[7, 19], [5, 19]], [], [true, true]]",
127,q,a,swap_stage1,,"[[[1, 22], [5, 22]], [], [true, true]]",
128,q,a,swap_stage3,,"[[[1, 22], [5, 22]], [], [true, true]]",
129,q,a,cp_stage1,,"[[[5, 41], [0, 41]], [], [true, true]]",
130,q,a,cp_stage3,,"[[[5, 41], [0, 41]], [], [true, true]]",
131,q,a,cp_stage1,,"[[[5, 44], [1, 44]], [], [true, true]]",
132,q,a,cp_stage3,,"[[[5, 44], [1, 44]], [], [true, true]]",
133,q,a,cp_stage1,,"[[[5, 47], [2, 47]], [], [true, true]]",
134,q,a,cp_stage3,,"[[[5, 47], [2, 47]], [], [true, true]]",
135,q,a,cp_stage1,,"[[[5, 50], [3, 50]], [], [true, true]]",
136,q,a,cp_stage3,,"[[[5, 50], [3, 50]], [], [true, true]]",
137,q,a,cp_stage1,,"[[[5, 53], [4, 53]], [], [true, true]]",
138,q,a,cp_stage3,,"[[[5, 53], [4, 53]], [], [true, true]]",
139,q,a,h,,"[[[5, 54]], [], [true]]",
140,q,a,cp_stage1,,"[[[6, 59], [5, 59]], [], [true, true]]",
141,q,a,cp_stage2,,"[[[6, 59], [5, 59]], [], [true, true]]",
142,q,a,cp_stage3,,"[[[6, 59], [5, 59]], [], [true, true]]",
143,q,a,h,,"[[[6, 1]], [], [true]]",
144,q,a,cp_stage1,,"[[[7, 22], [6, 22]], [], [true, true]]",
145,q,a,cp_stage2,,"[[[7, 22], [6, 22]], [], [true, true]]",
146,q,a,cp_stage3,,"[[[7, 22], [6, 22]], [], [true, true]]",
147,q,a,swap_stage1,,"[[[0, 25], [6, 25]], [], [true, true]]",
148,q,a,swap_stage3,,"[[[0, 25], [6, 25]], [], [true, true]]",
149,q,a,cp_stage1,,"[[[6, 44], [0, 44]], [], [true, true]]",
150,q,a,cp_stage3,,"[[[6, 44], [0, 44]], [], [true, true]]",
151,q,a,cp_stage1,,"[[[6, 47], [1, 47]], [], [true, true]]",
152,q,a,cp_stage3,,"[[[6, 47], [1, 47]], [], [true, true]]",
153,q,a,cp_stage1,,"[[[6, 50], [2, 50]], [], [true, true]]",
154,q,a,cp_stage3,,"[[[6, 50], [2, 50]], [], [true, true]]",
155,q,a,cp_stage1,,"[[[6, 53], [3, 53]], [], [true, true]]",
156,q,a,cp_stage3,,"[[[6, 53], [3, 53]], [], [true, true]]",
157,q,a,cp_stage1,,"[[[6, 56], [4, 56]], [], [true, true]]",
158,q,a,cp_stage3,,"[[[6, 56], [4, 56]], [], [true, true]]",
159,q,a,cp_stage1,,"[[[6, 59], [5, 59]], [], [true, true]]",
160,q,a,cp_stage3,,"[[[6, 59], [5, 59]], [], [true, true]]",
161,q,a,h,,"[[[6, 60]], [], [true]]",
162,q,a,x,,"[[[7, 1]], [], [true]]",
163,q,a,cp_stage1,,"[[[7, 4], [0, 4]], [], [true, true]]",
164,q,a,cp_stage1,,"[[[7, 13], [3, 13]], [], [true, true]]",
165,q,a,cp_stage3,,"[[[7, 10], [2, 10]], [], [true, true]]",
166,q,a,cp_stage3,,"[[[7, 13], [3, 13]], [], [true, true]]",
167,q,a,cp_stage1,,"[[[7, 16], [4, 16]], [], [true, true]]",
168,q,a,cp_stage3,,"[[[7, 16], [4, 16]], [], [true, true]]",
169,q,a,cp_stage1,,"[[[7, 19], [5, 19]], [], [true, true]]",
170,q,a,cp_stage3,,"[[[7, 19], [5, 19]], [], [true, true]]",
171,q,a,cp_stage1,,"[[[7, 22], [6, 22]], [], [true, true]]",
172,q,a,cp_stage3,,"[[[7, 22], [6, 22]], [], [true, true]]",
173,q,a,cp_stage3,,"[[[7, 4], [0, 4]], [], [true, true]]",
174,q,a,cp_stage1,,"[[[7, 7], [1, 7]], [], [true, true]]",
175,q,a,cp_stage3,,"[[[7, 7], [1, 7]], [], [true, true]]",
176,q,a,cp_stage1,,"[[[7, 10], [2, 10]], [], [true, true]]",
