edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
36,q,a,cz_stage1,,"[[[0, 4], [1, 4]], [], [true, true]]",
37,q,a,cz_stage1,,"[[[1, 13], [3, 13]], [], [true, true]]",
38,q,a,cz_stage3,,"[[[1, 10], [2, 10]], [], [true, true]]",
39,q,a,cz_stage2,,"[[[1, 13], [3, 13]], [], [true, true]]",
40,q,a,cz_stage3,,"[[[1, 13], [3, 13]], [], [true, true]]",
41,q,a,ry,,"[[[1, 14]], [], [true]]",
42,q,a,cz_stage1,,"[[[0, 17], [1, 17]], [], [true, true]]",
43,q,a,cz_stage3,,"[[[0, 17], [1, 17]], [], [true, true]]",
44,q,a,cz_stage1,,"[[[1, 23], [2, 23]], [], [true, true]]",
45,q,a,cz_stage2,,"[[[1, 23], [2, 23]], [], [true, true]]",
46,q,a,cz_stage3,,"[[[1, 23], [2, 23]], [], [true, true]]",
47,q,a,cz_stage1,,"[[[1, 26], [3, 26]], [], [true, true]]",
48,q,a,cz_stage2,,"[[[1, 26], [3, 26]], [], [true, true]]",
49,q,a,cz_stage3,,"[[[1, 26], [3, 26]], [], [true, true]]",
50,q,a,ry,,"[[[1, 27]], [], [true]]",
51,q,a,cz_stage1,,"[[[0, 30], [1, 30]], [], [true, true]]",
52,q,a,cz_stage3,,"[[[0, 30], [1, 30]], [], [true, true]]",
53,q,a,cz_stage3,,"[[[0, 4], [1, 4]], [], [true, true]]",
54,q,a,cz_stage1,,"[[[1, 36], [2, 36]], [], [true, true]]",
55,q,a,cz_stage2,,"[[[1, 36], [2, 36]], [], [true, true]]",
56,q,a,cz_stage3,,"[[[1, 36], [2, 36]], [], [true, true]]",
57,q,a,cz_stage1,,"[[[1, 39], [3, 39]], [], [true, true]]",
58,q,a,cz_stage2,,"[[[1, 39], [3, 39]], [], [true, true]]",
59,q,a,cz_stage3,,"[[[1, 39], [3, 39]], [], [true, true]]",
60,q,a,ry,,"[[[1, 40]], [], [true]]",
61,q,a,cz_stage1,,"[[[1, 10], [2, 10]], [], [true, true]]",
62,q,a,cz_stage2,,"[[[1, 10], [2, 10]], [], [true, true]]",
63,q,a,ry,,"[[[2, 1]], [], [true]]",
64,q,a,cz_stage1,,"[[[0, 7], [2, 7]], [], [true, true]]",
65,q,a,cz_stage1,,"[[[2, 16], [3, 16]], [], [true, true]]",
66,q,a,cz_stage3,,"[[[1, 10], [2, 10]], [], [true, true]]",
67,q,a,cz_stage2,,"[[[2, 16], [3, 16]], [], [true, true]]",
68,q,a,cz_stage3,,"[[[2, 16], [3, 16]], [], [true, true]]",
69,q,a,ry,,"[[[2, 17]], [], [true]]",
70,q,a,cz_stage1,,"[[[0, 20], [2, 20]], [], [true, true]]",
71,q,a,cz_stage3,,"[[[0, 20], [2, 20]], [], [true, true]]",
72,q,a,cz_stage1,,"[[[1, 23], [2, 23]], [], [true, true]]",
73,q,a,cz_stage3,,"[[[1, 23], [2, 23]], [], [true, true]]",
74,q,a,cz_stage1,,"[[[2, 29], [3, 29]], [], [true, true]]",
75,q,a,cz_stage2,,"[[[2, 29], [3, 29]], [], [true, true]]",
76,q,a,cz_stage3,,"[[[2, 29], [3, 29]], [], [true, true]]",
77,q,a,ry,,"[[[2, 30]], [], [true]]",
78,q,a,cz_stage1,,"[[[0, 33], [2, 33]], [], [true, true]]",
79,q,a,cz_stage3,,"[[[0, 33], [2, 33]], [], [true, true]]",
80,q,a,cz_stage1,,"[[[1, 36], [2, 36]], [], [true, true]]",
81,q,a,cz_stage3,,"[[[1, 36], [2, 36]], [], [true, true]]",
82,q,a,cz_stage1,,"[[[2, 42], [3, 42]], [], [true, true]]",
83,q,a,cz_stage2,,"[[[2, 42], [3, 42]], [], [true, true]]",
84,q,a,cz_stage3,,"[[[2, 42], [3, 42]], [], [true, true]]",
85,q,a,ry,,"[[[2, 43]], [], [true]]",
86,q,a,cz_stage3,,"[[[0, 7], [2, 7]], [], [true, true]]",
87,q,a,cz_stage1,,"[[[1, 10], [2, 10]], [], [true, true]]",
88,q,a,ry,,"[[[3, 1]], [], [true]]",
89,q,a,cz_stage1,,"[[[0, 10], [3, 10]], [], [true, true]]",
90,q,a,cz_stage1,,"[[[1, 13], [3, 13]], [], [true, true]]",
91,q,a,cz_stage3,,"[[[0, 10], [3, 10]], [], [true, true]]",
92,q,a,cz_stage3,,"[[[1, 13], [3, 13]], [], [true, true]]",
93,q,a,cz_stage1,,"[[[2, 16], [3, 16]], [], [true, true]]",
94,q,a,cz_stage3,,"[[[2, 16], [3, 16]], [], [true, true]]",
95,q,a,ry,,"[[[3, 17]], [], [true]]",
96,q,a,cz_stage1,,"[[[0, 23], [3, 23]], [], [true, true]]",
97,q,a,cz_stage3,,"[[[0, 23], [3, 23]], [], [true, true]]",
98,q,a,cz_stage1,,"[[[1, 26], [3, 26]], [], [true, true]]",
99,q,a,cz_stage3,,"[[[1, 26], [3, 26]], [], [true, true]]",
100,q,a,cz_stage1,,"[[[2, 29], [3, 29]], [], [true, true]]",
101,q,a,cz_stage3,,"[[[2, 29], [3, 29]], [], [true, true]]",
102,q,a,ry,,"[[[3, 30]], [], [true]]",
103,q,a,cz_stage1,,"[[[0, 36], [3, 36]], [], [true, true]]",
104,q,a,cz_stage3,,"[[[0, 36], [3, 36]], [], [true, true]]",
105,q,a,cz_stage1,,"[[[1, 39], [3, 39]], [], [true, true]]",
106,q,a,cz_stage3,,"[[[1, 39], [3, 39]], [], [true, true]]",
107,q,a,cz_stage1,,"[[[2, 42], [3, 42]], [], [true, true]]",
108,q,a,cz_stage3,,"[[[2, 42], [3, 42]], [], [true, true]]",
109,q,a,ry,,"[[[3, 43]], [], [true]]",
