node_id,type,time,realisation
q12_t251,q,251,a
q12_t252,q,252,a
q12_t253,q,253,a
q12_t254,q,254,a
q12_t255,q,255,a
q12_t256,q,256,a
q12_t257,q,257,a
q12_t258,q,258,a
q12_t259,q,259,a
q12_t260,q,260,a
q12_t261,q,261,a
q12_t262,q,262,a
q12_t263,q,263,a
q12_t264,q,264,a
q12_t265,q,265,a
q12_t266,q,266,a
q12_t267,q,267,a
q12_t268,q,268,a
q12_t269,q,269,a
q12_t270,q,270,a
q12_t271,q,271,a
q12_t272,q,272,a
q12_t273,q,273,a
q12_t274,q,274,a
q12_t275,q,275,a
q12_t276,q,276,a
q12_t277,q,277,a
q12_t278,q,278,a
q12_t279,q,279,a
q12_t280,q,280,a
q13_t0,q,0,a
q13_t113,q,113,a
q13_t114,q,114,a
q13_t115,q,115,a
q13_t116,q,116,a
q13_t117,q,117,a
q13_t118,q,118,a
q13_t119,q,119,a
q13_t120,q,120,a
q13_t121,q,121,a
q13_t122,q,122,a
q13_t123,q,123,a
q13_t124,q,124,a
q13_t125,q,125,a
q13_t126,q,126,a
q13_t127,q,127,a
q13_t128,q,128,a
q13_t129,q,129,a
q13_t130,q,130,a
q13_t131,q,131,a
q13_t132,q,132,a
q13_t133,q,133,a
q13_t134,q,134,a
q13_t135,q,135,a
q13_t136,q,136,a
q13_t137,q,137,a
q13_t138,q,138,a
q13_t139,q,139,a
q13_t140,q,140,a
q13_t141,q,141,a
q13_t142,q,142,a
q13_t143,q,143,a
q13_t144,q,144,a
q13_t145,q,145,a
q13_t146,q,146,a
q13_t147,q,147,a
q13_t148,q,148,a
q13_t149,q,149,a
q13_t150,q,150,a
q13_t151,q,151,a
q13_t152,q,152,a
q13_t153,q,153,a
q13_t154,q,154,a
q13_t155,q,155,a
q13_t156,q,156,a
q13_t157,q,157,a
q13_t158,q,158,a
q13_t159,q,159,a
q13_t160,q,160,a
q13_t161,q,161,a
q13_t162,q,162,a
q13_t163,q,163,a
q13_t164,q,164,a
q13_t165,q,165,a
q13_t166,q,166,a
q13_t167,q,167,a
q13_t168,q,168,a
q13_t169,q,169,a
q13_t170,q,170,a
q13_t171,q,171,a
q13_t172,q,172,a
q13_t173,q,173,a
q13_t174,q,174,a
q13_t175,q,175,a
q13_t176,q,176,a
q13_t177,q,177,a
q13_t178,q,178,a
q13_t179,q,179,a
q13_t180,q,180,a
q13_t181,q,181,a
q13_t182,q,182,a
q13_t183,q,183,a
q13_t184,q,184,a
q13_t185,q,185,a
q13_t186,q,186,a
q13_t187,q,187,a
q13_t188,q,188,a
q13_t189,q,189,a
q13_t190,q,190,a
q13_t191,q,191,a
q13_t192,q,192,a
q13_t193,q,193,a
q13_t194,q,194,a
q13_t195,q,195,a
q13_t196,q,196,a
q13_t197,q,197,a
q13_t198,q,198,a
q13_t199,q,199,a
q13_t200,q,200,a
q13_t201,q,201,a
q13_t202,q,202,a
q13_t203,q,203,a
q13_t204,q,204,a
q13_t205,q,205,a
q13_t206,q,206,a
q13_t207,q,207,a
q13_t208,q,208,a
q13_t209,q,209,a
q13_t210,q,210,a
q13_t211,q,211,a
q13_t212,q,212,a
q13_t213,q,213,a
q13_t214,q,214,a
q13_t215,q,215,a
q13_t216,q,216,a
q13_t217,q,217,a
q13_t218,q,218,a
q13_t219,q,219,a
q13_t220,q,220,a
q13_t221,q,221,a
q13_t222,q,222,a
q13_t223,q,223,a
q13_t224,q,224,a
q13_t225,q,225,a
q13_t226,q,226,a
q13_t227,q,227,a
q13_t228,q,228,a
q13_t229,q,229,a
q13_t230,q,230,a
q13_t231,q,231,a
q13_t232,q,232,a
q13_t233,q,233,a
q13_t234,q,234,a
q13_t235,q,235,a
q13_t236,q,236,a
q13_t237,q,237,a
q13_t238,q,238,a
q13_t239,q,239,a
q13_t240,q,240,a
q13_t241,q,241,a
q13_t242,q,242,a
q13_t243,q,243,a
q13_t244,q,244,a
q13_t245,q,245,a
q13_t246,q,246,a
q13_t247,q,247,a
q13_t248,q,248,a
q13_t249,q,249,a
q13_t250,q,250,a
q13_t251,q,251,a
q13_t252,q,252,a
q13_t253,q,253,a
q13_t254,q,254,a
q13_t255,q,255,a
q13_t256,q,256,a
q13_t257,q,257,a
q13_t258,q,258,a
q13_t259,q,259,a
q13_t260,q,260,a
q13_t261,q,261,a
q13_t262,q,262,a
q13_t263,q,263,a
q13_t264,q,264,a
q13_t265,q,265,a
q13_t266,q,266,a
q13_t267,q,267,a
q13_t268,q,268,a
q13_t269,q,269,a
q13_t270,q,270,a
q13_t271,q,271,a
q13_t272,q,272,a
q13_t273,q,273,a
q13_t274,q,274,a
q13_t275,q,275,a
q13_t276,q,276,a
q13_t277,q,277,a
q14_t0,q,0,a
q14_t110,q,110,a
q14_t111,q,111,a
q14_t112,q,112,a
q14_t113,q,113,a
q14_t114,q,114,a
q14_t115,q,115,a
q14_t116,q,116,a
q14_t117,q,117,a
q14_t118,q,118,a
q14_t119,q,119,a
q14_t120,q,120,a
q14_t121,q,121,a
q14_t122,q,122,a
q14_t123,q,123,a
q14_t124,q,124,a
q14_t125,q,125,a
q14_t126,q,126,a
q14_t127,q,127,a
q14_t128,q,128,a
q14_t129,q,129,a
q14_t130,q,130,a
q14_t131,q,131,a
q14_t132,q,132,a
q14_t133,q,133,a
q14_t134,q,134,a
q14_t135,q,135,a
q14_t136,q,136,a
q14_t137,q,137,a
q14_t138,q,138,a
q14_t139,q,139,a
q14_t140,q,140,a
q14_t141,q,141,a
q14_t142,q,142,a
q14_t143,q,143,a
q14_t144,q,144,a
q14_t145,q,145,a
q14_t146,q,146,a
q14_t147,q,147,a
q14_t148,q,148,a
q14_t149,q,149,a
q14_t150,q,150,a
q14_t151,q,151,a
q14_t152,q,152,a
q14_t153,q,153,a
q14_t154,q,154,a
q14_t155,q,155,a
q14_t156,q,156,a
q14_t157,q,157,a
q14_t158,q,158,a
q14_t159,q,159,a
q14_t160,q,160,a
q14_t161,q,161,a
q14_t162,q,162,a
q14_t163,q,163,a
q14_t164,q,164,a
q14_t165,q,165,a
q14_t166,q,166,a
q14_t167,q,167,a
q14_t168,q,168,a
q14_t169,q,169,a
q14_t170,q,170,a
q14_t171,q,171,a
q14_t172,q,172,a
q14_t173,q,173,a
q14_t174,q,174,a
q14_t175,q,175,a
q14_t176,q,176,a
q14_t177,q,177,a
q14_t178,q,178,a
q14_t179,q,179,a
q14_t180,q,180,a
q14_t181,q,181,a
q14_t182,q,182,a
q14_t183,q,183,a
q14_t184,q,184,a
q14_t185,q,185,a
q14_t186,q,186,a
q14_t187,q,187,a
q14_t188,q,188,a
q14_t189,q,189,a
q14_t190,q,190,a
q14_t191,q,191,a
q14_t192,q,192,a
q14_t193,q,193,a
q14_t194,q,194,a
q14_t195,q,195,a
q14_t196,q,196,a
q14_t197,q,197,a
q14_t198,q,198,a
q14_t199,q,199,a
q14_t200,q,200,a
q14_t201,q,201,a
q14_t202,q,202,a
q14_t203,q,203,a
q14_t204,q,204,a
q14_t205,q,205,a
q14_t206,q,206,a
q14_t207,q,207,a
q14_t208,q,208,a
q14_t209,q,209,a
q14_t210,q,210,a
q14_t211,q,211,a
q14_t212,q,212,a
q14_t213,q,213,a
q14_t214,q,214,a
q14_t215,q,215,a
q14_t216,q,216,a
q14_t217,q,217,a
q14_t218,q,218,a
q14_t219,q,219,a
q14_t220,q,220,a
q14_t221,q,221,a
q14_t222,q,222,a
q14_t223,q,223,a
q14_t224,q,224,a
q14_t225,q,225,a
q14_t226,q,226,a
q14_t227,q,227,a
q14_t228,q,228,a
q14_t229,q,229,a
q14_t230,q,230,a
q14_t231,q,231,a
q14_t232,q,232,a
q14_t233,q,233,a
q14_t234,q,234,a
q14_t235,q,235,a
q14_t236,q,236,a
q14_t237,q,237,a
q14_t238,q,238,a
q14_t239,q,239,a
q14_t240,q,240,a
q14_t241,q,241,a
q14_t242,q,242,a
q14_t243,q,243,a
q14_t244,q,244,a
q14_t245,q,245,a
q14_t246,q,246,a
q14_t247,q,247,a
q14_t248,q,248,a
q14_t249,q,249,a
q14_t250,q,250,a
q14_t251,q,251,a
q14_t252,q,252,a
q14_t253,q,253,a
q14_t254,q,254,a
q14_t255,q,255,a
q14_t256,q,256,a
q14_t257,q,257,a
q14_t258,q,258,a
q14_t259,q,259,a
q14_t260,q,260,a
q14_t261,q,261,a
q14_t262,q,262,a
q14_t263,q,263,a
q14_t264,q,264,a
q14_t265,q,265,a
q14_t266,q,266,a
q14_t267,q,267,a
q14_t268,q,268,a
q14_t269,q,269,a
q14_t270,q,270,a
q14_t271,q,271,a
q14_t272,q,272,a
q14_t273,q,273,a
q14_t274,q,274,a
q15_t0,q,0,a
q15_t107,q,107,a
q15_t108,q,108,a
q15_t109,q,109,a
q15_t110,q,110,a
q15_t111,q,111,a
q15_t112,q,112,a
q15_t113,q,113,a
q15_t114,q,114,a
q15_t115,q,115,a
q15_t116,q,116,a
q15_t117,q,117,a
q15_t118,q,118,a
q15_t119,q,119,a
q15_t120,q,120,a
q15_t121,q,121,a
q15_t122,q,122,a
q15_t123,q,123,a
q15_t124,q,124,a
q15_t125,q,125,a
q15_t126,q,126,a
q15_t127,q,127,a
q15_t128,q,128,a
q15_t129,q,129,a
q15_t130,q,130,a
q15_t131,q,131,a
q15_t132,q,132,a
q15_t133,q,133,a
q15_t134,q,134,a
q15_t135,q,135,a
q15_t136,q,136,a
q15_t137,q,137,a
q15_t138,q,138,a
q15_t139,q,139,a
q15_t140,q,140,a
q15_t141,q,141,a
q15_t142,q,142,a
q15_t143,q,143,a
q15_t144,q,144,a
q15_t145,q,145,a
q15_t146,q,146,a
q15_t147,q,147,a
q15_t148,q,148,a
q15_t149,q,149,a
q15_t150,q,150,a
q15_t151,q,151,a
q15_t152,q,152,a
q15_t153,q,153,a
q15_t154,q,154,a
q15_t155,q,155,a
q15_t156,q,156,a
q15_t157,q,157,a
q15_t158,q,158,a
q15_t159,q,159,a
q15_t160,q,160,a
q15_t161,q,161,a
q15_t162,q,162,a
q15_t163,q,163,a
q15_t164,q,164,a
q15_t165,q,165,a
q15_t166,q,166,a
q15_t167,q,167,a
q15_t168,q,168,a
q15_t169,q,169,a
q15_t170,q,170,a
q15_t171,q,171,a
q15_t172,q,172,a
q15_t173,q,173,a
q15_t174,q,174,a
q15_t175,q,175,a
q15_t176,q,176,a
q15_t177,q,177,a
q15_t178,q,178,a
q15_t179,q,179,a
q15_t180,q,180,a
q15_t181,q,181,a
q15_t182,q,182,a
q15_t183,q,183,a
q15_t184,q,184,a
q15_t185,q,185,a
q15_t186,q,186,a
q15_t187,q,187,a
q15_t188,q,188,a
q15_t189,q,189,a
q15_t190,q,190,a
q15_t191,q,191,a
q15_t192,q,192,a
q15_t193,q,193,a
q15_t194,q,194,a
q15_t195,q,195,a
q15_t196,q,196,a
q15_t197,q,197,a
q15_t198,q,198,a
q15_t199,q,199,a
q15_t200,q,200,a
q15_t201,q,201,a
q15_t202,q,202,a
q15_t203,q,203,a
q15_t204,q,204,a
q15_t205,q,205,a
q15_t206,q,206,a
q15_t207,q,207,a
q15_t208,q,208,a
q15_t209,q,209,a
q15_t210,q,210,a
q15_t211,q,211,a
q15_t212,q,212,a
q15_t213,q,213,a
q15_t214,q,214,a
q15_t215,q,215,a
q15_t216,q,216,a
q15_t217,q,217,a
q15_t218,q,218,a
q15_t219,q,219,a
q15_t220,q,220,a
q15_t221,q,221,a
q15_t222,q,222,a
q15_t223,q,223,a
q15_t224,q,224,a
q15_t225,q,225,a
q15_t226,q,226,a
