edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
45,q,a,cx_stage2,,"[[[4, 275], [0, 275]], [], [true, true]]",
46,q,a,cx_stage3,,"[[[4, 275], [0, 275]], [], [true, true]]",
47,q,a,ry,,"[[[0, 276]], [], [true]]",
48,q,a,cx_stage1,,"[[[1, 279], [0, 279]], [], [true, true]]",
49,q,a,cx_stage2,,"[[[1, 279], [0, 279]], [], [true, true]]",
50,q,a,cx_stage3,,"[[[1, 279], [0, 279]], [], [true, true]]",
51,q,a,ry,,"[[[0, 280]], [], [true]]",
52,q,a,cx_stage1,,"[[[2, 283], [0, 283]], [], [true, true]]",
53,q,a,cx_stage2,,"[[[2, 283], [0, 283]], [], [true, true]]",
54,q,a,cx_stage3,,"[[[2, 283], [0, 283]], [], [true, true]]",
55,q,a,ry,,"[[[0, 284]], [], [true]]",
56,q,a,cx_stage1,,"[[[1, 287], [0, 287]], [], [true, true]]",
57,q,a,cx_stage2,,"[[[1, 287], [0, 287]], [], [true, true]]",
58,q,a,cx_stage3,,"[[[1, 287], [0, 287]], [], [true, true]]",
59,q,a,ry,,"[[[0, 288]], [], [true]]",
60,q,a,cx_stage1,,"[[[3, 291], [0, 291]], [], [true, true]]",
61,q,a,cx_stage2,,"[[[3, 291], [0, 291]], [], [true, true]]",
62,q,a,cx_stage3,,"[[[3, 291], [0, 291]], [], [true, true]]",
63,q,a,ry,,"[[[0, 292]], [], [true]]",
64,q,a,cx_stage1,,"[[[1, 295], [0, 295]], [], [true, true]]",
65,q,a,cx_stage2,,"[[[1, 295], [0, 295]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[1, 295], [0, 295]], [], [true, true]]",
67,q,a,ry,,"[[[0, 296]], [], [true]]",
68,q,a,cx_stage1,,"[[[2, 299], [0, 299]], [], [true, true]]",
69,q,a,cx_stage2,,"[[[2, 299], [0, 299]], [], [true, true]]",
70,q,a,cx_stage3,,"[[[2, 299], [0, 299]], [], [true, true]]",
71,q,a,ry,,"[[[0, 300]], [], [true]]",
72,q,a,cx_stage1,,"[[[1, 303], [0, 303]], [], [true, true]]",
73,q,a,cx_stage2,,"[[[1, 303], [0, 303]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[1, 303], [0, 303]], [], [true, true]]",
75,q,a,ry,,"[[[0, 304]], [], [true]]",
76,q,a,cx_stage1,,"[[[5, 307], [0, 307]], [], [true, true]]",
77,q,a,cx_stage2,,"[[[5, 307], [0, 307]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[5, 307], [0, 307]], [], [true, true]]",
79,q,a,ry,,"[[[0, 308]], [], [true]]",
80,q,a,cx_stage1,,"[[[1, 311], [0, 311]], [], [true, true]]",
81,q,a,cx_stage2,,"[[[1, 311], [0, 311]], [], [true, true]]",
82,q,a,cx_stage3,,"[[[1, 311], [0, 311]], [], [true, true]]",
83,q,a,ry,,"[[[0, 312]], [], [true]]",
84,q,a,cx_stage1,,"[[[2, 315], [0, 315]], [], [true, true]]",
85,q,a,cx_stage2,,"[[[2, 315], [0, 315]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[2, 315], [0, 315]], [], [true, true]]",
87,q,a,ry,,"[[[0, 316]], [], [true]]",
88,q,a,cx_stage1,,"[[[1, 319], [0, 319]], [], [true, true]]",
89,q,a,cx_stage2,,"[[[1, 319], [0, 319]], [], [true, true]]",
90,q,a,cx_stage3,,"[[[1, 319], [0, 319]], [], [true, true]]",
91,q,a,ry,,"[[[0, 320]], [], [true]]",
92,q,a,cx_stage1,,"[[[3, 323], [0, 323]], [], [true, true]]",
93,q,a,cx_stage2,,"[[[3, 323], [0, 323]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[3, 323], [0, 323]], [], [true, true]]",
95,q,a,ry,,"[[[0, 324]], [], [true]]",
96,q,a,cx_stage1,,"[[[1, 327], [0, 327]], [], [true, true]]",
97,q,a,cx_stage2,,"[[[1, 327], [0, 327]], [], [true, true]]",
98,q,a,cx_stage3,,"[[[1, 327], [0, 327]], [], [true, true]]",
99,q,a,ry,,"[[[0, 328]], [], [true]]",
100,q,a,cx_stage1,,"[[[2, 331], [0, 331]], [], [true, true]]",
101,q,a,cx_stage2,,"[[[2, 331], [0, 331]], [], [true, true]]",
102,q,a,cx_stage3,,"[[[2, 331], [0, 331]], [], [true, true]]",
103,q,a,ry,,"[[[0, 332]], [], [true]]",
104,q,a,cx_stage1,,"[[[1, 335], [0, 335]], [], [true, true]]",
105,q,a,cx_stage2,,"[[[1, 335], [0, 335]], [], [true, true]]",
106,q,a,cx_stage3,,"[[[1, 335], [0, 335]], [], [true, true]]",
107,q,a,ry,,"[[[0, 336]], [], [true]]",
108,q,a,cx_stage1,,"[[[4, 339], [0, 339]], [], [true, true]]",
109,q,a,cx_stage2,,"[[[4, 339], [0, 339]], [], [true, true]]",
110,q,a,cx_stage3,,"[[[4, 339], [0, 339]], [], [true, true]]",
111,q,a,ry,,"[[[0, 340]], [], [true]]",
112,q,a,cx_stage1,,"[[[1, 343], [0, 343]], [], [true, true]]",
113,q,a,cx_stage2,,"[[[1, 343], [0, 343]], [], [true, true]]",
114,q,a,cx_stage3,,"[[[1, 343], [0, 343]], [], [true, true]]",
115,q,a,ry,,"[[[0, 344]], [], [true]]",
116,q,a,cx_stage1,,"[[[2, 347], [0, 347]], [], [true, true]]",
117,q,a,cx_stage2,,"[[[2, 347], [0, 347]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[2, 347], [0, 347]], [], [true, true]]",
119,q,a,ry,,"[[[0, 348]], [], [true]]",
120,q,a,cx_stage1,,"[[[1, 351], [0, 351]], [], [true, true]]",
121,q,a,cx_stage2,,"[[[1, 351], [0, 351]], [], [true, true]]",
122,q,a,cx_stage3,,"[[[1, 351], [0, 351]], [], [true, true]]",
123,q,a,ry,,"[[[0, 352]], [], [true]]",
124,q,a,cx_stage1,,"[[[3, 355], [0, 355]], [], [true, true]]",
125,q,a,cx_stage2,,"[[[3, 355], [0, 355]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[3, 355], [0, 355]], [], [true, true]]",
127,q,a,ry,,"[[[0, 356]], [], [true]]",
128,q,a,cx_stage1,,"[[[1, 359], [0, 359]], [], [true, true]]",
129,q,a,cx_stage2,,"[[[1, 359], [0, 359]], [], [true, true]]",
130,q,a,cx_stage3,,"[[[1, 359], [0, 359]], [], [true, true]]",
131,q,a,ry,,"[[[0, 360]], [], [true]]",
132,q,a,cx_stage1,,"[[[2, 363], [0, 363]], [], [true, true]]",
133,q,a,cx_stage2,,"[[[2, 363], [0, 363]], [], [true, true]]",
134,q,a,cx_stage3,,"[[[2, 363], [0, 363]], [], [true, true]]",
135,q,a,ry,,"[[[0, 364]], [], [true]]",
136,q,a,cx_stage1,,"[[[1, 367], [0, 367]], [], [true, true]]",
137,q,a,cx_stage2,,"[[[1, 367], [0, 367]], [], [true, true]]",
138,q,a,cx_stage3,,"[[[1, 367], [0, 367]], [], [true, true]]",
139,q,a,ry,,"[[[0, 368]], [], [true]]",
140,q,a,cx_stage1,,"[[[6, 371], [0, 371]], [], [true, true]]",
141,q,a,cx_stage2,,"[[[6, 371], [0, 371]], [], [true, true]]",
142,q,a,cx_stage3,,"[[[6, 371], [0, 371]], [], [true, true]]",
143,q,a,ry,,"[[[0, 372]], [], [true]]",
144,q,a,cx_stage1,,"[[[1, 375], [0, 375]], [], [true, true]]",
145,q,a,cx_stage2,,"[[[1, 375], [0, 375]], [], [true, true]]",
146,q,a,cx_stage3,,"[[[1, 375], [0, 375]], [], [true, true]]",
147,q,a,ry,,"[[[0, 376]], [], [true]]",
148,q,a,cx_stage1,,"[[[2, 379], [0, 379]], [], [true, true]]",
149,q,a,cx_stage2,,"[[[2, 379], [0, 379]], [], [true, true]]",
150,q,a,cx_stage3,,"[[[2, 379], [0, 379]], [], [true, true]]",
151,q,a,ry,,"[[[0, 380]], [], [true]]",
152,q,a,cx_stage1,,"[[[1, 383], [0, 383]], [], [true, true]]",
153,q,a,cx_stage2,,"[[[1, 383], [0, 383]], [], [true, true]]",
154,q,a,cx_stage3,,"[[[1, 383], [0, 383]], [], [true, true]]",
155,q,a,ry,,"[[[0, 384]], [], [true]]",
156,q,a,cx_stage1,,"[[[3, 387], [0, 387]], [], [true, true]]",
157,q,a,cx_stage2,,"[[[3, 387], [0, 387]], [], [true, true]]",
158,q,a,cx_stage3,,"[[[3, 387], [0, 387]], [], [true, true]]",
159,q,a,ry,,"[[[0, 388]], [], [true]]",
160,q,a,cx_stage1,,"[[[1, 391], [0, 391]], [], [true, true]]",
161,q,a,cx_stage2,,"[[[1, 391], [0, 391]], [], [true, true]]",
162,q,a,cx_stage3,,"[[[1, 391], [0, 391]], [], [true, true]]",
163,q,a,ry,,"[[[0, 392]], [], [true]]",
164,q,a,cx_stage1,,"[[[2, 395], [0, 395]], [], [true, true]]",
165,q,a,cx_stage2,,"[[[2, 395], [0, 395]], [], [true, true]]",
166,q,a,cx_stage3,,"[[[2, 395], [0, 395]], [], [true, true]]",
167,q,a,ry,,"[[[0, 396]], [], [true]]",
168,q,a,cx_stage1,,"[[[1, 399], [0, 399]], [], [true, true]]",
169,q,a,cx_stage2,,"[[[1, 399], [0, 399]], [], [true, true]]",
170,q,a,cx_stage3,,"[[[1, 399], [0, 399]], [], [true, true]]",
171,q,a,ry,,"[[[0, 400]], [], [true]]",
172,q,a,cx_stage1,,"[[[4, 403], [0, 403]], [], [true, true]]",
173,q,a,cx_stage2,,"[[[4, 403], [0, 403]], [], [true, true]]",
174,q,a,cx_stage3,,"[[[4, 403], [0, 403]], [], [true, true]]",
175,q,a,ry,,"[[[0, 404]], [], [true]]",
176,q,a,cx_stage1,,"[[[1, 407], [0, 407]], [], [true, true]]",
177,q,a,cx_stage2,,"[[[1, 407], [0, 407]], [], [true, true]]",
178,q,a,cx_stage3,,"[[[1, 407], [0, 407]], [], [true, true]]",
179,q,a,ry,,"[[[0, 408]], [], [true]]",
180,q,a,cx_stage1,,"[[[2, 411], [0, 411]], [], [true, true]]",
181,q,a,cx_stage2,,"[[[2, 411], [0, 411]], [], [true, true]]",
182,q,a,cx_stage3,,"[[[2, 411], [0, 411]], [], [true, true]]",
183,q,a,ry,,"[[[0, 412]], [], [true]]",
184,q,a,cx_stage1,,"[[[1, 415], [0, 415]], [], [true, true]]",
185,q,a,cx_stage2,,"[[[1, 415], [0, 415]], [], [true, true]]",
186,q,a,cx_stage3,,"[[[1, 415], [0, 415]], [], [true, true]]",
187,q,a,ry,,"[[[0, 416]], [], [true]]",
188,q,a,cx_stage1,,"[[[3, 419], [0, 419]], [], [true, true]]",
189,q,a,cx_stage2,,"[[[3, 419], [0, 419]], [], [true, true]]",
190,q,a,cx_stage3,,"[[[3, 419], [0, 419]], [], [true, true]]",
191,q,a,ry,,"[[[0, 420]], [], [true]]",
192,q,a,cx_stage1,,"[[[1, 423], [0, 423]], [], [true, true]]",
193,q,a,cx_stage2,,"[[[1, 423], [0, 423]], [], [true, true]]",
194,q,a,cx_stage3,,"[[[1, 423], [0, 423]], [], [true, true]]",
195,q,a,ry,,"[[[0, 424]], [], [true]]",
196,q,a,cx_stage1,,"[[[2, 427], [0, 427]], [], [true, true]]",
197,q,a,cx_stage2,,"[[[2, 427], [0, 427]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[2, 427], [0, 427]], [], [true, true]]",
199,q,a,ry,,"[[[0, 428]], [], [true]]",
200,q,a,cx_stage1,,"[[[1, 431], [0, 431]], [], [true, true]]",
201,q,a,cx_stage2,,"[[[1, 431], [0, 431]], [], [true, true]]",
202,q,a,cx_stage3,,"[[[1, 431], [0, 431]], [], [true, true]]",
203,q,a,ry,,"[[[0, 432]], [], [true]]",
204,q,a,cx_stage1,,"[[[5, 435], [0, 435]], [], [true, true]]",
205,q,a,cx_stage2,,"[[[5, 435], [0, 435]], [], [true, true]]",
206,q,a,cx_stage3,,"[[[5, 435], [0, 435]], [], [true, true]]",
207,q,a,ry,,"[[[0, 436]], [], [true]]",
208,q,a,cx_stage1,,"[[[1, 439], [0, 439]], [], [true, true]]",
209,q,a,cx_stage2,,"[[[1, 439], [0, 439]], [], [true, true]]",
210,q,a,cx_stage3,,"[[[1, 439], [0, 439]], [], [true, true]]",
211,q,a,ry,,"[[[0, 440]], [], [true]]",
212,q,a,cx_stage1,,"[[[2, 443], [0, 443]], [], [true, true]]",
213,q,a,cx_stage2,,"[[[2, 443], [0, 443]], [], [true, true]]",
214,q,a,cx_stage3,,"[[[2, 443], [0, 443]], [], [true, true]]",
215,q,a,ry,,"[[[0, 444]], [], [true]]",
216,q,a,cx_stage1,,"[[[1, 447], [0, 447]], [], [true, true]]",
217,q,a,cx_stage2,,"[[[1, 447], [0, 447]], [], [true, true]]",
218,q,a,cx_stage3,,"[[[1, 447], [0, 447]], [], [true, true]]",
219,q,a,ry,,"[[[0, 448]], [], [true]]",
220,q,a,cx_stage1,,"[[[3, 451], [0, 451]], [], [true, true]]",
221,q,a,cx_stage2,,"[[[3, 451], [0, 451]], [], [true, true]]",
222,q,a,cx_stage3,,"[[[3, 451], [0, 451]], [], [true, true]]",
223,q,a,ry,,"[[[0, 452]], [], [true]]",
224,q,a,cx_stage1,,"[[[1, 455], [0, 455]], [], [true, true]]",
225,q,a,cx_stage2,,"[[[1, 455], [0, 455]], [], [true, true]]",
226,q,a,cx_stage3,,"[[[1, 455], [0, 455]], [], [true, true]]",
227,q,a,ry,,"[[[0, 456]], [], [true]]",
228,q,a,cx_stage1,,"[[[2, 459], [0, 459]], [], [true, true]]",
229,q,a,cx_stage2,,"[[[2, 459], [0, 459]], [], [true, true]]",
230,q,a,cx_stage3,,"[[[2, 459], [0, 459]], [], [true, true]]",
231,q,a,ry,,"[[[0, 460]], [], [true]]",
232,q,a,cx_stage1,,"[[[1, 463], [0, 463]], [], [true, true]]",
233,q,a,cx_stage2,,"[[[1, 463], [0, 463]], [], [true, true]]",
234,q,a,cx_stage3,,"[[[1, 463], [0, 463]], [], [true, true]]",
235,q,a,ry,,"[[[0, 464]], [], [true]]",
236,q,a,cx_stage1,,"[[[4, 467], [0, 467]], [], [true, true]]",
237,q,a,cx_stage2,,"[[[4, 467], [0, 467]], [], [true, true]]",
238,q,a,cx_stage3,,"[[[4, 467], [0, 467]], [], [true, true]]",
239,q,a,ry,,"[[[0, 468]], [], [true]]",
240,q,a,cx_stage1,,"[[[1, 471], [0, 471]], [], [true, true]]",
241,q,a,cx_stage2,,"[[[1, 471], [0, 471]], [], [true, true]]",
242,q,a,cx_stage3,,"[[[1, 471], [0, 471]], [], [true, true]]",
243,q,a,ry,,"[[[0, 472]], [], [true]]",
244,q,a,cx_stage1,,"[[[2, 475], [0, 475]], [], [true, true]]",
245,q,a,cx_stage2,,"[[[2, 475], [0, 475]], [], [true, true]]",
246,q,a,cx_stage3,,"[[[2, 475], [0, 475]], [], [true, true]]",
247,q,a,ry,,"[[[0, 476]], [], [true]]",
248,q,a,cx_stage1,,"[[[1, 479], [0, 479]], [], [true, true]]",
249,q,a,cx_stage2,,"[[[1, 479], [0, 479]], [], [true, true]]",
250,q,a,cx_stage3,,"[[[1, 479], [0, 479]], [], [true, true]]",
251,q,a,ry,,"[[[0, 480]], [], [true]]",
252,q,a,cx_stage1,,"[[[3, 483], [0, 483]], [], [true, true]]",
253,q,a,cx_stage2,,"[[[3, 483], [0, 483]], [], [true, true]]",
254,q,a,cx_stage3,,"[[[3, 483], [0, 483]], [], [true, true]]",
255,q,a,ry,,"[[[0, 484]], [], [true]]",
256,q,a,cx_stage1,,"[[[1, 487], [0, 487]], [], [true, true]]",
257,q,a,cx_stage2,,"[[[1, 487], [0, 487]], [], [true, true]]",
258,q,a,cx_stage3,,"[[[1, 487], [0, 487]], [], [true, true]]",
259,q,a,ry,,"[[[0, 488]], [], [true]]",
260,q,a,cx_stage1,,"[[[2, 491], [0, 491]], [], [true, true]]",
261,q,a,cx_stage2,,"[[[2, 491], [0, 491]], [], [true, true]]",
262,q,a,cx_stage3,,"[[[2, 491], [0, 491]], [], [true, true]]",
263,q,a,ry,,"[[[0, 492]], [], [true]]",
264,q,a,cx_stage1,,"[[[1, 495], [0, 495]], [], [true, true]]",
265,q,a,cx_stage2,,"[[[1, 495], [0, 495]], [], [true, true]]",
266,q,a,cx_stage3,,"[[[1, 495], [0, 495]], [], [true, true]]",
267,q,a,ry,,"[[[0, 496]], [], [true]]",
268,q,a,cx_stage1,,"[[[6, 499], [0, 499]], [], [true, true]]",
269,q,a,cx_stage2,,"[[[6, 499], [0, 499]], [], [true, true]]",
270,q,a,cx_stage3,,"[[[6, 499], [0, 499]], [], [true, true]]",
271,q,a,cry_stage1,,"[[[0, 502], [7, 502]], [], [true, true]]",
272,q,a,cry_stage2,,"[[[0, 502], [7, 502]], [], [true, true]]",
273,q,a,cry_stage3,,"[[[0, 502], [7, 502]], [], [true, true]]",
274,q,a,cx_stage1,,"[[[0, 505], [9, 505]], [], [true, true]]",
275,q,a,cx_stage2,,"[[[0, 505], [9, 505]], [], [true, true]]",
276,q,a,cx_stage3,,"[[[0, 505], [9, 505]], [], [true, true]]",
277,q,a,cx_stage1,,"[[[0, 546], [9, 546]], [], [true, true]]",
278,q,a,cx_stage2,,"[[[0, 546], [9, 546]], [], [true, true]]",
279,q,a,cx_stage3,,"[[[0, 546], [9, 546]], [], [true, true]]",
280,q,a,ccx_stage1,,"[[[8, 549], [0, 549], [7, 549]], [], [true, true, true]]",
281,q,a,ccx_stage2,,"[[[8, 549], [0, 549], [7, 549]], [], [true, true, true]]",
282,q,a,ccx_stage3,,"[[[8, 549], [0, 549], [7, 549]], [], [true, true, true]]",
283,q,a,ccx_stage1,,"[[[8, 560], [0, 560], [7, 560]], [], [true, true, true]]",
284,q,a,ccx_stage2,,"[[[8, 560], [0, 560], [7, 560]], [], [true, true, true]]",
285,q,a,ccx_stage3,,"[[[8, 560], [0, 560], [7, 560]], [], [true, true, true]]",
286,q,a,cx_stage1,,"[[[0, 563], [9, 563]], [], [true, true]]",
287,q,a,cx_stage2,,"[[[0, 563], [9, 563]], [], [true, true]]",
288,q,a,cx_stage3,,"[[[0, 563], [9, 563]], [], [true, true]]",
289,q,a,cx_stage1,,"[[[0, 716], [9, 716]], [], [true, true]]",
290,q,a,cx_stage2,,"[[[0, 716], [9, 716]], [], [true, true]]",
291,q,a,cx_stage3,,"[[[0, 716], [9, 716]], [], [true, true]]",
292,q,a,ccx_stage1,,"[[[1, 508], [9, 508], [10, 508]], [], [true, true, true]]",
293,q,a,ccx_stage2,,"[[[1, 508], [9, 508], [10, 508]], [], [true, true, true]]",
294,q,a,ccx_stage3,,"[[[1, 508], [9, 508], [10, 508]], [], [true, true, true]]",
295,q,a,ccx_stage1,,"[[[2, 511], [10, 511], [11, 511]], [], [true, true, true]]",
296,q,a,ccx_stage2,,"[[[2, 511], [10, 511], [11, 511]], [], [true, true, true]]",
297,q,a,ccx_stage3,,"[[[2, 511], [10, 511], [11, 511]], [], [true, true, true]]",
298,q,a,ccx_stage1,,"[[[2, 540], [10, 540], [11, 540]], [], [true, true, true]]",
299,q,a,ccx_stage2,,"[[[2, 540], [10, 540], [11, 540]], [], [true, true, true]]",
300,q,a,ccx_stage3,,"[[[2, 540], [10, 540], [11, 540]], [], [true, true, true]]",
301,q,a,ccx_stage1,,"[[[1, 543], [9, 543], [10, 543]], [], [true, true, true]]",
302,q,a,ccx_stage2,,"[[[1, 543], [9, 543], [10, 543]], [], [true, true, true]]",
303,q,a,ccx_stage3,,"[[[1, 543], [9, 543], [10, 543]], [], [true, true, true]]",
304,q,a,ccx_stage1,,"[[[1, 585], [9, 585], [10, 585]], [], [true, true, true]]",
305,q,a,ccx_stage2,,"[[[1, 585], [9, 585], [10, 585]], [], [true, true, true]]",
306,q,a,ccx_stage3,,"[[[1, 585], [9, 585], [10, 585]], [], [true, true, true]]",
307,q,a,ccx_stage1,,"[[[2, 607], [10, 607], [11, 607]], [], [true, true, true]]",
308,q,a,ccx_stage2,,"[[[2, 607], [10, 607], [11, 607]], [], [true, true, true]]",
309,q,a,ccx_stage3,,"[[[2, 607], [10, 607], [11, 607]], [], [true, true, true]]",
310,q,a,ccx_stage1,,"[[[2, 710], [10, 710], [11, 710]], [], [true, true, true]]",
311,q,a,ccx_stage2,,"[[[2, 710], [10, 710], [11, 710]], [], [true, true, true]]",
312,q,a,ccx_stage3,,"[[[2, 710], [10, 710], [11, 710]], [], [true, true, true]]",
313,q,a,ccx_stage1,,"[[[1, 713], [9, 713], [10, 713]], [], [true, true, true]]",
314,q,a,ccx_stage2,,"[[[1, 713], [9, 713], [10, 713]], [], [true, true, true]]",
315,q,a,ccx_stage3,,"[[[1, 713], [9, 713], [10, 713]], [], [true, true, true]]",
316,q,a,ccx_stage1,,"[[[2, 511], [10, 511], [11, 511]], [], [true, true, true]]",
317,q,a,ccx_stage3,,"[[[2, 511], [10, 511], [11, 511]], [], [true, true, true]]",
318,q,a,x,,"[[[11, 512]], [], [true]]",
319,q,a,ccx_stage1,,"[[[3, 515], [11, 515], [12, 515]], [], [true, true, true]]",
320,q,a,ccx_stage2,,"[[[3, 515], [11, 515], [12, 515]], [], [true, true, true]]",
321,q,a,ccx_stage3,,"[[[3, 515], [11, 515], [12, 515]], [], [true, true, true]]",
322,q,a,ccx_stage1,,"[[[3, 536], [11, 536], [12, 536]], [], [true, true, true]]",
323,q,a,ccx_stage2,,"[[[3, 536], [11, 536], [12, 536]], [], [true, true, true]]",
324,q,a,ccx_stage3,,"[[[3, 536], [11, 536], [12, 536]], [], [true, true, true]]",
325,q,a,x,,"[[[11, 537]], [], [true]]",
326,q,a,ccx_stage1,,"[[[2, 540], [10, 540], [11, 540]], [], [true, true, true]]",
327,q,a,ccx_stage3,,"[[[2, 540], [10, 540], [11, 540]], [], [true, true, true]]",
328,q,a,ccx_stage1,,"[[[2, 607], [10, 607], [11, 607]], [], [true, true, true]]",
329,q,a,ccx_stage3,,"[[[2, 607], [10, 607], [11, 607]], [], [true, true, true]]",
330,q,a,x,,"[[[11, 608]], [], [true]]",
331,q,a,ccx_stage1,,"[[[3, 630], [11, 630], [12, 630]], [], [true, true, true]]",
332,q,a,ccx_stage2,,"[[[3, 630], [11, 630], [12, 630]], [], [true, true, true]]",
333,q,a,ccx_stage3,,"[[[3, 630], [11, 630], [12, 630]], [], [true, true, true]]",
334,q,a,ccx_stage1,,"[[[3, 706], [11, 706], [12, 706]], [], [true, true, true]]",
335,q,a,ccx_stage2,,"[[[3, 706], [11, 706], [12, 706]], [], [true, true, true]]",
336,q,a,ccx_stage3,,"[[[3, 706], [11, 706], [12, 706]], [], [true, true, true]]",
337,q,a,x,,"[[[11, 707]], [], [true]]",
338,q,a,ccx_stage1,,"[[[2, 710], [10, 710], [11, 710]], [], [true, true, true]]",
339,q,a,ccx_stage3,,"[[[2, 710], [10, 710], [11, 710]], [], [true, true, true]]",
340,q,a,x,,"[[[12, 1]], [], [true]]",
341,q,a,ccx_stage1,,"[[[3, 515], [11, 515], [12, 515]], [], [true, true, true]]",
342,q,a,ccx_stage3,,"[[[3, 515], [11, 515], [12, 515]], [], [true, true, true]]",
343,q,a,ccx_stage1,,"[[[4, 518], [12, 518], [13, 518]], [], [true, true, true]]",
344,q,a,ccx_stage2,,"[[[4, 518], [12, 518], [13, 518]], [], [true, true, true]]",
345,q,a,ccx_stage3,,"[[[4, 518], [12, 518], [13, 518]], [], [true, true, true]]",
346,q,a,ccx_stage1,,"[[[4, 532], [12, 532], [13, 532]], [], [true, true, true]]",
347,q,a,ccx_stage2,,"[[[4, 532], [12, 532], [13, 532]], [], [true, true, true]]",
348,q,a,ccx_stage3,,"[[[4, 532], [12, 532], [13, 532]], [], [true, true, true]]",
349,q,a,x,,"[[[12, 533]], [], [true]]",
350,q,a,ccx_stage1,,"[[[3, 536], [11, 536], [12, 536]], [], [true, true, true]]",
351,q,a,ccx_stage3,,"[[[3, 536], [11, 536], [12, 536]], [], [true, true, true]]",
352,q,a,ccx_stage1,,"[[[3, 630], [11, 630], [12, 630]], [], [true, true, true]]",
353,q,a,ccx_stage3,,"[[[3, 630], [11, 630], [12, 630]], [], [true, true, true]]",
354,q,a,x,,"[[[12, 631]], [], [true]]",
355,q,a,ccx_stage1,,"[[[4, 651], [12, 651], [13, 651]], [], [true, true, true]]",
356,q,a,ccx_stage2,,"[[[4, 651], [12, 651], [13, 651]], [], [true, true, true]]",
357,q,a,ccx_stage3,,"[[[4, 651], [12, 651], [13, 651]], [], [true, true, true]]",
358,q,a,ccx_stage1,,"[[[4, 703], [12, 703], [13, 703]], [], [true, true, true]]",
359,q,a,ccx_stage2,,"[[[4, 703], [12, 703], [13, 703]], [], [true, true, true]]",
360,q,a,ccx_stage3,,"[[[4, 703], [12, 703], [13, 703]], [], [true, true, true]]",
361,q,a,ccx_stage1,,"[[[3, 706], [11, 706], [12, 706]], [], [true, true, true]]",
362,q,a,ccx_stage3,,"[[[3, 706], [11, 706], [12, 706]], [], [true, true, true]]",
363,q,a,x,,"[[[12, 707]], [], [true]]",
