node_id,type,time,realisation
q10_t209,q,209,a
q10_t210,q,210,a
q10_t211,q,211,a
q10_t239,q,239,a
q10_t240,q,240,a
q10_t241,q,241,a
q10_t263,q,263,a
q10_t264,q,264,a
q10_t265,q,265,a
q10_t281,q,281,a
q10_t282,q,282,a
q10_t283,q,283,a
q10_t29,q,29,a
q10_t293,q,293,a
q10_t294,q,294,a
q10_t295,q,295,a
q10_t299,q,299,a
q10_t30,q,30,a
q10_t300,q,300,a
q10_t301,q,301,a
q10_t302,q,302,a
q10_t303,q,303,a
q10_t304,q,304,a
q10_t305,q,305,a
q10_t306,q,306,a
q10_t307,q,307,a
q10_t31,q,31,a
q10_t333,q,333,a
q10_t334,q,334,a
q10_t335,q,335,a
q10_t387,q,387,a
q10_t388,q,388,a
q10_t389,q,389,a
q10_t435,q,435,a
q10_t436,q,436,a
q10_t437,q,437,a
q10_t477,q,477,a
q10_t478,q,478,a
q10_t479,q,479,a
q10_t513,q,513,a
q10_t514,q,514,a
q10_t515,q,515,a
q10_t543,q,543,a
q10_t544,q,544,a
q10_t545,q,545,a
q10_t567,q,567,a
q10_t568,q,568,a
q10_t569,q,569,a
q10_t585,q,585,a
q10_t586,q,586,a
q10_t587,q,587,a
q10_t597,q,597,a
q10_t598,q,598,a
q10_t599,q,599,a
q10_t603,q,603,a
q10_t604,q,604,a
q10_t605,q,605,a
q10_t606,q,606,a
q10_t607,q,607,a
q10_t608,q,608,a
q10_t609,q,609,a
q10_t610,q,610,a
q10_t611,q,611,a
q10_t637,q,637,a
q10_t638,q,638,a
q10_t639,q,639,a
q10_t691,q,691,a
q10_t692,q,692,a
q10_t693,q,693,a
q10_t739,q,739,a
q10_t740,q,740,a
q10_t741,q,741,a
q10_t781,q,781,a
q10_t782,q,782,a
q10_t783,q,783,a
q10_t817,q,817,a
q10_t818,q,818,a
q10_t819,q,819,a
q10_t83,q,83,a
q10_t84,q,84,a
q10_t847,q,847,a
q10_t848,q,848,a
q10_t849,q,849,a
q10_t85,q,85,a
q10_t871,q,871,a
q10_t872,q,872,a
q10_t873,q,873,a
q10_t889,q,889,a
q10_t890,q,890,a
q10_t891,q,891,a
q10_t901,q,901,a
q10_t902,q,902,a
q10_t903,q,903,a
q10_t907,q,907,a
q10_t908,q,908,a
q10_t909,q,909,a
q10_t910,q,910,a
q10_t911,q,911,a
q10_t912,q,912,a
q10_t913,q,913,a
q10_t914,q,914,a
q10_t915,q,915,a
q10_t941,q,941,a
q10_t942,q,942,a
q10_t943,q,943,a
q10_t995,q,995,a
q10_t996,q,996,a
q10_t997,q,997,a
q11_t0,q,0,a
q11_t1,q,1,a
q11_t1019,q,1019,a
q11_t1020,q,1020,a
q11_t1021,q,1021,a
q11_t1022,q,1022,a
q11_t1023,q,1023,a
q11_t1024,q,1024,a
q11_t1064,q,1064,a
q11_t1065,q,1065,a
q11_t1066,q,1066,a
q11_t1067,q,1067,a
q11_t1068,q,1068,a
q11_t1069,q,1069,a
q11_t107,q,107,a
q11_t108,q,108,a
q11_t109,q,109,a
q11_t110,q,110,a
q11_t1103,q,1103,a
q11_t1104,q,1104,a
q11_t1105,q,1105,a
q11_t1106,q,1106,a
q11_t1107,q,1107,a
q11_t1108,q,1108,a
q11_t111,q,111,a
q11_t112,q,112,a
q11_t1136,q,1136,a
q11_t1137,q,1137,a
q11_t1138,q,1138,a
q11_t1139,q,1139,a
q11_t1140,q,1140,a
q11_t1141,q,1141,a
q11_t1163,q,1163,a
q11_t1164,q,1164,a
q11_t1165,q,1165,a
q11_t1166,q,1166,a
q11_t1167,q,1167,a
q11_t1168,q,1168,a
q11_t1184,q,1184,a
q11_t1185,q,1185,a
q11_t1186,q,1186,a
q11_t1187,q,1187,a
q11_t1188,q,1188,a
q11_t1189,q,1189,a
q11_t1199,q,1199,a
q11_t1200,q,1200,a
q11_t1201,q,1201,a
q11_t1202,q,1202,a
q11_t1203,q,1203,a
q11_t1204,q,1204,a
q11_t1208,q,1208,a
q11_t1209,q,1209,a
q11_t1210,q,1210,a
q11_t1211,q,1211,a
q11_t1212,q,1212,a
q11_t1213,q,1213,a
q11_t1214,q,1214,a
q11_t1215,q,1215,a
q11_t1216,q,1216,a
q11_t1217,q,1217,a
q11_t1218,q,1218,a
q11_t1219,q,1219,a
q11_t1220,q,1220,a
q11_t1272,q,1272,a
q11_t1273,q,1273,a
q11_t1274,q,1274,a
q11_t1275,q,1275,a
q11_t1276,q,1276,a
q11_t1277,q,1277,a
q11_t1323,q,1323,a
q11_t1324,q,1324,a
q11_t1325,q,1325,a
q11_t1326,q,1326,a
q11_t1327,q,1327,a
q11_t1328,q,1328,a
q11_t1368,q,1368,a
q11_t1369,q,1369,a
q11_t1370,q,1370,a
q11_t1371,q,1371,a
q11_t1372,q,1372,a
q11_t1373,q,1373,a
q11_t1407,q,1407,a
q11_t1408,q,1408,a
q11_t1409,q,1409,a
q11_t1410,q,1410,a
q11_t1411,q,1411,a
q11_t1412,q,1412,a
q11_t1440,q,1440,a
q11_t1441,q,1441,a
q11_t1442,q,1442,a
q11_t1443,q,1443,a
q11_t1444,q,1444,a
q11_t1445,q,1445,a
q11_t1467,q,1467,a
q11_t1468,q,1468,a
q11_t1469,q,1469,a
q11_t1470,q,1470,a
q11_t1471,q,1471,a
q11_t1472,q,1472,a
q11_t1488,q,1488,a
q11_t1489,q,1489,a
q11_t1490,q,1490,a
q11_t1491,q,1491,a
q11_t1492,q,1492,a
q11_t1493,q,1493,a
q11_t1503,q,1503,a
q11_t1504,q,1504,a
q11_t1505,q,1505,a
q11_t1506,q,1506,a
q11_t1507,q,1507,a
q11_t1508,q,1508,a
q11_t1512,q,1512,a
q11_t1513,q,1513,a
q11_t1514,q,1514,a
q11_t1515,q,1515,a
q11_t1516,q,1516,a
q11_t1517,q,1517,a
q11_t1518,q,1518,a
q11_t1519,q,1519,a
q11_t152,q,152,a
q11_t1520,q,1520,a
q11_t1521,q,1521,a
q11_t1522,q,1522,a
q11_t1523,q,1523,a
q11_t1524,q,1524,a
q11_t153,q,153,a
q11_t154,q,154,a
q11_t155,q,155,a
q11_t156,q,156,a
q11_t157,q,157,a
q11_t1576,q,1576,a
q11_t1577,q,1577,a
q11_t1578,q,1578,a
q11_t1579,q,1579,a
q11_t1580,q,1580,a
q11_t1581,q,1581,a
q11_t1627,q,1627,a
q11_t1628,q,1628,a
q11_t1629,q,1629,a
q11_t1630,q,1630,a
q11_t1631,q,1631,a
q11_t1632,q,1632,a
q11_t1672,q,1672,a
q11_t1673,q,1673,a
q11_t1674,q,1674,a
q11_t1675,q,1675,a
q11_t1676,q,1676,a
q11_t1677,q,1677,a
q11_t1711,q,1711,a
q11_t1712,q,1712,a
q11_t1713,q,1713,a
q11_t1714,q,1714,a
q11_t1715,q,1715,a
q11_t1716,q,1716,a
q11_t1744,q,1744,a
q11_t1745,q,1745,a
q11_t1746,q,1746,a
q11_t1747,q,1747,a
q11_t1748,q,1748,a
q11_t1749,q,1749,a
q11_t1771,q,1771,a
q11_t1772,q,1772,a
q11_t1773,q,1773,a
q11_t1774,q,1774,a
q11_t1775,q,1775,a
q11_t1776,q,1776,a
q11_t1792,q,1792,a
q11_t1793,q,1793,a
q11_t1794,q,1794,a
q11_t1795,q,1795,a
q11_t1796,q,1796,a
q11_t1797,q,1797,a
q11_t1807,q,1807,a
q11_t1808,q,1808,a
q11_t1809,q,1809,a
q11_t1810,q,1810,a
q11_t1811,q,1811,a
q11_t1812,q,1812,a
q11_t1816,q,1816,a
q11_t1817,q,1817,a
q11_t1818,q,1818,a
q11_t1819,q,1819,a
q11_t1820,q,1820,a
q11_t1821,q,1821,a
q11_t1822,q,1822,a
q11_t1823,q,1823,a
q11_t1824,q,1824,a
q11_t1825,q,1825,a
q11_t1826,q,1826,a
q11_t1827,q,1827,a
q11_t191,q,191,a
q11_t192,q,192,a
q11_t193,q,193,a
q11_t194,q,194,a
q11_t195,q,195,a
q11_t196,q,196,a
q11_t2,q,2,a
q11_t224,q,224,a
q11_t225,q,225,a
q11_t226,q,226,a
q11_t227,q,227,a
q11_t228,q,228,a
q11_t229,q,229,a
q11_t251,q,251,a
q11_t252,q,252,a
q11_t253,q,253,a
q11_t254,q,254,a
q11_t255,q,255,a
q11_t256,q,256,a
q11_t272,q,272,a
q11_t273,q,273,a
q11_t274,q,274,a
q11_t275,q,275,a
q11_t276,q,276,a
q11_t277,q,277,a
q11_t287,q,287,a
q11_t288,q,288,a
q11_t289,q,289,a
q11_t290,q,290,a
q11_t291,q,291,a
q11_t292,q,292,a
q11_t296,q,296,a
q11_t297,q,297,a
q11_t298,q,298,a
q11_t299,q,299,a
q11_t3,q,3,a
q11_t300,q,300,a
q11_t301,q,301,a
q11_t302,q,302,a
q11_t303,q,303,a
q11_t304,q,304,a
q11_t305,q,305,a
q11_t306,q,306,a
q11_t307,q,307,a
q11_t308,q,308,a
q11_t360,q,360,a
q11_t361,q,361,a
q11_t362,q,362,a
q11_t363,q,363,a
q11_t364,q,364,a
q11_t365,q,365,a
q11_t4,q,4,a
q11_t411,q,411,a
q11_t412,q,412,a
q11_t413,q,413,a
q11_t414,q,414,a
q11_t415,q,415,a
q11_t416,q,416,a
q11_t456,q,456,a
q11_t457,q,457,a
q11_t458,q,458,a
q11_t459,q,459,a
q11_t460,q,460,a
q11_t461,q,461,a
q11_t495,q,495,a
q11_t496,q,496,a
q11_t497,q,497,a
q11_t498,q,498,a
q11_t499,q,499,a
q11_t500,q,500,a
q11_t528,q,528,a
q11_t529,q,529,a
q11_t530,q,530,a
q11_t531,q,531,a
q11_t532,q,532,a
q11_t533,q,533,a
q11_t555,q,555,a
q11_t556,q,556,a
q11_t557,q,557,a
q11_t558,q,558,a
q11_t559,q,559,a
q11_t56,q,56,a
q11_t560,q,560,a
q11_t57,q,57,a
q11_t576,q,576,a
q11_t577,q,577,a
q11_t578,q,578,a
q11_t579,q,579,a
q11_t58,q,58,a
q11_t580,q,580,a
q11_t581,q,581,a
q11_t59,q,59,a
q11_t591,q,591,a
q11_t592,q,592,a
q11_t593,q,593,a
q11_t594,q,594,a
q11_t595,q,595,a
q11_t596,q,596,a
q11_t60,q,60,a
q11_t600,q,600,a
q11_t601,q,601,a
q11_t602,q,602,a
q11_t603,q,603,a
q11_t604,q,604,a
q11_t605,q,605,a
q11_t606,q,606,a
q11_t607,q,607,a
q11_t608,q,608,a
q11_t609,q,609,a
q11_t61,q,61,a
q11_t610,q,610,a
q11_t611,q,611,a
q11_t612,q,612,a
q11_t664,q,664,a
q11_t665,q,665,a
q11_t666,q,666,a
q11_t667,q,667,a
q11_t668,q,668,a
q11_t669,q,669,a
q11_t715,q,715,a
q11_t716,q,716,a
q11_t717,q,717,a
q11_t718,q,718,a
q11_t719,q,719,a
q11_t720,q,720,a
q11_t760,q,760,a
q11_t761,q,761,a
q11_t762,q,762,a
q11_t763,q,763,a
q11_t764,q,764,a
q11_t765,q,765,a
q11_t799,q,799,a
q11_t800,q,800,a
q11_t801,q,801,a
q11_t802,q,802,a
q11_t803,q,803,a
q11_t804,q,804,a
q11_t832,q,832,a
q11_t833,q,833,a
q11_t834,q,834,a
q11_t835,q,835,a
q11_t836,q,836,a
q11_t837,q,837,a
q11_t859,q,859,a
q11_t860,q,860,a
q11_t861,q,861,a
q11_t862,q,862,a
q11_t863,q,863,a
q11_t864,q,864,a
q11_t880,q,880,a
q11_t881,q,881,a
q11_t882,q,882,a
q11_t883,q,883,a
q11_t884,q,884,a
q11_t885,q,885,a
q11_t895,q,895,a
q11_t896,q,896,a
q11_t897,q,897,a
q11_t898,q,898,a
q11_t899,q,899,a
q11_t900,q,900,a
q11_t904,q,904,a
q11_t905,q,905,a
q11_t906,q,906,a
q11_t907,q,907,a
q11_t908,q,908,a
q11_t909,q,909,a
q11_t910,q,910,a
q11_t911,q,911,a
q11_t912,q,912,a
q11_t913,q,913,a
q11_t914,q,914,a
q11_t915,q,915,a
q11_t916,q,916,a
q11_t968,q,968,a
q11_t969,q,969,a
q11_t970,q,970,a
q11_t971,q,971,a
q11_t972,q,972,a
q11_t973,q,973,a
q12_t0,q,0,a
q12_t1016,q,1016,a
q12_t1017,q,1017,a
q12_t1018,q,1018,a
q12_t1019,q,1019,a
q12_t1020,q,1020,a
q12_t1021,q,1021,a
q12_t1022,q,1022,a
q12_t1023,q,1023,a
q12_t1024,q,1024,a
q12_t1025,q,1025,a
q12_t1026,q,1026,a
q12_t1027,q,1027,a
q12_t104,q,104,a
q12_t105,q,105,a
q12_t106,q,106,a
q12_t1061,q,1061,a
q12_t1062,q,1062,a
q12_t1063,q,1063,a
q12_t1064,q,1064,a
q12_t1065,q,1065,a
q12_t1066,q,1066,a
q12_t1067,q,1067,a
q12_t1068,q,1068,a
q12_t1069,q,1069,a
q12_t107,q,107,a
q12_t1070,q,1070,a
q12_t1071,q,1071,a
q12_t1072,q,1072,a
q12_t108,q,108,a
q12_t109,q,109,a
q12_t110,q,110,a
q12_t1100,q,1100,a
q12_t1101,q,1101,a
q12_t1102,q,1102,a
q12_t1103,q,1103,a
q12_t1104,q,1104,a
q12_t1105,q,1105,a
q12_t1106,q,1106,a
q12_t1107,q,1107,a
q12_t1108,q,1108,a
q12_t1109,q,1109,a
q12_t111,q,111,a
q12_t1110,q,1110,a
q12_t1111,q,1111,a
q12_t112,q,112,a
q12_t113,q,113,a
q12_t1133,q,1133,a
q12_t1134,q,1134,a
q12_t1135,q,1135,a
q12_t1136,q,1136,a
q12_t1137,q,1137,a
q12_t1138,q,1138,a
q12_t1139,q,1139,a
q12_t114,q,114,a
q12_t1140,q,1140,a
q12_t1141,q,1141,a
q12_t1142,q,1142,a
q12_t1143,q,1143,a
q12_t1144,q,1144,a
q12_t115,q,115,a
q12_t1160,q,1160,a
q12_t1161,q,1161,a
q12_t1162,q,1162,a
q12_t1163,q,1163,a
q12_t1164,q,1164,a
q12_t1165,q,1165,a
q12_t1166,q,1166,a
q12_t1167,q,1167,a
q12_t1168,q,1168,a
q12_t1169,q,1169,a
q12_t1170,q,1170,a
q12_t1171,q,1171,a
q12_t1181,q,1181,a
q12_t1182,q,1182,a
q12_t1183,q,1183,a
q12_t1184,q,1184,a
q12_t1185,q,1185,a
q12_t1186,q,1186,a
q12_t1187,q,1187,a
q12_t1188,q,1188,a
q12_t1189,q,1189,a
q12_t1190,q,1190,a
q12_t1191,q,1191,a
q12_t1192,q,1192,a
q12_t1196,q,1196,a
q12_t1197,q,1197,a
q12_t1198,q,1198,a
q12_t1199,q,1199,a
q12_t1200,q,1200,a
q12_t1201,q,1201,a
q12_t1202,q,1202,a
q12_t1203,q,1203,a
q12_t1204,q,1204,a
q12_t1205,q,1205,a
q12_t1206,q,1206,a
q12_t1207,q,1207,a
q12_t1208,q,1208,a
q12_t1209,q,1209,a
q12_t1210,q,1210,a
q12_t1218,q,1218,a
q12_t1219,q,1219,a
q12_t1220,q,1220,a
q12_t1221,q,1221,a
q12_t1222,q,1222,a
q12_t1223,q,1223,a
q12_t1269,q,1269,a
q12_t1270,q,1270,a
q12_t1271,q,1271,a
q12_t1272,q,1272,a
q12_t1273,q,1273,a
q12_t1274,q,1274,a
q12_t1275,q,1275,a
q12_t1276,q,1276,a
q12_t1277,q,1277,a
q12_t1278,q,1278,a
q12_t1279,q,1279,a
q12_t1280,q,1280,a
q12_t1320,q,1320,a
q12_t1321,q,1321,a
q12_t1322,q,1322,a
q12_t1323,q,1323,a
q12_t1324,q,1324,a
q12_t1325,q,1325,a
q12_t1326,q,1326,a
q12_t1327,q,1327,a
q12_t1328,q,1328,a
q12_t1329,q,1329,a
q12_t1330,q,1330,a
q12_t1331,q,1331,a
q12_t1365,q,1365,a
q12_t1366,q,1366,a
q12_t1367,q,1367,a
q12_t1368,q,1368,a
q12_t1369,q,1369,a
q12_t1370,q,1370,a
q12_t1371,q,1371,a
q12_t1372,q,1372,a
q12_t1373,q,1373,a
q12_t1374,q,1374,a
q12_t1375,q,1375,a
q12_t1376,q,1376,a
q12_t1404,q,1404,a
q12_t1405,q,1405,a
q12_t1406,q,1406,a
q12_t1407,q,1407,a
q12_t1408,q,1408,a
q12_t1409,q,1409,a
q12_t1410,q,1410,a
q12_t1411,q,1411,a
q12_t1412,q,1412,a
q12_t1413,q,1413,a
q12_t1414,q,1414,a
q12_t1415,q,1415,a
q12_t1437,q,1437,a
q12_t1438,q,1438,a
q12_t1439,q,1439,a
q12_t1440,q,1440,a
q12_t1441,q,1441,a
q12_t1442,q,1442,a
q12_t1443,q,1443,a
q12_t1444,q,1444,a
q12_t1445,q,1445,a
q12_t1446,q,1446,a
q12_t1447,q,1447,a
q12_t1448,q,1448,a
q12_t1464,q,1464,a
q12_t1465,q,1465,a
q12_t1466,q,1466,a
q12_t1467,q,1467,a
q12_t1468,q,1468,a
q12_t1469,q,1469,a
q12_t1470,q,1470,a
q12_t1471,q,1471,a
q12_t1472,q,1472,a
q12_t1473,q,1473,a
q12_t1474,q,1474,a
q12_t1475,q,1475,a
q12_t1485,q,1485,a
q12_t1486,q,1486,a
q12_t1487,q,1487,a
q12_t1488,q,1488,a
q12_t1489,q,1489,a
q12_t149,q,149,a
q12_t1490,q,1490,a
q12_t1491,q,1491,a
q12_t1492,q,1492,a
q12_t1493,q,1493,a
q12_t1494,q,1494,a
q12_t1495,q,1495,a
q12_t1496,q,1496,a
q12_t150,q,150,a
q12_t1500,q,1500,a
q12_t1501,q,1501,a
q12_t1502,q,1502,a
q12_t1503,q,1503,a
q12_t1504,q,1504,a
q12_t1505,q,1505,a
q12_t1506,q,1506,a
q12_t1507,q,1507,a
q12_t1508,q,1508,a
q12_t1509,q,1509,a
q12_t151,q,151,a
q12_t1510,q,1510,a
q12_t1511,q,1511,a
q12_t1512,q,1512,a
q12_t1513,q,1513,a
q12_t1514,q,1514,a
q12_t152,q,152,a
q12_t1522,q,1522,a
q12_t1523,q,1523,a
q12_t1524,q,1524,a
q12_t1525,q,1525,a
q12_t1526,q,1526,a
q12_t1527,q,1527,a
q12_t153,q,153,a
q12_t154,q,154,a
q12_t155,q,155,a
q12_t156,q,156,a
q12_t157,q,157,a
q12_t1573,q,1573,a
q12_t1574,q,1574,a
q12_t1575,q,1575,a
q12_t1576,q,1576,a
q12_t1577,q,1577,a
q12_t1578,q,1578,a
q12_t1579,q,1579,a
q12_t158,q,158,a
q12_t1580,q,1580,a
q12_t1581,q,1581,a
q12_t1582,q,1582,a
q12_t1583,q,1583,a
q12_t1584,q,1584,a
q12_t159,q,159,a
q12_t160,q,160,a
q12_t1624,q,1624,a
q12_t1625,q,1625,a
q12_t1626,q,1626,a
q12_t1627,q,1627,a
q12_t1628,q,1628,a
q12_t1629,q,1629,a
q12_t1630,q,1630,a
q12_t1631,q,1631,a
q12_t1632,q,1632,a
q12_t1633,q,1633,a
q12_t1634,q,1634,a
q12_t1635,q,1635,a
q12_t1669,q,1669,a
q12_t1670,q,1670,a
q12_t1671,q,1671,a
q12_t1672,q,1672,a
q12_t1673,q,1673,a
q12_t1674,q,1674,a
q12_t1675,q,1675,a
q12_t1676,q,1676,a
q12_t1677,q,1677,a
q12_t1678,q,1678,a
q12_t1679,q,1679,a
q12_t1680,q,1680,a
q12_t1708,q,1708,a
q12_t1709,q,1709,a
q12_t1710,q,1710,a
q12_t1711,q,1711,a
q12_t1712,q,1712,a
q12_t1713,q,1713,a
q12_t1714,q,1714,a
q12_t1715,q,1715,a
q12_t1716,q,1716,a
q12_t1717,q,1717,a
q12_t1718,q,1718,a
q12_t1719,q,1719,a
q12_t1741,q,1741,a
q12_t1742,q,1742,a
q12_t1743,q,1743,a
q12_t1744,q,1744,a
q12_t1745,q,1745,a
q12_t1746,q,1746,a
q12_t1747,q,1747,a
q12_t1748,q,1748,a
q12_t1749,q,1749,a
q12_t1750,q,1750,a
q12_t1751,q,1751,a
q12_t1752,q,1752,a
q12_t1768,q,1768,a
q12_t1769,q,1769,a
q12_t1770,q,1770,a
q12_t1771,q,1771,a
q12_t1772,q,1772,a
q12_t1773,q,1773,a
q12_t1774,q,1774,a
q12_t1775,q,1775,a
q12_t1776,q,1776,a
q12_t1777,q,1777,a
q12_t1778,q,1778,a
q12_t1779,q,1779,a
q12_t1789,q,1789,a
q12_t1790,q,1790,a
q12_t1791,q,1791,a
q12_t1792,q,1792,a
q12_t1793,q,1793,a
q12_t1794,q,1794,a
q12_t1795,q,1795,a
q12_t1796,q,1796,a
q12_t1797,q,1797,a
q12_t1798,q,1798,a
q12_t1799,q,1799,a
q12_t1800,q,1800,a
q12_t1804,q,1804,a
q12_t1805,q,1805,a
q12_t1806,q,1806,a
q12_t1807,q,1807,a
q12_t1808,q,1808,a
q12_t1809,q,1809,a
q12_t1810,q,1810,a
q12_t1811,q,1811,a
q12_t1812,q,1812,a
q12_t1813,q,1813,a
q12_t1814,q,1814,a
q12_t1815,q,1815,a
q12_t1816,q,1816,a
q12_t1817,q,1817,a
q12_t1818,q,1818,a
q12_t188,q,188,a
q12_t189,q,189,a
q12_t190,q,190,a
q12_t191,q,191,a
q12_t192,q,192,a
q12_t193,q,193,a
q12_t194,q,194,a
q12_t195,q,195,a
q12_t196,q,196,a
q12_t197,q,197,a
q12_t198,q,198,a
q12_t199,q,199,a
q12_t2,q,2,a
q12_t221,q,221,a
q12_t222,q,222,a
q12_t223,q,223,a
q12_t224,q,224,a
q12_t225,q,225,a
q12_t226,q,226,a
q12_t227,q,227,a
q12_t228,q,228,a
q12_t229,q,229,a
q12_t230,q,230,a
q12_t231,q,231,a
q12_t232,q,232,a
q12_t248,q,248,a
q12_t249,q,249,a
q12_t250,q,250,a
q12_t251,q,251,a
q12_t252,q,252,a
q12_t253,q,253,a
q12_t254,q,254,a
q12_t255,q,255,a
q12_t256,q,256,a
q12_t257,q,257,a
q12_t258,q,258,a
q12_t259,q,259,a
q12_t269,q,269,a
q12_t270,q,270,a
q12_t271,q,271,a
q12_t272,q,272,a
q12_t273,q,273,a
q12_t274,q,274,a
q12_t275,q,275,a
q12_t276,q,276,a
q12_t277,q,277,a
q12_t278,q,278,a
q12_t279,q,279,a
q12_t280,q,280,a
q12_t284,q,284,a
q12_t285,q,285,a
q12_t286,q,286,a
q12_t287,q,287,a
q12_t288,q,288,a
q12_t289,q,289,a
q12_t290,q,290,a
q12_t291,q,291,a
q12_t292,q,292,a
q12_t293,q,293,a
q12_t294,q,294,a
q12_t295,q,295,a
q12_t296,q,296,a
q12_t297,q,297,a
q12_t298,q,298,a
q12_t3,q,3,a
q12_t306,q,306,a
q12_t307,q,307,a
q12_t308,q,308,a
q12_t309,q,309,a
q12_t310,q,310,a
q12_t311,q,311,a
q12_t357,q,357,a
q12_t358,q,358,a
q12_t359,q,359,a
q12_t360,q,360,a
q12_t361,q,361,a
q12_t362,q,362,a
q12_t363,q,363,a
q12_t364,q,364,a
q12_t365,q,365,a
q12_t366,q,366,a
q12_t367,q,367,a
q12_t368,q,368,a
q12_t4,q,4,a
q12_t408,q,408,a
q12_t409,q,409,a
q12_t410,q,410,a
q12_t411,q,411,a
q12_t412,q,412,a
q12_t413,q,413,a
q12_t414,q,414,a
q12_t415,q,415,a
q12_t416,q,416,a
q12_t417,q,417,a
q12_t418,q,418,a
q12_t419,q,419,a
q12_t453,q,453,a
q12_t454,q,454,a
q12_t455,q,455,a
q12_t456,q,456,a
q12_t457,q,457,a
q12_t458,q,458,a
q12_t459,q,459,a
q12_t460,q,460,a
q12_t461,q,461,a
q12_t462,q,462,a
q12_t463,q,463,a
q12_t464,q,464,a
q12_t492,q,492,a
q12_t493,q,493,a
q12_t494,q,494,a
q12_t495,q,495,a
q12_t496,q,496,a
q12_t497,q,497,a
q12_t498,q,498,a
