edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
43,q,a,cx_stage2,,"[[[7, 25], [12, 25]], [], [true, true]]",
44,q,a,cx_stage3,,"[[[7, 25], [12, 25]], [], [true, true]]",
45,q,a,cx_stage1,,"[[[8, 28], [12, 28]], [], [true, true]]",
46,q,a,cx_stage2,,"[[[8, 28], [12, 28]], [], [true, true]]",
47,q,a,cx_stage3,,"[[[8, 28], [12, 28]], [], [true, true]]",
48,q,a,cx_stage1,,"[[[9, 31], [12, 31]], [], [true, true]]",
49,q,a,cx_stage2,,"[[[9, 31], [12, 31]], [], [true, true]]",
50,q,a,cx_stage3,,"[[[0, 4], [12, 4]], [], [true, true]]",
51,q,a,cx_stage3,,"[[[9, 31], [12, 31]], [], [true, true]]",
52,q,a,cx_stage1,,"[[[10, 34], [12, 34]], [], [true, true]]",
53,q,a,cx_stage3,,"[[[10, 34], [12, 34]], [], [true, true]]",
54,q,a,cx_stage1,,"[[[11, 37], [12, 37]], [], [true, true]]",
55,q,a,cx_stage3,,"[[[11, 37], [12, 37]], [], [true, true]]",
56,q,a,cx_stage1,,"[[[1, 7], [12, 7]], [], [true, true]]",
57,q,a,cx_stage2,,"[[[1, 7], [12, 7]], [], [true, true]]",
58,q,a,cx_stage3,,"[[[1, 7], [12, 7]], [], [true, true]]",
59,q,a,cx_stage1,,"[[[2, 10], [12, 10]], [], [true, true]]",
60,q,a,cx_stage2,,"[[[2, 10], [12, 10]], [], [true, true]]",
61,q,a,u2,,"[[[1, 1]], [], [true]]",
62,q,a,cx_stage1,,"[[[1, 7], [12, 7]], [], [true, true]]",
63,q,a,cx_stage3,,"[[[1, 7], [12, 7]], [], [true, true]]",
64,q,a,u2,,"[[[1, 8]], [], [true]]",
65,q,a,h,,"[[[2, 1]], [], [true]]",
66,q,a,cx_stage1,,"[[[2, 10], [12, 10]], [], [true, true]]",
67,q,a,h,,"[[[2, 11]], [], [true]]",
68,q,a,cx_stage3,,"[[[2, 10], [12, 10]], [], [true, true]]",
69,q,a,u2,,"[[[3, 1]], [], [true]]",
70,q,a,cx_stage1,,"[[[3, 13], [12, 13]], [], [true, true]]",
71,q,a,cx_stage3,,"[[[3, 13], [12, 13]], [], [true, true]]",
72,q,a,u2,,"[[[3, 14]], [], [true]]",
73,q,a,h,,"[[[4, 1]], [], [true]]",
74,q,a,cx_stage1,,"[[[4, 16], [12, 16]], [], [true, true]]",
75,q,a,cx_stage3,,"[[[4, 16], [12, 16]], [], [true, true]]",
76,q,a,h,,"[[[4, 17]], [], [true]]",
77,q,a,u2,,"[[[5, 1]], [], [true]]",
78,q,a,cx_stage1,,"[[[5, 19], [12, 19]], [], [true, true]]",
79,q,a,cx_stage3,,"[[[5, 19], [12, 19]], [], [true, true]]",
80,q,a,u2,,"[[[5, 20]], [], [true]]",
81,q,a,u2,,"[[[6, 1]], [], [true]]",
82,q,a,cx_stage1,,"[[[6, 22], [12, 22]], [], [true, true]]",
83,q,a,cx_stage3,,"[[[6, 22], [12, 22]], [], [true, true]]",
84,q,a,u2,,"[[[6, 23]], [], [true]]",
85,q,a,h,,"[[[7, 1]], [], [true]]",
86,q,a,cx_stage1,,"[[[7, 25], [12, 25]], [], [true, true]]",
87,q,a,cx_stage3,,"[[[7, 25], [12, 25]], [], [true, true]]",
88,q,a,h,,"[[[7, 26]], [], [true]]",
89,q,a,u2,,"[[[8, 1]], [], [true]]",
90,q,a,cx_stage1,,"[[[8, 28], [12, 28]], [], [true, true]]",
91,q,a,cx_stage3,,"[[[8, 28], [12, 28]], [], [true, true]]",
92,q,a,u2,,"[[[8, 29]], [], [true]]",
93,q,a,u2,,"[[[9, 1]], [], [true]]",
94,q,a,cx_stage1,,"[[[9, 31], [12, 31]], [], [true, true]]",
95,q,a,cx_stage3,,"[[[9, 31], [12, 31]], [], [true, true]]",
96,q,a,u2,,"[[[9, 32]], [], [true]]",
