node_id,type,time,realisation
q55_t67,q,67,a
q55_t68,q,68,a
q55_t69,q,69,a
q55_t70,q,70,a
q56_t61,q,61,a
q56_t62,q,62,a
q56_t63,q,63,a
q56_t64,q,64,a
q56_t65,q,65,a
q56_t66,q,66,a
q56_t67,q,67,a
q57_t58,q,58,a
q57_t59,q,59,a
q57_t60,q,60,a
q57_t61,q,61,a
q57_t62,q,62,a
q57_t63,q,63,a
q57_t64,q,64,a
q58_t55,q,55,a
q58_t56,q,56,a
q58_t57,q,57,a
q58_t58,q,58,a
q58_t59,q,59,a
q58_t60,q,60,a
q58_t61,q,61,a
q59_t52,q,52,a
q59_t53,q,53,a
q59_t54,q,54,a
q59_t55,q,55,a
q59_t56,q,56,a
q59_t57,q,57,a
q59_t58,q,58,a
q5_t214,q,214,a
q5_t215,q,215,a
q5_t216,q,216,a
q5_t217,q,217,a
q5_t218,q,218,a
q5_t219,q,219,a
q5_t220,q,220,a
q60_t49,q,49,a
q60_t50,q,50,a
q60_t51,q,51,a
q60_t52,q,52,a
q60_t53,q,53,a
q60_t54,q,54,a
q60_t55,q,55,a
q61_t46,q,46,a
q61_t47,q,47,a
q61_t48,q,48,a
q61_t49,q,49,a
q61_t50,q,50,a
q61_t51,q,51,a
q61_t52,q,52,a
q62_t43,q,43,a
q62_t44,q,44,a
q62_t45,q,45,a
q62_t46,q,46,a
q62_t47,q,47,a
q62_t48,q,48,a
q62_t49,q,49,a
q63_t40,q,40,a
q63_t41,q,41,a
q63_t42,q,42,a
q63_t43,q,43,a
q63_t44,q,44,a
q63_t45,q,45,a
q63_t46,q,46,a
q64_t37,q,37,a
q64_t38,q,38,a
q64_t39,q,39,a
q64_t40,q,40,a
q64_t41,q,41,a
q64_t42,q,42,a
q64_t43,q,43,a
q65_t34,q,34,a
q65_t35,q,35,a
q65_t36,q,36,a
q65_t37,q,37,a
q65_t38,q,38,a
q65_t39,q,39,a
q65_t40,q,40,a
q66_t31,q,31,a
q66_t32,q,32,a
q66_t33,q,33,a
q66_t34,q,34,a
q66_t35,q,35,a
q66_t36,q,36,a
q66_t37,q,37,a
q67_t28,q,28,a
q67_t29,q,29,a
q67_t30,q,30,a
q67_t31,q,31,a
q67_t32,q,32,a
q67_t33,q,33,a
q67_t34,q,34,a
q68_t25,q,25,a
q68_t26,q,26,a
q68_t27,q,27,a
q68_t28,q,28,a
q68_t29,q,29,a
q68_t30,q,30,a
q68_t31,q,31,a
q69_t22,q,22,a
q69_t23,q,23,a
q69_t24,q,24,a
q69_t25,q,25,a
q69_t26,q,26,a
q69_t27,q,27,a
q69_t28,q,28,a
q6_t211,q,211,a
q6_t212,q,212,a
q6_t213,q,213,a
q6_t214,q,214,a
q6_t215,q,215,a
q6_t216,q,216,a
q6_t217,q,217,a
q70_t19,q,19,a
q70_t20,q,20,a
q70_t21,q,21,a
q70_t22,q,22,a
q70_t23,q,23,a
q70_t24,q,24,a
q70_t25,q,25,a
q71_t16,q,16,a
q71_t17,q,17,a
q71_t18,q,18,a
q71_t19,q,19,a
q71_t20,q,20,a
q71_t21,q,21,a
q71_t22,q,22,a
q72_t13,q,13,a
q72_t14,q,14,a
q72_t15,q,15,a
q72_t16,q,16,a
q72_t17,q,17,a
q72_t18,q,18,a
q72_t19,q,19,a
q73_t10,q,10,a
q73_t11,q,11,a
q73_t12,q,12,a
q73_t13,q,13,a
q73_t14,q,14,a
q73_t15,q,15,a
q73_t16,q,16,a
q74_t10,q,10,a
q74_t11,q,11,a
q74_t12,q,12,a
q74_t13,q,13,a
q74_t7,q,7,a
q74_t8,q,8,a
q74_t9,q,9,a
q75_t10,q,10,a
q75_t4,q,4,a
q75_t5,q,5,a
q75_t6,q,6,a
q75_t7,q,7,a
q75_t8,q,8,a
q75_t9,q,9,a
q76_t1,q,1,a
q76_t2,q,2,a
q76_t3,q,3,a
q76_t4,q,4,a
q76_t5,q,5,a
q76_t6,q,6,a
q76_t7,q,7,a
q77_t0,q,0,a
q77_t1,q,1,a
q77_t2,q,2,a
q77_t3,q,3,a
q77_t4,q,4,a
q7_t208,q,208,a
q7_t209,q,209,a
q7_t210,q,210,a
q7_t211,q,211,a
q7_t212,q,212,a
q7_t213,q,213,a
q7_t214,q,214,a
q8_t205,q,205,a
q8_t206,q,206,a
q8_t207,q,207,a
q8_t208,q,208,a
q8_t209,q,209,a
q8_t210,q,210,a
q8_t211,q,211,a
q9_t202,q,202,a
q9_t203,q,203,a
q9_t204,q,204,a
q9_t205,q,205,a
q9_t206,q,206,a
q9_t207,q,207,a
q9_t208,q,208,a
