edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
78,q,a,cx_stage3,,"[[[7, 32], [8, 57]], [], [true, true]]",
79,q,a,rz,,"[[[7, 33]], [], [true]]",
80,q,a,sx,,"[[[7, 34]], [], [true]]",
81,q,a,rz,,"[[[7, 35]], [], [true]]",
82,q,a,x,,"[[[8, 30]], [], [true]]",
83,q,a,rz,,"[[[8, 31]], [], [true]]",
84,q,a,sx,,"[[[8, 32]], [], [true]]",
85,q,a,rz,,"[[[8, 33]], [], [true]]",
86,q,a,cx_stage1,,"[[[0, 7], [8, 36]], [], [true, true]]",
87,q,a,cx_stage3,,"[[[0, 7], [8, 36]], [], [true, true]]",
88,q,a,cx_stage1,,"[[[1, 11], [8, 39]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[1, 11], [8, 39]], [], [true, true]]",
90,q,a,cx_stage1,,"[[[2, 14], [8, 42]], [], [true, true]]",
91,q,a,cx_stage3,,"[[[2, 14], [8, 42]], [], [true, true]]",
92,q,a,cx_stage1,,"[[[3, 18], [8, 45]], [], [true, true]]",
93,q,a,cx_stage3,,"[[[3, 18], [8, 45]], [], [true, true]]",
94,q,a,cx_stage1,,"[[[4, 21], [8, 48]], [], [true, true]]",
95,q,a,cx_stage3,,"[[[4, 21], [8, 48]], [], [true, true]]",
96,q,a,cx_stage1,,"[[[5, 25], [8, 51]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[5, 25], [8, 51]], [], [true, true]]",
98,q,a,cx_stage1,,"[[[6, 29], [8, 54]], [], [true, true]]",
99,q,a,cx_stage3,,"[[[6, 29], [8, 54]], [], [true, true]]",
100,q,a,cx_stage1,,"[[[7, 32], [8, 57]], [], [true, true]]",
101,q,a,cx_stage3,,"[[[7, 32], [8, 57]], [], [true, true]]",
