edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
93,q,a,cx_stage3,,"[[[16, 20], [19, 71]], [], [true, true]]",
94,q,a,cx_stage1,,"[[[17, 21], [19, 74]], [], [true, true]]",
95,q,a,cx_stage3,,"[[[17, 21], [19, 74]], [], [true, true]]",
96,q,a,cx_stage1,,"[[[18, 22], [19, 77]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[18, 22], [19, 77]], [], [true, true]]",
98,q,a,u2,,"[[[1, 2]], [], [true]]",
99,q,a,cx_stage1,,"[[[1, 5], [19, 26]], [], [true, true]]",
100,q,a,cx_stage3,,"[[[1, 5], [19, 26]], [], [true, true]]",
101,q,a,u2,,"[[[1, 6]], [], [true]]",
102,q,a,h,,"[[[2, 3]], [], [true]]",
103,q,a,cx_stage1,,"[[[2, 6], [19, 29]], [], [true, true]]",
104,q,a,cx_stage3,,"[[[2, 6], [19, 29]], [], [true, true]]",
105,q,a,h,,"[[[2, 7]], [], [true]]",
106,q,a,u2,,"[[[3, 4]], [], [true]]",
107,q,a,cx_stage1,,"[[[3, 7], [19, 32]], [], [true, true]]",
108,q,a,cx_stage3,,"[[[3, 7], [19, 32]], [], [true, true]]",
109,q,a,u2,,"[[[3, 8]], [], [true]]",
110,q,a,h,,"[[[4, 5]], [], [true]]",
111,q,a,cx_stage1,,"[[[4, 8], [19, 35]], [], [true, true]]",
112,q,a,cx_stage3,,"[[[4, 8], [19, 35]], [], [true, true]]",
113,q,a,h,,"[[[4, 9]], [], [true]]",
114,q,a,u2,,"[[[5, 10]], [], [true]]",
115,q,a,u2,,"[[[5, 6]], [], [true]]",
116,q,a,cx_stage1,,"[[[5, 9], [19, 38]], [], [true, true]]",
117,q,a,cx_stage3,,"[[[5, 9], [19, 38]], [], [true, true]]",
118,q,a,u2,,"[[[6, 11]], [], [true]]",
119,q,a,cx_stage3,,"[[[6, 10], [19, 41]], [], [true, true]]",
120,q,a,u2,,"[[[6, 7]], [], [true]]",
121,q,a,cx_stage1,,"[[[6, 10], [19, 41]], [], [true, true]]",
122,q,a,cx_stage3,,"[[[7, 11], [19, 44]], [], [true, true]]",
123,q,a,h,,"[[[7, 12]], [], [true]]",
124,q,a,h,,"[[[7, 8]], [], [true]]",
125,q,a,cx_stage1,,"[[[7, 11], [19, 44]], [], [true, true]]",
126,q,a,cx_stage1,,"[[[8, 12], [19, 47]], [], [true, true]]",
127,q,a,cx_stage3,,"[[[8, 12], [19, 47]], [], [true, true]]",
128,q,a,u2,,"[[[8, 13]], [], [true]]",
129,q,a,u2,,"[[[8, 9]], [], [true]]",
130,q,a,cx_stage1,,"[[[9, 13], [19, 50]], [], [true, true]]",
131,q,a,u2,,"[[[9, 10]], [], [true]]",
132,q,a,cx_stage3,,"[[[9, 13], [19, 50]], [], [true, true]]",
133,q,a,u2,,"[[[9, 14]], [], [true]]",
