edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
39,q,a,cz_stage3,,"[[[14, 45], [28, 107]], [], [true, true]]",
40,q,a,h,,"[[[15, 43]], [], [true]]",
41,q,a,cz_stage1,,"[[[2, 12], [15, 46]], [], [true, true]]",
42,q,a,cz_stage2,,"[[[2, 12], [15, 46]], [], [true, true]]",
43,q,a,cz_stage3,,"[[[2, 12], [15, 46]], [], [true, true]]",
44,q,a,cz_stage1,,"[[[13, 44], [15, 49]], [], [true, true]]",
45,q,a,cz_stage3,,"[[[13, 44], [15, 49]], [], [true, true]]",
46,q,a,h,,"[[[16, 50]], [], [true]]",
47,q,a,cz_stage1,,"[[[12, 40], [16, 53]], [], [true, true]]",
48,q,a,cz_stage3,,"[[[12, 40], [16, 53]], [], [true, true]]",
49,q,a,cz_stage1,,"[[[16, 56], [17, 60]], [], [true, true]]",
50,q,a,cz_stage2,,"[[[16, 56], [17, 60]], [], [true, true]]",
51,q,a,cz_stage3,,"[[[16, 56], [17, 60]], [], [true, true]]",
52,q,a,h,,"[[[17, 54]], [], [true]]",
53,q,a,cz_stage1,,"[[[3, 13], [17, 57]], [], [true, true]]",
54,q,a,cz_stage2,,"[[[3, 13], [17, 57]], [], [true, true]]",
55,q,a,cz_stage3,,"[[[3, 13], [17, 57]], [], [true, true]]",
56,q,a,cz_stage1,,"[[[16, 56], [17, 60]], [], [true, true]]",
57,q,a,cz_stage3,,"[[[16, 56], [17, 60]], [], [true, true]]",
58,q,a,h,,"[[[18, 61]], [], [true]]",
59,q,a,cz_stage1,,"[[[4, 17], [18, 64]], [], [true, true]]",
60,q,a,cz_stage2,,"[[[4, 17], [18, 64]], [], [true, true]]",
61,q,a,cz_stage3,,"[[[4, 17], [18, 64]], [], [true, true]]",
62,q,a,cz_stage1,,"[[[18, 67], [19, 68]], [], [true, true]]",
63,q,a,cz_stage2,,"[[[18, 67], [19, 68]], [], [true, true]]",
64,q,a,cz_stage3,,"[[[18, 67], [19, 68]], [], [true, true]]",
65,q,a,h,,"[[[19, 65]], [], [true]]",
66,q,a,cz_stage1,,"[[[18, 67], [19, 68]], [], [true, true]]",
67,q,a,cz_stage3,,"[[[18, 67], [19, 68]], [], [true, true]]",
68,q,a,cz_stage1,,"[[[19, 71], [29, 111]], [], [true, true]]",
69,q,a,cz_stage2,,"[[[19, 71], [29, 111]], [], [true, true]]",
70,q,a,cz_stage3,,"[[[19, 71], [29, 111]], [], [true, true]]",
71,q,a,h,,"[[[1, 2]], [], [true]]",
72,q,a,cz_stage1,,"[[[0, 4], [1, 5]], [], [true, true]]",
73,q,a,cz_stage3,,"[[[0, 4], [1, 5]], [], [true, true]]",
74,q,a,cz_stage1,,"[[[1, 8], [11, 33]], [], [true, true]]",
75,q,a,cz_stage3,,"[[[1, 8], [11, 33]], [], [true, true]]",
76,q,a,h,,"[[[20, 69]], [], [true]]",
77,q,a,cz_stage1,,"[[[9, 28], [20, 72]], [], [true, true]]",
78,q,a,cz_stage2,,"[[[9, 28], [20, 72]], [], [true, true]]",
79,q,a,cz_stage3,,"[[[9, 28], [20, 72]], [], [true, true]]",
80,q,a,cz_stage1,,"[[[20, 75], [22, 83]], [], [true, true]]",
81,q,a,cz_stage2,,"[[[20, 75], [22, 83]], [], [true, true]]",
82,q,a,cz_stage3,,"[[[20, 75], [22, 83]], [], [true, true]]",
83,q,a,h,,"[[[21, 73]], [], [true]]",
84,q,a,cz_stage1,,"[[[7, 23], [21, 76]], [], [true, true]]",
85,q,a,cz_stage2,,"[[[7, 23], [21, 76]], [], [true, true]]",
86,q,a,cz_stage3,,"[[[7, 23], [21, 76]], [], [true, true]]",
87,q,a,cz_stage1,,"[[[21, 79], [32, 129]], [], [true, true]]",
88,q,a,cz_stage2,,"[[[21, 79], [32, 129]], [], [true, true]]",
89,q,a,cz_stage3,,"[[[21, 79], [32, 129]], [], [true, true]]",
90,q,a,h,,"[[[22, 77]], [], [true]]",
91,q,a,cz_stage1,,"[[[0, 7], [22, 80]], [], [true, true]]",
92,q,a,cz_stage3,,"[[[0, 7], [22, 80]], [], [true, true]]",
93,q,a,cz_stage1,,"[[[20, 75], [22, 83]], [], [true, true]]",
94,q,a,cz_stage3,,"[[[20, 75], [22, 83]], [], [true, true]]",
95,q,a,h,,"[[[23, 84]], [], [true]]",
96,q,a,cz_stage1,,"[[[23, 87], [24, 91]], [], [true, true]]",
97,q,a,cz_stage2,,"[[[23, 87], [24, 91]], [], [true, true]]",
98,q,a,cz_stage3,,"[[[23, 87], [24, 91]], [], [true, true]]",
99,q,a,cz_stage1,,"[[[23, 90], [31, 122]], [], [true, true]]",
100,q,a,cz_stage2,,"[[[23, 90], [31, 122]], [], [true, true]]",
101,q,a,cz_stage3,,"[[[23, 90], [31, 122]], [], [true, true]]",
102,q,a,h,,"[[[24, 85]], [], [true]]",
103,q,a,cz_stage1,,"[[[5, 18], [24, 88]], [], [true, true]]",
104,q,a,cz_stage2,,"[[[5, 18], [24, 88]], [], [true, true]]",
105,q,a,cz_stage3,,"[[[5, 18], [24, 88]], [], [true, true]]",
106,q,a,cz_stage1,,"[[[23, 87], [24, 91]], [], [true, true]]",
107,q,a,cz_stage3,,"[[[23, 87], [24, 91]], [], [true, true]]",
108,q,a,h,,"[[[25, 92]], [], [true]]",
109,q,a,cz_stage1,,"[[[25, 95], [26, 96]], [], [true, true]]",
110,q,a,cz_stage2,,"[[[25, 95], [26, 96]], [], [true, true]]",
111,q,a,cz_stage3,,"[[[25, 95], [26, 96]], [], [true, true]]",
112,q,a,cz_stage1,,"[[[25, 98], [30, 118]], [], [true, true]]",
113,q,a,cz_stage2,,"[[[25, 98], [30, 118]], [], [true, true]]",
114,q,a,cz_stage3,,"[[[25, 98], [30, 118]], [], [true, true]]",
115,q,a,h,,"[[[26, 93]], [], [true]]",
116,q,a,cz_stage1,,"[[[25, 95], [26, 96]], [], [true, true]]",
117,q,a,cz_stage3,,"[[[25, 95], [26, 96]], [], [true, true]]",
118,q,a,cz_stage1,,"[[[26, 99], [29, 114]], [], [true, true]]",
119,q,a,cz_stage2,,"[[[26, 99], [29, 114]], [], [true, true]]",
120,q,a,cz_stage3,,"[[[26, 99], [29, 114]], [], [true, true]]",
121,q,a,cz_stage1,,"[[[10, 32], [27, 103]], [], [true, true]]",
122,q,a,cz_stage3,,"[[[8, 27], [27, 100]], [], [true, true]]",
123,q,a,cz_stage3,,"[[[10, 32], [27, 103]], [], [true, true]]",
124,q,a,h,,"[[[27, 97]], [], [true]]",
125,q,a,cz_stage1,,"[[[8, 27], [27, 100]], [], [true, true]]",
126,q,a,cz_stage2,,"[[[8, 27], [27, 100]], [], [true, true]]",
127,q,a,h,,"[[[28, 104]], [], [true]]",
128,q,a,cz_stage1,,"[[[14, 45], [28, 107]], [], [true, true]]",
129,q,a,cz_stage3,,"[[[14, 45], [28, 107]], [], [true, true]]",
130,q,a,cz_stage1,,"[[[28, 110], [32, 132]], [], [true, true]]",
131,q,a,cz_stage2,,"[[[28, 110], [32, 132]], [], [true, true]]",
132,q,a,cz_stage3,,"[[[28, 110], [32, 132]], [], [true, true]]",
133,q,a,h,,"[[[29, 108]], [], [true]]",
134,q,a,cz_stage1,,"[[[19, 71], [29, 111]], [], [true, true]]",
135,q,a,cz_stage3,,"[[[19, 71], [29, 111]], [], [true, true]]",
136,q,a,cz_stage1,,"[[[26, 99], [29, 114]], [], [true, true]]",
137,q,a,cz_stage3,,"[[[26, 99], [29, 114]], [], [true, true]]",
138,q,a,cz_stage1,,"[[[2, 12], [15, 46]], [], [true, true]]",
139,q,a,cz_stage3,,"[[[2, 12], [15, 46]], [], [true, true]]",
140,q,a,h,,"[[[2, 6]], [], [true]]",
141,q,a,cz_stage1,,"[[[2, 9], [3, 10]], [], [true, true]]",
142,q,a,cz_stage2,,"[[[2, 9], [3, 10]], [], [true, true]]",
143,q,a,cz_stage3,,"[[[2, 9], [3, 10]], [], [true, true]]",
144,q,a,h,,"[[[30, 115]], [], [true]]",
145,q,a,cz_stage1,,"[[[25, 98], [30, 118]], [], [true, true]]",
146,q,a,cz_stage3,,"[[[25, 98], [30, 118]], [], [true, true]]",
147,q,a,cz_stage1,,"[[[30, 121], [31, 125]], [], [true, true]]",
148,q,a,cz_stage2,,"[[[30, 121], [31, 125]], [], [true, true]]",
149,q,a,cz_stage3,,"[[[30, 121], [31, 125]], [], [true, true]]",
150,q,a,h,,"[[[31, 119]], [], [true]]",
151,q,a,cz_stage1,,"[[[23, 90], [31, 122]], [], [true, true]]",
152,q,a,cz_stage3,,"[[[23, 90], [31, 122]], [], [true, true]]",
153,q,a,cz_stage1,,"[[[30, 121], [31, 125]], [], [true, true]]",
154,q,a,cz_stage3,,"[[[30, 121], [31, 125]], [], [true, true]]",
155,q,a,h,,"[[[32, 126]], [], [true]]",
156,q,a,cz_stage1,,"[[[21, 79], [32, 129]], [], [true, true]]",
157,q,a,cz_stage3,,"[[[21, 79], [32, 129]], [], [true, true]]",
158,q,a,cz_stage1,,"[[[28, 110], [32, 132]], [], [true, true]]",
159,q,a,cz_stage3,,"[[[28, 110], [32, 132]], [], [true, true]]",
160,q,a,cz_stage1,,"[[[3, 13], [17, 57]], [], [true, true]]",
161,q,a,cz_stage3,,"[[[2, 9], [3, 10]], [], [true, true]]",
162,q,a,cz_stage3,,"[[[3, 13], [17, 57]], [], [true, true]]",
163,q,a,h,,"[[[3, 7]], [], [true]]",
164,q,a,cz_stage1,,"[[[2, 9], [3, 10]], [], [true, true]]",
165,q,a,h,,"[[[4, 11]], [], [true]]",
166,q,a,cz_stage1,,"[[[4, 14], [5, 15]], [], [true, true]]",
167,q,a,cz_stage2,,"[[[4, 14], [5, 15]], [], [true, true]]",
168,q,a,cz_stage3,,"[[[4, 14], [5, 15]], [], [true, true]]",
169,q,a,cz_stage1,,"[[[4, 17], [18, 64]], [], [true, true]]",
170,q,a,cz_stage3,,"[[[4, 17], [18, 64]], [], [true, true]]",
171,q,a,h,,"[[[5, 12]], [], [true]]",
172,q,a,cz_stage1,,"[[[4, 14], [5, 15]], [], [true, true]]",
173,q,a,cz_stage3,,"[[[4, 14], [5, 15]], [], [true, true]]",
174,q,a,cz_stage1,,"[[[5, 18], [24, 88]], [], [true, true]]",
175,q,a,cz_stage3,,"[[[5, 18], [24, 88]], [], [true, true]]",
176,q,a,h,,"[[[6, 16]], [], [true]]",
177,q,a,cz_stage1,,"[[[6, 19], [7, 20]], [], [true, true]]",
178,q,a,cz_stage2,,"[[[6, 19], [7, 20]], [], [true, true]]",
179,q,a,cz_stage3,,"[[[6, 19], [7, 20]], [], [true, true]]",
180,q,a,cz_stage1,,"[[[6, 22], [10, 29]], [], [true, true]]",
181,q,a,cz_stage3,,"[[[6, 22], [10, 29]], [], [true, true]]",
182,q,a,h,,"[[[7, 17]], [], [true]]",
183,q,a,cz_stage1,,"[[[6, 19], [7, 20]], [], [true, true]]",
184,q,a,cz_stage3,,"[[[6, 19], [7, 20]], [], [true, true]]",
185,q,a,cz_stage1,,"[[[7, 23], [21, 76]], [], [true, true]]",
186,q,a,cz_stage3,,"[[[7, 23], [21, 76]], [], [true, true]]",
187,q,a,h,,"[[[8, 21]], [], [true]]",
188,q,a,cz_stage1,,"[[[8, 24], [9, 25]], [], [true, true]]",
189,q,a,cz_stage2,,"[[[8, 24], [9, 25]], [], [true, true]]",
190,q,a,cz_stage3,,"[[[8, 24], [9, 25]], [], [true, true]]",
191,q,a,cz_stage1,,"[[[8, 27], [27, 100]], [], [true, true]]",
192,q,a,cz_stage3,,"[[[8, 27], [27, 100]], [], [true, true]]",
193,q,a,h,,"[[[9, 22]], [], [true]]",
194,q,a,cz_stage1,,"[[[8, 24], [9, 25]], [], [true, true]]",
195,q,a,cz_stage3,,"[[[8, 24], [9, 25]], [], [true, true]]",
196,q,a,cz_stage1,,"[[[9, 28], [20, 72]], [], [true, true]]",
197,q,a,cz_stage3,,"[[[9, 28], [20, 72]], [], [true, true]]",
