node_id,type,time,realisation
q104_t1197,q,1197,a
q104_t1198,q,1198,a
q104_t1199,q,1199,a
q104_t1200,q,1200,a
q105_t1197,q,1197,a
q105_t1198,q,1198,a
q105_t1199,q,1199,a
q105_t1200,q,1200,a
q105_t1201,q,1201,a
q105_t1202,q,1202,a
q105_t1203,q,1203,a
q105_t1204,q,1204,a
q105_t1205,q,1205,a
q105_t1206,q,1206,a
q105_t1207,q,1207,a
q105_t1208,q,1208,a
q105_t1209,q,1209,a
q105_t1210,q,1210,a
q105_t1211,q,1211,a
q105_t1212,q,1212,a
q105_t1213,q,1213,a
q105_t1214,q,1214,a
q105_t1215,q,1215,a
q105_t1216,q,1216,a
q105_t1217,q,1217,a
q105_t1218,q,1218,a
q105_t1219,q,1219,a
q105_t1220,q,1220,a
q106_t1218,q,1218,a
q106_t1219,q,1219,a
q106_t1220,q,1220,a
q106_t1221,q,1221,a
q106_t1222,q,1222,a
q106_t1223,q,1223,a
q106_t1224,q,1224,a
q106_t1225,q,1225,a
q106_t1226,q,1226,a
q106_t1227,q,1227,a
q106_t1228,q,1228,a
q106_t1229,q,1229,a
q106_t1230,q,1230,a
q106_t1231,q,1231,a
q106_t1232,q,1232,a
q106_t1233,q,1233,a
q106_t1234,q,1234,a
q106_t1235,q,1235,a
q106_t1236,q,1236,a
q106_t1237,q,1237,a
q106_t1238,q,1238,a
q106_t1239,q,1239,a
q106_t1240,q,1240,a
q106_t1241,q,1241,a
q107_t1239,q,1239,a
q107_t1240,q,1240,a
q107_t1241,q,1241,a
q107_t1242,q,1242,a
q107_t1243,q,1243,a
q107_t1244,q,1244,a
q107_t1245,q,1245,a
q107_t1246,q,1246,a
q107_t1247,q,1247,a
q107_t1248,q,1248,a
q108_t1242,q,1242,a
q108_t1243,q,1243,a
q108_t1244,q,1244,a
q108_t1245,q,1245,a
q108_t1246,q,1246,a
q108_t1247,q,1247,a
q108_t1248,q,1248,a
q108_t1249,q,1249,a
q108_t1250,q,1250,a
q108_t1251,q,1251,a
q108_t1252,q,1252,a
q108_t1253,q,1253,a
q108_t1254,q,1254,a
q108_t1255,q,1255,a
q108_t1256,q,1256,a
q108_t1257,q,1257,a
q109_t1254,q,1254,a
q109_t1255,q,1255,a
q109_t1256,q,1256,a
q109_t1257,q,1257,a
q109_t1258,q,1258,a
q109_t1259,q,1259,a
q109_t1260,q,1260,a
q109_t1261,q,1261,a
q109_t1262,q,1262,a
q109_t1263,q,1263,a
q109_t1264,q,1264,a
q109_t1265,q,1265,a
q109_t1266,q,1266,a
q109_t1267,q,1267,a
q109_t1268,q,1268,a
q109_t1269,q,1269,a
q10_t75,q,75,a
q10_t76,q,76,a
q10_t77,q,77,a
q10_t78,q,78,a
q10_t79,q,79,a
q10_t80,q,80,a
q10_t81,q,81,a
q10_t82,q,82,a
q10_t83,q,83,a
q10_t84,q,84,a
q10_t85,q,85,a
q10_t86,q,86,a
q10_t87,q,87,a
q10_t88,q,88,a
q10_t89,q,89,a
q10_t90,q,90,a
q110_t1266,q,1266,a
q110_t1267,q,1267,a
q110_t1268,q,1268,a
q110_t1269,q,1269,a
q110_t1270,q,1270,a
q110_t1271,q,1271,a
q110_t1272,q,1272,a
q110_t1273,q,1273,a
q110_t1274,q,1274,a
q110_t1275,q,1275,a
q110_t1276,q,1276,a
q110_t1277,q,1277,a
q110_t1278,q,1278,a
q110_t1279,q,1279,a
q110_t1280,q,1280,a
q110_t1281,q,1281,a
q110_t1282,q,1282,a
q110_t1283,q,1283,a
q110_t1284,q,1284,a
q110_t1285,q,1285,a
q110_t1286,q,1286,a
q110_t1287,q,1287,a
q110_t1288,q,1288,a
q110_t1289,q,1289,a
q111_t1287,q,1287,a
q111_t1288,q,1288,a
q111_t1289,q,1289,a
q111_t1290,q,1290,a
q111_t1291,q,1291,a
q111_t1292,q,1292,a
q111_t1293,q,1293,a
q111_t1294,q,1294,a
q111_t1295,q,1295,a
q111_t1296,q,1296,a
q111_t1297,q,1297,a
q111_t1298,q,1298,a
q111_t1299,q,1299,a
q111_t1300,q,1300,a
q111_t1301,q,1301,a
q111_t1302,q,1302,a
q111_t1303,q,1303,a
q111_t1304,q,1304,a
q111_t1305,q,1305,a
q111_t1306,q,1306,a
q111_t1307,q,1307,a
q111_t1308,q,1308,a
q111_t1309,q,1309,a
q111_t1310,q,1310,a
q112_t1308,q,1308,a
q112_t1309,q,1309,a
q112_t1310,q,1310,a
q112_t1311,q,1311,a
q112_t1312,q,1312,a
q112_t1313,q,1313,a
q112_t1314,q,1314,a
q112_t1315,q,1315,a
q112_t1316,q,1316,a
q112_t1317,q,1317,a
q112_t1318,q,1318,a
q112_t1319,q,1319,a
q112_t1320,q,1320,a
q112_t1321,q,1321,a
q112_t1322,q,1322,a
q112_t1323,q,1323,a
q112_t1324,q,1324,a
q112_t1325,q,1325,a
q112_t1326,q,1326,a
q112_t1327,q,1327,a
q112_t1328,q,1328,a
q112_t1329,q,1329,a
q112_t1330,q,1330,a
q112_t1331,q,1331,a
q113_t1329,q,1329,a
q113_t1330,q,1330,a
q113_t1331,q,1331,a
q113_t1332,q,1332,a
q113_t1333,q,1333,a
q113_t1334,q,1334,a
q113_t1335,q,1335,a
q113_t1336,q,1336,a
q113_t1337,q,1337,a
q113_t1338,q,1338,a
q113_t1339,q,1339,a
q113_t1340,q,1340,a
q113_t1341,q,1341,a
q113_t1342,q,1342,a
q113_t1343,q,1343,a
q113_t1344,q,1344,a
q113_t1345,q,1345,a
q113_t1346,q,1346,a
q113_t1347,q,1347,a
q113_t1348,q,1348,a
q113_t1349,q,1349,a
q113_t1350,q,1350,a
q113_t1351,q,1351,a
q113_t1352,q,1352,a
q114_t1350,q,1350,a
q114_t1351,q,1351,a
q114_t1352,q,1352,a
q114_t1353,q,1353,a
q114_t1354,q,1354,a
q114_t1355,q,1355,a
q114_t1356,q,1356,a
q114_t1357,q,1357,a
q114_t1358,q,1358,a
q114_t1359,q,1359,a
q114_t1360,q,1360,a
q114_t1361,q,1361,a
q114_t1362,q,1362,a
q114_t1363,q,1363,a
q114_t1364,q,1364,a
q114_t1365,q,1365,a
q114_t1366,q,1366,a
q114_t1367,q,1367,a
q114_t1368,q,1368,a
q114_t1369,q,1369,a
q114_t1370,q,1370,a
q114_t1371,q,1371,a
q114_t1372,q,1372,a
q114_t1373,q,1373,a
q115_t1371,q,1371,a
q115_t1372,q,1372,a
q115_t1373,q,1373,a
q115_t1374,q,1374,a
q115_t1375,q,1375,a
q115_t1376,q,1376,a
q115_t1377,q,1377,a
q115_t1378,q,1378,a
q115_t1379,q,1379,a
q115_t1380,q,1380,a
q115_t1381,q,1381,a
q115_t1382,q,1382,a
q115_t1383,q,1383,a
q115_t1384,q,1384,a
q115_t1385,q,1385,a
q115_t1386,q,1386,a
q115_t1387,q,1387,a
q115_t1388,q,1388,a
q115_t1389,q,1389,a
q115_t1390,q,1390,a
q115_t1391,q,1391,a
q115_t1392,q,1392,a
q115_t1393,q,1393,a
q115_t1394,q,1394,a
q11_t87,q,87,a
q11_t88,q,88,a
q11_t89,q,89,a
q11_t90,q,90,a
q11_t91,q,91,a
q11_t92,q,92,a
q11_t93,q,93,a
q11_t94,q,94,a
q11_t95,q,95,a
q11_t96,q,96,a
q12_t100,q,100,a
q12_t101,q,101,a
q12_t102,q,102,a
q12_t103,q,103,a
q12_t104,q,104,a
q12_t105,q,105,a
q12_t90,q,90,a
q12_t91,q,91,a
q12_t92,q,92,a
q12_t93,q,93,a
q12_t94,q,94,a
q12_t95,q,95,a
q12_t96,q,96,a
q12_t97,q,97,a
q12_t98,q,98,a
q12_t99,q,99,a
q13_t102,q,102,a
q13_t103,q,103,a
q13_t104,q,104,a
q13_t105,q,105,a
q13_t106,q,106,a
q13_t107,q,107,a
q13_t108,q,108,a
q13_t109,q,109,a
q13_t110,q,110,a
q13_t111,q,111,a
q14_t105,q,105,a
q14_t106,q,106,a
q14_t107,q,107,a
q14_t108,q,108,a
q14_t109,q,109,a
q14_t110,q,110,a
q14_t111,q,111,a
q14_t112,q,112,a
q14_t113,q,113,a
q14_t114,q,114,a
q14_t115,q,115,a
q14_t116,q,116,a
q14_t117,q,117,a
q14_t118,q,118,a
q14_t119,q,119,a
q14_t120,q,120,a
q15_t117,q,117,a
q15_t118,q,118,a
q15_t119,q,119,a
q15_t120,q,120,a
q15_t121,q,121,a
q15_t122,q,122,a
q15_t123,q,123,a
q15_t124,q,124,a
q15_t125,q,125,a
q15_t126,q,126,a
q16_t120,q,120,a
q16_t121,q,121,a
q16_t122,q,122,a
q16_t123,q,123,a
q16_t124,q,124,a
q16_t125,q,125,a
q16_t126,q,126,a
q16_t127,q,127,a
q16_t128,q,128,a
q16_t129,q,129,a
q16_t130,q,130,a
q16_t131,q,131,a
q16_t132,q,132,a
q16_t133,q,133,a
q16_t134,q,134,a
q16_t135,q,135,a
q17_t132,q,132,a
q17_t133,q,133,a
q17_t134,q,134,a
q17_t135,q,135,a
q17_t136,q,136,a
q17_t137,q,137,a
q17_t138,q,138,a
q17_t139,q,139,a
q17_t140,q,140,a
q17_t141,q,141,a
q18_t135,q,135,a
q18_t136,q,136,a
q18_t137,q,137,a
q18_t138,q,138,a
q18_t139,q,139,a
q18_t140,q,140,a
q18_t141,q,141,a
q18_t142,q,142,a
q18_t143,q,143,a
q18_t144,q,144,a
q18_t145,q,145,a
q18_t146,q,146,a
q18_t147,q,147,a
q18_t148,q,148,a
q18_t149,q,149,a
q18_t150,q,150,a
q19_t147,q,147,a
q19_t148,q,148,a
q19_t149,q,149,a
q19_t150,q,150,a
q19_t151,q,151,a
q19_t152,q,152,a
q19_t153,q,153,a
q19_t154,q,154,a
q19_t155,q,155,a
q19_t156,q,156,a
q19_t157,q,157,a
q19_t158,q,158,a
q19_t159,q,159,a
q19_t160,q,160,a
q19_t161,q,161,a
q19_t162,q,162,a
q1_t10,q,10,a
q1_t11,q,11,a
q1_t12,q,12,a
q1_t13,q,13,a
q1_t14,q,14,a
q1_t15,q,15,a
q1_t16,q,16,a
q1_t17,q,17,a
q1_t18,q,18,a
q1_t3,q,3,a
q1_t4,q,4,a
q1_t5,q,5,a
q1_t6,q,6,a
q1_t7,q,7,a
q1_t8,q,8,a
q1_t9,q,9,a
q20_t159,q,159,a
q20_t160,q,160,a
q20_t161,q,161,a
q20_t162,q,162,a
q20_t163,q,163,a
q20_t164,q,164,a
q20_t165,q,165,a
q20_t166,q,166,a
q20_t167,q,167,a
q20_t168,q,168,a
q20_t169,q,169,a
q20_t170,q,170,a
q20_t171,q,171,a
q20_t172,q,172,a
q20_t173,q,173,a
q20_t174,q,174,a
q21_t171,q,171,a
q21_t172,q,172,a
q21_t173,q,173,a
q21_t174,q,174,a
q21_t175,q,175,a
q21_t176,q,176,a
q21_t177,q,177,a
q21_t178,q,178,a
q21_t179,q,179,a
q21_t180,q,180,a
q22_t174,q,174,a
q22_t175,q,175,a
q22_t176,q,176,a
q22_t177,q,177,a
q22_t178,q,178,a
q22_t179,q,179,a
q22_t180,q,180,a
q22_t181,q,181,a
q22_t182,q,182,a
q22_t183,q,183,a
q22_t184,q,184,a
q22_t185,q,185,a
q22_t186,q,186,a
q22_t187,q,187,a
q22_t188,q,188,a
q22_t189,q,189,a
q23_t186,q,186,a
q23_t187,q,187,a
q23_t188,q,188,a
q23_t189,q,189,a
q23_t190,q,190,a
q23_t191,q,191,a
q23_t192,q,192,a
q23_t193,q,193,a
q23_t194,q,194,a
q23_t195,q,195,a
q23_t196,q,196,a
q23_t197,q,197,a
q23_t198,q,198,a
q23_t199,q,199,a
q23_t200,q,200,a
q23_t201,q,201,a
q24_t198,q,198,a
q24_t199,q,199,a
q24_t200,q,200,a
q24_t201,q,201,a
q24_t202,q,202,a
q24_t203,q,203,a
q24_t204,q,204,a
q24_t205,q,205,a
q24_t206,q,206,a
q24_t207,q,207,a
q25_t201,q,201,a
q25_t202,q,202,a
q25_t203,q,203,a
q25_t204,q,204,a
q25_t205,q,205,a
q25_t206,q,206,a
q25_t207,q,207,a
q25_t208,q,208,a
q25_t209,q,209,a
q25_t210,q,210,a
q25_t211,q,211,a
q25_t212,q,212,a
q25_t213,q,213,a
q25_t214,q,214,a
q25_t215,q,215,a
q25_t216,q,216,a
q26_t213,q,213,a
q26_t214,q,214,a
q26_t215,q,215,a
q26_t216,q,216,a
q26_t217,q,217,a
q26_t218,q,218,a
q26_t219,q,219,a
q26_t220,q,220,a
q26_t221,q,221,a
q26_t222,q,222,a
q27_t216,q,216,a
q27_t217,q,217,a
q27_t218,q,218,a
q27_t219,q,219,a
q27_t220,q,220,a
q27_t221,q,221,a
q27_t222,q,222,a
q27_t223,q,223,a
q27_t224,q,224,a
q27_t225,q,225,a
q27_t226,q,226,a
q27_t227,q,227,a
q27_t228,q,228,a
q27_t229,q,229,a
q27_t230,q,230,a
q27_t231,q,231,a
q28_t228,q,228,a
q28_t229,q,229,a
q28_t230,q,230,a
q28_t231,q,231,a
q28_t232,q,232,a
q28_t233,q,233,a
q28_t234,q,234,a
q28_t235,q,235,a
q28_t236,q,236,a
q28_t237,q,237,a
q28_t238,q,238,a
q28_t239,q,239,a
q28_t240,q,240,a
q28_t241,q,241,a
q28_t242,q,242,a
q28_t243,q,243,a
q28_t244,q,244,a
q28_t245,q,245,a
q28_t246,q,246,a
q28_t247,q,247,a
q28_t248,q,248,a
q28_t249,q,249,a
q28_t250,q,250,a
q28_t251,q,251,a
q29_t249,q,249,a
q29_t250,q,250,a
q29_t251,q,251,a
q29_t252,q,252,a
q29_t253,q,253,a
q29_t254,q,254,a
q29_t255,q,255,a
q29_t256,q,256,a
q29_t257,q,257,a
q29_t258,q,258,a
q2_t15,q,15,a
q2_t16,q,16,a
q2_t17,q,17,a
q2_t18,q,18,a
q2_t19,q,19,a
q2_t20,q,20,a
q2_t21,q,21,a
q2_t22,q,22,a
q2_t23,q,23,a
q2_t24,q,24,a
q30_t252,q,252,a
q30_t253,q,253,a
q30_t254,q,254,a
q30_t255,q,255,a
q30_t256,q,256,a
q30_t257,q,257,a
q30_t258,q,258,a
q30_t259,q,259,a
q30_t260,q,260,a
q30_t261,q,261,a
q30_t262,q,262,a
q30_t263,q,263,a
q30_t264,q,264,a
q30_t265,q,265,a
q30_t266,q,266,a
q30_t267,q,267,a
q31_t264,q,264,a
q31_t265,q,265,a
q31_t266,q,266,a
q31_t267,q,267,a
q31_t268,q,268,a
q31_t269,q,269,a
q31_t270,q,270,a
q31_t271,q,271,a
q31_t272,q,272,a
q31_t273,q,273,a
q32_t267,q,267,a
q32_t268,q,268,a
q32_t269,q,269,a
q32_t270,q,270,a
q32_t271,q,271,a
q32_t272,q,272,a
q32_t273,q,273,a
q32_t274,q,274,a
q32_t275,q,275,a
q32_t276,q,276,a
q32_t277,q,277,a
q32_t278,q,278,a
q32_t279,q,279,a
q32_t280,q,280,a
q32_t281,q,281,a
q32_t282,q,282,a
q33_t279,q,279,a
q33_t280,q,280,a
q33_t281,q,281,a
q33_t282,q,282,a
q33_t283,q,283,a
q33_t284,q,284,a
q33_t285,q,285,a
q33_t286,q,286,a
q33_t287,q,287,a
q33_t288,q,288,a
q33_t289,q,289,a
q33_t290,q,290,a
q33_t291,q,291,a
q33_t292,q,292,a
q33_t293,q,293,a
q33_t294,q,294,a
q34_t291,q,291,a
q34_t292,q,292,a
q34_t293,q,293,a
q34_t294,q,294,a
q34_t295,q,295,a
q34_t296,q,296,a
q34_t297,q,297,a
q34_t298,q,298,a
q34_t299,q,299,a
q34_t300,q,300,a
q34_t301,q,301,a
q34_t302,q,302,a
q34_t303,q,303,a
q34_t304,q,304,a
q34_t305,q,305,a
q34_t306,q,306,a
q35_t303,q,303,a
q35_t304,q,304,a
q35_t305,q,305,a
q35_t306,q,306,a
q35_t307,q,307,a
q35_t308,q,308,a
q35_t309,q,309,a
q35_t310,q,310,a
q35_t311,q,311,a
q35_t312,q,312,a
q36_t306,q,306,a
q36_t307,q,307,a
q36_t308,q,308,a
q36_t309,q,309,a
q36_t310,q,310,a
q36_t311,q,311,a
q36_t312,q,312,a
q36_t313,q,313,a
q36_t314,q,314,a
q36_t315,q,315,a
q36_t316,q,316,a
q36_t317,q,317,a
q36_t318,q,318,a
q36_t319,q,319,a
q36_t320,q,320,a
q36_t321,q,321,a
q37_t318,q,318,a
q37_t319,q,319,a
q37_t320,q,320,a
q37_t321,q,321,a
q37_t322,q,322,a
q37_t323,q,323,a
q37_t324,q,324,a
q37_t325,q,325,a
q37_t326,q,326,a
q37_t327,q,327,a
q38_t321,q,321,a
q38_t322,q,322,a
q38_t323,q,323,a
q38_t324,q,324,a
q38_t325,q,325,a
q38_t326,q,326,a
q38_t327,q,327,a
q38_t328,q,328,a
q38_t329,q,329,a
q38_t330,q,330,a
q38_t331,q,331,a
q38_t332,q,332,a
q38_t333,q,333,a
q38_t334,q,334,a
q38_t335,q,335,a
q38_t336,q,336,a
q39_t333,q,333,a
q39_t334,q,334,a
q39_t335,q,335,a
q39_t336,q,336,a
q39_t337,q,337,a
q39_t338,q,338,a
q39_t339,q,339,a
q39_t340,q,340,a
q39_t341,q,341,a
q39_t342,q,342,a
q3_t18,q,18,a
q3_t19,q,19,a
q3_t20,q,20,a
q3_t21,q,21,a
q3_t22,q,22,a
q3_t23,q,23,a
q3_t24,q,24,a
q3_t25,q,25,a
q3_t26,q,26,a
q3_t27,q,27,a
q3_t28,q,28,a
q3_t29,q,29,a
q3_t30,q,30,a
q3_t31,q,31,a
q3_t32,q,32,a
q3_t33,q,33,a
q40_t336,q,336,a
q40_t337,q,337,a
q40_t338,q,338,a
q40_t339,q,339,a
q40_t340,q,340,a
q40_t341,q,341,a
q40_t342,q,342,a
q40_t343,q,343,a
q40_t344,q,344,a
q40_t345,q,345,a
q40_t346,q,346,a
q40_t347,q,347,a
q40_t348,q,348,a
q40_t349,q,349,a
q40_t350,q,350,a
q40_t351,q,351,a
q41_t348,q,348,a
q41_t349,q,349,a
q41_t350,q,350,a
q41_t351,q,351,a
q41_t352,q,352,a
q41_t353,q,353,a
q41_t354,q,354,a
q41_t355,q,355,a
q41_t356,q,356,a
q41_t357,q,357,a
q41_t358,q,358,a
q41_t359,q,359,a
q41_t360,q,360,a
q41_t361,q,361,a
q41_t362,q,362,a
q41_t363,q,363,a
q41_t364,q,364,a
q41_t365,q,365,a
q41_t366,q,366,a
q41_t367,q,367,a
q41_t368,q,368,a
q41_t369,q,369,a
q41_t370,q,370,a
q41_t371,q,371,a
q42_t369,q,369,a
q42_t370,q,370,a
q42_t371,q,371,a
q42_t372,q,372,a
q42_t373,q,373,a
q42_t374,q,374,a
q42_t375,q,375,a
q42_t376,q,376,a
q42_t377,q,377,a
q42_t378,q,378,a
q42_t379,q,379,a
q42_t380,q,380,a
q42_t381,q,381,a
q42_t382,q,382,a
q42_t383,q,383,a
q42_t384,q,384,a
q43_t381,q,381,a
q43_t382,q,382,a
q43_t383,q,383,a
q43_t384,q,384,a
q43_t385,q,385,a
q43_t386,q,386,a
q43_t387,q,387,a
q43_t388,q,388,a
q43_t389,q,389,a
q43_t390,q,390,a
q44_t384,q,384,a
q44_t385,q,385,a
q44_t386,q,386,a
q44_t387,q,387,a
q44_t388,q,388,a
q44_t389,q,389,a
q44_t390,q,390,a
q44_t391,q,391,a
q44_t392,q,392,a
q44_t393,q,393,a
q44_t394,q,394,a
q44_t395,q,395,a
q44_t396,q,396,a
q44_t397,q,397,a
q44_t398,q,398,a
q44_t399,q,399,a
q45_t396,q,396,a
q45_t397,q,397,a
q45_t398,q,398,a
q45_t399,q,399,a
q45_t400,q,400,a
q45_t401,q,401,a
q45_t402,q,402,a
q45_t403,q,403,a
q45_t404,q,404,a
q45_t405,q,405,a
q46_t399,q,399,a
q46_t400,q,400,a
q46_t401,q,401,a
q46_t402,q,402,a
q46_t403,q,403,a
q46_t404,q,404,a
q46_t405,q,405,a
q46_t406,q,406,a
q46_t407,q,407,a
q46_t408,q,408,a
q46_t409,q,409,a
q46_t410,q,410,a
q46_t411,q,411,a
q46_t412,q,412,a
q46_t413,q,413,a
q46_t414,q,414,a
q47_t411,q,411,a
q47_t412,q,412,a
q47_t413,q,413,a
q47_t414,q,414,a
q47_t415,q,415,a
q47_t416,q,416,a
q47_t417,q,417,a
q47_t418,q,418,a
q47_t419,q,419,a
q47_t420,q,420,a
q48_t414,q,414,a
q48_t415,q,415,a
q48_t416,q,416,a
q48_t417,q,417,a
q48_t418,q,418,a
q48_t419,q,419,a
q48_t420,q,420,a
q48_t421,q,421,a
q48_t422,q,422,a
q48_t423,q,423,a
q48_t424,q,424,a
q48_t425,q,425,a
q48_t426,q,426,a
q48_t427,q,427,a
q48_t428,q,428,a
q48_t429,q,429,a
q49_t426,q,426,a
q49_t427,q,427,a
q49_t428,q,428,a
q49_t429,q,429,a
q49_t430,q,430,a
q49_t431,q,431,a
q49_t432,q,432,a
q49_t433,q,433,a
q49_t434,q,434,a
q49_t435,q,435,a
q49_t436,q,436,a
q49_t437,q,437,a
q49_t438,q,438,a
q49_t439,q,439,a
q49_t440,q,440,a
q49_t441,q,441,a
q4_t30,q,30,a
q4_t31,q,31,a
q4_t32,q,32,a
q4_t33,q,33,a
q4_t34,q,34,a
q4_t35,q,35,a
q4_t36,q,36,a
q4_t37,q,37,a
q4_t38,q,38,a
q4_t39,q,39,a
q50_t438,q,438,a
q50_t439,q,439,a
q50_t440,q,440,a
q50_t441,q,441,a
q50_t442,q,442,a
q50_t443,q,443,a
q50_t444,q,444,a
q50_t445,q,445,a
q50_t446,q,446,a
q50_t447,q,447,a
q51_t441,q,441,a
q51_t442,q,442,a
q51_t443,q,443,a
q51_t444,q,444,a
q51_t445,q,445,a
q51_t446,q,446,a
q51_t447,q,447,a
q51_t448,q,448,a
q51_t449,q,449,a
q51_t450,q,450,a
q51_t451,q,451,a
q51_t452,q,452,a
q51_t453,q,453,a
q51_t454,q,454,a
q51_t455,q,455,a
q51_t456,q,456,a
q51_t457,q,457,a
q51_t458,q,458,a
q51_t459,q,459,a
q51_t460,q,460,a
q51_t461,q,461,a
q51_t462,q,462,a
q51_t463,q,463,a
q51_t464,q,464,a
q52_t462,q,462,a
q52_t463,q,463,a
q52_t464,q,464,a
q52_t465,q,465,a
