edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
72,q,a,rz,,"[[[4, 16]], [], [true]]",
73,q,a,sx,,"[[[4, 17]], [], [true]]",
74,q,a,rz,,"[[[4, 18]], [], [true]]",
75,q,a,cx_stage1,,"[[[4, 21], [10, 56]], [], [true, true]]",
76,q,a,cx_stage3,,"[[[4, 21], [10, 56]], [], [true, true]]",
77,q,a,rz,,"[[[4, 22]], [], [true]]",
78,q,a,sx,,"[[[4, 23]], [], [true]]",
79,q,a,rz,,"[[[4, 24]], [], [true]]",
80,q,a,rz,,"[[[5, 19]], [], [true]]",
81,q,a,sx,,"[[[5, 20]], [], [true]]",
82,q,a,rz,,"[[[5, 21]], [], [true]]",
83,q,a,x,,"[[[5, 22]], [], [true]]",
84,q,a,cx_stage1,,"[[[5, 25], [10, 59]], [], [true, true]]",
85,q,a,cx_stage3,,"[[[5, 25], [10, 59]], [], [true, true]]",
86,q,a,x,,"[[[5, 26]], [], [true]]",
87,q,a,rz,,"[[[5, 27]], [], [true]]",
88,q,a,sx,,"[[[5, 28]], [], [true]]",
89,q,a,rz,,"[[[5, 29]], [], [true]]",
90,q,a,rz,,"[[[6, 23]], [], [true]]",
91,q,a,sx,,"[[[6, 24]], [], [true]]",
92,q,a,rz,,"[[[6, 25]], [], [true]]",
93,q,a,x,,"[[[6, 26]], [], [true]]",
94,q,a,cx_stage1,,"[[[6, 29], [10, 62]], [], [true, true]]",
95,q,a,cx_stage3,,"[[[6, 29], [10, 62]], [], [true, true]]",
96,q,a,x,,"[[[6, 30]], [], [true]]",
97,q,a,rz,,"[[[6, 31]], [], [true]]",
98,q,a,sx,,"[[[6, 32]], [], [true]]",
99,q,a,rz,,"[[[6, 33]], [], [true]]",
100,q,a,rz,,"[[[7, 27]], [], [true]]",
101,q,a,sx,,"[[[7, 28]], [], [true]]",
102,q,a,rz,,"[[[7, 29]], [], [true]]",
103,q,a,cx_stage1,,"[[[7, 32], [10, 65]], [], [true, true]]",
104,q,a,cx_stage3,,"[[[7, 32], [10, 65]], [], [true, true]]",
105,q,a,rz,,"[[[7, 33]], [], [true]]",
106,q,a,sx,,"[[[7, 34]], [], [true]]",
107,q,a,rz,,"[[[7, 35]], [], [true]]",
108,q,a,rz,,"[[[8, 30]], [], [true]]",
109,q,a,sx,,"[[[8, 31]], [], [true]]",
110,q,a,rz,,"[[[8, 32]], [], [true]]",
111,q,a,x,,"[[[8, 33]], [], [true]]",
112,q,a,cx_stage1,,"[[[8, 36], [10, 68]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[8, 36], [10, 68]], [], [true, true]]",
114,q,a,x,,"[[[8, 37]], [], [true]]",
115,q,a,rz,,"[[[8, 38]], [], [true]]",
116,q,a,sx,,"[[[8, 39]], [], [true]]",
117,q,a,rz,,"[[[8, 40]], [], [true]]",
118,q,a,rz,,"[[[9, 34]], [], [true]]",
119,q,a,sx,,"[[[9, 35]], [], [true]]",
120,q,a,rz,,"[[[9, 36]], [], [true]]",
121,q,a,x,,"[[[9, 37]], [], [true]]",
122,q,a,cx_stage1,,"[[[9, 40], [10, 71]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[9, 40], [10, 71]], [], [true, true]]",
124,q,a,x,,"[[[9, 41]], [], [true]]",
125,q,a,rz,,"[[[9, 42]], [], [true]]",
126,q,a,sx,,"[[[9, 43]], [], [true]]",
127,q,a,rz,,"[[[9, 44]], [], [true]]",
