edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
74,q,a,cx_stage3,,"[[[32, 249], [103, 1200]], [], [true, true]]",
75,q,a,rz,,"[[[103, 1201]], [], [true]]",
76,q,a,sx,,"[[[103, 1202]], [], [true]]",
77,q,a,rz,,"[[[103, 1203]], [], [true]]",
78,q,a,rz,,"[[[103, 1204]], [], [true]]",
79,q,a,sx,,"[[[103, 1205]], [], [true]]",
80,q,a,rz,,"[[[103, 1206]], [], [true]]",
81,q,a,cx_stage1,,"[[[45, 378], [103, 1209]], [], [true, true]]",
82,q,a,cx_stage2,,"[[[45, 378], [103, 1209]], [], [true, true]]",
83,q,a,cx_stage3,,"[[[45, 378], [103, 1209]], [], [true, true]]",
84,q,a,rz,,"[[[103, 1210]], [], [true]]",
85,q,a,sx,,"[[[103, 1211]], [], [true]]",
86,q,a,rz,,"[[[103, 1212]], [], [true]]",
87,q,a,rz,,"[[[104, 1213]], [], [true]]",
88,q,a,sx,,"[[[104, 1214]], [], [true]]",
89,q,a,rz,,"[[[104, 1215]], [], [true]]",
90,q,a,rz,,"[[[104, 1216]], [], [true]]",
91,q,a,sx,,"[[[104, 1217]], [], [true]]",
92,q,a,rz,,"[[[104, 1218]], [], [true]]",
93,q,a,cx_stage1,,"[[[26, 204], [104, 1221]], [], [true, true]]",
94,q,a,cx_stage2,,"[[[26, 204], [104, 1221]], [], [true, true]]",
95,q,a,cx_stage3,,"[[[26, 204], [104, 1221]], [], [true, true]]",
96,q,a,rz,,"[[[104, 1222]], [], [true]]",
97,q,a,sx,,"[[[104, 1223]], [], [true]]",
98,q,a,rz,,"[[[104, 1224]], [], [true]]",
99,q,a,rz,,"[[[104, 1225]], [], [true]]",
100,q,a,sx,,"[[[104, 1226]], [], [true]]",
101,q,a,rz,,"[[[104, 1227]], [], [true]]",
102,q,a,cx_stage1,,"[[[54, 468], [104, 1230]], [], [true, true]]",
103,q,a,cx_stage2,,"[[[54, 468], [104, 1230]], [], [true, true]]",
104,q,a,cx_stage3,,"[[[54, 468], [104, 1230]], [], [true, true]]",
105,q,a,rz,,"[[[104, 1231]], [], [true]]",
106,q,a,sx,,"[[[104, 1232]], [], [true]]",
107,q,a,rz,,"[[[104, 1233]], [], [true]]",
108,q,a,rz,,"[[[105, 1234]], [], [true]]",
109,q,a,sx,,"[[[105, 1235]], [], [true]]",
110,q,a,rz,,"[[[105, 1236]], [], [true]]",
111,q,a,rz,,"[[[105, 1237]], [], [true]]",
112,q,a,sx,,"[[[105, 1238]], [], [true]]",
113,q,a,rz,,"[[[105, 1239]], [], [true]]",
114,q,a,cx_stage1,,"[[[29, 228], [105, 1242]], [], [true, true]]",
115,q,a,cx_stage2,,"[[[29, 228], [105, 1242]], [], [true, true]]",
116,q,a,cx_stage3,,"[[[29, 228], [105, 1242]], [], [true, true]]",
117,q,a,rz,,"[[[105, 1243]], [], [true]]",
118,q,a,sx,,"[[[105, 1244]], [], [true]]",
119,q,a,rz,,"[[[105, 1245]], [], [true]]",
120,q,a,rz,,"[[[105, 1246]], [], [true]]",
121,q,a,sx,,"[[[105, 1247]], [], [true]]",
122,q,a,rz,,"[[[105, 1248]], [], [true]]",
123,q,a,cx_stage1,,"[[[97, 1107], [105, 1251]], [], [true, true]]",
124,q,a,cx_stage2,,"[[[97, 1107], [105, 1251]], [], [true, true]]",
125,q,a,cx_stage3,,"[[[97, 1107], [105, 1251]], [], [true, true]]",
126,q,a,rz,,"[[[105, 1252]], [], [true]]",
127,q,a,sx,,"[[[105, 1253]], [], [true]]",
128,q,a,rz,,"[[[105, 1254]], [], [true]]",
129,q,a,rz,,"[[[106, 1255]], [], [true]]",
130,q,a,sx,,"[[[106, 1256]], [], [true]]",
131,q,a,rz,,"[[[106, 1257]], [], [true]]",
132,q,a,rz,,"[[[106, 1258]], [], [true]]",
133,q,a,sx,,"[[[106, 1259]], [], [true]]",
134,q,a,rz,,"[[[106, 1260]], [], [true]]",
135,q,a,cx_stage1,,"[[[10, 84], [106, 1263]], [], [true, true]]",
136,q,a,cx_stage2,,"[[[10, 84], [106, 1263]], [], [true, true]]",
137,q,a,cx_stage3,,"[[[10, 84], [106, 1263]], [], [true, true]]",
138,q,a,rz,,"[[[106, 1264]], [], [true]]",
139,q,a,sx,,"[[[106, 1265]], [], [true]]",
140,q,a,rz,,"[[[106, 1266]], [], [true]]",
141,q,a,rz,,"[[[106, 1267]], [], [true]]",
142,q,a,sx,,"[[[106, 1268]], [], [true]]",
143,q,a,rz,,"[[[106, 1269]], [], [true]]",
144,q,a,cx_stage1,,"[[[70, 669], [106, 1272]], [], [true, true]]",
145,q,a,cx_stage2,,"[[[70, 669], [106, 1272]], [], [true, true]]",
146,q,a,cx_stage3,,"[[[70, 669], [106, 1272]], [], [true, true]]",
147,q,a,rz,,"[[[106, 1273]], [], [true]]",
148,q,a,sx,,"[[[106, 1274]], [], [true]]",
149,q,a,rz,,"[[[106, 1275]], [], [true]]",
150,q,a,rz,,"[[[107, 1276]], [], [true]]",
151,q,a,sx,,"[[[107, 1277]], [], [true]]",
152,q,a,rz,,"[[[107, 1278]], [], [true]]",
153,q,a,rz,,"[[[107, 1279]], [], [true]]",
154,q,a,sx,,"[[[107, 1280]], [], [true]]",
155,q,a,rz,,"[[[107, 1281]], [], [true]]",
156,q,a,cx_stage1,,"[[[55, 477], [107, 1284]], [], [true, true]]",
157,q,a,cx_stage2,,"[[[55, 477], [107, 1284]], [], [true, true]]",
158,q,a,cx_stage3,,"[[[55, 477], [107, 1284]], [], [true, true]]",
159,q,a,rz,,"[[[107, 1285]], [], [true]]",
160,q,a,sx,,"[[[107, 1286]], [], [true]]",
161,q,a,rz,,"[[[107, 1287]], [], [true]]",
162,q,a,rz,,"[[[107, 1288]], [], [true]]",
163,q,a,sx,,"[[[107, 1289]], [], [true]]",
164,q,a,rz,,"[[[107, 1290]], [], [true]]",
165,q,a,cx_stage1,,"[[[101, 1173], [107, 1293]], [], [true, true]]",
166,q,a,cx_stage3,,"[[[101, 1173], [107, 1293]], [], [true, true]]",
167,q,a,rz,,"[[[107, 1294]], [], [true]]",
168,q,a,sx,,"[[[107, 1295]], [], [true]]",
169,q,a,rz,,"[[[107, 1296]], [], [true]]",
170,q,a,rz,,"[[[10, 76]], [], [true]]",
171,q,a,sx,,"[[[10, 77]], [], [true]]",
172,q,a,rz,,"[[[10, 78]], [], [true]]",
173,q,a,cx_stage1,,"[[[10, 81], [11, 87]], [], [true, true]]",
174,q,a,cx_stage2,,"[[[10, 81], [11, 87]], [], [true, true]]",
175,q,a,cx_stage3,,"[[[10, 81], [11, 87]], [], [true, true]]",
176,q,a,cx_stage1,,"[[[10, 84], [106, 1263]], [], [true, true]]",
177,q,a,cx_stage3,,"[[[10, 84], [106, 1263]], [], [true, true]]",
178,q,a,rz,,"[[[11, 79]], [], [true]]",
179,q,a,sx,,"[[[11, 80]], [], [true]]",
180,q,a,rz,,"[[[11, 81]], [], [true]]",
181,q,a,rz,,"[[[11, 82]], [], [true]]",
182,q,a,sx,,"[[[11, 83]], [], [true]]",
183,q,a,rz,,"[[[11, 84]], [], [true]]",
184,q,a,cx_stage1,,"[[[10, 81], [11, 87]], [], [true, true]]",
185,q,a,cx_stage3,,"[[[10, 81], [11, 87]], [], [true, true]]",
186,q,a,rz,,"[[[11, 88]], [], [true]]",
187,q,a,sx,,"[[[11, 89]], [], [true]]",
188,q,a,rz,,"[[[11, 90]], [], [true]]",
189,q,a,cx_stage1,,"[[[11, 93], [62, 555]], [], [true, true]]",
190,q,a,cx_stage2,,"[[[11, 93], [62, 555]], [], [true, true]]",
191,q,a,cx_stage3,,"[[[11, 93], [62, 555]], [], [true, true]]",
192,q,a,rz,,"[[[12, 91]], [], [true]]",
193,q,a,sx,,"[[[12, 92]], [], [true]]",
194,q,a,rz,,"[[[12, 93]], [], [true]]",
195,q,a,cx_stage1,,"[[[12, 96], [13, 102]], [], [true, true]]",
196,q,a,cx_stage2,,"[[[12, 96], [13, 102]], [], [true, true]]",
197,q,a,cx_stage3,,"[[[12, 96], [13, 102]], [], [true, true]]",
198,q,a,cx_stage1,,"[[[12, 99], [65, 600]], [], [true, true]]",
199,q,a,cx_stage2,,"[[[12, 99], [65, 600]], [], [true, true]]",
200,q,a,cx_stage3,,"[[[12, 99], [65, 600]], [], [true, true]]",
201,q,a,cx_stage1,,"[[[12, 96], [13, 102]], [], [true, true]]",
202,q,a,cx_stage3,,"[[[12, 96], [13, 102]], [], [true, true]]",
203,q,a,rz,,"[[[13, 103]], [], [true]]",
204,q,a,sx,,"[[[13, 104]], [], [true]]",
205,q,a,rz,,"[[[13, 105]], [], [true]]",
206,q,a,cx_stage1,,"[[[13, 108], [36, 279]], [], [true, true]]",
207,q,a,cx_stage2,,"[[[13, 108], [36, 279]], [], [true, true]]",
208,q,a,cx_stage3,,"[[[13, 108], [36, 279]], [], [true, true]]",
209,q,a,rz,,"[[[13, 94]], [], [true]]",
210,q,a,sx,,"[[[13, 95]], [], [true]]",
211,q,a,rz,,"[[[13, 96]], [], [true]]",
212,q,a,rz,,"[[[13, 97]], [], [true]]",
213,q,a,sx,,"[[[13, 98]], [], [true]]",
214,q,a,rz,,"[[[13, 99]], [], [true]]",
215,q,a,rz,,"[[[14, 106]], [], [true]]",
216,q,a,sx,,"[[[14, 107]], [], [true]]",
217,q,a,rz,,"[[[14, 108]], [], [true]]",
218,q,a,cx_stage1,,"[[[14, 111], [15, 117]], [], [true, true]]",
219,q,a,cx_stage2,,"[[[14, 111], [15, 117]], [], [true, true]]",
220,q,a,cx_stage3,,"[[[14, 111], [15, 117]], [], [true, true]]",
221,q,a,cx_stage1,,"[[[14, 114], [93, 1026]], [], [true, true]]",
222,q,a,cx_stage2,,"[[[14, 114], [93, 1026]], [], [true, true]]",
223,q,a,cx_stage3,,"[[[14, 114], [93, 1026]], [], [true, true]]",
224,q,a,rz,,"[[[15, 109]], [], [true]]",
225,q,a,sx,,"[[[15, 110]], [], [true]]",
226,q,a,rz,,"[[[15, 111]], [], [true]]",
227,q,a,rz,,"[[[15, 112]], [], [true]]",
228,q,a,sx,,"[[[15, 113]], [], [true]]",
229,q,a,rz,,"[[[15, 114]], [], [true]]",
230,q,a,cx_stage1,,"[[[14, 111], [15, 117]], [], [true, true]]",
231,q,a,cx_stage3,,"[[[14, 111], [15, 117]], [], [true, true]]",
232,q,a,rz,,"[[[15, 118]], [], [true]]",
233,q,a,sx,,"[[[15, 119]], [], [true]]",
234,q,a,rz,,"[[[15, 120]], [], [true]]",
235,q,a,cx_stage1,,"[[[15, 123], [95, 1068]], [], [true, true]]",
236,q,a,cx_stage2,,"[[[15, 123], [95, 1068]], [], [true, true]]",
237,q,a,cx_stage3,,"[[[15, 123], [95, 1068]], [], [true, true]]",
238,q,a,rz,,"[[[16, 121]], [], [true]]",
239,q,a,sx,,"[[[16, 122]], [], [true]]",
240,q,a,rz,,"[[[16, 123]], [], [true]]",
241,q,a,cx_stage1,,"[[[16, 126], [17, 132]], [], [true, true]]",
242,q,a,cx_stage2,,"[[[16, 126], [17, 132]], [], [true, true]]",
243,q,a,cx_stage3,,"[[[16, 126], [17, 132]], [], [true, true]]",
244,q,a,cx_stage1,,"[[[16, 129], [51, 441]], [], [true, true]]",
245,q,a,cx_stage2,,"[[[16, 129], [51, 441]], [], [true, true]]",
246,q,a,cx_stage3,,"[[[16, 129], [51, 441]], [], [true, true]]",
247,q,a,rz,,"[[[17, 124]], [], [true]]",
248,q,a,sx,,"[[[17, 125]], [], [true]]",
249,q,a,rz,,"[[[17, 126]], [], [true]]",
250,q,a,rz,,"[[[17, 127]], [], [true]]",
251,q,a,sx,,"[[[17, 128]], [], [true]]",
252,q,a,rz,,"[[[17, 129]], [], [true]]",
253,q,a,cx_stage1,,"[[[16, 126], [17, 132]], [], [true, true]]",
254,q,a,cx_stage3,,"[[[16, 126], [17, 132]], [], [true, true]]",
255,q,a,rz,,"[[[17, 133]], [], [true]]",
256,q,a,sx,,"[[[17, 134]], [], [true]]",
257,q,a,rz,,"[[[17, 135]], [], [true]]",
258,q,a,cx_stage1,,"[[[17, 138], [34, 264]], [], [true, true]]",
259,q,a,cx_stage2,,"[[[17, 138], [34, 264]], [], [true, true]]",
260,q,a,cx_stage3,,"[[[17, 138], [34, 264]], [], [true, true]]",
261,q,a,rz,,"[[[18, 136]], [], [true]]",
262,q,a,sx,,"[[[18, 137]], [], [true]]",
263,q,a,rz,,"[[[18, 138]], [], [true]]",
264,q,a,cx_stage1,,"[[[18, 141], [19, 147]], [], [true, true]]",
265,q,a,cx_stage2,,"[[[18, 141], [19, 147]], [], [true, true]]",
266,q,a,cx_stage3,,"[[[18, 141], [19, 147]], [], [true, true]]",
267,q,a,cx_stage1,,"[[[18, 144], [50, 420]], [], [true, true]]",
268,q,a,cx_stage2,,"[[[18, 144], [50, 420]], [], [true, true]]",
269,q,a,cx_stage3,,"[[[18, 144], [50, 420]], [], [true, true]]",
270,q,a,rz,,"[[[19, 139]], [], [true]]",
271,q,a,sx,,"[[[19, 140]], [], [true]]",
272,q,a,rz,,"[[[19, 141]], [], [true]]",
273,q,a,rz,,"[[[19, 142]], [], [true]]",
274,q,a,sx,,"[[[19, 143]], [], [true]]",
275,q,a,rz,,"[[[19, 144]], [], [true]]",
276,q,a,cx_stage1,,"[[[18, 141], [19, 147]], [], [true, true]]",
277,q,a,cx_stage3,,"[[[18, 141], [19, 147]], [], [true, true]]",
278,q,a,rz,,"[[[19, 148]], [], [true]]",
279,q,a,sx,,"[[[19, 149]], [], [true]]",
280,q,a,rz,,"[[[19, 150]], [], [true]]",
281,q,a,cx_stage1,,"[[[19, 153], [41, 330]], [], [true, true]]",
282,q,a,cx_stage2,,"[[[19, 153], [41, 330]], [], [true, true]]",
283,q,a,cx_stage3,,"[[[19, 153], [41, 330]], [], [true, true]]",
284,q,a,cx_stage1,,"[[[0, 6], [1, 12]], [], [true, true]]",
285,q,a,cx_stage3,,"[[[0, 6], [1, 12]], [], [true, true]]",
286,q,a,rz,,"[[[1, 13]], [], [true]]",
287,q,a,sx,,"[[[1, 14]], [], [true]]",
288,q,a,rz,,"[[[1, 15]], [], [true]]",
289,q,a,cx_stage1,,"[[[1, 18], [69, 657]], [], [true, true]]",
290,q,a,cx_stage2,,"[[[1, 18], [69, 657]], [], [true, true]]",
291,q,a,cx_stage3,,"[[[1, 18], [69, 657]], [], [true, true]]",
292,q,a,rz,,"[[[1, 4]], [], [true]]",
293,q,a,sx,,"[[[1, 5]], [], [true]]",
294,q,a,rz,,"[[[1, 6]], [], [true]]",
295,q,a,rz,,"[[[1, 7]], [], [true]]",
296,q,a,sx,,"[[[1, 8]], [], [true]]",
297,q,a,rz,,"[[[1, 9]], [], [true]]",
298,q,a,rz,,"[[[20, 151]], [], [true]]",
299,q,a,sx,,"[[[20, 152]], [], [true]]",
300,q,a,rz,,"[[[20, 153]], [], [true]]",
301,q,a,cx_stage1,,"[[[20, 156], [21, 162]], [], [true, true]]",
302,q,a,cx_stage2,,"[[[20, 156], [21, 162]], [], [true, true]]",
303,q,a,cx_stage3,,"[[[20, 156], [21, 162]], [], [true, true]]",
304,q,a,cx_stage1,,"[[[20, 159], [82, 849]], [], [true, true]]",
305,q,a,cx_stage2,,"[[[20, 159], [82, 849]], [], [true, true]]",
306,q,a,cx_stage3,,"[[[20, 159], [82, 849]], [], [true, true]]",
307,q,a,rz,,"[[[21, 154]], [], [true]]",
308,q,a,sx,,"[[[21, 155]], [], [true]]",
309,q,a,rz,,"[[[21, 156]], [], [true]]",
310,q,a,rz,,"[[[21, 157]], [], [true]]",
311,q,a,sx,,"[[[21, 158]], [], [true]]",
312,q,a,rz,,"[[[21, 159]], [], [true]]",
313,q,a,cx_stage1,,"[[[20, 156], [21, 162]], [], [true, true]]",
314,q,a,cx_stage3,,"[[[20, 156], [21, 162]], [], [true, true]]",
315,q,a,rz,,"[[[21, 163]], [], [true]]",
316,q,a,sx,,"[[[21, 164]], [], [true]]",
317,q,a,rz,,"[[[21, 165]], [], [true]]",
318,q,a,cx_stage1,,"[[[21, 168], [57, 486]], [], [true, true]]",
319,q,a,cx_stage2,,"[[[21, 168], [57, 486]], [], [true, true]]",
320,q,a,cx_stage3,,"[[[21, 168], [57, 486]], [], [true, true]]",
321,q,a,rz,,"[[[22, 166]], [], [true]]",
322,q,a,sx,,"[[[22, 167]], [], [true]]",
323,q,a,rz,,"[[[22, 168]], [], [true]]",
324,q,a,cx_stage1,,"[[[22, 171], [23, 177]], [], [true, true]]",
325,q,a,cx_stage2,,"[[[22, 171], [23, 177]], [], [true, true]]",
326,q,a,cx_stage3,,"[[[22, 171], [23, 177]], [], [true, true]]",
327,q,a,cx_stage1,,"[[[22, 174], [86, 915]], [], [true, true]]",
328,q,a,cx_stage2,,"[[[22, 174], [86, 915]], [], [true, true]]",
329,q,a,cx_stage3,,"[[[22, 174], [86, 915]], [], [true, true]]",
330,q,a,rz,,"[[[23, 169]], [], [true]]",
331,q,a,sx,,"[[[23, 170]], [], [true]]",
332,q,a,rz,,"[[[23, 171]], [], [true]]",
333,q,a,rz,,"[[[23, 172]], [], [true]]",
334,q,a,sx,,"[[[23, 173]], [], [true]]",
335,q,a,rz,,"[[[23, 174]], [], [true]]",
336,q,a,cx_stage1,,"[[[22, 171], [23, 177]], [], [true, true]]",
337,q,a,cx_stage3,,"[[[22, 171], [23, 177]], [], [true, true]]",
338,q,a,rz,,"[[[23, 178]], [], [true]]",
339,q,a,sx,,"[[[23, 179]], [], [true]]",
340,q,a,rz,,"[[[23, 180]], [], [true]]",
341,q,a,cx_stage1,,"[[[23, 183], [77, 780]], [], [true, true]]",
342,q,a,cx_stage2,,"[[[23, 183], [77, 780]], [], [true, true]]",
343,q,a,cx_stage3,,"[[[23, 183], [77, 780]], [], [true, true]]",
344,q,a,rz,,"[[[24, 181]], [], [true]]",
345,q,a,sx,,"[[[24, 182]], [], [true]]",
346,q,a,rz,,"[[[24, 183]], [], [true]]",
347,q,a,cx_stage1,,"[[[24, 186], [25, 192]], [], [true, true]]",
348,q,a,cx_stage2,,"[[[24, 186], [25, 192]], [], [true, true]]",
349,q,a,cx_stage3,,"[[[24, 186], [25, 192]], [], [true, true]]",
350,q,a,cx_stage1,,"[[[24, 189], [97, 1101]], [], [true, true]]",
351,q,a,cx_stage2,,"[[[24, 189], [97, 1101]], [], [true, true]]",
352,q,a,cx_stage3,,"[[[24, 189], [97, 1101]], [], [true, true]]",
353,q,a,rz,,"[[[25, 184]], [], [true]]",
354,q,a,sx,,"[[[25, 185]], [], [true]]",
355,q,a,rz,,"[[[25, 186]], [], [true]]",
356,q,a,rz,,"[[[25, 187]], [], [true]]",
357,q,a,sx,,"[[[25, 188]], [], [true]]",
358,q,a,rz,,"[[[25, 189]], [], [true]]",
359,q,a,cx_stage1,,"[[[24, 186], [25, 192]], [], [true, true]]",
360,q,a,cx_stage3,,"[[[24, 186], [25, 192]], [], [true, true]]",
361,q,a,rz,,"[[[25, 193]], [], [true]]",
362,q,a,sx,,"[[[25, 194]], [], [true]]",
363,q,a,rz,,"[[[25, 195]], [], [true]]",
364,q,a,cx_stage1,,"[[[25, 198], [64, 579]], [], [true, true]]",
365,q,a,cx_stage2,,"[[[25, 198], [64, 579]], [], [true, true]]",
366,q,a,cx_stage3,,"[[[25, 198], [64, 579]], [], [true, true]]",
367,q,a,rz,,"[[[26, 196]], [], [true]]",
368,q,a,sx,,"[[[26, 197]], [], [true]]",
369,q,a,rz,,"[[[26, 198]], [], [true]]",
370,q,a,cx_stage1,,"[[[26, 201], [27, 207]], [], [true, true]]",
371,q,a,cx_stage2,,"[[[26, 201], [27, 207]], [], [true, true]]",
372,q,a,cx_stage3,,"[[[26, 201], [27, 207]], [], [true, true]]",
373,q,a,cx_stage1,,"[[[26, 204], [104, 1221]], [], [true, true]]",
374,q,a,cx_stage3,,"[[[26, 204], [104, 1221]], [], [true, true]]",
375,q,a,rz,,"[[[27, 199]], [], [true]]",
376,q,a,sx,,"[[[27, 200]], [], [true]]",
377,q,a,rz,,"[[[27, 201]], [], [true]]",
378,q,a,rz,,"[[[27, 202]], [], [true]]",
379,q,a,sx,,"[[[27, 203]], [], [true]]",
380,q,a,rz,,"[[[27, 204]], [], [true]]",
381,q,a,cx_stage1,,"[[[26, 201], [27, 207]], [], [true, true]]",
382,q,a,cx_stage3,,"[[[26, 201], [27, 207]], [], [true, true]]",
383,q,a,rz,,"[[[27, 208]], [], [true]]",
384,q,a,sx,,"[[[27, 209]], [], [true]]",
385,q,a,rz,,"[[[27, 210]], [], [true]]",
386,q,a,cx_stage1,,"[[[27, 213], [81, 837]], [], [true, true]]",
387,q,a,cx_stage2,,"[[[27, 213], [81, 837]], [], [true, true]]",
388,q,a,cx_stage3,,"[[[27, 213], [81, 837]], [], [true, true]]",
389,q,a,rz,,"[[[28, 211]], [], [true]]",
390,q,a,sx,,"[[[28, 212]], [], [true]]",
391,q,a,rz,,"[[[28, 213]], [], [true]]",
392,q,a,cx_stage1,,"[[[28, 216], [29, 222]], [], [true, true]]",
393,q,a,cx_stage2,,"[[[28, 216], [29, 222]], [], [true, true]]",
394,q,a,cx_stage3,,"[[[28, 216], [29, 222]], [], [true, true]]",
395,q,a,cx_stage1,,"[[[28, 219], [44, 357]], [], [true, true]]",
396,q,a,cx_stage2,,"[[[28, 219], [44, 357]], [], [true, true]]",
397,q,a,cx_stage3,,"[[[28, 219], [44, 357]], [], [true, true]]",
398,q,a,rz,,"[[[29, 214]], [], [true]]",
399,q,a,sx,,"[[[29, 215]], [], [true]]",
400,q,a,rz,,"[[[29, 216]], [], [true]]",
401,q,a,rz,,"[[[29, 217]], [], [true]]",
402,q,a,sx,,"[[[29, 218]], [], [true]]",
403,q,a,rz,,"[[[29, 219]], [], [true]]",
404,q,a,cx_stage1,,"[[[28, 216], [29, 222]], [], [true, true]]",
405,q,a,cx_stage3,,"[[[28, 216], [29, 222]], [], [true, true]]",
406,q,a,rz,,"[[[29, 223]], [], [true]]",
407,q,a,sx,,"[[[29, 224]], [], [true]]",
408,q,a,rz,,"[[[29, 225]], [], [true]]",
409,q,a,cx_stage1,,"[[[29, 228], [105, 1242]], [], [true, true]]",
410,q,a,cx_stage3,,"[[[29, 228], [105, 1242]], [], [true, true]]",
411,q,a,rz,,"[[[2, 16]], [], [true]]",
412,q,a,sx,,"[[[2, 17]], [], [true]]",
413,q,a,rz,,"[[[2, 18]], [], [true]]",
414,q,a,cx_stage1,,"[[[2, 21], [3, 27]], [], [true, true]]",
415,q,a,cx_stage2,,"[[[2, 21], [3, 27]], [], [true, true]]",
416,q,a,cx_stage3,,"[[[2, 21], [3, 27]], [], [true, true]]",
417,q,a,cx_stage1,,"[[[2, 24], [72, 684]], [], [true, true]]",
