edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
75,q,a,rz,,"[[[103, 1168]], [], [true]]",
76,q,a,sx,,"[[[103, 1169]], [], [true]]",
77,q,a,rz,,"[[[103, 1170]], [], [true]]",
78,q,a,cx_stage1,,"[[[14, 129], [103, 1173]], [], [true, true]]",
79,q,a,cx_stage2,,"[[[14, 129], [103, 1173]], [], [true, true]]",
80,q,a,cx_stage3,,"[[[14, 129], [103, 1173]], [], [true, true]]",
81,q,a,rz,,"[[[103, 1174]], [], [true]]",
82,q,a,sx,,"[[[103, 1175]], [], [true]]",
83,q,a,rz,,"[[[103, 1176]], [], [true]]",
84,q,a,rz,,"[[[103, 1177]], [], [true]]",
85,q,a,sx,,"[[[103, 1178]], [], [true]]",
86,q,a,rz,,"[[[103, 1179]], [], [true]]",
87,q,a,cx_stage1,,"[[[88, 927], [103, 1182]], [], [true, true]]",
88,q,a,cx_stage2,,"[[[88, 927], [103, 1182]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[88, 927], [103, 1182]], [], [true, true]]",
90,q,a,rz,,"[[[103, 1183]], [], [true]]",
91,q,a,sx,,"[[[103, 1184]], [], [true]]",
92,q,a,rz,,"[[[103, 1185]], [], [true]]",
93,q,a,rz,,"[[[104, 1186]], [], [true]]",
94,q,a,sx,,"[[[104, 1187]], [], [true]]",
95,q,a,rz,,"[[[104, 1188]], [], [true]]",
96,q,a,rz,,"[[[104, 1189]], [], [true]]",
97,q,a,sx,,"[[[104, 1190]], [], [true]]",
98,q,a,rz,,"[[[104, 1191]], [], [true]]",
99,q,a,cx_stage1,,"[[[29, 255], [104, 1194]], [], [true, true]]",
100,q,a,cx_stage2,,"[[[29, 255], [104, 1194]], [], [true, true]]",
101,q,a,cx_stage3,,"[[[29, 255], [104, 1194]], [], [true, true]]",
102,q,a,rz,,"[[[104, 1195]], [], [true]]",
103,q,a,sx,,"[[[104, 1196]], [], [true]]",
104,q,a,rz,,"[[[104, 1197]], [], [true]]",
105,q,a,rz,,"[[[104, 1198]], [], [true]]",
106,q,a,sx,,"[[[104, 1199]], [], [true]]",
107,q,a,rz,,"[[[104, 1200]], [], [true]]",
108,q,a,cx_stage1,,"[[[44, 399], [104, 1203]], [], [true, true]]",
109,q,a,cx_stage2,,"[[[44, 399], [104, 1203]], [], [true, true]]",
110,q,a,cx_stage3,,"[[[44, 399], [104, 1203]], [], [true, true]]",
111,q,a,rz,,"[[[104, 1204]], [], [true]]",
112,q,a,sx,,"[[[104, 1205]], [], [true]]",
113,q,a,rz,,"[[[104, 1206]], [], [true]]",
114,q,a,rz,,"[[[105, 1207]], [], [true]]",
115,q,a,sx,,"[[[105, 1208]], [], [true]]",
116,q,a,rz,,"[[[105, 1209]], [], [true]]",
117,q,a,rz,,"[[[105, 1210]], [], [true]]",
118,q,a,sx,,"[[[105, 1211]], [], [true]]",
119,q,a,rz,,"[[[105, 1212]], [], [true]]",
120,q,a,cx_stage1,,"[[[6, 54], [105, 1215]], [], [true, true]]",
121,q,a,cx_stage2,,"[[[6, 54], [105, 1215]], [], [true, true]]",
122,q,a,cx_stage3,,"[[[6, 54], [105, 1215]], [], [true, true]]",
123,q,a,rz,,"[[[105, 1216]], [], [true]]",
124,q,a,sx,,"[[[105, 1217]], [], [true]]",
125,q,a,rz,,"[[[105, 1218]], [], [true]]",
126,q,a,rz,,"[[[105, 1219]], [], [true]]",
127,q,a,sx,,"[[[105, 1220]], [], [true]]",
128,q,a,rz,,"[[[105, 1221]], [], [true]]",
129,q,a,cx_stage1,,"[[[51, 465], [105, 1224]], [], [true, true]]",
130,q,a,cx_stage2,,"[[[51, 465], [105, 1224]], [], [true, true]]",
131,q,a,cx_stage3,,"[[[51, 465], [105, 1224]], [], [true, true]]",
132,q,a,rz,,"[[[105, 1225]], [], [true]]",
133,q,a,sx,,"[[[105, 1226]], [], [true]]",
134,q,a,rz,,"[[[105, 1227]], [], [true]]",
135,q,a,rz,,"[[[106, 1228]], [], [true]]",
136,q,a,sx,,"[[[106, 1229]], [], [true]]",
137,q,a,rz,,"[[[106, 1230]], [], [true]]",
138,q,a,rz,,"[[[106, 1231]], [], [true]]",
139,q,a,sx,,"[[[106, 1232]], [], [true]]",
140,q,a,rz,,"[[[106, 1233]], [], [true]]",
141,q,a,cx_stage1,,"[[[67, 639], [106, 1236]], [], [true, true]]",
142,q,a,cx_stage2,,"[[[67, 639], [106, 1236]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[67, 639], [106, 1236]], [], [true, true]]",
144,q,a,rz,,"[[[106, 1237]], [], [true]]",
145,q,a,sx,,"[[[106, 1238]], [], [true]]",
146,q,a,rz,,"[[[106, 1239]], [], [true]]",
147,q,a,cx_stage1,,"[[[106, 1242], [110, 1311]], [], [true, true]]",
148,q,a,cx_stage2,,"[[[106, 1242], [110, 1311]], [], [true, true]]",
149,q,a,cx_stage3,,"[[[106, 1242], [110, 1311]], [], [true, true]]",
150,q,a,rz,,"[[[107, 1240]], [], [true]]",
151,q,a,sx,,"[[[107, 1241]], [], [true]]",
152,q,a,rz,,"[[[107, 1242]], [], [true]]",
153,q,a,rz,,"[[[107, 1243]], [], [true]]",
154,q,a,sx,,"[[[107, 1244]], [], [true]]",
155,q,a,rz,,"[[[107, 1245]], [], [true]]",
156,q,a,cx_stage1,,"[[[9, 78], [107, 1248]], [], [true, true]]",
157,q,a,cx_stage2,,"[[[9, 78], [107, 1248]], [], [true, true]]",
158,q,a,cx_stage3,,"[[[9, 78], [107, 1248]], [], [true, true]]",
159,q,a,rz,,"[[[107, 1249]], [], [true]]",
160,q,a,sx,,"[[[107, 1250]], [], [true]]",
161,q,a,rz,,"[[[107, 1251]], [], [true]]",
162,q,a,rz,,"[[[107, 1252]], [], [true]]",
163,q,a,sx,,"[[[107, 1253]], [], [true]]",
164,q,a,rz,,"[[[107, 1254]], [], [true]]",
165,q,a,cx_stage1,,"[[[94, 1020], [107, 1257]], [], [true, true]]",
166,q,a,cx_stage2,,"[[[94, 1020], [107, 1257]], [], [true, true]]",
167,q,a,cx_stage3,,"[[[94, 1020], [107, 1257]], [], [true, true]]",
168,q,a,rz,,"[[[107, 1258]], [], [true]]",
169,q,a,sx,,"[[[107, 1259]], [], [true]]",
170,q,a,rz,,"[[[107, 1260]], [], [true]]",
171,q,a,rz,,"[[[108, 1261]], [], [true]]",
172,q,a,sx,,"[[[108, 1262]], [], [true]]",
173,q,a,rz,,"[[[108, 1263]], [], [true]]",
174,q,a,rz,,"[[[108, 1264]], [], [true]]",
175,q,a,sx,,"[[[108, 1265]], [], [true]]",
176,q,a,rz,,"[[[108, 1266]], [], [true]]",
177,q,a,cx_stage1,,"[[[56, 510], [108, 1269]], [], [true, true]]",
178,q,a,cx_stage2,,"[[[56, 510], [108, 1269]], [], [true, true]]",
179,q,a,cx_stage3,,"[[[56, 510], [108, 1269]], [], [true, true]]",
180,q,a,rz,,"[[[108, 1270]], [], [true]]",
181,q,a,sx,,"[[[108, 1271]], [], [true]]",
182,q,a,rz,,"[[[108, 1272]], [], [true]]",
183,q,a,cx_stage1,,"[[[108, 1275], [109, 1290]], [], [true, true]]",
184,q,a,cx_stage2,,"[[[108, 1275], [109, 1290]], [], [true, true]]",
185,q,a,cx_stage3,,"[[[108, 1275], [109, 1290]], [], [true, true]]",
186,q,a,rz,,"[[[109, 1273]], [], [true]]",
187,q,a,sx,,"[[[109, 1274]], [], [true]]",
188,q,a,rz,,"[[[109, 1275]], [], [true]]",
189,q,a,rz,,"[[[109, 1276]], [], [true]]",
190,q,a,sx,,"[[[109, 1277]], [], [true]]",
191,q,a,rz,,"[[[109, 1278]], [], [true]]",
192,q,a,cx_stage1,,"[[[15, 135], [109, 1281]], [], [true, true]]",
193,q,a,cx_stage2,,"[[[15, 135], [109, 1281]], [], [true, true]]",
194,q,a,cx_stage3,,"[[[15, 135], [109, 1281]], [], [true, true]]",
195,q,a,rz,,"[[[109, 1282]], [], [true]]",
196,q,a,sx,,"[[[109, 1283]], [], [true]]",
197,q,a,rz,,"[[[109, 1284]], [], [true]]",
198,q,a,rz,,"[[[109, 1285]], [], [true]]",
199,q,a,sx,,"[[[109, 1286]], [], [true]]",
200,q,a,rz,,"[[[109, 1287]], [], [true]]",
201,q,a,cx_stage1,,"[[[108, 1275], [109, 1290]], [], [true, true]]",
202,q,a,cx_stage3,,"[[[108, 1275], [109, 1290]], [], [true, true]]",
203,q,a,rz,,"[[[109, 1291]], [], [true]]",
204,q,a,sx,,"[[[109, 1292]], [], [true]]",
205,q,a,rz,,"[[[109, 1293]], [], [true]]",
206,q,a,rz,,"[[[10, 76]], [], [true]]",
207,q,a,sx,,"[[[10, 77]], [], [true]]",
208,q,a,rz,,"[[[10, 78]], [], [true]]",
209,q,a,cx_stage1,,"[[[10, 81], [11, 87]], [], [true, true]]",
210,q,a,cx_stage2,,"[[[10, 81], [11, 87]], [], [true, true]]",
211,q,a,cx_stage3,,"[[[10, 81], [11, 87]], [], [true, true]]",
212,q,a,cx_stage1,,"[[[10, 84], [23, 195]], [], [true, true]]",
213,q,a,cx_stage2,,"[[[10, 84], [23, 195]], [], [true, true]]",
214,q,a,cx_stage3,,"[[[10, 84], [23, 195]], [], [true, true]]",
215,q,a,rz,,"[[[110, 1294]], [], [true]]",
216,q,a,sx,,"[[[110, 1295]], [], [true]]",
217,q,a,rz,,"[[[110, 1296]], [], [true]]",
218,q,a,rz,,"[[[110, 1297]], [], [true]]",
219,q,a,sx,,"[[[110, 1298]], [], [true]]",
220,q,a,rz,,"[[[110, 1299]], [], [true]]",
221,q,a,cx_stage1,,"[[[27, 240], [110, 1302]], [], [true, true]]",
222,q,a,cx_stage2,,"[[[27, 240], [110, 1302]], [], [true, true]]",
223,q,a,cx_stage3,,"[[[27, 240], [110, 1302]], [], [true, true]]",
224,q,a,rz,,"[[[110, 1303]], [], [true]]",
225,q,a,sx,,"[[[110, 1304]], [], [true]]",
226,q,a,rz,,"[[[110, 1305]], [], [true]]",
227,q,a,rz,,"[[[110, 1306]], [], [true]]",
228,q,a,sx,,"[[[110, 1307]], [], [true]]",
229,q,a,rz,,"[[[110, 1308]], [], [true]]",
230,q,a,cx_stage1,,"[[[106, 1242], [110, 1311]], [], [true, true]]",
231,q,a,cx_stage3,,"[[[106, 1242], [110, 1311]], [], [true, true]]",
232,q,a,rz,,"[[[110, 1312]], [], [true]]",
233,q,a,sx,,"[[[110, 1313]], [], [true]]",
234,q,a,rz,,"[[[110, 1314]], [], [true]]",
235,q,a,rz,,"[[[111, 1315]], [], [true]]",
236,q,a,sx,,"[[[111, 1316]], [], [true]]",
237,q,a,rz,,"[[[111, 1317]], [], [true]]",
238,q,a,rz,,"[[[111, 1318]], [], [true]]",
239,q,a,sx,,"[[[111, 1319]], [], [true]]",
240,q,a,rz,,"[[[111, 1320]], [], [true]]",
241,q,a,cx_stage1,,"[[[84, 879], [111, 1323]], [], [true, true]]",
242,q,a,cx_stage2,,"[[[84, 879], [111, 1323]], [], [true, true]]",
243,q,a,cx_stage3,,"[[[84, 879], [111, 1323]], [], [true, true]]",
244,q,a,rz,,"[[[111, 1324]], [], [true]]",
245,q,a,sx,,"[[[111, 1325]], [], [true]]",
246,q,a,rz,,"[[[111, 1326]], [], [true]]",
247,q,a,rz,,"[[[111, 1327]], [], [true]]",
248,q,a,sx,,"[[[111, 1328]], [], [true]]",
249,q,a,rz,,"[[[111, 1329]], [], [true]]",
250,q,a,cx_stage1,,"[[[87, 915], [111, 1332]], [], [true, true]]",
251,q,a,cx_stage2,,"[[[87, 915], [111, 1332]], [], [true, true]]",
252,q,a,cx_stage3,,"[[[87, 915], [111, 1332]], [], [true, true]]",
253,q,a,rz,,"[[[111, 1333]], [], [true]]",
254,q,a,sx,,"[[[111, 1334]], [], [true]]",
255,q,a,rz,,"[[[111, 1335]], [], [true]]",
256,q,a,rz,,"[[[112, 1336]], [], [true]]",
257,q,a,sx,,"[[[112, 1337]], [], [true]]",
258,q,a,rz,,"[[[112, 1338]], [], [true]]",
259,q,a,rz,,"[[[112, 1339]], [], [true]]",
260,q,a,sx,,"[[[112, 1340]], [], [true]]",
261,q,a,rz,,"[[[112, 1341]], [], [true]]",
262,q,a,cx_stage1,,"[[[40, 354], [112, 1344]], [], [true, true]]",
263,q,a,cx_stage2,,"[[[40, 354], [112, 1344]], [], [true, true]]",
264,q,a,cx_stage3,,"[[[40, 354], [112, 1344]], [], [true, true]]",
265,q,a,rz,,"[[[112, 1345]], [], [true]]",
266,q,a,sx,,"[[[112, 1346]], [], [true]]",
267,q,a,rz,,"[[[112, 1347]], [], [true]]",
268,q,a,rz,,"[[[112, 1348]], [], [true]]",
269,q,a,sx,,"[[[112, 1349]], [], [true]]",
270,q,a,rz,,"[[[112, 1350]], [], [true]]",
271,q,a,cx_stage1,,"[[[86, 903], [112, 1353]], [], [true, true]]",
272,q,a,cx_stage2,,"[[[86, 903], [112, 1353]], [], [true, true]]",
273,q,a,cx_stage3,,"[[[86, 903], [112, 1353]], [], [true, true]]",
274,q,a,rz,,"[[[112, 1354]], [], [true]]",
275,q,a,sx,,"[[[112, 1355]], [], [true]]",
276,q,a,rz,,"[[[112, 1356]], [], [true]]",
277,q,a,rz,,"[[[11, 79]], [], [true]]",
278,q,a,sx,,"[[[11, 80]], [], [true]]",
279,q,a,rz,,"[[[11, 81]], [], [true]]",
280,q,a,rz,,"[[[11, 82]], [], [true]]",
281,q,a,sx,,"[[[11, 83]], [], [true]]",
282,q,a,rz,,"[[[11, 84]], [], [true]]",
283,q,a,cx_stage1,,"[[[10, 81], [11, 87]], [], [true, true]]",
284,q,a,cx_stage3,,"[[[10, 81], [11, 87]], [], [true, true]]",
285,q,a,rz,,"[[[11, 88]], [], [true]]",
286,q,a,sx,,"[[[11, 89]], [], [true]]",
287,q,a,rz,,"[[[11, 90]], [], [true]]",
288,q,a,cx_stage1,,"[[[11, 93], [12, 108]], [], [true, true]]",
289,q,a,cx_stage2,,"[[[11, 93], [12, 108]], [], [true, true]]",
290,q,a,cx_stage3,,"[[[11, 93], [12, 108]], [], [true, true]]",
291,q,a,sx,,"[[[12, 101]], [], [true]]",
292,q,a,rz,,"[[[12, 100]], [], [true]]",
293,q,a,rz,,"[[[12, 102]], [], [true]]",
294,q,a,rz,,"[[[12, 103]], [], [true]]",
295,q,a,sx,,"[[[12, 104]], [], [true]]",
296,q,a,rz,,"[[[12, 105]], [], [true]]",
297,q,a,cx_stage1,,"[[[11, 93], [12, 108]], [], [true, true]]",
298,q,a,cx_stage3,,"[[[11, 93], [12, 108]], [], [true, true]]",
299,q,a,rz,,"[[[12, 109]], [], [true]]",
300,q,a,sx,,"[[[12, 110]], [], [true]]",
301,q,a,rz,,"[[[12, 111]], [], [true]]",
302,q,a,rz,,"[[[12, 91]], [], [true]]",
303,q,a,sx,,"[[[12, 92]], [], [true]]",
304,q,a,rz,,"[[[12, 93]], [], [true]]",
305,q,a,rz,,"[[[12, 94]], [], [true]]",
306,q,a,sx,,"[[[12, 95]], [], [true]]",
307,q,a,rz,,"[[[12, 96]], [], [true]]",
308,q,a,cx_stage1,,"[[[8, 69], [12, 99]], [], [true, true]]",
309,q,a,cx_stage2,,"[[[8, 69], [12, 99]], [], [true, true]]",
310,q,a,cx_stage3,,"[[[8, 69], [12, 99]], [], [true, true]]",
311,q,a,rz,,"[[[13, 112]], [], [true]]",
312,q,a,sx,,"[[[13, 113]], [], [true]]",
313,q,a,rz,,"[[[13, 114]], [], [true]]",
314,q,a,cx_stage1,,"[[[13, 117], [14, 123]], [], [true, true]]",
315,q,a,cx_stage2,,"[[[13, 117], [14, 123]], [], [true, true]]",
316,q,a,cx_stage3,,"[[[13, 117], [14, 123]], [], [true, true]]",
317,q,a,cx_stage1,,"[[[13, 120], [96, 1044]], [], [true, true]]",
318,q,a,cx_stage2,,"[[[13, 120], [96, 1044]], [], [true, true]]",
319,q,a,cx_stage3,,"[[[13, 120], [96, 1044]], [], [true, true]]",
320,q,a,rz,,"[[[14, 115]], [], [true]]",
321,q,a,sx,,"[[[14, 116]], [], [true]]",
322,q,a,rz,,"[[[14, 117]], [], [true]]",
323,q,a,rz,,"[[[14, 118]], [], [true]]",
324,q,a,sx,,"[[[14, 119]], [], [true]]",
325,q,a,rz,,"[[[14, 120]], [], [true]]",
326,q,a,cx_stage1,,"[[[13, 117], [14, 123]], [], [true, true]]",
327,q,a,cx_stage3,,"[[[13, 117], [14, 123]], [], [true, true]]",
328,q,a,rz,,"[[[14, 124]], [], [true]]",
329,q,a,sx,,"[[[14, 125]], [], [true]]",
330,q,a,rz,,"[[[14, 126]], [], [true]]",
331,q,a,cx_stage1,,"[[[14, 129], [103, 1173]], [], [true, true]]",
332,q,a,cx_stage3,,"[[[14, 129], [103, 1173]], [], [true, true]]",
333,q,a,rz,,"[[[15, 127]], [], [true]]",
334,q,a,sx,,"[[[15, 128]], [], [true]]",
335,q,a,rz,,"[[[15, 129]], [], [true]]",
336,q,a,cx_stage1,,"[[[15, 132], [16, 138]], [], [true, true]]",
337,q,a,cx_stage2,,"[[[15, 132], [16, 138]], [], [true, true]]",
338,q,a,cx_stage3,,"[[[15, 132], [16, 138]], [], [true, true]]",
339,q,a,cx_stage1,,"[[[15, 135], [109, 1281]], [], [true, true]]",
340,q,a,cx_stage3,,"[[[15, 135], [109, 1281]], [], [true, true]]",
341,q,a,rz,,"[[[16, 130]], [], [true]]",
342,q,a,sx,,"[[[16, 131]], [], [true]]",
343,q,a,rz,,"[[[16, 132]], [], [true]]",
344,q,a,rz,,"[[[16, 133]], [], [true]]",
345,q,a,sx,,"[[[16, 134]], [], [true]]",
346,q,a,rz,,"[[[16, 135]], [], [true]]",
347,q,a,cx_stage1,,"[[[15, 132], [16, 138]], [], [true, true]]",
348,q,a,cx_stage3,,"[[[15, 132], [16, 138]], [], [true, true]]",
349,q,a,rz,,"[[[16, 139]], [], [true]]",
350,q,a,sx,,"[[[16, 140]], [], [true]]",
351,q,a,rz,,"[[[16, 141]], [], [true]]",
352,q,a,cx_stage1,,"[[[16, 144], [85, 885]], [], [true, true]]",
353,q,a,cx_stage2,,"[[[16, 144], [85, 885]], [], [true, true]]",
354,q,a,cx_stage3,,"[[[16, 144], [85, 885]], [], [true, true]]",
355,q,a,rz,,"[[[17, 142]], [], [true]]",
356,q,a,sx,,"[[[17, 143]], [], [true]]",
357,q,a,rz,,"[[[17, 144]], [], [true]]",
358,q,a,cx_stage1,,"[[[17, 147], [18, 153]], [], [true, true]]",
359,q,a,cx_stage2,,"[[[17, 147], [18, 153]], [], [true, true]]",
360,q,a,cx_stage3,,"[[[17, 147], [18, 153]], [], [true, true]]",
361,q,a,cx_stage1,,"[[[17, 150], [55, 498]], [], [true, true]]",
362,q,a,cx_stage2,,"[[[17, 150], [55, 498]], [], [true, true]]",
363,q,a,cx_stage3,,"[[[17, 150], [55, 498]], [], [true, true]]",
364,q,a,rz,,"[[[18, 145]], [], [true]]",
365,q,a,sx,,"[[[18, 146]], [], [true]]",
366,q,a,rz,,"[[[18, 147]], [], [true]]",
367,q,a,rz,,"[[[18, 148]], [], [true]]",
368,q,a,sx,,"[[[18, 149]], [], [true]]",
369,q,a,rz,,"[[[18, 150]], [], [true]]",
370,q,a,cx_stage1,,"[[[17, 147], [18, 153]], [], [true, true]]",
371,q,a,cx_stage3,,"[[[17, 147], [18, 153]], [], [true, true]]",
372,q,a,rz,,"[[[18, 154]], [], [true]]",
373,q,a,sx,,"[[[18, 155]], [], [true]]",
374,q,a,rz,,"[[[18, 156]], [], [true]]",
375,q,a,cx_stage1,,"[[[18, 159], [75, 747]], [], [true, true]]",
376,q,a,cx_stage2,,"[[[18, 159], [75, 747]], [], [true, true]]",
377,q,a,cx_stage3,,"[[[18, 159], [75, 747]], [], [true, true]]",
378,q,a,rz,,"[[[19, 157]], [], [true]]",
379,q,a,sx,,"[[[19, 158]], [], [true]]",
380,q,a,rz,,"[[[19, 159]], [], [true]]",
381,q,a,cx_stage1,,"[[[19, 162], [20, 168]], [], [true, true]]",
382,q,a,cx_stage2,,"[[[19, 162], [20, 168]], [], [true, true]]",
383,q,a,cx_stage3,,"[[[19, 162], [20, 168]], [], [true, true]]",
384,q,a,cx_stage1,,"[[[19, 165], [23, 204]], [], [true, true]]",
385,q,a,cx_stage2,,"[[[19, 165], [23, 204]], [], [true, true]]",
386,q,a,cx_stage3,,"[[[19, 165], [23, 204]], [], [true, true]]",
387,q,a,cx_stage1,,"[[[0, 6], [1, 12]], [], [true, true]]",
388,q,a,cx_stage3,,"[[[0, 6], [1, 12]], [], [true, true]]",
389,q,a,rz,,"[[[1, 13]], [], [true]]",
390,q,a,sx,,"[[[1, 14]], [], [true]]",
391,q,a,rz,,"[[[1, 15]], [], [true]]",
392,q,a,cx_stage1,,"[[[1, 18], [80, 816]], [], [true, true]]",
393,q,a,cx_stage2,,"[[[1, 18], [80, 816]], [], [true, true]]",
394,q,a,cx_stage3,,"[[[1, 18], [80, 816]], [], [true, true]]",
395,q,a,rz,,"[[[1, 4]], [], [true]]",
396,q,a,sx,,"[[[1, 5]], [], [true]]",
397,q,a,rz,,"[[[1, 6]], [], [true]]",
398,q,a,rz,,"[[[1, 7]], [], [true]]",
399,q,a,sx,,"[[[1, 8]], [], [true]]",
400,q,a,rz,,"[[[1, 9]], [], [true]]",
401,q,a,rz,,"[[[20, 160]], [], [true]]",
402,q,a,sx,,"[[[20, 161]], [], [true]]",
403,q,a,rz,,"[[[20, 162]], [], [true]]",
404,q,a,rz,,"[[[20, 163]], [], [true]]",
405,q,a,sx,,"[[[20, 164]], [], [true]]",
406,q,a,rz,,"[[[20, 165]], [], [true]]",
407,q,a,cx_stage1,,"[[[19, 162], [20, 168]], [], [true, true]]",
408,q,a,cx_stage3,,"[[[19, 162], [20, 168]], [], [true, true]]",
409,q,a,rz,,"[[[20, 169]], [], [true]]",
410,q,a,sx,,"[[[20, 170]], [], [true]]",
411,q,a,rz,,"[[[20, 171]], [], [true]]",
412,q,a,cx_stage1,,"[[[20, 174], [66, 621]], [], [true, true]]",
413,q,a,cx_stage2,,"[[[20, 174], [66, 621]], [], [true, true]]",
414,q,a,cx_stage3,,"[[[20, 174], [66, 621]], [], [true, true]]",
415,q,a,rz,,"[[[21, 172]], [], [true]]",
416,q,a,sx,,"[[[21, 173]], [], [true]]",
417,q,a,rz,,"[[[21, 174]], [], [true]]",
418,q,a,cx_stage1,,"[[[21, 177], [22, 183]], [], [true, true]]",
419,q,a,cx_stage2,,"[[[21, 177], [22, 183]], [], [true, true]]",
420,q,a,cx_stage3,,"[[[21, 177], [22, 183]], [], [true, true]]",
421,q,a,cx_stage1,,"[[[21, 180], [88, 921]], [], [true, true]]",
422,q,a,cx_stage2,,"[[[21, 180], [88, 921]], [], [true, true]]",
