edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
42,q,a,u2,,"[[[1, 2]], [], [true]]",
43,q,a,cx_stage1,,"[[[1, 5], [11, 18]], [], [true, true]]",
44,q,a,cx_stage3,,"[[[1, 5], [11, 18]], [], [true, true]]",
45,q,a,u2,,"[[[1, 6]], [], [true]]",
46,q,a,h,,"[[[2, 3]], [], [true]]",
47,q,a,cx_stage1,,"[[[2, 6], [11, 21]], [], [true, true]]",
48,q,a,cx_stage3,,"[[[2, 6], [11, 21]], [], [true, true]]",
49,q,a,h,,"[[[2, 7]], [], [true]]",
50,q,a,u2,,"[[[3, 4]], [], [true]]",
51,q,a,cx_stage1,,"[[[3, 7], [11, 24]], [], [true, true]]",
52,q,a,cx_stage3,,"[[[3, 7], [11, 24]], [], [true, true]]",
53,q,a,u2,,"[[[3, 8]], [], [true]]",
54,q,a,h,,"[[[4, 5]], [], [true]]",
55,q,a,cx_stage1,,"[[[4, 8], [11, 27]], [], [true, true]]",
56,q,a,cx_stage3,,"[[[4, 8], [11, 27]], [], [true, true]]",
57,q,a,h,,"[[[4, 9]], [], [true]]",
58,q,a,u2,,"[[[5, 10]], [], [true]]",
59,q,a,u2,,"[[[5, 6]], [], [true]]",
60,q,a,cx_stage1,,"[[[5, 9], [11, 30]], [], [true, true]]",
61,q,a,cx_stage3,,"[[[5, 9], [11, 30]], [], [true, true]]",
62,q,a,u2,,"[[[6, 11]], [], [true]]",
63,q,a,cx_stage3,,"[[[6, 10], [11, 33]], [], [true, true]]",
64,q,a,u2,,"[[[6, 7]], [], [true]]",
65,q,a,cx_stage1,,"[[[6, 10], [11, 33]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[7, 11], [11, 36]], [], [true, true]]",
67,q,a,h,,"[[[7, 12]], [], [true]]",
68,q,a,h,,"[[[7, 8]], [], [true]]",
69,q,a,cx_stage1,,"[[[7, 11], [11, 36]], [], [true, true]]",
70,q,a,cx_stage1,,"[[[8, 12], [11, 39]], [], [true, true]]",
71,q,a,cx_stage3,,"[[[8, 12], [11, 39]], [], [true, true]]",
72,q,a,u2,,"[[[8, 13]], [], [true]]",
73,q,a,u2,,"[[[8, 9]], [], [true]]",
74,q,a,cx_stage1,,"[[[9, 13], [11, 42]], [], [true, true]]",
75,q,a,u2,,"[[[9, 10]], [], [true]]",
76,q,a,cx_stage3,,"[[[9, 13], [11, 42]], [], [true, true]]",
77,q,a,u2,,"[[[9, 14]], [], [true]]",
