edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
75,q,a,cp_stage2,,"[[[0, 166], [40, 324]], [], [true, true]]",
76,q,a,cp_stage3,,"[[[0, 166], [40, 324]], [], [true, true]]",
77,q,a,cp_stage1,,"[[[0, 169], [39, 323]], [], [true, true]]",
78,q,a,cp_stage2,,"[[[0, 169], [39, 323]], [], [true, true]]",
79,q,a,cp_stage3,,"[[[0, 169], [39, 323]], [], [true, true]]",
80,q,a,cp_stage1,,"[[[0, 172], [38, 322]], [], [true, true]]",
81,q,a,cp_stage2,,"[[[0, 19], [89, 373]], [], [true, true]]",
82,q,a,cp_stage2,,"[[[0, 172], [38, 322]], [], [true, true]]",
83,q,a,cp_stage3,,"[[[0, 172], [38, 322]], [], [true, true]]",
84,q,a,cp_stage1,,"[[[0, 175], [37, 321]], [], [true, true]]",
85,q,a,cp_stage2,,"[[[0, 175], [37, 321]], [], [true, true]]",
86,q,a,cp_stage3,,"[[[0, 175], [37, 321]], [], [true, true]]",
87,q,a,cp_stage1,,"[[[0, 178], [36, 320]], [], [true, true]]",
88,q,a,cp_stage2,,"[[[0, 178], [36, 320]], [], [true, true]]",
89,q,a,cp_stage3,,"[[[0, 178], [36, 320]], [], [true, true]]",
90,q,a,cp_stage1,,"[[[0, 181], [35, 319]], [], [true, true]]",
91,q,a,cp_stage2,,"[[[0, 181], [35, 319]], [], [true, true]]",
92,q,a,cp_stage3,,"[[[0, 19], [89, 373]], [], [true, true]]",
93,q,a,cp_stage3,,"[[[0, 181], [35, 319]], [], [true, true]]",
94,q,a,cp_stage1,,"[[[0, 184], [34, 318]], [], [true, true]]",
95,q,a,cp_stage2,,"[[[0, 184], [34, 318]], [], [true, true]]",
96,q,a,cp_stage3,,"[[[0, 184], [34, 318]], [], [true, true]]",
97,q,a,cp_stage1,,"[[[0, 187], [33, 317]], [], [true, true]]",
98,q,a,cp_stage2,,"[[[0, 187], [33, 317]], [], [true, true]]",
99,q,a,cp_stage3,,"[[[0, 187], [33, 317]], [], [true, true]]",
100,q,a,cp_stage1,,"[[[0, 190], [32, 316]], [], [true, true]]",
101,q,a,cp_stage2,,"[[[0, 190], [32, 316]], [], [true, true]]",
102,q,a,cp_stage3,,"[[[0, 190], [32, 316]], [], [true, true]]",
103,q,a,cp_stage1,,"[[[0, 22], [88, 372]], [], [true, true]]",
104,q,a,cp_stage1,,"[[[0, 193], [31, 315]], [], [true, true]]",
105,q,a,cp_stage2,,"[[[0, 193], [31, 315]], [], [true, true]]",
106,q,a,cp_stage3,,"[[[0, 193], [31, 315]], [], [true, true]]",
107,q,a,cp_stage1,,"[[[0, 196], [30, 314]], [], [true, true]]",
108,q,a,cp_stage2,,"[[[0, 196], [30, 314]], [], [true, true]]",
109,q,a,cp_stage3,,"[[[0, 196], [30, 314]], [], [true, true]]",
110,q,a,cp_stage1,,"[[[0, 199], [29, 313]], [], [true, true]]",
111,q,a,cp_stage2,,"[[[0, 199], [29, 313]], [], [true, true]]",
112,q,a,cp_stage3,,"[[[0, 199], [29, 313]], [], [true, true]]",
113,q,a,cp_stage1,,"[[[0, 202], [28, 312]], [], [true, true]]",
114,q,a,cx_stage2,,"[[[0, 4], [93, 97]], [], [true, true]]",
115,q,a,cp_stage2,,"[[[0, 22], [88, 372]], [], [true, true]]",
116,q,a,cp_stage2,,"[[[0, 202], [28, 312]], [], [true, true]]",
117,q,a,cp_stage3,,"[[[0, 202], [28, 312]], [], [true, true]]",
118,q,a,cp_stage1,,"[[[0, 205], [27, 311]], [], [true, true]]",
119,q,a,cp_stage2,,"[[[0, 205], [27, 311]], [], [true, true]]",
120,q,a,cp_stage3,,"[[[0, 205], [27, 311]], [], [true, true]]",
121,q,a,cp_stage1,,"[[[0, 208], [26, 310]], [], [true, true]]",
122,q,a,cp_stage2,,"[[[0, 208], [26, 310]], [], [true, true]]",
123,q,a,cp_stage3,,"[[[0, 208], [26, 310]], [], [true, true]]",
124,q,a,cp_stage1,,"[[[0, 211], [25, 309]], [], [true, true]]",
125,q,a,cp_stage2,,"[[[0, 211], [25, 309]], [], [true, true]]",
126,q,a,cp_stage3,,"[[[0, 22], [88, 372]], [], [true, true]]",
127,q,a,cp_stage3,,"[[[0, 211], [25, 309]], [], [true, true]]",
128,q,a,cp_stage1,,"[[[0, 214], [24, 308]], [], [true, true]]",
129,q,a,cp_stage2,,"[[[0, 214], [24, 308]], [], [true, true]]",
130,q,a,cp_stage3,,"[[[0, 214], [24, 308]], [], [true, true]]",
131,q,a,cp_stage1,,"[[[0, 217], [23, 307]], [], [true, true]]",
132,q,a,cp_stage2,,"[[[0, 217], [23, 307]], [], [true, true]]",
133,q,a,cp_stage3,,"[[[0, 217], [23, 307]], [], [true, true]]",
134,q,a,cp_stage1,,"[[[0, 220], [22, 306]], [], [true, true]]",
135,q,a,cp_stage2,,"[[[0, 220], [22, 306]], [], [true, true]]",
136,q,a,cp_stage3,,"[[[0, 220], [22, 306]], [], [true, true]]",
137,q,a,cp_stage1,,"[[[0, 25], [87, 371]], [], [true, true]]",
138,q,a,cp_stage1,,"[[[0, 223], [21, 305]], [], [true, true]]",
139,q,a,cp_stage2,,"[[[0, 223], [21, 305]], [], [true, true]]",
140,q,a,cp_stage3,,"[[[0, 223], [21, 305]], [], [true, true]]",
141,q,a,cp_stage1,,"[[[0, 226], [20, 304]], [], [true, true]]",
142,q,a,cp_stage2,,"[[[0, 226], [20, 304]], [], [true, true]]",
143,q,a,cp_stage3,,"[[[0, 226], [20, 304]], [], [true, true]]",
144,q,a,cp_stage1,,"[[[0, 229], [19, 303]], [], [true, true]]",
145,q,a,cp_stage2,,"[[[0, 229], [19, 303]], [], [true, true]]",
146,q,a,cp_stage3,,"[[[0, 229], [19, 303]], [], [true, true]]",
147,q,a,cp_stage1,,"[[[0, 232], [18, 302]], [], [true, true]]",
148,q,a,cp_stage2,,"[[[0, 25], [87, 371]], [], [true, true]]",
149,q,a,cp_stage2,,"[[[0, 232], [18, 302]], [], [true, true]]",
150,q,a,cp_stage3,,"[[[0, 232], [18, 302]], [], [true, true]]",
151,q,a,cp_stage1,,"[[[0, 235], [17, 301]], [], [true, true]]",
152,q,a,cp_stage2,,"[[[0, 235], [17, 301]], [], [true, true]]",
153,q,a,cp_stage3,,"[[[0, 235], [17, 301]], [], [true, true]]",
154,q,a,cp_stage1,,"[[[0, 238], [16, 300]], [], [true, true]]",
155,q,a,cp_stage2,,"[[[0, 238], [16, 300]], [], [true, true]]",
156,q,a,cp_stage3,,"[[[0, 238], [16, 300]], [], [true, true]]",
157,q,a,cp_stage1,,"[[[0, 241], [15, 299]], [], [true, true]]",
158,q,a,cp_stage2,,"[[[0, 241], [15, 299]], [], [true, true]]",
159,q,a,cp_stage3,,"[[[0, 25], [87, 371]], [], [true, true]]",
160,q,a,cp_stage3,,"[[[0, 241], [15, 299]], [], [true, true]]",
161,q,a,cp_stage1,,"[[[0, 244], [14, 298]], [], [true, true]]",
162,q,a,cp_stage2,,"[[[0, 244], [14, 298]], [], [true, true]]",
163,q,a,cp_stage3,,"[[[0, 244], [14, 298]], [], [true, true]]",
164,q,a,cp_stage1,,"[[[0, 247], [13, 297]], [], [true, true]]",
165,q,a,cp_stage2,,"[[[0, 247], [13, 297]], [], [true, true]]",
166,q,a,cp_stage3,,"[[[0, 247], [13, 297]], [], [true, true]]",
167,q,a,cp_stage1,,"[[[0, 250], [12, 296]], [], [true, true]]",
168,q,a,cp_stage2,,"[[[0, 250], [12, 296]], [], [true, true]]",
169,q,a,cp_stage3,,"[[[0, 250], [12, 296]], [], [true, true]]",
170,q,a,cp_stage1,,"[[[0, 28], [86, 370]], [], [true, true]]",
171,q,a,cp_stage1,,"[[[0, 253], [11, 295]], [], [true, true]]",
172,q,a,cp_stage2,,"[[[0, 253], [11, 295]], [], [true, true]]",
173,q,a,cp_stage3,,"[[[0, 253], [11, 295]], [], [true, true]]",
174,q,a,cp_stage1,,"[[[0, 256], [10, 294]], [], [true, true]]",
175,q,a,cp_stage2,,"[[[0, 256], [10, 294]], [], [true, true]]",
176,q,a,cp_stage3,,"[[[0, 256], [10, 294]], [], [true, true]]",
177,q,a,cp_stage1,,"[[[0, 259], [9, 293]], [], [true, true]]",
178,q,a,cp_stage2,,"[[[0, 259], [9, 293]], [], [true, true]]",
179,q,a,cp_stage3,,"[[[0, 259], [9, 293]], [], [true, true]]",
180,q,a,cp_stage1,,"[[[0, 262], [8, 292]], [], [true, true]]",
181,q,a,cp_stage2,,"[[[0, 28], [86, 370]], [], [true, true]]",
182,q,a,cp_stage2,,"[[[0, 262], [8, 292]], [], [true, true]]",
183,q,a,cp_stage3,,"[[[0, 262], [8, 292]], [], [true, true]]",
184,q,a,cp_stage1,,"[[[0, 265], [7, 291]], [], [true, true]]",
185,q,a,cp_stage2,,"[[[0, 265], [7, 291]], [], [true, true]]",
186,q,a,cp_stage3,,"[[[0, 265], [7, 291]], [], [true, true]]",
187,q,a,cp_stage1,,"[[[0, 268], [6, 290]], [], [true, true]]",
188,q,a,cp_stage2,,"[[[0, 268], [6, 290]], [], [true, true]]",
189,q,a,cp_stage3,,"[[[0, 268], [6, 290]], [], [true, true]]",
190,q,a,cp_stage1,,"[[[0, 271], [5, 289]], [], [true, true]]",
191,q,a,cp_stage2,,"[[[0, 271], [5, 289]], [], [true, true]]",
192,q,a,cp_stage3,,"[[[0, 28], [86, 370]], [], [true, true]]",
193,q,a,cp_stage3,,"[[[0, 271], [5, 289]], [], [true, true]]",
194,q,a,cp_stage1,,"[[[0, 274], [4, 288]], [], [true, true]]",
195,q,a,cp_stage2,,"[[[0, 274], [4, 288]], [], [true, true]]",
196,q,a,cp_stage3,,"[[[0, 274], [4, 288]], [], [true, true]]",
197,q,a,cp_stage1,,"[[[0, 277], [3, 287]], [], [true, true]]",
198,q,a,cp_stage2,,"[[[0, 277], [3, 287]], [], [true, true]]",
199,q,a,cp_stage3,,"[[[0, 277], [3, 287]], [], [true, true]]",
200,q,a,cp_stage1,,"[[[0, 280], [2, 286]], [], [true, true]]",
201,q,a,cp_stage2,,"[[[0, 280], [2, 286]], [], [true, true]]",
202,q,a,cp_stage3,,"[[[0, 280], [2, 286]], [], [true, true]]",
203,q,a,cp_stage1,,"[[[0, 31], [85, 369]], [], [true, true]]",
204,q,a,cp_stage1,,"[[[0, 283], [1, 285]], [], [true, true]]",
205,q,a,cp_stage2,,"[[[0, 283], [1, 285]], [], [true, true]]",
206,q,a,cp_stage3,,"[[[0, 283], [1, 285]], [], [true, true]]",
207,q,a,h,,"[[[0, 284]], [], [true]]",
208,q,a,cp_stage2,,"[[[0, 31], [85, 369]], [], [true, true]]",
209,q,a,cx_stage3,,"[[[0, 4], [93, 97]], [], [true, true]]",
210,q,a,cp_stage3,,"[[[0, 31], [85, 369]], [], [true, true]]",
211,q,a,cp_stage1,,"[[[0, 34], [84, 368]], [], [true, true]]",
212,q,a,cp_stage2,,"[[[0, 34], [84, 368]], [], [true, true]]",
213,q,a,cp_stage3,,"[[[0, 34], [84, 368]], [], [true, true]]",
214,q,a,cp_stage1,,"[[[0, 37], [83, 367]], [], [true, true]]",
215,q,a,cp_stage2,,"[[[0, 37], [83, 367]], [], [true, true]]",
216,q,a,cp_stage3,,"[[[0, 37], [83, 367]], [], [true, true]]",
217,q,a,cp_stage1,,"[[[0, 40], [82, 366]], [], [true, true]]",
218,q,a,cp_stage2,,"[[[0, 40], [82, 366]], [], [true, true]]",
219,q,a,cp_stage3,,"[[[0, 40], [82, 366]], [], [true, true]]",
220,q,a,cx_stage1,,"[[[0, 7], [93, 101]], [], [true, true]]",
221,q,a,cp_stage1,,"[[[0, 43], [81, 365]], [], [true, true]]",
222,q,a,cp_stage2,,"[[[0, 43], [81, 365]], [], [true, true]]",
223,q,a,cp_stage3,,"[[[0, 43], [81, 365]], [], [true, true]]",
224,q,a,cp_stage1,,"[[[0, 46], [80, 364]], [], [true, true]]",
225,q,a,cp_stage2,,"[[[0, 46], [80, 364]], [], [true, true]]",
226,q,a,cp_stage3,,"[[[0, 46], [80, 364]], [], [true, true]]",
227,q,a,cp_stage1,,"[[[0, 49], [79, 363]], [], [true, true]]",
228,q,a,cp_stage2,,"[[[0, 49], [79, 363]], [], [true, true]]",
229,q,a,cp_stage3,,"[[[0, 49], [79, 363]], [], [true, true]]",
230,q,a,cp_stage1,,"[[[0, 52], [78, 362]], [], [true, true]]",
231,q,a,cx_stage2,,"[[[0, 7], [93, 101]], [], [true, true]]",
232,q,a,cp_stage2,,"[[[0, 52], [78, 362]], [], [true, true]]",
233,q,a,cp_stage3,,"[[[0, 52], [78, 362]], [], [true, true]]",
234,q,a,cp_stage1,,"[[[0, 55], [77, 361]], [], [true, true]]",
235,q,a,cp_stage2,,"[[[0, 55], [77, 361]], [], [true, true]]",
236,q,a,cp_stage3,,"[[[0, 55], [77, 361]], [], [true, true]]",
237,q,a,cp_stage1,,"[[[0, 58], [76, 360]], [], [true, true]]",
238,q,a,cp_stage2,,"[[[0, 58], [76, 360]], [], [true, true]]",
239,q,a,cp_stage3,,"[[[0, 58], [76, 360]], [], [true, true]]",
240,q,a,cp_stage1,,"[[[0, 61], [75, 359]], [], [true, true]]",
241,q,a,cp_stage2,,"[[[0, 61], [75, 359]], [], [true, true]]",
242,q,a,cx_stage3,,"[[[0, 7], [93, 101]], [], [true, true]]",
243,q,a,cp_stage3,,"[[[0, 61], [75, 359]], [], [true, true]]",
244,q,a,cp_stage1,,"[[[0, 64], [74, 358]], [], [true, true]]",
245,q,a,cp_stage2,,"[[[0, 64], [74, 358]], [], [true, true]]",
246,q,a,cp_stage3,,"[[[0, 64], [74, 358]], [], [true, true]]",
247,q,a,cp_stage1,,"[[[0, 67], [73, 357]], [], [true, true]]",
248,q,a,cp_stage2,,"[[[0, 67], [73, 357]], [], [true, true]]",
249,q,a,cp_stage3,,"[[[0, 67], [73, 357]], [], [true, true]]",
250,q,a,cp_stage1,,"[[[0, 70], [72, 356]], [], [true, true]]",
251,q,a,cp_stage2,,"[[[0, 70], [72, 356]], [], [true, true]]",
252,q,a,cp_stage3,,"[[[0, 70], [72, 356]], [], [true, true]]",
253,q,a,cp_stage1,,"[[[0, 10], [92, 376]], [], [true, true]]",
254,q,a,cp_stage1,,"[[[0, 73], [71, 355]], [], [true, true]]",
255,q,a,cp_stage2,,"[[[0, 73], [71, 355]], [], [true, true]]",
256,q,a,cp_stage3,,"[[[0, 73], [71, 355]], [], [true, true]]",
257,q,a,cp_stage1,,"[[[0, 76], [70, 354]], [], [true, true]]",
258,q,a,cp_stage2,,"[[[0, 76], [70, 354]], [], [true, true]]",
259,q,a,cp_stage3,,"[[[0, 76], [70, 354]], [], [true, true]]",
260,q,a,cp_stage1,,"[[[0, 79], [69, 353]], [], [true, true]]",
261,q,a,cp_stage2,,"[[[0, 79], [69, 353]], [], [true, true]]",
262,q,a,cp_stage3,,"[[[0, 79], [69, 353]], [], [true, true]]",
263,q,a,cp_stage1,,"[[[0, 82], [68, 352]], [], [true, true]]",
264,q,a,cp_stage2,,"[[[0, 10], [92, 376]], [], [true, true]]",
265,q,a,cp_stage2,,"[[[0, 82], [68, 352]], [], [true, true]]",
266,q,a,cp_stage3,,"[[[0, 82], [68, 352]], [], [true, true]]",
267,q,a,cp_stage1,,"[[[0, 85], [67, 351]], [], [true, true]]",
268,q,a,cp_stage2,,"[[[0, 85], [67, 351]], [], [true, true]]",
269,q,a,cp_stage3,,"[[[0, 85], [67, 351]], [], [true, true]]",
270,q,a,cp_stage1,,"[[[0, 88], [66, 350]], [], [true, true]]",
271,q,a,cp_stage2,,"[[[0, 88], [66, 350]], [], [true, true]]",
272,q,a,cp_stage3,,"[[[0, 88], [66, 350]], [], [true, true]]",
273,q,a,cp_stage1,,"[[[0, 91], [65, 349]], [], [true, true]]",
274,q,a,cp_stage2,,"[[[0, 91], [65, 349]], [], [true, true]]",
275,q,a,cp_stage3,,"[[[0, 91], [65, 349]], [], [true, true]]",
276,q,a,cp_stage1,,"[[[0, 94], [64, 348]], [], [true, true]]",
277,q,a,cp_stage2,,"[[[0, 94], [64, 348]], [], [true, true]]",
278,q,a,cp_stage3,,"[[[0, 94], [64, 348]], [], [true, true]]",
279,q,a,cp_stage1,,"[[[0, 97], [63, 347]], [], [true, true]]",
280,q,a,cp_stage2,,"[[[0, 97], [63, 347]], [], [true, true]]",
281,q,a,cp_stage3,,"[[[0, 97], [63, 347]], [], [true, true]]",
282,q,a,cp_stage1,,"[[[0, 100], [62, 346]], [], [true, true]]",
283,q,a,cp_stage2,,"[[[0, 100], [62, 346]], [], [true, true]]",
284,q,a,u2,,"[[[10, 11]], [], [true]]",
285,q,a,cp_stage3,,"[[[10, 101], [65, 319]], [], [true, true]]",
286,q,a,cp_stage2,,"[[[10, 101], [65, 319]], [], [true, true]]",
287,q,a,cp_stage1,,"[[[10, 104], [64, 318]], [], [true, true]]",
288,q,a,cp_stage2,,"[[[10, 104], [64, 318]], [], [true, true]]",
289,q,a,cp_stage3,,"[[[10, 104], [64, 318]], [], [true, true]]",
290,q,a,cp_stage1,,"[[[10, 107], [63, 317]], [], [true, true]]",
291,q,a,cp_stage2,,"[[[10, 107], [63, 317]], [], [true, true]]",
292,q,a,cp_stage3,,"[[[10, 107], [63, 317]], [], [true, true]]",
293,q,a,cp_stage1,,"[[[10, 110], [62, 316]], [], [true, true]]",
294,q,a,cp_stage2,,"[[[10, 110], [62, 316]], [], [true, true]]",
295,q,a,cp_stage3,,"[[[10, 110], [62, 316]], [], [true, true]]",
296,q,a,cx_stage1,,"[[[10, 14], [93, 177]], [], [true, true]]",
297,q,a,cp_stage1,,"[[[10, 113], [61, 315]], [], [true, true]]",
298,q,a,cp_stage2,,"[[[10, 113], [61, 315]], [], [true, true]]",
299,q,a,cp_stage3,,"[[[10, 113], [61, 315]], [], [true, true]]",
300,q,a,cp_stage1,,"[[[10, 116], [60, 314]], [], [true, true]]",
301,q,a,cp_stage2,,"[[[10, 116], [60, 314]], [], [true, true]]",
302,q,a,cp_stage3,,"[[[10, 116], [60, 314]], [], [true, true]]",
303,q,a,cp_stage1,,"[[[10, 119], [59, 313]], [], [true, true]]",
304,q,a,cp_stage2,,"[[[10, 119], [59, 313]], [], [true, true]]",
305,q,a,cp_stage3,,"[[[10, 119], [59, 313]], [], [true, true]]",
306,q,a,cp_stage1,,"[[[10, 122], [58, 312]], [], [true, true]]",
307,q,a,cx_stage2,,"[[[10, 14], [93, 177]], [], [true, true]]",
308,q,a,cp_stage2,,"[[[10, 122], [58, 312]], [], [true, true]]",
309,q,a,cp_stage3,,"[[[10, 122], [58, 312]], [], [true, true]]",
310,q,a,cp_stage1,,"[[[10, 125], [57, 311]], [], [true, true]]",
311,q,a,cp_stage2,,"[[[10, 125], [57, 311]], [], [true, true]]",
312,q,a,cp_stage3,,"[[[10, 125], [57, 311]], [], [true, true]]",
313,q,a,cp_stage1,,"[[[10, 128], [56, 310]], [], [true, true]]",
314,q,a,cp_stage2,,"[[[10, 128], [56, 310]], [], [true, true]]",
315,q,a,cp_stage3,,"[[[10, 128], [56, 310]], [], [true, true]]",
316,q,a,cp_stage1,,"[[[10, 131], [55, 309]], [], [true, true]]",
317,q,a,cp_stage2,,"[[[10, 131], [55, 309]], [], [true, true]]",
318,q,a,cx_stage3,,"[[[10, 14], [93, 177]], [], [true, true]]",
319,q,a,cp_stage3,,"[[[10, 131], [55, 309]], [], [true, true]]",
320,q,a,cp_stage1,,"[[[10, 134], [54, 308]], [], [true, true]]",
321,q,a,cp_stage2,,"[[[10, 134], [54, 308]], [], [true, true]]",
322,q,a,cp_stage3,,"[[[10, 134], [54, 308]], [], [true, true]]",
323,q,a,cp_stage1,,"[[[10, 137], [53, 307]], [], [true, true]]",
324,q,a,cp_stage2,,"[[[10, 137], [53, 307]], [], [true, true]]",
325,q,a,cp_stage3,,"[[[10, 137], [53, 307]], [], [true, true]]",
326,q,a,cp_stage1,,"[[[10, 140], [52, 306]], [], [true, true]]",
327,q,a,cp_stage2,,"[[[10, 140], [52, 306]], [], [true, true]]",
328,q,a,cp_stage3,,"[[[10, 140], [52, 306]], [], [true, true]]",
329,q,a,cx_stage1,,"[[[10, 17], [93, 181]], [], [true, true]]",
330,q,a,cp_stage1,,"[[[10, 143], [51, 305]], [], [true, true]]",
331,q,a,cp_stage2,,"[[[10, 143], [51, 305]], [], [true, true]]",
332,q,a,cp_stage3,,"[[[10, 143], [51, 305]], [], [true, true]]",
333,q,a,cp_stage1,,"[[[10, 146], [50, 304]], [], [true, true]]",
334,q,a,cp_stage2,,"[[[10, 146], [50, 304]], [], [true, true]]",
335,q,a,cp_stage3,,"[[[10, 146], [50, 304]], [], [true, true]]",
336,q,a,cp_stage1,,"[[[10, 149], [49, 303]], [], [true, true]]",
337,q,a,cp_stage2,,"[[[10, 149], [49, 303]], [], [true, true]]",
338,q,a,cp_stage3,,"[[[10, 149], [49, 303]], [], [true, true]]",
339,q,a,cp_stage1,,"[[[10, 152], [48, 302]], [], [true, true]]",
340,q,a,cx_stage2,,"[[[10, 17], [93, 181]], [], [true, true]]",
341,q,a,cp_stage2,,"[[[10, 152], [48, 302]], [], [true, true]]",
342,q,a,cp_stage3,,"[[[10, 152], [48, 302]], [], [true, true]]",
343,q,a,cp_stage1,,"[[[10, 155], [47, 301]], [], [true, true]]",
344,q,a,cp_stage2,,"[[[10, 155], [47, 301]], [], [true, true]]",
345,q,a,cp_stage3,,"[[[10, 155], [47, 301]], [], [true, true]]",
346,q,a,cp_stage1,,"[[[10, 158], [46, 300]], [], [true, true]]",
347,q,a,cp_stage2,,"[[[10, 158], [46, 300]], [], [true, true]]",
348,q,a,cp_stage3,,"[[[10, 158], [46, 300]], [], [true, true]]",
