edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
39,q,a,h,,"[[[1, 2]], [], [true]]",
40,q,a,cz_stage1,,"[[[0, 4], [1, 5]], [], [true, true]]",
41,q,a,cz_stage3,,"[[[0, 4], [1, 5]], [], [true, true]]",
42,q,a,cz_stage1,,"[[[1, 8], [5, 15]], [], [true, true]]",
43,q,a,cz_stage2,,"[[[1, 8], [5, 15]], [], [true, true]]",
44,q,a,cz_stage3,,"[[[1, 8], [5, 15]], [], [true, true]]",
45,q,a,cz_stage1,,"[[[2, 12], [13, 53]], [], [true, true]]",
46,q,a,cz_stage3,,"[[[2, 12], [13, 53]], [], [true, true]]",
47,q,a,h,,"[[[2, 6]], [], [true]]",
48,q,a,cz_stage1,,"[[[2, 9], [3, 10]], [], [true, true]]",
49,q,a,cz_stage2,,"[[[2, 9], [3, 10]], [], [true, true]]",
50,q,a,cz_stage3,,"[[[2, 9], [3, 10]], [], [true, true]]",
51,q,a,cz_stage1,,"[[[3, 13], [14, 57]], [], [true, true]]",
52,q,a,cz_stage3,,"[[[2, 9], [3, 10]], [], [true, true]]",
53,q,a,cz_stage3,,"[[[3, 13], [14, 57]], [], [true, true]]",
54,q,a,h,,"[[[3, 7]], [], [true]]",
55,q,a,cz_stage1,,"[[[2, 9], [3, 10]], [], [true, true]]",
56,q,a,h,,"[[[4, 11]], [], [true]]",
57,q,a,cz_stage1,,"[[[4, 14], [5, 18]], [], [true, true]]",
58,q,a,cz_stage2,,"[[[4, 14], [5, 18]], [], [true, true]]",
59,q,a,cz_stage3,,"[[[4, 14], [5, 18]], [], [true, true]]",
60,q,a,cz_stage1,,"[[[4, 17], [7, 23]], [], [true, true]]",
61,q,a,cz_stage2,,"[[[4, 17], [7, 23]], [], [true, true]]",
62,q,a,cz_stage3,,"[[[4, 17], [7, 23]], [], [true, true]]",
63,q,a,h,,"[[[5, 12]], [], [true]]",
64,q,a,cz_stage1,,"[[[1, 8], [5, 15]], [], [true, true]]",
65,q,a,cz_stage3,,"[[[1, 8], [5, 15]], [], [true, true]]",
66,q,a,cz_stage1,,"[[[4, 14], [5, 18]], [], [true, true]]",
67,q,a,cz_stage3,,"[[[4, 14], [5, 18]], [], [true, true]]",
68,q,a,h,,"[[[6, 19]], [], [true]]",
69,q,a,cz_stage1,,"[[[6, 22], [7, 26]], [], [true, true]]",
70,q,a,cz_stage2,,"[[[6, 22], [7, 26]], [], [true, true]]",
71,q,a,cz_stage3,,"[[[6, 22], [7, 26]], [], [true, true]]",
72,q,a,cz_stage1,,"[[[6, 25], [11, 39]], [], [true, true]]",
73,q,a,cz_stage3,,"[[[6, 25], [11, 39]], [], [true, true]]",
74,q,a,h,,"[[[7, 20]], [], [true]]",
75,q,a,cz_stage1,,"[[[4, 17], [7, 23]], [], [true, true]]",
76,q,a,cz_stage3,,"[[[4, 17], [7, 23]], [], [true, true]]",
77,q,a,cz_stage1,,"[[[6, 22], [7, 26]], [], [true, true]]",
78,q,a,cz_stage3,,"[[[6, 22], [7, 26]], [], [true, true]]",
79,q,a,h,,"[[[8, 27]], [], [true]]",
80,q,a,cz_stage1,,"[[[0, 7], [8, 30]], [], [true, true]]",
81,q,a,cz_stage3,,"[[[0, 7], [8, 30]], [], [true, true]]",
82,q,a,cz_stage1,,"[[[8, 33], [9, 34]], [], [true, true]]",
83,q,a,cz_stage2,,"[[[8, 33], [9, 34]], [], [true, true]]",
84,q,a,cz_stage3,,"[[[8, 33], [9, 34]], [], [true, true]]",
85,q,a,h,,"[[[9, 31]], [], [true]]",
86,q,a,cz_stage1,,"[[[8, 33], [9, 34]], [], [true, true]]",
87,q,a,cz_stage3,,"[[[8, 33], [9, 34]], [], [true, true]]",
88,q,a,cz_stage1,,"[[[9, 37], [12, 46]], [], [true, true]]",
89,q,a,cz_stage3,,"[[[9, 37], [12, 46]], [], [true, true]]",
