node_id,type,time,realisation
c77_t274,c,274,a
c78_t275,c,275,a
c79_t279,c,279,a
c7_t24,c,24,a
c80_t283,c,283,a
c81_t287,c,287,a
c82_t294,c,294,a
c83_t295,c,295,a
c84_t302,c,302,a
c85_t306,c,306,a
c86_t307,c,307,a
c87_t311,c,311,a
c88_t315,c,315,a
c89_t322,c,322,a
c8_t28,c,28,a
c90_t326,c,326,a
c91_t330,c,330,a
c92_t334,c,334,a
c93_t338,c,338,a
c94_t345,c,345,a
c95_t349,c,349,a
c96_t353,c,353,a
c97_t360,c,360,a
c98_t367,c,367,a
c99_t371,c,371,a
c9_t29,c,29,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t2,q,2,a
q0_t3,q,3,a
q0_t4,q,4,a
q0_t5,q,5,a
q0_t6,q,6,a
q0_t7,q,7,a
q100_t370,q,370,a
q100_t371,q,371,a
q100_t372,q,372,a
q100_t373,q,373,a
q100_t374,q,374,a
q100_t375,q,375,a
q100_t376,q,376,a
q100_t377,q,377,a
q101_t374,q,374,a
q101_t375,q,375,a
q101_t376,q,376,a
q101_t377,q,377,a
q101_t378,q,378,a
q101_t379,q,379,a
q101_t380,q,380,a
q101_t381,q,381,a
q102_t381,q,381,a
q102_t382,q,382,a
q102_t383,q,383,a
q102_t384,q,384,a
q102_t385,q,385,a
q102_t386,q,386,a
q102_t387,q,387,a
q102_t388,q,388,a
q103_t388,q,388,a
q103_t389,q,389,a
q103_t390,q,390,a
q103_t391,q,391,a
q103_t392,q,392,a
q103_t393,q,393,a
q103_t394,q,394,a
q103_t395,q,395,a
q104_t392,q,392,a
q104_t393,q,393,a
q104_t394,q,394,a
q104_t395,q,395,a
q104_t396,q,396,a
q104_t397,q,397,a
q104_t398,q,398,a
q104_t399,q,399,a
q105_t396,q,396,a
q105_t397,q,397,a
q105_t398,q,398,a
q105_t399,q,399,a
q105_t400,q,400,a
q105_t401,q,401,a
q105_t402,q,402,a
q105_t403,q,403,a
q106_t403,q,403,a
q106_t404,q,404,a
q106_t405,q,405,a
q106_t406,q,406,a
q106_t407,q,407,a
q106_t408,q,408,a
q106_t409,q,409,a
q106_t410,q,410,a
q107_t410,q,410,a
q107_t411,q,411,a
q107_t412,q,412,a
q107_t413,q,413,a
q107_t414,q,414,a
q107_t415,q,415,a
q107_t416,q,416,a
q107_t417,q,417,a
q108_t414,q,414,a
q108_t415,q,415,a
q108_t416,q,416,a
q108_t417,q,417,a
q108_t418,q,418,a
q108_t419,q,419,a
q108_t420,q,420,a
q108_t421,q,421,a
q109_t418,q,418,a
q109_t419,q,419,a
q109_t420,q,420,a
q109_t421,q,421,a
q109_t422,q,422,a
q109_t423,q,423,a
q109_t424,q,424,a
q109_t425,q,425,a
q10_t25,q,25,a
q10_t26,q,26,a
q10_t27,q,27,a
q10_t28,q,28,a
q10_t29,q,29,a
q10_t30,q,30,a
q10_t31,q,31,a
q10_t32,q,32,a
q110_t422,q,422,a
q110_t423,q,423,a
q110_t424,q,424,a
q110_t425,q,425,a
q110_t426,q,426,a
q110_t427,q,427,a
q110_t428,q,428,a
q110_t429,q,429,a
q111_t423,q,423,a
q111_t424,q,424,a
q111_t425,q,425,a
q111_t426,q,426,a
q111_t427,q,427,a
q111_t428,q,428,a
q111_t429,q,429,a
q111_t430,q,430,a
q112_t430,q,430,a
q112_t431,q,431,a
q112_t432,q,432,a
q112_t433,q,433,a
q112_t434,q,434,a
q112_t435,q,435,a
q112_t436,q,436,a
q112_t437,q,437,a
q113_t437,q,437,a
q113_t438,q,438,a
q113_t439,q,439,a
q113_t440,q,440,a
q113_t441,q,441,a
q113_t442,q,442,a
q113_t443,q,443,a
q113_t444,q,444,a
q114_t441,q,441,a
q114_t442,q,442,a
q114_t443,q,443,a
q114_t444,q,444,a
q114_t445,q,445,a
q114_t446,q,446,a
q114_t447,q,447,a
q114_t448,q,448,a
q115_t448,q,448,a
q115_t449,q,449,a
q115_t450,q,450,a
q115_t451,q,451,a
q115_t452,q,452,a
q115_t453,q,453,a
q115_t454,q,454,a
q115_t455,q,455,a
q116_t455,q,455,a
q116_t456,q,456,a
q116_t457,q,457,a
q116_t458,q,458,a
q116_t459,q,459,a
q116_t460,q,460,a
q116_t461,q,461,a
q116_t462,q,462,a
q117_t462,q,462,a
q117_t463,q,463,a
q117_t464,q,464,a
q117_t465,q,465,a
q117_t466,q,466,a
q117_t467,q,467,a
q117_t468,q,468,a
q117_t469,q,469,a
q118_t466,q,466,a
q118_t467,q,467,a
q118_t468,q,468,a
q118_t469,q,469,a
q118_t470,q,470,a
q118_t471,q,471,a
q118_t472,q,472,a
q118_t473,q,473,a
q119_t473,q,473,a
q119_t474,q,474,a
q119_t475,q,475,a
q119_t476,q,476,a
q119_t477,q,477,a
q119_t478,q,478,a
q119_t479,q,479,a
q119_t480,q,480,a
q11_t26,q,26,a
q11_t27,q,27,a
q11_t28,q,28,a
q11_t29,q,29,a
q11_t30,q,30,a
q11_t31,q,31,a
q11_t32,q,32,a
q11_t33,q,33,a
q12_t30,q,30,a
q12_t31,q,31,a
q12_t32,q,32,a
q12_t33,q,33,a
q12_t34,q,34,a
q12_t35,q,35,a
q12_t36,q,36,a
q12_t37,q,37,a
q13_t34,q,34,a
q13_t35,q,35,a
q13_t36,q,36,a
q13_t37,q,37,a
q13_t38,q,38,a
q13_t39,q,39,a
q13_t40,q,40,a
q13_t41,q,41,a
q14_t38,q,38,a
q14_t39,q,39,a
q14_t40,q,40,a
q14_t41,q,41,a
q14_t42,q,42,a
q14_t43,q,43,a
q14_t44,q,44,a
q14_t45,q,45,a
q15_t42,q,42,a
q15_t43,q,43,a
q15_t44,q,44,a
q15_t45,q,45,a
q15_t46,q,46,a
q15_t47,q,47,a
q15_t48,q,48,a
q15_t49,q,49,a
q16_t43,q,43,a
q16_t44,q,44,a
q16_t45,q,45,a
q16_t46,q,46,a
q16_t47,q,47,a
q16_t48,q,48,a
q16_t49,q,49,a
q16_t50,q,50,a
q17_t47,q,47,a
q17_t48,q,48,a
q17_t49,q,49,a
q17_t50,q,50,a
q17_t51,q,51,a
q17_t52,q,52,a
q17_t53,q,53,a
q17_t54,q,54,a
q18_t48,q,48,a
q18_t49,q,49,a
q18_t50,q,50,a
q18_t51,q,51,a
q18_t52,q,52,a
q18_t53,q,53,a
q18_t54,q,54,a
q18_t55,q,55,a
q19_t52,q,52,a
q19_t53,q,53,a
q19_t54,q,54,a
q19_t55,q,55,a
q19_t56,q,56,a
q19_t57,q,57,a
q19_t58,q,58,a
q19_t59,q,59,a
q1_t1,q,1,a
q1_t2,q,2,a
q1_t3,q,3,a
q1_t4,q,4,a
q1_t5,q,5,a
q1_t6,q,6,a
q1_t7,q,7,a
q1_t8,q,8,a
q20_t53,q,53,a
q20_t54,q,54,a
q20_t55,q,55,a
q20_t56,q,56,a
q20_t57,q,57,a
q20_t58,q,58,a
q20_t59,q,59,a
q20_t60,q,60,a
q21_t57,q,57,a
q21_t58,q,58,a
q21_t59,q,59,a
q21_t60,q,60,a
q21_t61,q,61,a
q21_t62,q,62,a
q21_t63,q,63,a
q21_t64,q,64,a
q22_t61,q,61,a
q22_t62,q,62,a
q22_t63,q,63,a
q22_t64,q,64,a
q22_t65,q,65,a
q22_t66,q,66,a
q22_t67,q,67,a
q22_t68,q,68,a
q23_t62,q,62,a
q23_t63,q,63,a
q23_t64,q,64,a
q23_t65,q,65,a
q23_t66,q,66,a
q23_t67,q,67,a
q23_t68,q,68,a
q23_t69,q,69,a
q24_t66,q,66,a
q24_t67,q,67,a
q24_t68,q,68,a
q24_t69,q,69,a
q24_t70,q,70,a
q24_t71,q,71,a
q24_t72,q,72,a
q24_t73,q,73,a
q25_t67,q,67,a
q25_t68,q,68,a
q25_t69,q,69,a
q25_t70,q,70,a
q25_t71,q,71,a
q25_t72,q,72,a
q25_t73,q,73,a
q25_t74,q,74,a
q26_t71,q,71,a
q26_t72,q,72,a
q26_t73,q,73,a
q26_t74,q,74,a
q26_t75,q,75,a
q26_t76,q,76,a
q26_t77,q,77,a
q26_t78,q,78,a
q27_t72,q,72,a
q27_t73,q,73,a
q27_t74,q,74,a
q27_t75,q,75,a
q27_t76,q,76,a
q27_t77,q,77,a
q27_t78,q,78,a
q27_t79,q,79,a
q28_t76,q,76,a
q28_t77,q,77,a
q28_t78,q,78,a
q28_t79,q,79,a
q28_t80,q,80,a
q28_t81,q,81,a
q28_t82,q,82,a
q28_t83,q,83,a
q29_t77,q,77,a
q29_t78,q,78,a
q29_t79,q,79,a
q29_t80,q,80,a
q29_t81,q,81,a
q29_t82,q,82,a
q29_t83,q,83,a
q29_t84,q,84,a
q2_t10,q,10,a
q2_t11,q,11,a
q2_t12,q,12,a
q2_t5,q,5,a
q2_t6,q,6,a
q2_t7,q,7,a
q2_t8,q,8,a
q2_t9,q,9,a
q30_t81,q,81,a
q30_t82,q,82,a
q30_t83,q,83,a
q30_t84,q,84,a
q30_t85,q,85,a
q30_t86,q,86,a
q30_t87,q,87,a
q30_t88,q,88,a
q31_t82,q,82,a
q31_t83,q,83,a
q31_t84,q,84,a
q31_t85,q,85,a
q31_t86,q,86,a
q31_t87,q,87,a
q31_t88,q,88,a
q31_t89,q,89,a
q32_t86,q,86,a
q32_t87,q,87,a
q32_t88,q,88,a
q32_t89,q,89,a
q32_t90,q,90,a
q32_t91,q,91,a
q32_t92,q,92,a
q32_t93,q,93,a
q33_t90,q,90,a
q33_t91,q,91,a
q33_t92,q,92,a
q33_t93,q,93,a
q33_t94,q,94,a
q33_t95,q,95,a
q33_t96,q,96,a
q33_t97,q,97,a
q34_t100,q,100,a
q34_t101,q,101,a
q34_t102,q,102,a
q34_t103,q,103,a
q34_t104,q,104,a
q34_t97,q,97,a
q34_t98,q,98,a
q34_t99,q,99,a
q35_t100,q,100,a
q35_t101,q,101,a
q35_t102,q,102,a
q35_t103,q,103,a
q35_t104,q,104,a
q35_t105,q,105,a
q35_t98,q,98,a
q35_t99,q,99,a
q36_t105,q,105,a
q36_t106,q,106,a
q36_t107,q,107,a
q36_t108,q,108,a
q36_t109,q,109,a
q36_t110,q,110,a
q36_t111,q,111,a
q36_t112,q,112,a
q37_t109,q,109,a
q37_t110,q,110,a
q37_t111,q,111,a
q37_t112,q,112,a
q37_t113,q,113,a
q37_t114,q,114,a
q37_t115,q,115,a
q37_t116,q,116,a
q38_t110,q,110,a
q38_t111,q,111,a
q38_t112,q,112,a
q38_t113,q,113,a
q38_t114,q,114,a
q38_t115,q,115,a
q38_t116,q,116,a
q38_t117,q,117,a
q39_t114,q,114,a
q39_t115,q,115,a
q39_t116,q,116,a
q39_t117,q,117,a
q39_t118,q,118,a
q39_t119,q,119,a
q39_t120,q,120,a
q39_t121,q,121,a
q3_t10,q,10,a
q3_t11,q,11,a
q3_t12,q,12,a
q3_t13,q,13,a
q3_t6,q,6,a
q3_t7,q,7,a
q3_t8,q,8,a
q3_t9,q,9,a
q40_t115,q,115,a
q40_t116,q,116,a
q40_t117,q,117,a
q40_t118,q,118,a
q40_t119,q,119,a
q40_t120,q,120,a
q40_t121,q,121,a
q40_t122,q,122,a
q41_t122,q,122,a
q41_t123,q,123,a
q41_t124,q,124,a
q41_t125,q,125,a
q41_t126,q,126,a
q41_t127,q,127,a
q41_t128,q,128,a
q41_t129,q,129,a
q42_t123,q,123,a
q42_t124,q,124,a
q42_t125,q,125,a
q42_t126,q,126,a
q42_t127,q,127,a
q42_t128,q,128,a
q42_t129,q,129,a
q42_t130,q,130,a
q43_t130,q,130,a
q43_t131,q,131,a
q43_t132,q,132,a
q43_t133,q,133,a
q43_t134,q,134,a
q43_t135,q,135,a
q43_t136,q,136,a
q43_t137,q,137,a
q44_t137,q,137,a
q44_t138,q,138,a
q44_t139,q,139,a
q44_t140,q,140,a
q44_t141,q,141,a
q44_t142,q,142,a
q44_t143,q,143,a
q44_t144,q,144,a
q45_t138,q,138,a
q45_t139,q,139,a
q45_t140,q,140,a
q45_t141,q,141,a
q45_t142,q,142,a
q45_t143,q,143,a
q45_t144,q,144,a
q45_t145,q,145,a
q46_t145,q,145,a
q46_t146,q,146,a
q46_t147,q,147,a
q46_t148,q,148,a
q46_t149,q,149,a
q46_t150,q,150,a
q46_t151,q,151,a
q46_t152,q,152,a
q47_t149,q,149,a
q47_t150,q,150,a
q47_t151,q,151,a
q47_t152,q,152,a
q47_t153,q,153,a
q47_t154,q,154,a
q47_t155,q,155,a
q47_t156,q,156,a
q48_t150,q,150,a
q48_t151,q,151,a
q48_t152,q,152,a
q48_t153,q,153,a
q48_t154,q,154,a
q48_t155,q,155,a
q48_t156,q,156,a
q48_t157,q,157,a
q49_t157,q,157,a
q49_t158,q,158,a
q49_t159,q,159,a
q49_t160,q,160,a
q49_t161,q,161,a
q49_t162,q,162,a
q49_t163,q,163,a
q49_t164,q,164,a
q4_t10,q,10,a
q4_t11,q,11,a
q4_t12,q,12,a
q4_t13,q,13,a
q4_t14,q,14,a
q4_t15,q,15,a
q4_t16,q,16,a
q4_t17,q,17,a
q50_t158,q,158,a
q50_t159,q,159,a
q50_t160,q,160,a
q50_t161,q,161,a
q50_t162,q,162,a
q50_t163,q,163,a
q50_t164,q,164,a
q50_t165,q,165,a
q51_t162,q,162,a
q51_t163,q,163,a
q51_t164,q,164,a
q51_t165,q,165,a
q51_t166,q,166,a
q51_t167,q,167,a
q51_t168,q,168,a
q51_t169,q,169,a
q52_t166,q,166,a
q52_t167,q,167,a
q52_t168,q,168,a
q52_t169,q,169,a
q52_t170,q,170,a
q52_t171,q,171,a
q52_t172,q,172,a
q52_t173,q,173,a
q53_t167,q,167,a
q53_t168,q,168,a
q53_t169,q,169,a
q53_t170,q,170,a
q53_t171,q,171,a
q53_t172,q,172,a
q53_t173,q,173,a
q53_t174,q,174,a
q54_t171,q,171,a
q54_t172,q,172,a
q54_t173,q,173,a
q54_t174,q,174,a
q54_t175,q,175,a
q54_t176,q,176,a
q54_t177,q,177,a
q54_t178,q,178,a
q55_t178,q,178,a
q55_t179,q,179,a
q55_t180,q,180,a
q55_t181,q,181,a
q55_t182,q,182,a
q55_t183,q,183,a
q55_t184,q,184,a
q55_t185,q,185,a
q56_t179,q,179,a
q56_t180,q,180,a
q56_t181,q,181,a
q56_t182,q,182,a
q56_t183,q,183,a
q56_t184,q,184,a
q56_t185,q,185,a
q56_t186,q,186,a
q57_t183,q,183,a
q57_t184,q,184,a
q57_t185,q,185,a
q57_t186,q,186,a
q57_t187,q,187,a
q57_t188,q,188,a
q57_t189,q,189,a
q57_t190,q,190,a
q58_t190,q,190,a
q58_t191,q,191,a
q58_t192,q,192,a
q58_t193,q,193,a
q58_t194,q,194,a
q58_t195,q,195,a
q58_t196,q,196,a
q58_t197,q,197,a
q59_t197,q,197,a
q59_t198,q,198,a
q59_t199,q,199,a
q59_t200,q,200,a
q59_t201,q,201,a
q59_t202,q,202,a
q59_t203,q,203,a
q59_t204,q,204,a
q5_t11,q,11,a
q5_t12,q,12,a
q5_t13,q,13,a
q5_t14,q,14,a
q5_t15,q,15,a
q5_t16,q,16,a
q5_t17,q,17,a
q5_t18,q,18,a
q60_t198,q,198,a
q60_t199,q,199,a
q60_t200,q,200,a
q60_t201,q,201,a
q60_t202,q,202,a
q60_t203,q,203,a
q60_t204,q,204,a
q60_t205,q,205,a
q61_t202,q,202,a
q61_t203,q,203,a
q61_t204,q,204,a
q61_t205,q,205,a
q61_t206,q,206,a
q61_t207,q,207,a
q61_t208,q,208,a
q61_t209,q,209,a
q62_t206,q,206,a
q62_t207,q,207,a
q62_t208,q,208,a
q62_t209,q,209,a
q62_t210,q,210,a
q62_t211,q,211,a
q62_t212,q,212,a
q62_t213,q,213,a
q63_t210,q,210,a
q63_t211,q,211,a
q63_t212,q,212,a
q63_t213,q,213,a
q63_t214,q,214,a
q63_t215,q,215,a
q63_t216,q,216,a
q63_t217,q,217,a
q64_t214,q,214,a
q64_t215,q,215,a
q64_t216,q,216,a
q64_t217,q,217,a
q64_t218,q,218,a
q64_t219,q,219,a
q64_t220,q,220,a
q64_t221,q,221,a
q65_t215,q,215,a
q65_t216,q,216,a
q65_t217,q,217,a
q65_t218,q,218,a
q65_t219,q,219,a
q65_t220,q,220,a
q65_t221,q,221,a
q65_t222,q,222,a
q66_t219,q,219,a
q66_t220,q,220,a
q66_t221,q,221,a
q66_t222,q,222,a
q66_t223,q,223,a
q66_t224,q,224,a
q66_t225,q,225,a
q66_t226,q,226,a
q67_t220,q,220,a
q67_t221,q,221,a
q67_t222,q,222,a
q67_t223,q,223,a
q67_t224,q,224,a
q67_t225,q,225,a
q67_t226,q,226,a
q67_t227,q,227,a
q68_t227,q,227,a
q68_t228,q,228,a
q68_t229,q,229,a
q68_t230,q,230,a
q68_t231,q,231,a
q68_t232,q,232,a
q68_t233,q,233,a
q68_t234,q,234,a
q69_t231,q,231,a
q69_t232,q,232,a
q69_t233,q,233,a
q69_t234,q,234,a
q69_t235,q,235,a
q69_t236,q,236,a
q69_t237,q,237,a
q69_t238,q,238,a
q6_t15,q,15,a
q6_t16,q,16,a
q6_t17,q,17,a
q6_t18,q,18,a
q6_t19,q,19,a
q6_t20,q,20,a
q6_t21,q,21,a
q6_t22,q,22,a
q70_t238,q,238,a
q70_t239,q,239,a
q70_t240,q,240,a
q70_t241,q,241,a
q70_t242,q,242,a
q70_t243,q,243,a
q70_t244,q,244,a
q70_t245,q,245,a
q71_t239,q,239,a
q71_t240,q,240,a
q71_t241,q,241,a
q71_t242,q,242,a
q71_t243,q,243,a
q71_t244,q,244,a
q71_t245,q,245,a
q71_t246,q,246,a
q72_t243,q,243,a
q72_t244,q,244,a
q72_t245,q,245,a
q72_t246,q,246,a
q72_t247,q,247,a
q72_t248,q,248,a
q72_t249,q,249,a
q72_t250,q,250,a
q73_t247,q,247,a
q73_t248,q,248,a
q73_t249,q,249,a
q73_t250,q,250,a
q73_t251,q,251,a
q73_t252,q,252,a
q73_t253,q,253,a
q73_t254,q,254,a
q74_t251,q,251,a
q74_t252,q,252,a
q74_t253,q,253,a
q74_t254,q,254,a
q74_t255,q,255,a
q74_t256,q,256,a
q74_t257,q,257,a
q74_t258,q,258,a
q75_t258,q,258,a
q75_t259,q,259,a
q75_t260,q,260,a
q75_t261,q,261,a
q75_t262,q,262,a
q75_t263,q,263,a
q75_t264,q,264,a
q75_t265,q,265,a
q76_t262,q,262,a
q76_t263,q,263,a
q76_t264,q,264,a
q76_t265,q,265,a
q76_t266,q,266,a
q76_t267,q,267,a
q76_t268,q,268,a
q76_t269,q,269,a
q77_t266,q,266,a
q77_t267,q,267,a
q77_t268,q,268,a
q77_t269,q,269,a
q77_t270,q,270,a
q77_t271,q,271,a
q77_t272,q,272,a
q77_t273,q,273,a
q78_t267,q,267,a
q78_t268,q,268,a
q78_t269,q,269,a
q78_t270,q,270,a
q78_t271,q,271,a
q78_t272,q,272,a
q78_t273,q,273,a
q78_t274,q,274,a
q79_t271,q,271,a
q79_t272,q,272,a
q79_t273,q,273,a
q79_t274,q,274,a
q79_t275,q,275,a
q79_t276,q,276,a
q79_t277,q,277,a
q79_t278,q,278,a
q7_t16,q,16,a
q7_t17,q,17,a
q7_t18,q,18,a
q7_t19,q,19,a
q7_t20,q,20,a
q7_t21,q,21,a
q7_t22,q,22,a
q7_t23,q,23,a
q80_t275,q,275,a
q80_t276,q,276,a
q80_t277,q,277,a
q80_t278,q,278,a
q80_t279,q,279,a
q80_t280,q,280,a
q80_t281,q,281,a
q80_t282,q,282,a
q81_t279,q,279,a
q81_t280,q,280,a
q81_t281,q,281,a
q81_t282,q,282,a
q81_t283,q,283,a
q81_t284,q,284,a
q81_t285,q,285,a
q81_t286,q,286,a
q82_t286,q,286,a
q82_t287,q,287,a
q82_t288,q,288,a
q82_t289,q,289,a
q82_t290,q,290,a
q82_t291,q,291,a
q82_t292,q,292,a
q82_t293,q,293,a
q83_t287,q,287,a
q83_t288,q,288,a
q83_t289,q,289,a
q83_t290,q,290,a
q83_t291,q,291,a
q83_t292,q,292,a
q83_t293,q,293,a
q83_t294,q,294,a
q84_t294,q,294,a
q84_t295,q,295,a
q84_t296,q,296,a
q84_t297,q,297,a
q84_t298,q,298,a
q84_t299,q,299,a
q84_t300,q,300,a
q84_t301,q,301,a
q85_t298,q,298,a
q85_t299,q,299,a
q85_t300,q,300,a
q85_t301,q,301,a
q85_t302,q,302,a
q85_t303,q,303,a
q85_t304,q,304,a
q85_t305,q,305,a
q86_t299,q,299,a
q86_t300,q,300,a
q86_t301,q,301,a
q86_t302,q,302,a
q86_t303,q,303,a
q86_t304,q,304,a
q86_t305,q,305,a
q86_t306,q,306,a
q87_t303,q,303,a
q87_t304,q,304,a
q87_t305,q,305,a
q87_t306,q,306,a
q87_t307,q,307,a
q87_t308,q,308,a
q87_t309,q,309,a
q87_t310,q,310,a
q88_t307,q,307,a
q88_t308,q,308,a
q88_t309,q,309,a
q88_t310,q,310,a
q88_t311,q,311,a
q88_t312,q,312,a
q88_t313,q,313,a
q88_t314,q,314,a
q89_t314,q,314,a
q89_t315,q,315,a
q89_t316,q,316,a
q89_t317,q,317,a
q89_t318,q,318,a
q89_t319,q,319,a
q89_t320,q,320,a
q89_t321,q,321,a
q8_t20,q,20,a
q8_t21,q,21,a
q8_t22,q,22,a
q8_t23,q,23,a
q8_t24,q,24,a
q8_t25,q,25,a
q8_t26,q,26,a
q8_t27,q,27,a
q90_t318,q,318,a
q90_t319,q,319,a
q90_t320,q,320,a
q90_t321,q,321,a
q90_t322,q,322,a
q90_t323,q,323,a
q90_t324,q,324,a
q90_t325,q,325,a
q91_t322,q,322,a
q91_t323,q,323,a
q91_t324,q,324,a
q91_t325,q,325,a
q91_t326,q,326,a
q91_t327,q,327,a
q91_t328,q,328,a
q91_t329,q,329,a
q92_t326,q,326,a
q92_t327,q,327,a
q92_t328,q,328,a
q92_t329,q,329,a
q92_t330,q,330,a
q92_t331,q,331,a
q92_t332,q,332,a
q92_t333,q,333,a
q93_t330,q,330,a
q93_t331,q,331,a
q93_t332,q,332,a
q93_t333,q,333,a
q93_t334,q,334,a
q93_t335,q,335,a
q93_t336,q,336,a
q93_t337,q,337,a
q94_t337,q,337,a
q94_t338,q,338,a
q94_t339,q,339,a
q94_t340,q,340,a
q94_t341,q,341,a
q94_t342,q,342,a
q94_t343,q,343,a
q94_t344,q,344,a
q95_t341,q,341,a
q95_t342,q,342,a
q95_t343,q,343,a
q95_t344,q,344,a
q95_t345,q,345,a
q95_t346,q,346,a
q95_t347,q,347,a
q95_t348,q,348,a
q96_t345,q,345,a
q96_t346,q,346,a
q96_t347,q,347,a
q96_t348,q,348,a
q96_t349,q,349,a
q96_t350,q,350,a
q96_t351,q,351,a
q96_t352,q,352,a
q97_t352,q,352,a
q97_t353,q,353,a
q97_t354,q,354,a
q97_t355,q,355,a
q97_t356,q,356,a
q97_t357,q,357,a
q97_t358,q,358,a
q97_t359,q,359,a
q98_t359,q,359,a
q98_t360,q,360,a
q98_t361,q,361,a
q98_t362,q,362,a
q98_t363,q,363,a
q98_t364,q,364,a
q98_t365,q,365,a
q98_t366,q,366,a
q99_t363,q,363,a
q99_t364,q,364,a
q99_t365,q,365,a
q99_t366,q,366,a
q99_t367,q,367,a
q99_t368,q,368,a
q99_t369,q,369,a
q99_t370,q,370,a
q9_t21,q,21,a
q9_t22,q,22,a
q9_t23,q,23,a
q9_t24,q,24,a
q9_t25,q,25,a
q9_t26,q,26,a
q9_t27,q,27,a
q9_t28,q,28,a
