edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
73,q,a,sx,,"[[[103, 1151]], [], [true]]",
74,q,a,rz,,"[[[103, 1152]], [], [true]]",
75,q,a,cx_stage1,,"[[[96, 1062], [103, 1155]], [], [true, true]]",
76,q,a,cx_stage2,,"[[[96, 1062], [103, 1155]], [], [true, true]]",
77,q,a,cx_stage3,,"[[[96, 1062], [103, 1155]], [], [true, true]]",
78,q,a,rz,,"[[[103, 1156]], [], [true]]",
79,q,a,sx,,"[[[103, 1157]], [], [true]]",
80,q,a,rz,,"[[[103, 1158]], [], [true]]",
81,q,a,rz,,"[[[104, 1159]], [], [true]]",
82,q,a,sx,,"[[[104, 1160]], [], [true]]",
83,q,a,rz,,"[[[104, 1161]], [], [true]]",
84,q,a,rz,,"[[[104, 1162]], [], [true]]",
85,q,a,sx,,"[[[104, 1163]], [], [true]]",
86,q,a,rz,,"[[[104, 1164]], [], [true]]",
87,q,a,cx_stage1,,"[[[1, 18], [104, 1167]], [], [true, true]]",
88,q,a,cx_stage2,,"[[[1, 18], [104, 1167]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[1, 18], [104, 1167]], [], [true, true]]",
90,q,a,rz,,"[[[104, 1168]], [], [true]]",
91,q,a,sx,,"[[[104, 1169]], [], [true]]",
92,q,a,rz,,"[[[104, 1170]], [], [true]]",
93,q,a,cx_stage1,,"[[[104, 1173], [116, 1383]], [], [true, true]]",
94,q,a,cx_stage2,,"[[[104, 1173], [116, 1383]], [], [true, true]]",
95,q,a,cx_stage3,,"[[[104, 1173], [116, 1383]], [], [true, true]]",
96,q,a,rz,,"[[[105, 1171]], [], [true]]",
97,q,a,sx,,"[[[105, 1172]], [], [true]]",
98,q,a,rz,,"[[[105, 1173]], [], [true]]",
99,q,a,rz,,"[[[105, 1174]], [], [true]]",
100,q,a,sx,,"[[[105, 1175]], [], [true]]",
101,q,a,rz,,"[[[105, 1176]], [], [true]]",
102,q,a,cx_stage1,,"[[[0, 9], [105, 1179]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[0, 9], [105, 1179]], [], [true, true]]",
104,q,a,rz,,"[[[105, 1180]], [], [true]]",
105,q,a,sx,,"[[[105, 1181]], [], [true]]",
106,q,a,rz,,"[[[105, 1182]], [], [true]]",
107,q,a,rz,,"[[[105, 1183]], [], [true]]",
108,q,a,sx,,"[[[105, 1184]], [], [true]]",
109,q,a,rz,,"[[[105, 1185]], [], [true]]",
110,q,a,cx_stage1,,"[[[32, 273], [105, 1188]], [], [true, true]]",
111,q,a,cx_stage2,,"[[[32, 273], [105, 1188]], [], [true, true]]",
112,q,a,cx_stage3,,"[[[32, 273], [105, 1188]], [], [true, true]]",
113,q,a,rz,,"[[[105, 1189]], [], [true]]",
114,q,a,sx,,"[[[105, 1190]], [], [true]]",
115,q,a,rz,,"[[[105, 1191]], [], [true]]",
116,q,a,rz,,"[[[106, 1192]], [], [true]]",
117,q,a,sx,,"[[[106, 1193]], [], [true]]",
118,q,a,rz,,"[[[106, 1194]], [], [true]]",
119,q,a,rz,,"[[[106, 1195]], [], [true]]",
120,q,a,sx,,"[[[106, 1196]], [], [true]]",
121,q,a,rz,,"[[[106, 1197]], [], [true]]",
122,q,a,cx_stage1,,"[[[16, 129], [106, 1200]], [], [true, true]]",
123,q,a,cx_stage2,,"[[[16, 129], [106, 1200]], [], [true, true]]",
124,q,a,cx_stage3,,"[[[16, 129], [106, 1200]], [], [true, true]]",
125,q,a,rz,,"[[[106, 1201]], [], [true]]",
126,q,a,sx,,"[[[106, 1202]], [], [true]]",
127,q,a,rz,,"[[[106, 1203]], [], [true]]",
128,q,a,cx_stage1,,"[[[106, 1206], [107, 1221]], [], [true, true]]",
129,q,a,cx_stage2,,"[[[106, 1206], [107, 1221]], [], [true, true]]",
130,q,a,cx_stage3,,"[[[106, 1206], [107, 1221]], [], [true, true]]",
131,q,a,rz,,"[[[107, 1204]], [], [true]]",
132,q,a,sx,,"[[[107, 1205]], [], [true]]",
133,q,a,rz,,"[[[107, 1206]], [], [true]]",
134,q,a,rz,,"[[[107, 1207]], [], [true]]",
135,q,a,sx,,"[[[107, 1208]], [], [true]]",
136,q,a,rz,,"[[[107, 1209]], [], [true]]",
137,q,a,cx_stage1,,"[[[91, 999], [107, 1212]], [], [true, true]]",
138,q,a,cx_stage2,,"[[[91, 999], [107, 1212]], [], [true, true]]",
139,q,a,cx_stage3,,"[[[91, 999], [107, 1212]], [], [true, true]]",
140,q,a,rz,,"[[[107, 1213]], [], [true]]",
141,q,a,sx,,"[[[107, 1214]], [], [true]]",
142,q,a,rz,,"[[[107, 1215]], [], [true]]",
143,q,a,rz,,"[[[107, 1216]], [], [true]]",
144,q,a,sx,,"[[[107, 1217]], [], [true]]",
145,q,a,rz,,"[[[107, 1218]], [], [true]]",
146,q,a,cx_stage1,,"[[[106, 1206], [107, 1221]], [], [true, true]]",
147,q,a,cx_stage3,,"[[[106, 1206], [107, 1221]], [], [true, true]]",
148,q,a,rz,,"[[[107, 1222]], [], [true]]",
149,q,a,sx,,"[[[107, 1223]], [], [true]]",
150,q,a,rz,,"[[[107, 1224]], [], [true]]",
151,q,a,rz,,"[[[108, 1225]], [], [true]]",
152,q,a,sx,,"[[[108, 1226]], [], [true]]",
153,q,a,rz,,"[[[108, 1227]], [], [true]]",
154,q,a,rz,,"[[[108, 1228]], [], [true]]",
155,q,a,sx,,"[[[108, 1229]], [], [true]]",
156,q,a,rz,,"[[[108, 1230]], [], [true]]",
157,q,a,cx_stage1,,"[[[92, 1011], [108, 1233]], [], [true, true]]",
158,q,a,cx_stage2,,"[[[92, 1011], [108, 1233]], [], [true, true]]",
159,q,a,cx_stage3,,"[[[92, 1011], [108, 1233]], [], [true, true]]",
160,q,a,rz,,"[[[108, 1234]], [], [true]]",
161,q,a,sx,,"[[[108, 1235]], [], [true]]",
162,q,a,rz,,"[[[108, 1236]], [], [true]]",
163,q,a,cx_stage1,,"[[[108, 1239], [114, 1332]], [], [true, true]]",
164,q,a,cx_stage2,,"[[[108, 1239], [114, 1332]], [], [true, true]]",
165,q,a,cx_stage3,,"[[[108, 1239], [114, 1332]], [], [true, true]]",
166,q,a,rz,,"[[[109, 1237]], [], [true]]",
167,q,a,sx,,"[[[109, 1238]], [], [true]]",
168,q,a,rz,,"[[[109, 1239]], [], [true]]",
169,q,a,rz,,"[[[109, 1240]], [], [true]]",
170,q,a,sx,,"[[[109, 1241]], [], [true]]",
171,q,a,rz,,"[[[109, 1242]], [], [true]]",
172,q,a,cx_stage1,,"[[[85, 918], [109, 1245]], [], [true, true]]",
173,q,a,cx_stage2,,"[[[85, 918], [109, 1245]], [], [true, true]]",
174,q,a,cx_stage3,,"[[[85, 918], [109, 1245]], [], [true, true]]",
175,q,a,rz,,"[[[109, 1246]], [], [true]]",
176,q,a,sx,,"[[[109, 1247]], [], [true]]",
177,q,a,rz,,"[[[109, 1248]], [], [true]]",
178,q,a,cx_stage1,,"[[[109, 1251], [110, 1266]], [], [true, true]]",
179,q,a,cx_stage2,,"[[[109, 1251], [110, 1266]], [], [true, true]]",
180,q,a,cx_stage3,,"[[[109, 1251], [110, 1266]], [], [true, true]]",
181,q,a,rz,,"[[[10, 76]], [], [true]]",
182,q,a,sx,,"[[[10, 77]], [], [true]]",
183,q,a,rz,,"[[[10, 78]], [], [true]]",
184,q,a,cx_stage1,,"[[[10, 81], [11, 87]], [], [true, true]]",
185,q,a,cx_stage2,,"[[[10, 81], [11, 87]], [], [true, true]]",
186,q,a,cx_stage3,,"[[[10, 81], [11, 87]], [], [true, true]]",
187,q,a,cx_stage1,,"[[[10, 84], [42, 360]], [], [true, true]]",
188,q,a,cx_stage2,,"[[[10, 84], [42, 360]], [], [true, true]]",
189,q,a,cx_stage3,,"[[[10, 84], [42, 360]], [], [true, true]]",
190,q,a,rz,,"[[[110, 1249]], [], [true]]",
191,q,a,sx,,"[[[110, 1250]], [], [true]]",
192,q,a,rz,,"[[[110, 1251]], [], [true]]",
193,q,a,rz,,"[[[110, 1252]], [], [true]]",
194,q,a,sx,,"[[[110, 1253]], [], [true]]",
195,q,a,rz,,"[[[110, 1254]], [], [true]]",
196,q,a,cx_stage1,,"[[[11, 93], [110, 1257]], [], [true, true]]",
197,q,a,cx_stage2,,"[[[11, 93], [110, 1257]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[11, 93], [110, 1257]], [], [true, true]]",
199,q,a,rz,,"[[[110, 1258]], [], [true]]",
200,q,a,sx,,"[[[110, 1259]], [], [true]]",
201,q,a,rz,,"[[[110, 1260]], [], [true]]",
202,q,a,rz,,"[[[110, 1261]], [], [true]]",
203,q,a,sx,,"[[[110, 1262]], [], [true]]",
204,q,a,rz,,"[[[110, 1263]], [], [true]]",
205,q,a,cx_stage1,,"[[[109, 1251], [110, 1266]], [], [true, true]]",
206,q,a,cx_stage3,,"[[[109, 1251], [110, 1266]], [], [true, true]]",
207,q,a,rz,,"[[[110, 1267]], [], [true]]",
208,q,a,sx,,"[[[110, 1268]], [], [true]]",
209,q,a,rz,,"[[[110, 1269]], [], [true]]",
210,q,a,rz,,"[[[111, 1270]], [], [true]]",
211,q,a,sx,,"[[[111, 1271]], [], [true]]",
212,q,a,rz,,"[[[111, 1272]], [], [true]]",
213,q,a,rz,,"[[[111, 1273]], [], [true]]",
214,q,a,sx,,"[[[111, 1274]], [], [true]]",
215,q,a,rz,,"[[[111, 1275]], [], [true]]",
216,q,a,cx_stage1,,"[[[73, 738], [111, 1278]], [], [true, true]]",
217,q,a,cx_stage2,,"[[[73, 738], [111, 1278]], [], [true, true]]",
218,q,a,cx_stage3,,"[[[73, 738], [111, 1278]], [], [true, true]]",
219,q,a,rz,,"[[[111, 1279]], [], [true]]",
220,q,a,sx,,"[[[111, 1280]], [], [true]]",
221,q,a,rz,,"[[[111, 1281]], [], [true]]",
222,q,a,cx_stage1,,"[[[111, 1284], [114, 1341]], [], [true, true]]",
223,q,a,cx_stage2,,"[[[111, 1284], [114, 1341]], [], [true, true]]",
224,q,a,cx_stage3,,"[[[111, 1284], [114, 1341]], [], [true, true]]",
225,q,a,rz,,"[[[112, 1282]], [], [true]]",
226,q,a,sx,,"[[[112, 1283]], [], [true]]",
227,q,a,rz,,"[[[112, 1284]], [], [true]]",
228,q,a,rz,,"[[[112, 1285]], [], [true]]",
229,q,a,sx,,"[[[112, 1286]], [], [true]]",
230,q,a,rz,,"[[[112, 1287]], [], [true]]",
231,q,a,cx_stage1,,"[[[63, 600], [112, 1290]], [], [true, true]]",
232,q,a,cx_stage2,,"[[[63, 600], [112, 1290]], [], [true, true]]",
233,q,a,cx_stage3,,"[[[63, 600], [112, 1290]], [], [true, true]]",
234,q,a,rz,,"[[[112, 1291]], [], [true]]",
235,q,a,sx,,"[[[112, 1292]], [], [true]]",
236,q,a,rz,,"[[[112, 1293]], [], [true]]",
237,q,a,rz,,"[[[112, 1294]], [], [true]]",
238,q,a,sx,,"[[[112, 1295]], [], [true]]",
239,q,a,rz,,"[[[112, 1296]], [], [true]]",
240,q,a,cx_stage1,,"[[[64, 606], [112, 1299]], [], [true, true]]",
241,q,a,cx_stage2,,"[[[64, 606], [112, 1299]], [], [true, true]]",
242,q,a,cx_stage3,,"[[[64, 606], [112, 1299]], [], [true, true]]",
243,q,a,rz,,"[[[112, 1300]], [], [true]]",
244,q,a,sx,,"[[[112, 1301]], [], [true]]",
245,q,a,rz,,"[[[112, 1302]], [], [true]]",
246,q,a,rz,,"[[[113, 1303]], [], [true]]",
247,q,a,sx,,"[[[113, 1304]], [], [true]]",
248,q,a,rz,,"[[[113, 1305]], [], [true]]",
249,q,a,rz,,"[[[113, 1306]], [], [true]]",
250,q,a,sx,,"[[[113, 1307]], [], [true]]",
251,q,a,rz,,"[[[113, 1308]], [], [true]]",
252,q,a,cx_stage1,,"[[[89, 966], [113, 1311]], [], [true, true]]",
253,q,a,cx_stage2,,"[[[89, 966], [113, 1311]], [], [true, true]]",
254,q,a,cx_stage3,,"[[[89, 966], [113, 1311]], [], [true, true]]",
255,q,a,rz,,"[[[113, 1312]], [], [true]]",
256,q,a,sx,,"[[[113, 1313]], [], [true]]",
257,q,a,rz,,"[[[113, 1314]], [], [true]]",
258,q,a,rz,,"[[[113, 1315]], [], [true]]",
259,q,a,sx,,"[[[113, 1316]], [], [true]]",
260,q,a,rz,,"[[[113, 1317]], [], [true]]",
261,q,a,cx_stage1,,"[[[93, 1023], [113, 1320]], [], [true, true]]",
262,q,a,cx_stage2,,"[[[93, 1023], [113, 1320]], [], [true, true]]",
263,q,a,cx_stage3,,"[[[93, 1023], [113, 1320]], [], [true, true]]",
264,q,a,rz,,"[[[113, 1321]], [], [true]]",
265,q,a,sx,,"[[[113, 1322]], [], [true]]",
266,q,a,rz,,"[[[113, 1323]], [], [true]]",
267,q,a,rz,,"[[[114, 1324]], [], [true]]",
268,q,a,sx,,"[[[114, 1325]], [], [true]]",
269,q,a,rz,,"[[[114, 1326]], [], [true]]",
270,q,a,rz,,"[[[114, 1327]], [], [true]]",
271,q,a,sx,,"[[[114, 1328]], [], [true]]",
272,q,a,rz,,"[[[114, 1329]], [], [true]]",
273,q,a,cx_stage1,,"[[[108, 1239], [114, 1332]], [], [true, true]]",
274,q,a,cx_stage3,,"[[[108, 1239], [114, 1332]], [], [true, true]]",
275,q,a,rz,,"[[[114, 1333]], [], [true]]",
276,q,a,sx,,"[[[114, 1334]], [], [true]]",
277,q,a,rz,,"[[[114, 1335]], [], [true]]",
278,q,a,rz,,"[[[114, 1336]], [], [true]]",
279,q,a,sx,,"[[[114, 1337]], [], [true]]",
280,q,a,rz,,"[[[114, 1338]], [], [true]]",
281,q,a,cx_stage1,,"[[[111, 1284], [114, 1341]], [], [true, true]]",
282,q,a,cx_stage3,,"[[[111, 1284], [114, 1341]], [], [true, true]]",
283,q,a,rz,,"[[[114, 1342]], [], [true]]",
284,q,a,sx,,"[[[114, 1343]], [], [true]]",
285,q,a,rz,,"[[[114, 1344]], [], [true]]",
286,q,a,rz,,"[[[115, 1345]], [], [true]]",
287,q,a,sx,,"[[[115, 1346]], [], [true]]",
288,q,a,rz,,"[[[115, 1347]], [], [true]]",
289,q,a,rz,,"[[[115, 1348]], [], [true]]",
290,q,a,sx,,"[[[115, 1349]], [], [true]]",
291,q,a,rz,,"[[[115, 1350]], [], [true]]",
292,q,a,cx_stage1,,"[[[21, 168], [115, 1353]], [], [true, true]]",
293,q,a,cx_stage2,,"[[[21, 168], [115, 1353]], [], [true, true]]",
294,q,a,cx_stage3,,"[[[21, 168], [115, 1353]], [], [true, true]]",
295,q,a,rz,,"[[[115, 1354]], [], [true]]",
296,q,a,sx,,"[[[115, 1355]], [], [true]]",
297,q,a,rz,,"[[[115, 1356]], [], [true]]",
298,q,a,rz,,"[[[115, 1357]], [], [true]]",
299,q,a,sx,,"[[[115, 1358]], [], [true]]",
300,q,a,rz,,"[[[115, 1359]], [], [true]]",
301,q,a,cx_stage1,,"[[[55, 522], [115, 1362]], [], [true, true]]",
302,q,a,cx_stage2,,"[[[55, 522], [115, 1362]], [], [true, true]]",
303,q,a,cx_stage3,,"[[[55, 522], [115, 1362]], [], [true, true]]",
304,q,a,rz,,"[[[115, 1363]], [], [true]]",
305,q,a,sx,,"[[[115, 1364]], [], [true]]",
306,q,a,rz,,"[[[115, 1365]], [], [true]]",
307,q,a,rz,,"[[[116, 1366]], [], [true]]",
308,q,a,sx,,"[[[116, 1367]], [], [true]]",
309,q,a,rz,,"[[[116, 1368]], [], [true]]",
310,q,a,rz,,"[[[116, 1369]], [], [true]]",
311,q,a,sx,,"[[[116, 1370]], [], [true]]",
312,q,a,rz,,"[[[116, 1371]], [], [true]]",
313,q,a,cx_stage1,,"[[[98, 1086], [116, 1374]], [], [true, true]]",
314,q,a,cx_stage2,,"[[[98, 1086], [116, 1374]], [], [true, true]]",
315,q,a,cx_stage3,,"[[[98, 1086], [116, 1374]], [], [true, true]]",
316,q,a,rz,,"[[[116, 1375]], [], [true]]",
317,q,a,sx,,"[[[116, 1376]], [], [true]]",
318,q,a,rz,,"[[[116, 1377]], [], [true]]",
319,q,a,rz,,"[[[116, 1378]], [], [true]]",
320,q,a,sx,,"[[[116, 1379]], [], [true]]",
321,q,a,rz,,"[[[116, 1380]], [], [true]]",
322,q,a,cx_stage1,,"[[[104, 1173], [116, 1383]], [], [true, true]]",
323,q,a,cx_stage3,,"[[[104, 1173], [116, 1383]], [], [true, true]]",
324,q,a,rz,,"[[[116, 1384]], [], [true]]",
325,q,a,sx,,"[[[116, 1385]], [], [true]]",
326,q,a,rz,,"[[[116, 1386]], [], [true]]",
327,q,a,rz,,"[[[117, 1387]], [], [true]]",
328,q,a,sx,,"[[[117, 1388]], [], [true]]",
329,q,a,rz,,"[[[117, 1389]], [], [true]]",
330,q,a,rz,,"[[[117, 1390]], [], [true]]",
331,q,a,sx,,"[[[117, 1391]], [], [true]]",
332,q,a,rz,,"[[[117, 1392]], [], [true]]",
333,q,a,cx_stage1,,"[[[54, 513], [117, 1395]], [], [true, true]]",
334,q,a,cx_stage2,,"[[[54, 513], [117, 1395]], [], [true, true]]",
335,q,a,cx_stage3,,"[[[54, 513], [117, 1395]], [], [true, true]]",
336,q,a,rz,,"[[[117, 1396]], [], [true]]",
337,q,a,sx,,"[[[117, 1397]], [], [true]]",
338,q,a,rz,,"[[[117, 1398]], [], [true]]",
339,q,a,rz,,"[[[117, 1399]], [], [true]]",
340,q,a,sx,,"[[[117, 1400]], [], [true]]",
341,q,a,rz,,"[[[117, 1401]], [], [true]]",
342,q,a,cx_stage1,,"[[[88, 954], [117, 1404]], [], [true, true]]",
343,q,a,cx_stage2,,"[[[88, 954], [117, 1404]], [], [true, true]]",
344,q,a,cx_stage3,,"[[[88, 954], [117, 1404]], [], [true, true]]",
345,q,a,rz,,"[[[117, 1405]], [], [true]]",
346,q,a,sx,,"[[[117, 1406]], [], [true]]",
347,q,a,rz,,"[[[117, 1407]], [], [true]]",
348,q,a,rz,,"[[[118, 1408]], [], [true]]",
349,q,a,sx,,"[[[118, 1409]], [], [true]]",
350,q,a,rz,,"[[[118, 1410]], [], [true]]",
351,q,a,rz,,"[[[118, 1411]], [], [true]]",
352,q,a,sx,,"[[[118, 1412]], [], [true]]",
353,q,a,rz,,"[[[118, 1413]], [], [true]]",
354,q,a,cx_stage1,,"[[[100, 1107], [118, 1416]], [], [true, true]]",
355,q,a,cx_stage3,,"[[[100, 1107], [118, 1416]], [], [true, true]]",
356,q,a,rz,,"[[[118, 1417]], [], [true]]",
357,q,a,sx,,"[[[118, 1418]], [], [true]]",
358,q,a,rz,,"[[[118, 1419]], [], [true]]",
359,q,a,rz,,"[[[118, 1420]], [], [true]]",
360,q,a,sx,,"[[[118, 1421]], [], [true]]",
361,q,a,rz,,"[[[118, 1422]], [], [true]]",
362,q,a,cx_stage1,,"[[[101, 1119], [118, 1425]], [], [true, true]]",
363,q,a,cx_stage3,,"[[[101, 1119], [118, 1425]], [], [true, true]]",
364,q,a,rz,,"[[[118, 1426]], [], [true]]",
365,q,a,sx,,"[[[118, 1427]], [], [true]]",
366,q,a,rz,,"[[[118, 1428]], [], [true]]",
367,q,a,rz,,"[[[11, 79]], [], [true]]",
368,q,a,sx,,"[[[11, 80]], [], [true]]",
369,q,a,rz,,"[[[11, 81]], [], [true]]",
370,q,a,rz,,"[[[11, 82]], [], [true]]",
371,q,a,sx,,"[[[11, 83]], [], [true]]",
372,q,a,rz,,"[[[11, 84]], [], [true]]",
373,q,a,cx_stage1,,"[[[10, 81], [11, 87]], [], [true, true]]",
374,q,a,cx_stage3,,"[[[10, 81], [11, 87]], [], [true, true]]",
375,q,a,rz,,"[[[11, 88]], [], [true]]",
376,q,a,sx,,"[[[11, 89]], [], [true]]",
377,q,a,rz,,"[[[11, 90]], [], [true]]",
378,q,a,cx_stage1,,"[[[11, 93], [110, 1257]], [], [true, true]]",
379,q,a,cx_stage3,,"[[[11, 93], [110, 1257]], [], [true, true]]",
380,q,a,rz,,"[[[12, 91]], [], [true]]",
381,q,a,sx,,"[[[12, 92]], [], [true]]",
382,q,a,rz,,"[[[12, 93]], [], [true]]",
383,q,a,cx_stage1,,"[[[12, 96], [13, 102]], [], [true, true]]",
384,q,a,cx_stage2,,"[[[12, 96], [13, 102]], [], [true, true]]",
385,q,a,cx_stage3,,"[[[12, 96], [13, 102]], [], [true, true]]",
386,q,a,cx_stage1,,"[[[12, 99], [77, 780]], [], [true, true]]",
387,q,a,cx_stage2,,"[[[12, 99], [77, 780]], [], [true, true]]",
388,q,a,cx_stage3,,"[[[12, 99], [77, 780]], [], [true, true]]",
389,q,a,cx_stage1,,"[[[12, 96], [13, 102]], [], [true, true]]",
390,q,a,cx_stage3,,"[[[12, 96], [13, 102]], [], [true, true]]",
391,q,a,rz,,"[[[13, 103]], [], [true]]",
392,q,a,sx,,"[[[13, 104]], [], [true]]",
393,q,a,rz,,"[[[13, 105]], [], [true]]",
394,q,a,cx_stage1,,"[[[13, 108], [102, 1125]], [], [true, true]]",
395,q,a,cx_stage3,,"[[[13, 108], [102, 1125]], [], [true, true]]",
396,q,a,rz,,"[[[13, 94]], [], [true]]",
397,q,a,sx,,"[[[13, 95]], [], [true]]",
398,q,a,rz,,"[[[13, 96]], [], [true]]",
399,q,a,rz,,"[[[13, 97]], [], [true]]",
400,q,a,sx,,"[[[13, 98]], [], [true]]",
401,q,a,rz,,"[[[13, 99]], [], [true]]",
402,q,a,rz,,"[[[14, 106]], [], [true]]",
403,q,a,sx,,"[[[14, 107]], [], [true]]",
404,q,a,rz,,"[[[14, 108]], [], [true]]",
405,q,a,cx_stage1,,"[[[14, 111], [15, 117]], [], [true, true]]",
406,q,a,cx_stage2,,"[[[14, 111], [15, 117]], [], [true, true]]",
407,q,a,cx_stage3,,"[[[14, 111], [15, 117]], [], [true, true]]",
408,q,a,cx_stage1,,"[[[14, 114], [89, 960]], [], [true, true]]",
409,q,a,cx_stage2,,"[[[14, 114], [89, 960]], [], [true, true]]",
410,q,a,cx_stage3,,"[[[14, 114], [89, 960]], [], [true, true]]",
411,q,a,rz,,"[[[15, 109]], [], [true]]",
412,q,a,sx,,"[[[15, 110]], [], [true]]",
413,q,a,rz,,"[[[15, 111]], [], [true]]",
414,q,a,rz,,"[[[15, 112]], [], [true]]",
415,q,a,sx,,"[[[15, 113]], [], [true]]",
416,q,a,rz,,"[[[15, 114]], [], [true]]",
417,q,a,cx_stage1,,"[[[14, 111], [15, 117]], [], [true, true]]",
418,q,a,cx_stage3,,"[[[14, 111], [15, 117]], [], [true, true]]",
419,q,a,rz,,"[[[15, 118]], [], [true]]",
420,q,a,sx,,"[[[15, 119]], [], [true]]",
421,q,a,rz,,"[[[15, 120]], [], [true]]",
