node_id,type,time,realisation
q16_t52,q,52,a
q16_t53,q,53,a
q16_t54,q,54,a
q17_t45,q,45,a
q17_t46,q,46,a
q17_t47,q,47,a
q17_t48,q,48,a
q17_t49,q,49,a
q17_t50,q,50,a
q17_t51,q,51,a
q18_t42,q,42,a
q18_t43,q,43,a
q18_t44,q,44,a
q18_t45,q,45,a
q18_t46,q,46,a
q18_t47,q,47,a
q18_t48,q,48,a
q19_t39,q,39,a
q19_t40,q,40,a
q19_t41,q,41,a
q19_t42,q,42,a
q19_t43,q,43,a
q19_t44,q,44,a
q19_t45,q,45,a
q1_t93,q,93,a
q1_t94,q,94,a
q1_t95,q,95,a
q1_t96,q,96,a
q1_t97,q,97,a
q1_t98,q,98,a
q1_t99,q,99,a
q20_t36,q,36,a
q20_t37,q,37,a
q20_t38,q,38,a
q20_t39,q,39,a
q20_t40,q,40,a
q20_t41,q,41,a
q20_t42,q,42,a
q21_t33,q,33,a
q21_t34,q,34,a
q21_t35,q,35,a
q21_t36,q,36,a
q21_t37,q,37,a
q21_t38,q,38,a
q21_t39,q,39,a
q22_t30,q,30,a
q22_t31,q,31,a
q22_t32,q,32,a
q22_t33,q,33,a
q22_t34,q,34,a
q22_t35,q,35,a
q22_t36,q,36,a
q23_t27,q,27,a
q23_t28,q,28,a
q23_t29,q,29,a
q23_t30,q,30,a
q23_t31,q,31,a
q23_t32,q,32,a
q23_t33,q,33,a
q24_t24,q,24,a
q24_t25,q,25,a
q24_t26,q,26,a
q24_t27,q,27,a
q24_t28,q,28,a
q24_t29,q,29,a
q24_t30,q,30,a
q25_t21,q,21,a
q25_t22,q,22,a
q25_t23,q,23,a
q25_t24,q,24,a
q25_t25,q,25,a
q25_t26,q,26,a
q25_t27,q,27,a
q26_t18,q,18,a
q26_t19,q,19,a
q26_t20,q,20,a
q26_t21,q,21,a
q26_t22,q,22,a
q26_t23,q,23,a
q26_t24,q,24,a
q27_t15,q,15,a
q27_t16,q,16,a
q27_t17,q,17,a
q27_t18,q,18,a
q27_t19,q,19,a
q27_t20,q,20,a
q27_t21,q,21,a
q28_t12,q,12,a
q28_t13,q,13,a
q28_t14,q,14,a
q28_t15,q,15,a
q28_t16,q,16,a
q28_t17,q,17,a
q28_t18,q,18,a
q29_t10,q,10,a
q29_t11,q,11,a
q29_t12,q,12,a
q29_t13,q,13,a
q29_t14,q,14,a
q29_t15,q,15,a
q29_t9,q,9,a
q2_t90,q,90,a
q2_t91,q,91,a
q2_t92,q,92,a
q2_t93,q,93,a
q2_t94,q,94,a
q2_t95,q,95,a
q2_t96,q,96,a
q30_t10,q,10,a
q30_t11,q,11,a
q30_t12,q,12,a
q30_t6,q,6,a
q30_t7,q,7,a
q30_t8,q,8,a
q30_t9,q,9,a
q31_t3,q,3,a
q31_t4,q,4,a
q31_t5,q,5,a
q31_t6,q,6,a
q31_t7,q,7,a
q31_t8,q,8,a
q31_t9,q,9,a
q32_t0,q,0,a
q32_t1,q,1,a
q32_t2,q,2,a
q32_t3,q,3,a
q32_t4,q,4,a
q32_t5,q,5,a
q32_t6,q,6,a
q3_t87,q,87,a
q3_t88,q,88,a
q3_t89,q,89,a
q3_t90,q,90,a
q3_t91,q,91,a
q3_t92,q,92,a
q3_t93,q,93,a
q4_t84,q,84,a
q4_t85,q,85,a
q4_t86,q,86,a
q4_t87,q,87,a
q4_t88,q,88,a
q4_t89,q,89,a
q4_t90,q,90,a
q5_t81,q,81,a
q5_t82,q,82,a
q5_t83,q,83,a
q5_t84,q,84,a
q5_t85,q,85,a
q5_t86,q,86,a
q5_t87,q,87,a
q6_t78,q,78,a
q6_t79,q,79,a
q6_t80,q,80,a
q6_t81,q,81,a
q6_t82,q,82,a
q6_t83,q,83,a
q6_t84,q,84,a
q7_t75,q,75,a
q7_t76,q,76,a
q7_t77,q,77,a
q7_t78,q,78,a
q7_t79,q,79,a
q7_t80,q,80,a
q7_t81,q,81,a
q8_t72,q,72,a
q8_t73,q,73,a
q8_t74,q,74,a
q8_t75,q,75,a
q8_t76,q,76,a
q8_t77,q,77,a
q8_t78,q,78,a
q9_t69,q,69,a
q9_t70,q,70,a
q9_t71,q,71,a
q9_t72,q,72,a
q9_t73,q,73,a
q9_t74,q,74,a
q9_t75,q,75,a
