edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
73,q,a,cx_stage2,,"[[[6, 29], [14, 76]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[6, 29], [14, 76]], [], [true, true]]",
75,q,a,cx_stage1,,"[[[7, 32], [14, 79]], [], [true, true]]",
76,q,a,cx_stage2,,"[[[7, 32], [14, 79]], [], [true, true]]",
77,q,a,cx_stage3,,"[[[7, 32], [14, 79]], [], [true, true]]",
78,q,a,cx_stage1,,"[[[8, 36], [14, 82]], [], [true, true]]",
79,q,a,cx_stage2,,"[[[8, 36], [14, 82]], [], [true, true]]",
80,q,a,cx_stage3,,"[[[8, 36], [14, 82]], [], [true, true]]",
81,q,a,cx_stage1,,"[[[9, 40], [14, 85]], [], [true, true]]",
82,q,a,cx_stage2,,"[[[9, 40], [14, 85]], [], [true, true]]",
83,q,a,cx_stage3,,"[[[9, 40], [14, 85]], [], [true, true]]",
84,q,a,cx_stage1,,"[[[10, 43], [14, 88]], [], [true, true]]",
85,q,a,cx_stage3,,"[[[10, 43], [14, 88]], [], [true, true]]",
86,q,a,cx_stage1,,"[[[11, 47], [14, 91]], [], [true, true]]",
87,q,a,cx_stage3,,"[[[11, 47], [14, 91]], [], [true, true]]",
88,q,a,cx_stage1,,"[[[12, 51], [14, 94]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[12, 51], [14, 94]], [], [true, true]]",
90,q,a,cx_stage1,,"[[[13, 54], [14, 97]], [], [true, true]]",
91,q,a,cx_stage3,,"[[[13, 54], [14, 97]], [], [true, true]]",
92,q,a,cx_stage3,,"[[[1, 11], [14, 61]], [], [true, true]]",
93,q,a,x,,"[[[1, 12]], [], [true]]",
94,q,a,rz,,"[[[1, 13]], [], [true]]",
95,q,a,sx,,"[[[1, 14]], [], [true]]",
96,q,a,rz,,"[[[1, 15]], [], [true]]",
97,q,a,rz,,"[[[1, 5]], [], [true]]",
98,q,a,sx,,"[[[1, 6]], [], [true]]",
99,q,a,rz,,"[[[1, 7]], [], [true]]",
100,q,a,x,,"[[[1, 8]], [], [true]]",
101,q,a,cx_stage1,,"[[[1, 11], [14, 61]], [], [true, true]]",
102,q,a,rz,,"[[[2, 11]], [], [true]]",
103,q,a,sx,,"[[[2, 10]], [], [true]]",
104,q,a,cx_stage1,,"[[[2, 14], [14, 64]], [], [true, true]]",
105,q,a,cx_stage3,,"[[[2, 14], [14, 64]], [], [true, true]]",
106,q,a,rz,,"[[[2, 15]], [], [true]]",
107,q,a,sx,,"[[[2, 16]], [], [true]]",
108,q,a,rz,,"[[[2, 17]], [], [true]]",
109,q,a,rz,,"[[[2, 9]], [], [true]]",
110,q,a,rz,,"[[[3, 12]], [], [true]]",
111,q,a,sx,,"[[[3, 13]], [], [true]]",
112,q,a,rz,,"[[[3, 14]], [], [true]]",
113,q,a,x,,"[[[3, 15]], [], [true]]",
114,q,a,cx_stage1,,"[[[3, 18], [14, 67]], [], [true, true]]",
115,q,a,cx_stage3,,"[[[3, 18], [14, 67]], [], [true, true]]",
116,q,a,x,,"[[[3, 19]], [], [true]]",
117,q,a,rz,,"[[[3, 20]], [], [true]]",
118,q,a,sx,,"[[[3, 21]], [], [true]]",
119,q,a,rz,,"[[[3, 22]], [], [true]]",
120,q,a,rz,,"[[[4, 16]], [], [true]]",
121,q,a,sx,,"[[[4, 17]], [], [true]]",
122,q,a,rz,,"[[[4, 18]], [], [true]]",
123,q,a,cx_stage1,,"[[[4, 21], [14, 70]], [], [true, true]]",
124,q,a,cx_stage3,,"[[[4, 21], [14, 70]], [], [true, true]]",
125,q,a,rz,,"[[[4, 22]], [], [true]]",
126,q,a,sx,,"[[[4, 23]], [], [true]]",
127,q,a,rz,,"[[[4, 24]], [], [true]]",
128,q,a,rz,,"[[[5, 19]], [], [true]]",
129,q,a,sx,,"[[[5, 20]], [], [true]]",
130,q,a,rz,,"[[[5, 21]], [], [true]]",
131,q,a,x,,"[[[5, 22]], [], [true]]",
132,q,a,cx_stage1,,"[[[5, 25], [14, 73]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[5, 25], [14, 73]], [], [true, true]]",
134,q,a,x,,"[[[5, 26]], [], [true]]",
135,q,a,rz,,"[[[5, 27]], [], [true]]",
136,q,a,sx,,"[[[5, 28]], [], [true]]",
137,q,a,rz,,"[[[5, 29]], [], [true]]",
138,q,a,rz,,"[[[6, 23]], [], [true]]",
139,q,a,sx,,"[[[6, 24]], [], [true]]",
140,q,a,rz,,"[[[6, 25]], [], [true]]",
141,q,a,x,,"[[[6, 26]], [], [true]]",
142,q,a,cx_stage1,,"[[[6, 29], [14, 76]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[6, 29], [14, 76]], [], [true, true]]",
144,q,a,x,,"[[[6, 30]], [], [true]]",
145,q,a,rz,,"[[[6, 31]], [], [true]]",
146,q,a,sx,,"[[[6, 32]], [], [true]]",
147,q,a,rz,,"[[[6, 33]], [], [true]]",
148,q,a,rz,,"[[[7, 27]], [], [true]]",
149,q,a,sx,,"[[[7, 28]], [], [true]]",
150,q,a,rz,,"[[[7, 29]], [], [true]]",
151,q,a,cx_stage1,,"[[[7, 32], [14, 79]], [], [true, true]]",
152,q,a,cx_stage3,,"[[[7, 32], [14, 79]], [], [true, true]]",
153,q,a,rz,,"[[[7, 33]], [], [true]]",
154,q,a,sx,,"[[[7, 34]], [], [true]]",
155,q,a,rz,,"[[[7, 35]], [], [true]]",
156,q,a,rz,,"[[[8, 30]], [], [true]]",
157,q,a,sx,,"[[[8, 31]], [], [true]]",
158,q,a,rz,,"[[[8, 32]], [], [true]]",
159,q,a,x,,"[[[8, 33]], [], [true]]",
160,q,a,cx_stage1,,"[[[8, 36], [14, 82]], [], [true, true]]",
161,q,a,cx_stage3,,"[[[8, 36], [14, 82]], [], [true, true]]",
162,q,a,x,,"[[[8, 37]], [], [true]]",
163,q,a,rz,,"[[[8, 38]], [], [true]]",
164,q,a,sx,,"[[[8, 39]], [], [true]]",
165,q,a,rz,,"[[[8, 40]], [], [true]]",
166,q,a,rz,,"[[[9, 34]], [], [true]]",
167,q,a,sx,,"[[[9, 35]], [], [true]]",
168,q,a,rz,,"[[[9, 36]], [], [true]]",
169,q,a,x,,"[[[9, 37]], [], [true]]",
170,q,a,cx_stage1,,"[[[9, 40], [14, 85]], [], [true, true]]",
171,q,a,cx_stage3,,"[[[9, 40], [14, 85]], [], [true, true]]",
172,q,a,x,,"[[[9, 41]], [], [true]]",
173,q,a,rz,,"[[[9, 42]], [], [true]]",
174,q,a,sx,,"[[[9, 43]], [], [true]]",
175,q,a,rz,,"[[[9, 44]], [], [true]]",
