node_id,type,time,realisation
c93_t1033,c,1033,a
c94_t1051,c,1051,a
c95_t1072,c,1072,a
c96_t1093,c,1093,a
c97_t1108,c,1108,a
c98_t1126,c,1126,a
c99_t1141,c,1141,a
c9_t79,c,79,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t2,q,2,a
q0_t3,q,3,a
q0_t4,q,4,a
q0_t5,q,5,a
q0_t6,q,6,a
q0_t7,q,7,a
q0_t8,q,8,a
q0_t9,q,9,a
q100_t1137,q,1137,a
q100_t1138,q,1138,a
q100_t1139,q,1139,a
q100_t1140,q,1140,a
q100_t1141,q,1141,a
q100_t1142,q,1142,a
q100_t1143,q,1143,a
q100_t1144,q,1144,a
q100_t1145,q,1145,a
q100_t1146,q,1146,a
q100_t1147,q,1147,a
q100_t1148,q,1148,a
q100_t1149,q,1149,a
q100_t1150,q,1150,a
q100_t1151,q,1151,a
q100_t1152,q,1152,a
q100_t1153,q,1153,a
q100_t1154,q,1154,a
q100_t1155,q,1155,a
q100_t1156,q,1156,a
q100_t1157,q,1157,a
q100_t1158,q,1158,a
q100_t1159,q,1159,a
q100_t1160,q,1160,a
q101_t1158,q,1158,a
q101_t1159,q,1159,a
q101_t1160,q,1160,a
q101_t1161,q,1161,a
q101_t1162,q,1162,a
q101_t1163,q,1163,a
q101_t1164,q,1164,a
q101_t1165,q,1165,a
q101_t1166,q,1166,a
q101_t1167,q,1167,a
q101_t1168,q,1168,a
q101_t1169,q,1169,a
q101_t1170,q,1170,a
q101_t1171,q,1171,a
q101_t1172,q,1172,a
q101_t1173,q,1173,a
q102_t1170,q,1170,a
q102_t1171,q,1171,a
q102_t1172,q,1172,a
q102_t1173,q,1173,a
q102_t1174,q,1174,a
q102_t1175,q,1175,a
q102_t1176,q,1176,a
q102_t1177,q,1177,a
q102_t1178,q,1178,a
q102_t1179,q,1179,a
q102_t1180,q,1180,a
q102_t1181,q,1181,a
q102_t1182,q,1182,a
q102_t1183,q,1183,a
q102_t1184,q,1184,a
q102_t1185,q,1185,a
q102_t1186,q,1186,a
q102_t1187,q,1187,a
q102_t1188,q,1188,a
q102_t1189,q,1189,a
q102_t1190,q,1190,a
q102_t1191,q,1191,a
q102_t1192,q,1192,a
q102_t1193,q,1193,a
q103_t1191,q,1191,a
q103_t1192,q,1192,a
q103_t1193,q,1193,a
q103_t1194,q,1194,a
q103_t1195,q,1195,a
q103_t1196,q,1196,a
q103_t1197,q,1197,a
q103_t1198,q,1198,a
q103_t1199,q,1199,a
q103_t1200,q,1200,a
q103_t1201,q,1201,a
q103_t1202,q,1202,a
q103_t1203,q,1203,a
q103_t1204,q,1204,a
q103_t1205,q,1205,a
q103_t1206,q,1206,a
q103_t1207,q,1207,a
q103_t1208,q,1208,a
q103_t1209,q,1209,a
q103_t1210,q,1210,a
q103_t1211,q,1211,a
q103_t1212,q,1212,a
q103_t1213,q,1213,a
q103_t1214,q,1214,a
q104_t1212,q,1212,a
q104_t1213,q,1213,a
q104_t1214,q,1214,a
q104_t1215,q,1215,a
q104_t1216,q,1216,a
q104_t1217,q,1217,a
q104_t1218,q,1218,a
q104_t1219,q,1219,a
q104_t1220,q,1220,a
q104_t1221,q,1221,a
q104_t1222,q,1222,a
q104_t1223,q,1223,a
q104_t1224,q,1224,a
q104_t1225,q,1225,a
q104_t1226,q,1226,a
q104_t1227,q,1227,a
q104_t1228,q,1228,a
q104_t1229,q,1229,a
q104_t1230,q,1230,a
q104_t1231,q,1231,a
q104_t1232,q,1232,a
q104_t1233,q,1233,a
q104_t1234,q,1234,a
q104_t1235,q,1235,a
q105_t1233,q,1233,a
q105_t1234,q,1234,a
q105_t1235,q,1235,a
q105_t1236,q,1236,a
q105_t1237,q,1237,a
q105_t1238,q,1238,a
q105_t1239,q,1239,a
q105_t1240,q,1240,a
q105_t1241,q,1241,a
q105_t1242,q,1242,a
q105_t1243,q,1243,a
q105_t1244,q,1244,a
q105_t1245,q,1245,a
q105_t1246,q,1246,a
q105_t1247,q,1247,a
q105_t1248,q,1248,a
q105_t1249,q,1249,a
q105_t1250,q,1250,a
q105_t1251,q,1251,a
q105_t1252,q,1252,a
q105_t1253,q,1253,a
q105_t1254,q,1254,a
q105_t1255,q,1255,a
q105_t1256,q,1256,a
q106_t1254,q,1254,a
q106_t1255,q,1255,a
q106_t1256,q,1256,a
q106_t1257,q,1257,a
q106_t1258,q,1258,a
q106_t1259,q,1259,a
q106_t1260,q,1260,a
q106_t1261,q,1261,a
q106_t1262,q,1262,a
q106_t1263,q,1263,a
q106_t1264,q,1264,a
q106_t1265,q,1265,a
q106_t1266,q,1266,a
q106_t1267,q,1267,a
q106_t1268,q,1268,a
q106_t1269,q,1269,a
q106_t1270,q,1270,a
q106_t1271,q,1271,a
q106_t1272,q,1272,a
q106_t1273,q,1273,a
q106_t1274,q,1274,a
q106_t1275,q,1275,a
q106_t1276,q,1276,a
q106_t1277,q,1277,a
q107_t1275,q,1275,a
q107_t1276,q,1276,a
q107_t1277,q,1277,a
q107_t1278,q,1278,a
q107_t1279,q,1279,a
q107_t1280,q,1280,a
q107_t1281,q,1281,a
q107_t1282,q,1282,a
q107_t1283,q,1283,a
q107_t1284,q,1284,a
q107_t1285,q,1285,a
q107_t1286,q,1286,a
q107_t1287,q,1287,a
q107_t1288,q,1288,a
q107_t1289,q,1289,a
q107_t1290,q,1290,a
q107_t1291,q,1291,a
q107_t1292,q,1292,a
q107_t1293,q,1293,a
q107_t1294,q,1294,a
q107_t1295,q,1295,a
q107_t1296,q,1296,a
q107_t1297,q,1297,a
q107_t1298,q,1298,a
q10_t75,q,75,a
q10_t76,q,76,a
q10_t77,q,77,a
q10_t78,q,78,a
q10_t79,q,79,a
q10_t80,q,80,a
q10_t81,q,81,a
q10_t82,q,82,a
q10_t83,q,83,a
q10_t84,q,84,a
q11_t78,q,78,a
q11_t79,q,79,a
q11_t80,q,80,a
q11_t81,q,81,a
q11_t82,q,82,a
q11_t83,q,83,a
q11_t84,q,84,a
q11_t85,q,85,a
q11_t86,q,86,a
q11_t87,q,87,a
q11_t88,q,88,a
q11_t89,q,89,a
q11_t90,q,90,a
q11_t91,q,91,a
q11_t92,q,92,a
q11_t93,q,93,a
q12_t90,q,90,a
q12_t91,q,91,a
q12_t92,q,92,a
q12_t93,q,93,a
q12_t94,q,94,a
q12_t95,q,95,a
q12_t96,q,96,a
q12_t97,q,97,a
q12_t98,q,98,a
q12_t99,q,99,a
q13_t100,q,100,a
q13_t101,q,101,a
q13_t102,q,102,a
q13_t103,q,103,a
q13_t104,q,104,a
q13_t105,q,105,a
q13_t106,q,106,a
q13_t107,q,107,a
q13_t108,q,108,a
q13_t93,q,93,a
q13_t94,q,94,a
q13_t95,q,95,a
q13_t96,q,96,a
q13_t97,q,97,a
q13_t98,q,98,a
q13_t99,q,99,a
q14_t105,q,105,a
q14_t106,q,106,a
q14_t107,q,107,a
q14_t108,q,108,a
q14_t109,q,109,a
q14_t110,q,110,a
q14_t111,q,111,a
q14_t112,q,112,a
q14_t113,q,113,a
q14_t114,q,114,a
q15_t108,q,108,a
q15_t109,q,109,a
q15_t110,q,110,a
q15_t111,q,111,a
q15_t112,q,112,a
q15_t113,q,113,a
q15_t114,q,114,a
q15_t115,q,115,a
q15_t116,q,116,a
q15_t117,q,117,a
q15_t118,q,118,a
q15_t119,q,119,a
q15_t120,q,120,a
q15_t121,q,121,a
q15_t122,q,122,a
q15_t123,q,123,a
q16_t120,q,120,a
q16_t121,q,121,a
q16_t122,q,122,a
q16_t123,q,123,a
q16_t124,q,124,a
q16_t125,q,125,a
q16_t126,q,126,a
q16_t127,q,127,a
q16_t128,q,128,a
q16_t129,q,129,a
q17_t123,q,123,a
q17_t124,q,124,a
q17_t125,q,125,a
q17_t126,q,126,a
q17_t127,q,127,a
q17_t128,q,128,a
q17_t129,q,129,a
q17_t130,q,130,a
q17_t131,q,131,a
q17_t132,q,132,a
q17_t133,q,133,a
q17_t134,q,134,a
q17_t135,q,135,a
q17_t136,q,136,a
q17_t137,q,137,a
q17_t138,q,138,a
q18_t135,q,135,a
q18_t136,q,136,a
q18_t137,q,137,a
q18_t138,q,138,a
q18_t139,q,139,a
q18_t140,q,140,a
q18_t141,q,141,a
q18_t142,q,142,a
q18_t143,q,143,a
q18_t144,q,144,a
q19_t138,q,138,a
q19_t139,q,139,a
q19_t140,q,140,a
q19_t141,q,141,a
q19_t142,q,142,a
q19_t143,q,143,a
q19_t144,q,144,a
q19_t145,q,145,a
q19_t146,q,146,a
q19_t147,q,147,a
q19_t148,q,148,a
q19_t149,q,149,a
q19_t150,q,150,a
q19_t151,q,151,a
q19_t152,q,152,a
q19_t153,q,153,a
q1_t10,q,10,a
q1_t11,q,11,a
q1_t12,q,12,a
q1_t13,q,13,a
q1_t14,q,14,a
q1_t15,q,15,a
q1_t16,q,16,a
q1_t17,q,17,a
q1_t18,q,18,a
q1_t3,q,3,a
q1_t4,q,4,a
q1_t5,q,5,a
q1_t6,q,6,a
q1_t7,q,7,a
q1_t8,q,8,a
q1_t9,q,9,a
q20_t150,q,150,a
q20_t151,q,151,a
q20_t152,q,152,a
q20_t153,q,153,a
q20_t154,q,154,a
q20_t155,q,155,a
q20_t156,q,156,a
q20_t157,q,157,a
q20_t158,q,158,a
q20_t159,q,159,a
q21_t153,q,153,a
q21_t154,q,154,a
q21_t155,q,155,a
q21_t156,q,156,a
q21_t157,q,157,a
q21_t158,q,158,a
q21_t159,q,159,a
q21_t160,q,160,a
q21_t161,q,161,a
q21_t162,q,162,a
q21_t163,q,163,a
q21_t164,q,164,a
q21_t165,q,165,a
q21_t166,q,166,a
q21_t167,q,167,a
q21_t168,q,168,a
q22_t165,q,165,a
q22_t166,q,166,a
q22_t167,q,167,a
q22_t168,q,168,a
q22_t169,q,169,a
q22_t170,q,170,a
q22_t171,q,171,a
q22_t172,q,172,a
q22_t173,q,173,a
q22_t174,q,174,a
q23_t168,q,168,a
q23_t169,q,169,a
q23_t170,q,170,a
q23_t171,q,171,a
q23_t172,q,172,a
q23_t173,q,173,a
q23_t174,q,174,a
q23_t175,q,175,a
q23_t176,q,176,a
q23_t177,q,177,a
q23_t178,q,178,a
q23_t179,q,179,a
q23_t180,q,180,a
q23_t181,q,181,a
q23_t182,q,182,a
q23_t183,q,183,a
q24_t180,q,180,a
q24_t181,q,181,a
q24_t182,q,182,a
q24_t183,q,183,a
q24_t184,q,184,a
q24_t185,q,185,a
q24_t186,q,186,a
q24_t187,q,187,a
q24_t188,q,188,a
q24_t189,q,189,a
q25_t183,q,183,a
q25_t184,q,184,a
q25_t185,q,185,a
q25_t186,q,186,a
q25_t187,q,187,a
q25_t188,q,188,a
q25_t189,q,189,a
q25_t190,q,190,a
q25_t191,q,191,a
q25_t192,q,192,a
q25_t193,q,193,a
q25_t194,q,194,a
q25_t195,q,195,a
q25_t196,q,196,a
q25_t197,q,197,a
q25_t198,q,198,a
q26_t195,q,195,a
q26_t196,q,196,a
q26_t197,q,197,a
q26_t198,q,198,a
q26_t199,q,199,a
q26_t200,q,200,a
q26_t201,q,201,a
q26_t202,q,202,a
q26_t203,q,203,a
q26_t204,q,204,a
q27_t198,q,198,a
q27_t199,q,199,a
q27_t200,q,200,a
q27_t201,q,201,a
q27_t202,q,202,a
q27_t203,q,203,a
q27_t204,q,204,a
q27_t205,q,205,a
q27_t206,q,206,a
q27_t207,q,207,a
q27_t208,q,208,a
q27_t209,q,209,a
q27_t210,q,210,a
q27_t211,q,211,a
q27_t212,q,212,a
q27_t213,q,213,a
q28_t210,q,210,a
q28_t211,q,211,a
q28_t212,q,212,a
q28_t213,q,213,a
q28_t214,q,214,a
q28_t215,q,215,a
q28_t216,q,216,a
q28_t217,q,217,a
q28_t218,q,218,a
q28_t219,q,219,a
q29_t213,q,213,a
q29_t214,q,214,a
q29_t215,q,215,a
q29_t216,q,216,a
q29_t217,q,217,a
q29_t218,q,218,a
q29_t219,q,219,a
q29_t220,q,220,a
q29_t221,q,221,a
q29_t222,q,222,a
q29_t223,q,223,a
q29_t224,q,224,a
q29_t225,q,225,a
q29_t226,q,226,a
q29_t227,q,227,a
q29_t228,q,228,a
q2_t15,q,15,a
q2_t16,q,16,a
q2_t17,q,17,a
q2_t18,q,18,a
q2_t19,q,19,a
q2_t20,q,20,a
q2_t21,q,21,a
q2_t22,q,22,a
q2_t23,q,23,a
q2_t24,q,24,a
q30_t225,q,225,a
q30_t226,q,226,a
q30_t227,q,227,a
q30_t228,q,228,a
q30_t229,q,229,a
q30_t230,q,230,a
q30_t231,q,231,a
q30_t232,q,232,a
q30_t233,q,233,a
q30_t234,q,234,a
q31_t228,q,228,a
q31_t229,q,229,a
q31_t230,q,230,a
q31_t231,q,231,a
q31_t232,q,232,a
q31_t233,q,233,a
q31_t234,q,234,a
q31_t235,q,235,a
q31_t236,q,236,a
q31_t237,q,237,a
q31_t238,q,238,a
q31_t239,q,239,a
q31_t240,q,240,a
q31_t241,q,241,a
q31_t242,q,242,a
q31_t243,q,243,a
q32_t240,q,240,a
q32_t241,q,241,a
q32_t242,q,242,a
q32_t243,q,243,a
q32_t244,q,244,a
q32_t245,q,245,a
q32_t246,q,246,a
q32_t247,q,247,a
q32_t248,q,248,a
q32_t249,q,249,a
q33_t243,q,243,a
q33_t244,q,244,a
q33_t245,q,245,a
q33_t246,q,246,a
q33_t247,q,247,a
q33_t248,q,248,a
q33_t249,q,249,a
q33_t250,q,250,a
q33_t251,q,251,a
q33_t252,q,252,a
q33_t253,q,253,a
q33_t254,q,254,a
q33_t255,q,255,a
q33_t256,q,256,a
q33_t257,q,257,a
q33_t258,q,258,a
q34_t255,q,255,a
q34_t256,q,256,a
q34_t257,q,257,a
q34_t258,q,258,a
q34_t259,q,259,a
q34_t260,q,260,a
q34_t261,q,261,a
q34_t262,q,262,a
q34_t263,q,263,a
q34_t264,q,264,a
q34_t265,q,265,a
q34_t266,q,266,a
q34_t267,q,267,a
q34_t268,q,268,a
q34_t269,q,269,a
q34_t270,q,270,a
q35_t267,q,267,a
q35_t268,q,268,a
q35_t269,q,269,a
q35_t270,q,270,a
q35_t271,q,271,a
q35_t272,q,272,a
q35_t273,q,273,a
q35_t274,q,274,a
q35_t275,q,275,a
q35_t276,q,276,a
q36_t270,q,270,a
q36_t271,q,271,a
q36_t272,q,272,a
q36_t273,q,273,a
q36_t274,q,274,a
q36_t275,q,275,a
q36_t276,q,276,a
q36_t277,q,277,a
q36_t278,q,278,a
q36_t279,q,279,a
q36_t280,q,280,a
q36_t281,q,281,a
q36_t282,q,282,a
q36_t283,q,283,a
q36_t284,q,284,a
q36_t285,q,285,a
q36_t286,q,286,a
q36_t287,q,287,a
q36_t288,q,288,a
q36_t289,q,289,a
q36_t290,q,290,a
q36_t291,q,291,a
q36_t292,q,292,a
q36_t293,q,293,a
q37_t291,q,291,a
q37_t292,q,292,a
q37_t293,q,293,a
q37_t294,q,294,a
q37_t295,q,295,a
q37_t296,q,296,a
q37_t297,q,297,a
q37_t298,q,298,a
q37_t299,q,299,a
q37_t300,q,300,a
q38_t294,q,294,a
q38_t295,q,295,a
q38_t296,q,296,a
q38_t297,q,297,a
q38_t298,q,298,a
q38_t299,q,299,a
q38_t300,q,300,a
q38_t301,q,301,a
q38_t302,q,302,a
q38_t303,q,303,a
q38_t304,q,304,a
q38_t305,q,305,a
q38_t306,q,306,a
q38_t307,q,307,a
q38_t308,q,308,a
q38_t309,q,309,a
q39_t306,q,306,a
q39_t307,q,307,a
q39_t308,q,308,a
q39_t309,q,309,a
q39_t310,q,310,a
q39_t311,q,311,a
q39_t312,q,312,a
q39_t313,q,313,a
q39_t314,q,314,a
q39_t315,q,315,a
q3_t18,q,18,a
q3_t19,q,19,a
q3_t20,q,20,a
q3_t21,q,21,a
q3_t22,q,22,a
q3_t23,q,23,a
q3_t24,q,24,a
q3_t25,q,25,a
q3_t26,q,26,a
q3_t27,q,27,a
q3_t28,q,28,a
q3_t29,q,29,a
q3_t30,q,30,a
q3_t31,q,31,a
q3_t32,q,32,a
q3_t33,q,33,a
q40_t309,q,309,a
q40_t310,q,310,a
q40_t311,q,311,a
q40_t312,q,312,a
q40_t313,q,313,a
q40_t314,q,314,a
q40_t315,q,315,a
q40_t316,q,316,a
q40_t317,q,317,a
q40_t318,q,318,a
q40_t319,q,319,a
q40_t320,q,320,a
q40_t321,q,321,a
q40_t322,q,322,a
q40_t323,q,323,a
q40_t324,q,324,a
q41_t321,q,321,a
q41_t322,q,322,a
q41_t323,q,323,a
q41_t324,q,324,a
q41_t325,q,325,a
q41_t326,q,326,a
q41_t327,q,327,a
q41_t328,q,328,a
q41_t329,q,329,a
q41_t330,q,330,a
q41_t331,q,331,a
q41_t332,q,332,a
q41_t333,q,333,a
q41_t334,q,334,a
q41_t335,q,335,a
q41_t336,q,336,a
q42_t333,q,333,a
q42_t334,q,334,a
q42_t335,q,335,a
q42_t336,q,336,a
q42_t337,q,337,a
q42_t338,q,338,a
q42_t339,q,339,a
q42_t340,q,340,a
q42_t341,q,341,a
q42_t342,q,342,a
q42_t343,q,343,a
q42_t344,q,344,a
q42_t345,q,345,a
q42_t346,q,346,a
q42_t347,q,347,a
q42_t348,q,348,a
q43_t345,q,345,a
q43_t346,q,346,a
q43_t347,q,347,a
q43_t348,q,348,a
q43_t349,q,349,a
q43_t350,q,350,a
q43_t351,q,351,a
q43_t352,q,352,a
q43_t353,q,353,a
q43_t354,q,354,a
q44_t348,q,348,a
q44_t349,q,349,a
q44_t350,q,350,a
q44_t351,q,351,a
q44_t352,q,352,a
q44_t353,q,353,a
q44_t354,q,354,a
q44_t355,q,355,a
q44_t356,q,356,a
q44_t357,q,357,a
q44_t358,q,358,a
q44_t359,q,359,a
q44_t360,q,360,a
q44_t361,q,361,a
q44_t362,q,362,a
q44_t363,q,363,a
q44_t364,q,364,a
q44_t365,q,365,a
q44_t366,q,366,a
q44_t367,q,367,a
q44_t368,q,368,a
q44_t369,q,369,a
q44_t370,q,370,a
q44_t371,q,371,a
q45_t369,q,369,a
q45_t370,q,370,a
q45_t371,q,371,a
q45_t372,q,372,a
q45_t373,q,373,a
q45_t374,q,374,a
q45_t375,q,375,a
q45_t376,q,376,a
q45_t377,q,377,a
q45_t378,q,378,a
q46_t372,q,372,a
q46_t373,q,373,a
q46_t374,q,374,a
q46_t375,q,375,a
q46_t376,q,376,a
q46_t377,q,377,a
q46_t378,q,378,a
q46_t379,q,379,a
q46_t380,q,380,a
q46_t381,q,381,a
q46_t382,q,382,a
q46_t383,q,383,a
q46_t384,q,384,a
q46_t385,q,385,a
q46_t386,q,386,a
q46_t387,q,387,a
q47_t384,q,384,a
q47_t385,q,385,a
q47_t386,q,386,a
q47_t387,q,387,a
q47_t388,q,388,a
q47_t389,q,389,a
q47_t390,q,390,a
q47_t391,q,391,a
q47_t392,q,392,a
q47_t393,q,393,a
q47_t394,q,394,a
q47_t395,q,395,a
q47_t396,q,396,a
q47_t397,q,397,a
q47_t398,q,398,a
q47_t399,q,399,a
q48_t396,q,396,a
q48_t397,q,397,a
q48_t398,q,398,a
q48_t399,q,399,a
q48_t400,q,400,a
q48_t401,q,401,a
q48_t402,q,402,a
q48_t403,q,403,a
q48_t404,q,404,a
q48_t405,q,405,a
q49_t399,q,399,a
q49_t400,q,400,a
q49_t401,q,401,a
q49_t402,q,402,a
q49_t403,q,403,a
q49_t404,q,404,a
q49_t405,q,405,a
q49_t406,q,406,a
q49_t407,q,407,a
q49_t408,q,408,a
q49_t409,q,409,a
q49_t410,q,410,a
q49_t411,q,411,a
q49_t412,q,412,a
q49_t413,q,413,a
q49_t414,q,414,a
q4_t30,q,30,a
q4_t31,q,31,a
q4_t32,q,32,a
q4_t33,q,33,a
q4_t34,q,34,a
q4_t35,q,35,a
q4_t36,q,36,a
q4_t37,q,37,a
q4_t38,q,38,a
q4_t39,q,39,a
q50_t411,q,411,a
q50_t412,q,412,a
q50_t413,q,413,a
q50_t414,q,414,a
q50_t415,q,415,a
q50_t416,q,416,a
q50_t417,q,417,a
q50_t418,q,418,a
q50_t419,q,419,a
q50_t420,q,420,a
q50_t421,q,421,a
q50_t422,q,422,a
q50_t423,q,423,a
q50_t424,q,424,a
q50_t425,q,425,a
q50_t426,q,426,a
q50_t427,q,427,a
q50_t428,q,428,a
q50_t429,q,429,a
q50_t430,q,430,a
q50_t431,q,431,a
q50_t432,q,432,a
q50_t433,q,433,a
q50_t434,q,434,a
q51_t432,q,432,a
q51_t433,q,433,a
q51_t434,q,434,a
q51_t435,q,435,a
q51_t436,q,436,a
q51_t437,q,437,a
q51_t438,q,438,a
q51_t439,q,439,a
q51_t440,q,440,a
q51_t441,q,441,a
q51_t442,q,442,a
q51_t443,q,443,a
q51_t444,q,444,a
q51_t445,q,445,a
q51_t446,q,446,a
q51_t447,q,447,a
q52_t444,q,444,a
q52_t445,q,445,a
q52_t446,q,446,a
q52_t447,q,447,a
q52_t448,q,448,a
q52_t449,q,449,a
q52_t450,q,450,a
q52_t451,q,451,a
q52_t452,q,452,a
q52_t453,q,453,a
q53_t447,q,447,a
q53_t448,q,448,a
q53_t449,q,449,a
q53_t450,q,450,a
q53_t451,q,451,a
q53_t452,q,452,a
q53_t453,q,453,a
q53_t454,q,454,a
q53_t455,q,455,a
q53_t456,q,456,a
q53_t457,q,457,a
q53_t458,q,458,a
q53_t459,q,459,a
q53_t460,q,460,a
q53_t461,q,461,a
q53_t462,q,462,a
q54_t459,q,459,a
q54_t460,q,460,a
q54_t461,q,461,a
q54_t462,q,462,a
q54_t463,q,463,a
q54_t464,q,464,a
q54_t465,q,465,a
q54_t466,q,466,a
q54_t467,q,467,a
q54_t468,q,468,a
q55_t462,q,462,a
q55_t463,q,463,a
q55_t464,q,464,a
q55_t465,q,465,a
q55_t466,q,466,a
q55_t467,q,467,a
q55_t468,q,468,a
q55_t469,q,469,a
q55_t470,q,470,a
q55_t471,q,471,a
q55_t472,q,472,a
q55_t473,q,473,a
q55_t474,q,474,a
q55_t475,q,475,a
q55_t476,q,476,a
q55_t477,q,477,a
q56_t474,q,474,a
q56_t475,q,475,a
q56_t476,q,476,a
q56_t477,q,477,a
q56_t478,q,478,a
q56_t479,q,479,a
q56_t480,q,480,a
q56_t481,q,481,a
q56_t482,q,482,a
q56_t483,q,483,a
q57_t477,q,477,a
q57_t478,q,478,a
q57_t479,q,479,a
q57_t480,q,480,a
q57_t481,q,481,a
q57_t482,q,482,a
q57_t483,q,483,a
q57_t484,q,484,a
q57_t485,q,485,a
q57_t486,q,486,a
q57_t487,q,487,a
q57_t488,q,488,a
q57_t489,q,489,a
q57_t490,q,490,a
q57_t491,q,491,a
q57_t492,q,492,a
q57_t493,q,493,a
q57_t494,q,494,a
q57_t495,q,495,a
q57_t496,q,496,a
q57_t497,q,497,a
q57_t498,q,498,a
q57_t499,q,499,a
q57_t500,q,500,a
q58_t498,q,498,a
q58_t499,q,499,a
q58_t500,q,500,a
q58_t501,q,501,a
q58_t502,q,502,a
q58_t503,q,503,a
q58_t504,q,504,a
q58_t505,q,505,a
q58_t506,q,506,a
q58_t507,q,507,a
q58_t508,q,508,a
q58_t509,q,509,a
q58_t510,q,510,a
q58_t511,q,511,a
q58_t512,q,512,a
q58_t513,q,513,a
q59_t510,q,510,a
q59_t511,q,511,a
q59_t512,q,512,a
q59_t513,q,513,a
q59_t514,q,514,a
q59_t515,q,515,a
q59_t516,q,516,a
q59_t517,q,517,a
q59_t518,q,518,a
q59_t519,q,519,a
q59_t520,q,520,a
q59_t521,q,521,a
q59_t522,q,522,a
q59_t523,q,523,a
q59_t524,q,524,a
q59_t525,q,525,a
q5_t33,q,33,a
q5_t34,q,34,a
q5_t35,q,35,a
q5_t36,q,36,a
q5_t37,q,37,a
q5_t38,q,38,a
q5_t39,q,39,a
q5_t40,q,40,a
q5_t41,q,41,a
q5_t42,q,42,a
q5_t43,q,43,a
q5_t44,q,44,a
q5_t45,q,45,a
q5_t46,q,46,a
q5_t47,q,47,a
q5_t48,q,48,a
q60_t522,q,522,a
q60_t523,q,523,a
q60_t524,q,524,a
q60_t525,q,525,a
q60_t526,q,526,a
q60_t527,q,527,a
q60_t528,q,528,a
q60_t529,q,529,a
q60_t530,q,530,a
q60_t531,q,531,a
q60_t532,q,532,a
q60_t533,q,533,a
q60_t534,q,534,a
q60_t535,q,535,a
q60_t536,q,536,a
q60_t537,q,537,a
q61_t534,q,534,a
q61_t535,q,535,a
q61_t536,q,536,a
q61_t537,q,537,a
q61_t538,q,538,a
q61_t539,q,539,a
q61_t540,q,540,a
q61_t541,q,541,a
q61_t542,q,542,a
q61_t543,q,543,a
q61_t544,q,544,a
q61_t545,q,545,a
q61_t546,q,546,a
q61_t547,q,547,a
q61_t548,q,548,a
q61_t549,q,549,a
q62_t546,q,546,a
q62_t547,q,547,a
q62_t548,q,548,a
q62_t549,q,549,a
q62_t550,q,550,a
q62_t551,q,551,a
q62_t552,q,552,a
q62_t553,q,553,a
q62_t554,q,554,a
q62_t555,q,555,a
q62_t556,q,556,a
q62_t557,q,557,a
q62_t558,q,558,a
q62_t559,q,559,a
q62_t560,q,560,a
q62_t561,q,561,a
q62_t562,q,562,a
q62_t563,q,563,a
q62_t564,q,564,a
q62_t565,q,565,a
q62_t566,q,566,a
q62_t567,q,567,a
q62_t568,q,568,a
