edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
78,q,a,sx,,"[[[16, 66]], [], [true]]",
79,q,a,rz,,"[[[16, 67]], [], [true]]",
80,q,a,rz,,"[[[17, 62]], [], [true]]",
81,q,a,sx,,"[[[17, 63]], [], [true]]",
82,q,a,rz,,"[[[17, 64]], [], [true]]",
83,q,a,cx_stage1,,"[[[17, 67], [23, 138]], [], [true, true]]",
84,q,a,cx_stage2,,"[[[17, 67], [23, 138]], [], [true, true]]",
85,q,a,cx_stage3,,"[[[17, 67], [23, 138]], [], [true, true]]",
86,q,a,rz,,"[[[17, 68]], [], [true]]",
87,q,a,sx,,"[[[17, 69]], [], [true]]",
88,q,a,rz,,"[[[17, 70]], [], [true]]",
89,q,a,rz,,"[[[18, 65]], [], [true]]",
90,q,a,sx,,"[[[18, 66]], [], [true]]",
91,q,a,rz,,"[[[18, 67]], [], [true]]",
92,q,a,cx_stage1,,"[[[18, 70], [23, 141]], [], [true, true]]",
93,q,a,cx_stage2,,"[[[18, 70], [23, 141]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[18, 70], [23, 141]], [], [true, true]]",
95,q,a,rz,,"[[[18, 71]], [], [true]]",
96,q,a,sx,,"[[[18, 72]], [], [true]]",
97,q,a,rz,,"[[[18, 73]], [], [true]]",
98,q,a,rz,,"[[[19, 68]], [], [true]]",
99,q,a,sx,,"[[[19, 69]], [], [true]]",
100,q,a,rz,,"[[[19, 70]], [], [true]]",
101,q,a,cx_stage1,,"[[[19, 73], [23, 144]], [], [true, true]]",
102,q,a,cx_stage2,,"[[[19, 73], [23, 144]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[19, 73], [23, 144]], [], [true, true]]",
104,q,a,rz,,"[[[19, 74]], [], [true]]",
105,q,a,sx,,"[[[19, 75]], [], [true]]",
106,q,a,rz,,"[[[19, 76]], [], [true]]",
107,q,a,cx_stage3,,"[[[1, 11], [23, 90]], [], [true, true]]",
108,q,a,cx_stage2,,"[[[1, 11], [23, 90]], [], [true, true]]",
109,q,a,x,,"[[[1, 12]], [], [true]]",
110,q,a,rz,,"[[[1, 13]], [], [true]]",
111,q,a,sx,,"[[[1, 14]], [], [true]]",
112,q,a,rz,,"[[[1, 15]], [], [true]]",
113,q,a,rz,,"[[[1, 5]], [], [true]]",
114,q,a,sx,,"[[[1, 6]], [], [true]]",
115,q,a,rz,,"[[[1, 7]], [], [true]]",
116,q,a,x,,"[[[1, 8]], [], [true]]",
117,q,a,cx_stage1,,"[[[1, 11], [23, 90]], [], [true, true]]",
118,q,a,rz,,"[[[20, 71]], [], [true]]",
119,q,a,sx,,"[[[20, 72]], [], [true]]",
120,q,a,rz,,"[[[20, 73]], [], [true]]",
121,q,a,cx_stage1,,"[[[20, 76], [23, 147]], [], [true, true]]",
122,q,a,cx_stage2,,"[[[20, 76], [23, 147]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[20, 76], [23, 147]], [], [true, true]]",
124,q,a,rz,,"[[[20, 77]], [], [true]]",
125,q,a,sx,,"[[[20, 78]], [], [true]]",
126,q,a,rz,,"[[[20, 79]], [], [true]]",
127,q,a,rz,,"[[[21, 74]], [], [true]]",
128,q,a,sx,,"[[[21, 75]], [], [true]]",
129,q,a,rz,,"[[[21, 76]], [], [true]]",
130,q,a,x,,"[[[21, 77]], [], [true]]",
131,q,a,cx_stage1,,"[[[21, 80], [23, 150]], [], [true, true]]",
132,q,a,cx_stage2,,"[[[21, 80], [23, 150]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[21, 80], [23, 150]], [], [true, true]]",
134,q,a,x,,"[[[21, 81]], [], [true]]",
135,q,a,rz,,"[[[21, 82]], [], [true]]",
136,q,a,sx,,"[[[21, 83]], [], [true]]",
137,q,a,rz,,"[[[21, 84]], [], [true]]",
138,q,a,rz,,"[[[22, 78]], [], [true]]",
139,q,a,sx,,"[[[22, 79]], [], [true]]",
140,q,a,rz,,"[[[22, 80]], [], [true]]",
141,q,a,cx_stage1,,"[[[22, 83], [23, 153]], [], [true, true]]",
142,q,a,cx_stage2,,"[[[22, 83], [23, 153]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[22, 83], [23, 153]], [], [true, true]]",
144,q,a,rz,,"[[[22, 84]], [], [true]]",
145,q,a,sx,,"[[[22, 85]], [], [true]]",
146,q,a,rz,,"[[[22, 86]], [], [true]]",
147,q,a,cx_stage2,,"[[[5, 25], [23, 102]], [], [true, true]]",
148,q,a,cx_stage1,,"[[[5, 25], [23, 102]], [], [true, true]]",
149,q,a,cx_stage3,,"[[[5, 25], [23, 102]], [], [true, true]]",
150,q,a,cx_stage1,,"[[[6, 29], [23, 105]], [], [true, true]]",
151,q,a,cx_stage2,,"[[[6, 29], [23, 105]], [], [true, true]]",
152,q,a,cx_stage3,,"[[[6, 29], [23, 105]], [], [true, true]]",
153,q,a,cx_stage1,,"[[[7, 32], [23, 108]], [], [true, true]]",
154,q,a,cx_stage2,,"[[[7, 32], [23, 108]], [], [true, true]]",
155,q,a,cx_stage3,,"[[[7, 32], [23, 108]], [], [true, true]]",
156,q,a,cx_stage1,,"[[[8, 36], [23, 111]], [], [true, true]]",
157,q,a,cx_stage2,,"[[[8, 36], [23, 111]], [], [true, true]]",
158,q,a,cx_stage3,,"[[[8, 36], [23, 111]], [], [true, true]]",
159,q,a,cx_stage1,,"[[[9, 40], [23, 114]], [], [true, true]]",
160,q,a,cx_stage2,,"[[[9, 40], [23, 114]], [], [true, true]]",
161,q,a,cx_stage3,,"[[[9, 40], [23, 114]], [], [true, true]]",
162,q,a,cx_stage1,,"[[[10, 43], [23, 117]], [], [true, true]]",
163,q,a,cx_stage3,,"[[[10, 43], [23, 117]], [], [true, true]]",
164,q,a,cx_stage1,,"[[[11, 47], [23, 120]], [], [true, true]]",
165,q,a,cx_stage3,,"[[[11, 47], [23, 120]], [], [true, true]]",
166,q,a,cx_stage1,,"[[[12, 51], [23, 123]], [], [true, true]]",
167,q,a,cx_stage3,,"[[[12, 51], [23, 123]], [], [true, true]]",
168,q,a,cx_stage1,,"[[[13, 54], [23, 126]], [], [true, true]]",
169,q,a,cx_stage3,,"[[[13, 54], [23, 126]], [], [true, true]]",
170,q,a,cx_stage1,,"[[[14, 57], [23, 129]], [], [true, true]]",
171,q,a,cx_stage3,,"[[[14, 57], [23, 129]], [], [true, true]]",
172,q,a,cx_stage1,,"[[[15, 61], [23, 132]], [], [true, true]]",
173,q,a,cx_stage3,,"[[[15, 61], [23, 132]], [], [true, true]]",
174,q,a,cx_stage1,,"[[[16, 64], [23, 135]], [], [true, true]]",
175,q,a,cx_stage3,,"[[[16, 64], [23, 135]], [], [true, true]]",
176,q,a,cx_stage1,,"[[[17, 67], [23, 138]], [], [true, true]]",
177,q,a,cx_stage3,,"[[[17, 67], [23, 138]], [], [true, true]]",
178,q,a,cx_stage1,,"[[[18, 70], [23, 141]], [], [true, true]]",
179,q,a,cx_stage3,,"[[[18, 70], [23, 141]], [], [true, true]]",
180,q,a,cx_stage1,,"[[[19, 73], [23, 144]], [], [true, true]]",
181,q,a,cx_stage3,,"[[[19, 73], [23, 144]], [], [true, true]]",
182,q,a,cx_stage1,,"[[[20, 76], [23, 147]], [], [true, true]]",
183,q,a,cx_stage3,,"[[[20, 76], [23, 147]], [], [true, true]]",
184,q,a,cx_stage1,,"[[[21, 80], [23, 150]], [], [true, true]]",
185,q,a,cx_stage3,,"[[[21, 80], [23, 150]], [], [true, true]]",
186,q,a,cx_stage1,,"[[[22, 83], [23, 153]], [], [true, true]]",
187,q,a,cx_stage3,,"[[[22, 83], [23, 153]], [], [true, true]]",
188,q,a,x,,"[[[23, 81]], [], [true]]",
189,q,a,rz,,"[[[23, 82]], [], [true]]",
190,q,a,sx,,"[[[23, 83]], [], [true]]",
191,q,a,rz,,"[[[23, 84]], [], [true]]",
192,q,a,cx_stage1,,"[[[0, 7], [23, 87]], [], [true, true]]",
193,q,a,cx_stage3,,"[[[0, 7], [23, 87]], [], [true, true]]",
194,q,a,cx_stage1,,"[[[1, 11], [23, 90]], [], [true, true]]",
195,q,a,cx_stage3,,"[[[1, 11], [23, 90]], [], [true, true]]",
196,q,a,cx_stage1,,"[[[2, 14], [23, 93]], [], [true, true]]",
197,q,a,cx_stage2,,"[[[2, 14], [23, 93]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[2, 14], [23, 93]], [], [true, true]]",
199,q,a,cx_stage1,,"[[[3, 18], [23, 96]], [], [true, true]]",
200,q,a,cx_stage2,,"[[[3, 18], [23, 96]], [], [true, true]]",
201,q,a,cx_stage3,,"[[[3, 18], [23, 96]], [], [true, true]]",
202,q,a,cx_stage1,,"[[[4, 21], [23, 99]], [], [true, true]]",
203,q,a,cx_stage2,,"[[[4, 21], [23, 99]], [], [true, true]]",
204,q,a,cx_stage3,,"[[[4, 21], [23, 99]], [], [true, true]]",
205,q,a,rz,,"[[[2, 11]], [], [true]]",
206,q,a,sx,,"[[[2, 10]], [], [true]]",
207,q,a,cx_stage1,,"[[[2, 14], [23, 93]], [], [true, true]]",
208,q,a,cx_stage3,,"[[[2, 14], [23, 93]], [], [true, true]]",
209,q,a,rz,,"[[[2, 15]], [], [true]]",
210,q,a,sx,,"[[[2, 16]], [], [true]]",
211,q,a,rz,,"[[[2, 17]], [], [true]]",
212,q,a,rz,,"[[[2, 9]], [], [true]]",
213,q,a,rz,,"[[[3, 12]], [], [true]]",
214,q,a,sx,,"[[[3, 13]], [], [true]]",
215,q,a,rz,,"[[[3, 14]], [], [true]]",
216,q,a,x,,"[[[3, 15]], [], [true]]",
217,q,a,cx_stage1,,"[[[3, 18], [23, 96]], [], [true, true]]",
218,q,a,cx_stage3,,"[[[3, 18], [23, 96]], [], [true, true]]",
219,q,a,x,,"[[[3, 19]], [], [true]]",
220,q,a,rz,,"[[[3, 20]], [], [true]]",
221,q,a,sx,,"[[[3, 21]], [], [true]]",
222,q,a,rz,,"[[[3, 22]], [], [true]]",
223,q,a,rz,,"[[[4, 16]], [], [true]]",
224,q,a,sx,,"[[[4, 17]], [], [true]]",
225,q,a,rz,,"[[[4, 18]], [], [true]]",
226,q,a,cx_stage1,,"[[[4, 21], [23, 99]], [], [true, true]]",
227,q,a,cx_stage3,,"[[[4, 21], [23, 99]], [], [true, true]]",
228,q,a,rz,,"[[[4, 22]], [], [true]]",
229,q,a,sx,,"[[[4, 23]], [], [true]]",
230,q,a,rz,,"[[[4, 24]], [], [true]]",
231,q,a,rz,,"[[[5, 19]], [], [true]]",
232,q,a,sx,,"[[[5, 20]], [], [true]]",
233,q,a,rz,,"[[[5, 21]], [], [true]]",
234,q,a,x,,"[[[5, 22]], [], [true]]",
235,q,a,cx_stage1,,"[[[5, 25], [23, 102]], [], [true, true]]",
236,q,a,cx_stage3,,"[[[5, 25], [23, 102]], [], [true, true]]",
237,q,a,x,,"[[[5, 26]], [], [true]]",
238,q,a,rz,,"[[[5, 27]], [], [true]]",
239,q,a,sx,,"[[[5, 28]], [], [true]]",
240,q,a,rz,,"[[[5, 29]], [], [true]]",
241,q,a,rz,,"[[[6, 23]], [], [true]]",
242,q,a,sx,,"[[[6, 24]], [], [true]]",
243,q,a,rz,,"[[[6, 25]], [], [true]]",
244,q,a,x,,"[[[6, 26]], [], [true]]",
245,q,a,cx_stage1,,"[[[6, 29], [23, 105]], [], [true, true]]",
246,q,a,cx_stage3,,"[[[6, 29], [23, 105]], [], [true, true]]",
247,q,a,x,,"[[[6, 30]], [], [true]]",
248,q,a,rz,,"[[[6, 31]], [], [true]]",
249,q,a,sx,,"[[[6, 32]], [], [true]]",
250,q,a,rz,,"[[[6, 33]], [], [true]]",
251,q,a,rz,,"[[[7, 27]], [], [true]]",
252,q,a,sx,,"[[[7, 28]], [], [true]]",
253,q,a,rz,,"[[[7, 29]], [], [true]]",
254,q,a,cx_stage1,,"[[[7, 32], [23, 108]], [], [true, true]]",
255,q,a,cx_stage3,,"[[[7, 32], [23, 108]], [], [true, true]]",
256,q,a,rz,,"[[[7, 33]], [], [true]]",
257,q,a,sx,,"[[[7, 34]], [], [true]]",
258,q,a,rz,,"[[[7, 35]], [], [true]]",
259,q,a,rz,,"[[[8, 30]], [], [true]]",
260,q,a,sx,,"[[[8, 31]], [], [true]]",
261,q,a,rz,,"[[[8, 32]], [], [true]]",
262,q,a,x,,"[[[8, 33]], [], [true]]",
263,q,a,cx_stage1,,"[[[8, 36], [23, 111]], [], [true, true]]",
264,q,a,cx_stage3,,"[[[8, 36], [23, 111]], [], [true, true]]",
265,q,a,x,,"[[[8, 37]], [], [true]]",
266,q,a,rz,,"[[[8, 38]], [], [true]]",
267,q,a,sx,,"[[[8, 39]], [], [true]]",
268,q,a,rz,,"[[[8, 40]], [], [true]]",
269,q,a,rz,,"[[[9, 34]], [], [true]]",
270,q,a,sx,,"[[[9, 35]], [], [true]]",
271,q,a,rz,,"[[[9, 36]], [], [true]]",
272,q,a,x,,"[[[9, 37]], [], [true]]",
273,q,a,cx_stage1,,"[[[9, 40], [23, 114]], [], [true, true]]",
274,q,a,cx_stage3,,"[[[9, 40], [23, 114]], [], [true, true]]",
275,q,a,x,,"[[[9, 41]], [], [true]]",
276,q,a,rz,,"[[[9, 42]], [], [true]]",
277,q,a,sx,,"[[[9, 43]], [], [true]]",
278,q,a,rz,,"[[[9, 44]], [], [true]]",
