edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
72,q,a,cx_stage1,,"[[[9, 40], [13, 82]], [], [true, true]]",
73,q,a,cx_stage2,,"[[[9, 40], [13, 82]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[9, 40], [13, 82]], [], [true, true]]",
75,q,a,cx_stage1,,"[[[10, 43], [13, 85]], [], [true, true]]",
76,q,a,cx_stage3,,"[[[10, 43], [13, 85]], [], [true, true]]",
77,q,a,cx_stage1,,"[[[11, 47], [13, 88]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[11, 47], [13, 88]], [], [true, true]]",
79,q,a,cx_stage1,,"[[[12, 51], [13, 91]], [], [true, true]]",
80,q,a,cx_stage3,,"[[[12, 51], [13, 91]], [], [true, true]]",
81,q,a,cx_stage3,,"[[[1, 11], [13, 58]], [], [true, true]]",
82,q,a,x,,"[[[1, 12]], [], [true]]",
83,q,a,rz,,"[[[1, 13]], [], [true]]",
84,q,a,sx,,"[[[1, 14]], [], [true]]",
85,q,a,rz,,"[[[1, 15]], [], [true]]",
86,q,a,rz,,"[[[1, 5]], [], [true]]",
87,q,a,sx,,"[[[1, 6]], [], [true]]",
88,q,a,rz,,"[[[1, 7]], [], [true]]",
89,q,a,x,,"[[[1, 8]], [], [true]]",
90,q,a,cx_stage1,,"[[[1, 11], [13, 58]], [], [true, true]]",
91,q,a,rz,,"[[[2, 11]], [], [true]]",
92,q,a,sx,,"[[[2, 10]], [], [true]]",
93,q,a,cx_stage1,,"[[[2, 14], [13, 61]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[2, 14], [13, 61]], [], [true, true]]",
95,q,a,rz,,"[[[2, 15]], [], [true]]",
96,q,a,sx,,"[[[2, 16]], [], [true]]",
97,q,a,rz,,"[[[2, 17]], [], [true]]",
98,q,a,rz,,"[[[2, 9]], [], [true]]",
99,q,a,rz,,"[[[3, 12]], [], [true]]",
100,q,a,sx,,"[[[3, 13]], [], [true]]",
101,q,a,rz,,"[[[3, 14]], [], [true]]",
102,q,a,x,,"[[[3, 15]], [], [true]]",
103,q,a,cx_stage1,,"[[[3, 18], [13, 64]], [], [true, true]]",
104,q,a,cx_stage3,,"[[[3, 18], [13, 64]], [], [true, true]]",
105,q,a,x,,"[[[3, 19]], [], [true]]",
106,q,a,rz,,"[[[3, 20]], [], [true]]",
107,q,a,sx,,"[[[3, 21]], [], [true]]",
108,q,a,rz,,"[[[3, 22]], [], [true]]",
109,q,a,rz,,"[[[4, 16]], [], [true]]",
110,q,a,sx,,"[[[4, 17]], [], [true]]",
111,q,a,rz,,"[[[4, 18]], [], [true]]",
112,q,a,cx_stage1,,"[[[4, 21], [13, 67]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[4, 21], [13, 67]], [], [true, true]]",
114,q,a,rz,,"[[[4, 22]], [], [true]]",
115,q,a,sx,,"[[[4, 23]], [], [true]]",
116,q,a,rz,,"[[[4, 24]], [], [true]]",
117,q,a,rz,,"[[[5, 19]], [], [true]]",
118,q,a,sx,,"[[[5, 20]], [], [true]]",
119,q,a,rz,,"[[[5, 21]], [], [true]]",
120,q,a,x,,"[[[5, 22]], [], [true]]",
121,q,a,cx_stage1,,"[[[5, 25], [13, 70]], [], [true, true]]",
122,q,a,cx_stage3,,"[[[5, 25], [13, 70]], [], [true, true]]",
123,q,a,x,,"[[[5, 26]], [], [true]]",
124,q,a,rz,,"[[[5, 27]], [], [true]]",
125,q,a,sx,,"[[[5, 28]], [], [true]]",
126,q,a,rz,,"[[[5, 29]], [], [true]]",
127,q,a,rz,,"[[[6, 23]], [], [true]]",
128,q,a,sx,,"[[[6, 24]], [], [true]]",
129,q,a,rz,,"[[[6, 25]], [], [true]]",
130,q,a,x,,"[[[6, 26]], [], [true]]",
131,q,a,cx_stage1,,"[[[6, 29], [13, 73]], [], [true, true]]",
132,q,a,cx_stage3,,"[[[6, 29], [13, 73]], [], [true, true]]",
133,q,a,x,,"[[[6, 30]], [], [true]]",
134,q,a,rz,,"[[[6, 31]], [], [true]]",
135,q,a,sx,,"[[[6, 32]], [], [true]]",
136,q,a,rz,,"[[[6, 33]], [], [true]]",
137,q,a,rz,,"[[[7, 27]], [], [true]]",
138,q,a,sx,,"[[[7, 28]], [], [true]]",
139,q,a,rz,,"[[[7, 29]], [], [true]]",
140,q,a,cx_stage1,,"[[[7, 32], [13, 76]], [], [true, true]]",
141,q,a,cx_stage3,,"[[[7, 32], [13, 76]], [], [true, true]]",
142,q,a,rz,,"[[[7, 33]], [], [true]]",
143,q,a,sx,,"[[[7, 34]], [], [true]]",
144,q,a,rz,,"[[[7, 35]], [], [true]]",
145,q,a,rz,,"[[[8, 30]], [], [true]]",
146,q,a,sx,,"[[[8, 31]], [], [true]]",
147,q,a,rz,,"[[[8, 32]], [], [true]]",
148,q,a,x,,"[[[8, 33]], [], [true]]",
149,q,a,cx_stage1,,"[[[8, 36], [13, 79]], [], [true, true]]",
150,q,a,cx_stage3,,"[[[8, 36], [13, 79]], [], [true, true]]",
151,q,a,x,,"[[[8, 37]], [], [true]]",
152,q,a,rz,,"[[[8, 38]], [], [true]]",
153,q,a,sx,,"[[[8, 39]], [], [true]]",
154,q,a,rz,,"[[[8, 40]], [], [true]]",
155,q,a,rz,,"[[[9, 34]], [], [true]]",
156,q,a,sx,,"[[[9, 35]], [], [true]]",
157,q,a,rz,,"[[[9, 36]], [], [true]]",
158,q,a,x,,"[[[9, 37]], [], [true]]",
159,q,a,cx_stage1,,"[[[9, 40], [13, 82]], [], [true, true]]",
160,q,a,cx_stage3,,"[[[9, 40], [13, 82]], [], [true, true]]",
161,q,a,x,,"[[[9, 41]], [], [true]]",
162,q,a,rz,,"[[[9, 42]], [], [true]]",
163,q,a,sx,,"[[[9, 43]], [], [true]]",
164,q,a,rz,,"[[[9, 44]], [], [true]]",
