node_id,type,time,realisation
q100_t361,q,361,a
q100_t362,q,362,a
q101_t362,q,362,a
q101_t363,q,363,a
q101_t364,q,364,a
q101_t365,q,365,a
q101_t366,q,366,a
q101_t367,q,367,a
q101_t368,q,368,a
q101_t369,q,369,a
q102_t369,q,369,a
q102_t370,q,370,a
q102_t371,q,371,a
q102_t372,q,372,a
q102_t373,q,373,a
q102_t374,q,374,a
q102_t375,q,375,a
q102_t376,q,376,a
q103_t376,q,376,a
q103_t377,q,377,a
q103_t378,q,378,a
q103_t379,q,379,a
q103_t380,q,380,a
q103_t381,q,381,a
q103_t382,q,382,a
q103_t383,q,383,a
q104_t383,q,383,a
q104_t384,q,384,a
q104_t385,q,385,a
q104_t386,q,386,a
q104_t387,q,387,a
q104_t388,q,388,a
q104_t389,q,389,a
q104_t390,q,390,a
q105_t387,q,387,a
q105_t388,q,388,a
q105_t389,q,389,a
q105_t390,q,390,a
q105_t391,q,391,a
q105_t392,q,392,a
q105_t393,q,393,a
q105_t394,q,394,a
q106_t394,q,394,a
q106_t395,q,395,a
q106_t396,q,396,a
q106_t397,q,397,a
q106_t398,q,398,a
q106_t399,q,399,a
q106_t400,q,400,a
q106_t401,q,401,a
q107_t398,q,398,a
q107_t399,q,399,a
q107_t400,q,400,a
q107_t401,q,401,a
q107_t402,q,402,a
q107_t403,q,403,a
q107_t404,q,404,a
q107_t405,q,405,a
q108_t405,q,405,a
q108_t406,q,406,a
q108_t407,q,407,a
q108_t408,q,408,a
q108_t409,q,409,a
q108_t410,q,410,a
q108_t411,q,411,a
q108_t412,q,412,a
q109_t412,q,412,a
q109_t413,q,413,a
q109_t414,q,414,a
q109_t415,q,415,a
q109_t416,q,416,a
q109_t417,q,417,a
q109_t418,q,418,a
q109_t419,q,419,a
q10_t25,q,25,a
q10_t26,q,26,a
q10_t27,q,27,a
q10_t28,q,28,a
q10_t29,q,29,a
q10_t30,q,30,a
q10_t31,q,31,a
q10_t32,q,32,a
q110_t416,q,416,a
q110_t417,q,417,a
q110_t418,q,418,a
q110_t419,q,419,a
q110_t420,q,420,a
q110_t421,q,421,a
q110_t422,q,422,a
q110_t423,q,423,a
q111_t423,q,423,a
q111_t424,q,424,a
q111_t425,q,425,a
q111_t426,q,426,a
q111_t427,q,427,a
q111_t428,q,428,a
q111_t429,q,429,a
q111_t430,q,430,a
q112_t424,q,424,a
q112_t425,q,425,a
q112_t426,q,426,a
q112_t427,q,427,a
q112_t428,q,428,a
q112_t429,q,429,a
q112_t430,q,430,a
q112_t431,q,431,a
q113_t431,q,431,a
q113_t432,q,432,a
q113_t433,q,433,a
q113_t434,q,434,a
q113_t435,q,435,a
q113_t436,q,436,a
q113_t437,q,437,a
q113_t438,q,438,a
q114_t435,q,435,a
q114_t436,q,436,a
q114_t437,q,437,a
q114_t438,q,438,a
q114_t439,q,439,a
q114_t440,q,440,a
q114_t441,q,441,a
q114_t442,q,442,a
q115_t439,q,439,a
q115_t440,q,440,a
q115_t441,q,441,a
q115_t442,q,442,a
q115_t443,q,443,a
q115_t444,q,444,a
q115_t445,q,445,a
q115_t446,q,446,a
q116_t443,q,443,a
q116_t444,q,444,a
q116_t445,q,445,a
q116_t446,q,446,a
q116_t447,q,447,a
q116_t448,q,448,a
q116_t449,q,449,a
q116_t450,q,450,a
q117_t444,q,444,a
q117_t445,q,445,a
q117_t446,q,446,a
q117_t447,q,447,a
q117_t448,q,448,a
q117_t449,q,449,a
q117_t450,q,450,a
q117_t451,q,451,a
q118_t451,q,451,a
q118_t452,q,452,a
q118_t453,q,453,a
q118_t454,q,454,a
q118_t455,q,455,a
q118_t456,q,456,a
q118_t457,q,457,a
q118_t458,q,458,a
q119_t458,q,458,a
q119_t459,q,459,a
q119_t460,q,460,a
q119_t461,q,461,a
q119_t462,q,462,a
q119_t463,q,463,a
q119_t464,q,464,a
q119_t465,q,465,a
q11_t26,q,26,a
q11_t27,q,27,a
q11_t28,q,28,a
q11_t29,q,29,a
q11_t30,q,30,a
q11_t31,q,31,a
q11_t32,q,32,a
q11_t33,q,33,a
q120_t459,q,459,a
q120_t460,q,460,a
q120_t461,q,461,a
q120_t462,q,462,a
q120_t463,q,463,a
q120_t464,q,464,a
q120_t465,q,465,a
q120_t466,q,466,a
q121_t463,q,463,a
q121_t464,q,464,a
q121_t465,q,465,a
q121_t466,q,466,a
q121_t467,q,467,a
q121_t468,q,468,a
q121_t469,q,469,a
q121_t470,q,470,a
q122_t467,q,467,a
q122_t468,q,468,a
q122_t469,q,469,a
q122_t470,q,470,a
q122_t471,q,471,a
q122_t472,q,472,a
q122_t473,q,473,a
q122_t474,q,474,a
q123_t474,q,474,a
q123_t475,q,475,a
q123_t476,q,476,a
q123_t477,q,477,a
q123_t478,q,478,a
q123_t479,q,479,a
q123_t480,q,480,a
q123_t481,q,481,a
q124_t478,q,478,a
q124_t479,q,479,a
q124_t480,q,480,a
q124_t481,q,481,a
q124_t482,q,482,a
q124_t483,q,483,a
q124_t484,q,484,a
q124_t485,q,485,a
q125_t485,q,485,a
q125_t486,q,486,a
q125_t487,q,487,a
q125_t488,q,488,a
q125_t489,q,489,a
q125_t490,q,490,a
q125_t491,q,491,a
q125_t492,q,492,a
q126_t492,q,492,a
q126_t493,q,493,a
q126_t494,q,494,a
q126_t495,q,495,a
q126_t496,q,496,a
q126_t497,q,497,a
q126_t498,q,498,a
q126_t499,q,499,a
q127_t499,q,499,a
q127_t500,q,500,a
q127_t501,q,501,a
q127_t502,q,502,a
q127_t503,q,503,a
q127_t504,q,504,a
q127_t505,q,505,a
q127_t506,q,506,a
q128_t506,q,506,a
q128_t507,q,507,a
q128_t508,q,508,a
q128_t509,q,509,a
q128_t510,q,510,a
q128_t511,q,511,a
q128_t512,q,512,a
q128_t513,q,513,a
q129_t513,q,513,a
q129_t514,q,514,a
q129_t515,q,515,a
q129_t516,q,516,a
q129_t517,q,517,a
q129_t518,q,518,a
q129_t519,q,519,a
q129_t520,q,520,a
q12_t30,q,30,a
q12_t31,q,31,a
q12_t32,q,32,a
q12_t33,q,33,a
q12_t34,q,34,a
q12_t35,q,35,a
q12_t36,q,36,a
q12_t37,q,37,a
q13_t34,q,34,a
q13_t35,q,35,a
q13_t36,q,36,a
q13_t37,q,37,a
q13_t38,q,38,a
q13_t39,q,39,a
q13_t40,q,40,a
q13_t41,q,41,a
q14_t35,q,35,a
q14_t36,q,36,a
q14_t37,q,37,a
q14_t38,q,38,a
q14_t39,q,39,a
q14_t40,q,40,a
q14_t41,q,41,a
q14_t42,q,42,a
q15_t42,q,42,a
q15_t43,q,43,a
q15_t44,q,44,a
q15_t45,q,45,a
q15_t46,q,46,a
q15_t47,q,47,a
q15_t48,q,48,a
q15_t49,q,49,a
q16_t43,q,43,a
q16_t44,q,44,a
q16_t45,q,45,a
q16_t46,q,46,a
q16_t47,q,47,a
q16_t48,q,48,a
q16_t49,q,49,a
q16_t50,q,50,a
q17_t47,q,47,a
q17_t48,q,48,a
q17_t49,q,49,a
q17_t50,q,50,a
q17_t51,q,51,a
q17_t52,q,52,a
q17_t53,q,53,a
q17_t54,q,54,a
q18_t48,q,48,a
q18_t49,q,49,a
q18_t50,q,50,a
q18_t51,q,51,a
q18_t52,q,52,a
q18_t53,q,53,a
q18_t54,q,54,a
q18_t55,q,55,a
q19_t52,q,52,a
q19_t53,q,53,a
q19_t54,q,54,a
q19_t55,q,55,a
q19_t56,q,56,a
q19_t57,q,57,a
q19_t58,q,58,a
q19_t59,q,59,a
q1_t1,q,1,a
q1_t2,q,2,a
q1_t3,q,3,a
q1_t4,q,4,a
q1_t5,q,5,a
q1_t6,q,6,a
q1_t7,q,7,a
q1_t8,q,8,a
q20_t53,q,53,a
q20_t54,q,54,a
q20_t55,q,55,a
q20_t56,q,56,a
q20_t57,q,57,a
q20_t58,q,58,a
q20_t59,q,59,a
q20_t60,q,60,a
q21_t57,q,57,a
q21_t58,q,58,a
q21_t59,q,59,a
q21_t60,q,60,a
q21_t61,q,61,a
q21_t62,q,62,a
q21_t63,q,63,a
q21_t64,q,64,a
q22_t58,q,58,a
q22_t59,q,59,a
q22_t60,q,60,a
q22_t61,q,61,a
q22_t62,q,62,a
q22_t63,q,63,a
q22_t64,q,64,a
q22_t65,q,65,a
q23_t62,q,62,a
q23_t63,q,63,a
q23_t64,q,64,a
q23_t65,q,65,a
q23_t66,q,66,a
q23_t67,q,67,a
q23_t68,q,68,a
q23_t69,q,69,a
q24_t63,q,63,a
q24_t64,q,64,a
q24_t65,q,65,a
q24_t66,q,66,a
q24_t67,q,67,a
q24_t68,q,68,a
q24_t69,q,69,a
q24_t70,q,70,a
q25_t70,q,70,a
q25_t71,q,71,a
q25_t72,q,72,a
q25_t73,q,73,a
q25_t74,q,74,a
q25_t75,q,75,a
q25_t76,q,76,a
q25_t77,q,77,a
q26_t71,q,71,a
q26_t72,q,72,a
q26_t73,q,73,a
q26_t74,q,74,a
q26_t75,q,75,a
q26_t76,q,76,a
q26_t77,q,77,a
q26_t78,q,78,a
q27_t75,q,75,a
q27_t76,q,76,a
q27_t77,q,77,a
q27_t78,q,78,a
q27_t79,q,79,a
q27_t80,q,80,a
q27_t81,q,81,a
q27_t82,q,82,a
q28_t76,q,76,a
q28_t77,q,77,a
q28_t78,q,78,a
q28_t79,q,79,a
q28_t80,q,80,a
q28_t81,q,81,a
q28_t82,q,82,a
q28_t83,q,83,a
q29_t80,q,80,a
q29_t81,q,81,a
q29_t82,q,82,a
q29_t83,q,83,a
q29_t84,q,84,a
q29_t85,q,85,a
q29_t86,q,86,a
q29_t87,q,87,a
q2_t10,q,10,a
q2_t11,q,11,a
q2_t12,q,12,a
q2_t5,q,5,a
q2_t6,q,6,a
q2_t7,q,7,a
q2_t8,q,8,a
q2_t9,q,9,a
q30_t81,q,81,a
q30_t82,q,82,a
q30_t83,q,83,a
q30_t84,q,84,a
q30_t85,q,85,a
q30_t86,q,86,a
q30_t87,q,87,a
q30_t88,q,88,a
q31_t85,q,85,a
q31_t86,q,86,a
q31_t87,q,87,a
q31_t88,q,88,a
q31_t89,q,89,a
q31_t90,q,90,a
q31_t91,q,91,a
q31_t92,q,92,a
q32_t86,q,86,a
q32_t87,q,87,a
q32_t88,q,88,a
q32_t89,q,89,a
q32_t90,q,90,a
q32_t91,q,91,a
q32_t92,q,92,a
q32_t93,q,93,a
q33_t90,q,90,a
q33_t91,q,91,a
q33_t92,q,92,a
q33_t93,q,93,a
q33_t94,q,94,a
q33_t95,q,95,a
q33_t96,q,96,a
q33_t97,q,97,a
q34_t91,q,91,a
q34_t92,q,92,a
q34_t93,q,93,a
q34_t94,q,94,a
q34_t95,q,95,a
q34_t96,q,96,a
q34_t97,q,97,a
q34_t98,q,98,a
q35_t100,q,100,a
q35_t101,q,101,a
q35_t102,q,102,a
q35_t95,q,95,a
q35_t96,q,96,a
q35_t97,q,97,a
q35_t98,q,98,a
q35_t99,q,99,a
q36_t100,q,100,a
q36_t101,q,101,a
q36_t102,q,102,a
q36_t103,q,103,a
q36_t96,q,96,a
q36_t97,q,97,a
q36_t98,q,98,a
q36_t99,q,99,a
q37_t100,q,100,a
q37_t101,q,101,a
q37_t102,q,102,a
q37_t103,q,103,a
q37_t104,q,104,a
q37_t105,q,105,a
q37_t106,q,106,a
q37_t107,q,107,a
q38_t101,q,101,a
q38_t102,q,102,a
q38_t103,q,103,a
q38_t104,q,104,a
q38_t105,q,105,a
q38_t106,q,106,a
q38_t107,q,107,a
q38_t108,q,108,a
q39_t105,q,105,a
q39_t106,q,106,a
q39_t107,q,107,a
q39_t108,q,108,a
q39_t109,q,109,a
q39_t110,q,110,a
q39_t111,q,111,a
q39_t112,q,112,a
q3_t10,q,10,a
q3_t11,q,11,a
q3_t12,q,12,a
q3_t13,q,13,a
q3_t6,q,6,a
q3_t7,q,7,a
q3_t8,q,8,a
q3_t9,q,9,a
q40_t112,q,112,a
q40_t113,q,113,a
q40_t114,q,114,a
q40_t115,q,115,a
q40_t116,q,116,a
q40_t117,q,117,a
q40_t118,q,118,a
q40_t119,q,119,a
q41_t113,q,113,a
q41_t114,q,114,a
q41_t115,q,115,a
q41_t116,q,116,a
q41_t117,q,117,a
q41_t118,q,118,a
q41_t119,q,119,a
q41_t120,q,120,a
q42_t117,q,117,a
q42_t118,q,118,a
q42_t119,q,119,a
q42_t120,q,120,a
q42_t121,q,121,a
q42_t122,q,122,a
q42_t123,q,123,a
q42_t124,q,124,a
q43_t121,q,121,a
q43_t122,q,122,a
q43_t123,q,123,a
q43_t124,q,124,a
q43_t125,q,125,a
q43_t126,q,126,a
q43_t127,q,127,a
q43_t128,q,128,a
q44_t125,q,125,a
q44_t126,q,126,a
q44_t127,q,127,a
q44_t128,q,128,a
q44_t129,q,129,a
q44_t130,q,130,a
q44_t131,q,131,a
q44_t132,q,132,a
q45_t129,q,129,a
q45_t130,q,130,a
q45_t131,q,131,a
q45_t132,q,132,a
q45_t133,q,133,a
q45_t134,q,134,a
q45_t135,q,135,a
q45_t136,q,136,a
q46_t133,q,133,a
q46_t134,q,134,a
q46_t135,q,135,a
q46_t136,q,136,a
q46_t137,q,137,a
q46_t138,q,138,a
q46_t139,q,139,a
q46_t140,q,140,a
q47_t137,q,137,a
q47_t138,q,138,a
q47_t139,q,139,a
q47_t140,q,140,a
q47_t141,q,141,a
q47_t142,q,142,a
q47_t143,q,143,a
q47_t144,q,144,a
q48_t138,q,138,a
q48_t139,q,139,a
q48_t140,q,140,a
q48_t141,q,141,a
q48_t142,q,142,a
q48_t143,q,143,a
q48_t144,q,144,a
q48_t145,q,145,a
q49_t142,q,142,a
q49_t143,q,143,a
q49_t144,q,144,a
q49_t145,q,145,a
q49_t146,q,146,a
q49_t147,q,147,a
q49_t148,q,148,a
q49_t149,q,149,a
q4_t10,q,10,a
q4_t11,q,11,a
q4_t12,q,12,a
q4_t13,q,13,a
q4_t14,q,14,a
q4_t15,q,15,a
q4_t16,q,16,a
q4_t17,q,17,a
q50_t143,q,143,a
q50_t144,q,144,a
q50_t145,q,145,a
q50_t146,q,146,a
q50_t147,q,147,a
q50_t148,q,148,a
q50_t149,q,149,a
q50_t150,q,150,a
q51_t147,q,147,a
q51_t148,q,148,a
q51_t149,q,149,a
q51_t150,q,150,a
q51_t151,q,151,a
q51_t152,q,152,a
q51_t153,q,153,a
q51_t154,q,154,a
q52_t151,q,151,a
q52_t152,q,152,a
q52_t153,q,153,a
q52_t154,q,154,a
q52_t155,q,155,a
q52_t156,q,156,a
q52_t157,q,157,a
q52_t158,q,158,a
q53_t155,q,155,a
q53_t156,q,156,a
q53_t157,q,157,a
q53_t158,q,158,a
q53_t159,q,159,a
q53_t160,q,160,a
q53_t161,q,161,a
q53_t162,q,162,a
q54_t159,q,159,a
q54_t160,q,160,a
q54_t161,q,161,a
q54_t162,q,162,a
q54_t163,q,163,a
q54_t164,q,164,a
q54_t165,q,165,a
q54_t166,q,166,a
q55_t160,q,160,a
q55_t161,q,161,a
q55_t162,q,162,a
q55_t163,q,163,a
q55_t164,q,164,a
q55_t165,q,165,a
q55_t166,q,166,a
q55_t167,q,167,a
q56_t164,q,164,a
q56_t165,q,165,a
q56_t166,q,166,a
q56_t167,q,167,a
q56_t168,q,168,a
q56_t169,q,169,a
q56_t170,q,170,a
q56_t171,q,171,a
q57_t165,q,165,a
q57_t166,q,166,a
q57_t167,q,167,a
q57_t168,q,168,a
q57_t169,q,169,a
q57_t170,q,170,a
q57_t171,q,171,a
q57_t172,q,172,a
q58_t172,q,172,a
q58_t173,q,173,a
q58_t174,q,174,a
q58_t175,q,175,a
q58_t176,q,176,a
q58_t177,q,177,a
q58_t178,q,178,a
q58_t179,q,179,a
q59_t176,q,176,a
q59_t177,q,177,a
q59_t178,q,178,a
q59_t179,q,179,a
q59_t180,q,180,a
q59_t181,q,181,a
q59_t182,q,182,a
q59_t183,q,183,a
q5_t11,q,11,a
q5_t12,q,12,a
q5_t13,q,13,a
q5_t14,q,14,a
q5_t15,q,15,a
q5_t16,q,16,a
q5_t17,q,17,a
q5_t18,q,18,a
q60_t183,q,183,a
q60_t184,q,184,a
q60_t185,q,185,a
q60_t186,q,186,a
q60_t187,q,187,a
q60_t188,q,188,a
q60_t189,q,189,a
q60_t190,q,190,a
q61_t184,q,184,a
q61_t185,q,185,a
q61_t186,q,186,a
q61_t187,q,187,a
q61_t188,q,188,a
q61_t189,q,189,a
q61_t190,q,190,a
q61_t191,q,191,a
q62_t188,q,188,a
q62_t189,q,189,a
q62_t190,q,190,a
q62_t191,q,191,a
q62_t192,q,192,a
q62_t193,q,193,a
q62_t194,q,194,a
q62_t195,q,195,a
q63_t189,q,189,a
q63_t190,q,190,a
q63_t191,q,191,a
q63_t192,q,192,a
q63_t193,q,193,a
q63_t194,q,194,a
q63_t195,q,195,a
q63_t196,q,196,a
q64_t193,q,193,a
q64_t194,q,194,a
q64_t195,q,195,a
q64_t196,q,196,a
q64_t197,q,197,a
q64_t198,q,198,a
q64_t199,q,199,a
q64_t200,q,200,a
q65_t194,q,194,a
q65_t195,q,195,a
q65_t196,q,196,a
q65_t197,q,197,a
q65_t198,q,198,a
q65_t199,q,199,a
q65_t200,q,200,a
q65_t201,q,201,a
q66_t198,q,198,a
q66_t199,q,199,a
q66_t200,q,200,a
q66_t201,q,201,a
q66_t202,q,202,a
q66_t203,q,203,a
q66_t204,q,204,a
q66_t205,q,205,a
q67_t205,q,205,a
q67_t206,q,206,a
q67_t207,q,207,a
q67_t208,q,208,a
q67_t209,q,209,a
q67_t210,q,210,a
q67_t211,q,211,a
q67_t212,q,212,a
q68_t209,q,209,a
q68_t210,q,210,a
q68_t211,q,211,a
q68_t212,q,212,a
q68_t213,q,213,a
q68_t214,q,214,a
q68_t215,q,215,a
q68_t216,q,216,a
q69_t213,q,213,a
q69_t214,q,214,a
q69_t215,q,215,a
q69_t216,q,216,a
q69_t217,q,217,a
q69_t218,q,218,a
q69_t219,q,219,a
q69_t220,q,220,a
q6_t15,q,15,a
q6_t16,q,16,a
q6_t17,q,17,a
q6_t18,q,18,a
q6_t19,q,19,a
q6_t20,q,20,a
q6_t21,q,21,a
q6_t22,q,22,a
q70_t217,q,217,a
q70_t218,q,218,a
q70_t219,q,219,a
q70_t220,q,220,a
q70_t221,q,221,a
q70_t222,q,222,a
q70_t223,q,223,a
q70_t224,q,224,a
q71_t218,q,218,a
q71_t219,q,219,a
q71_t220,q,220,a
q71_t221,q,221,a
q71_t222,q,222,a
q71_t223,q,223,a
q71_t224,q,224,a
q71_t225,q,225,a
q72_t225,q,225,a
q72_t226,q,226,a
q72_t227,q,227,a
q72_t228,q,228,a
q72_t229,q,229,a
q72_t230,q,230,a
q72_t231,q,231,a
q72_t232,q,232,a
q73_t229,q,229,a
q73_t230,q,230,a
q73_t231,q,231,a
q73_t232,q,232,a
q73_t233,q,233,a
q73_t234,q,234,a
q73_t235,q,235,a
q73_t236,q,236,a
q74_t233,q,233,a
q74_t234,q,234,a
q74_t235,q,235,a
q74_t236,q,236,a
q74_t237,q,237,a
q74_t238,q,238,a
q74_t239,q,239,a
q74_t240,q,240,a
q75_t237,q,237,a
q75_t238,q,238,a
q75_t239,q,239,a
q75_t240,q,240,a
q75_t241,q,241,a
q75_t242,q,242,a
q75_t243,q,243,a
q75_t244,q,244,a
q76_t241,q,241,a
q76_t242,q,242,a
q76_t243,q,243,a
q76_t244,q,244,a
q76_t245,q,245,a
q76_t246,q,246,a
q76_t247,q,247,a
q76_t248,q,248,a
q77_t248,q,248,a
q77_t249,q,249,a
q77_t250,q,250,a
q77_t251,q,251,a
q77_t252,q,252,a
q77_t253,q,253,a
q77_t254,q,254,a
q77_t255,q,255,a
q78_t249,q,249,a
q78_t250,q,250,a
q78_t251,q,251,a
q78_t252,q,252,a
q78_t253,q,253,a
q78_t254,q,254,a
q78_t255,q,255,a
q78_t256,q,256,a
q79_t253,q,253,a
q79_t254,q,254,a
q79_t255,q,255,a
q79_t256,q,256,a
q79_t257,q,257,a
q79_t258,q,258,a
q79_t259,q,259,a
q79_t260,q,260,a
q7_t16,q,16,a
q7_t17,q,17,a
q7_t18,q,18,a
q7_t19,q,19,a
q7_t20,q,20,a
q7_t21,q,21,a
q7_t22,q,22,a
q7_t23,q,23,a
q80_t257,q,257,a
q80_t258,q,258,a
q80_t259,q,259,a
q80_t260,q,260,a
q80_t261,q,261,a
q80_t262,q,262,a
q80_t263,q,263,a
q80_t264,q,264,a
q81_t258,q,258,a
q81_t259,q,259,a
q81_t260,q,260,a
q81_t261,q,261,a
q81_t262,q,262,a
q81_t263,q,263,a
q81_t264,q,264,a
q81_t265,q,265,a
q82_t262,q,262,a
q82_t263,q,263,a
q82_t264,q,264,a
q82_t265,q,265,a
q82_t266,q,266,a
q82_t267,q,267,a
q82_t268,q,268,a
q82_t269,q,269,a
q83_t266,q,266,a
q83_t267,q,267,a
q83_t268,q,268,a
q83_t269,q,269,a
q83_t270,q,270,a
q83_t271,q,271,a
q83_t272,q,272,a
q83_t273,q,273,a
q84_t273,q,273,a
q84_t274,q,274,a
q84_t275,q,275,a
q84_t276,q,276,a
q84_t277,q,277,a
q84_t278,q,278,a
q84_t279,q,279,a
q84_t280,q,280,a
q85_t277,q,277,a
q85_t278,q,278,a
q85_t279,q,279,a
q85_t280,q,280,a
q85_t281,q,281,a
q85_t282,q,282,a
q85_t283,q,283,a
q85_t284,q,284,a
q86_t284,q,284,a
q86_t285,q,285,a
q86_t286,q,286,a
q86_t287,q,287,a
q86_t288,q,288,a
q86_t289,q,289,a
q86_t290,q,290,a
q86_t291,q,291,a
q87_t291,q,291,a
q87_t292,q,292,a
q87_t293,q,293,a
q87_t294,q,294,a
q87_t295,q,295,a
q87_t296,q,296,a
q87_t297,q,297,a
q87_t298,q,298,a
q88_t295,q,295,a
q88_t296,q,296,a
q88_t297,q,297,a
q88_t298,q,298,a
q88_t299,q,299,a
q88_t300,q,300,a
q88_t301,q,301,a
q88_t302,q,302,a
q89_t299,q,299,a
q89_t300,q,300,a
q89_t301,q,301,a
q89_t302,q,302,a
q89_t303,q,303,a
q89_t304,q,304,a
q89_t305,q,305,a
q89_t306,q,306,a
q8_t20,q,20,a
q8_t21,q,21,a
q8_t22,q,22,a
q8_t23,q,23,a
q8_t24,q,24,a
q8_t25,q,25,a
q8_t26,q,26,a
q8_t27,q,27,a
q90_t303,q,303,a
q90_t304,q,304,a
q90_t305,q,305,a
q90_t306,q,306,a
q90_t307,q,307,a
q90_t308,q,308,a
q90_t309,q,309,a
q90_t310,q,310,a
q91_t310,q,310,a
q91_t311,q,311,a
q91_t312,q,312,a
q91_t313,q,313,a
q91_t314,q,314,a
q91_t315,q,315,a
q91_t316,q,316,a
q91_t317,q,317,a
q92_t311,q,311,a
q92_t312,q,312,a
q92_t313,q,313,a
q92_t314,q,314,a
q92_t315,q,315,a
q92_t316,q,316,a
q92_t317,q,317,a
q92_t318,q,318,a
q93_t318,q,318,a
q93_t319,q,319,a
q93_t320,q,320,a
q93_t321,q,321,a
q93_t322,q,322,a
q93_t323,q,323,a
q93_t324,q,324,a
q93_t325,q,325,a
q94_t319,q,319,a
q94_t320,q,320,a
q94_t321,q,321,a
q94_t322,q,322,a
q94_t323,q,323,a
q94_t324,q,324,a
q94_t325,q,325,a
q94_t326,q,326,a
q95_t326,q,326,a
q95_t327,q,327,a
q95_t328,q,328,a
q95_t329,q,329,a
q95_t330,q,330,a
q95_t331,q,331,a
q95_t332,q,332,a
q95_t333,q,333,a
q96_t330,q,330,a
q96_t331,q,331,a
q96_t332,q,332,a
q96_t333,q,333,a
q96_t334,q,334,a
q96_t335,q,335,a
q96_t336,q,336,a
q96_t337,q,337,a
q97_t337,q,337,a
q97_t338,q,338,a
q97_t339,q,339,a
q97_t340,q,340,a
q97_t341,q,341,a
q97_t342,q,342,a
q97_t343,q,343,a
q97_t344,q,344,a
q98_t344,q,344,a
q98_t345,q,345,a
q98_t346,q,346,a
q98_t347,q,347,a
q98_t348,q,348,a
q98_t349,q,349,a
q98_t350,q,350,a
q98_t351,q,351,a
q99_t351,q,351,a
q99_t352,q,352,a
q99_t353,q,353,a
q99_t354,q,354,a
q99_t355,q,355,a
q99_t356,q,356,a
q99_t357,q,357,a
q99_t358,q,358,a
q9_t21,q,21,a
q9_t22,q,22,a
