node_id,type,time,realisation
q22_t62,q,62,a
q22_t63,q,63,a
q22_t64,q,64,a
q22_t65,q,65,a
q22_t66,q,66,a
q23_t57,q,57,a
q23_t58,q,58,a
q23_t59,q,59,a
q23_t60,q,60,a
q23_t61,q,61,a
q23_t62,q,62,a
q23_t63,q,63,a
q24_t54,q,54,a
q24_t55,q,55,a
q24_t56,q,56,a
q24_t57,q,57,a
q24_t58,q,58,a
q24_t59,q,59,a
q24_t60,q,60,a
q25_t51,q,51,a
q25_t52,q,52,a
q25_t53,q,53,a
q25_t54,q,54,a
q25_t55,q,55,a
q25_t56,q,56,a
q25_t57,q,57,a
q26_t48,q,48,a
q26_t49,q,49,a
q26_t50,q,50,a
q26_t51,q,51,a
q26_t52,q,52,a
q26_t53,q,53,a
q26_t54,q,54,a
q27_t45,q,45,a
q27_t46,q,46,a
q27_t47,q,47,a
q27_t48,q,48,a
q27_t49,q,49,a
q27_t50,q,50,a
q27_t51,q,51,a
q28_t42,q,42,a
q28_t43,q,43,a
q28_t44,q,44,a
q28_t45,q,45,a
q28_t46,q,46,a
q28_t47,q,47,a
q28_t48,q,48,a
q29_t39,q,39,a
q29_t40,q,40,a
q29_t41,q,41,a
q29_t42,q,42,a
q29_t43,q,43,a
q29_t44,q,44,a
q29_t45,q,45,a
q2_t120,q,120,a
q2_t121,q,121,a
q2_t122,q,122,a
q2_t123,q,123,a
q2_t124,q,124,a
q2_t125,q,125,a
q2_t126,q,126,a
q30_t36,q,36,a
q30_t37,q,37,a
q30_t38,q,38,a
q30_t39,q,39,a
q30_t40,q,40,a
q30_t41,q,41,a
q30_t42,q,42,a
q31_t33,q,33,a
q31_t34,q,34,a
q31_t35,q,35,a
q31_t36,q,36,a
q31_t37,q,37,a
q31_t38,q,38,a
q31_t39,q,39,a
q32_t30,q,30,a
q32_t31,q,31,a
q32_t32,q,32,a
q32_t33,q,33,a
q32_t34,q,34,a
q32_t35,q,35,a
q32_t36,q,36,a
q33_t27,q,27,a
q33_t28,q,28,a
q33_t29,q,29,a
q33_t30,q,30,a
q33_t31,q,31,a
q33_t32,q,32,a
q33_t33,q,33,a
q34_t24,q,24,a
q34_t25,q,25,a
q34_t26,q,26,a
q34_t27,q,27,a
q34_t28,q,28,a
q34_t29,q,29,a
q34_t30,q,30,a
q35_t21,q,21,a
q35_t22,q,22,a
q35_t23,q,23,a
q35_t24,q,24,a
q35_t25,q,25,a
q35_t26,q,26,a
q35_t27,q,27,a
q36_t18,q,18,a
q36_t19,q,19,a
q36_t20,q,20,a
q36_t21,q,21,a
q36_t22,q,22,a
q36_t23,q,23,a
q36_t24,q,24,a
q37_t15,q,15,a
q37_t16,q,16,a
q37_t17,q,17,a
q37_t18,q,18,a
q37_t19,q,19,a
q37_t20,q,20,a
q37_t21,q,21,a
q38_t12,q,12,a
q38_t13,q,13,a
q38_t14,q,14,a
q38_t15,q,15,a
q38_t16,q,16,a
q38_t17,q,17,a
q38_t18,q,18,a
q39_t10,q,10,a
q39_t11,q,11,a
q39_t12,q,12,a
q39_t13,q,13,a
q39_t14,q,14,a
q39_t15,q,15,a
q39_t9,q,9,a
q3_t117,q,117,a
q3_t118,q,118,a
q3_t119,q,119,a
q3_t120,q,120,a
q3_t121,q,121,a
q3_t122,q,122,a
q3_t123,q,123,a
q40_t10,q,10,a
q40_t11,q,11,a
q40_t12,q,12,a
q40_t6,q,6,a
q40_t7,q,7,a
q40_t8,q,8,a
q40_t9,q,9,a
q41_t3,q,3,a
q41_t4,q,4,a
q41_t5,q,5,a
q41_t6,q,6,a
q41_t7,q,7,a
q41_t8,q,8,a
q41_t9,q,9,a
q42_t0,q,0,a
q42_t1,q,1,a
q42_t2,q,2,a
q42_t3,q,3,a
q42_t4,q,4,a
q42_t5,q,5,a
q42_t6,q,6,a
q4_t114,q,114,a
q4_t115,q,115,a
q4_t116,q,116,a
q4_t117,q,117,a
q4_t118,q,118,a
q4_t119,q,119,a
q4_t120,q,120,a
q5_t111,q,111,a
q5_t112,q,112,a
q5_t113,q,113,a
q5_t114,q,114,a
q5_t115,q,115,a
q5_t116,q,116,a
q5_t117,q,117,a
q6_t108,q,108,a
q6_t109,q,109,a
q6_t110,q,110,a
q6_t111,q,111,a
q6_t112,q,112,a
q6_t113,q,113,a
q6_t114,q,114,a
q7_t105,q,105,a
q7_t106,q,106,a
q7_t107,q,107,a
q7_t108,q,108,a
q7_t109,q,109,a
q7_t110,q,110,a
q7_t111,q,111,a
q8_t102,q,102,a
q8_t103,q,103,a
q8_t104,q,104,a
q8_t105,q,105,a
q8_t106,q,106,a
q8_t107,q,107,a
q8_t108,q,108,a
q9_t100,q,100,a
q9_t101,q,101,a
q9_t102,q,102,a
q9_t103,q,103,a
q9_t104,q,104,a
q9_t105,q,105,a
q9_t99,q,99,a
