edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
78,q,a,sx,,"[[[16, 66]], [], [true]]",
79,q,a,rz,,"[[[16, 67]], [], [true]]",
80,q,a,rz,,"[[[17, 62]], [], [true]]",
81,q,a,sx,,"[[[17, 63]], [], [true]]",
82,q,a,rz,,"[[[17, 64]], [], [true]]",
83,q,a,cx_stage1,,"[[[17, 67], [30, 162]], [], [true, true]]",
84,q,a,cx_stage2,,"[[[17, 67], [30, 162]], [], [true, true]]",
85,q,a,cx_stage3,,"[[[17, 67], [30, 162]], [], [true, true]]",
86,q,a,rz,,"[[[17, 68]], [], [true]]",
87,q,a,sx,,"[[[17, 69]], [], [true]]",
88,q,a,rz,,"[[[17, 70]], [], [true]]",
89,q,a,rz,,"[[[18, 65]], [], [true]]",
90,q,a,sx,,"[[[18, 66]], [], [true]]",
91,q,a,rz,,"[[[18, 67]], [], [true]]",
92,q,a,cx_stage1,,"[[[18, 70], [30, 165]], [], [true, true]]",
93,q,a,cx_stage2,,"[[[18, 70], [30, 165]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[18, 70], [30, 165]], [], [true, true]]",
95,q,a,rz,,"[[[18, 71]], [], [true]]",
96,q,a,sx,,"[[[18, 72]], [], [true]]",
97,q,a,rz,,"[[[18, 73]], [], [true]]",
98,q,a,rz,,"[[[19, 68]], [], [true]]",
99,q,a,sx,,"[[[19, 69]], [], [true]]",
100,q,a,rz,,"[[[19, 70]], [], [true]]",
101,q,a,cx_stage1,,"[[[19, 73], [30, 168]], [], [true, true]]",
102,q,a,cx_stage2,,"[[[19, 73], [30, 168]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[19, 73], [30, 168]], [], [true, true]]",
104,q,a,rz,,"[[[19, 74]], [], [true]]",
105,q,a,sx,,"[[[19, 75]], [], [true]]",
106,q,a,rz,,"[[[19, 76]], [], [true]]",
107,q,a,cx_stage3,,"[[[1, 11], [30, 114]], [], [true, true]]",
108,q,a,cx_stage2,,"[[[1, 11], [30, 114]], [], [true, true]]",
109,q,a,x,,"[[[1, 12]], [], [true]]",
110,q,a,rz,,"[[[1, 13]], [], [true]]",
111,q,a,sx,,"[[[1, 14]], [], [true]]",
112,q,a,rz,,"[[[1, 15]], [], [true]]",
113,q,a,rz,,"[[[1, 5]], [], [true]]",
114,q,a,sx,,"[[[1, 6]], [], [true]]",
115,q,a,rz,,"[[[1, 7]], [], [true]]",
116,q,a,x,,"[[[1, 8]], [], [true]]",
117,q,a,cx_stage1,,"[[[1, 11], [30, 114]], [], [true, true]]",
118,q,a,rz,,"[[[20, 71]], [], [true]]",
119,q,a,sx,,"[[[20, 72]], [], [true]]",
120,q,a,rz,,"[[[20, 73]], [], [true]]",
121,q,a,cx_stage1,,"[[[20, 76], [30, 171]], [], [true, true]]",
122,q,a,cx_stage2,,"[[[20, 76], [30, 171]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[20, 76], [30, 171]], [], [true, true]]",
124,q,a,rz,,"[[[20, 77]], [], [true]]",
125,q,a,sx,,"[[[20, 78]], [], [true]]",
126,q,a,rz,,"[[[20, 79]], [], [true]]",
127,q,a,rz,,"[[[21, 74]], [], [true]]",
128,q,a,sx,,"[[[21, 75]], [], [true]]",
129,q,a,rz,,"[[[21, 76]], [], [true]]",
130,q,a,x,,"[[[21, 77]], [], [true]]",
131,q,a,cx_stage1,,"[[[21, 80], [30, 174]], [], [true, true]]",
132,q,a,cx_stage2,,"[[[21, 80], [30, 174]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[21, 80], [30, 174]], [], [true, true]]",
134,q,a,x,,"[[[21, 81]], [], [true]]",
135,q,a,rz,,"[[[21, 82]], [], [true]]",
136,q,a,sx,,"[[[21, 83]], [], [true]]",
137,q,a,rz,,"[[[21, 84]], [], [true]]",
138,q,a,rz,,"[[[22, 78]], [], [true]]",
139,q,a,sx,,"[[[22, 79]], [], [true]]",
140,q,a,rz,,"[[[22, 80]], [], [true]]",
141,q,a,cx_stage1,,"[[[22, 83], [30, 177]], [], [true, true]]",
142,q,a,cx_stage2,,"[[[22, 83], [30, 177]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[22, 83], [30, 177]], [], [true, true]]",
144,q,a,rz,,"[[[22, 84]], [], [true]]",
145,q,a,sx,,"[[[22, 85]], [], [true]]",
146,q,a,rz,,"[[[22, 86]], [], [true]]",
147,q,a,rz,,"[[[23, 81]], [], [true]]",
148,q,a,sx,,"[[[23, 82]], [], [true]]",
149,q,a,rz,,"[[[23, 83]], [], [true]]",
150,q,a,cx_stage1,,"[[[23, 86], [30, 180]], [], [true, true]]",
151,q,a,cx_stage2,,"[[[23, 86], [30, 180]], [], [true, true]]",
152,q,a,cx_stage3,,"[[[23, 86], [30, 180]], [], [true, true]]",
153,q,a,rz,,"[[[23, 87]], [], [true]]",
154,q,a,sx,,"[[[23, 88]], [], [true]]",
155,q,a,rz,,"[[[23, 89]], [], [true]]",
156,q,a,rz,,"[[[24, 84]], [], [true]]",
157,q,a,sx,,"[[[24, 85]], [], [true]]",
158,q,a,rz,,"[[[24, 86]], [], [true]]",
159,q,a,x,,"[[[24, 87]], [], [true]]",
160,q,a,cx_stage1,,"[[[24, 90], [30, 183]], [], [true, true]]",
161,q,a,cx_stage2,,"[[[24, 90], [30, 183]], [], [true, true]]",
162,q,a,cx_stage3,,"[[[24, 90], [30, 183]], [], [true, true]]",
163,q,a,x,,"[[[24, 91]], [], [true]]",
164,q,a,rz,,"[[[24, 92]], [], [true]]",
165,q,a,sx,,"[[[24, 93]], [], [true]]",
166,q,a,rz,,"[[[24, 94]], [], [true]]",
167,q,a,rz,,"[[[25, 88]], [], [true]]",
168,q,a,sx,,"[[[25, 89]], [], [true]]",
169,q,a,rz,,"[[[25, 90]], [], [true]]",
170,q,a,x,,"[[[25, 91]], [], [true]]",
171,q,a,cx_stage1,,"[[[25, 94], [30, 186]], [], [true, true]]",
172,q,a,cx_stage2,,"[[[25, 94], [30, 186]], [], [true, true]]",
173,q,a,cx_stage3,,"[[[25, 94], [30, 186]], [], [true, true]]",
174,q,a,x,,"[[[25, 95]], [], [true]]",
175,q,a,rz,,"[[[25, 96]], [], [true]]",
176,q,a,sx,,"[[[25, 97]], [], [true]]",
177,q,a,rz,,"[[[25, 98]], [], [true]]",
178,q,a,rz,,"[[[26, 100]], [], [true]]",
179,q,a,rz,,"[[[26, 92]], [], [true]]",
180,q,a,sx,,"[[[26, 93]], [], [true]]",
181,q,a,rz,,"[[[26, 94]], [], [true]]",
182,q,a,cx_stage1,,"[[[26, 97], [30, 189]], [], [true, true]]",
183,q,a,cx_stage2,,"[[[26, 97], [30, 189]], [], [true, true]]",
184,q,a,cx_stage3,,"[[[26, 97], [30, 189]], [], [true, true]]",
185,q,a,rz,,"[[[26, 98]], [], [true]]",
186,q,a,sx,,"[[[26, 99]], [], [true]]",
187,q,a,rz,,"[[[27, 101]], [], [true]]",
188,q,a,cx_stage3,,"[[[27, 100], [30, 192]], [], [true, true]]",
189,q,a,sx,,"[[[27, 102]], [], [true]]",
190,q,a,rz,,"[[[27, 103]], [], [true]]",
191,q,a,rz,,"[[[27, 95]], [], [true]]",
192,q,a,sx,,"[[[27, 96]], [], [true]]",
193,q,a,rz,,"[[[27, 97]], [], [true]]",
194,q,a,cx_stage1,,"[[[27, 100], [30, 192]], [], [true, true]]",
195,q,a,cx_stage2,,"[[[27, 100], [30, 192]], [], [true, true]]",
196,q,a,x,,"[[[28, 101]], [], [true]]",
197,q,a,rz,,"[[[28, 100]], [], [true]]",
198,q,a,cx_stage1,,"[[[28, 104], [30, 195]], [], [true, true]]",
199,q,a,cx_stage2,,"[[[28, 104], [30, 195]], [], [true, true]]",
200,q,a,cx_stage3,,"[[[28, 104], [30, 195]], [], [true, true]]",
201,q,a,x,,"[[[28, 105]], [], [true]]",
202,q,a,rz,,"[[[28, 106]], [], [true]]",
203,q,a,sx,,"[[[28, 107]], [], [true]]",
204,q,a,rz,,"[[[28, 108]], [], [true]]",
205,q,a,rz,,"[[[28, 98]], [], [true]]",
206,q,a,sx,,"[[[28, 99]], [], [true]]",
207,q,a,rz,,"[[[29, 102]], [], [true]]",
208,q,a,sx,,"[[[29, 103]], [], [true]]",
209,q,a,rz,,"[[[29, 104]], [], [true]]",
210,q,a,cx_stage1,,"[[[29, 107], [30, 198]], [], [true, true]]",
211,q,a,cx_stage2,,"[[[29, 107], [30, 198]], [], [true, true]]",
212,q,a,cx_stage3,,"[[[29, 107], [30, 198]], [], [true, true]]",
213,q,a,rz,,"[[[29, 108]], [], [true]]",
214,q,a,sx,,"[[[29, 109]], [], [true]]",
215,q,a,rz,,"[[[29, 110]], [], [true]]",
216,q,a,rz,,"[[[2, 11]], [], [true]]",
217,q,a,sx,,"[[[2, 10]], [], [true]]",
218,q,a,cx_stage1,,"[[[2, 14], [30, 117]], [], [true, true]]",
219,q,a,cx_stage2,,"[[[2, 14], [30, 117]], [], [true, true]]",
220,q,a,cx_stage3,,"[[[2, 14], [30, 117]], [], [true, true]]",
221,q,a,rz,,"[[[2, 15]], [], [true]]",
222,q,a,sx,,"[[[2, 16]], [], [true]]",
223,q,a,rz,,"[[[2, 17]], [], [true]]",
224,q,a,rz,,"[[[2, 9]], [], [true]]",
225,q,a,x,,"[[[30, 105]], [], [true]]",
226,q,a,rz,,"[[[30, 106]], [], [true]]",
227,q,a,sx,,"[[[30, 107]], [], [true]]",
228,q,a,rz,,"[[[30, 108]], [], [true]]",
229,q,a,cx_stage1,,"[[[0, 7], [30, 111]], [], [true, true]]",
230,q,a,cx_stage3,,"[[[0, 7], [30, 111]], [], [true, true]]",
231,q,a,cx_stage1,,"[[[1, 11], [30, 114]], [], [true, true]]",
232,q,a,cx_stage3,,"[[[1, 11], [30, 114]], [], [true, true]]",
233,q,a,cx_stage1,,"[[[2, 14], [30, 117]], [], [true, true]]",
234,q,a,cx_stage3,,"[[[2, 14], [30, 117]], [], [true, true]]",
235,q,a,cx_stage1,,"[[[3, 18], [30, 120]], [], [true, true]]",
236,q,a,cx_stage2,,"[[[3, 18], [30, 120]], [], [true, true]]",
237,q,a,cx_stage3,,"[[[3, 18], [30, 120]], [], [true, true]]",
238,q,a,cx_stage1,,"[[[4, 21], [30, 123]], [], [true, true]]",
239,q,a,cx_stage2,,"[[[4, 21], [30, 123]], [], [true, true]]",
240,q,a,cx_stage3,,"[[[4, 21], [30, 123]], [], [true, true]]",
241,q,a,cx_stage1,,"[[[5, 25], [30, 126]], [], [true, true]]",
242,q,a,cx_stage2,,"[[[5, 25], [30, 126]], [], [true, true]]",
243,q,a,cx_stage3,,"[[[5, 25], [30, 126]], [], [true, true]]",
244,q,a,cx_stage1,,"[[[6, 29], [30, 129]], [], [true, true]]",
245,q,a,cx_stage2,,"[[[6, 29], [30, 129]], [], [true, true]]",
246,q,a,cx_stage3,,"[[[6, 29], [30, 129]], [], [true, true]]",
247,q,a,cx_stage1,,"[[[7, 32], [30, 132]], [], [true, true]]",
248,q,a,cx_stage2,,"[[[7, 32], [30, 132]], [], [true, true]]",
249,q,a,cx_stage3,,"[[[7, 32], [30, 132]], [], [true, true]]",
250,q,a,cx_stage1,,"[[[8, 36], [30, 135]], [], [true, true]]",
251,q,a,cx_stage2,,"[[[8, 36], [30, 135]], [], [true, true]]",
252,q,a,cx_stage3,,"[[[8, 36], [30, 135]], [], [true, true]]",
253,q,a,cx_stage1,,"[[[9, 40], [30, 138]], [], [true, true]]",
254,q,a,cx_stage2,,"[[[9, 40], [30, 138]], [], [true, true]]",
255,q,a,cx_stage3,,"[[[9, 40], [30, 138]], [], [true, true]]",
256,q,a,cx_stage1,,"[[[10, 43], [30, 141]], [], [true, true]]",
257,q,a,cx_stage3,,"[[[10, 43], [30, 141]], [], [true, true]]",
258,q,a,cx_stage1,,"[[[11, 47], [30, 144]], [], [true, true]]",
259,q,a,cx_stage3,,"[[[11, 47], [30, 144]], [], [true, true]]",
260,q,a,cx_stage1,,"[[[12, 51], [30, 147]], [], [true, true]]",
261,q,a,cx_stage3,,"[[[12, 51], [30, 147]], [], [true, true]]",
262,q,a,cx_stage1,,"[[[13, 54], [30, 150]], [], [true, true]]",
263,q,a,cx_stage3,,"[[[13, 54], [30, 150]], [], [true, true]]",
264,q,a,cx_stage1,,"[[[14, 57], [30, 153]], [], [true, true]]",
265,q,a,cx_stage3,,"[[[14, 57], [30, 153]], [], [true, true]]",
266,q,a,cx_stage1,,"[[[15, 61], [30, 156]], [], [true, true]]",
267,q,a,cx_stage3,,"[[[15, 61], [30, 156]], [], [true, true]]",
268,q,a,cx_stage1,,"[[[16, 64], [30, 159]], [], [true, true]]",
269,q,a,cx_stage3,,"[[[16, 64], [30, 159]], [], [true, true]]",
270,q,a,cx_stage1,,"[[[17, 67], [30, 162]], [], [true, true]]",
271,q,a,cx_stage3,,"[[[17, 67], [30, 162]], [], [true, true]]",
272,q,a,cx_stage1,,"[[[18, 70], [30, 165]], [], [true, true]]",
273,q,a,cx_stage3,,"[[[18, 70], [30, 165]], [], [true, true]]",
274,q,a,cx_stage1,,"[[[19, 73], [30, 168]], [], [true, true]]",
275,q,a,cx_stage3,,"[[[19, 73], [30, 168]], [], [true, true]]",
276,q,a,cx_stage1,,"[[[20, 76], [30, 171]], [], [true, true]]",
277,q,a,cx_stage3,,"[[[20, 76], [30, 171]], [], [true, true]]",
278,q,a,cx_stage1,,"[[[21, 80], [30, 174]], [], [true, true]]",
279,q,a,cx_stage3,,"[[[21, 80], [30, 174]], [], [true, true]]",
280,q,a,cx_stage1,,"[[[22, 83], [30, 177]], [], [true, true]]",
281,q,a,cx_stage3,,"[[[22, 83], [30, 177]], [], [true, true]]",
282,q,a,cx_stage1,,"[[[23, 86], [30, 180]], [], [true, true]]",
283,q,a,cx_stage3,,"[[[23, 86], [30, 180]], [], [true, true]]",
284,q,a,cx_stage1,,"[[[24, 90], [30, 183]], [], [true, true]]",
285,q,a,cx_stage3,,"[[[24, 90], [30, 183]], [], [true, true]]",
286,q,a,cx_stage1,,"[[[25, 94], [30, 186]], [], [true, true]]",
287,q,a,cx_stage3,,"[[[25, 94], [30, 186]], [], [true, true]]",
288,q,a,cx_stage1,,"[[[26, 97], [30, 189]], [], [true, true]]",
289,q,a,cx_stage3,,"[[[26, 97], [30, 189]], [], [true, true]]",
290,q,a,cx_stage1,,"[[[27, 100], [30, 192]], [], [true, true]]",
291,q,a,cx_stage3,,"[[[27, 100], [30, 192]], [], [true, true]]",
292,q,a,cx_stage1,,"[[[28, 104], [30, 195]], [], [true, true]]",
293,q,a,cx_stage3,,"[[[28, 104], [30, 195]], [], [true, true]]",
294,q,a,cx_stage1,,"[[[29, 107], [30, 198]], [], [true, true]]",
295,q,a,cx_stage3,,"[[[29, 107], [30, 198]], [], [true, true]]",
296,q,a,rz,,"[[[3, 12]], [], [true]]",
297,q,a,sx,,"[[[3, 13]], [], [true]]",
298,q,a,rz,,"[[[3, 14]], [], [true]]",
299,q,a,x,,"[[[3, 15]], [], [true]]",
300,q,a,cx_stage1,,"[[[3, 18], [30, 120]], [], [true, true]]",
301,q,a,cx_stage3,,"[[[3, 18], [30, 120]], [], [true, true]]",
302,q,a,x,,"[[[3, 19]], [], [true]]",
303,q,a,rz,,"[[[3, 20]], [], [true]]",
304,q,a,sx,,"[[[3, 21]], [], [true]]",
305,q,a,rz,,"[[[3, 22]], [], [true]]",
306,q,a,rz,,"[[[4, 16]], [], [true]]",
307,q,a,sx,,"[[[4, 17]], [], [true]]",
308,q,a,rz,,"[[[4, 18]], [], [true]]",
309,q,a,cx_stage1,,"[[[4, 21], [30, 123]], [], [true, true]]",
310,q,a,cx_stage3,,"[[[4, 21], [30, 123]], [], [true, true]]",
311,q,a,rz,,"[[[4, 22]], [], [true]]",
312,q,a,sx,,"[[[4, 23]], [], [true]]",
313,q,a,rz,,"[[[4, 24]], [], [true]]",
314,q,a,rz,,"[[[5, 19]], [], [true]]",
315,q,a,sx,,"[[[5, 20]], [], [true]]",
316,q,a,rz,,"[[[5, 21]], [], [true]]",
317,q,a,x,,"[[[5, 22]], [], [true]]",
318,q,a,cx_stage1,,"[[[5, 25], [30, 126]], [], [true, true]]",
319,q,a,cx_stage3,,"[[[5, 25], [30, 126]], [], [true, true]]",
320,q,a,x,,"[[[5, 26]], [], [true]]",
321,q,a,rz,,"[[[5, 27]], [], [true]]",
322,q,a,sx,,"[[[5, 28]], [], [true]]",
323,q,a,rz,,"[[[5, 29]], [], [true]]",
324,q,a,rz,,"[[[6, 23]], [], [true]]",
325,q,a,sx,,"[[[6, 24]], [], [true]]",
326,q,a,rz,,"[[[6, 25]], [], [true]]",
327,q,a,x,,"[[[6, 26]], [], [true]]",
328,q,a,cx_stage1,,"[[[6, 29], [30, 129]], [], [true, true]]",
329,q,a,cx_stage3,,"[[[6, 29], [30, 129]], [], [true, true]]",
330,q,a,x,,"[[[6, 30]], [], [true]]",
331,q,a,rz,,"[[[6, 31]], [], [true]]",
332,q,a,sx,,"[[[6, 32]], [], [true]]",
333,q,a,rz,,"[[[6, 33]], [], [true]]",
334,q,a,rz,,"[[[7, 27]], [], [true]]",
335,q,a,sx,,"[[[7, 28]], [], [true]]",
336,q,a,rz,,"[[[7, 29]], [], [true]]",
337,q,a,cx_stage1,,"[[[7, 32], [30, 132]], [], [true, true]]",
338,q,a,cx_stage3,,"[[[7, 32], [30, 132]], [], [true, true]]",
339,q,a,rz,,"[[[7, 33]], [], [true]]",
340,q,a,sx,,"[[[7, 34]], [], [true]]",
341,q,a,rz,,"[[[7, 35]], [], [true]]",
342,q,a,rz,,"[[[8, 30]], [], [true]]",
343,q,a,sx,,"[[[8, 31]], [], [true]]",
344,q,a,rz,,"[[[8, 32]], [], [true]]",
345,q,a,x,,"[[[8, 33]], [], [true]]",
346,q,a,cx_stage1,,"[[[8, 36], [30, 135]], [], [true, true]]",
347,q,a,cx_stage3,,"[[[8, 36], [30, 135]], [], [true, true]]",
348,q,a,x,,"[[[8, 37]], [], [true]]",
349,q,a,rz,,"[[[8, 38]], [], [true]]",
350,q,a,sx,,"[[[8, 39]], [], [true]]",
351,q,a,rz,,"[[[8, 40]], [], [true]]",
352,q,a,rz,,"[[[9, 34]], [], [true]]",
353,q,a,sx,,"[[[9, 35]], [], [true]]",
354,q,a,rz,,"[[[9, 36]], [], [true]]",
355,q,a,x,,"[[[9, 37]], [], [true]]",
356,q,a,cx_stage1,,"[[[9, 40], [30, 138]], [], [true, true]]",
357,q,a,cx_stage3,,"[[[9, 40], [30, 138]], [], [true, true]]",
358,q,a,x,,"[[[9, 41]], [], [true]]",
359,q,a,rz,,"[[[9, 42]], [], [true]]",
360,q,a,sx,,"[[[9, 43]], [], [true]]",
361,q,a,rz,,"[[[9, 44]], [], [true]]",
