edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
39,q,a,cz_stage2,,"[[[14, 51], [20, 63]], [], [true, true]]",
40,q,a,cz_stage3,,"[[[14, 51], [20, 63]], [], [true, true]]",
41,q,a,h,,"[[[15, 46]], [], [true]]",
42,q,a,cz_stage1,,"[[[14, 48], [15, 49]], [], [true, true]]",
43,q,a,cz_stage3,,"[[[14, 48], [15, 49]], [], [true, true]]",
44,q,a,cz_stage1,,"[[[15, 52], [21, 67]], [], [true, true]]",
45,q,a,cz_stage2,,"[[[15, 52], [21, 67]], [], [true, true]]",
46,q,a,cz_stage3,,"[[[15, 52], [21, 67]], [], [true, true]]",
47,q,a,h,,"[[[16, 50]], [], [true]]",
48,q,a,cz_stage1,,"[[[16, 53], [17, 54]], [], [true, true]]",
49,q,a,cz_stage2,,"[[[16, 53], [17, 54]], [], [true, true]]",
50,q,a,cz_stage3,,"[[[16, 53], [17, 54]], [], [true, true]]",
51,q,a,cz_stage1,,"[[[16, 56], [35, 141]], [], [true, true]]",
52,q,a,cz_stage2,,"[[[16, 56], [35, 141]], [], [true, true]]",
53,q,a,cz_stage3,,"[[[16, 56], [35, 141]], [], [true, true]]",
54,q,a,h,,"[[[17, 51]], [], [true]]",
55,q,a,cz_stage1,,"[[[16, 53], [17, 54]], [], [true, true]]",
56,q,a,cz_stage3,,"[[[16, 53], [17, 54]], [], [true, true]]",
57,q,a,cz_stage1,,"[[[17, 57], [22, 74]], [], [true, true]]",
58,q,a,cz_stage2,,"[[[17, 57], [22, 74]], [], [true, true]]",
59,q,a,cz_stage3,,"[[[17, 57], [22, 74]], [], [true, true]]",
60,q,a,h,,"[[[18, 55]], [], [true]]",
61,q,a,cz_stage1,,"[[[18, 58], [19, 59]], [], [true, true]]",
62,q,a,cz_stage2,,"[[[18, 58], [19, 59]], [], [true, true]]",
63,q,a,cz_stage3,,"[[[18, 58], [19, 59]], [], [true, true]]",
64,q,a,cz_stage1,,"[[[18, 61], [27, 91]], [], [true, true]]",
65,q,a,cz_stage2,,"[[[18, 61], [27, 91]], [], [true, true]]",
66,q,a,cz_stage3,,"[[[18, 61], [27, 91]], [], [true, true]]",
67,q,a,h,,"[[[19, 56]], [], [true]]",
68,q,a,cz_stage1,,"[[[18, 58], [19, 59]], [], [true, true]]",
69,q,a,cz_stage3,,"[[[18, 58], [19, 59]], [], [true, true]]",
70,q,a,cz_stage1,,"[[[19, 62], [21, 70]], [], [true, true]]",
71,q,a,cz_stage2,,"[[[19, 62], [21, 70]], [], [true, true]]",
72,q,a,cz_stage3,,"[[[19, 62], [21, 70]], [], [true, true]]",
73,q,a,h,,"[[[1, 2]], [], [true]]",
74,q,a,cz_stage1,,"[[[0, 4], [1, 5]], [], [true, true]]",
75,q,a,cz_stage3,,"[[[0, 4], [1, 5]], [], [true, true]]",
76,q,a,cz_stage1,,"[[[1, 8], [33, 127]], [], [true, true]]",
77,q,a,cz_stage2,,"[[[1, 8], [33, 127]], [], [true, true]]",
78,q,a,cz_stage3,,"[[[1, 8], [33, 127]], [], [true, true]]",
79,q,a,h,,"[[[20, 60]], [], [true]]",
80,q,a,cz_stage1,,"[[[14, 51], [20, 63]], [], [true, true]]",
81,q,a,cz_stage3,,"[[[14, 51], [20, 63]], [], [true, true]]",
82,q,a,cz_stage1,,"[[[20, 66], [35, 144]], [], [true, true]]",
83,q,a,cz_stage2,,"[[[20, 66], [35, 144]], [], [true, true]]",
84,q,a,cz_stage3,,"[[[20, 66], [35, 144]], [], [true, true]]",
85,q,a,h,,"[[[21, 64]], [], [true]]",
86,q,a,cz_stage1,,"[[[15, 52], [21, 67]], [], [true, true]]",
87,q,a,cz_stage3,,"[[[15, 52], [21, 67]], [], [true, true]]",
88,q,a,cz_stage1,,"[[[19, 62], [21, 70]], [], [true, true]]",
89,q,a,cz_stage3,,"[[[19, 62], [21, 70]], [], [true, true]]",
90,q,a,h,,"[[[22, 71]], [], [true]]",
91,q,a,cz_stage1,,"[[[17, 57], [22, 74]], [], [true, true]]",
92,q,a,cz_stage3,,"[[[17, 57], [22, 74]], [], [true, true]]",
93,q,a,cz_stage1,,"[[[22, 77], [23, 78]], [], [true, true]]",
94,q,a,cz_stage2,,"[[[22, 77], [23, 78]], [], [true, true]]",
95,q,a,cz_stage3,,"[[[22, 77], [23, 78]], [], [true, true]]",
96,q,a,h,,"[[[23, 75]], [], [true]]",
97,q,a,cz_stage1,,"[[[22, 77], [23, 78]], [], [true, true]]",
98,q,a,cz_stage3,,"[[[22, 77], [23, 78]], [], [true, true]]",
99,q,a,cz_stage1,,"[[[23, 81], [31, 116]], [], [true, true]]",
100,q,a,cz_stage2,,"[[[23, 81], [31, 116]], [], [true, true]]",
101,q,a,cz_stage3,,"[[[23, 81], [31, 116]], [], [true, true]]",
102,q,a,h,,"[[[24, 79]], [], [true]]",
103,q,a,cz_stage1,,"[[[24, 82], [25, 86]], [], [true, true]]",
104,q,a,cz_stage2,,"[[[24, 82], [25, 86]], [], [true, true]]",
105,q,a,cz_stage3,,"[[[24, 82], [25, 86]], [], [true, true]]",
106,q,a,cz_stage1,,"[[[24, 85], [32, 120]], [], [true, true]]",
107,q,a,cz_stage2,,"[[[24, 85], [32, 120]], [], [true, true]]",
108,q,a,cz_stage3,,"[[[24, 85], [32, 120]], [], [true, true]]",
109,q,a,h,,"[[[25, 80]], [], [true]]",
110,q,a,cz_stage1,,"[[[11, 42], [25, 83]], [], [true, true]]",
111,q,a,cz_stage3,,"[[[11, 42], [25, 83]], [], [true, true]]",
112,q,a,cz_stage1,,"[[[24, 82], [25, 86]], [], [true, true]]",
113,q,a,cz_stage3,,"[[[24, 82], [25, 86]], [], [true, true]]",
114,q,a,h,,"[[[26, 87]], [], [true]]",
115,q,a,cz_stage1,,"[[[26, 90], [27, 94]], [], [true, true]]",
116,q,a,cz_stage2,,"[[[26, 90], [27, 94]], [], [true, true]]",
117,q,a,cz_stage3,,"[[[26, 90], [27, 94]], [], [true, true]]",
118,q,a,cz_stage1,,"[[[26, 93], [32, 123]], [], [true, true]]",
119,q,a,cz_stage2,,"[[[26, 93], [32, 123]], [], [true, true]]",
120,q,a,cz_stage3,,"[[[26, 93], [32, 123]], [], [true, true]]",
121,q,a,h,,"[[[27, 88]], [], [true]]",
122,q,a,cz_stage1,,"[[[18, 61], [27, 91]], [], [true, true]]",
123,q,a,cz_stage3,,"[[[18, 61], [27, 91]], [], [true, true]]",
124,q,a,cz_stage1,,"[[[26, 90], [27, 94]], [], [true, true]]",
125,q,a,cz_stage3,,"[[[26, 90], [27, 94]], [], [true, true]]",
126,q,a,cz_stage3,,"[[[12, 43], [28, 101]], [], [true, true]]",
127,q,a,h,,"[[[28, 95]], [], [true]]",
128,q,a,cz_stage1,,"[[[4, 17], [28, 98]], [], [true, true]]",
129,q,a,cz_stage2,,"[[[4, 17], [28, 98]], [], [true, true]]",
130,q,a,cz_stage3,,"[[[4, 17], [28, 98]], [], [true, true]]",
131,q,a,cz_stage1,,"[[[12, 43], [28, 101]], [], [true, true]]",
132,q,a,h,,"[[[29, 102]], [], [true]]",
133,q,a,cz_stage1,,"[[[2, 12], [29, 105]], [], [true, true]]",
134,q,a,cz_stage2,,"[[[2, 12], [29, 105]], [], [true, true]]",
135,q,a,cz_stage3,,"[[[2, 12], [29, 105]], [], [true, true]]",
136,q,a,cz_stage1,,"[[[13, 47], [29, 108]], [], [true, true]]",
137,q,a,cz_stage3,,"[[[13, 47], [29, 108]], [], [true, true]]",
138,q,a,cz_stage1,,"[[[2, 12], [29, 105]], [], [true, true]]",
139,q,a,cz_stage3,,"[[[2, 12], [29, 105]], [], [true, true]]",
140,q,a,h,,"[[[2, 6]], [], [true]]",
141,q,a,cz_stage1,,"[[[2, 9], [3, 10]], [], [true, true]]",
142,q,a,cz_stage2,,"[[[2, 9], [3, 10]], [], [true, true]]",
143,q,a,cz_stage3,,"[[[2, 9], [3, 10]], [], [true, true]]",
144,q,a,h,,"[[[30, 109]], [], [true]]",
145,q,a,cz_stage1,,"[[[3, 13], [30, 112]], [], [true, true]]",
146,q,a,cz_stage2,,"[[[3, 13], [30, 112]], [], [true, true]]",
147,q,a,cz_stage3,,"[[[3, 13], [30, 112]], [], [true, true]]",
148,q,a,cz_stage1,,"[[[30, 115], [33, 130]], [], [true, true]]",
149,q,a,cz_stage2,,"[[[30, 115], [33, 130]], [], [true, true]]",
150,q,a,cz_stage3,,"[[[30, 115], [33, 130]], [], [true, true]]",
151,q,a,h,,"[[[31, 113]], [], [true]]",
152,q,a,cz_stage1,,"[[[23, 81], [31, 116]], [], [true, true]]",
153,q,a,cz_stage3,,"[[[23, 81], [31, 116]], [], [true, true]]",
154,q,a,cz_stage1,,"[[[31, 119], [34, 137]], [], [true, true]]",
155,q,a,cz_stage2,,"[[[31, 119], [34, 137]], [], [true, true]]",
156,q,a,cz_stage3,,"[[[31, 119], [34, 137]], [], [true, true]]",
157,q,a,h,,"[[[32, 117]], [], [true]]",
158,q,a,cz_stage1,,"[[[24, 85], [32, 120]], [], [true, true]]",
159,q,a,cz_stage3,,"[[[24, 85], [32, 120]], [], [true, true]]",
160,q,a,cz_stage1,,"[[[26, 93], [32, 123]], [], [true, true]]",
161,q,a,cz_stage3,,"[[[26, 93], [32, 123]], [], [true, true]]",
162,q,a,h,,"[[[33, 124]], [], [true]]",
163,q,a,cz_stage1,,"[[[1, 8], [33, 127]], [], [true, true]]",
164,q,a,cz_stage3,,"[[[1, 8], [33, 127]], [], [true, true]]",
165,q,a,cz_stage1,,"[[[30, 115], [33, 130]], [], [true, true]]",
166,q,a,cz_stage3,,"[[[30, 115], [33, 130]], [], [true, true]]",
167,q,a,h,,"[[[34, 131]], [], [true]]",
168,q,a,cz_stage1,,"[[[8, 27], [34, 134]], [], [true, true]]",
169,q,a,cz_stage2,,"[[[8, 27], [34, 134]], [], [true, true]]",
170,q,a,cz_stage3,,"[[[8, 27], [34, 134]], [], [true, true]]",
171,q,a,cz_stage1,,"[[[31, 119], [34, 137]], [], [true, true]]",
172,q,a,cz_stage3,,"[[[31, 119], [34, 137]], [], [true, true]]",
173,q,a,h,,"[[[35, 138]], [], [true]]",
174,q,a,cz_stage1,,"[[[16, 56], [35, 141]], [], [true, true]]",
175,q,a,cz_stage3,,"[[[16, 56], [35, 141]], [], [true, true]]",
176,q,a,cz_stage1,,"[[[20, 66], [35, 144]], [], [true, true]]",
177,q,a,cz_stage3,,"[[[20, 66], [35, 144]], [], [true, true]]",
178,q,a,cz_stage1,,"[[[3, 13], [30, 112]], [], [true, true]]",
179,q,a,cz_stage3,,"[[[2, 9], [3, 10]], [], [true, true]]",
180,q,a,cz_stage3,,"[[[3, 13], [30, 112]], [], [true, true]]",
181,q,a,h,,"[[[3, 7]], [], [true]]",
182,q,a,cz_stage1,,"[[[2, 9], [3, 10]], [], [true, true]]",
183,q,a,h,,"[[[4, 11]], [], [true]]",
184,q,a,cz_stage1,,"[[[4, 14], [5, 15]], [], [true, true]]",
185,q,a,cz_stage2,,"[[[4, 14], [5, 15]], [], [true, true]]",
186,q,a,cz_stage3,,"[[[4, 14], [5, 15]], [], [true, true]]",
187,q,a,cz_stage1,,"[[[4, 17], [28, 98]], [], [true, true]]",
188,q,a,cz_stage3,,"[[[4, 17], [28, 98]], [], [true, true]]",
189,q,a,h,,"[[[5, 12]], [], [true]]",
190,q,a,cz_stage1,,"[[[4, 14], [5, 15]], [], [true, true]]",
191,q,a,cz_stage3,,"[[[4, 14], [5, 15]], [], [true, true]]",
192,q,a,cz_stage1,,"[[[5, 18], [10, 32]], [], [true, true]]",
193,q,a,cz_stage3,,"[[[5, 18], [10, 32]], [], [true, true]]",
194,q,a,h,,"[[[6, 16]], [], [true]]",
195,q,a,cz_stage1,,"[[[6, 19], [7, 20]], [], [true, true]]",
196,q,a,cz_stage2,,"[[[6, 19], [7, 20]], [], [true, true]]",
197,q,a,cz_stage3,,"[[[6, 19], [7, 20]], [], [true, true]]",
198,q,a,cz_stage1,,"[[[6, 22], [10, 35]], [], [true, true]]",
199,q,a,cz_stage3,,"[[[6, 22], [10, 35]], [], [true, true]]",
200,q,a,h,,"[[[7, 17]], [], [true]]",
201,q,a,cz_stage1,,"[[[6, 19], [7, 20]], [], [true, true]]",
202,q,a,cz_stage3,,"[[[6, 19], [7, 20]], [], [true, true]]",
203,q,a,cz_stage1,,"[[[7, 23], [13, 44]], [], [true, true]]",
204,q,a,cz_stage3,,"[[[7, 23], [13, 44]], [], [true, true]]",
205,q,a,h,,"[[[8, 21]], [], [true]]",
206,q,a,cz_stage1,,"[[[8, 24], [9, 28]], [], [true, true]]",
207,q,a,cz_stage2,,"[[[8, 24], [9, 28]], [], [true, true]]",
208,q,a,cz_stage3,,"[[[8, 24], [9, 28]], [], [true, true]]",
209,q,a,cz_stage1,,"[[[8, 27], [34, 134]], [], [true, true]]",
210,q,a,cz_stage3,,"[[[8, 27], [34, 134]], [], [true, true]]",
211,q,a,h,,"[[[9, 22]], [], [true]]",
212,q,a,cz_stage1,,"[[[0, 7], [9, 25]], [], [true, true]]",
213,q,a,cz_stage3,,"[[[0, 7], [9, 25]], [], [true, true]]",
214,q,a,cz_stage1,,"[[[8, 24], [9, 28]], [], [true, true]]",
215,q,a,cz_stage3,,"[[[8, 24], [9, 28]], [], [true, true]]",
