edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
74,q,a,cx_stage1,,"[[[76, 801], [103, 1209]], [], [true, true]]",
75,q,a,cx_stage2,,"[[[76, 801], [103, 1209]], [], [true, true]]",
76,q,a,cx_stage3,,"[[[76, 801], [103, 1209]], [], [true, true]]",
77,q,a,rz,,"[[[103, 1210]], [], [true]]",
78,q,a,sx,,"[[[103, 1211]], [], [true]]",
79,q,a,rz,,"[[[103, 1212]], [], [true]]",
80,q,a,rz,,"[[[104, 1213]], [], [true]]",
81,q,a,sx,,"[[[104, 1214]], [], [true]]",
82,q,a,rz,,"[[[104, 1215]], [], [true]]",
83,q,a,rz,,"[[[104, 1216]], [], [true]]",
84,q,a,sx,,"[[[104, 1217]], [], [true]]",
85,q,a,rz,,"[[[104, 1218]], [], [true]]",
86,q,a,cx_stage1,,"[[[55, 507], [104, 1221]], [], [true, true]]",
87,q,a,cx_stage2,,"[[[55, 507], [104, 1221]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[55, 507], [104, 1221]], [], [true, true]]",
89,q,a,rz,,"[[[104, 1222]], [], [true]]",
90,q,a,sx,,"[[[104, 1223]], [], [true]]",
91,q,a,rz,,"[[[104, 1224]], [], [true]]",
92,q,a,rz,,"[[[104, 1225]], [], [true]]",
93,q,a,sx,,"[[[104, 1226]], [], [true]]",
94,q,a,rz,,"[[[104, 1227]], [], [true]]",
95,q,a,cx_stage1,,"[[[97, 1116], [104, 1230]], [], [true, true]]",
96,q,a,cx_stage2,,"[[[97, 1116], [104, 1230]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[97, 1116], [104, 1230]], [], [true, true]]",
98,q,a,rz,,"[[[104, 1231]], [], [true]]",
99,q,a,sx,,"[[[104, 1232]], [], [true]]",
100,q,a,rz,,"[[[104, 1233]], [], [true]]",
101,q,a,rz,,"[[[105, 1234]], [], [true]]",
102,q,a,sx,,"[[[105, 1235]], [], [true]]",
103,q,a,rz,,"[[[105, 1236]], [], [true]]",
104,q,a,rz,,"[[[105, 1237]], [], [true]]",
105,q,a,sx,,"[[[105, 1238]], [], [true]]",
106,q,a,rz,,"[[[105, 1239]], [], [true]]",
107,q,a,cx_stage1,,"[[[10, 84], [105, 1242]], [], [true, true]]",
108,q,a,cx_stage2,,"[[[10, 84], [105, 1242]], [], [true, true]]",
109,q,a,cx_stage3,,"[[[10, 84], [105, 1242]], [], [true, true]]",
110,q,a,rz,,"[[[105, 1243]], [], [true]]",
111,q,a,sx,,"[[[105, 1244]], [], [true]]",
112,q,a,rz,,"[[[105, 1245]], [], [true]]",
113,q,a,cx_stage1,,"[[[105, 1248], [106, 1263]], [], [true, true]]",
114,q,a,cx_stage2,,"[[[105, 1248], [106, 1263]], [], [true, true]]",
115,q,a,cx_stage3,,"[[[105, 1248], [106, 1263]], [], [true, true]]",
116,q,a,rz,,"[[[106, 1246]], [], [true]]",
117,q,a,sx,,"[[[106, 1247]], [], [true]]",
118,q,a,rz,,"[[[106, 1248]], [], [true]]",
119,q,a,rz,,"[[[106, 1249]], [], [true]]",
120,q,a,sx,,"[[[106, 1250]], [], [true]]",
121,q,a,rz,,"[[[106, 1251]], [], [true]]",
122,q,a,cx_stage1,,"[[[42, 387], [106, 1254]], [], [true, true]]",
123,q,a,cx_stage2,,"[[[42, 387], [106, 1254]], [], [true, true]]",
124,q,a,cx_stage3,,"[[[42, 387], [106, 1254]], [], [true, true]]",
125,q,a,rz,,"[[[106, 1255]], [], [true]]",
126,q,a,sx,,"[[[106, 1256]], [], [true]]",
127,q,a,rz,,"[[[106, 1257]], [], [true]]",
128,q,a,rz,,"[[[106, 1258]], [], [true]]",
129,q,a,sx,,"[[[106, 1259]], [], [true]]",
130,q,a,rz,,"[[[106, 1260]], [], [true]]",
131,q,a,cx_stage1,,"[[[105, 1248], [106, 1263]], [], [true, true]]",
132,q,a,cx_stage3,,"[[[105, 1248], [106, 1263]], [], [true, true]]",
133,q,a,rz,,"[[[106, 1264]], [], [true]]",
134,q,a,sx,,"[[[106, 1265]], [], [true]]",
135,q,a,rz,,"[[[106, 1266]], [], [true]]",
136,q,a,rz,,"[[[107, 1267]], [], [true]]",
137,q,a,sx,,"[[[107, 1268]], [], [true]]",
138,q,a,rz,,"[[[107, 1269]], [], [true]]",
139,q,a,rz,,"[[[107, 1270]], [], [true]]",
140,q,a,sx,,"[[[107, 1271]], [], [true]]",
141,q,a,rz,,"[[[107, 1272]], [], [true]]",
142,q,a,cx_stage1,,"[[[2, 24], [107, 1275]], [], [true, true]]",
143,q,a,cx_stage2,,"[[[2, 24], [107, 1275]], [], [true, true]]",
144,q,a,cx_stage3,,"[[[2, 24], [107, 1275]], [], [true, true]]",
145,q,a,rz,,"[[[107, 1276]], [], [true]]",
146,q,a,sx,,"[[[107, 1277]], [], [true]]",
147,q,a,rz,,"[[[107, 1278]], [], [true]]",
148,q,a,rz,,"[[[107, 1279]], [], [true]]",
149,q,a,sx,,"[[[107, 1280]], [], [true]]",
150,q,a,rz,,"[[[107, 1281]], [], [true]]",
151,q,a,cx_stage1,,"[[[44, 408], [107, 1284]], [], [true, true]]",
152,q,a,cx_stage2,,"[[[44, 408], [107, 1284]], [], [true, true]]",
153,q,a,cx_stage3,,"[[[44, 408], [107, 1284]], [], [true, true]]",
154,q,a,rz,,"[[[107, 1285]], [], [true]]",
155,q,a,sx,,"[[[107, 1286]], [], [true]]",
156,q,a,rz,,"[[[107, 1287]], [], [true]]",
157,q,a,rz,,"[[[108, 1288]], [], [true]]",
158,q,a,sx,,"[[[108, 1289]], [], [true]]",
159,q,a,rz,,"[[[108, 1290]], [], [true]]",
160,q,a,rz,,"[[[108, 1291]], [], [true]]",
161,q,a,sx,,"[[[108, 1292]], [], [true]]",
162,q,a,rz,,"[[[108, 1293]], [], [true]]",
163,q,a,cx_stage1,,"[[[94, 1083], [108, 1296]], [], [true, true]]",
164,q,a,cx_stage2,,"[[[94, 1083], [108, 1296]], [], [true, true]]",
165,q,a,cx_stage3,,"[[[94, 1083], [108, 1296]], [], [true, true]]",
166,q,a,rz,,"[[[108, 1297]], [], [true]]",
167,q,a,sx,,"[[[108, 1298]], [], [true]]",
168,q,a,rz,,"[[[108, 1299]], [], [true]]",
169,q,a,cx_stage1,,"[[[108, 1302], [109, 1317]], [], [true, true]]",
170,q,a,cx_stage2,,"[[[108, 1302], [109, 1317]], [], [true, true]]",
171,q,a,cx_stage3,,"[[[108, 1302], [109, 1317]], [], [true, true]]",
172,q,a,rz,,"[[[109, 1300]], [], [true]]",
173,q,a,sx,,"[[[109, 1301]], [], [true]]",
174,q,a,rz,,"[[[109, 1302]], [], [true]]",
175,q,a,rz,,"[[[109, 1303]], [], [true]]",
176,q,a,sx,,"[[[109, 1304]], [], [true]]",
177,q,a,rz,,"[[[109, 1305]], [], [true]]",
178,q,a,cx_stage1,,"[[[101, 1176], [109, 1308]], [], [true, true]]",
179,q,a,cx_stage3,,"[[[101, 1176], [109, 1308]], [], [true, true]]",
180,q,a,rz,,"[[[109, 1309]], [], [true]]",
181,q,a,sx,,"[[[109, 1310]], [], [true]]",
182,q,a,rz,,"[[[109, 1311]], [], [true]]",
183,q,a,rz,,"[[[109, 1312]], [], [true]]",
184,q,a,sx,,"[[[109, 1313]], [], [true]]",
185,q,a,rz,,"[[[109, 1314]], [], [true]]",
186,q,a,cx_stage1,,"[[[108, 1302], [109, 1317]], [], [true, true]]",
187,q,a,cx_stage3,,"[[[108, 1302], [109, 1317]], [], [true, true]]",
188,q,a,rz,,"[[[109, 1318]], [], [true]]",
189,q,a,sx,,"[[[109, 1319]], [], [true]]",
190,q,a,rz,,"[[[109, 1320]], [], [true]]",
191,q,a,rz,,"[[[10, 76]], [], [true]]",
192,q,a,sx,,"[[[10, 77]], [], [true]]",
193,q,a,rz,,"[[[10, 78]], [], [true]]",
194,q,a,cx_stage1,,"[[[10, 81], [11, 87]], [], [true, true]]",
195,q,a,cx_stage2,,"[[[10, 81], [11, 87]], [], [true, true]]",
196,q,a,cx_stage3,,"[[[10, 81], [11, 87]], [], [true, true]]",
197,q,a,cx_stage1,,"[[[10, 84], [105, 1242]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[10, 84], [105, 1242]], [], [true, true]]",
199,q,a,rz,,"[[[11, 79]], [], [true]]",
200,q,a,sx,,"[[[11, 80]], [], [true]]",
201,q,a,rz,,"[[[11, 81]], [], [true]]",
202,q,a,rz,,"[[[11, 82]], [], [true]]",
203,q,a,sx,,"[[[11, 83]], [], [true]]",
204,q,a,rz,,"[[[11, 84]], [], [true]]",
205,q,a,cx_stage1,,"[[[10, 81], [11, 87]], [], [true, true]]",
206,q,a,cx_stage3,,"[[[10, 81], [11, 87]], [], [true, true]]",
207,q,a,rz,,"[[[11, 88]], [], [true]]",
208,q,a,sx,,"[[[11, 89]], [], [true]]",
209,q,a,rz,,"[[[11, 90]], [], [true]]",
210,q,a,cx_stage1,,"[[[11, 93], [61, 597]], [], [true, true]]",
211,q,a,cx_stage2,,"[[[11, 93], [61, 597]], [], [true, true]]",
212,q,a,cx_stage3,,"[[[11, 93], [61, 597]], [], [true, true]]",
213,q,a,rz,,"[[[12, 91]], [], [true]]",
214,q,a,sx,,"[[[12, 92]], [], [true]]",
215,q,a,rz,,"[[[12, 93]], [], [true]]",
216,q,a,cx_stage1,,"[[[12, 96], [13, 102]], [], [true, true]]",
217,q,a,cx_stage2,,"[[[12, 96], [13, 102]], [], [true, true]]",
218,q,a,cx_stage3,,"[[[12, 96], [13, 102]], [], [true, true]]",
219,q,a,cx_stage1,,"[[[12, 99], [46, 417]], [], [true, true]]",
220,q,a,cx_stage2,,"[[[12, 99], [46, 417]], [], [true, true]]",
221,q,a,cx_stage3,,"[[[12, 99], [46, 417]], [], [true, true]]",
222,q,a,cx_stage1,,"[[[12, 96], [13, 102]], [], [true, true]]",
223,q,a,cx_stage3,,"[[[12, 96], [13, 102]], [], [true, true]]",
224,q,a,rz,,"[[[13, 103]], [], [true]]",
225,q,a,sx,,"[[[13, 104]], [], [true]]",
226,q,a,rz,,"[[[13, 105]], [], [true]]",
227,q,a,cx_stage1,,"[[[13, 108], [36, 315]], [], [true, true]]",
228,q,a,cx_stage2,,"[[[13, 108], [36, 315]], [], [true, true]]",
229,q,a,cx_stage3,,"[[[13, 108], [36, 315]], [], [true, true]]",
230,q,a,rz,,"[[[13, 94]], [], [true]]",
231,q,a,sx,,"[[[13, 95]], [], [true]]",
232,q,a,rz,,"[[[13, 96]], [], [true]]",
233,q,a,rz,,"[[[13, 97]], [], [true]]",
234,q,a,sx,,"[[[13, 98]], [], [true]]",
235,q,a,rz,,"[[[13, 99]], [], [true]]",
236,q,a,rz,,"[[[14, 106]], [], [true]]",
237,q,a,sx,,"[[[14, 107]], [], [true]]",
238,q,a,rz,,"[[[14, 108]], [], [true]]",
239,q,a,cx_stage1,,"[[[14, 111], [15, 117]], [], [true, true]]",
240,q,a,cx_stage2,,"[[[14, 111], [15, 117]], [], [true, true]]",
241,q,a,cx_stage3,,"[[[14, 111], [15, 117]], [], [true, true]]",
242,q,a,cx_stage1,,"[[[14, 114], [89, 987]], [], [true, true]]",
243,q,a,cx_stage2,,"[[[14, 114], [89, 987]], [], [true, true]]",
244,q,a,cx_stage3,,"[[[14, 114], [89, 987]], [], [true, true]]",
245,q,a,rz,,"[[[15, 109]], [], [true]]",
246,q,a,sx,,"[[[15, 110]], [], [true]]",
247,q,a,rz,,"[[[15, 111]], [], [true]]",
248,q,a,rz,,"[[[15, 112]], [], [true]]",
249,q,a,sx,,"[[[15, 113]], [], [true]]",
250,q,a,rz,,"[[[15, 114]], [], [true]]",
251,q,a,cx_stage1,,"[[[14, 111], [15, 117]], [], [true, true]]",
252,q,a,cx_stage3,,"[[[14, 111], [15, 117]], [], [true, true]]",
253,q,a,rz,,"[[[15, 118]], [], [true]]",
254,q,a,sx,,"[[[15, 119]], [], [true]]",
255,q,a,rz,,"[[[15, 120]], [], [true]]",
256,q,a,cx_stage1,,"[[[15, 123], [63, 630]], [], [true, true]]",
257,q,a,cx_stage2,,"[[[15, 123], [63, 630]], [], [true, true]]",
258,q,a,cx_stage3,,"[[[15, 123], [63, 630]], [], [true, true]]",
259,q,a,rz,,"[[[16, 121]], [], [true]]",
260,q,a,sx,,"[[[16, 122]], [], [true]]",
261,q,a,rz,,"[[[16, 123]], [], [true]]",
262,q,a,cx_stage1,,"[[[16, 126], [17, 132]], [], [true, true]]",
263,q,a,cx_stage2,,"[[[16, 126], [17, 132]], [], [true, true]]",
264,q,a,cx_stage3,,"[[[16, 126], [17, 132]], [], [true, true]]",
265,q,a,cx_stage1,,"[[[16, 129], [40, 363]], [], [true, true]]",
266,q,a,cx_stage2,,"[[[16, 129], [40, 363]], [], [true, true]]",
267,q,a,cx_stage3,,"[[[16, 129], [40, 363]], [], [true, true]]",
268,q,a,rz,,"[[[17, 124]], [], [true]]",
269,q,a,sx,,"[[[17, 125]], [], [true]]",
270,q,a,rz,,"[[[17, 126]], [], [true]]",
271,q,a,rz,,"[[[17, 127]], [], [true]]",
272,q,a,sx,,"[[[17, 128]], [], [true]]",
273,q,a,rz,,"[[[17, 129]], [], [true]]",
274,q,a,cx_stage1,,"[[[16, 126], [17, 132]], [], [true, true]]",
275,q,a,cx_stage3,,"[[[16, 126], [17, 132]], [], [true, true]]",
276,q,a,rz,,"[[[17, 133]], [], [true]]",
277,q,a,sx,,"[[[17, 134]], [], [true]]",
278,q,a,rz,,"[[[17, 135]], [], [true]]",
279,q,a,cx_stage1,,"[[[17, 138], [18, 144]], [], [true, true]]",
280,q,a,cx_stage2,,"[[[17, 138], [18, 144]], [], [true, true]]",
281,q,a,cx_stage3,,"[[[17, 138], [18, 144]], [], [true, true]]",
282,q,a,rz,,"[[[18, 136]], [], [true]]",
283,q,a,sx,,"[[[18, 137]], [], [true]]",
284,q,a,rz,,"[[[18, 138]], [], [true]]",
285,q,a,rz,,"[[[18, 139]], [], [true]]",
286,q,a,sx,,"[[[18, 140]], [], [true]]",
287,q,a,rz,,"[[[18, 141]], [], [true]]",
288,q,a,cx_stage1,,"[[[17, 138], [18, 144]], [], [true, true]]",
289,q,a,cx_stage3,,"[[[17, 138], [18, 144]], [], [true, true]]",
290,q,a,rz,,"[[[18, 145]], [], [true]]",
291,q,a,sx,,"[[[18, 146]], [], [true]]",
292,q,a,rz,,"[[[18, 147]], [], [true]]",
293,q,a,cx_stage1,,"[[[18, 150], [20, 168]], [], [true, true]]",
294,q,a,cx_stage2,,"[[[18, 150], [20, 168]], [], [true, true]]",
295,q,a,cx_stage3,,"[[[18, 150], [20, 168]], [], [true, true]]",
296,q,a,rz,,"[[[19, 148]], [], [true]]",
297,q,a,sx,,"[[[19, 149]], [], [true]]",
298,q,a,rz,,"[[[19, 150]], [], [true]]",
299,q,a,rz,,"[[[19, 151]], [], [true]]",
300,q,a,sx,,"[[[19, 152]], [], [true]]",
301,q,a,rz,,"[[[19, 153]], [], [true]]",
302,q,a,cx_stage1,,"[[[8, 69], [19, 156]], [], [true, true]]",
303,q,a,cx_stage2,,"[[[8, 69], [19, 156]], [], [true, true]]",
304,q,a,cx_stage3,,"[[[8, 69], [19, 156]], [], [true, true]]",
305,q,a,rz,,"[[[19, 157]], [], [true]]",
306,q,a,sx,,"[[[19, 158]], [], [true]]",
307,q,a,rz,,"[[[19, 159]], [], [true]]",
308,q,a,cx_stage1,,"[[[19, 162], [77, 807]], [], [true, true]]",
309,q,a,cx_stage2,,"[[[19, 162], [77, 807]], [], [true, true]]",
310,q,a,cx_stage3,,"[[[19, 162], [77, 807]], [], [true, true]]",
311,q,a,cx_stage1,,"[[[0, 6], [1, 12]], [], [true, true]]",
312,q,a,cx_stage3,,"[[[0, 6], [1, 12]], [], [true, true]]",
313,q,a,rz,,"[[[1, 13]], [], [true]]",
314,q,a,sx,,"[[[1, 14]], [], [true]]",
315,q,a,rz,,"[[[1, 15]], [], [true]]",
316,q,a,cx_stage1,,"[[[1, 18], [30, 243]], [], [true, true]]",
317,q,a,cx_stage2,,"[[[1, 18], [30, 243]], [], [true, true]]",
318,q,a,cx_stage3,,"[[[1, 18], [30, 243]], [], [true, true]]",
319,q,a,rz,,"[[[1, 4]], [], [true]]",
320,q,a,sx,,"[[[1, 5]], [], [true]]",
321,q,a,rz,,"[[[1, 6]], [], [true]]",
322,q,a,rz,,"[[[1, 7]], [], [true]]",
323,q,a,sx,,"[[[1, 8]], [], [true]]",
324,q,a,rz,,"[[[1, 9]], [], [true]]",
325,q,a,rz,,"[[[20, 160]], [], [true]]",
326,q,a,sx,,"[[[20, 161]], [], [true]]",
327,q,a,rz,,"[[[20, 162]], [], [true]]",
328,q,a,rz,,"[[[20, 163]], [], [true]]",
329,q,a,sx,,"[[[20, 164]], [], [true]]",
330,q,a,rz,,"[[[20, 165]], [], [true]]",
331,q,a,cx_stage1,,"[[[18, 150], [20, 168]], [], [true, true]]",
332,q,a,cx_stage3,,"[[[18, 150], [20, 168]], [], [true, true]]",
333,q,a,rz,,"[[[20, 169]], [], [true]]",
334,q,a,sx,,"[[[20, 170]], [], [true]]",
335,q,a,rz,,"[[[20, 171]], [], [true]]",
336,q,a,cx_stage1,,"[[[20, 174], [56, 510]], [], [true, true]]",
337,q,a,cx_stage2,,"[[[20, 174], [56, 510]], [], [true, true]]",
338,q,a,cx_stage3,,"[[[20, 174], [56, 510]], [], [true, true]]",
339,q,a,rz,,"[[[21, 172]], [], [true]]",
340,q,a,sx,,"[[[21, 173]], [], [true]]",
341,q,a,rz,,"[[[21, 174]], [], [true]]",
342,q,a,cx_stage1,,"[[[21, 177], [22, 183]], [], [true, true]]",
343,q,a,cx_stage2,,"[[[21, 177], [22, 183]], [], [true, true]]",
344,q,a,cx_stage3,,"[[[21, 177], [22, 183]], [], [true, true]]",
345,q,a,cx_stage1,,"[[[21, 180], [47, 438]], [], [true, true]]",
346,q,a,cx_stage2,,"[[[21, 180], [47, 438]], [], [true, true]]",
347,q,a,cx_stage3,,"[[[21, 180], [47, 438]], [], [true, true]]",
348,q,a,rz,,"[[[22, 175]], [], [true]]",
349,q,a,sx,,"[[[22, 176]], [], [true]]",
350,q,a,rz,,"[[[22, 177]], [], [true]]",
351,q,a,rz,,"[[[22, 178]], [], [true]]",
352,q,a,sx,,"[[[22, 179]], [], [true]]",
353,q,a,rz,,"[[[22, 180]], [], [true]]",
354,q,a,cx_stage1,,"[[[21, 177], [22, 183]], [], [true, true]]",
355,q,a,cx_stage3,,"[[[21, 177], [22, 183]], [], [true, true]]",
356,q,a,rz,,"[[[22, 184]], [], [true]]",
357,q,a,sx,,"[[[22, 185]], [], [true]]",
358,q,a,rz,,"[[[22, 186]], [], [true]]",
359,q,a,cx_stage1,,"[[[22, 189], [84, 918]], [], [true, true]]",
360,q,a,cx_stage2,,"[[[22, 189], [84, 918]], [], [true, true]]",
361,q,a,cx_stage3,,"[[[22, 189], [84, 918]], [], [true, true]]",
362,q,a,rz,,"[[[23, 187]], [], [true]]",
363,q,a,sx,,"[[[23, 188]], [], [true]]",
364,q,a,rz,,"[[[23, 189]], [], [true]]",
365,q,a,cx_stage1,,"[[[23, 192], [24, 198]], [], [true, true]]",
366,q,a,cx_stage2,,"[[[23, 192], [24, 198]], [], [true, true]]",
367,q,a,cx_stage3,,"[[[23, 192], [24, 198]], [], [true, true]]",
368,q,a,cx_stage1,,"[[[23, 195], [32, 267]], [], [true, true]]",
369,q,a,cx_stage2,,"[[[23, 195], [32, 267]], [], [true, true]]",
370,q,a,cx_stage3,,"[[[23, 195], [32, 267]], [], [true, true]]",
371,q,a,rz,,"[[[24, 190]], [], [true]]",
372,q,a,sx,,"[[[24, 191]], [], [true]]",
373,q,a,rz,,"[[[24, 192]], [], [true]]",
374,q,a,rz,,"[[[24, 193]], [], [true]]",
375,q,a,sx,,"[[[24, 194]], [], [true]]",
376,q,a,rz,,"[[[24, 195]], [], [true]]",
377,q,a,cx_stage1,,"[[[23, 192], [24, 198]], [], [true, true]]",
378,q,a,cx_stage3,,"[[[23, 192], [24, 198]], [], [true, true]]",
379,q,a,rz,,"[[[24, 199]], [], [true]]",
380,q,a,sx,,"[[[24, 200]], [], [true]]",
381,q,a,rz,,"[[[24, 201]], [], [true]]",
382,q,a,cx_stage1,,"[[[24, 204], [37, 336]], [], [true, true]]",
383,q,a,cx_stage2,,"[[[24, 204], [37, 336]], [], [true, true]]",
384,q,a,cx_stage3,,"[[[24, 204], [37, 336]], [], [true, true]]",
385,q,a,rz,,"[[[25, 202]], [], [true]]",
386,q,a,sx,,"[[[25, 203]], [], [true]]",
387,q,a,rz,,"[[[25, 204]], [], [true]]",
388,q,a,cx_stage1,,"[[[25, 207], [26, 213]], [], [true, true]]",
389,q,a,cx_stage2,,"[[[25, 207], [26, 213]], [], [true, true]]",
390,q,a,cx_stage3,,"[[[25, 207], [26, 213]], [], [true, true]]",
391,q,a,cx_stage1,,"[[[25, 210], [76, 795]], [], [true, true]]",
392,q,a,cx_stage2,,"[[[25, 210], [76, 795]], [], [true, true]]",
393,q,a,cx_stage3,,"[[[25, 210], [76, 795]], [], [true, true]]",
394,q,a,rz,,"[[[26, 205]], [], [true]]",
395,q,a,sx,,"[[[26, 206]], [], [true]]",
396,q,a,rz,,"[[[26, 207]], [], [true]]",
397,q,a,rz,,"[[[26, 208]], [], [true]]",
398,q,a,sx,,"[[[26, 209]], [], [true]]",
399,q,a,rz,,"[[[26, 210]], [], [true]]",
400,q,a,cx_stage1,,"[[[25, 207], [26, 213]], [], [true, true]]",
401,q,a,cx_stage3,,"[[[25, 207], [26, 213]], [], [true, true]]",
402,q,a,rz,,"[[[26, 214]], [], [true]]",
403,q,a,sx,,"[[[26, 215]], [], [true]]",
404,q,a,rz,,"[[[26, 216]], [], [true]]",
405,q,a,cx_stage1,,"[[[26, 219], [91, 1029]], [], [true, true]]",
406,q,a,cx_stage2,,"[[[26, 219], [91, 1029]], [], [true, true]]",
407,q,a,cx_stage3,,"[[[26, 219], [91, 1029]], [], [true, true]]",
408,q,a,rz,,"[[[27, 217]], [], [true]]",
409,q,a,sx,,"[[[27, 218]], [], [true]]",
410,q,a,rz,,"[[[27, 219]], [], [true]]",
411,q,a,cx_stage1,,"[[[27, 222], [28, 228]], [], [true, true]]",
412,q,a,cx_stage2,,"[[[27, 222], [28, 228]], [], [true, true]]",
413,q,a,cx_stage3,,"[[[27, 222], [28, 228]], [], [true, true]]",
414,q,a,cx_stage1,,"[[[27, 225], [79, 849]], [], [true, true]]",
415,q,a,cx_stage2,,"[[[27, 225], [79, 849]], [], [true, true]]",
416,q,a,cx_stage3,,"[[[27, 225], [79, 849]], [], [true, true]]",
417,q,a,rz,,"[[[28, 220]], [], [true]]",
418,q,a,sx,,"[[[28, 221]], [], [true]]",
