edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
66,q,a,cp_stage3,,"[[[9, 28], [10, 30]], [], [true, true]]",
67,q,a,cp_stage1,,"[[[8, 27], [10, 33]], [], [true, true]]",
68,q,a,cp_stage2,,"[[[8, 27], [10, 33]], [], [true, true]]",
69,q,a,cp_stage3,,"[[[8, 27], [10, 33]], [], [true, true]]",
70,q,a,cp_stage1,,"[[[7, 26], [10, 36]], [], [true, true]]",
71,q,a,cp_stage2,,"[[[7, 26], [10, 36]], [], [true, true]]",
72,q,a,cp_stage3,,"[[[7, 26], [10, 36]], [], [true, true]]",
73,q,a,cp_stage1,,"[[[6, 25], [10, 39]], [], [true, true]]",
74,q,a,cp_stage2,,"[[[6, 25], [10, 39]], [], [true, true]]",
75,q,a,cp_stage3,,"[[[6, 25], [10, 39]], [], [true, true]]",
76,q,a,cp_stage1,,"[[[5, 24], [10, 42]], [], [true, true]]",
77,q,a,cp_stage2,,"[[[5, 24], [10, 42]], [], [true, true]]",
78,q,a,cp_stage3,,"[[[5, 24], [10, 42]], [], [true, true]]",
79,q,a,cp_stage1,,"[[[4, 23], [10, 45]], [], [true, true]]",
80,q,a,cp_stage2,,"[[[4, 23], [10, 45]], [], [true, true]]",
81,q,a,cp_stage3,,"[[[4, 23], [10, 45]], [], [true, true]]",
82,q,a,cp_stage1,,"[[[3, 22], [10, 48]], [], [true, true]]",
83,q,a,cp_stage2,,"[[[3, 22], [10, 48]], [], [true, true]]",
84,q,a,cp_stage3,,"[[[3, 22], [10, 48]], [], [true, true]]",
85,q,a,cp_stage1,,"[[[2, 21], [10, 51]], [], [true, true]]",
86,q,a,cp_stage2,,"[[[2, 21], [10, 51]], [], [true, true]]",
87,q,a,cp_stage3,,"[[[2, 21], [10, 51]], [], [true, true]]",
88,q,a,cp_stage1,,"[[[1, 20], [10, 54]], [], [true, true]]",
89,q,a,cp_stage2,,"[[[1, 20], [10, 54]], [], [true, true]]",
90,q,a,cp_stage3,,"[[[1, 20], [10, 54]], [], [true, true]]",
91,q,a,cp_stage1,,"[[[0, 19], [10, 57]], [], [true, true]]",
92,q,a,cp_stage3,,"[[[0, 19], [10, 57]], [], [true, true]]",
93,q,a,u2,,"[[[11, 12]], [], [true]]",
94,q,a,cx_stage1,,"[[[11, 15], [14, 106]], [], [true, true]]",
95,q,a,cx_stage2,,"[[[11, 15], [14, 106]], [], [true, true]]",
96,q,a,cx_stage3,,"[[[11, 15], [14, 106]], [], [true, true]]",
97,q,a,cx_stage1,,"[[[11, 18], [14, 110]], [], [true, true]]",
98,q,a,cx_stage2,,"[[[11, 18], [14, 110]], [], [true, true]]",
99,q,a,cx_stage3,,"[[[11, 18], [14, 110]], [], [true, true]]",
100,q,a,cp_stage1,,"[[[11, 21], [13, 27]], [], [true, true]]",
101,q,a,cp_stage2,,"[[[11, 21], [13, 27]], [], [true, true]]",
102,q,a,cp_stage3,,"[[[11, 21], [13, 27]], [], [true, true]]",
103,q,a,cp_stage1,,"[[[11, 24], [12, 26]], [], [true, true]]",
104,q,a,cp_stage2,,"[[[11, 24], [12, 26]], [], [true, true]]",
105,q,a,cp_stage3,,"[[[11, 24], [12, 26]], [], [true, true]]",
106,q,a,h,,"[[[11, 25]], [], [true]]",
107,q,a,cp_stage1,,"[[[10, 26], [11, 28]], [], [true, true]]",
108,q,a,cp_stage3,,"[[[10, 26], [11, 28]], [], [true, true]]",
109,q,a,cp_stage1,,"[[[9, 25], [11, 31]], [], [true, true]]",
110,q,a,cp_stage2,,"[[[9, 25], [11, 31]], [], [true, true]]",
111,q,a,cp_stage3,,"[[[9, 25], [11, 31]], [], [true, true]]",
112,q,a,cp_stage1,,"[[[8, 24], [11, 34]], [], [true, true]]",
113,q,a,cp_stage2,,"[[[8, 24], [11, 34]], [], [true, true]]",
114,q,a,cp_stage3,,"[[[8, 24], [11, 34]], [], [true, true]]",
115,q,a,cp_stage1,,"[[[7, 23], [11, 37]], [], [true, true]]",
116,q,a,cp_stage2,,"[[[7, 23], [11, 37]], [], [true, true]]",
117,q,a,cp_stage3,,"[[[7, 23], [11, 37]], [], [true, true]]",
118,q,a,cp_stage1,,"[[[6, 22], [11, 40]], [], [true, true]]",
119,q,a,cp_stage2,,"[[[6, 22], [11, 40]], [], [true, true]]",
120,q,a,cp_stage3,,"[[[6, 22], [11, 40]], [], [true, true]]",
121,q,a,cp_stage1,,"[[[5, 21], [11, 43]], [], [true, true]]",
122,q,a,cp_stage2,,"[[[5, 21], [11, 43]], [], [true, true]]",
123,q,a,cp_stage3,,"[[[5, 21], [11, 43]], [], [true, true]]",
124,q,a,cp_stage1,,"[[[4, 20], [11, 46]], [], [true, true]]",
125,q,a,cp_stage2,,"[[[4, 20], [11, 46]], [], [true, true]]",
126,q,a,cp_stage3,,"[[[4, 20], [11, 46]], [], [true, true]]",
127,q,a,cp_stage1,,"[[[3, 19], [11, 49]], [], [true, true]]",
128,q,a,cp_stage2,,"[[[3, 19], [11, 49]], [], [true, true]]",
129,q,a,cp_stage3,,"[[[3, 19], [11, 49]], [], [true, true]]",
130,q,a,cp_stage1,,"[[[2, 18], [11, 52]], [], [true, true]]",
131,q,a,cp_stage2,,"[[[2, 18], [11, 52]], [], [true, true]]",
132,q,a,cp_stage3,,"[[[2, 18], [11, 52]], [], [true, true]]",
133,q,a,cp_stage1,,"[[[1, 17], [11, 55]], [], [true, true]]",
134,q,a,cp_stage2,,"[[[1, 17], [11, 55]], [], [true, true]]",
135,q,a,cp_stage3,,"[[[1, 17], [11, 55]], [], [true, true]]",
136,q,a,cp_stage1,,"[[[0, 16], [11, 58]], [], [true, true]]",
137,q,a,cp_stage3,,"[[[0, 16], [11, 58]], [], [true, true]]",
138,q,a,u2,,"[[[12, 13]], [], [true]]",
139,q,a,cx_stage1,,"[[[12, 16], [14, 114]], [], [true, true]]",
140,q,a,cx_stage2,,"[[[12, 16], [14, 114]], [], [true, true]]",
141,q,a,cx_stage3,,"[[[12, 16], [14, 114]], [], [true, true]]",
142,q,a,cx_stage1,,"[[[12, 19], [14, 118]], [], [true, true]]",
143,q,a,cx_stage2,,"[[[12, 19], [14, 118]], [], [true, true]]",
144,q,a,cx_stage3,,"[[[12, 19], [14, 118]], [], [true, true]]",
145,q,a,cp_stage1,,"[[[12, 22], [13, 24]], [], [true, true]]",
146,q,a,cp_stage2,,"[[[12, 22], [13, 24]], [], [true, true]]",
147,q,a,cp_stage3,,"[[[12, 22], [13, 24]], [], [true, true]]",
148,q,a,h,,"[[[12, 23]], [], [true]]",
149,q,a,cp_stage1,,"[[[11, 24], [12, 26]], [], [true, true]]",
150,q,a,cp_stage3,,"[[[11, 24], [12, 26]], [], [true, true]]",
151,q,a,cp_stage1,,"[[[10, 23], [12, 29]], [], [true, true]]",
152,q,a,cp_stage3,,"[[[10, 23], [12, 29]], [], [true, true]]",
153,q,a,cp_stage1,,"[[[9, 22], [12, 32]], [], [true, true]]",
154,q,a,cp_stage2,,"[[[9, 22], [12, 32]], [], [true, true]]",
155,q,a,cp_stage3,,"[[[9, 22], [12, 32]], [], [true, true]]",
156,q,a,cp_stage1,,"[[[8, 21], [12, 35]], [], [true, true]]",
157,q,a,cp_stage2,,"[[[8, 21], [12, 35]], [], [true, true]]",
158,q,a,cp_stage3,,"[[[8, 21], [12, 35]], [], [true, true]]",
159,q,a,cp_stage1,,"[[[7, 20], [12, 38]], [], [true, true]]",
160,q,a,cp_stage2,,"[[[7, 20], [12, 38]], [], [true, true]]",
161,q,a,cp_stage3,,"[[[7, 20], [12, 38]], [], [true, true]]",
162,q,a,cp_stage1,,"[[[6, 19], [12, 41]], [], [true, true]]",
163,q,a,cp_stage2,,"[[[6, 19], [12, 41]], [], [true, true]]",
164,q,a,cp_stage3,,"[[[6, 19], [12, 41]], [], [true, true]]",
165,q,a,cp_stage1,,"[[[5, 18], [12, 44]], [], [true, true]]",
166,q,a,cp_stage2,,"[[[5, 18], [12, 44]], [], [true, true]]",
167,q,a,cp_stage3,,"[[[5, 18], [12, 44]], [], [true, true]]",
168,q,a,cp_stage1,,"[[[4, 17], [12, 47]], [], [true, true]]",
169,q,a,cp_stage2,,"[[[4, 17], [12, 47]], [], [true, true]]",
170,q,a,cp_stage3,,"[[[4, 17], [12, 47]], [], [true, true]]",
171,q,a,cp_stage1,,"[[[3, 16], [12, 50]], [], [true, true]]",
172,q,a,cp_stage2,,"[[[3, 16], [12, 50]], [], [true, true]]",
173,q,a,cp_stage3,,"[[[3, 16], [12, 50]], [], [true, true]]",
174,q,a,cp_stage1,,"[[[2, 15], [12, 53]], [], [true, true]]",
175,q,a,cp_stage2,,"[[[2, 15], [12, 53]], [], [true, true]]",
176,q,a,cp_stage3,,"[[[2, 15], [12, 53]], [], [true, true]]",
177,q,a,cp_stage1,,"[[[1, 14], [12, 56]], [], [true, true]]",
178,q,a,cp_stage2,,"[[[1, 14], [12, 56]], [], [true, true]]",
179,q,a,cp_stage3,,"[[[1, 14], [12, 56]], [], [true, true]]",
180,q,a,cp_stage1,,"[[[0, 13], [12, 59]], [], [true, true]]",
181,q,a,cp_stage3,,"[[[0, 13], [12, 59]], [], [true, true]]",
182,q,a,u2,,"[[[13, 14]], [], [true]]",
183,q,a,cx_stage1,,"[[[13, 17], [14, 122]], [], [true, true]]",
184,q,a,cx_stage2,,"[[[13, 17], [14, 122]], [], [true, true]]",
185,q,a,cx_stage3,,"[[[13, 17], [14, 122]], [], [true, true]]",
186,q,a,cx_stage1,,"[[[13, 20], [14, 126]], [], [true, true]]",
187,q,a,cx_stage2,,"[[[13, 20], [14, 126]], [], [true, true]]",
188,q,a,cx_stage3,,"[[[13, 20], [14, 126]], [], [true, true]]",
189,q,a,h,,"[[[13, 21]], [], [true]]",
190,q,a,cp_stage1,,"[[[12, 22], [13, 24]], [], [true, true]]",
191,q,a,cp_stage3,,"[[[12, 22], [13, 24]], [], [true, true]]",
192,q,a,cp_stage1,,"[[[11, 21], [13, 27]], [], [true, true]]",
193,q,a,cp_stage3,,"[[[11, 21], [13, 27]], [], [true, true]]",
194,q,a,cp_stage1,,"[[[10, 20], [13, 30]], [], [true, true]]",
195,q,a,cp_stage3,,"[[[10, 20], [13, 30]], [], [true, true]]",
196,q,a,cp_stage1,,"[[[9, 19], [13, 33]], [], [true, true]]",
197,q,a,cp_stage2,,"[[[9, 19], [13, 33]], [], [true, true]]",
198,q,a,cp_stage3,,"[[[9, 19], [13, 33]], [], [true, true]]",
199,q,a,cp_stage1,,"[[[8, 18], [13, 36]], [], [true, true]]",
200,q,a,cp_stage2,,"[[[8, 18], [13, 36]], [], [true, true]]",
201,q,a,cp_stage3,,"[[[8, 18], [13, 36]], [], [true, true]]",
202,q,a,cp_stage1,,"[[[7, 17], [13, 39]], [], [true, true]]",
203,q,a,cp_stage2,,"[[[7, 17], [13, 39]], [], [true, true]]",
204,q,a,cp_stage3,,"[[[7, 17], [13, 39]], [], [true, true]]",
205,q,a,cp_stage1,,"[[[6, 16], [13, 42]], [], [true, true]]",
206,q,a,cp_stage2,,"[[[6, 16], [13, 42]], [], [true, true]]",
207,q,a,cp_stage3,,"[[[6, 16], [13, 42]], [], [true, true]]",
208,q,a,cp_stage1,,"[[[5, 15], [13, 45]], [], [true, true]]",
209,q,a,cp_stage2,,"[[[5, 15], [13, 45]], [], [true, true]]",
210,q,a,cp_stage3,,"[[[5, 15], [13, 45]], [], [true, true]]",
211,q,a,cp_stage1,,"[[[4, 14], [13, 48]], [], [true, true]]",
212,q,a,cp_stage2,,"[[[4, 14], [13, 48]], [], [true, true]]",
213,q,a,cp_stage3,,"[[[4, 14], [13, 48]], [], [true, true]]",
214,q,a,cp_stage1,,"[[[3, 13], [13, 51]], [], [true, true]]",
215,q,a,cp_stage2,,"[[[3, 13], [13, 51]], [], [true, true]]",
216,q,a,cp_stage3,,"[[[3, 13], [13, 51]], [], [true, true]]",
217,q,a,cp_stage1,,"[[[2, 12], [13, 54]], [], [true, true]]",
218,q,a,cp_stage2,,"[[[2, 12], [13, 54]], [], [true, true]]",
219,q,a,cp_stage3,,"[[[2, 12], [13, 54]], [], [true, true]]",
220,q,a,cp_stage1,,"[[[1, 11], [13, 57]], [], [true, true]]",
221,q,a,cp_stage2,,"[[[1, 11], [13, 57]], [], [true, true]]",
222,q,a,cp_stage3,,"[[[1, 11], [13, 57]], [], [true, true]]",
223,q,a,cp_stage1,,"[[[0, 10], [13, 60]], [], [true, true]]",
224,q,a,cp_stage3,,"[[[0, 10], [13, 60]], [], [true, true]]",
225,q,a,cx_stage1,,"[[[10, 17], [14, 102]], [], [true, true]]",
226,q,a,cx_stage3,,"[[[10, 17], [14, 102]], [], [true, true]]",
227,q,a,u3,,"[[[14, 103]], [], [true]]",
228,q,a,cx_stage1,,"[[[11, 15], [14, 106]], [], [true, true]]",
229,q,a,cx_stage3,,"[[[11, 15], [14, 106]], [], [true, true]]",
230,q,a,u,,"[[[14, 107]], [], [true]]",
231,q,a,cx_stage1,,"[[[11, 18], [14, 110]], [], [true, true]]",
232,q,a,cx_stage3,,"[[[11, 18], [14, 110]], [], [true, true]]",
233,q,a,u3,,"[[[14, 111]], [], [true]]",
234,q,a,cx_stage1,,"[[[12, 16], [14, 114]], [], [true, true]]",
235,q,a,cx_stage3,,"[[[12, 16], [14, 114]], [], [true, true]]",
236,q,a,u,,"[[[14, 115]], [], [true]]",
237,q,a,cx_stage1,,"[[[12, 19], [14, 118]], [], [true, true]]",
238,q,a,cx_stage3,,"[[[12, 19], [14, 118]], [], [true, true]]",
239,q,a,u3,,"[[[14, 119]], [], [true]]",
240,q,a,cx_stage1,,"[[[13, 17], [14, 122]], [], [true, true]]",
241,q,a,cx_stage3,,"[[[13, 17], [14, 122]], [], [true, true]]",
242,q,a,u,,"[[[14, 123]], [], [true]]",
243,q,a,cx_stage1,,"[[[13, 20], [14, 126]], [], [true, true]]",
244,q,a,cx_stage3,,"[[[13, 20], [14, 126]], [], [true, true]]",
245,q,a,u,,"[[[14, 127]], [], [true]]",
246,q,a,u3,,"[[[14, 15]], [], [true]]",
247,q,a,cx_stage1,,"[[[0, 4], [14, 18]], [], [true, true]]",
248,q,a,cx_stage3,,"[[[0, 4], [14, 18]], [], [true, true]]",
249,q,a,u,,"[[[14, 19]], [], [true]]",
250,q,a,cx_stage1,,"[[[0, 7], [14, 22]], [], [true, true]]",
251,q,a,cx_stage3,,"[[[0, 7], [14, 22]], [], [true, true]]",
252,q,a,u3,,"[[[14, 23]], [], [true]]",
253,q,a,cx_stage1,,"[[[1, 5], [14, 26]], [], [true, true]]",
254,q,a,cx_stage2,,"[[[1, 5], [14, 26]], [], [true, true]]",
255,q,a,cx_stage3,,"[[[1, 5], [14, 26]], [], [true, true]]",
256,q,a,u,,"[[[14, 27]], [], [true]]",
257,q,a,cx_stage1,,"[[[1, 8], [14, 30]], [], [true, true]]",
258,q,a,cx_stage2,,"[[[1, 8], [14, 30]], [], [true, true]]",
259,q,a,cx_stage3,,"[[[1, 8], [14, 30]], [], [true, true]]",
260,q,a,u3,,"[[[14, 31]], [], [true]]",
261,q,a,cx_stage1,,"[[[2, 6], [14, 34]], [], [true, true]]",
262,q,a,cx_stage2,,"[[[2, 6], [14, 34]], [], [true, true]]",
263,q,a,cx_stage3,,"[[[2, 6], [14, 34]], [], [true, true]]",
264,q,a,u,,"[[[14, 35]], [], [true]]",
265,q,a,cx_stage1,,"[[[2, 9], [14, 38]], [], [true, true]]",
266,q,a,cx_stage2,,"[[[2, 9], [14, 38]], [], [true, true]]",
267,q,a,cx_stage3,,"[[[2, 9], [14, 38]], [], [true, true]]",
268,q,a,u3,,"[[[14, 39]], [], [true]]",
269,q,a,cx_stage1,,"[[[3, 7], [14, 42]], [], [true, true]]",
270,q,a,cx_stage2,,"[[[3, 7], [14, 42]], [], [true, true]]",
271,q,a,cx_stage3,,"[[[3, 7], [14, 42]], [], [true, true]]",
272,q,a,u,,"[[[14, 43]], [], [true]]",
273,q,a,cx_stage1,,"[[[3, 10], [14, 46]], [], [true, true]]",
274,q,a,cx_stage2,,"[[[3, 10], [14, 46]], [], [true, true]]",
275,q,a,cx_stage3,,"[[[3, 10], [14, 46]], [], [true, true]]",
276,q,a,u3,,"[[[14, 47]], [], [true]]",
277,q,a,cx_stage1,,"[[[4, 8], [14, 50]], [], [true, true]]",
278,q,a,cx_stage2,,"[[[4, 8], [14, 50]], [], [true, true]]",
279,q,a,cx_stage3,,"[[[4, 8], [14, 50]], [], [true, true]]",
280,q,a,u,,"[[[14, 51]], [], [true]]",
281,q,a,cx_stage1,,"[[[4, 11], [14, 54]], [], [true, true]]",
282,q,a,cx_stage2,,"[[[4, 11], [14, 54]], [], [true, true]]",
283,q,a,cx_stage3,,"[[[4, 11], [14, 54]], [], [true, true]]",
284,q,a,u3,,"[[[14, 55]], [], [true]]",
285,q,a,cx_stage1,,"[[[5, 9], [14, 58]], [], [true, true]]",
286,q,a,cx_stage2,,"[[[5, 9], [14, 58]], [], [true, true]]",
287,q,a,cx_stage3,,"[[[5, 9], [14, 58]], [], [true, true]]",
288,q,a,u,,"[[[14, 59]], [], [true]]",
289,q,a,cx_stage1,,"[[[5, 12], [14, 62]], [], [true, true]]",
290,q,a,cx_stage2,,"[[[5, 12], [14, 62]], [], [true, true]]",
291,q,a,cx_stage3,,"[[[5, 12], [14, 62]], [], [true, true]]",
292,q,a,u3,,"[[[14, 63]], [], [true]]",
293,q,a,cx_stage1,,"[[[6, 10], [14, 66]], [], [true, true]]",
294,q,a,cx_stage2,,"[[[6, 10], [14, 66]], [], [true, true]]",
295,q,a,cx_stage3,,"[[[6, 10], [14, 66]], [], [true, true]]",
296,q,a,u,,"[[[14, 67]], [], [true]]",
297,q,a,cx_stage1,,"[[[6, 13], [14, 70]], [], [true, true]]",
298,q,a,cx_stage2,,"[[[6, 13], [14, 70]], [], [true, true]]",
299,q,a,cx_stage3,,"[[[6, 13], [14, 70]], [], [true, true]]",
300,q,a,u3,,"[[[14, 71]], [], [true]]",
301,q,a,cx_stage1,,"[[[7, 11], [14, 74]], [], [true, true]]",
302,q,a,cx_stage2,,"[[[7, 11], [14, 74]], [], [true, true]]",
303,q,a,cx_stage3,,"[[[7, 11], [14, 74]], [], [true, true]]",
304,q,a,u,,"[[[14, 75]], [], [true]]",
305,q,a,cx_stage1,,"[[[7, 14], [14, 78]], [], [true, true]]",
306,q,a,cx_stage2,,"[[[7, 14], [14, 78]], [], [true, true]]",
307,q,a,cx_stage3,,"[[[7, 14], [14, 78]], [], [true, true]]",
308,q,a,u3,,"[[[14, 79]], [], [true]]",
309,q,a,cx_stage1,,"[[[8, 12], [14, 82]], [], [true, true]]",
310,q,a,cx_stage2,,"[[[8, 12], [14, 82]], [], [true, true]]",
311,q,a,cx_stage3,,"[[[8, 12], [14, 82]], [], [true, true]]",
312,q,a,u,,"[[[14, 83]], [], [true]]",
313,q,a,cx_stage1,,"[[[8, 15], [14, 86]], [], [true, true]]",
314,q,a,cx_stage2,,"[[[8, 15], [14, 86]], [], [true, true]]",
315,q,a,cx_stage3,,"[[[8, 15], [14, 86]], [], [true, true]]",
316,q,a,u3,,"[[[14, 87]], [], [true]]",
317,q,a,cx_stage1,,"[[[9, 13], [14, 90]], [], [true, true]]",
318,q,a,cx_stage2,,"[[[9, 13], [14, 90]], [], [true, true]]",
319,q,a,cx_stage3,,"[[[9, 13], [14, 90]], [], [true, true]]",
320,q,a,u,,"[[[14, 91]], [], [true]]",
321,q,a,cx_stage1,,"[[[9, 16], [14, 94]], [], [true, true]]",
322,q,a,cx_stage2,,"[[[9, 16], [14, 94]], [], [true, true]]",
323,q,a,cx_stage3,,"[[[9, 16], [14, 94]], [], [true, true]]",
324,q,a,u3,,"[[[14, 95]], [], [true]]",
325,q,a,cx_stage1,,"[[[10, 14], [14, 98]], [], [true, true]]",
326,q,a,cx_stage3,,"[[[10, 14], [14, 98]], [], [true, true]]",
327,q,a,u,,"[[[14, 99]], [], [true]]",
328,q,a,u2,,"[[[1, 2]], [], [true]]",
329,q,a,cp_stage3,,"[[[1, 11], [13, 57]], [], [true, true]]",
330,q,a,cp_stage1,,"[[[1, 14], [12, 56]], [], [true, true]]",
331,q,a,cp_stage3,,"[[[1, 14], [12, 56]], [], [true, true]]",
332,q,a,cp_stage1,,"[[[1, 17], [11, 55]], [], [true, true]]",
333,q,a,cp_stage3,,"[[[1, 17], [11, 55]], [], [true, true]]",
334,q,a,cp_stage1,,"[[[1, 20], [10, 54]], [], [true, true]]",
335,q,a,cp_stage3,,"[[[1, 20], [10, 54]], [], [true, true]]",
336,q,a,cx_stage1,,"[[[1, 5], [14, 26]], [], [true, true]]",
337,q,a,cp_stage1,,"[[[1, 23], [9, 53]], [], [true, true]]",
338,q,a,cp_stage2,,"[[[1, 23], [9, 53]], [], [true, true]]",
339,q,a,cp_stage3,,"[[[1, 23], [9, 53]], [], [true, true]]",
340,q,a,cp_stage1,,"[[[1, 26], [8, 52]], [], [true, true]]",
341,q,a,cp_stage2,,"[[[1, 26], [8, 52]], [], [true, true]]",
342,q,a,cp_stage3,,"[[[1, 26], [8, 52]], [], [true, true]]",
343,q,a,cp_stage1,,"[[[1, 29], [7, 51]], [], [true, true]]",
344,q,a,cp_stage2,,"[[[1, 29], [7, 51]], [], [true, true]]",
345,q,a,cp_stage3,,"[[[1, 29], [7, 51]], [], [true, true]]",
346,q,a,cp_stage1,,"[[[1, 32], [6, 50]], [], [true, true]]",
347,q,a,cp_stage2,,"[[[1, 32], [6, 50]], [], [true, true]]",
348,q,a,cp_stage3,,"[[[1, 32], [6, 50]], [], [true, true]]",
349,q,a,cp_stage1,,"[[[1, 35], [5, 49]], [], [true, true]]",
350,q,a,cp_stage2,,"[[[1, 35], [5, 49]], [], [true, true]]",
351,q,a,cp_stage3,,"[[[1, 35], [5, 49]], [], [true, true]]",
352,q,a,cp_stage1,,"[[[1, 38], [4, 48]], [], [true, true]]",
353,q,a,cp_stage2,,"[[[1, 38], [4, 48]], [], [true, true]]",
354,q,a,cp_stage3,,"[[[1, 38], [4, 48]], [], [true, true]]",
355,q,a,cp_stage1,,"[[[1, 41], [3, 47]], [], [true, true]]",
356,q,a,cp_stage2,,"[[[1, 41], [3, 47]], [], [true, true]]",
357,q,a,cx_stage3,,"[[[1, 5], [14, 26]], [], [true, true]]",
358,q,a,cp_stage3,,"[[[1, 41], [3, 47]], [], [true, true]]",
359,q,a,cp_stage1,,"[[[1, 44], [2, 46]], [], [true, true]]",
360,q,a,cp_stage2,,"[[[1, 44], [2, 46]], [], [true, true]]",
