edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
112,q,a,cx_stage1,,"[[[2, 124], [1, 124]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[2, 124], [1, 124]], [], [true, true]]",
114,q,a,cx_stage1,,"[[[31, 37], [30, 37]], [], [true, true]]",
115,q,a,cx_stage2,,"[[[31, 37], [30, 37]], [], [true, true]]",
116,q,a,cx_stage3,,"[[[31, 37], [30, 37]], [], [true, true]]",
117,q,a,cx_stage1,,"[[[30, 40], [29, 40]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[30, 40], [29, 40]], [], [true, true]]",
119,q,a,cx_stage1,,"[[[32, 34], [31, 34]], [], [true, true]]",
120,q,a,cx_stage2,,"[[[32, 34], [31, 34]], [], [true, true]]",
121,q,a,cx_stage3,,"[[[32, 34], [31, 34]], [], [true, true]]",
122,q,a,cx_stage1,,"[[[31, 37], [30, 37]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[31, 37], [30, 37]], [], [true, true]]",
124,q,a,cx_stage1,,"[[[33, 31], [32, 31]], [], [true, true]]",
125,q,a,cx_stage2,,"[[[33, 31], [32, 31]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[33, 31], [32, 31]], [], [true, true]]",
127,q,a,cx_stage1,,"[[[32, 34], [31, 34]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[32, 34], [31, 34]], [], [true, true]]",
129,q,a,cx_stage1,,"[[[34, 28], [33, 28]], [], [true, true]]",
130,q,a,cx_stage2,,"[[[34, 28], [33, 28]], [], [true, true]]",
131,q,a,cx_stage3,,"[[[34, 28], [33, 28]], [], [true, true]]",
132,q,a,cx_stage1,,"[[[33, 31], [32, 31]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[33, 31], [32, 31]], [], [true, true]]",
134,q,a,cx_stage1,,"[[[35, 25], [34, 25]], [], [true, true]]",
135,q,a,cx_stage2,,"[[[35, 25], [34, 25]], [], [true, true]]",
136,q,a,cx_stage3,,"[[[35, 25], [34, 25]], [], [true, true]]",
137,q,a,cx_stage1,,"[[[34, 28], [33, 28]], [], [true, true]]",
138,q,a,cx_stage3,,"[[[34, 28], [33, 28]], [], [true, true]]",
139,q,a,cx_stage1,,"[[[36, 22], [35, 22]], [], [true, true]]",
140,q,a,cx_stage2,,"[[[36, 22], [35, 22]], [], [true, true]]",
141,q,a,cx_stage3,,"[[[36, 22], [35, 22]], [], [true, true]]",
142,q,a,cx_stage1,,"[[[35, 25], [34, 25]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[35, 25], [34, 25]], [], [true, true]]",
144,q,a,cx_stage1,,"[[[37, 19], [36, 19]], [], [true, true]]",
145,q,a,cx_stage2,,"[[[37, 19], [36, 19]], [], [true, true]]",
146,q,a,cx_stage3,,"[[[37, 19], [36, 19]], [], [true, true]]",
147,q,a,cx_stage1,,"[[[36, 22], [35, 22]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[36, 22], [35, 22]], [], [true, true]]",
149,q,a,cx_stage1,,"[[[38, 16], [37, 16]], [], [true, true]]",
150,q,a,cx_stage2,,"[[[38, 16], [37, 16]], [], [true, true]]",
151,q,a,cx_stage3,,"[[[38, 16], [37, 16]], [], [true, true]]",
152,q,a,cx_stage1,,"[[[37, 19], [36, 19]], [], [true, true]]",
153,q,a,cx_stage3,,"[[[37, 19], [36, 19]], [], [true, true]]",
154,q,a,cx_stage1,,"[[[39, 13], [38, 13]], [], [true, true]]",
155,q,a,cx_stage2,,"[[[39, 13], [38, 13]], [], [true, true]]",
156,q,a,cx_stage3,,"[[[39, 13], [38, 13]], [], [true, true]]",
157,q,a,cx_stage1,,"[[[38, 16], [37, 16]], [], [true, true]]",
158,q,a,cx_stage3,,"[[[38, 16], [37, 16]], [], [true, true]]",
159,q,a,cx_stage1,,"[[[39, 13], [38, 13]], [], [true, true]]",
160,q,a,cx_stage3,,"[[[40, 10], [39, 10]], [], [true, true]]",
161,q,a,cx_stage3,,"[[[39, 13], [38, 13]], [], [true, true]]",
162,q,a,cx_stage1,,"[[[40, 10], [39, 10]], [], [true, true]]",
163,q,a,cx_stage2,,"[[[40, 10], [39, 10]], [], [true, true]]",
164,q,a,cx_stage1,,"[[[4, 118], [3, 118]], [], [true, true]]",
165,q,a,cx_stage2,,"[[[4, 118], [3, 118]], [], [true, true]]",
166,q,a,cx_stage3,,"[[[4, 118], [3, 118]], [], [true, true]]",
167,q,a,cx_stage1,,"[[[3, 121], [2, 121]], [], [true, true]]",
168,q,a,cx_stage3,,"[[[3, 121], [2, 121]], [], [true, true]]",
169,q,a,cx_stage3,,"[[[40, 10], [39, 10]], [], [true, true]]",
170,q,a,cx_stage1,,"[[[41, 7], [40, 7]], [], [true, true]]",
171,q,a,cx_stage2,,"[[[41, 7], [40, 7]], [], [true, true]]",
172,q,a,cx_stage3,,"[[[41, 7], [40, 7]], [], [true, true]]",
173,q,a,cx_stage1,,"[[[40, 10], [39, 10]], [], [true, true]]",
174,q,a,cx_stage1,,"[[[42, 4], [41, 4]], [], [true, true]]",
175,q,a,cx_stage2,,"[[[42, 4], [41, 4]], [], [true, true]]",
176,q,a,cx_stage3,,"[[[42, 4], [41, 4]], [], [true, true]]",
177,q,a,cx_stage1,,"[[[41, 7], [40, 7]], [], [true, true]]",
178,q,a,cx_stage3,,"[[[41, 7], [40, 7]], [], [true, true]]",
179,q,a,h,,"[[[42, 1]], [], [true]]",
180,q,a,cx_stage1,,"[[[42, 4], [41, 4]], [], [true, true]]",
181,q,a,cx_stage3,,"[[[42, 4], [41, 4]], [], [true, true]]",
182,q,a,cx_stage1,,"[[[5, 115], [4, 115]], [], [true, true]]",
183,q,a,cx_stage2,,"[[[5, 115], [4, 115]], [], [true, true]]",
184,q,a,cx_stage3,,"[[[5, 115], [4, 115]], [], [true, true]]",
185,q,a,cx_stage1,,"[[[4, 118], [3, 118]], [], [true, true]]",
186,q,a,cx_stage3,,"[[[4, 118], [3, 118]], [], [true, true]]",
187,q,a,cx_stage1,,"[[[6, 112], [5, 112]], [], [true, true]]",
188,q,a,cx_stage2,,"[[[6, 112], [5, 112]], [], [true, true]]",
189,q,a,cx_stage3,,"[[[6, 112], [5, 112]], [], [true, true]]",
190,q,a,cx_stage1,,"[[[5, 115], [4, 115]], [], [true, true]]",
191,q,a,cx_stage3,,"[[[5, 115], [4, 115]], [], [true, true]]",
192,q,a,cx_stage1,,"[[[7, 109], [6, 109]], [], [true, true]]",
193,q,a,cx_stage2,,"[[[7, 109], [6, 109]], [], [true, true]]",
194,q,a,cx_stage3,,"[[[7, 109], [6, 109]], [], [true, true]]",
195,q,a,cx_stage1,,"[[[6, 112], [5, 112]], [], [true, true]]",
196,q,a,cx_stage3,,"[[[6, 112], [5, 112]], [], [true, true]]",
197,q,a,cx_stage1,,"[[[8, 106], [7, 106]], [], [true, true]]",
198,q,a,cx_stage2,,"[[[8, 106], [7, 106]], [], [true, true]]",
199,q,a,cx_stage3,,"[[[8, 106], [7, 106]], [], [true, true]]",
200,q,a,cx_stage1,,"[[[7, 109], [6, 109]], [], [true, true]]",
201,q,a,cx_stage3,,"[[[7, 109], [6, 109]], [], [true, true]]",
202,q,a,cx_stage1,,"[[[9, 103], [8, 103]], [], [true, true]]",
203,q,a,cx_stage2,,"[[[9, 103], [8, 103]], [], [true, true]]",
204,q,a,cx_stage3,,"[[[9, 103], [8, 103]], [], [true, true]]",
205,q,a,cx_stage1,,"[[[8, 106], [7, 106]], [], [true, true]]",
206,q,a,cx_stage3,,"[[[8, 106], [7, 106]], [], [true, true]]",
207,q,a,cx_stage1,,"[[[9, 103], [8, 103]], [], [true, true]]",
208,q,a,cx_stage3,,"[[[10, 100], [9, 100]], [], [true, true]]",
209,q,a,cx_stage3,,"[[[9, 103], [8, 103]], [], [true, true]]",
210,q,a,cx_stage1,,"[[[10, 100], [9, 100]], [], [true, true]]",
