edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
76,q,a,sx,,"[[[3, 23]], [], [true]]",
77,q,a,rz,,"[[[3, 24]], [], [true]]",
78,q,a,cx_stage1,,"[[[2, 21], [3, 27]], [], [true, true]]",
79,q,a,cx_stage3,,"[[[2, 21], [3, 27]], [], [true, true]]",
80,q,a,rz,,"[[[3, 28]], [], [true]]",
81,q,a,sx,,"[[[3, 29]], [], [true]]",
82,q,a,rz,,"[[[3, 30]], [], [true]]",
83,q,a,cx_stage1,,"[[[3, 33], [8, 78]], [], [true, true]]",
84,q,a,cx_stage2,,"[[[3, 33], [8, 78]], [], [true, true]]",
85,q,a,cx_stage3,,"[[[3, 33], [8, 78]], [], [true, true]]",
86,q,a,rz,,"[[[4, 31]], [], [true]]",
87,q,a,sx,,"[[[4, 32]], [], [true]]",
88,q,a,rz,,"[[[4, 33]], [], [true]]",
89,q,a,cx_stage1,,"[[[4, 36], [5, 42]], [], [true, true]]",
90,q,a,cx_stage2,,"[[[4, 36], [5, 42]], [], [true, true]]",
91,q,a,cx_stage3,,"[[[4, 36], [5, 42]], [], [true, true]]",
92,q,a,cx_stage1,,"[[[4, 39], [7, 57]], [], [true, true]]",
93,q,a,cx_stage2,,"[[[4, 39], [7, 57]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[4, 39], [7, 57]], [], [true, true]]",
95,q,a,rz,,"[[[5, 34]], [], [true]]",
96,q,a,sx,,"[[[5, 35]], [], [true]]",
97,q,a,rz,,"[[[5, 36]], [], [true]]",
98,q,a,rz,,"[[[5, 37]], [], [true]]",
99,q,a,sx,,"[[[5, 38]], [], [true]]",
100,q,a,rz,,"[[[5, 39]], [], [true]]",
101,q,a,cx_stage1,,"[[[4, 36], [5, 42]], [], [true, true]]",
102,q,a,cx_stage3,,"[[[4, 36], [5, 42]], [], [true, true]]",
103,q,a,rz,,"[[[5, 43]], [], [true]]",
104,q,a,sx,,"[[[5, 44]], [], [true]]",
105,q,a,rz,,"[[[5, 45]], [], [true]]",
106,q,a,cx_stage1,,"[[[5, 48], [11, 141]], [], [true, true]]",
107,q,a,cx_stage3,,"[[[5, 48], [11, 141]], [], [true, true]]",
108,q,a,rz,,"[[[6, 46]], [], [true]]",
109,q,a,sx,,"[[[6, 47]], [], [true]]",
110,q,a,rz,,"[[[6, 48]], [], [true]]",
111,q,a,cx_stage1,,"[[[6, 51], [7, 66]], [], [true, true]]",
112,q,a,cx_stage2,,"[[[6, 51], [7, 66]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[6, 51], [7, 66]], [], [true, true]]",
114,q,a,cx_stage1,,"[[[6, 54], [8, 87]], [], [true, true]]",
115,q,a,cx_stage2,,"[[[6, 54], [8, 87]], [], [true, true]]",
116,q,a,cx_stage3,,"[[[6, 54], [8, 87]], [], [true, true]]",
117,q,a,rz,,"[[[7, 49]], [], [true]]",
118,q,a,sx,,"[[[7, 50]], [], [true]]",
119,q,a,rz,,"[[[7, 51]], [], [true]]",
120,q,a,rz,,"[[[7, 52]], [], [true]]",
121,q,a,sx,,"[[[7, 53]], [], [true]]",
122,q,a,rz,,"[[[7, 54]], [], [true]]",
123,q,a,cx_stage1,,"[[[4, 39], [7, 57]], [], [true, true]]",
124,q,a,cx_stage3,,"[[[4, 39], [7, 57]], [], [true, true]]",
125,q,a,rz,,"[[[7, 58]], [], [true]]",
126,q,a,sx,,"[[[7, 59]], [], [true]]",
127,q,a,rz,,"[[[7, 60]], [], [true]]",
128,q,a,rz,,"[[[7, 61]], [], [true]]",
129,q,a,sx,,"[[[7, 62]], [], [true]]",
130,q,a,rz,,"[[[7, 63]], [], [true]]",
131,q,a,cx_stage1,,"[[[6, 51], [7, 66]], [], [true, true]]",
132,q,a,cx_stage3,,"[[[6, 51], [7, 66]], [], [true, true]]",
133,q,a,rz,,"[[[7, 67]], [], [true]]",
134,q,a,sx,,"[[[7, 68]], [], [true]]",
135,q,a,rz,,"[[[7, 69]], [], [true]]",
136,q,a,rz,,"[[[8, 70]], [], [true]]",
137,q,a,sx,,"[[[8, 71]], [], [true]]",
138,q,a,rz,,"[[[8, 72]], [], [true]]",
139,q,a,rz,,"[[[8, 73]], [], [true]]",
140,q,a,sx,,"[[[8, 74]], [], [true]]",
141,q,a,rz,,"[[[8, 75]], [], [true]]",
142,q,a,cx_stage1,,"[[[3, 33], [8, 78]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[3, 33], [8, 78]], [], [true, true]]",
144,q,a,rz,,"[[[8, 79]], [], [true]]",
145,q,a,sx,,"[[[8, 80]], [], [true]]",
146,q,a,rz,,"[[[8, 81]], [], [true]]",
147,q,a,rz,,"[[[8, 82]], [], [true]]",
148,q,a,sx,,"[[[8, 83]], [], [true]]",
149,q,a,rz,,"[[[8, 84]], [], [true]]",
150,q,a,cx_stage1,,"[[[6, 54], [8, 87]], [], [true, true]]",
151,q,a,cx_stage3,,"[[[6, 54], [8, 87]], [], [true, true]]",
152,q,a,rz,,"[[[8, 88]], [], [true]]",
153,q,a,sx,,"[[[8, 89]], [], [true]]",
154,q,a,rz,,"[[[8, 90]], [], [true]]",
155,q,a,sx,,"[[[9, 101]], [], [true]]",
156,q,a,rz,,"[[[9, 100]], [], [true]]",
157,q,a,rz,,"[[[9, 102]], [], [true]]",
158,q,a,cx_stage1,,"[[[9, 105], [10, 120]], [], [true, true]]",
159,q,a,cx_stage3,,"[[[9, 105], [10, 120]], [], [true, true]]",
160,q,a,rz,,"[[[9, 91]], [], [true]]",
161,q,a,sx,,"[[[9, 92]], [], [true]]",
162,q,a,rz,,"[[[9, 93]], [], [true]]",
163,q,a,rz,,"[[[9, 94]], [], [true]]",
164,q,a,sx,,"[[[9, 95]], [], [true]]",
165,q,a,rz,,"[[[9, 96]], [], [true]]",
166,q,a,cx_stage1,,"[[[1, 18], [9, 99]], [], [true, true]]",
167,q,a,cx_stage3,,"[[[1, 18], [9, 99]], [], [true, true]]",
