node_id,type,time,realisation
q21_t59,q,59,a
q21_t60,q,60,a
q21_t61,q,61,a
q22_t58,q,58,a
q22_t59,q,59,a
q22_t60,q,60,a
q22_t61,q,61,a
q22_t62,q,62,a
q22_t63,q,63,a
q22_t64,q,64,a
q22_t65,q,65,a
q23_t59,q,59,a
q23_t60,q,60,a
q23_t61,q,61,a
q23_t62,q,62,a
q23_t63,q,63,a
q23_t64,q,64,a
q23_t65,q,65,a
q23_t66,q,66,a
q24_t63,q,63,a
q24_t64,q,64,a
q24_t65,q,65,a
q24_t66,q,66,a
q24_t67,q,67,a
q24_t68,q,68,a
q24_t69,q,69,a
q24_t70,q,70,a
q25_t67,q,67,a
q25_t68,q,68,a
q25_t69,q,69,a
q25_t70,q,70,a
q25_t71,q,71,a
q25_t72,q,72,a
q25_t73,q,73,a
q25_t74,q,74,a
q26_t68,q,68,a
q26_t69,q,69,a
q26_t70,q,70,a
q26_t71,q,71,a
q26_t72,q,72,a
q26_t73,q,73,a
q26_t74,q,74,a
q26_t75,q,75,a
q27_t72,q,72,a
q27_t73,q,73,a
q27_t74,q,74,a
q27_t75,q,75,a
q27_t76,q,76,a
q27_t77,q,77,a
q27_t78,q,78,a
q27_t79,q,79,a
q28_t73,q,73,a
q28_t74,q,74,a
q28_t75,q,75,a
q28_t76,q,76,a
q28_t77,q,77,a
q28_t78,q,78,a
q28_t79,q,79,a
q28_t80,q,80,a
q29_t77,q,77,a
q29_t78,q,78,a
q29_t79,q,79,a
q29_t80,q,80,a
q29_t81,q,81,a
q29_t82,q,82,a
q29_t83,q,83,a
q29_t84,q,84,a
q2_t10,q,10,a
q2_t11,q,11,a
q2_t12,q,12,a
q2_t5,q,5,a
q2_t6,q,6,a
q2_t7,q,7,a
q2_t8,q,8,a
q2_t9,q,9,a
q30_t78,q,78,a
q30_t79,q,79,a
q30_t80,q,80,a
q30_t81,q,81,a
q30_t82,q,82,a
q30_t83,q,83,a
q30_t84,q,84,a
q30_t85,q,85,a
q31_t82,q,82,a
q31_t83,q,83,a
q31_t84,q,84,a
q31_t85,q,85,a
q31_t86,q,86,a
q31_t87,q,87,a
q31_t88,q,88,a
q31_t89,q,89,a
q32_t86,q,86,a
q32_t87,q,87,a
q32_t88,q,88,a
q32_t89,q,89,a
q32_t90,q,90,a
q32_t91,q,91,a
q32_t92,q,92,a
q32_t93,q,93,a
q33_t90,q,90,a
q33_t91,q,91,a
q33_t92,q,92,a
q33_t93,q,93,a
q33_t94,q,94,a
q33_t95,q,95,a
q33_t96,q,96,a
q33_t97,q,97,a
q34_t100,q,100,a
q34_t101,q,101,a
q34_t102,q,102,a
q34_t103,q,103,a
q34_t104,q,104,a
q34_t97,q,97,a
q34_t98,q,98,a
q34_t99,q,99,a
q35_t101,q,101,a
q35_t102,q,102,a
q35_t103,q,103,a
q35_t104,q,104,a
q35_t105,q,105,a
q35_t106,q,106,a
q35_t107,q,107,a
q35_t108,q,108,a
q36_t105,q,105,a
q36_t106,q,106,a
q36_t107,q,107,a
q36_t108,q,108,a
q36_t109,q,109,a
q36_t110,q,110,a
q36_t111,q,111,a
q36_t112,q,112,a
q37_t106,q,106,a
q37_t107,q,107,a
q37_t108,q,108,a
q37_t109,q,109,a
q37_t110,q,110,a
q37_t111,q,111,a
q37_t112,q,112,a
q37_t113,q,113,a
q38_t110,q,110,a
q38_t111,q,111,a
q38_t112,q,112,a
q38_t113,q,113,a
q38_t114,q,114,a
q38_t115,q,115,a
q38_t116,q,116,a
q38_t117,q,117,a
q39_t111,q,111,a
q39_t112,q,112,a
q39_t113,q,113,a
q39_t114,q,114,a
q39_t115,q,115,a
q39_t116,q,116,a
q39_t117,q,117,a
q39_t118,q,118,a
q3_t10,q,10,a
q3_t11,q,11,a
q3_t12,q,12,a
q3_t13,q,13,a
q3_t6,q,6,a
q3_t7,q,7,a
q3_t8,q,8,a
q3_t9,q,9,a
q40_t118,q,118,a
q40_t119,q,119,a
q40_t120,q,120,a
q40_t121,q,121,a
q40_t122,q,122,a
q40_t123,q,123,a
q40_t124,q,124,a
q40_t125,q,125,a
q41_t119,q,119,a
q41_t120,q,120,a
q41_t121,q,121,a
q41_t122,q,122,a
q41_t123,q,123,a
q41_t124,q,124,a
q41_t125,q,125,a
q41_t126,q,126,a
q42_t123,q,123,a
q42_t124,q,124,a
q42_t125,q,125,a
q42_t126,q,126,a
q42_t127,q,127,a
q42_t128,q,128,a
q42_t129,q,129,a
q42_t130,q,130,a
q43_t127,q,127,a
q43_t128,q,128,a
q43_t129,q,129,a
q43_t130,q,130,a
q43_t131,q,131,a
q43_t132,q,132,a
q43_t133,q,133,a
q43_t134,q,134,a
q44_t131,q,131,a
q44_t132,q,132,a
q44_t133,q,133,a
q44_t134,q,134,a
q44_t135,q,135,a
q44_t136,q,136,a
q44_t137,q,137,a
q44_t138,q,138,a
q45_t132,q,132,a
q45_t133,q,133,a
q45_t134,q,134,a
q45_t135,q,135,a
q45_t136,q,136,a
q45_t137,q,137,a
q45_t138,q,138,a
q45_t139,q,139,a
q46_t136,q,136,a
q46_t137,q,137,a
q46_t138,q,138,a
q46_t139,q,139,a
q46_t140,q,140,a
q46_t141,q,141,a
q46_t142,q,142,a
q46_t143,q,143,a
q47_t140,q,140,a
q47_t141,q,141,a
q47_t142,q,142,a
q47_t143,q,143,a
q47_t144,q,144,a
q47_t145,q,145,a
q47_t146,q,146,a
q47_t147,q,147,a
q48_t147,q,147,a
q48_t148,q,148,a
q48_t149,q,149,a
q48_t150,q,150,a
q48_t151,q,151,a
q48_t152,q,152,a
q48_t153,q,153,a
q48_t154,q,154,a
q49_t151,q,151,a
q49_t152,q,152,a
q49_t153,q,153,a
q49_t154,q,154,a
q49_t155,q,155,a
q49_t156,q,156,a
q49_t157,q,157,a
q49_t158,q,158,a
q4_t10,q,10,a
q4_t11,q,11,a
q4_t12,q,12,a
q4_t13,q,13,a
q4_t14,q,14,a
q4_t15,q,15,a
q4_t16,q,16,a
q4_t17,q,17,a
q50_t155,q,155,a
q50_t156,q,156,a
q50_t157,q,157,a
q50_t158,q,158,a
q50_t159,q,159,a
q50_t160,q,160,a
q50_t161,q,161,a
q50_t162,q,162,a
q51_t162,q,162,a
q51_t163,q,163,a
q51_t164,q,164,a
q51_t165,q,165,a
q51_t166,q,166,a
q51_t167,q,167,a
q51_t168,q,168,a
q51_t169,q,169,a
q52_t163,q,163,a
q52_t164,q,164,a
q52_t165,q,165,a
q52_t166,q,166,a
q52_t167,q,167,a
q52_t168,q,168,a
q52_t169,q,169,a
q52_t170,q,170,a
q53_t170,q,170,a
q53_t171,q,171,a
q53_t172,q,172,a
q53_t173,q,173,a
q53_t174,q,174,a
q53_t175,q,175,a
q53_t176,q,176,a
q53_t177,q,177,a
q54_t171,q,171,a
q54_t172,q,172,a
q54_t173,q,173,a
q54_t174,q,174,a
q54_t175,q,175,a
q54_t176,q,176,a
q54_t177,q,177,a
q54_t178,q,178,a
q55_t175,q,175,a
q55_t176,q,176,a
q55_t177,q,177,a
q55_t178,q,178,a
q55_t179,q,179,a
q55_t180,q,180,a
q55_t181,q,181,a
q55_t182,q,182,a
q56_t176,q,176,a
q56_t177,q,177,a
q56_t178,q,178,a
q56_t179,q,179,a
q56_t180,q,180,a
q56_t181,q,181,a
q56_t182,q,182,a
q56_t183,q,183,a
q57_t180,q,180,a
q57_t181,q,181,a
q57_t182,q,182,a
q57_t183,q,183,a
q57_t184,q,184,a
q57_t185,q,185,a
q57_t186,q,186,a
q57_t187,q,187,a
q58_t181,q,181,a
q58_t182,q,182,a
q58_t183,q,183,a
q58_t184,q,184,a
q58_t185,q,185,a
q58_t186,q,186,a
q58_t187,q,187,a
q58_t188,q,188,a
q59_t188,q,188,a
q59_t189,q,189,a
q59_t190,q,190,a
q59_t191,q,191,a
q59_t192,q,192,a
q59_t193,q,193,a
q59_t194,q,194,a
q59_t195,q,195,a
q5_t11,q,11,a
q5_t12,q,12,a
q5_t13,q,13,a
q5_t14,q,14,a
q5_t15,q,15,a
q5_t16,q,16,a
q5_t17,q,17,a
q5_t18,q,18,a
q60_t195,q,195,a
q60_t196,q,196,a
q60_t197,q,197,a
q60_t198,q,198,a
q60_t199,q,199,a
q60_t200,q,200,a
q60_t201,q,201,a
q60_t202,q,202,a
q61_t202,q,202,a
q61_t203,q,203,a
q61_t204,q,204,a
q61_t205,q,205,a
q61_t206,q,206,a
q61_t207,q,207,a
q61_t208,q,208,a
q61_t209,q,209,a
q62_t209,q,209,a
q62_t210,q,210,a
q62_t211,q,211,a
q62_t212,q,212,a
q62_t213,q,213,a
q62_t214,q,214,a
q62_t215,q,215,a
q62_t216,q,216,a
q63_t210,q,210,a
q63_t211,q,211,a
q63_t212,q,212,a
q63_t213,q,213,a
q63_t214,q,214,a
q63_t215,q,215,a
q63_t216,q,216,a
q63_t217,q,217,a
q64_t217,q,217,a
q64_t218,q,218,a
q64_t219,q,219,a
q64_t220,q,220,a
q64_t221,q,221,a
q64_t222,q,222,a
q64_t223,q,223,a
q64_t224,q,224,a
q65_t221,q,221,a
q65_t222,q,222,a
q65_t223,q,223,a
q65_t224,q,224,a
q65_t225,q,225,a
q65_t226,q,226,a
q65_t227,q,227,a
q65_t228,q,228,a
q66_t225,q,225,a
q66_t226,q,226,a
q66_t227,q,227,a
q66_t228,q,228,a
q66_t229,q,229,a
q66_t230,q,230,a
q66_t231,q,231,a
q66_t232,q,232,a
q67_t229,q,229,a
q67_t230,q,230,a
q67_t231,q,231,a
q67_t232,q,232,a
q67_t233,q,233,a
q67_t234,q,234,a
q67_t235,q,235,a
q67_t236,q,236,a
q68_t236,q,236,a
q68_t237,q,237,a
q68_t238,q,238,a
q68_t239,q,239,a
q68_t240,q,240,a
q68_t241,q,241,a
q68_t242,q,242,a
q68_t243,q,243,a
q69_t243,q,243,a
q69_t244,q,244,a
q69_t245,q,245,a
q69_t246,q,246,a
q69_t247,q,247,a
q69_t248,q,248,a
q69_t249,q,249,a
q69_t250,q,250,a
q6_t15,q,15,a
q6_t16,q,16,a
q6_t17,q,17,a
q6_t18,q,18,a
q6_t19,q,19,a
q6_t20,q,20,a
q6_t21,q,21,a
q6_t22,q,22,a
q70_t244,q,244,a
q70_t245,q,245,a
q70_t246,q,246,a
q70_t247,q,247,a
q70_t248,q,248,a
q70_t249,q,249,a
q70_t250,q,250,a
q70_t251,q,251,a
q71_t248,q,248,a
q71_t249,q,249,a
q71_t250,q,250,a
q71_t251,q,251,a
q71_t252,q,252,a
q71_t253,q,253,a
q71_t254,q,254,a
q71_t255,q,255,a
q72_t252,q,252,a
q72_t253,q,253,a
q72_t254,q,254,a
q72_t255,q,255,a
q72_t256,q,256,a
q72_t257,q,257,a
q72_t258,q,258,a
q72_t259,q,259,a
q73_t259,q,259,a
q73_t260,q,260,a
q73_t261,q,261,a
q73_t262,q,262,a
q73_t263,q,263,a
q73_t264,q,264,a
q73_t265,q,265,a
q73_t266,q,266,a
q74_t260,q,260,a
q74_t261,q,261,a
q74_t262,q,262,a
q74_t263,q,263,a
q74_t264,q,264,a
q74_t265,q,265,a
q74_t266,q,266,a
q74_t267,q,267,a
q75_t267,q,267,a
q75_t268,q,268,a
q75_t269,q,269,a
q75_t270,q,270,a
q75_t271,q,271,a
q75_t272,q,272,a
q75_t273,q,273,a
q75_t274,q,274,a
q76_t271,q,271,a
q76_t272,q,272,a
q76_t273,q,273,a
q76_t274,q,274,a
q76_t275,q,275,a
q76_t276,q,276,a
q76_t277,q,277,a
q76_t278,q,278,a
q77_t278,q,278,a
q77_t279,q,279,a
q77_t280,q,280,a
q77_t281,q,281,a
q77_t282,q,282,a
q77_t283,q,283,a
q77_t284,q,284,a
q77_t285,q,285,a
q78_t285,q,285,a
q78_t286,q,286,a
q78_t287,q,287,a
q78_t288,q,288,a
q78_t289,q,289,a
q78_t290,q,290,a
q78_t291,q,291,a
q78_t292,q,292,a
q79_t292,q,292,a
q79_t293,q,293,a
q79_t294,q,294,a
q79_t295,q,295,a
q79_t296,q,296,a
q79_t297,q,297,a
q79_t298,q,298,a
q79_t299,q,299,a
q7_t16,q,16,a
q7_t17,q,17,a
q7_t18,q,18,a
q7_t19,q,19,a
q7_t20,q,20,a
q7_t21,q,21,a
q7_t22,q,22,a
q7_t23,q,23,a
q80_t299,q,299,a
q80_t300,q,300,a
q80_t301,q,301,a
q80_t302,q,302,a
q80_t303,q,303,a
q80_t304,q,304,a
q80_t305,q,305,a
q80_t306,q,306,a
q81_t306,q,306,a
q81_t307,q,307,a
q81_t308,q,308,a
q81_t309,q,309,a
q81_t310,q,310,a
q81_t311,q,311,a
q81_t312,q,312,a
q81_t313,q,313,a
q82_t310,q,310,a
q82_t311,q,311,a
q82_t312,q,312,a
q82_t313,q,313,a
q82_t314,q,314,a
q82_t315,q,315,a
q82_t316,q,316,a
q82_t317,q,317,a
q83_t317,q,317,a
q83_t318,q,318,a
q83_t319,q,319,a
q83_t320,q,320,a
q83_t321,q,321,a
q83_t322,q,322,a
q83_t323,q,323,a
q83_t324,q,324,a
q84_t321,q,321,a
q84_t322,q,322,a
q84_t323,q,323,a
q84_t324,q,324,a
q84_t325,q,325,a
q84_t326,q,326,a
q84_t327,q,327,a
q84_t328,q,328,a
q85_t325,q,325,a
q85_t326,q,326,a
q85_t327,q,327,a
q85_t328,q,328,a
q85_t329,q,329,a
q85_t330,q,330,a
q85_t331,q,331,a
q85_t332,q,332,a
q86_t332,q,332,a
q86_t333,q,333,a
q86_t334,q,334,a
q86_t335,q,335,a
q86_t336,q,336,a
q86_t337,q,337,a
q86_t338,q,338,a
q86_t339,q,339,a
q87_t339,q,339,a
q87_t340,q,340,a
q87_t341,q,341,a
q87_t342,q,342,a
q87_t343,q,343,a
q87_t344,q,344,a
q87_t345,q,345,a
q87_t346,q,346,a
q88_t346,q,346,a
q88_t347,q,347,a
q88_t348,q,348,a
q88_t349,q,349,a
q88_t350,q,350,a
q88_t351,q,351,a
q88_t352,q,352,a
q88_t353,q,353,a
q89_t353,q,353,a
q89_t354,q,354,a
q89_t355,q,355,a
q89_t356,q,356,a
q89_t357,q,357,a
q89_t358,q,358,a
q89_t359,q,359,a
q89_t360,q,360,a
q8_t20,q,20,a
q8_t21,q,21,a
q8_t22,q,22,a
q8_t23,q,23,a
q8_t24,q,24,a
q8_t25,q,25,a
q8_t26,q,26,a
q8_t27,q,27,a
q9_t21,q,21,a
q9_t22,q,22,a
q9_t23,q,23,a
q9_t24,q,24,a
q9_t25,q,25,a
q9_t26,q,26,a
q9_t27,q,27,a
q9_t28,q,28,a
