edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
55,q,a,cx_stage1,,"[[[2, 102], [1, 102]], [], [true, true]]",
56,q,a,cx_stage3,,"[[[2, 102], [1, 102]], [], [true, true]]",
57,q,a,cx_stage1,,"[[[1, 105], [0, 105]], [], [true, true]]",
58,q,a,cx_stage3,,"[[[1, 105], [0, 105]], [], [true, true]]",
59,q,a,cx_stage1,,"[[[21, 45], [20, 45]], [], [true, true]]",
60,q,a,cx_stage2,,"[[[21, 45], [20, 45]], [], [true, true]]",
61,q,a,cx_stage3,,"[[[21, 45], [20, 45]], [], [true, true]]",
62,q,a,cx_stage1,,"[[[20, 48], [19, 48]], [], [true, true]]",
63,q,a,cx_stage3,,"[[[20, 48], [19, 48]], [], [true, true]]",
64,q,a,cx_stage1,,"[[[22, 42], [21, 42]], [], [true, true]]",
65,q,a,cx_stage2,,"[[[22, 42], [21, 42]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[22, 42], [21, 42]], [], [true, true]]",
67,q,a,cx_stage1,,"[[[21, 45], [20, 45]], [], [true, true]]",
68,q,a,cx_stage3,,"[[[21, 45], [20, 45]], [], [true, true]]",
69,q,a,cx_stage1,,"[[[23, 39], [22, 39]], [], [true, true]]",
70,q,a,cx_stage2,,"[[[23, 39], [22, 39]], [], [true, true]]",
71,q,a,cx_stage3,,"[[[23, 39], [22, 39]], [], [true, true]]",
72,q,a,cx_stage1,,"[[[22, 42], [21, 42]], [], [true, true]]",
73,q,a,cx_stage3,,"[[[22, 42], [21, 42]], [], [true, true]]",
74,q,a,cx_stage1,,"[[[24, 36], [23, 36]], [], [true, true]]",
75,q,a,cx_stage2,,"[[[24, 36], [23, 36]], [], [true, true]]",
76,q,a,cx_stage3,,"[[[24, 36], [23, 36]], [], [true, true]]",
77,q,a,cx_stage1,,"[[[23, 39], [22, 39]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[23, 39], [22, 39]], [], [true, true]]",
79,q,a,cx_stage1,,"[[[25, 33], [24, 33]], [], [true, true]]",
80,q,a,cx_stage2,,"[[[25, 33], [24, 33]], [], [true, true]]",
81,q,a,cx_stage3,,"[[[25, 33], [24, 33]], [], [true, true]]",
82,q,a,cx_stage1,,"[[[24, 36], [23, 36]], [], [true, true]]",
83,q,a,cx_stage3,,"[[[24, 36], [23, 36]], [], [true, true]]",
84,q,a,cx_stage1,,"[[[26, 30], [25, 30]], [], [true, true]]",
85,q,a,cx_stage2,,"[[[26, 30], [25, 30]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[26, 30], [25, 30]], [], [true, true]]",
87,q,a,cx_stage1,,"[[[25, 33], [24, 33]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[25, 33], [24, 33]], [], [true, true]]",
89,q,a,cx_stage1,,"[[[27, 27], [26, 27]], [], [true, true]]",
90,q,a,cx_stage2,,"[[[27, 27], [26, 27]], [], [true, true]]",
91,q,a,cx_stage3,,"[[[27, 27], [26, 27]], [], [true, true]]",
92,q,a,cx_stage1,,"[[[26, 30], [25, 30]], [], [true, true]]",
93,q,a,cx_stage3,,"[[[26, 30], [25, 30]], [], [true, true]]",
94,q,a,cx_stage1,,"[[[28, 24], [27, 24]], [], [true, true]]",
95,q,a,cx_stage2,,"[[[28, 24], [27, 24]], [], [true, true]]",
96,q,a,cx_stage3,,"[[[28, 24], [27, 24]], [], [true, true]]",
97,q,a,cx_stage1,,"[[[27, 27], [26, 27]], [], [true, true]]",
98,q,a,cx_stage3,,"[[[27, 27], [26, 27]], [], [true, true]]",
99,q,a,cx_stage1,,"[[[29, 21], [28, 21]], [], [true, true]]",
100,q,a,cx_stage2,,"[[[29, 21], [28, 21]], [], [true, true]]",
101,q,a,cx_stage3,,"[[[29, 21], [28, 21]], [], [true, true]]",
102,q,a,cx_stage1,,"[[[28, 24], [27, 24]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[28, 24], [27, 24]], [], [true, true]]",
104,q,a,cx_stage1,,"[[[30, 18], [29, 18]], [], [true, true]]",
105,q,a,cx_stage2,,"[[[30, 18], [29, 18]], [], [true, true]]",
106,q,a,cx_stage3,,"[[[30, 18], [29, 18]], [], [true, true]]",
107,q,a,cx_stage1,,"[[[29, 21], [28, 21]], [], [true, true]]",
108,q,a,cx_stage3,,"[[[29, 21], [28, 21]], [], [true, true]]",
109,q,a,cx_stage1,,"[[[2, 102], [1, 102]], [], [true, true]]",
110,q,a,cx_stage3,,"[[[2, 102], [1, 102]], [], [true, true]]",
111,q,a,cx_stage1,,"[[[3, 99], [2, 99]], [], [true, true]]",
112,q,a,cx_stage2,,"[[[3, 99], [2, 99]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[3, 99], [2, 99]], [], [true, true]]",
114,q,a,cx_stage1,,"[[[31, 15], [30, 15]], [], [true, true]]",
115,q,a,cx_stage2,,"[[[31, 15], [30, 15]], [], [true, true]]",
116,q,a,cx_stage3,,"[[[31, 15], [30, 15]], [], [true, true]]",
117,q,a,cx_stage1,,"[[[30, 18], [29, 18]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[30, 18], [29, 18]], [], [true, true]]",
119,q,a,cx_stage2,,"[[[32, 12], [31, 12]], [], [true, true]]",
120,q,a,cx_stage1,,"[[[32, 12], [31, 12]], [], [true, true]]",
121,q,a,cx_stage3,,"[[[32, 12], [31, 12]], [], [true, true]]",
122,q,a,cx_stage1,,"[[[31, 15], [30, 15]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[31, 15], [30, 15]], [], [true, true]]",
124,q,a,cx_stage1,,"[[[32, 12], [31, 12]], [], [true, true]]",
125,q,a,cx_stage3,,"[[[32, 12], [31, 12]], [], [true, true]]",
126,q,a,cx_stage1,,"[[[33, 9], [32, 9]], [], [true, true]]",
127,q,a,cx_stage2,,"[[[33, 9], [32, 9]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[33, 9], [32, 9]], [], [true, true]]",
129,q,a,cx_stage1,,"[[[34, 6], [33, 6]], [], [true, true]]",
130,q,a,cx_stage2,,"[[[34, 6], [33, 6]], [], [true, true]]",
131,q,a,cx_stage3,,"[[[34, 6], [33, 6]], [], [true, true]]",
132,q,a,cx_stage1,,"[[[33, 9], [32, 9]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[33, 9], [32, 9]], [], [true, true]]",
134,q,a,rz,,"[[[34, 1]], [], [true]]",
135,q,a,sx,,"[[[34, 2]], [], [true]]",
136,q,a,rz,,"[[[34, 3]], [], [true]]",
137,q,a,cx_stage1,,"[[[34, 6], [33, 6]], [], [true, true]]",
138,q,a,cx_stage3,,"[[[34, 6], [33, 6]], [], [true, true]]",
139,q,a,cx_stage1,,"[[[4, 96], [3, 96]], [], [true, true]]",
140,q,a,cx_stage2,,"[[[4, 96], [3, 96]], [], [true, true]]",
141,q,a,cx_stage3,,"[[[4, 96], [3, 96]], [], [true, true]]",
142,q,a,cx_stage1,,"[[[3, 99], [2, 99]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[3, 99], [2, 99]], [], [true, true]]",
144,q,a,cx_stage1,,"[[[5, 93], [4, 93]], [], [true, true]]",
145,q,a,cx_stage2,,"[[[5, 93], [4, 93]], [], [true, true]]",
146,q,a,cx_stage3,,"[[[5, 93], [4, 93]], [], [true, true]]",
147,q,a,cx_stage1,,"[[[4, 96], [3, 96]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[4, 96], [3, 96]], [], [true, true]]",
149,q,a,cx_stage1,,"[[[6, 90], [5, 90]], [], [true, true]]",
150,q,a,cx_stage2,,"[[[6, 90], [5, 90]], [], [true, true]]",
151,q,a,cx_stage3,,"[[[6, 90], [5, 90]], [], [true, true]]",
152,q,a,cx_stage1,,"[[[5, 93], [4, 93]], [], [true, true]]",
153,q,a,cx_stage3,,"[[[5, 93], [4, 93]], [], [true, true]]",
154,q,a,cx_stage1,,"[[[7, 87], [6, 87]], [], [true, true]]",
155,q,a,cx_stage2,,"[[[7, 87], [6, 87]], [], [true, true]]",
156,q,a,cx_stage3,,"[[[7, 87], [6, 87]], [], [true, true]]",
157,q,a,cx_stage1,,"[[[6, 90], [5, 90]], [], [true, true]]",
158,q,a,cx_stage3,,"[[[6, 90], [5, 90]], [], [true, true]]",
159,q,a,cx_stage1,,"[[[8, 84], [7, 84]], [], [true, true]]",
160,q,a,cx_stage2,,"[[[8, 84], [7, 84]], [], [true, true]]",
161,q,a,cx_stage3,,"[[[8, 84], [7, 84]], [], [true, true]]",
162,q,a,cx_stage1,,"[[[7, 87], [6, 87]], [], [true, true]]",
163,q,a,cx_stage3,,"[[[7, 87], [6, 87]], [], [true, true]]",
164,q,a,cx_stage1,,"[[[9, 81], [8, 81]], [], [true, true]]",
165,q,a,cx_stage2,,"[[[9, 81], [8, 81]], [], [true, true]]",
166,q,a,cx_stage3,,"[[[9, 81], [8, 81]], [], [true, true]]",
167,q,a,cx_stage1,,"[[[8, 84], [7, 84]], [], [true, true]]",
168,q,a,cx_stage3,,"[[[8, 84], [7, 84]], [], [true, true]]",
169,q,a,cx_stage1,,"[[[10, 78], [9, 78]], [], [true, true]]",
170,q,a,cx_stage3,,"[[[10, 78], [9, 78]], [], [true, true]]",
171,q,a,cx_stage1,,"[[[9, 81], [8, 81]], [], [true, true]]",
172,q,a,cx_stage3,,"[[[9, 81], [8, 81]], [], [true, true]]",
