node_id,type,time,realisation
q31_t51,q,51,a
q31_t52,q,52,a
q31_t53,q,53,a
q31_t54,q,54,a
q31_t55,q,55,a
q31_t56,q,56,a
q31_t57,q,57,a
q32_t48,q,48,a
q32_t49,q,49,a
q32_t50,q,50,a
q32_t51,q,51,a
q32_t52,q,52,a
q32_t53,q,53,a
q32_t54,q,54,a
q33_t45,q,45,a
q33_t46,q,46,a
q33_t47,q,47,a
q33_t48,q,48,a
q33_t49,q,49,a
q33_t50,q,50,a
q33_t51,q,51,a
q34_t42,q,42,a
q34_t43,q,43,a
q34_t44,q,44,a
q34_t45,q,45,a
q34_t46,q,46,a
q34_t47,q,47,a
q34_t48,q,48,a
q35_t39,q,39,a
q35_t40,q,40,a
q35_t41,q,41,a
q35_t42,q,42,a
q35_t43,q,43,a
q35_t44,q,44,a
q35_t45,q,45,a
q36_t36,q,36,a
q36_t37,q,37,a
q36_t38,q,38,a
q36_t39,q,39,a
q36_t40,q,40,a
q36_t41,q,41,a
q36_t42,q,42,a
q37_t33,q,33,a
q37_t34,q,34,a
q37_t35,q,35,a
q37_t36,q,36,a
q37_t37,q,37,a
q37_t38,q,38,a
q37_t39,q,39,a
q38_t30,q,30,a
q38_t31,q,31,a
q38_t32,q,32,a
q38_t33,q,33,a
q38_t34,q,34,a
q38_t35,q,35,a
q38_t36,q,36,a
q39_t27,q,27,a
q39_t28,q,28,a
q39_t29,q,29,a
q39_t30,q,30,a
q39_t31,q,31,a
q39_t32,q,32,a
q39_t33,q,33,a
q3_t135,q,135,a
q3_t136,q,136,a
q3_t137,q,137,a
q3_t138,q,138,a
q3_t139,q,139,a
q3_t140,q,140,a
q3_t141,q,141,a
q40_t24,q,24,a
q40_t25,q,25,a
q40_t26,q,26,a
q40_t27,q,27,a
q40_t28,q,28,a
q40_t29,q,29,a
q40_t30,q,30,a
q41_t21,q,21,a
q41_t22,q,22,a
q41_t23,q,23,a
q41_t24,q,24,a
q41_t25,q,25,a
q41_t26,q,26,a
q41_t27,q,27,a
q42_t18,q,18,a
q42_t19,q,19,a
q42_t20,q,20,a
q42_t21,q,21,a
q42_t22,q,22,a
q42_t23,q,23,a
q42_t24,q,24,a
q43_t15,q,15,a
q43_t16,q,16,a
q43_t17,q,17,a
q43_t18,q,18,a
q43_t19,q,19,a
q43_t20,q,20,a
q43_t21,q,21,a
q44_t12,q,12,a
q44_t13,q,13,a
q44_t14,q,14,a
q44_t15,q,15,a
q44_t16,q,16,a
q44_t17,q,17,a
q44_t18,q,18,a
q45_t10,q,10,a
q45_t11,q,11,a
q45_t12,q,12,a
q45_t13,q,13,a
q45_t14,q,14,a
q45_t15,q,15,a
q45_t9,q,9,a
q46_t10,q,10,a
q46_t11,q,11,a
q46_t12,q,12,a
q46_t6,q,6,a
q46_t7,q,7,a
q46_t8,q,8,a
q46_t9,q,9,a
q47_t3,q,3,a
q47_t4,q,4,a
q47_t5,q,5,a
q47_t6,q,6,a
q47_t7,q,7,a
q47_t8,q,8,a
q47_t9,q,9,a
q48_t0,q,0,a
q48_t1,q,1,a
q48_t2,q,2,a
q48_t3,q,3,a
q48_t4,q,4,a
q48_t5,q,5,a
q48_t6,q,6,a
q4_t132,q,132,a
q4_t133,q,133,a
q4_t134,q,134,a
q4_t135,q,135,a
q4_t136,q,136,a
q4_t137,q,137,a
q4_t138,q,138,a
q5_t129,q,129,a
q5_t130,q,130,a
q5_t131,q,131,a
q5_t132,q,132,a
q5_t133,q,133,a
q5_t134,q,134,a
q5_t135,q,135,a
q6_t126,q,126,a
q6_t127,q,127,a
q6_t128,q,128,a
q6_t129,q,129,a
q6_t130,q,130,a
q6_t131,q,131,a
q6_t132,q,132,a
q7_t123,q,123,a
q7_t124,q,124,a
q7_t125,q,125,a
q7_t126,q,126,a
q7_t127,q,127,a
q7_t128,q,128,a
q7_t129,q,129,a
q8_t120,q,120,a
q8_t121,q,121,a
q8_t122,q,122,a
q8_t123,q,123,a
q8_t124,q,124,a
q8_t125,q,125,a
q8_t126,q,126,a
q9_t117,q,117,a
q9_t118,q,118,a
q9_t119,q,119,a
q9_t120,q,120,a
q9_t121,q,121,a
q9_t122,q,122,a
q9_t123,q,123,a
