edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
116,q,a,cx_stage3,,"[[[7, 11], [26, 51]], [], [true, true]]",
117,q,a,cx_stage1,,"[[[8, 12], [26, 54]], [], [true, true]]",
118,q,a,cx_stage2,,"[[[8, 12], [26, 54]], [], [true, true]]",
119,q,a,cx_stage3,,"[[[8, 12], [26, 54]], [], [true, true]]",
120,q,a,cx_stage1,,"[[[9, 13], [26, 57]], [], [true, true]]",
121,q,a,cx_stage2,,"[[[9, 13], [26, 57]], [], [true, true]]",
122,q,a,cx_stage3,,"[[[9, 13], [26, 57]], [], [true, true]]",
123,q,a,cx_stage1,,"[[[10, 14], [26, 60]], [], [true, true]]",
124,q,a,cx_stage3,,"[[[10, 14], [26, 60]], [], [true, true]]",
125,q,a,cx_stage1,,"[[[11, 15], [26, 63]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[11, 15], [26, 63]], [], [true, true]]",
127,q,a,cx_stage1,,"[[[12, 16], [26, 66]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[12, 16], [26, 66]], [], [true, true]]",
129,q,a,cx_stage1,,"[[[13, 17], [26, 69]], [], [true, true]]",
130,q,a,cx_stage3,,"[[[13, 17], [26, 69]], [], [true, true]]",
131,q,a,cx_stage1,,"[[[14, 18], [26, 72]], [], [true, true]]",
132,q,a,cx_stage3,,"[[[14, 18], [26, 72]], [], [true, true]]",
133,q,a,cx_stage1,,"[[[15, 19], [26, 75]], [], [true, true]]",
134,q,a,cx_stage3,,"[[[15, 19], [26, 75]], [], [true, true]]",
135,q,a,cx_stage1,,"[[[16, 20], [26, 78]], [], [true, true]]",
136,q,a,cx_stage3,,"[[[16, 20], [26, 78]], [], [true, true]]",
137,q,a,cx_stage1,,"[[[17, 21], [26, 81]], [], [true, true]]",
138,q,a,cx_stage3,,"[[[17, 21], [26, 81]], [], [true, true]]",
139,q,a,cx_stage1,,"[[[18, 22], [26, 84]], [], [true, true]]",
140,q,a,cx_stage3,,"[[[18, 22], [26, 84]], [], [true, true]]",
141,q,a,cx_stage1,,"[[[19, 23], [26, 87]], [], [true, true]]",
142,q,a,cx_stage3,,"[[[19, 23], [26, 87]], [], [true, true]]",
143,q,a,cx_stage1,,"[[[20, 24], [26, 90]], [], [true, true]]",
144,q,a,cx_stage3,,"[[[20, 24], [26, 90]], [], [true, true]]",
145,q,a,cx_stage1,,"[[[21, 25], [26, 93]], [], [true, true]]",
146,q,a,cx_stage3,,"[[[21, 25], [26, 93]], [], [true, true]]",
147,q,a,cx_stage1,,"[[[22, 26], [26, 96]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[22, 26], [26, 96]], [], [true, true]]",
149,q,a,cx_stage1,,"[[[23, 27], [26, 99]], [], [true, true]]",
150,q,a,cx_stage3,,"[[[23, 27], [26, 99]], [], [true, true]]",
151,q,a,h,,"[[[2, 3]], [], [true]]",
152,q,a,cx_stage1,,"[[[2, 6], [26, 36]], [], [true, true]]",
153,q,a,cx_stage3,,"[[[2, 6], [26, 36]], [], [true, true]]",
154,q,a,h,,"[[[2, 7]], [], [true]]",
155,q,a,u2,,"[[[3, 4]], [], [true]]",
156,q,a,cx_stage1,,"[[[3, 7], [26, 39]], [], [true, true]]",
157,q,a,cx_stage3,,"[[[3, 7], [26, 39]], [], [true, true]]",
158,q,a,u2,,"[[[3, 8]], [], [true]]",
159,q,a,h,,"[[[4, 5]], [], [true]]",
160,q,a,cx_stage1,,"[[[4, 8], [26, 42]], [], [true, true]]",
161,q,a,cx_stage3,,"[[[4, 8], [26, 42]], [], [true, true]]",
162,q,a,h,,"[[[4, 9]], [], [true]]",
163,q,a,u2,,"[[[5, 10]], [], [true]]",
164,q,a,u2,,"[[[5, 6]], [], [true]]",
165,q,a,cx_stage1,,"[[[5, 9], [26, 45]], [], [true, true]]",
166,q,a,cx_stage3,,"[[[5, 9], [26, 45]], [], [true, true]]",
167,q,a,u2,,"[[[6, 11]], [], [true]]",
168,q,a,cx_stage3,,"[[[6, 10], [26, 48]], [], [true, true]]",
169,q,a,u2,,"[[[6, 7]], [], [true]]",
170,q,a,cx_stage1,,"[[[6, 10], [26, 48]], [], [true, true]]",
171,q,a,cx_stage3,,"[[[7, 11], [26, 51]], [], [true, true]]",
172,q,a,h,,"[[[7, 12]], [], [true]]",
173,q,a,h,,"[[[7, 8]], [], [true]]",
174,q,a,cx_stage1,,"[[[7, 11], [26, 51]], [], [true, true]]",
175,q,a,cx_stage1,,"[[[8, 12], [26, 54]], [], [true, true]]",
176,q,a,cx_stage3,,"[[[8, 12], [26, 54]], [], [true, true]]",
177,q,a,u2,,"[[[8, 13]], [], [true]]",
178,q,a,u2,,"[[[8, 9]], [], [true]]",
179,q,a,cx_stage1,,"[[[9, 13], [26, 57]], [], [true, true]]",
180,q,a,u2,,"[[[9, 10]], [], [true]]",
181,q,a,cx_stage3,,"[[[9, 13], [26, 57]], [], [true, true]]",
182,q,a,u2,,"[[[9, 14]], [], [true]]",
