edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
75,q,a,rz,,"[[[103, 1231]], [], [true]]",
76,q,a,sx,,"[[[103, 1232]], [], [true]]",
77,q,a,rz,,"[[[103, 1233]], [], [true]]",
78,q,a,cx_stage1,,"[[[16, 129], [103, 1236]], [], [true, true]]",
79,q,a,cx_stage2,,"[[[16, 129], [103, 1236]], [], [true, true]]",
80,q,a,cx_stage3,,"[[[16, 129], [103, 1236]], [], [true, true]]",
81,q,a,rz,,"[[[103, 1237]], [], [true]]",
82,q,a,sx,,"[[[103, 1238]], [], [true]]",
83,q,a,rz,,"[[[103, 1239]], [], [true]]",
84,q,a,rz,,"[[[103, 1240]], [], [true]]",
85,q,a,sx,,"[[[103, 1241]], [], [true]]",
86,q,a,rz,,"[[[103, 1242]], [], [true]]",
87,q,a,cx_stage1,,"[[[90, 999], [103, 1245]], [], [true, true]]",
88,q,a,cx_stage2,,"[[[90, 999], [103, 1245]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[90, 999], [103, 1245]], [], [true, true]]",
90,q,a,rz,,"[[[103, 1246]], [], [true]]",
91,q,a,sx,,"[[[103, 1247]], [], [true]]",
92,q,a,rz,,"[[[103, 1248]], [], [true]]",
93,q,a,rz,,"[[[10, 76]], [], [true]]",
94,q,a,sx,,"[[[10, 77]], [], [true]]",
95,q,a,rz,,"[[[10, 78]], [], [true]]",
96,q,a,cx_stage1,,"[[[10, 81], [11, 87]], [], [true, true]]",
97,q,a,cx_stage2,,"[[[10, 81], [11, 87]], [], [true, true]]",
98,q,a,cx_stage3,,"[[[10, 81], [11, 87]], [], [true, true]]",
99,q,a,cx_stage1,,"[[[10, 84], [88, 966]], [], [true, true]]",
100,q,a,cx_stage2,,"[[[10, 84], [88, 966]], [], [true, true]]",
101,q,a,cx_stage3,,"[[[10, 84], [88, 966]], [], [true, true]]",
102,q,a,rz,,"[[[11, 79]], [], [true]]",
103,q,a,sx,,"[[[11, 80]], [], [true]]",
104,q,a,rz,,"[[[11, 81]], [], [true]]",
105,q,a,rz,,"[[[11, 82]], [], [true]]",
106,q,a,sx,,"[[[11, 83]], [], [true]]",
107,q,a,rz,,"[[[11, 84]], [], [true]]",
108,q,a,cx_stage1,,"[[[10, 81], [11, 87]], [], [true, true]]",
109,q,a,cx_stage3,,"[[[10, 81], [11, 87]], [], [true, true]]",
110,q,a,rz,,"[[[11, 88]], [], [true]]",
111,q,a,sx,,"[[[11, 89]], [], [true]]",
112,q,a,rz,,"[[[11, 90]], [], [true]]",
113,q,a,cx_stage1,,"[[[11, 93], [58, 561]], [], [true, true]]",
114,q,a,cx_stage2,,"[[[11, 93], [58, 561]], [], [true, true]]",
115,q,a,cx_stage3,,"[[[11, 93], [58, 561]], [], [true, true]]",
116,q,a,rz,,"[[[12, 91]], [], [true]]",
117,q,a,sx,,"[[[12, 92]], [], [true]]",
118,q,a,rz,,"[[[12, 93]], [], [true]]",
119,q,a,cx_stage1,,"[[[12, 96], [13, 102]], [], [true, true]]",
120,q,a,cx_stage2,,"[[[12, 96], [13, 102]], [], [true, true]]",
121,q,a,cx_stage3,,"[[[12, 96], [13, 102]], [], [true, true]]",
122,q,a,cx_stage1,,"[[[12, 99], [50, 474]], [], [true, true]]",
123,q,a,cx_stage2,,"[[[12, 99], [50, 474]], [], [true, true]]",
124,q,a,cx_stage3,,"[[[12, 99], [50, 474]], [], [true, true]]",
125,q,a,cx_stage1,,"[[[12, 96], [13, 102]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[12, 96], [13, 102]], [], [true, true]]",
127,q,a,rz,,"[[[13, 103]], [], [true]]",
128,q,a,sx,,"[[[13, 104]], [], [true]]",
129,q,a,rz,,"[[[13, 105]], [], [true]]",
130,q,a,cx_stage1,,"[[[13, 108], [22, 183]], [], [true, true]]",
131,q,a,cx_stage2,,"[[[13, 108], [22, 183]], [], [true, true]]",
132,q,a,cx_stage3,,"[[[13, 108], [22, 183]], [], [true, true]]",
133,q,a,rz,,"[[[13, 94]], [], [true]]",
134,q,a,sx,,"[[[13, 95]], [], [true]]",
135,q,a,rz,,"[[[13, 96]], [], [true]]",
136,q,a,rz,,"[[[13, 97]], [], [true]]",
137,q,a,sx,,"[[[13, 98]], [], [true]]",
138,q,a,rz,,"[[[13, 99]], [], [true]]",
139,q,a,rz,,"[[[14, 106]], [], [true]]",
140,q,a,sx,,"[[[14, 107]], [], [true]]",
141,q,a,rz,,"[[[14, 108]], [], [true]]",
142,q,a,cx_stage1,,"[[[14, 111], [15, 117]], [], [true, true]]",
143,q,a,cx_stage2,,"[[[14, 111], [15, 117]], [], [true, true]]",
144,q,a,cx_stage3,,"[[[14, 111], [15, 117]], [], [true, true]]",
145,q,a,cx_stage1,,"[[[14, 114], [41, 375]], [], [true, true]]",
146,q,a,cx_stage2,,"[[[14, 114], [41, 375]], [], [true, true]]",
147,q,a,cx_stage3,,"[[[14, 114], [41, 375]], [], [true, true]]",
148,q,a,rz,,"[[[15, 109]], [], [true]]",
149,q,a,sx,,"[[[15, 110]], [], [true]]",
150,q,a,rz,,"[[[15, 111]], [], [true]]",
151,q,a,rz,,"[[[15, 112]], [], [true]]",
152,q,a,sx,,"[[[15, 113]], [], [true]]",
153,q,a,rz,,"[[[15, 114]], [], [true]]",
154,q,a,cx_stage1,,"[[[14, 111], [15, 117]], [], [true, true]]",
155,q,a,cx_stage3,,"[[[14, 111], [15, 117]], [], [true, true]]",
156,q,a,rz,,"[[[15, 118]], [], [true]]",
157,q,a,sx,,"[[[15, 119]], [], [true]]",
158,q,a,rz,,"[[[15, 120]], [], [true]]",
159,q,a,cx_stage1,,"[[[15, 123], [95, 1086]], [], [true, true]]",
160,q,a,cx_stage2,,"[[[15, 123], [95, 1086]], [], [true, true]]",
161,q,a,cx_stage3,,"[[[15, 123], [95, 1086]], [], [true, true]]",
162,q,a,rz,,"[[[16, 121]], [], [true]]",
163,q,a,sx,,"[[[16, 122]], [], [true]]",
164,q,a,rz,,"[[[16, 123]], [], [true]]",
165,q,a,cx_stage1,,"[[[16, 126], [17, 141]], [], [true, true]]",
166,q,a,cx_stage2,,"[[[16, 126], [17, 141]], [], [true, true]]",
167,q,a,cx_stage3,,"[[[16, 126], [17, 141]], [], [true, true]]",
168,q,a,cx_stage1,,"[[[16, 129], [103, 1236]], [], [true, true]]",
169,q,a,cx_stage3,,"[[[16, 129], [103, 1236]], [], [true, true]]",
170,q,a,rz,,"[[[17, 124]], [], [true]]",
171,q,a,sx,,"[[[17, 125]], [], [true]]",
172,q,a,rz,,"[[[17, 126]], [], [true]]",
173,q,a,rz,,"[[[17, 127]], [], [true]]",
174,q,a,sx,,"[[[17, 128]], [], [true]]",
175,q,a,rz,,"[[[17, 129]], [], [true]]",
176,q,a,cx_stage1,,"[[[3, 33], [17, 132]], [], [true, true]]",
177,q,a,cx_stage2,,"[[[3, 33], [17, 132]], [], [true, true]]",
178,q,a,cx_stage3,,"[[[3, 33], [17, 132]], [], [true, true]]",
179,q,a,rz,,"[[[17, 133]], [], [true]]",
180,q,a,sx,,"[[[17, 134]], [], [true]]",
181,q,a,rz,,"[[[17, 135]], [], [true]]",
182,q,a,rz,,"[[[17, 136]], [], [true]]",
183,q,a,sx,,"[[[17, 137]], [], [true]]",
184,q,a,rz,,"[[[17, 138]], [], [true]]",
185,q,a,cx_stage1,,"[[[16, 126], [17, 141]], [], [true, true]]",
186,q,a,cx_stage3,,"[[[16, 126], [17, 141]], [], [true, true]]",
187,q,a,rz,,"[[[17, 142]], [], [true]]",
188,q,a,sx,,"[[[17, 143]], [], [true]]",
189,q,a,rz,,"[[[17, 144]], [], [true]]",
190,q,a,rz,,"[[[18, 145]], [], [true]]",
191,q,a,sx,,"[[[18, 146]], [], [true]]",
192,q,a,rz,,"[[[18, 147]], [], [true]]",
193,q,a,cx_stage1,,"[[[18, 150], [19, 156]], [], [true, true]]",
194,q,a,cx_stage2,,"[[[18, 150], [19, 156]], [], [true, true]]",
195,q,a,cx_stage3,,"[[[18, 150], [19, 156]], [], [true, true]]",
196,q,a,cx_stage1,,"[[[18, 153], [22, 192]], [], [true, true]]",
197,q,a,cx_stage2,,"[[[18, 153], [22, 192]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[18, 153], [22, 192]], [], [true, true]]",
199,q,a,rz,,"[[[19, 148]], [], [true]]",
200,q,a,sx,,"[[[19, 149]], [], [true]]",
201,q,a,rz,,"[[[19, 150]], [], [true]]",
202,q,a,rz,,"[[[19, 151]], [], [true]]",
203,q,a,sx,,"[[[19, 152]], [], [true]]",
204,q,a,rz,,"[[[19, 153]], [], [true]]",
205,q,a,cx_stage1,,"[[[18, 150], [19, 156]], [], [true, true]]",
206,q,a,cx_stage3,,"[[[18, 150], [19, 156]], [], [true, true]]",
207,q,a,rz,,"[[[19, 157]], [], [true]]",
208,q,a,sx,,"[[[19, 158]], [], [true]]",
209,q,a,rz,,"[[[19, 159]], [], [true]]",
210,q,a,cx_stage1,,"[[[19, 162], [52, 498]], [], [true, true]]",
211,q,a,cx_stage2,,"[[[19, 162], [52, 498]], [], [true, true]]",
212,q,a,cx_stage3,,"[[[19, 162], [52, 498]], [], [true, true]]",
213,q,a,cx_stage1,,"[[[0, 6], [1, 12]], [], [true, true]]",
214,q,a,cx_stage3,,"[[[0, 6], [1, 12]], [], [true, true]]",
215,q,a,rz,,"[[[1, 13]], [], [true]]",
216,q,a,sx,,"[[[1, 14]], [], [true]]",
217,q,a,rz,,"[[[1, 15]], [], [true]]",
218,q,a,cx_stage1,,"[[[1, 18], [37, 327]], [], [true, true]]",
219,q,a,cx_stage2,,"[[[1, 18], [37, 327]], [], [true, true]]",
220,q,a,cx_stage3,,"[[[1, 18], [37, 327]], [], [true, true]]",
221,q,a,rz,,"[[[1, 4]], [], [true]]",
222,q,a,sx,,"[[[1, 5]], [], [true]]",
223,q,a,rz,,"[[[1, 6]], [], [true]]",
224,q,a,rz,,"[[[1, 7]], [], [true]]",
225,q,a,sx,,"[[[1, 8]], [], [true]]",
226,q,a,rz,,"[[[1, 9]], [], [true]]",
227,q,a,rz,,"[[[20, 160]], [], [true]]",
228,q,a,sx,,"[[[20, 161]], [], [true]]",
229,q,a,rz,,"[[[20, 162]], [], [true]]",
230,q,a,cx_stage1,,"[[[20, 165], [21, 171]], [], [true, true]]",
231,q,a,cx_stage2,,"[[[20, 165], [21, 171]], [], [true, true]]",
232,q,a,cx_stage3,,"[[[20, 165], [21, 171]], [], [true, true]]",
233,q,a,cx_stage1,,"[[[20, 168], [32, 285]], [], [true, true]]",
234,q,a,cx_stage2,,"[[[20, 168], [32, 285]], [], [true, true]]",
235,q,a,cx_stage3,,"[[[20, 168], [32, 285]], [], [true, true]]",
236,q,a,rz,,"[[[21, 163]], [], [true]]",
237,q,a,sx,,"[[[21, 164]], [], [true]]",
238,q,a,rz,,"[[[21, 165]], [], [true]]",
239,q,a,rz,,"[[[21, 166]], [], [true]]",
240,q,a,sx,,"[[[21, 167]], [], [true]]",
241,q,a,rz,,"[[[21, 168]], [], [true]]",
242,q,a,cx_stage1,,"[[[20, 165], [21, 171]], [], [true, true]]",
243,q,a,cx_stage3,,"[[[20, 165], [21, 171]], [], [true, true]]",
244,q,a,rz,,"[[[21, 172]], [], [true]]",
245,q,a,sx,,"[[[21, 173]], [], [true]]",
246,q,a,rz,,"[[[21, 174]], [], [true]]",
247,q,a,cx_stage1,,"[[[21, 177], [27, 234]], [], [true, true]]",
248,q,a,cx_stage2,,"[[[21, 177], [27, 234]], [], [true, true]]",
249,q,a,cx_stage3,,"[[[21, 177], [27, 234]], [], [true, true]]",
250,q,a,rz,,"[[[22, 175]], [], [true]]",
251,q,a,sx,,"[[[22, 176]], [], [true]]",
252,q,a,rz,,"[[[22, 177]], [], [true]]",
253,q,a,rz,,"[[[22, 178]], [], [true]]",
254,q,a,sx,,"[[[22, 179]], [], [true]]",
255,q,a,rz,,"[[[22, 180]], [], [true]]",
256,q,a,cx_stage1,,"[[[13, 108], [22, 183]], [], [true, true]]",
257,q,a,cx_stage3,,"[[[13, 108], [22, 183]], [], [true, true]]",
258,q,a,rz,,"[[[22, 184]], [], [true]]",
259,q,a,sx,,"[[[22, 185]], [], [true]]",
260,q,a,rz,,"[[[22, 186]], [], [true]]",
261,q,a,rz,,"[[[22, 187]], [], [true]]",
262,q,a,sx,,"[[[22, 188]], [], [true]]",
263,q,a,rz,,"[[[22, 189]], [], [true]]",
264,q,a,cx_stage1,,"[[[18, 153], [22, 192]], [], [true, true]]",
265,q,a,cx_stage3,,"[[[18, 153], [22, 192]], [], [true, true]]",
266,q,a,rz,,"[[[22, 193]], [], [true]]",
267,q,a,sx,,"[[[22, 194]], [], [true]]",
268,q,a,rz,,"[[[22, 195]], [], [true]]",
269,q,a,rz,,"[[[23, 196]], [], [true]]",
270,q,a,sx,,"[[[23, 197]], [], [true]]",
271,q,a,rz,,"[[[23, 198]], [], [true]]",
272,q,a,cx_stage1,,"[[[23, 201], [24, 207]], [], [true, true]]",
273,q,a,cx_stage2,,"[[[23, 201], [24, 207]], [], [true, true]]",
274,q,a,cx_stage3,,"[[[23, 201], [24, 207]], [], [true, true]]",
275,q,a,cx_stage1,,"[[[23, 204], [69, 711]], [], [true, true]]",
276,q,a,cx_stage2,,"[[[23, 204], [69, 711]], [], [true, true]]",
277,q,a,cx_stage3,,"[[[23, 204], [69, 711]], [], [true, true]]",
278,q,a,rz,,"[[[24, 199]], [], [true]]",
279,q,a,sx,,"[[[24, 200]], [], [true]]",
280,q,a,rz,,"[[[24, 201]], [], [true]]",
281,q,a,rz,,"[[[24, 202]], [], [true]]",
282,q,a,sx,,"[[[24, 203]], [], [true]]",
283,q,a,rz,,"[[[24, 204]], [], [true]]",
284,q,a,cx_stage1,,"[[[23, 201], [24, 207]], [], [true, true]]",
285,q,a,cx_stage3,,"[[[23, 201], [24, 207]], [], [true, true]]",
286,q,a,rz,,"[[[24, 208]], [], [true]]",
287,q,a,sx,,"[[[24, 209]], [], [true]]",
288,q,a,rz,,"[[[24, 210]], [], [true]]",
289,q,a,cx_stage1,,"[[[24, 213], [66, 657]], [], [true, true]]",
290,q,a,cx_stage2,,"[[[24, 213], [66, 657]], [], [true, true]]",
291,q,a,cx_stage3,,"[[[24, 213], [66, 657]], [], [true, true]]",
292,q,a,rz,,"[[[25, 211]], [], [true]]",
293,q,a,sx,,"[[[25, 212]], [], [true]]",
294,q,a,rz,,"[[[25, 213]], [], [true]]",
295,q,a,cx_stage1,,"[[[25, 216], [26, 222]], [], [true, true]]",
296,q,a,cx_stage2,,"[[[25, 216], [26, 222]], [], [true, true]]",
297,q,a,cx_stage3,,"[[[25, 216], [26, 222]], [], [true, true]]",
298,q,a,cx_stage1,,"[[[25, 219], [92, 1023]], [], [true, true]]",
299,q,a,cx_stage2,,"[[[25, 219], [92, 1023]], [], [true, true]]",
300,q,a,cx_stage3,,"[[[25, 219], [92, 1023]], [], [true, true]]",
301,q,a,rz,,"[[[26, 214]], [], [true]]",
302,q,a,sx,,"[[[26, 215]], [], [true]]",
303,q,a,rz,,"[[[26, 216]], [], [true]]",
304,q,a,rz,,"[[[26, 217]], [], [true]]",
305,q,a,sx,,"[[[26, 218]], [], [true]]",
306,q,a,rz,,"[[[26, 219]], [], [true]]",
307,q,a,cx_stage1,,"[[[25, 216], [26, 222]], [], [true, true]]",
308,q,a,cx_stage3,,"[[[25, 216], [26, 222]], [], [true, true]]",
309,q,a,rz,,"[[[26, 223]], [], [true]]",
310,q,a,sx,,"[[[26, 224]], [], [true]]",
311,q,a,rz,,"[[[26, 225]], [], [true]]",
312,q,a,cx_stage1,,"[[[26, 228], [60, 594]], [], [true, true]]",
313,q,a,cx_stage2,,"[[[26, 228], [60, 594]], [], [true, true]]",
314,q,a,cx_stage3,,"[[[26, 228], [60, 594]], [], [true, true]]",
315,q,a,rz,,"[[[27, 226]], [], [true]]",
316,q,a,sx,,"[[[27, 227]], [], [true]]",
317,q,a,rz,,"[[[27, 228]], [], [true]]",
318,q,a,rz,,"[[[27, 229]], [], [true]]",
319,q,a,sx,,"[[[27, 230]], [], [true]]",
320,q,a,rz,,"[[[27, 231]], [], [true]]",
321,q,a,cx_stage1,,"[[[21, 177], [27, 234]], [], [true, true]]",
322,q,a,cx_stage3,,"[[[21, 177], [27, 234]], [], [true, true]]",
323,q,a,rz,,"[[[27, 235]], [], [true]]",
324,q,a,sx,,"[[[27, 236]], [], [true]]",
325,q,a,rz,,"[[[27, 237]], [], [true]]",
326,q,a,cx_stage1,,"[[[27, 240], [98, 1140]], [], [true, true]]",
327,q,a,cx_stage2,,"[[[27, 240], [98, 1140]], [], [true, true]]",
328,q,a,cx_stage3,,"[[[27, 240], [98, 1140]], [], [true, true]]",
329,q,a,rz,,"[[[28, 238]], [], [true]]",
330,q,a,sx,,"[[[28, 239]], [], [true]]",
331,q,a,rz,,"[[[28, 240]], [], [true]]",
332,q,a,cx_stage1,,"[[[28, 243], [29, 249]], [], [true, true]]",
333,q,a,cx_stage2,,"[[[28, 243], [29, 249]], [], [true, true]]",
334,q,a,cx_stage3,,"[[[28, 243], [29, 249]], [], [true, true]]",
335,q,a,cx_stage1,,"[[[28, 246], [73, 759]], [], [true, true]]",
336,q,a,cx_stage2,,"[[[28, 246], [73, 759]], [], [true, true]]",
337,q,a,cx_stage3,,"[[[28, 246], [73, 759]], [], [true, true]]",
338,q,a,rz,,"[[[29, 241]], [], [true]]",
339,q,a,sx,,"[[[29, 242]], [], [true]]",
340,q,a,rz,,"[[[29, 243]], [], [true]]",
341,q,a,rz,,"[[[29, 244]], [], [true]]",
342,q,a,sx,,"[[[29, 245]], [], [true]]",
343,q,a,rz,,"[[[29, 246]], [], [true]]",
344,q,a,cx_stage1,,"[[[28, 243], [29, 249]], [], [true, true]]",
345,q,a,cx_stage3,,"[[[28, 243], [29, 249]], [], [true, true]]",
346,q,a,rz,,"[[[29, 250]], [], [true]]",
347,q,a,sx,,"[[[29, 251]], [], [true]]",
348,q,a,rz,,"[[[29, 252]], [], [true]]",
349,q,a,cx_stage1,,"[[[29, 255], [55, 534]], [], [true, true]]",
350,q,a,cx_stage2,,"[[[29, 255], [55, 534]], [], [true, true]]",
351,q,a,cx_stage3,,"[[[29, 255], [55, 534]], [], [true, true]]",
352,q,a,rz,,"[[[2, 16]], [], [true]]",
353,q,a,sx,,"[[[2, 17]], [], [true]]",
354,q,a,rz,,"[[[2, 18]], [], [true]]",
355,q,a,cx_stage1,,"[[[2, 21], [3, 27]], [], [true, true]]",
356,q,a,cx_stage2,,"[[[2, 21], [3, 27]], [], [true, true]]",
357,q,a,cx_stage3,,"[[[2, 21], [3, 27]], [], [true, true]]",
358,q,a,cx_stage1,,"[[[2, 24], [94, 1065]], [], [true, true]]",
359,q,a,cx_stage2,,"[[[2, 24], [94, 1065]], [], [true, true]]",
360,q,a,cx_stage3,,"[[[2, 24], [94, 1065]], [], [true, true]]",
361,q,a,rz,,"[[[30, 253]], [], [true]]",
362,q,a,sx,,"[[[30, 254]], [], [true]]",
363,q,a,rz,,"[[[30, 255]], [], [true]]",
364,q,a,rz,,"[[[30, 256]], [], [true]]",
365,q,a,sx,,"[[[30, 257]], [], [true]]",
366,q,a,rz,,"[[[30, 258]], [], [true]]",
367,q,a,cx_stage1,,"[[[4, 39], [30, 261]], [], [true, true]]",
368,q,a,cx_stage2,,"[[[4, 39], [30, 261]], [], [true, true]]",
369,q,a,cx_stage3,,"[[[4, 39], [30, 261]], [], [true, true]]",
370,q,a,rz,,"[[[30, 262]], [], [true]]",
371,q,a,sx,,"[[[30, 263]], [], [true]]",
372,q,a,rz,,"[[[30, 264]], [], [true]]",
373,q,a,cx_stage1,,"[[[30, 267], [31, 273]], [], [true, true]]",
374,q,a,cx_stage2,,"[[[30, 267], [31, 273]], [], [true, true]]",
375,q,a,cx_stage3,,"[[[30, 267], [31, 273]], [], [true, true]]",
376,q,a,rz,,"[[[31, 265]], [], [true]]",
377,q,a,sx,,"[[[31, 266]], [], [true]]",
378,q,a,rz,,"[[[31, 267]], [], [true]]",
379,q,a,rz,,"[[[31, 268]], [], [true]]",
380,q,a,sx,,"[[[31, 269]], [], [true]]",
381,q,a,rz,,"[[[31, 270]], [], [true]]",
382,q,a,cx_stage1,,"[[[30, 267], [31, 273]], [], [true, true]]",
383,q,a,cx_stage3,,"[[[30, 267], [31, 273]], [], [true, true]]",
384,q,a,rz,,"[[[31, 274]], [], [true]]",
385,q,a,sx,,"[[[31, 275]], [], [true]]",
386,q,a,rz,,"[[[31, 276]], [], [true]]",
387,q,a,cx_stage1,,"[[[31, 279], [35, 312]], [], [true, true]]",
388,q,a,cx_stage2,,"[[[31, 279], [35, 312]], [], [true, true]]",
389,q,a,cx_stage3,,"[[[31, 279], [35, 312]], [], [true, true]]",
390,q,a,rz,,"[[[32, 277]], [], [true]]",
391,q,a,sx,,"[[[32, 278]], [], [true]]",
392,q,a,rz,,"[[[32, 279]], [], [true]]",
393,q,a,rz,,"[[[32, 280]], [], [true]]",
394,q,a,sx,,"[[[32, 281]], [], [true]]",
395,q,a,rz,,"[[[32, 282]], [], [true]]",
396,q,a,cx_stage1,,"[[[20, 168], [32, 285]], [], [true, true]]",
397,q,a,cx_stage3,,"[[[20, 168], [32, 285]], [], [true, true]]",
398,q,a,rz,,"[[[32, 286]], [], [true]]",
399,q,a,sx,,"[[[32, 287]], [], [true]]",
400,q,a,rz,,"[[[32, 288]], [], [true]]",
401,q,a,cx_stage1,,"[[[32, 291], [101, 1194]], [], [true, true]]",
402,q,a,cx_stage3,,"[[[32, 291], [101, 1194]], [], [true, true]]",
403,q,a,rz,,"[[[33, 289]], [], [true]]",
404,q,a,sx,,"[[[33, 290]], [], [true]]",
405,q,a,rz,,"[[[33, 291]], [], [true]]",
406,q,a,cx_stage1,,"[[[33, 294], [34, 300]], [], [true, true]]",
407,q,a,cx_stage2,,"[[[33, 294], [34, 300]], [], [true, true]]",
408,q,a,cx_stage3,,"[[[33, 294], [34, 300]], [], [true, true]]",
409,q,a,cx_stage1,,"[[[33, 297], [38, 348]], [], [true, true]]",
410,q,a,cx_stage2,,"[[[33, 297], [38, 348]], [], [true, true]]",
411,q,a,cx_stage3,,"[[[33, 297], [38, 348]], [], [true, true]]",
412,q,a,rz,,"[[[34, 292]], [], [true]]",
413,q,a,sx,,"[[[34, 293]], [], [true]]",
414,q,a,rz,,"[[[34, 294]], [], [true]]",
415,q,a,rz,,"[[[34, 295]], [], [true]]",
416,q,a,sx,,"[[[34, 296]], [], [true]]",
417,q,a,rz,,"[[[34, 297]], [], [true]]",
418,q,a,cx_stage1,,"[[[33, 294], [34, 300]], [], [true, true]]",
419,q,a,cx_stage3,,"[[[33, 294], [34, 300]], [], [true, true]]",
