node_id,type,time,realisation
q2_t182,q,182,a
q2_t183,q,183,a
q30_t93,q,93,a
q30_t94,q,94,a
q30_t95,q,95,a
q30_t96,q,96,a
q30_t97,q,97,a
q30_t98,q,98,a
q30_t99,q,99,a
q31_t90,q,90,a
q31_t91,q,91,a
q31_t92,q,92,a
q31_t93,q,93,a
q31_t94,q,94,a
q31_t95,q,95,a
q31_t96,q,96,a
q32_t87,q,87,a
q32_t88,q,88,a
q32_t89,q,89,a
q32_t90,q,90,a
q32_t91,q,91,a
q32_t92,q,92,a
q32_t93,q,93,a
q33_t84,q,84,a
q33_t85,q,85,a
q33_t86,q,86,a
q33_t87,q,87,a
q33_t88,q,88,a
q33_t89,q,89,a
q33_t90,q,90,a
q34_t81,q,81,a
q34_t82,q,82,a
q34_t83,q,83,a
q34_t84,q,84,a
q34_t85,q,85,a
q34_t86,q,86,a
q34_t87,q,87,a
q35_t78,q,78,a
q35_t79,q,79,a
q35_t80,q,80,a
q35_t81,q,81,a
q35_t82,q,82,a
q35_t83,q,83,a
q35_t84,q,84,a
q36_t75,q,75,a
q36_t76,q,76,a
q36_t77,q,77,a
q36_t78,q,78,a
q36_t79,q,79,a
q36_t80,q,80,a
q36_t81,q,81,a
q37_t72,q,72,a
q37_t73,q,73,a
q37_t74,q,74,a
q37_t75,q,75,a
q37_t76,q,76,a
q37_t77,q,77,a
q37_t78,q,78,a
q38_t69,q,69,a
q38_t70,q,70,a
q38_t71,q,71,a
q38_t72,q,72,a
q38_t73,q,73,a
q38_t74,q,74,a
q38_t75,q,75,a
q39_t66,q,66,a
q39_t67,q,67,a
q39_t68,q,68,a
q39_t69,q,69,a
q39_t70,q,70,a
q39_t71,q,71,a
q39_t72,q,72,a
q3_t174,q,174,a
q3_t175,q,175,a
q3_t176,q,176,a
q3_t177,q,177,a
q3_t178,q,178,a
q3_t179,q,179,a
q3_t180,q,180,a
q40_t63,q,63,a
q40_t64,q,64,a
q40_t65,q,65,a
q40_t66,q,66,a
q40_t67,q,67,a
q40_t68,q,68,a
q40_t69,q,69,a
q41_t60,q,60,a
q41_t61,q,61,a
q41_t62,q,62,a
q41_t63,q,63,a
q41_t64,q,64,a
q41_t65,q,65,a
q41_t66,q,66,a
q42_t57,q,57,a
q42_t58,q,58,a
q42_t59,q,59,a
q42_t60,q,60,a
q42_t61,q,61,a
q42_t62,q,62,a
q42_t63,q,63,a
q43_t54,q,54,a
q43_t55,q,55,a
q43_t56,q,56,a
q43_t57,q,57,a
q43_t58,q,58,a
q43_t59,q,59,a
q43_t60,q,60,a
q44_t51,q,51,a
q44_t52,q,52,a
q44_t53,q,53,a
q44_t54,q,54,a
q44_t55,q,55,a
q44_t56,q,56,a
q44_t57,q,57,a
q45_t48,q,48,a
q45_t49,q,49,a
q45_t50,q,50,a
q45_t51,q,51,a
q45_t52,q,52,a
q45_t53,q,53,a
q45_t54,q,54,a
q46_t45,q,45,a
q46_t46,q,46,a
q46_t47,q,47,a
q46_t48,q,48,a
q46_t49,q,49,a
q46_t50,q,50,a
q46_t51,q,51,a
q47_t42,q,42,a
q47_t43,q,43,a
q47_t44,q,44,a
q47_t45,q,45,a
q47_t46,q,46,a
q47_t47,q,47,a
q47_t48,q,48,a
q48_t39,q,39,a
q48_t40,q,40,a
q48_t41,q,41,a
q48_t42,q,42,a
q48_t43,q,43,a
q48_t44,q,44,a
q48_t45,q,45,a
q49_t36,q,36,a
q49_t37,q,37,a
q49_t38,q,38,a
q49_t39,q,39,a
q49_t40,q,40,a
q49_t41,q,41,a
q49_t42,q,42,a
q4_t171,q,171,a
q4_t172,q,172,a
q4_t173,q,173,a
q4_t174,q,174,a
q4_t175,q,175,a
q4_t176,q,176,a
q4_t177,q,177,a
q50_t33,q,33,a
q50_t34,q,34,a
q50_t35,q,35,a
q50_t36,q,36,a
q50_t37,q,37,a
q50_t38,q,38,a
q50_t39,q,39,a
q51_t30,q,30,a
q51_t31,q,31,a
q51_t32,q,32,a
q51_t33,q,33,a
q51_t34,q,34,a
q51_t35,q,35,a
q51_t36,q,36,a
q52_t27,q,27,a
q52_t28,q,28,a
q52_t29,q,29,a
q52_t30,q,30,a
q52_t31,q,31,a
q52_t32,q,32,a
q52_t33,q,33,a
q53_t24,q,24,a
q53_t25,q,25,a
q53_t26,q,26,a
q53_t27,q,27,a
q53_t28,q,28,a
q53_t29,q,29,a
q53_t30,q,30,a
q54_t21,q,21,a
q54_t22,q,22,a
q54_t23,q,23,a
q54_t24,q,24,a
q54_t25,q,25,a
q54_t26,q,26,a
q54_t27,q,27,a
q55_t18,q,18,a
q55_t19,q,19,a
q55_t20,q,20,a
q55_t21,q,21,a
q55_t22,q,22,a
q55_t23,q,23,a
q55_t24,q,24,a
q56_t15,q,15,a
q56_t16,q,16,a
q56_t17,q,17,a
q56_t18,q,18,a
q56_t19,q,19,a
q56_t20,q,20,a
q56_t21,q,21,a
q57_t12,q,12,a
q57_t13,q,13,a
q57_t14,q,14,a
q57_t15,q,15,a
q57_t16,q,16,a
q57_t17,q,17,a
q57_t18,q,18,a
q58_t10,q,10,a
q58_t11,q,11,a
q58_t12,q,12,a
q58_t13,q,13,a
q58_t14,q,14,a
q58_t15,q,15,a
q58_t9,q,9,a
q59_t10,q,10,a
q59_t11,q,11,a
q59_t12,q,12,a
q59_t6,q,6,a
q59_t7,q,7,a
q59_t8,q,8,a
q59_t9,q,9,a
q5_t168,q,168,a
q5_t169,q,169,a
q5_t170,q,170,a
q5_t171,q,171,a
q5_t172,q,172,a
q5_t173,q,173,a
q5_t174,q,174,a
q60_t3,q,3,a
q60_t4,q,4,a
q60_t5,q,5,a
q60_t6,q,6,a
q60_t7,q,7,a
q60_t8,q,8,a
q60_t9,q,9,a
q61_t0,q,0,a
q61_t1,q,1,a
q61_t2,q,2,a
q61_t3,q,3,a
q61_t4,q,4,a
q61_t5,q,5,a
q61_t6,q,6,a
q6_t165,q,165,a
q6_t166,q,166,a
q6_t167,q,167,a
q6_t168,q,168,a
q6_t169,q,169,a
q6_t170,q,170,a
q6_t171,q,171,a
q7_t162,q,162,a
q7_t163,q,163,a
q7_t164,q,164,a
q7_t165,q,165,a
q7_t166,q,166,a
q7_t167,q,167,a
q7_t168,q,168,a
q8_t159,q,159,a
q8_t160,q,160,a
q8_t161,q,161,a
q8_t162,q,162,a
q8_t163,q,163,a
q8_t164,q,164,a
q8_t165,q,165,a
q9_t156,q,156,a
q9_t157,q,157,a
q9_t158,q,158,a
q9_t159,q,159,a
q9_t160,q,160,a
q9_t161,q,161,a
q9_t162,q,162,a
