edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
39,q,a,cz_stage3,,"[[[100, 365], [104, 381]], [], [true, true]]",
40,q,a,h,,"[[[105, 382]], [], [true]]",
41,q,a,cz_stage1,,"[[[81, 292], [105, 385]], [], [true, true]]",
42,q,a,cz_stage2,,"[[[81, 292], [105, 385]], [], [true, true]]",
43,q,a,cz_stage3,,"[[[81, 292], [105, 385]], [], [true, true]]",
44,q,a,cz_stage1,,"[[[105, 388], [106, 392]], [], [true, true]]",
45,q,a,cz_stage2,,"[[[105, 388], [106, 392]], [], [true, true]]",
46,q,a,cz_stage3,,"[[[105, 388], [106, 392]], [], [true, true]]",
47,q,a,h,,"[[[106, 386]], [], [true]]",
48,q,a,cz_stage1,,"[[[102, 373], [106, 389]], [], [true, true]]",
49,q,a,cz_stage3,,"[[[102, 373], [106, 389]], [], [true, true]]",
50,q,a,cz_stage1,,"[[[105, 388], [106, 392]], [], [true, true]]",
51,q,a,cz_stage3,,"[[[105, 388], [106, 392]], [], [true, true]]",
52,q,a,h,,"[[[107, 393]], [], [true]]",
53,q,a,cz_stage1,,"[[[57, 181], [107, 396]], [], [true, true]]",
54,q,a,cz_stage2,,"[[[57, 181], [107, 396]], [], [true, true]]",
55,q,a,cz_stage3,,"[[[57, 181], [107, 396]], [], [true, true]]",
56,q,a,cz_stage1,,"[[[107, 399], [114, 436]], [], [true, true]]",
57,q,a,cz_stage2,,"[[[107, 399], [114, 436]], [], [true, true]]",
58,q,a,cz_stage3,,"[[[107, 399], [114, 436]], [], [true, true]]",
59,q,a,h,,"[[[108, 397]], [], [true]]",
60,q,a,cz_stage1,,"[[[90, 322], [108, 400]], [], [true, true]]",
61,q,a,cz_stage2,,"[[[90, 322], [108, 400]], [], [true, true]]",
62,q,a,cz_stage3,,"[[[90, 322], [108, 400]], [], [true, true]]",
63,q,a,cz_stage1,,"[[[108, 403], [109, 407]], [], [true, true]]",
64,q,a,cz_stage2,,"[[[108, 403], [109, 407]], [], [true, true]]",
65,q,a,cz_stage3,,"[[[108, 403], [109, 407]], [], [true, true]]",
66,q,a,h,,"[[[109, 401]], [], [true]]",
67,q,a,cz_stage1,,"[[[67, 227], [109, 404]], [], [true, true]]",
68,q,a,cz_stage2,,"[[[67, 227], [109, 404]], [], [true, true]]",
69,q,a,cz_stage3,,"[[[67, 227], [109, 404]], [], [true, true]]",
70,q,a,cz_stage1,,"[[[108, 403], [109, 407]], [], [true, true]]",
71,q,a,cz_stage3,,"[[[108, 403], [109, 407]], [], [true, true]]",
72,q,a,h,,"[[[10, 26]], [], [true]]",
73,q,a,cz_stage1,,"[[[10, 29], [11, 30]], [], [true, true]]",
74,q,a,cz_stage2,,"[[[10, 29], [11, 30]], [], [true, true]]",
75,q,a,cz_stage3,,"[[[10, 29], [11, 30]], [], [true, true]]",
76,q,a,cz_stage1,,"[[[10, 32], [12, 34]], [], [true, true]]",
77,q,a,cz_stage2,,"[[[10, 32], [12, 34]], [], [true, true]]",
78,q,a,cz_stage3,,"[[[10, 32], [12, 34]], [], [true, true]]",
79,q,a,h,,"[[[110, 408]], [], [true]]",
80,q,a,cz_stage1,,"[[[74, 261], [110, 411]], [], [true, true]]",
81,q,a,cz_stage2,,"[[[74, 261], [110, 411]], [], [true, true]]",
82,q,a,cz_stage3,,"[[[74, 261], [110, 411]], [], [true, true]]",
83,q,a,cz_stage1,,"[[[110, 414], [111, 415]], [], [true, true]]",
84,q,a,cz_stage2,,"[[[110, 414], [111, 415]], [], [true, true]]",
85,q,a,cz_stage3,,"[[[110, 414], [111, 415]], [], [true, true]]",
86,q,a,h,,"[[[111, 412]], [], [true]]",
87,q,a,cz_stage1,,"[[[110, 414], [111, 415]], [], [true, true]]",
88,q,a,cz_stage3,,"[[[110, 414], [111, 415]], [], [true, true]]",
89,q,a,cz_stage1,,"[[[111, 418], [115, 440]], [], [true, true]]",
90,q,a,cz_stage2,,"[[[111, 418], [115, 440]], [], [true, true]]",
91,q,a,cz_stage3,,"[[[111, 418], [115, 440]], [], [true, true]]",
92,q,a,h,,"[[[112, 416]], [], [true]]",
93,q,a,cz_stage1,,"[[[75, 262], [112, 419]], [], [true, true]]",
94,q,a,cz_stage2,,"[[[75, 262], [112, 419]], [], [true, true]]",
95,q,a,cz_stage3,,"[[[75, 262], [112, 419]], [], [true, true]]",
96,q,a,cz_stage1,,"[[[92, 330], [112, 422]], [], [true, true]]",
97,q,a,cz_stage2,,"[[[92, 330], [112, 422]], [], [true, true]]",
98,q,a,cz_stage3,,"[[[92, 330], [112, 422]], [], [true, true]]",
99,q,a,h,,"[[[113, 423]], [], [true]]",
100,q,a,cz_stage1,,"[[[33, 97], [113, 426]], [], [true, true]]",
101,q,a,cz_stage2,,"[[[33, 97], [113, 426]], [], [true, true]]",
102,q,a,cz_stage3,,"[[[33, 97], [113, 426]], [], [true, true]]",
103,q,a,cz_stage1,,"[[[103, 377], [113, 429]], [], [true, true]]",
104,q,a,cz_stage3,,"[[[103, 377], [113, 429]], [], [true, true]]",
105,q,a,h,,"[[[114, 430]], [], [true]]",
106,q,a,cz_stage1,,"[[[58, 185], [114, 433]], [], [true, true]]",
107,q,a,cz_stage2,,"[[[58, 185], [114, 433]], [], [true, true]]",
108,q,a,cz_stage3,,"[[[58, 185], [114, 433]], [], [true, true]]",
109,q,a,cz_stage1,,"[[[107, 399], [114, 436]], [], [true, true]]",
110,q,a,cz_stage3,,"[[[107, 399], [114, 436]], [], [true, true]]",
111,q,a,h,,"[[[115, 437]], [], [true]]",
112,q,a,cz_stage1,,"[[[111, 418], [115, 440]], [], [true, true]]",
113,q,a,cz_stage3,,"[[[111, 418], [115, 440]], [], [true, true]]",
114,q,a,cz_stage1,,"[[[115, 443], [116, 447]], [], [true, true]]",
115,q,a,cz_stage2,,"[[[115, 443], [116, 447]], [], [true, true]]",
116,q,a,cz_stage3,,"[[[115, 443], [116, 447]], [], [true, true]]",
117,q,a,h,,"[[[116, 441]], [], [true]]",
118,q,a,cz_stage1,,"[[[17, 51], [116, 444]], [], [true, true]]",
119,q,a,cz_stage2,,"[[[17, 51], [116, 444]], [], [true, true]]",
120,q,a,cz_stage3,,"[[[17, 51], [116, 444]], [], [true, true]]",
121,q,a,cz_stage1,,"[[[115, 443], [116, 447]], [], [true, true]]",
122,q,a,cz_stage3,,"[[[115, 443], [116, 447]], [], [true, true]]",
123,q,a,h,,"[[[117, 448]], [], [true]]",
124,q,a,cz_stage1,,"[[[3, 13], [117, 451]], [], [true, true]]",
125,q,a,cz_stage2,,"[[[3, 13], [117, 451]], [], [true, true]]",
126,q,a,cz_stage3,,"[[[3, 13], [117, 451]], [], [true, true]]",
127,q,a,cz_stage1,,"[[[117, 454], [123, 490]], [], [true, true]]",
128,q,a,cz_stage2,,"[[[117, 454], [123, 490]], [], [true, true]]",
129,q,a,cz_stage3,,"[[[117, 454], [123, 490]], [], [true, true]]",
130,q,a,h,,"[[[118, 452]], [], [true]]",
131,q,a,cz_stage1,,"[[[12, 37], [118, 455]], [], [true, true]]",
132,q,a,cz_stage2,,"[[[12, 37], [118, 455]], [], [true, true]]",
133,q,a,cz_stage3,,"[[[12, 37], [118, 455]], [], [true, true]]",
134,q,a,cz_stage1,,"[[[118, 458], [124, 497]], [], [true, true]]",
135,q,a,cz_stage2,,"[[[118, 458], [124, 497]], [], [true, true]]",
136,q,a,cz_stage3,,"[[[118, 458], [124, 497]], [], [true, true]]",
137,q,a,h,,"[[[119, 456]], [], [true]]",
138,q,a,cz_stage1,,"[[[38, 117], [119, 459]], [], [true, true]]",
139,q,a,cz_stage2,,"[[[38, 117], [119, 459]], [], [true, true]]",
140,q,a,cz_stage3,,"[[[38, 117], [119, 459]], [], [true, true]]",
141,q,a,cz_stage1,,"[[[96, 346], [119, 462]], [], [true, true]]",
142,q,a,cz_stage2,,"[[[96, 346], [119, 462]], [], [true, true]]",
143,q,a,cz_stage3,,"[[[96, 346], [119, 462]], [], [true, true]]",
144,q,a,h,,"[[[11, 27]], [], [true]]",
145,q,a,cz_stage1,,"[[[10, 29], [11, 30]], [], [true, true]]",
146,q,a,cz_stage3,,"[[[10, 29], [11, 30]], [], [true, true]]",
147,q,a,cz_stage1,,"[[[11, 33], [20, 54]], [], [true, true]]",
148,q,a,cz_stage2,,"[[[11, 33], [20, 54]], [], [true, true]]",
149,q,a,cz_stage3,,"[[[11, 33], [20, 54]], [], [true, true]]",
150,q,a,h,,"[[[120, 463]], [], [true]]",
151,q,a,cz_stage1,,"[[[0, 7], [120, 466]], [], [true, true]]",
152,q,a,cz_stage3,,"[[[0, 7], [120, 466]], [], [true, true]]",
153,q,a,cz_stage1,,"[[[95, 345], [120, 469]], [], [true, true]]",
154,q,a,cz_stage2,,"[[[95, 345], [120, 469]], [], [true, true]]",
155,q,a,cz_stage3,,"[[[95, 345], [120, 469]], [], [true, true]]",
156,q,a,h,,"[[[121, 470]], [], [true]]",
157,q,a,cz_stage1,,"[[[13, 41], [121, 473]], [], [true, true]]",
158,q,a,cz_stage2,,"[[[13, 41], [121, 473]], [], [true, true]]",
159,q,a,cz_stage3,,"[[[13, 41], [121, 473]], [], [true, true]]",
160,q,a,cz_stage1,,"[[[65, 216], [121, 476]], [], [true, true]]",
161,q,a,cz_stage2,,"[[[65, 216], [121, 476]], [], [true, true]]",
162,q,a,cz_stage3,,"[[[65, 216], [121, 476]], [], [true, true]]",
163,q,a,h,,"[[[122, 477]], [], [true]]",
164,q,a,cz_stage1,,"[[[54, 169], [122, 480]], [], [true, true]]",
165,q,a,cz_stage2,,"[[[54, 169], [122, 480]], [], [true, true]]",
166,q,a,cz_stage3,,"[[[54, 169], [122, 480]], [], [true, true]]",
167,q,a,cz_stage1,,"[[[99, 361], [122, 483]], [], [true, true]]",
168,q,a,cz_stage2,,"[[[99, 361], [122, 483]], [], [true, true]]",
169,q,a,cz_stage3,,"[[[99, 361], [122, 483]], [], [true, true]]",
170,q,a,h,,"[[[123, 484]], [], [true]]",
171,q,a,cz_stage1,,"[[[37, 113], [123, 487]], [], [true, true]]",
172,q,a,cz_stage2,,"[[[37, 113], [123, 487]], [], [true, true]]",
173,q,a,cz_stage3,,"[[[37, 113], [123, 487]], [], [true, true]]",
174,q,a,cz_stage1,,"[[[117, 454], [123, 490]], [], [true, true]]",
175,q,a,cz_stage3,,"[[[117, 454], [123, 490]], [], [true, true]]",
176,q,a,h,,"[[[124, 491]], [], [true]]",
177,q,a,cz_stage1,,"[[[14, 42], [124, 494]], [], [true, true]]",
178,q,a,cz_stage2,,"[[[14, 42], [124, 494]], [], [true, true]]",
179,q,a,cz_stage3,,"[[[14, 42], [124, 494]], [], [true, true]]",
180,q,a,cz_stage1,,"[[[118, 458], [124, 497]], [], [true, true]]",
181,q,a,cz_stage3,,"[[[118, 458], [124, 497]], [], [true, true]]",
182,q,a,h,,"[[[125, 498]], [], [true]]",
183,q,a,cz_stage1,,"[[[69, 235], [125, 501]], [], [true, true]]",
184,q,a,cz_stage2,,"[[[69, 235], [125, 501]], [], [true, true]]",
185,q,a,cz_stage3,,"[[[69, 235], [125, 501]], [], [true, true]]",
186,q,a,cz_stage1,,"[[[83, 300], [125, 504]], [], [true, true]]",
187,q,a,cz_stage2,,"[[[83, 300], [125, 504]], [], [true, true]]",
188,q,a,cz_stage3,,"[[[83, 300], [125, 504]], [], [true, true]]",
189,q,a,h,,"[[[12, 31]], [], [true]]",
190,q,a,cz_stage1,,"[[[10, 32], [12, 34]], [], [true, true]]",
191,q,a,cz_stage3,,"[[[10, 32], [12, 34]], [], [true, true]]",
192,q,a,cz_stage1,,"[[[12, 37], [118, 455]], [], [true, true]]",
193,q,a,cz_stage3,,"[[[12, 37], [118, 455]], [], [true, true]]",
194,q,a,h,,"[[[13, 35]], [], [true]]",
195,q,a,cz_stage1,,"[[[13, 38], [14, 39]], [], [true, true]]",
196,q,a,cz_stage2,,"[[[13, 38], [14, 39]], [], [true, true]]",
197,q,a,cz_stage3,,"[[[13, 38], [14, 39]], [], [true, true]]",
198,q,a,cz_stage1,,"[[[13, 41], [121, 473]], [], [true, true]]",
199,q,a,cz_stage3,,"[[[13, 41], [121, 473]], [], [true, true]]",
200,q,a,h,,"[[[14, 36]], [], [true]]",
201,q,a,cz_stage1,,"[[[13, 38], [14, 39]], [], [true, true]]",
202,q,a,cz_stage3,,"[[[13, 38], [14, 39]], [], [true, true]]",
203,q,a,cz_stage1,,"[[[14, 42], [124, 494]], [], [true, true]]",
204,q,a,cz_stage3,,"[[[14, 42], [124, 494]], [], [true, true]]",
205,q,a,h,,"[[[15, 40]], [], [true]]",
206,q,a,cz_stage1,,"[[[15, 43], [16, 44]], [], [true, true]]",
207,q,a,cz_stage2,,"[[[15, 43], [16, 44]], [], [true, true]]",
208,q,a,cz_stage3,,"[[[15, 43], [16, 44]], [], [true, true]]",
209,q,a,cz_stage1,,"[[[15, 46], [82, 290]], [], [true, true]]",
210,q,a,cz_stage2,,"[[[15, 46], [82, 290]], [], [true, true]]",
211,q,a,cz_stage3,,"[[[15, 46], [82, 290]], [], [true, true]]",
212,q,a,h,,"[[[16, 41]], [], [true]]",
213,q,a,cz_stage1,,"[[[15, 43], [16, 44]], [], [true, true]]",
214,q,a,cz_stage3,,"[[[15, 43], [16, 44]], [], [true, true]]",
215,q,a,cz_stage1,,"[[[16, 47], [59, 186]], [], [true, true]]",
216,q,a,cz_stage2,,"[[[16, 47], [59, 186]], [], [true, true]]",
217,q,a,cz_stage3,,"[[[16, 47], [59, 186]], [], [true, true]]",
218,q,a,h,,"[[[17, 45]], [], [true]]",
219,q,a,cz_stage1,,"[[[17, 48], [18, 49]], [], [true, true]]",
220,q,a,cz_stage2,,"[[[17, 48], [18, 49]], [], [true, true]]",
221,q,a,cz_stage3,,"[[[17, 48], [18, 49]], [], [true, true]]",
222,q,a,cz_stage1,,"[[[17, 51], [116, 444]], [], [true, true]]",
223,q,a,cz_stage3,,"[[[17, 51], [116, 444]], [], [true, true]]",
224,q,a,h,,"[[[18, 46]], [], [true]]",
225,q,a,cz_stage1,,"[[[17, 48], [18, 49]], [], [true, true]]",
226,q,a,cz_stage3,,"[[[17, 48], [18, 49]], [], [true, true]]",
227,q,a,cz_stage1,,"[[[18, 52], [90, 319]], [], [true, true]]",
228,q,a,cz_stage2,,"[[[18, 52], [90, 319]], [], [true, true]]",
229,q,a,cz_stage3,,"[[[18, 52], [90, 319]], [], [true, true]]",
230,q,a,h,,"[[[19, 50]], [], [true]]",
231,q,a,cz_stage1,,"[[[19, 53], [20, 57]], [], [true, true]]",
232,q,a,cz_stage2,,"[[[19, 53], [20, 57]], [], [true, true]]",
233,q,a,cz_stage3,,"[[[19, 53], [20, 57]], [], [true, true]]",
234,q,a,cz_stage1,,"[[[19, 56], [78, 271]], [], [true, true]]",
235,q,a,cz_stage2,,"[[[19, 56], [78, 271]], [], [true, true]]",
236,q,a,cz_stage3,,"[[[19, 56], [78, 271]], [], [true, true]]",
237,q,a,h,,"[[[1, 2]], [], [true]]",
238,q,a,cz_stage1,,"[[[0, 4], [1, 5]], [], [true, true]]",
239,q,a,cz_stage3,,"[[[0, 4], [1, 5]], [], [true, true]]",
240,q,a,cz_stage1,,"[[[1, 8], [70, 236]], [], [true, true]]",
241,q,a,cz_stage2,,"[[[1, 8], [70, 236]], [], [true, true]]",
242,q,a,cz_stage3,,"[[[1, 8], [70, 236]], [], [true, true]]",
243,q,a,h,,"[[[20, 51]], [], [true]]",
244,q,a,cz_stage1,,"[[[11, 33], [20, 54]], [], [true, true]]",
245,q,a,cz_stage3,,"[[[11, 33], [20, 54]], [], [true, true]]",
246,q,a,cz_stage1,,"[[[19, 53], [20, 57]], [], [true, true]]",
247,q,a,cz_stage3,,"[[[19, 53], [20, 57]], [], [true, true]]",
248,q,a,h,,"[[[21, 58]], [], [true]]",
249,q,a,cz_stage1,,"[[[21, 61], [22, 65]], [], [true, true]]",
250,q,a,cz_stage2,,"[[[21, 61], [22, 65]], [], [true, true]]",
251,q,a,cz_stage3,,"[[[21, 61], [22, 65]], [], [true, true]]",
252,q,a,cz_stage1,,"[[[21, 64], [73, 251]], [], [true, true]]",
253,q,a,cz_stage2,,"[[[21, 64], [73, 251]], [], [true, true]]",
254,q,a,cz_stage3,,"[[[21, 64], [73, 251]], [], [true, true]]",
255,q,a,h,,"[[[22, 59]], [], [true]]",
256,q,a,cz_stage1,,"[[[2, 12], [22, 62]], [], [true, true]]",
257,q,a,cz_stage2,,"[[[2, 12], [22, 62]], [], [true, true]]",
258,q,a,cz_stage3,,"[[[2, 12], [22, 62]], [], [true, true]]",
259,q,a,cz_stage1,,"[[[21, 61], [22, 65]], [], [true, true]]",
260,q,a,cz_stage3,,"[[[21, 61], [22, 65]], [], [true, true]]",
261,q,a,h,,"[[[23, 66]], [], [true]]",
262,q,a,cz_stage1,,"[[[23, 69], [24, 70]], [], [true, true]]",
263,q,a,cz_stage2,,"[[[23, 69], [24, 70]], [], [true, true]]",
264,q,a,cz_stage3,,"[[[23, 69], [24, 70]], [], [true, true]]",
265,q,a,cz_stage1,,"[[[23, 72], [79, 278]], [], [true, true]]",
266,q,a,cz_stage2,,"[[[23, 72], [79, 278]], [], [true, true]]",
267,q,a,cz_stage3,,"[[[23, 72], [79, 278]], [], [true, true]]",
268,q,a,h,,"[[[24, 67]], [], [true]]",
269,q,a,cz_stage1,,"[[[23, 69], [24, 70]], [], [true, true]]",
270,q,a,cz_stage3,,"[[[23, 69], [24, 70]], [], [true, true]]",
271,q,a,cz_stage1,,"[[[24, 73], [68, 228]], [], [true, true]]",
272,q,a,cz_stage2,,"[[[24, 73], [68, 228]], [], [true, true]]",
273,q,a,cz_stage3,,"[[[24, 73], [68, 228]], [], [true, true]]",
274,q,a,h,,"[[[25, 71]], [], [true]]",
275,q,a,cz_stage1,,"[[[25, 74], [26, 75]], [], [true, true]]",
276,q,a,cz_stage2,,"[[[25, 74], [26, 75]], [], [true, true]]",
277,q,a,cz_stage3,,"[[[25, 74], [26, 75]], [], [true, true]]",
278,q,a,cz_stage1,,"[[[25, 77], [71, 243]], [], [true, true]]",
279,q,a,cz_stage2,,"[[[25, 77], [71, 243]], [], [true, true]]",
280,q,a,cz_stage3,,"[[[25, 77], [71, 243]], [], [true, true]]",
281,q,a,h,,"[[[26, 72]], [], [true]]",
282,q,a,cz_stage1,,"[[[25, 74], [26, 75]], [], [true, true]]",
283,q,a,cz_stage3,,"[[[25, 74], [26, 75]], [], [true, true]]",
284,q,a,cz_stage1,,"[[[26, 78], [34, 101]], [], [true, true]]",
285,q,a,cz_stage2,,"[[[26, 78], [34, 101]], [], [true, true]]",
286,q,a,cz_stage3,,"[[[26, 78], [34, 101]], [], [true, true]]",
287,q,a,h,,"[[[27, 76]], [], [true]]",
288,q,a,cz_stage1,,"[[[27, 79], [28, 80]], [], [true, true]]",
289,q,a,cz_stage2,,"[[[27, 79], [28, 80]], [], [true, true]]",
290,q,a,cz_stage3,,"[[[27, 79], [28, 80]], [], [true, true]]",
291,q,a,cz_stage1,,"[[[27, 82], [50, 147]], [], [true, true]]",
292,q,a,cz_stage2,,"[[[27, 82], [50, 147]], [], [true, true]]",
293,q,a,cz_stage3,,"[[[27, 82], [50, 147]], [], [true, true]]",
294,q,a,h,,"[[[28, 77]], [], [true]]",
295,q,a,cz_stage1,,"[[[27, 79], [28, 80]], [], [true, true]]",
296,q,a,cz_stage3,,"[[[27, 79], [28, 80]], [], [true, true]]",
297,q,a,cz_stage1,,"[[[28, 83], [49, 143]], [], [true, true]]",
298,q,a,cz_stage2,,"[[[28, 83], [49, 143]], [], [true, true]]",
299,q,a,cz_stage3,,"[[[28, 83], [49, 143]], [], [true, true]]",
300,q,a,h,,"[[[29, 81]], [], [true]]",
301,q,a,cz_stage1,,"[[[8, 27], [29, 84]], [], [true, true]]",
302,q,a,cz_stage2,,"[[[8, 27], [29, 84]], [], [true, true]]",
303,q,a,cz_stage3,,"[[[8, 27], [29, 84]], [], [true, true]]",
304,q,a,cz_stage1,,"[[[29, 87], [94, 335]], [], [true, true]]",
305,q,a,cz_stage2,,"[[[29, 87], [94, 335]], [], [true, true]]",
306,q,a,cz_stage3,,"[[[29, 87], [94, 335]], [], [true, true]]",
307,q,a,cz_stage1,,"[[[2, 12], [22, 62]], [], [true, true]]",
308,q,a,cz_stage3,,"[[[2, 12], [22, 62]], [], [true, true]]",
309,q,a,h,,"[[[2, 6]], [], [true]]",
310,q,a,cz_stage1,,"[[[2, 9], [3, 10]], [], [true, true]]",
311,q,a,cz_stage2,,"[[[2, 9], [3, 10]], [], [true, true]]",
312,q,a,cz_stage3,,"[[[2, 9], [3, 10]], [], [true, true]]",
313,q,a,h,,"[[[30, 85]], [], [true]]",
314,q,a,cz_stage1,,"[[[30, 88], [31, 89]], [], [true, true]]",
315,q,a,cz_stage2,,"[[[30, 88], [31, 89]], [], [true, true]]",
316,q,a,cz_stage3,,"[[[30, 88], [31, 89]], [], [true, true]]",
317,q,a,cz_stage1,,"[[[30, 91], [58, 182]], [], [true, true]]",
318,q,a,cz_stage2,,"[[[30, 91], [58, 182]], [], [true, true]]",
319,q,a,cz_stage3,,"[[[30, 91], [58, 182]], [], [true, true]]",
320,q,a,h,,"[[[31, 86]], [], [true]]",
321,q,a,cz_stage1,,"[[[30, 88], [31, 89]], [], [true, true]]",
322,q,a,cz_stage3,,"[[[30, 88], [31, 89]], [], [true, true]]",
323,q,a,cz_stage1,,"[[[31, 92], [53, 162]], [], [true, true]]",
324,q,a,cz_stage2,,"[[[31, 92], [53, 162]], [], [true, true]]",
325,q,a,cz_stage3,,"[[[31, 92], [53, 162]], [], [true, true]]",
326,q,a,h,,"[[[32, 90]], [], [true]]",
327,q,a,cz_stage1,,"[[[32, 93], [33, 94]], [], [true, true]]",
328,q,a,cz_stage2,,"[[[32, 93], [33, 94]], [], [true, true]]",
329,q,a,cz_stage3,,"[[[32, 93], [33, 94]], [], [true, true]]",
330,q,a,cz_stage1,,"[[[32, 96], [59, 189]], [], [true, true]]",
331,q,a,cz_stage2,,"[[[32, 96], [59, 189]], [], [true, true]]",
332,q,a,cz_stage3,,"[[[32, 96], [59, 189]], [], [true, true]]",
333,q,a,h,,"[[[33, 91]], [], [true]]",
334,q,a,cz_stage1,,"[[[32, 93], [33, 94]], [], [true, true]]",
335,q,a,cz_stage3,,"[[[32, 93], [33, 94]], [], [true, true]]",
336,q,a,cz_stage1,,"[[[33, 97], [113, 426]], [], [true, true]]",
337,q,a,cz_stage3,,"[[[33, 97], [113, 426]], [], [true, true]]",
338,q,a,cz_stage3,,"[[[26, 78], [34, 101]], [], [true, true]]",
339,q,a,h,,"[[[34, 95]], [], [true]]",
340,q,a,cz_stage1,,"[[[4, 17], [34, 98]], [], [true, true]]",
341,q,a,cz_stage2,,"[[[4, 17], [34, 98]], [], [true, true]]",
342,q,a,cz_stage3,,"[[[4, 17], [34, 98]], [], [true, true]]",
343,q,a,cz_stage1,,"[[[26, 78], [34, 101]], [], [true, true]]",
344,q,a,h,,"[[[35, 102]], [], [true]]",
345,q,a,cz_stage1,,"[[[35, 105], [36, 106]], [], [true, true]]",
346,q,a,cz_stage2,,"[[[35, 105], [36, 106]], [], [true, true]]",
347,q,a,cz_stage3,,"[[[35, 105], [36, 106]], [], [true, true]]",
348,q,a,cz_stage1,,"[[[35, 108], [66, 220]], [], [true, true]]",
349,q,a,cz_stage2,,"[[[35, 108], [66, 220]], [], [true, true]]",
350,q,a,cz_stage3,,"[[[35, 108], [66, 220]], [], [true, true]]",
351,q,a,h,,"[[[36, 103]], [], [true]]",
352,q,a,cz_stage1,,"[[[35, 105], [36, 106]], [], [true, true]]",
353,q,a,cz_stage3,,"[[[35, 105], [36, 106]], [], [true, true]]",
354,q,a,cz_stage1,,"[[[36, 109], [61, 194]], [], [true, true]]",
355,q,a,cz_stage2,,"[[[36, 109], [61, 194]], [], [true, true]]",
356,q,a,cz_stage3,,"[[[36, 109], [61, 194]], [], [true, true]]",
357,q,a,h,,"[[[37, 107]], [], [true]]",
358,q,a,cz_stage1,,"[[[5, 18], [37, 110]], [], [true, true]]",
359,q,a,cz_stage2,,"[[[5, 18], [37, 110]], [], [true, true]]",
360,q,a,cz_stage3,,"[[[5, 18], [37, 110]], [], [true, true]]",
361,q,a,cz_stage1,,"[[[37, 113], [123, 487]], [], [true, true]]",
362,q,a,cz_stage3,,"[[[37, 113], [123, 487]], [], [true, true]]",
363,q,a,h,,"[[[38, 111]], [], [true]]",
364,q,a,cz_stage1,,"[[[6, 22], [38, 114]], [], [true, true]]",
365,q,a,cz_stage2,,"[[[6, 22], [38, 114]], [], [true, true]]",
366,q,a,cz_stage3,,"[[[6, 22], [38, 114]], [], [true, true]]",
