edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
75,q,a,cx_stage1,,"[[[3, 18], [15, 70]], [], [true, true]]",
76,q,a,cx_stage2,,"[[[3, 18], [15, 70]], [], [true, true]]",
77,q,a,cx_stage3,,"[[[3, 18], [15, 70]], [], [true, true]]",
78,q,a,cx_stage1,,"[[[4, 21], [15, 73]], [], [true, true]]",
79,q,a,cx_stage2,,"[[[4, 21], [15, 73]], [], [true, true]]",
80,q,a,cx_stage3,,"[[[4, 21], [15, 73]], [], [true, true]]",
81,q,a,cx_stage1,,"[[[5, 25], [15, 76]], [], [true, true]]",
82,q,a,cx_stage2,,"[[[5, 25], [15, 76]], [], [true, true]]",
83,q,a,cx_stage3,,"[[[5, 25], [15, 76]], [], [true, true]]",
84,q,a,cx_stage1,,"[[[6, 29], [15, 79]], [], [true, true]]",
85,q,a,cx_stage2,,"[[[6, 29], [15, 79]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[6, 29], [15, 79]], [], [true, true]]",
87,q,a,cx_stage1,,"[[[7, 32], [15, 82]], [], [true, true]]",
88,q,a,cx_stage2,,"[[[7, 32], [15, 82]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[7, 32], [15, 82]], [], [true, true]]",
90,q,a,cx_stage1,,"[[[8, 36], [15, 85]], [], [true, true]]",
91,q,a,cx_stage2,,"[[[8, 36], [15, 85]], [], [true, true]]",
92,q,a,cx_stage3,,"[[[8, 36], [15, 85]], [], [true, true]]",
93,q,a,cx_stage1,,"[[[9, 40], [15, 88]], [], [true, true]]",
94,q,a,cx_stage2,,"[[[9, 40], [15, 88]], [], [true, true]]",
95,q,a,cx_stage3,,"[[[9, 40], [15, 88]], [], [true, true]]",
96,q,a,cx_stage1,,"[[[10, 43], [15, 91]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[10, 43], [15, 91]], [], [true, true]]",
98,q,a,cx_stage1,,"[[[11, 47], [15, 94]], [], [true, true]]",
99,q,a,cx_stage3,,"[[[11, 47], [15, 94]], [], [true, true]]",
100,q,a,cx_stage1,,"[[[12, 51], [15, 97]], [], [true, true]]",
101,q,a,cx_stage3,,"[[[12, 51], [15, 97]], [], [true, true]]",
102,q,a,cx_stage1,,"[[[13, 54], [15, 100]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[1, 11], [15, 64]], [], [true, true]]",
104,q,a,x,,"[[[1, 12]], [], [true]]",
105,q,a,rz,,"[[[1, 13]], [], [true]]",
106,q,a,sx,,"[[[1, 14]], [], [true]]",
107,q,a,rz,,"[[[1, 15]], [], [true]]",
108,q,a,rz,,"[[[1, 5]], [], [true]]",
109,q,a,sx,,"[[[1, 6]], [], [true]]",
110,q,a,rz,,"[[[1, 7]], [], [true]]",
111,q,a,x,,"[[[1, 8]], [], [true]]",
112,q,a,cx_stage1,,"[[[1, 11], [15, 64]], [], [true, true]]",
113,q,a,rz,,"[[[2, 11]], [], [true]]",
114,q,a,sx,,"[[[2, 10]], [], [true]]",
115,q,a,cx_stage1,,"[[[2, 14], [15, 67]], [], [true, true]]",
116,q,a,cx_stage3,,"[[[2, 14], [15, 67]], [], [true, true]]",
117,q,a,rz,,"[[[2, 15]], [], [true]]",
118,q,a,sx,,"[[[2, 16]], [], [true]]",
119,q,a,rz,,"[[[2, 17]], [], [true]]",
120,q,a,rz,,"[[[2, 9]], [], [true]]",
121,q,a,rz,,"[[[3, 12]], [], [true]]",
122,q,a,sx,,"[[[3, 13]], [], [true]]",
123,q,a,rz,,"[[[3, 14]], [], [true]]",
124,q,a,x,,"[[[3, 15]], [], [true]]",
125,q,a,cx_stage1,,"[[[3, 18], [15, 70]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[3, 18], [15, 70]], [], [true, true]]",
127,q,a,x,,"[[[3, 19]], [], [true]]",
128,q,a,rz,,"[[[3, 20]], [], [true]]",
129,q,a,sx,,"[[[3, 21]], [], [true]]",
130,q,a,rz,,"[[[3, 22]], [], [true]]",
131,q,a,rz,,"[[[4, 16]], [], [true]]",
132,q,a,sx,,"[[[4, 17]], [], [true]]",
133,q,a,rz,,"[[[4, 18]], [], [true]]",
134,q,a,cx_stage1,,"[[[4, 21], [15, 73]], [], [true, true]]",
135,q,a,cx_stage3,,"[[[4, 21], [15, 73]], [], [true, true]]",
136,q,a,rz,,"[[[4, 22]], [], [true]]",
137,q,a,sx,,"[[[4, 23]], [], [true]]",
138,q,a,rz,,"[[[4, 24]], [], [true]]",
139,q,a,rz,,"[[[5, 19]], [], [true]]",
140,q,a,sx,,"[[[5, 20]], [], [true]]",
141,q,a,rz,,"[[[5, 21]], [], [true]]",
142,q,a,x,,"[[[5, 22]], [], [true]]",
143,q,a,cx_stage1,,"[[[5, 25], [15, 76]], [], [true, true]]",
144,q,a,cx_stage3,,"[[[5, 25], [15, 76]], [], [true, true]]",
145,q,a,x,,"[[[5, 26]], [], [true]]",
146,q,a,rz,,"[[[5, 27]], [], [true]]",
147,q,a,sx,,"[[[5, 28]], [], [true]]",
148,q,a,rz,,"[[[5, 29]], [], [true]]",
149,q,a,rz,,"[[[6, 23]], [], [true]]",
150,q,a,sx,,"[[[6, 24]], [], [true]]",
151,q,a,rz,,"[[[6, 25]], [], [true]]",
152,q,a,x,,"[[[6, 26]], [], [true]]",
153,q,a,cx_stage1,,"[[[6, 29], [15, 79]], [], [true, true]]",
154,q,a,cx_stage3,,"[[[6, 29], [15, 79]], [], [true, true]]",
155,q,a,x,,"[[[6, 30]], [], [true]]",
156,q,a,rz,,"[[[6, 31]], [], [true]]",
157,q,a,sx,,"[[[6, 32]], [], [true]]",
158,q,a,rz,,"[[[6, 33]], [], [true]]",
159,q,a,rz,,"[[[7, 27]], [], [true]]",
160,q,a,sx,,"[[[7, 28]], [], [true]]",
161,q,a,rz,,"[[[7, 29]], [], [true]]",
162,q,a,cx_stage1,,"[[[7, 32], [15, 82]], [], [true, true]]",
163,q,a,cx_stage3,,"[[[7, 32], [15, 82]], [], [true, true]]",
164,q,a,rz,,"[[[7, 33]], [], [true]]",
165,q,a,sx,,"[[[7, 34]], [], [true]]",
166,q,a,rz,,"[[[7, 35]], [], [true]]",
167,q,a,rz,,"[[[8, 30]], [], [true]]",
168,q,a,sx,,"[[[8, 31]], [], [true]]",
169,q,a,rz,,"[[[8, 32]], [], [true]]",
170,q,a,x,,"[[[8, 33]], [], [true]]",
171,q,a,cx_stage1,,"[[[8, 36], [15, 85]], [], [true, true]]",
172,q,a,cx_stage3,,"[[[8, 36], [15, 85]], [], [true, true]]",
173,q,a,x,,"[[[8, 37]], [], [true]]",
174,q,a,rz,,"[[[8, 38]], [], [true]]",
175,q,a,sx,,"[[[8, 39]], [], [true]]",
176,q,a,rz,,"[[[8, 40]], [], [true]]",
177,q,a,rz,,"[[[9, 34]], [], [true]]",
178,q,a,sx,,"[[[9, 35]], [], [true]]",
179,q,a,rz,,"[[[9, 36]], [], [true]]",
180,q,a,x,,"[[[9, 37]], [], [true]]",
181,q,a,cx_stage1,,"[[[9, 40], [15, 88]], [], [true, true]]",
182,q,a,cx_stage3,,"[[[9, 40], [15, 88]], [], [true, true]]",
183,q,a,x,,"[[[9, 41]], [], [true]]",
184,q,a,rz,,"[[[9, 42]], [], [true]]",
185,q,a,sx,,"[[[9, 43]], [], [true]]",
186,q,a,rz,,"[[[9, 44]], [], [true]]",
