node_id,type,time,realisation
q65_t227,q,227,a
q65_t228,q,228,a
q65_t229,q,229,a
q65_t230,q,230,a
q65_t231,q,231,a
q65_t232,q,232,a
q65_t233,q,233,a
q65_t234,q,234,a
q66_t234,q,234,a
q66_t235,q,235,a
q66_t236,q,236,a
q66_t237,q,237,a
q66_t238,q,238,a
q66_t239,q,239,a
q66_t240,q,240,a
q66_t241,q,241,a
q67_t241,q,241,a
q67_t242,q,242,a
q67_t243,q,243,a
q67_t244,q,244,a
q67_t245,q,245,a
q67_t246,q,246,a
q67_t247,q,247,a
q67_t248,q,248,a
q68_t248,q,248,a
q68_t249,q,249,a
q68_t250,q,250,a
q68_t251,q,251,a
q68_t252,q,252,a
q68_t253,q,253,a
q68_t254,q,254,a
q68_t255,q,255,a
q69_t252,q,252,a
q69_t253,q,253,a
q69_t254,q,254,a
q69_t255,q,255,a
q69_t256,q,256,a
q69_t257,q,257,a
q69_t258,q,258,a
q69_t259,q,259,a
q6_t15,q,15,a
q6_t16,q,16,a
q6_t17,q,17,a
q6_t18,q,18,a
q6_t19,q,19,a
q6_t20,q,20,a
q6_t21,q,21,a
q6_t22,q,22,a
q70_t259,q,259,a
q70_t260,q,260,a
q70_t261,q,261,a
q70_t262,q,262,a
q70_t263,q,263,a
q70_t264,q,264,a
q70_t265,q,265,a
q70_t266,q,266,a
q71_t266,q,266,a
q71_t267,q,267,a
q71_t268,q,268,a
q71_t269,q,269,a
q71_t270,q,270,a
q71_t271,q,271,a
q71_t272,q,272,a
q71_t273,q,273,a
q72_t273,q,273,a
q72_t274,q,274,a
q72_t275,q,275,a
q72_t276,q,276,a
q72_t277,q,277,a
q72_t278,q,278,a
q72_t279,q,279,a
q72_t280,q,280,a
q73_t277,q,277,a
q73_t278,q,278,a
q73_t279,q,279,a
q73_t280,q,280,a
q73_t281,q,281,a
q73_t282,q,282,a
q73_t283,q,283,a
q73_t284,q,284,a
q74_t281,q,281,a
q74_t282,q,282,a
q74_t283,q,283,a
q74_t284,q,284,a
q74_t285,q,285,a
q74_t286,q,286,a
q74_t287,q,287,a
q74_t288,q,288,a
q75_t288,q,288,a
q75_t289,q,289,a
q75_t290,q,290,a
q75_t291,q,291,a
q75_t292,q,292,a
q75_t293,q,293,a
q75_t294,q,294,a
q75_t295,q,295,a
q76_t295,q,295,a
q76_t296,q,296,a
q76_t297,q,297,a
q76_t298,q,298,a
q76_t299,q,299,a
q76_t300,q,300,a
q76_t301,q,301,a
q76_t302,q,302,a
q77_t302,q,302,a
q77_t303,q,303,a
q77_t304,q,304,a
q77_t305,q,305,a
q77_t306,q,306,a
q77_t307,q,307,a
q77_t308,q,308,a
q77_t309,q,309,a
q78_t309,q,309,a
q78_t310,q,310,a
q78_t311,q,311,a
q78_t312,q,312,a
q78_t313,q,313,a
q78_t314,q,314,a
q78_t315,q,315,a
q78_t316,q,316,a
q79_t313,q,313,a
q79_t314,q,314,a
q79_t315,q,315,a
q79_t316,q,316,a
q79_t317,q,317,a
q79_t318,q,318,a
q79_t319,q,319,a
q79_t320,q,320,a
q7_t16,q,16,a
q7_t17,q,17,a
q7_t18,q,18,a
q7_t19,q,19,a
q7_t20,q,20,a
q7_t21,q,21,a
q7_t22,q,22,a
q7_t23,q,23,a
q8_t23,q,23,a
q8_t24,q,24,a
q8_t25,q,25,a
q8_t26,q,26,a
q8_t27,q,27,a
q8_t28,q,28,a
q8_t29,q,29,a
q8_t30,q,30,a
q9_t24,q,24,a
q9_t25,q,25,a
q9_t26,q,26,a
q9_t27,q,27,a
q9_t28,q,28,a
q9_t29,q,29,a
q9_t30,q,30,a
q9_t31,q,31,a
