edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
65,q,a,cx_stage2,,"[[[0, 157], [16, 344]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[0, 157], [16, 344]], [], [true, true]]",
67,q,a,rz,,"[[[0, 158]], [], [true]]",
68,q,a,cx_stage1,,"[[[0, 161], [15, 335]], [], [true, true]]",
69,q,a,cx_stage2,,"[[[0, 161], [15, 335]], [], [true, true]]",
70,q,a,cx_stage3,,"[[[0, 17], [36, 444]], [], [true, true]]",
71,q,a,cx_stage3,,"[[[0, 161], [15, 335]], [], [true, true]]",
72,q,a,cx_stage1,,"[[[0, 164], [15, 339]], [], [true, true]]",
73,q,a,cx_stage2,,"[[[0, 164], [15, 339]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[0, 164], [15, 339]], [], [true, true]]",
75,q,a,rz,,"[[[0, 165]], [], [true]]",
76,q,a,cx_stage1,,"[[[0, 168], [14, 330]], [], [true, true]]",
77,q,a,cx_stage2,,"[[[0, 168], [14, 330]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[0, 168], [14, 330]], [], [true, true]]",
79,q,a,cx_stage1,,"[[[0, 171], [14, 334]], [], [true, true]]",
80,q,a,cx_stage2,,"[[[0, 171], [14, 334]], [], [true, true]]",
81,q,a,rz,,"[[[0, 18]], [], [true]]",
82,q,a,cx_stage3,,"[[[0, 171], [14, 334]], [], [true, true]]",
83,q,a,rz,,"[[[0, 172]], [], [true]]",
84,q,a,cx_stage1,,"[[[0, 175], [13, 325]], [], [true, true]]",
85,q,a,cx_stage2,,"[[[0, 175], [13, 325]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[0, 175], [13, 325]], [], [true, true]]",
87,q,a,cx_stage1,,"[[[0, 178], [13, 329]], [], [true, true]]",
88,q,a,cx_stage2,,"[[[0, 178], [13, 329]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[0, 178], [13, 329]], [], [true, true]]",
90,q,a,rz,,"[[[0, 179]], [], [true]]",
91,q,a,cx_stage1,,"[[[0, 182], [12, 320]], [], [true, true]]",
92,q,a,cx_stage1,,"[[[0, 21], [35, 435]], [], [true, true]]",
93,q,a,cx_stage2,,"[[[0, 182], [12, 320]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[0, 182], [12, 320]], [], [true, true]]",
95,q,a,cx_stage1,,"[[[0, 185], [12, 324]], [], [true, true]]",
96,q,a,cx_stage2,,"[[[0, 185], [12, 324]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[0, 185], [12, 324]], [], [true, true]]",
98,q,a,rz,,"[[[0, 186]], [], [true]]",
99,q,a,cx_stage1,,"[[[0, 189], [11, 315]], [], [true, true]]",
100,q,a,cx_stage2,,"[[[0, 189], [11, 315]], [], [true, true]]",
101,q,a,cx_stage3,,"[[[0, 189], [11, 315]], [], [true, true]]",
102,q,a,cx_stage1,,"[[[0, 192], [11, 319]], [], [true, true]]",
103,q,a,cx_stage2,,"[[[0, 21], [35, 435]], [], [true, true]]",
104,q,a,cx_stage2,,"[[[0, 192], [11, 319]], [], [true, true]]",
105,q,a,cx_stage3,,"[[[0, 192], [11, 319]], [], [true, true]]",
106,q,a,rz,,"[[[0, 193]], [], [true]]",
107,q,a,cx_stage1,,"[[[0, 196], [10, 310]], [], [true, true]]",
108,q,a,cx_stage2,,"[[[0, 196], [10, 310]], [], [true, true]]",
109,q,a,cx_stage3,,"[[[0, 196], [10, 310]], [], [true, true]]",
110,q,a,cx_stage1,,"[[[0, 199], [10, 314]], [], [true, true]]",
111,q,a,cx_stage2,,"[[[0, 199], [10, 314]], [], [true, true]]",
112,q,a,cx_stage3,,"[[[0, 199], [10, 314]], [], [true, true]]",
113,q,a,rz,,"[[[0, 200]], [], [true]]",
114,q,a,rz,,"[[[0, 3]], [], [true]]",
115,q,a,cx_stage3,,"[[[0, 21], [35, 435]], [], [true, true]]",
116,q,a,cx_stage1,,"[[[0, 203], [9, 305]], [], [true, true]]",
117,q,a,cx_stage2,,"[[[0, 203], [9, 305]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[0, 203], [9, 305]], [], [true, true]]",
119,q,a,cx_stage1,,"[[[0, 206], [9, 309]], [], [true, true]]",
120,q,a,cx_stage2,,"[[[0, 206], [9, 309]], [], [true, true]]",
121,q,a,cx_stage3,,"[[[0, 206], [9, 309]], [], [true, true]]",
122,q,a,rz,,"[[[0, 207]], [], [true]]",
123,q,a,cx_stage1,,"[[[0, 210], [8, 300]], [], [true, true]]",
124,q,a,cx_stage2,,"[[[0, 210], [8, 300]], [], [true, true]]",
125,q,a,cx_stage3,,"[[[0, 210], [8, 300]], [], [true, true]]",
126,q,a,cx_stage1,,"[[[0, 24], [35, 439]], [], [true, true]]",
127,q,a,cx_stage1,,"[[[0, 213], [8, 304]], [], [true, true]]",
128,q,a,cx_stage2,,"[[[0, 213], [8, 304]], [], [true, true]]",
129,q,a,cx_stage3,,"[[[0, 213], [8, 304]], [], [true, true]]",
130,q,a,rz,,"[[[0, 214]], [], [true]]",
131,q,a,cx_stage1,,"[[[0, 217], [7, 295]], [], [true, true]]",
132,q,a,cx_stage2,,"[[[0, 217], [7, 295]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[0, 217], [7, 295]], [], [true, true]]",
134,q,a,cx_stage1,,"[[[0, 220], [7, 299]], [], [true, true]]",
135,q,a,cx_stage2,,"[[[0, 220], [7, 299]], [], [true, true]]",
136,q,a,cx_stage3,,"[[[0, 220], [7, 299]], [], [true, true]]",
137,q,a,cx_stage2,,"[[[0, 24], [35, 439]], [], [true, true]]",
138,q,a,rz,,"[[[0, 221]], [], [true]]",
139,q,a,cx_stage1,,"[[[0, 224], [6, 290]], [], [true, true]]",
140,q,a,cx_stage2,,"[[[0, 224], [6, 290]], [], [true, true]]",
141,q,a,cx_stage3,,"[[[0, 224], [6, 290]], [], [true, true]]",
142,q,a,cx_stage1,,"[[[0, 227], [6, 294]], [], [true, true]]",
143,q,a,cx_stage2,,"[[[0, 227], [6, 294]], [], [true, true]]",
144,q,a,cx_stage3,,"[[[0, 227], [6, 294]], [], [true, true]]",
145,q,a,rz,,"[[[0, 228]], [], [true]]",
146,q,a,cx_stage1,,"[[[0, 231], [5, 285]], [], [true, true]]",
147,q,a,cx_stage2,,"[[[0, 231], [5, 285]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[0, 24], [35, 439]], [], [true, true]]",
149,q,a,cx_stage3,,"[[[0, 231], [5, 285]], [], [true, true]]",
150,q,a,cx_stage1,,"[[[0, 234], [5, 289]], [], [true, true]]",
151,q,a,cx_stage2,,"[[[0, 234], [5, 289]], [], [true, true]]",
152,q,a,cx_stage3,,"[[[0, 234], [5, 289]], [], [true, true]]",
153,q,a,rz,,"[[[0, 235]], [], [true]]",
154,q,a,cx_stage1,,"[[[0, 238], [4, 280]], [], [true, true]]",
155,q,a,cx_stage2,,"[[[0, 238], [4, 280]], [], [true, true]]",
156,q,a,cx_stage3,,"[[[0, 238], [4, 280]], [], [true, true]]",
157,q,a,cx_stage1,,"[[[0, 241], [4, 284]], [], [true, true]]",
158,q,a,cx_stage2,,"[[[0, 241], [4, 284]], [], [true, true]]",
159,q,a,rz,,"[[[0, 25]], [], [true]]",
160,q,a,cx_stage3,,"[[[0, 241], [4, 284]], [], [true, true]]",
161,q,a,rz,,"[[[0, 242]], [], [true]]",
162,q,a,cx_stage1,,"[[[0, 245], [3, 275]], [], [true, true]]",
163,q,a,cx_stage2,,"[[[0, 245], [3, 275]], [], [true, true]]",
164,q,a,cx_stage3,,"[[[0, 245], [3, 275]], [], [true, true]]",
165,q,a,cx_stage1,,"[[[0, 248], [3, 279]], [], [true, true]]",
166,q,a,cx_stage2,,"[[[0, 248], [3, 279]], [], [true, true]]",
167,q,a,cx_stage3,,"[[[0, 248], [3, 279]], [], [true, true]]",
168,q,a,rz,,"[[[0, 249]], [], [true]]",
169,q,a,cx_stage1,,"[[[0, 252], [2, 270]], [], [true, true]]",
170,q,a,cx_stage1,,"[[[0, 28], [34, 430]], [], [true, true]]",
171,q,a,cx_stage2,,"[[[0, 252], [2, 270]], [], [true, true]]",
172,q,a,cx_stage3,,"[[[0, 252], [2, 270]], [], [true, true]]",
173,q,a,cx_stage1,,"[[[0, 255], [2, 274]], [], [true, true]]",
174,q,a,cx_stage2,,"[[[0, 255], [2, 274]], [], [true, true]]",
175,q,a,cx_stage3,,"[[[0, 255], [2, 274]], [], [true, true]]",
176,q,a,rz,,"[[[0, 256]], [], [true]]",
177,q,a,cx_stage1,,"[[[0, 259], [1, 265]], [], [true, true]]",
178,q,a,cx_stage2,,"[[[0, 259], [1, 265]], [], [true, true]]",
179,q,a,cx_stage3,,"[[[0, 259], [1, 265]], [], [true, true]]",
180,q,a,cx_stage1,,"[[[0, 262], [1, 269]], [], [true, true]]",
181,q,a,cx_stage2,,"[[[0, 28], [34, 430]], [], [true, true]]",
182,q,a,cx_stage2,,"[[[0, 262], [1, 269]], [], [true, true]]",
183,q,a,cx_stage3,,"[[[0, 262], [1, 269]], [], [true, true]]",
184,q,a,rz,,"[[[0, 263]], [], [true]]",
185,q,a,sx,,"[[[0, 264]], [], [true]]",
186,q,a,rz,,"[[[0, 265]], [], [true]]",
187,q,a,cx_stage3,,"[[[0, 28], [34, 430]], [], [true, true]]",
188,q,a,cx_stage1,,"[[[0, 31], [34, 434]], [], [true, true]]",
189,q,a,cx_stage2,,"[[[0, 31], [34, 434]], [], [true, true]]",
190,q,a,rz,,"[[[0, 4]], [], [true]]",
191,q,a,cx_stage3,,"[[[0, 31], [34, 434]], [], [true, true]]",
192,q,a,rz,,"[[[0, 32]], [], [true]]",
193,q,a,cx_stage1,,"[[[0, 35], [33, 425]], [], [true, true]]",
194,q,a,cx_stage2,,"[[[0, 35], [33, 425]], [], [true, true]]",
195,q,a,cx_stage3,,"[[[0, 35], [33, 425]], [], [true, true]]",
196,q,a,cx_stage1,,"[[[0, 38], [33, 429]], [], [true, true]]",
197,q,a,cx_stage2,,"[[[0, 38], [33, 429]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[0, 38], [33, 429]], [], [true, true]]",
199,q,a,rz,,"[[[0, 39]], [], [true]]",
200,q,a,cx_stage1,,"[[[0, 42], [32, 420]], [], [true, true]]",
201,q,a,cx_stage1,,"[[[0, 7], [37, 157]], [], [true, true]]",
202,q,a,cx_stage2,,"[[[0, 42], [32, 420]], [], [true, true]]",
203,q,a,cx_stage3,,"[[[0, 42], [32, 420]], [], [true, true]]",
204,q,a,cx_stage1,,"[[[0, 45], [32, 424]], [], [true, true]]",
205,q,a,cx_stage2,,"[[[0, 45], [32, 424]], [], [true, true]]",
206,q,a,cx_stage3,,"[[[0, 45], [32, 424]], [], [true, true]]",
207,q,a,rz,,"[[[0, 46]], [], [true]]",
208,q,a,cx_stage1,,"[[[0, 49], [31, 415]], [], [true, true]]",
209,q,a,cx_stage2,,"[[[0, 49], [31, 415]], [], [true, true]]",
210,q,a,cx_stage3,,"[[[0, 49], [31, 415]], [], [true, true]]",
211,q,a,cx_stage1,,"[[[0, 52], [31, 419]], [], [true, true]]",
212,q,a,cx_stage2,,"[[[0, 7], [37, 157]], [], [true, true]]",
213,q,a,cx_stage2,,"[[[0, 52], [31, 419]], [], [true, true]]",
214,q,a,cx_stage3,,"[[[0, 52], [31, 419]], [], [true, true]]",
215,q,a,rz,,"[[[0, 53]], [], [true]]",
216,q,a,cx_stage1,,"[[[0, 56], [30, 410]], [], [true, true]]",
217,q,a,cx_stage2,,"[[[0, 56], [30, 410]], [], [true, true]]",
218,q,a,cx_stage3,,"[[[0, 56], [30, 410]], [], [true, true]]",
219,q,a,cx_stage1,,"[[[0, 59], [30, 414]], [], [true, true]]",
220,q,a,cx_stage2,,"[[[0, 59], [30, 414]], [], [true, true]]",
221,q,a,cx_stage3,,"[[[0, 59], [30, 414]], [], [true, true]]",
222,q,a,rz,,"[[[0, 60]], [], [true]]",
223,q,a,cx_stage3,,"[[[0, 7], [37, 157]], [], [true, true]]",
224,q,a,cx_stage1,,"[[[0, 63], [29, 405]], [], [true, true]]",
225,q,a,cx_stage2,,"[[[0, 63], [29, 405]], [], [true, true]]",
226,q,a,cx_stage3,,"[[[0, 63], [29, 405]], [], [true, true]]",
227,q,a,cx_stage1,,"[[[0, 66], [29, 409]], [], [true, true]]",
228,q,a,cx_stage2,,"[[[0, 66], [29, 409]], [], [true, true]]",
229,q,a,cx_stage3,,"[[[0, 66], [29, 409]], [], [true, true]]",
230,q,a,rz,,"[[[0, 67]], [], [true]]",
231,q,a,cx_stage1,,"[[[0, 70], [28, 400]], [], [true, true]]",
232,q,a,cx_stage2,,"[[[0, 70], [28, 400]], [], [true, true]]",
233,q,a,cx_stage3,,"[[[0, 70], [28, 400]], [], [true, true]]",
234,q,a,cx_stage1,,"[[[0, 10], [37, 165]], [], [true, true]]",
235,q,a,cx_stage1,,"[[[0, 73], [28, 404]], [], [true, true]]",
236,q,a,cx_stage2,,"[[[0, 73], [28, 404]], [], [true, true]]",
237,q,a,cx_stage3,,"[[[0, 73], [28, 404]], [], [true, true]]",
238,q,a,rz,,"[[[0, 74]], [], [true]]",
239,q,a,cx_stage1,,"[[[0, 77], [27, 395]], [], [true, true]]",
240,q,a,cx_stage2,,"[[[0, 77], [27, 395]], [], [true, true]]",
241,q,a,cx_stage3,,"[[[0, 77], [27, 395]], [], [true, true]]",
242,q,a,cx_stage1,,"[[[0, 80], [27, 399]], [], [true, true]]",
243,q,a,cx_stage2,,"[[[0, 80], [27, 399]], [], [true, true]]",
244,q,a,cx_stage3,,"[[[0, 80], [27, 399]], [], [true, true]]",
245,q,a,cx_stage2,,"[[[0, 10], [37, 165]], [], [true, true]]",
246,q,a,rz,,"[[[0, 81]], [], [true]]",
247,q,a,cx_stage1,,"[[[0, 84], [26, 390]], [], [true, true]]",
248,q,a,cx_stage2,,"[[[0, 84], [26, 390]], [], [true, true]]",
249,q,a,cx_stage3,,"[[[0, 84], [26, 390]], [], [true, true]]",
250,q,a,cx_stage1,,"[[[0, 87], [26, 394]], [], [true, true]]",
251,q,a,cx_stage2,,"[[[0, 87], [26, 394]], [], [true, true]]",
252,q,a,cx_stage3,,"[[[0, 87], [26, 394]], [], [true, true]]",
253,q,a,rz,,"[[[0, 88]], [], [true]]",
254,q,a,cx_stage1,,"[[[0, 91], [25, 385]], [], [true, true]]",
255,q,a,cx_stage2,,"[[[0, 91], [25, 385]], [], [true, true]]",
256,q,a,cx_stage3,,"[[[0, 91], [25, 385]], [], [true, true]]",
257,q,a,cx_stage1,,"[[[0, 94], [25, 389]], [], [true, true]]",
258,q,a,cx_stage2,,"[[[0, 94], [25, 389]], [], [true, true]]",
259,q,a,cx_stage3,,"[[[0, 94], [25, 389]], [], [true, true]]",
260,q,a,rz,,"[[[0, 95]], [], [true]]",
261,q,a,cx_stage1,,"[[[0, 98], [24, 380]], [], [true, true]]",
262,q,a,cx_stage2,,"[[[0, 98], [24, 380]], [], [true, true]]",
263,q,a,cx_stage3,,"[[[0, 98], [24, 380]], [], [true, true]]",
264,q,a,cx_stage1,,"[[[0, 101], [24, 384]], [], [true, true]]",
265,q,a,cx_stage1,,"[[[10, 103], [29, 325]], [], [true, true]]",
266,q,a,rz,,"[[[10, 100]], [], [true]]",
267,q,a,cx_stage2,,"[[[10, 103], [29, 325]], [], [true, true]]",
268,q,a,cx_stage3,,"[[[10, 103], [29, 325]], [], [true, true]]",
269,q,a,cx_stage1,,"[[[10, 106], [29, 329]], [], [true, true]]",
270,q,a,cx_stage2,,"[[[10, 106], [29, 329]], [], [true, true]]",
271,q,a,cx_stage3,,"[[[10, 106], [29, 329]], [], [true, true]]",
272,q,a,rz,,"[[[10, 107]], [], [true]]",
273,q,a,cx_stage1,,"[[[10, 110], [28, 320]], [], [true, true]]",
274,q,a,cx_stage2,,"[[[10, 110], [28, 320]], [], [true, true]]",
275,q,a,cx_stage3,,"[[[10, 110], [28, 320]], [], [true, true]]",
276,q,a,cx_stage1,,"[[[10, 113], [28, 324]], [], [true, true]]",
277,q,a,cx_stage2,,"[[[10, 113], [28, 324]], [], [true, true]]",
278,q,a,cx_stage3,,"[[[10, 113], [28, 324]], [], [true, true]]",
279,q,a,rz,,"[[[10, 114]], [], [true]]",
280,q,a,cx_stage1,,"[[[10, 117], [27, 315]], [], [true, true]]",
281,q,a,cx_stage2,,"[[[10, 117], [27, 315]], [], [true, true]]",
282,q,a,cx_stage3,,"[[[10, 117], [27, 315]], [], [true, true]]",
283,q,a,cx_stage1,,"[[[10, 120], [27, 319]], [], [true, true]]",
284,q,a,cx_stage2,,"[[[10, 120], [27, 319]], [], [true, true]]",
285,q,a,cx_stage3,,"[[[10, 120], [27, 319]], [], [true, true]]",
286,q,a,rz,,"[[[10, 121]], [], [true]]",
287,q,a,cx_stage1,,"[[[10, 124], [26, 310]], [], [true, true]]",
288,q,a,cx_stage2,,"[[[10, 124], [26, 310]], [], [true, true]]",
289,q,a,cx_stage3,,"[[[10, 124], [26, 310]], [], [true, true]]",
290,q,a,cx_stage1,,"[[[10, 127], [26, 314]], [], [true, true]]",
291,q,a,cx_stage2,,"[[[10, 127], [26, 314]], [], [true, true]]",
292,q,a,cx_stage3,,"[[[10, 127], [26, 314]], [], [true, true]]",
293,q,a,rz,,"[[[10, 128]], [], [true]]",
294,q,a,cx_stage1,,"[[[10, 131], [25, 305]], [], [true, true]]",
295,q,a,cx_stage2,,"[[[10, 131], [25, 305]], [], [true, true]]",
296,q,a,cx_stage3,,"[[[10, 131], [25, 305]], [], [true, true]]",
297,q,a,cx_stage1,,"[[[10, 134], [25, 309]], [], [true, true]]",
298,q,a,cx_stage2,,"[[[10, 134], [25, 309]], [], [true, true]]",
299,q,a,cx_stage3,,"[[[10, 134], [25, 309]], [], [true, true]]",
300,q,a,rz,,"[[[10, 135]], [], [true]]",
301,q,a,cx_stage1,,"[[[10, 138], [24, 300]], [], [true, true]]",
302,q,a,cx_stage2,,"[[[10, 138], [24, 300]], [], [true, true]]",
303,q,a,cx_stage3,,"[[[10, 138], [24, 300]], [], [true, true]]",
304,q,a,cx_stage1,,"[[[10, 141], [24, 304]], [], [true, true]]",
305,q,a,cx_stage2,,"[[[10, 141], [24, 304]], [], [true, true]]",
306,q,a,cx_stage3,,"[[[10, 141], [24, 304]], [], [true, true]]",
307,q,a,rz,,"[[[10, 142]], [], [true]]",
308,q,a,cx_stage1,,"[[[10, 145], [23, 295]], [], [true, true]]",
309,q,a,cx_stage2,,"[[[10, 145], [23, 295]], [], [true, true]]",
310,q,a,cx_stage3,,"[[[10, 145], [23, 295]], [], [true, true]]",
311,q,a,cx_stage1,,"[[[10, 148], [23, 299]], [], [true, true]]",
312,q,a,cx_stage2,,"[[[10, 148], [23, 299]], [], [true, true]]",
313,q,a,cx_stage3,,"[[[10, 148], [23, 299]], [], [true, true]]",
314,q,a,rz,,"[[[10, 149]], [], [true]]",
315,q,a,cx_stage1,,"[[[10, 152], [22, 290]], [], [true, true]]",
316,q,a,cx_stage2,,"[[[10, 152], [22, 290]], [], [true, true]]",
317,q,a,cx_stage3,,"[[[10, 152], [22, 290]], [], [true, true]]",
318,q,a,cx_stage1,,"[[[10, 155], [22, 294]], [], [true, true]]",
319,q,a,cx_stage2,,"[[[10, 155], [22, 294]], [], [true, true]]",
320,q,a,cx_stage3,,"[[[10, 155], [22, 294]], [], [true, true]]",
321,q,a,rz,,"[[[10, 156]], [], [true]]",
322,q,a,cx_stage1,,"[[[10, 159], [21, 285]], [], [true, true]]",
323,q,a,cx_stage2,,"[[[10, 159], [21, 285]], [], [true, true]]",
324,q,a,cx_stage3,,"[[[10, 159], [21, 285]], [], [true, true]]",
325,q,a,cx_stage1,,"[[[10, 162], [21, 289]], [], [true, true]]",
326,q,a,cx_stage2,,"[[[10, 162], [21, 289]], [], [true, true]]",
327,q,a,cx_stage3,,"[[[10, 162], [21, 289]], [], [true, true]]",
328,q,a,rz,,"[[[10, 163]], [], [true]]",
329,q,a,cx_stage1,,"[[[10, 166], [20, 280]], [], [true, true]]",
330,q,a,cx_stage2,,"[[[10, 166], [20, 280]], [], [true, true]]",
331,q,a,cx_stage3,,"[[[10, 166], [20, 280]], [], [true, true]]",
332,q,a,cx_stage1,,"[[[10, 169], [20, 284]], [], [true, true]]",
333,q,a,cx_stage2,,"[[[10, 169], [20, 284]], [], [true, true]]",
334,q,a,cx_stage3,,"[[[10, 169], [20, 284]], [], [true, true]]",
335,q,a,rz,,"[[[10, 170]], [], [true]]",
336,q,a,cx_stage1,,"[[[10, 173], [19, 275]], [], [true, true]]",
337,q,a,cx_stage2,,"[[[10, 173], [19, 275]], [], [true, true]]",
338,q,a,cx_stage3,,"[[[10, 173], [19, 275]], [], [true, true]]",
339,q,a,cx_stage1,,"[[[10, 176], [19, 279]], [], [true, true]]",
340,q,a,cx_stage2,,"[[[10, 176], [19, 279]], [], [true, true]]",
341,q,a,cx_stage3,,"[[[10, 176], [19, 279]], [], [true, true]]",
342,q,a,rz,,"[[[10, 177]], [], [true]]",
343,q,a,cx_stage1,,"[[[10, 180], [18, 270]], [], [true, true]]",
344,q,a,cx_stage2,,"[[[10, 180], [18, 270]], [], [true, true]]",
345,q,a,cx_stage3,,"[[[10, 180], [18, 270]], [], [true, true]]",
346,q,a,cx_stage1,,"[[[10, 183], [18, 274]], [], [true, true]]",
347,q,a,cx_stage2,,"[[[10, 183], [18, 274]], [], [true, true]]",
348,q,a,cx_stage3,,"[[[10, 183], [18, 274]], [], [true, true]]",
349,q,a,rz,,"[[[10, 184]], [], [true]]",
350,q,a,cx_stage1,,"[[[10, 187], [17, 265]], [], [true, true]]",
351,q,a,cx_stage2,,"[[[10, 187], [17, 265]], [], [true, true]]",
352,q,a,cx_stage3,,"[[[10, 187], [17, 265]], [], [true, true]]",
353,q,a,cx_stage1,,"[[[10, 190], [17, 269]], [], [true, true]]",
354,q,a,cx_stage2,,"[[[10, 190], [17, 269]], [], [true, true]]",
355,q,a,cx_stage3,,"[[[10, 190], [17, 269]], [], [true, true]]",
356,q,a,rz,,"[[[10, 191]], [], [true]]",
357,q,a,cx_stage1,,"[[[10, 194], [16, 260]], [], [true, true]]",
358,q,a,cx_stage2,,"[[[10, 194], [16, 260]], [], [true, true]]",
359,q,a,cx_stage3,,"[[[10, 194], [16, 260]], [], [true, true]]",
360,q,a,cx_stage1,,"[[[10, 197], [16, 264]], [], [true, true]]",
361,q,a,cx_stage2,,"[[[10, 197], [16, 264]], [], [true, true]]",
362,q,a,cx_stage3,,"[[[10, 197], [16, 264]], [], [true, true]]",
363,q,a,rz,,"[[[10, 198]], [], [true]]",
364,q,a,cx_stage1,,"[[[10, 201], [15, 255]], [], [true, true]]",
