edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
63,q,a,cx_stage3,,"[[[0, 154], [74, 1036]], [], [true, true]]",
64,q,a,cx_stage1,,"[[[0, 157], [74, 1040]], [], [true, true]]",
65,q,a,cx_stage2,,"[[[0, 157], [74, 1040]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[0, 157], [74, 1040]], [], [true, true]]",
67,q,a,rz,,"[[[0, 158]], [], [true]]",
68,q,a,cx_stage1,,"[[[0, 161], [73, 1031]], [], [true, true]]",
69,q,a,cx_stage2,,"[[[0, 161], [73, 1031]], [], [true, true]]",
70,q,a,cx_stage3,,"[[[0, 17], [94, 1140]], [], [true, true]]",
71,q,a,cx_stage3,,"[[[0, 161], [73, 1031]], [], [true, true]]",
72,q,a,cx_stage1,,"[[[0, 164], [73, 1035]], [], [true, true]]",
73,q,a,cx_stage2,,"[[[0, 164], [73, 1035]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[0, 164], [73, 1035]], [], [true, true]]",
75,q,a,rz,,"[[[0, 165]], [], [true]]",
76,q,a,cx_stage1,,"[[[0, 168], [72, 1026]], [], [true, true]]",
77,q,a,cx_stage2,,"[[[0, 168], [72, 1026]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[0, 168], [72, 1026]], [], [true, true]]",
79,q,a,cx_stage1,,"[[[0, 171], [72, 1030]], [], [true, true]]",
80,q,a,cx_stage2,,"[[[0, 171], [72, 1030]], [], [true, true]]",
81,q,a,rz,,"[[[0, 18]], [], [true]]",
82,q,a,cx_stage3,,"[[[0, 171], [72, 1030]], [], [true, true]]",
83,q,a,rz,,"[[[0, 172]], [], [true]]",
84,q,a,cx_stage1,,"[[[0, 175], [71, 1021]], [], [true, true]]",
85,q,a,cx_stage2,,"[[[0, 175], [71, 1021]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[0, 175], [71, 1021]], [], [true, true]]",
87,q,a,cx_stage1,,"[[[0, 178], [71, 1025]], [], [true, true]]",
88,q,a,cx_stage2,,"[[[0, 178], [71, 1025]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[0, 178], [71, 1025]], [], [true, true]]",
90,q,a,rz,,"[[[0, 179]], [], [true]]",
91,q,a,cx_stage1,,"[[[0, 182], [70, 1016]], [], [true, true]]",
92,q,a,cx_stage1,,"[[[0, 21], [93, 1131]], [], [true, true]]",
93,q,a,cx_stage2,,"[[[0, 182], [70, 1016]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[0, 182], [70, 1016]], [], [true, true]]",
95,q,a,cx_stage1,,"[[[0, 185], [70, 1020]], [], [true, true]]",
96,q,a,cx_stage2,,"[[[0, 185], [70, 1020]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[0, 185], [70, 1020]], [], [true, true]]",
98,q,a,rz,,"[[[0, 186]], [], [true]]",
99,q,a,cx_stage1,,"[[[0, 189], [69, 1011]], [], [true, true]]",
100,q,a,cx_stage2,,"[[[0, 189], [69, 1011]], [], [true, true]]",
101,q,a,cx_stage3,,"[[[0, 189], [69, 1011]], [], [true, true]]",
102,q,a,cx_stage1,,"[[[0, 192], [69, 1015]], [], [true, true]]",
103,q,a,cx_stage2,,"[[[0, 21], [93, 1131]], [], [true, true]]",
104,q,a,cx_stage2,,"[[[0, 192], [69, 1015]], [], [true, true]]",
105,q,a,cx_stage3,,"[[[0, 192], [69, 1015]], [], [true, true]]",
106,q,a,rz,,"[[[0, 193]], [], [true]]",
107,q,a,cx_stage1,,"[[[0, 196], [68, 1006]], [], [true, true]]",
108,q,a,cx_stage2,,"[[[0, 196], [68, 1006]], [], [true, true]]",
109,q,a,cx_stage3,,"[[[0, 196], [68, 1006]], [], [true, true]]",
110,q,a,cx_stage1,,"[[[0, 199], [68, 1010]], [], [true, true]]",
111,q,a,cx_stage2,,"[[[0, 199], [68, 1010]], [], [true, true]]",
112,q,a,cx_stage3,,"[[[0, 199], [68, 1010]], [], [true, true]]",
113,q,a,rz,,"[[[0, 200]], [], [true]]",
114,q,a,rz,,"[[[0, 3]], [], [true]]",
115,q,a,cx_stage3,,"[[[0, 21], [93, 1131]], [], [true, true]]",
116,q,a,cx_stage1,,"[[[0, 203], [67, 1001]], [], [true, true]]",
117,q,a,cx_stage2,,"[[[0, 203], [67, 1001]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[0, 203], [67, 1001]], [], [true, true]]",
119,q,a,cx_stage1,,"[[[0, 206], [67, 1005]], [], [true, true]]",
120,q,a,cx_stage2,,"[[[0, 206], [67, 1005]], [], [true, true]]",
121,q,a,cx_stage3,,"[[[0, 206], [67, 1005]], [], [true, true]]",
122,q,a,rz,,"[[[0, 207]], [], [true]]",
123,q,a,cx_stage1,,"[[[0, 210], [66, 996]], [], [true, true]]",
124,q,a,cx_stage2,,"[[[0, 210], [66, 996]], [], [true, true]]",
125,q,a,cx_stage3,,"[[[0, 210], [66, 996]], [], [true, true]]",
126,q,a,cx_stage1,,"[[[0, 24], [93, 1135]], [], [true, true]]",
127,q,a,cx_stage1,,"[[[0, 213], [66, 1000]], [], [true, true]]",
128,q,a,cx_stage2,,"[[[0, 213], [66, 1000]], [], [true, true]]",
129,q,a,cx_stage3,,"[[[0, 213], [66, 1000]], [], [true, true]]",
130,q,a,rz,,"[[[0, 214]], [], [true]]",
131,q,a,cx_stage1,,"[[[0, 217], [65, 991]], [], [true, true]]",
132,q,a,cx_stage2,,"[[[0, 217], [65, 991]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[0, 217], [65, 991]], [], [true, true]]",
134,q,a,cx_stage1,,"[[[0, 220], [65, 995]], [], [true, true]]",
135,q,a,cx_stage2,,"[[[0, 220], [65, 995]], [], [true, true]]",
136,q,a,cx_stage3,,"[[[0, 220], [65, 995]], [], [true, true]]",
137,q,a,cx_stage2,,"[[[0, 24], [93, 1135]], [], [true, true]]",
138,q,a,rz,,"[[[0, 221]], [], [true]]",
139,q,a,cx_stage1,,"[[[0, 224], [64, 986]], [], [true, true]]",
140,q,a,cx_stage2,,"[[[0, 224], [64, 986]], [], [true, true]]",
141,q,a,cx_stage3,,"[[[0, 224], [64, 986]], [], [true, true]]",
142,q,a,cx_stage1,,"[[[0, 227], [64, 990]], [], [true, true]]",
143,q,a,cx_stage2,,"[[[0, 227], [64, 990]], [], [true, true]]",
144,q,a,cx_stage3,,"[[[0, 227], [64, 990]], [], [true, true]]",
145,q,a,rz,,"[[[0, 228]], [], [true]]",
146,q,a,cx_stage1,,"[[[0, 231], [63, 981]], [], [true, true]]",
147,q,a,cx_stage2,,"[[[0, 231], [63, 981]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[0, 24], [93, 1135]], [], [true, true]]",
149,q,a,cx_stage3,,"[[[0, 231], [63, 981]], [], [true, true]]",
150,q,a,cx_stage1,,"[[[0, 234], [63, 985]], [], [true, true]]",
151,q,a,cx_stage2,,"[[[0, 234], [63, 985]], [], [true, true]]",
152,q,a,cx_stage3,,"[[[0, 234], [63, 985]], [], [true, true]]",
153,q,a,rz,,"[[[0, 235]], [], [true]]",
154,q,a,cx_stage1,,"[[[0, 238], [62, 976]], [], [true, true]]",
155,q,a,cx_stage2,,"[[[0, 238], [62, 976]], [], [true, true]]",
156,q,a,cx_stage3,,"[[[0, 238], [62, 976]], [], [true, true]]",
157,q,a,cx_stage1,,"[[[0, 241], [62, 980]], [], [true, true]]",
158,q,a,cx_stage2,,"[[[0, 241], [62, 980]], [], [true, true]]",
159,q,a,rz,,"[[[0, 25]], [], [true]]",
160,q,a,cx_stage3,,"[[[0, 241], [62, 980]], [], [true, true]]",
161,q,a,rz,,"[[[0, 242]], [], [true]]",
162,q,a,cx_stage1,,"[[[0, 245], [61, 971]], [], [true, true]]",
163,q,a,cx_stage2,,"[[[0, 245], [61, 971]], [], [true, true]]",
164,q,a,cx_stage3,,"[[[0, 245], [61, 971]], [], [true, true]]",
165,q,a,cx_stage1,,"[[[0, 248], [61, 975]], [], [true, true]]",
166,q,a,cx_stage2,,"[[[0, 248], [61, 975]], [], [true, true]]",
167,q,a,cx_stage3,,"[[[0, 248], [61, 975]], [], [true, true]]",
168,q,a,rz,,"[[[0, 249]], [], [true]]",
169,q,a,cx_stage1,,"[[[0, 252], [60, 966]], [], [true, true]]",
170,q,a,cx_stage1,,"[[[0, 28], [92, 1126]], [], [true, true]]",
171,q,a,cx_stage2,,"[[[0, 252], [60, 966]], [], [true, true]]",
172,q,a,cx_stage3,,"[[[0, 252], [60, 966]], [], [true, true]]",
173,q,a,cx_stage1,,"[[[0, 255], [60, 970]], [], [true, true]]",
174,q,a,cx_stage2,,"[[[0, 255], [60, 970]], [], [true, true]]",
175,q,a,cx_stage3,,"[[[0, 255], [60, 970]], [], [true, true]]",
176,q,a,rz,,"[[[0, 256]], [], [true]]",
177,q,a,cx_stage1,,"[[[0, 259], [59, 961]], [], [true, true]]",
178,q,a,cx_stage2,,"[[[0, 259], [59, 961]], [], [true, true]]",
179,q,a,cx_stage3,,"[[[0, 259], [59, 961]], [], [true, true]]",
180,q,a,cx_stage1,,"[[[0, 262], [59, 965]], [], [true, true]]",
181,q,a,cx_stage2,,"[[[0, 28], [92, 1126]], [], [true, true]]",
182,q,a,cx_stage2,,"[[[0, 262], [59, 965]], [], [true, true]]",
183,q,a,cx_stage3,,"[[[0, 262], [59, 965]], [], [true, true]]",
184,q,a,rz,,"[[[0, 263]], [], [true]]",
185,q,a,cx_stage1,,"[[[0, 266], [58, 956]], [], [true, true]]",
186,q,a,cx_stage2,,"[[[0, 266], [58, 956]], [], [true, true]]",
187,q,a,cx_stage3,,"[[[0, 266], [58, 956]], [], [true, true]]",
188,q,a,cx_stage1,,"[[[0, 269], [58, 960]], [], [true, true]]",
189,q,a,cx_stage2,,"[[[0, 269], [58, 960]], [], [true, true]]",
190,q,a,cx_stage3,,"[[[0, 269], [58, 960]], [], [true, true]]",
191,q,a,rz,,"[[[0, 270]], [], [true]]",
192,q,a,cx_stage3,,"[[[0, 28], [92, 1126]], [], [true, true]]",
193,q,a,cx_stage1,,"[[[0, 273], [57, 951]], [], [true, true]]",
194,q,a,cx_stage2,,"[[[0, 273], [57, 951]], [], [true, true]]",
195,q,a,cx_stage3,,"[[[0, 273], [57, 951]], [], [true, true]]",
196,q,a,cx_stage1,,"[[[0, 276], [57, 955]], [], [true, true]]",
197,q,a,cx_stage2,,"[[[0, 276], [57, 955]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[0, 276], [57, 955]], [], [true, true]]",
199,q,a,rz,,"[[[0, 277]], [], [true]]",
200,q,a,cx_stage1,,"[[[0, 280], [56, 946]], [], [true, true]]",
201,q,a,cx_stage2,,"[[[0, 280], [56, 946]], [], [true, true]]",
202,q,a,cx_stage3,,"[[[0, 280], [56, 946]], [], [true, true]]",
203,q,a,cx_stage1,,"[[[0, 31], [92, 1130]], [], [true, true]]",
204,q,a,cx_stage1,,"[[[0, 283], [56, 950]], [], [true, true]]",
205,q,a,cx_stage2,,"[[[0, 283], [56, 950]], [], [true, true]]",
206,q,a,cx_stage3,,"[[[0, 283], [56, 950]], [], [true, true]]",
207,q,a,rz,,"[[[0, 284]], [], [true]]",
208,q,a,cx_stage1,,"[[[0, 287], [55, 941]], [], [true, true]]",
209,q,a,cx_stage2,,"[[[0, 287], [55, 941]], [], [true, true]]",
210,q,a,cx_stage3,,"[[[0, 287], [55, 941]], [], [true, true]]",
211,q,a,cx_stage1,,"[[[0, 290], [55, 945]], [], [true, true]]",
212,q,a,cx_stage2,,"[[[0, 290], [55, 945]], [], [true, true]]",
213,q,a,cx_stage3,,"[[[0, 290], [55, 945]], [], [true, true]]",
214,q,a,cx_stage2,,"[[[0, 31], [92, 1130]], [], [true, true]]",
215,q,a,rz,,"[[[0, 291]], [], [true]]",
216,q,a,cx_stage1,,"[[[0, 294], [54, 936]], [], [true, true]]",
217,q,a,cx_stage2,,"[[[0, 294], [54, 936]], [], [true, true]]",
218,q,a,cx_stage3,,"[[[0, 294], [54, 936]], [], [true, true]]",
219,q,a,cx_stage1,,"[[[0, 297], [54, 940]], [], [true, true]]",
220,q,a,cx_stage2,,"[[[0, 297], [54, 940]], [], [true, true]]",
221,q,a,cx_stage3,,"[[[0, 297], [54, 940]], [], [true, true]]",
222,q,a,rz,,"[[[0, 298]], [], [true]]",
223,q,a,cx_stage1,,"[[[0, 301], [53, 931]], [], [true, true]]",
224,q,a,cx_stage2,,"[[[0, 301], [53, 931]], [], [true, true]]",
225,q,a,rz,,"[[[0, 4]], [], [true]]",
226,q,a,cx_stage3,,"[[[0, 31], [92, 1130]], [], [true, true]]",
227,q,a,cx_stage3,,"[[[0, 301], [53, 931]], [], [true, true]]",
228,q,a,cx_stage1,,"[[[0, 304], [53, 935]], [], [true, true]]",
229,q,a,cx_stage2,,"[[[0, 304], [53, 935]], [], [true, true]]",
230,q,a,cx_stage3,,"[[[0, 304], [53, 935]], [], [true, true]]",
231,q,a,rz,,"[[[0, 305]], [], [true]]",
232,q,a,cx_stage1,,"[[[0, 308], [52, 926]], [], [true, true]]",
233,q,a,cx_stage2,,"[[[0, 308], [52, 926]], [], [true, true]]",
234,q,a,cx_stage3,,"[[[0, 308], [52, 926]], [], [true, true]]",
235,q,a,cx_stage1,,"[[[0, 311], [52, 930]], [], [true, true]]",
236,q,a,cx_stage2,,"[[[0, 311], [52, 930]], [], [true, true]]",
237,q,a,rz,,"[[[0, 32]], [], [true]]",
238,q,a,cx_stage3,,"[[[0, 311], [52, 930]], [], [true, true]]",
239,q,a,rz,,"[[[0, 312]], [], [true]]",
240,q,a,cx_stage1,,"[[[0, 315], [51, 921]], [], [true, true]]",
241,q,a,cx_stage2,,"[[[0, 315], [51, 921]], [], [true, true]]",
242,q,a,cx_stage3,,"[[[0, 315], [51, 921]], [], [true, true]]",
243,q,a,cx_stage1,,"[[[0, 318], [51, 925]], [], [true, true]]",
244,q,a,cx_stage2,,"[[[0, 318], [51, 925]], [], [true, true]]",
245,q,a,cx_stage3,,"[[[0, 318], [51, 925]], [], [true, true]]",
246,q,a,rz,,"[[[0, 319]], [], [true]]",
247,q,a,cx_stage1,,"[[[0, 322], [50, 916]], [], [true, true]]",
248,q,a,cx_stage1,,"[[[0, 35], [91, 1121]], [], [true, true]]",
249,q,a,cx_stage2,,"[[[0, 322], [50, 916]], [], [true, true]]",
250,q,a,cx_stage3,,"[[[0, 322], [50, 916]], [], [true, true]]",
251,q,a,cx_stage1,,"[[[0, 325], [50, 920]], [], [true, true]]",
252,q,a,cx_stage2,,"[[[0, 325], [50, 920]], [], [true, true]]",
253,q,a,cx_stage3,,"[[[0, 325], [50, 920]], [], [true, true]]",
254,q,a,rz,,"[[[0, 326]], [], [true]]",
255,q,a,cx_stage1,,"[[[0, 329], [49, 911]], [], [true, true]]",
256,q,a,cx_stage2,,"[[[0, 329], [49, 911]], [], [true, true]]",
257,q,a,cx_stage3,,"[[[0, 329], [49, 911]], [], [true, true]]",
258,q,a,cx_stage1,,"[[[0, 332], [49, 915]], [], [true, true]]",
259,q,a,cx_stage2,,"[[[0, 35], [91, 1121]], [], [true, true]]",
260,q,a,cx_stage2,,"[[[0, 332], [49, 915]], [], [true, true]]",
261,q,a,cx_stage3,,"[[[0, 332], [49, 915]], [], [true, true]]",
262,q,a,rz,,"[[[0, 333]], [], [true]]",
263,q,a,cx_stage1,,"[[[0, 336], [48, 906]], [], [true, true]]",
264,q,a,cx_stage2,,"[[[0, 336], [48, 906]], [], [true, true]]",
265,q,a,cx_stage3,,"[[[0, 336], [48, 906]], [], [true, true]]",
266,q,a,cx_stage1,,"[[[0, 339], [48, 910]], [], [true, true]]",
267,q,a,cx_stage2,,"[[[0, 339], [48, 910]], [], [true, true]]",
268,q,a,cx_stage3,,"[[[0, 339], [48, 910]], [], [true, true]]",
269,q,a,rz,,"[[[0, 340]], [], [true]]",
270,q,a,cx_stage3,,"[[[0, 35], [91, 1121]], [], [true, true]]",
271,q,a,cx_stage1,,"[[[0, 343], [47, 901]], [], [true, true]]",
272,q,a,cx_stage2,,"[[[0, 343], [47, 901]], [], [true, true]]",
273,q,a,cx_stage3,,"[[[0, 343], [47, 901]], [], [true, true]]",
274,q,a,cx_stage1,,"[[[0, 346], [47, 905]], [], [true, true]]",
275,q,a,cx_stage2,,"[[[0, 346], [47, 905]], [], [true, true]]",
276,q,a,cx_stage3,,"[[[0, 346], [47, 905]], [], [true, true]]",
277,q,a,rz,,"[[[0, 347]], [], [true]]",
278,q,a,cx_stage1,,"[[[0, 350], [46, 896]], [], [true, true]]",
279,q,a,cx_stage2,,"[[[0, 350], [46, 896]], [], [true, true]]",
280,q,a,cx_stage3,,"[[[0, 350], [46, 896]], [], [true, true]]",
281,q,a,cx_stage1,,"[[[0, 38], [91, 1125]], [], [true, true]]",
282,q,a,cx_stage1,,"[[[0, 353], [46, 900]], [], [true, true]]",
283,q,a,cx_stage2,,"[[[0, 353], [46, 900]], [], [true, true]]",
284,q,a,cx_stage3,,"[[[0, 353], [46, 900]], [], [true, true]]",
285,q,a,rz,,"[[[0, 354]], [], [true]]",
286,q,a,cx_stage1,,"[[[0, 357], [45, 891]], [], [true, true]]",
287,q,a,cx_stage2,,"[[[0, 357], [45, 891]], [], [true, true]]",
288,q,a,cx_stage3,,"[[[0, 357], [45, 891]], [], [true, true]]",
289,q,a,cx_stage1,,"[[[0, 360], [45, 895]], [], [true, true]]",
290,q,a,cx_stage2,,"[[[0, 360], [45, 895]], [], [true, true]]",
291,q,a,cx_stage3,,"[[[0, 360], [45, 895]], [], [true, true]]",
292,q,a,cx_stage2,,"[[[0, 38], [91, 1125]], [], [true, true]]",
293,q,a,rz,,"[[[0, 361]], [], [true]]",
294,q,a,cx_stage1,,"[[[0, 364], [44, 886]], [], [true, true]]",
295,q,a,cx_stage2,,"[[[0, 364], [44, 886]], [], [true, true]]",
296,q,a,cx_stage3,,"[[[0, 364], [44, 886]], [], [true, true]]",
297,q,a,cx_stage1,,"[[[0, 367], [44, 890]], [], [true, true]]",
298,q,a,cx_stage2,,"[[[0, 367], [44, 890]], [], [true, true]]",
299,q,a,cx_stage3,,"[[[0, 367], [44, 890]], [], [true, true]]",
300,q,a,rz,,"[[[0, 368]], [], [true]]",
301,q,a,cx_stage1,,"[[[0, 371], [43, 881]], [], [true, true]]",
302,q,a,cx_stage2,,"[[[0, 371], [43, 881]], [], [true, true]]",
303,q,a,cx_stage3,,"[[[0, 38], [91, 1125]], [], [true, true]]",
304,q,a,cx_stage3,,"[[[0, 371], [43, 881]], [], [true, true]]",
305,q,a,cx_stage1,,"[[[0, 374], [43, 885]], [], [true, true]]",
306,q,a,cx_stage2,,"[[[0, 374], [43, 885]], [], [true, true]]",
307,q,a,cx_stage3,,"[[[0, 374], [43, 885]], [], [true, true]]",
308,q,a,rz,,"[[[0, 375]], [], [true]]",
309,q,a,cx_stage1,,"[[[0, 378], [42, 876]], [], [true, true]]",
310,q,a,cx_stage2,,"[[[0, 378], [42, 876]], [], [true, true]]",
311,q,a,cx_stage3,,"[[[0, 378], [42, 876]], [], [true, true]]",
312,q,a,cx_stage1,,"[[[0, 381], [42, 880]], [], [true, true]]",
313,q,a,cx_stage2,,"[[[0, 381], [42, 880]], [], [true, true]]",
314,q,a,rz,,"[[[0, 39]], [], [true]]",
315,q,a,cx_stage3,,"[[[0, 381], [42, 880]], [], [true, true]]",
316,q,a,rz,,"[[[0, 382]], [], [true]]",
317,q,a,cx_stage1,,"[[[0, 385], [41, 871]], [], [true, true]]",
318,q,a,cx_stage2,,"[[[0, 385], [41, 871]], [], [true, true]]",
319,q,a,cx_stage3,,"[[[0, 385], [41, 871]], [], [true, true]]",
320,q,a,cx_stage1,,"[[[0, 388], [41, 875]], [], [true, true]]",
321,q,a,cx_stage2,,"[[[0, 388], [41, 875]], [], [true, true]]",
322,q,a,cx_stage3,,"[[[0, 388], [41, 875]], [], [true, true]]",
323,q,a,rz,,"[[[0, 389]], [], [true]]",
324,q,a,cx_stage1,,"[[[0, 392], [40, 866]], [], [true, true]]",
325,q,a,cx_stage1,,"[[[0, 42], [90, 1116]], [], [true, true]]",
326,q,a,cx_stage2,,"[[[0, 392], [40, 866]], [], [true, true]]",
327,q,a,cx_stage3,,"[[[0, 392], [40, 866]], [], [true, true]]",
328,q,a,cx_stage1,,"[[[0, 395], [40, 870]], [], [true, true]]",
329,q,a,cx_stage2,,"[[[0, 395], [40, 870]], [], [true, true]]",
330,q,a,cx_stage3,,"[[[0, 395], [40, 870]], [], [true, true]]",
331,q,a,rz,,"[[[0, 396]], [], [true]]",
332,q,a,cx_stage1,,"[[[0, 399], [39, 861]], [], [true, true]]",
333,q,a,cx_stage2,,"[[[0, 399], [39, 861]], [], [true, true]]",
334,q,a,cx_stage3,,"[[[0, 399], [39, 861]], [], [true, true]]",
335,q,a,cx_stage1,,"[[[0, 402], [39, 865]], [], [true, true]]",
336,q,a,cx_stage1,,"[[[0, 7], [95, 389]], [], [true, true]]",
337,q,a,cx_stage2,,"[[[0, 42], [90, 1116]], [], [true, true]]",
338,q,a,cx_stage2,,"[[[0, 402], [39, 865]], [], [true, true]]",
339,q,a,cx_stage3,,"[[[0, 402], [39, 865]], [], [true, true]]",
340,q,a,rz,,"[[[0, 403]], [], [true]]",
341,q,a,cx_stage1,,"[[[0, 406], [38, 856]], [], [true, true]]",
342,q,a,cx_stage2,,"[[[0, 406], [38, 856]], [], [true, true]]",
343,q,a,cx_stage3,,"[[[0, 406], [38, 856]], [], [true, true]]",
344,q,a,cx_stage1,,"[[[0, 409], [38, 860]], [], [true, true]]",
345,q,a,cx_stage2,,"[[[0, 409], [38, 860]], [], [true, true]]",
346,q,a,cx_stage3,,"[[[0, 409], [38, 860]], [], [true, true]]",
347,q,a,rz,,"[[[0, 410]], [], [true]]",
348,q,a,cx_stage3,,"[[[0, 42], [90, 1116]], [], [true, true]]",
349,q,a,cx_stage1,,"[[[0, 413], [37, 851]], [], [true, true]]",
350,q,a,cx_stage2,,"[[[0, 413], [37, 851]], [], [true, true]]",
351,q,a,cx_stage3,,"[[[0, 413], [37, 851]], [], [true, true]]",
352,q,a,cx_stage1,,"[[[0, 416], [37, 855]], [], [true, true]]",
353,q,a,cx_stage2,,"[[[0, 416], [37, 855]], [], [true, true]]",
354,q,a,cx_stage3,,"[[[0, 416], [37, 855]], [], [true, true]]",
355,q,a,rz,,"[[[0, 417]], [], [true]]",
356,q,a,cx_stage1,,"[[[0, 420], [36, 846]], [], [true, true]]",
357,q,a,cx_stage2,,"[[[0, 420], [36, 846]], [], [true, true]]",
358,q,a,cx_stage3,,"[[[0, 420], [36, 846]], [], [true, true]]",
359,q,a,cx_stage1,,"[[[0, 45], [90, 1120]], [], [true, true]]",
360,q,a,cx_stage1,,"[[[0, 423], [36, 850]], [], [true, true]]",
