node_id,type,time,realisation
q25_t72,q,72,a
q25_t73,q,73,a
q25_t74,q,74,a
q25_t75,q,75,a
q25_t76,q,76,a
q25_t77,q,77,a
q26_t77,q,77,a
q26_t78,q,78,a
q26_t79,q,79,a
q26_t80,q,80,a
q26_t81,q,81,a
q26_t82,q,82,a
q26_t83,q,83,a
q26_t84,q,84,a
q27_t84,q,84,a
q27_t85,q,85,a
q27_t86,q,86,a
q27_t87,q,87,a
q27_t88,q,88,a
q27_t89,q,89,a
q27_t90,q,90,a
q27_t91,q,91,a
q28_t85,q,85,a
q28_t86,q,86,a
q28_t87,q,87,a
q28_t88,q,88,a
q28_t89,q,89,a
q28_t90,q,90,a
q28_t91,q,91,a
q28_t92,q,92,a
q29_t92,q,92,a
q29_t93,q,93,a
q29_t94,q,94,a
q29_t95,q,95,a
q29_t96,q,96,a
q29_t97,q,97,a
q29_t98,q,98,a
q29_t99,q,99,a
q2_t10,q,10,a
q2_t11,q,11,a
q2_t12,q,12,a
q2_t5,q,5,a
q2_t6,q,6,a
q2_t7,q,7,a
q2_t8,q,8,a
q2_t9,q,9,a
q30_t100,q,100,a
q30_t93,q,93,a
q30_t94,q,94,a
q30_t95,q,95,a
q30_t96,q,96,a
q30_t97,q,97,a
q30_t98,q,98,a
q30_t99,q,99,a
q31_t100,q,100,a
q31_t101,q,101,a
q31_t102,q,102,a
q31_t103,q,103,a
q31_t104,q,104,a
q31_t105,q,105,a
q31_t106,q,106,a
q31_t107,q,107,a
q32_t104,q,104,a
q32_t105,q,105,a
q32_t106,q,106,a
q32_t107,q,107,a
q32_t108,q,108,a
q32_t109,q,109,a
q32_t110,q,110,a
q32_t111,q,111,a
q33_t108,q,108,a
q33_t109,q,109,a
q33_t110,q,110,a
q33_t111,q,111,a
q33_t112,q,112,a
q33_t113,q,113,a
q33_t114,q,114,a
q33_t115,q,115,a
q34_t109,q,109,a
q34_t110,q,110,a
q34_t111,q,111,a
q34_t112,q,112,a
q34_t113,q,113,a
q34_t114,q,114,a
q34_t115,q,115,a
q34_t116,q,116,a
q35_t116,q,116,a
q35_t117,q,117,a
q35_t118,q,118,a
q35_t119,q,119,a
q35_t120,q,120,a
q35_t121,q,121,a
q35_t122,q,122,a
q35_t123,q,123,a
q36_t117,q,117,a
q36_t118,q,118,a
q36_t119,q,119,a
q36_t120,q,120,a
q36_t121,q,121,a
q36_t122,q,122,a
q36_t123,q,123,a
q36_t124,q,124,a
q37_t121,q,121,a
q37_t122,q,122,a
q37_t123,q,123,a
q37_t124,q,124,a
q37_t125,q,125,a
q37_t126,q,126,a
q37_t127,q,127,a
q37_t128,q,128,a
q38_t125,q,125,a
q38_t126,q,126,a
q38_t127,q,127,a
q38_t128,q,128,a
q38_t129,q,129,a
q38_t130,q,130,a
q38_t131,q,131,a
q38_t132,q,132,a
q39_t129,q,129,a
q39_t130,q,130,a
q39_t131,q,131,a
q39_t132,q,132,a
q39_t133,q,133,a
q39_t134,q,134,a
q39_t135,q,135,a
q39_t136,q,136,a
q3_t10,q,10,a
q3_t11,q,11,a
q3_t12,q,12,a
q3_t13,q,13,a
q3_t6,q,6,a
q3_t7,q,7,a
q3_t8,q,8,a
q3_t9,q,9,a
q40_t130,q,130,a
q40_t131,q,131,a
q40_t132,q,132,a
q40_t133,q,133,a
q40_t134,q,134,a
q40_t135,q,135,a
q40_t136,q,136,a
q40_t137,q,137,a
q41_t137,q,137,a
q41_t138,q,138,a
q41_t139,q,139,a
q41_t140,q,140,a
q41_t141,q,141,a
q41_t142,q,142,a
q41_t143,q,143,a
q41_t144,q,144,a
q42_t141,q,141,a
q42_t142,q,142,a
q42_t143,q,143,a
q42_t144,q,144,a
q42_t145,q,145,a
q42_t146,q,146,a
q42_t147,q,147,a
q42_t148,q,148,a
q43_t145,q,145,a
q43_t146,q,146,a
q43_t147,q,147,a
q43_t148,q,148,a
q43_t149,q,149,a
q43_t150,q,150,a
q43_t151,q,151,a
q43_t152,q,152,a
q44_t152,q,152,a
q44_t153,q,153,a
q44_t154,q,154,a
q44_t155,q,155,a
q44_t156,q,156,a
q44_t157,q,157,a
q44_t158,q,158,a
q44_t159,q,159,a
q45_t159,q,159,a
q45_t160,q,160,a
q45_t161,q,161,a
q45_t162,q,162,a
q45_t163,q,163,a
q45_t164,q,164,a
q45_t165,q,165,a
q45_t166,q,166,a
q46_t166,q,166,a
q46_t167,q,167,a
q46_t168,q,168,a
q46_t169,q,169,a
q46_t170,q,170,a
q46_t171,q,171,a
q46_t172,q,172,a
q46_t173,q,173,a
q47_t170,q,170,a
q47_t171,q,171,a
q47_t172,q,172,a
q47_t173,q,173,a
q47_t174,q,174,a
q47_t175,q,175,a
q47_t176,q,176,a
q47_t177,q,177,a
q48_t177,q,177,a
q48_t178,q,178,a
q48_t179,q,179,a
q48_t180,q,180,a
q48_t181,q,181,a
q48_t182,q,182,a
q48_t183,q,183,a
q48_t184,q,184,a
q49_t181,q,181,a
q49_t182,q,182,a
q49_t183,q,183,a
q49_t184,q,184,a
q49_t185,q,185,a
q49_t186,q,186,a
q49_t187,q,187,a
q49_t188,q,188,a
q4_t10,q,10,a
q4_t11,q,11,a
q4_t12,q,12,a
q4_t13,q,13,a
q4_t14,q,14,a
q4_t15,q,15,a
q4_t16,q,16,a
q4_t17,q,17,a
q50_t185,q,185,a
q50_t186,q,186,a
q50_t187,q,187,a
q50_t188,q,188,a
q50_t189,q,189,a
q50_t190,q,190,a
q50_t191,q,191,a
q50_t192,q,192,a
q51_t192,q,192,a
q51_t193,q,193,a
q51_t194,q,194,a
q51_t195,q,195,a
q51_t196,q,196,a
q51_t197,q,197,a
q51_t198,q,198,a
q51_t199,q,199,a
q52_t193,q,193,a
q52_t194,q,194,a
q52_t195,q,195,a
q52_t196,q,196,a
q52_t197,q,197,a
q52_t198,q,198,a
q52_t199,q,199,a
q52_t200,q,200,a
q53_t197,q,197,a
q53_t198,q,198,a
q53_t199,q,199,a
q53_t200,q,200,a
q53_t201,q,201,a
q53_t202,q,202,a
q53_t203,q,203,a
q53_t204,q,204,a
q54_t204,q,204,a
q54_t205,q,205,a
q54_t206,q,206,a
q54_t207,q,207,a
q54_t208,q,208,a
q54_t209,q,209,a
q54_t210,q,210,a
q54_t211,q,211,a
q55_t208,q,208,a
q55_t209,q,209,a
q55_t210,q,210,a
q55_t211,q,211,a
q55_t212,q,212,a
q55_t213,q,213,a
q55_t214,q,214,a
q55_t215,q,215,a
q56_t215,q,215,a
q56_t216,q,216,a
q56_t217,q,217,a
q56_t218,q,218,a
q56_t219,q,219,a
q56_t220,q,220,a
q56_t221,q,221,a
q56_t222,q,222,a
q57_t219,q,219,a
q57_t220,q,220,a
q57_t221,q,221,a
q57_t222,q,222,a
q57_t223,q,223,a
q57_t224,q,224,a
q57_t225,q,225,a
q57_t226,q,226,a
q58_t226,q,226,a
q58_t227,q,227,a
q58_t228,q,228,a
q58_t229,q,229,a
q58_t230,q,230,a
q58_t231,q,231,a
q58_t232,q,232,a
q58_t233,q,233,a
q59_t233,q,233,a
q59_t234,q,234,a
q59_t235,q,235,a
q59_t236,q,236,a
q59_t237,q,237,a
q59_t238,q,238,a
q59_t239,q,239,a
q59_t240,q,240,a
q5_t11,q,11,a
q5_t12,q,12,a
q5_t13,q,13,a
q5_t14,q,14,a
q5_t15,q,15,a
q5_t16,q,16,a
q5_t17,q,17,a
q5_t18,q,18,a
q60_t237,q,237,a
q60_t238,q,238,a
q60_t239,q,239,a
q60_t240,q,240,a
q60_t241,q,241,a
q60_t242,q,242,a
q60_t243,q,243,a
q60_t244,q,244,a
q6_t15,q,15,a
q6_t16,q,16,a
q6_t17,q,17,a
q6_t18,q,18,a
q6_t19,q,19,a
q6_t20,q,20,a
q6_t21,q,21,a
q6_t22,q,22,a
q7_t16,q,16,a
q7_t17,q,17,a
q7_t18,q,18,a
q7_t19,q,19,a
q7_t20,q,20,a
q7_t21,q,21,a
q7_t22,q,22,a
q7_t23,q,23,a
q8_t20,q,20,a
q8_t21,q,21,a
q8_t22,q,22,a
q8_t23,q,23,a
q8_t24,q,24,a
q8_t25,q,25,a
q8_t26,q,26,a
q8_t27,q,27,a
q9_t21,q,21,a
q9_t22,q,22,a
q9_t23,q,23,a
q9_t24,q,24,a
q9_t25,q,25,a
q9_t26,q,26,a
q9_t27,q,27,a
q9_t28,q,28,a
