edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
66,q,a,cx_stage3,,"[[[0, 45], [12, 184]], [], [true, true]]",
67,q,a,rz,,"[[[0, 46]], [], [true]]",
68,q,a,cx_stage1,,"[[[0, 49], [11, 175]], [], [true, true]]",
69,q,a,cx_stage2,,"[[[0, 49], [11, 175]], [], [true, true]]",
70,q,a,cx_stage3,,"[[[0, 49], [11, 175]], [], [true, true]]",
71,q,a,cx_stage1,,"[[[0, 52], [11, 179]], [], [true, true]]",
72,q,a,cx_stage2,,"[[[0, 7], [17, 77]], [], [true, true]]",
73,q,a,cx_stage2,,"[[[0, 52], [11, 179]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[0, 52], [11, 179]], [], [true, true]]",
75,q,a,rz,,"[[[0, 53]], [], [true]]",
76,q,a,cx_stage1,,"[[[0, 56], [10, 170]], [], [true, true]]",
77,q,a,cx_stage2,,"[[[0, 56], [10, 170]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[0, 56], [10, 170]], [], [true, true]]",
79,q,a,cx_stage1,,"[[[0, 59], [10, 174]], [], [true, true]]",
80,q,a,cx_stage2,,"[[[0, 59], [10, 174]], [], [true, true]]",
81,q,a,cx_stage3,,"[[[0, 59], [10, 174]], [], [true, true]]",
82,q,a,rz,,"[[[0, 60]], [], [true]]",
83,q,a,cx_stage3,,"[[[0, 7], [17, 77]], [], [true, true]]",
84,q,a,cx_stage1,,"[[[0, 63], [9, 165]], [], [true, true]]",
85,q,a,cx_stage2,,"[[[0, 63], [9, 165]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[0, 63], [9, 165]], [], [true, true]]",
87,q,a,cx_stage1,,"[[[0, 66], [9, 169]], [], [true, true]]",
88,q,a,cx_stage2,,"[[[0, 66], [9, 169]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[0, 66], [9, 169]], [], [true, true]]",
90,q,a,rz,,"[[[0, 67]], [], [true]]",
91,q,a,cx_stage1,,"[[[0, 70], [8, 160]], [], [true, true]]",
92,q,a,cx_stage2,,"[[[0, 70], [8, 160]], [], [true, true]]",
93,q,a,cx_stage3,,"[[[0, 70], [8, 160]], [], [true, true]]",
94,q,a,cx_stage1,,"[[[0, 10], [17, 85]], [], [true, true]]",
95,q,a,cx_stage1,,"[[[0, 73], [8, 164]], [], [true, true]]",
96,q,a,cx_stage2,,"[[[0, 73], [8, 164]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[0, 73], [8, 164]], [], [true, true]]",
98,q,a,rz,,"[[[0, 74]], [], [true]]",
99,q,a,cx_stage1,,"[[[0, 77], [7, 155]], [], [true, true]]",
100,q,a,cx_stage2,,"[[[0, 77], [7, 155]], [], [true, true]]",
101,q,a,cx_stage3,,"[[[0, 77], [7, 155]], [], [true, true]]",
102,q,a,cx_stage1,,"[[[0, 80], [7, 159]], [], [true, true]]",
103,q,a,cx_stage2,,"[[[0, 80], [7, 159]], [], [true, true]]",
104,q,a,cx_stage3,,"[[[0, 80], [7, 159]], [], [true, true]]",
105,q,a,cx_stage2,,"[[[0, 10], [17, 85]], [], [true, true]]",
106,q,a,rz,,"[[[0, 81]], [], [true]]",
107,q,a,cx_stage1,,"[[[0, 84], [6, 150]], [], [true, true]]",
108,q,a,cx_stage2,,"[[[0, 84], [6, 150]], [], [true, true]]",
109,q,a,cx_stage3,,"[[[0, 84], [6, 150]], [], [true, true]]",
110,q,a,cx_stage1,,"[[[0, 87], [6, 154]], [], [true, true]]",
111,q,a,cx_stage2,,"[[[0, 87], [6, 154]], [], [true, true]]",
112,q,a,cx_stage3,,"[[[0, 87], [6, 154]], [], [true, true]]",
113,q,a,rz,,"[[[0, 88]], [], [true]]",
114,q,a,cx_stage1,,"[[[0, 91], [5, 145]], [], [true, true]]",
115,q,a,cx_stage2,,"[[[0, 91], [5, 145]], [], [true, true]]",
116,q,a,cx_stage3,,"[[[0, 91], [5, 145]], [], [true, true]]",
117,q,a,cx_stage1,,"[[[0, 94], [5, 149]], [], [true, true]]",
118,q,a,cx_stage2,,"[[[0, 94], [5, 149]], [], [true, true]]",
119,q,a,cx_stage3,,"[[[0, 94], [5, 149]], [], [true, true]]",
120,q,a,rz,,"[[[0, 95]], [], [true]]",
121,q,a,cx_stage1,,"[[[0, 98], [4, 140]], [], [true, true]]",
122,q,a,cx_stage2,,"[[[0, 98], [4, 140]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[0, 98], [4, 140]], [], [true, true]]",
124,q,a,cx_stage1,,"[[[0, 101], [4, 144]], [], [true, true]]",
125,q,a,cx_stage2,,"[[[9, 95], [10, 102]], [], [true, true]]",
126,q,a,cx_stage1,,"[[[9, 95], [10, 102]], [], [true, true]]",
127,q,a,cx_stage3,,"[[[9, 95], [10, 102]], [], [true, true]]",
128,q,a,rz,,"[[[10, 103]], [], [true]]",
129,q,a,cx_stage1,,"[[[8, 88], [10, 106]], [], [true, true]]",
130,q,a,cx_stage2,,"[[[8, 88], [10, 106]], [], [true, true]]",
131,q,a,cx_stage3,,"[[[8, 88], [10, 106]], [], [true, true]]",
132,q,a,rz,,"[[[10, 107]], [], [true]]",
133,q,a,cx_stage1,,"[[[8, 91], [10, 110]], [], [true, true]]",
134,q,a,cx_stage2,,"[[[8, 91], [10, 110]], [], [true, true]]",
135,q,a,cx_stage3,,"[[[8, 91], [10, 110]], [], [true, true]]",
136,q,a,rz,,"[[[10, 111]], [], [true]]",
137,q,a,cx_stage1,,"[[[7, 84], [10, 114]], [], [true, true]]",
138,q,a,cx_stage2,,"[[[7, 84], [10, 114]], [], [true, true]]",
139,q,a,cx_stage3,,"[[[7, 84], [10, 114]], [], [true, true]]",
140,q,a,rz,,"[[[10, 115]], [], [true]]",
141,q,a,cx_stage1,,"[[[7, 87], [10, 118]], [], [true, true]]",
142,q,a,cx_stage2,,"[[[7, 87], [10, 118]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[7, 87], [10, 118]], [], [true, true]]",
144,q,a,rz,,"[[[10, 119]], [], [true]]",
145,q,a,cx_stage1,,"[[[6, 80], [10, 122]], [], [true, true]]",
146,q,a,cx_stage2,,"[[[6, 80], [10, 122]], [], [true, true]]",
147,q,a,cx_stage3,,"[[[6, 80], [10, 122]], [], [true, true]]",
148,q,a,rz,,"[[[10, 123]], [], [true]]",
149,q,a,cx_stage1,,"[[[6, 83], [10, 126]], [], [true, true]]",
150,q,a,cx_stage2,,"[[[6, 83], [10, 126]], [], [true, true]]",
151,q,a,cx_stage3,,"[[[6, 83], [10, 126]], [], [true, true]]",
152,q,a,rz,,"[[[10, 127]], [], [true]]",
153,q,a,cx_stage1,,"[[[5, 76], [10, 130]], [], [true, true]]",
154,q,a,cx_stage2,,"[[[5, 76], [10, 130]], [], [true, true]]",
155,q,a,cx_stage3,,"[[[5, 76], [10, 130]], [], [true, true]]",
156,q,a,rz,,"[[[10, 131]], [], [true]]",
157,q,a,cx_stage1,,"[[[5, 79], [10, 134]], [], [true, true]]",
158,q,a,cx_stage2,,"[[[5, 79], [10, 134]], [], [true, true]]",
159,q,a,cx_stage3,,"[[[5, 79], [10, 134]], [], [true, true]]",
160,q,a,rz,,"[[[10, 135]], [], [true]]",
161,q,a,cx_stage1,,"[[[4, 72], [10, 138]], [], [true, true]]",
162,q,a,cx_stage2,,"[[[4, 72], [10, 138]], [], [true, true]]",
163,q,a,cx_stage3,,"[[[4, 72], [10, 138]], [], [true, true]]",
164,q,a,rz,,"[[[10, 139]], [], [true]]",
165,q,a,cx_stage1,,"[[[4, 75], [10, 142]], [], [true, true]]",
166,q,a,cx_stage2,,"[[[4, 75], [10, 142]], [], [true, true]]",
167,q,a,cx_stage3,,"[[[4, 75], [10, 142]], [], [true, true]]",
168,q,a,rz,,"[[[10, 143]], [], [true]]",
169,q,a,cx_stage1,,"[[[3, 68], [10, 146]], [], [true, true]]",
170,q,a,cx_stage2,,"[[[3, 68], [10, 146]], [], [true, true]]",
171,q,a,cx_stage3,,"[[[3, 68], [10, 146]], [], [true, true]]",
172,q,a,rz,,"[[[10, 147]], [], [true]]",
173,q,a,cx_stage1,,"[[[3, 71], [10, 150]], [], [true, true]]",
174,q,a,cx_stage2,,"[[[3, 71], [10, 150]], [], [true, true]]",
175,q,a,cx_stage3,,"[[[3, 71], [10, 150]], [], [true, true]]",
176,q,a,rz,,"[[[10, 151]], [], [true]]",
177,q,a,cx_stage1,,"[[[2, 64], [10, 154]], [], [true, true]]",
178,q,a,cx_stage2,,"[[[2, 64], [10, 154]], [], [true, true]]",
179,q,a,cx_stage3,,"[[[2, 64], [10, 154]], [], [true, true]]",
180,q,a,rz,,"[[[10, 155]], [], [true]]",
181,q,a,cx_stage1,,"[[[2, 67], [10, 158]], [], [true, true]]",
182,q,a,cx_stage2,,"[[[2, 67], [10, 158]], [], [true, true]]",
183,q,a,cx_stage3,,"[[[2, 67], [10, 158]], [], [true, true]]",
184,q,a,rz,,"[[[10, 159]], [], [true]]",
185,q,a,cx_stage1,,"[[[1, 60], [10, 162]], [], [true, true]]",
186,q,a,cx_stage2,,"[[[1, 60], [10, 162]], [], [true, true]]",
187,q,a,cx_stage3,,"[[[1, 60], [10, 162]], [], [true, true]]",
188,q,a,rz,,"[[[10, 163]], [], [true]]",
189,q,a,cx_stage1,,"[[[1, 63], [10, 166]], [], [true, true]]",
190,q,a,cx_stage2,,"[[[1, 63], [10, 166]], [], [true, true]]",
191,q,a,cx_stage3,,"[[[1, 63], [10, 166]], [], [true, true]]",
192,q,a,rz,,"[[[10, 167]], [], [true]]",
193,q,a,cx_stage1,,"[[[0, 56], [10, 170]], [], [true, true]]",
194,q,a,cx_stage3,,"[[[0, 56], [10, 170]], [], [true, true]]",
195,q,a,rz,,"[[[10, 171]], [], [true]]",
196,q,a,cx_stage1,,"[[[0, 59], [10, 174]], [], [true, true]]",
197,q,a,cx_stage3,,"[[[0, 59], [10, 174]], [], [true, true]]",
198,q,a,rz,,"[[[10, 175]], [], [true]]",
199,q,a,rz,,"[[[10, 41]], [], [true]]",
200,q,a,sx,,"[[[10, 42]], [], [true]]",
201,q,a,rz,,"[[[10, 43]], [], [true]]",
202,q,a,rz,,"[[[10, 44]], [], [true]]",
203,q,a,cx_stage1,,"[[[10, 47], [17, 247]], [], [true, true]]",
204,q,a,cx_stage2,,"[[[10, 47], [17, 247]], [], [true, true]]",
205,q,a,cx_stage3,,"[[[10, 47], [17, 247]], [], [true, true]]",
206,q,a,cx_stage1,,"[[[10, 50], [17, 255]], [], [true, true]]",
207,q,a,cx_stage2,,"[[[10, 50], [17, 255]], [], [true, true]]",
208,q,a,cx_stage3,,"[[[10, 50], [17, 255]], [], [true, true]]",
209,q,a,rz,,"[[[10, 51]], [], [true]]",
210,q,a,cx_stage1,,"[[[10, 54], [16, 120]], [], [true, true]]",
211,q,a,cx_stage2,,"[[[10, 54], [16, 120]], [], [true, true]]",
212,q,a,cx_stage3,,"[[[10, 54], [16, 120]], [], [true, true]]",
213,q,a,cx_stage1,,"[[[10, 57], [16, 124]], [], [true, true]]",
214,q,a,cx_stage2,,"[[[10, 57], [16, 124]], [], [true, true]]",
215,q,a,cx_stage3,,"[[[10, 57], [16, 124]], [], [true, true]]",
216,q,a,rz,,"[[[10, 58]], [], [true]]",
217,q,a,cx_stage1,,"[[[10, 61], [15, 115]], [], [true, true]]",
218,q,a,cx_stage2,,"[[[10, 61], [15, 115]], [], [true, true]]",
219,q,a,cx_stage3,,"[[[10, 61], [15, 115]], [], [true, true]]",
220,q,a,cx_stage1,,"[[[10, 64], [15, 119]], [], [true, true]]",
221,q,a,cx_stage2,,"[[[10, 64], [15, 119]], [], [true, true]]",
222,q,a,cx_stage3,,"[[[10, 64], [15, 119]], [], [true, true]]",
223,q,a,rz,,"[[[10, 65]], [], [true]]",
224,q,a,cx_stage1,,"[[[10, 68], [14, 110]], [], [true, true]]",
225,q,a,cx_stage2,,"[[[10, 68], [14, 110]], [], [true, true]]",
226,q,a,cx_stage3,,"[[[10, 68], [14, 110]], [], [true, true]]",
227,q,a,cx_stage1,,"[[[10, 71], [14, 114]], [], [true, true]]",
228,q,a,cx_stage2,,"[[[10, 71], [14, 114]], [], [true, true]]",
229,q,a,cx_stage3,,"[[[10, 71], [14, 114]], [], [true, true]]",
230,q,a,rz,,"[[[10, 72]], [], [true]]",
231,q,a,cx_stage1,,"[[[10, 75], [13, 105]], [], [true, true]]",
232,q,a,cx_stage2,,"[[[10, 75], [13, 105]], [], [true, true]]",
233,q,a,cx_stage3,,"[[[10, 75], [13, 105]], [], [true, true]]",
234,q,a,cx_stage1,,"[[[10, 78], [13, 109]], [], [true, true]]",
235,q,a,cx_stage2,,"[[[10, 78], [13, 109]], [], [true, true]]",
236,q,a,cx_stage3,,"[[[10, 78], [13, 109]], [], [true, true]]",
237,q,a,rz,,"[[[10, 79]], [], [true]]",
238,q,a,cx_stage1,,"[[[10, 82], [12, 100]], [], [true, true]]",
239,q,a,cx_stage2,,"[[[10, 82], [12, 100]], [], [true, true]]",
240,q,a,cx_stage3,,"[[[10, 82], [12, 100]], [], [true, true]]",
241,q,a,cx_stage1,,"[[[10, 85], [12, 104]], [], [true, true]]",
242,q,a,cx_stage2,,"[[[10, 85], [12, 104]], [], [true, true]]",
243,q,a,cx_stage3,,"[[[10, 85], [12, 104]], [], [true, true]]",
244,q,a,rz,,"[[[10, 86]], [], [true]]",
245,q,a,cx_stage1,,"[[[10, 89], [11, 95]], [], [true, true]]",
246,q,a,cx_stage2,,"[[[10, 89], [11, 95]], [], [true, true]]",
247,q,a,cx_stage3,,"[[[10, 89], [11, 95]], [], [true, true]]",
248,q,a,cx_stage1,,"[[[10, 92], [11, 99]], [], [true, true]]",
249,q,a,cx_stage2,,"[[[10, 92], [11, 99]], [], [true, true]]",
250,q,a,cx_stage3,,"[[[10, 92], [11, 99]], [], [true, true]]",
251,q,a,rz,,"[[[10, 93]], [], [true]]",
252,q,a,sx,,"[[[10, 94]], [], [true]]",
253,q,a,rz,,"[[[10, 95]], [], [true]]",
254,q,a,cx_stage1,,"[[[9, 92], [10, 98]], [], [true, true]]",
255,q,a,cx_stage2,,"[[[9, 92], [10, 98]], [], [true, true]]",
256,q,a,cx_stage3,,"[[[9, 92], [10, 98]], [], [true, true]]",
257,q,a,rz,,"[[[10, 99]], [], [true]]",
258,q,a,cx_stage1,,"[[[9, 85], [11, 103]], [], [true, true]]",
259,q,a,rz,,"[[[11, 100]], [], [true]]",
260,q,a,cx_stage2,,"[[[9, 85], [11, 103]], [], [true, true]]",
261,q,a,cx_stage3,,"[[[9, 85], [11, 103]], [], [true, true]]",
262,q,a,rz,,"[[[11, 104]], [], [true]]",
263,q,a,cx_stage1,,"[[[9, 88], [11, 107]], [], [true, true]]",
264,q,a,cx_stage2,,"[[[9, 88], [11, 107]], [], [true, true]]",
265,q,a,cx_stage3,,"[[[9, 88], [11, 107]], [], [true, true]]",
266,q,a,rz,,"[[[11, 108]], [], [true]]",
267,q,a,cx_stage1,,"[[[8, 81], [11, 111]], [], [true, true]]",
268,q,a,cx_stage2,,"[[[8, 81], [11, 111]], [], [true, true]]",
269,q,a,cx_stage3,,"[[[8, 81], [11, 111]], [], [true, true]]",
270,q,a,rz,,"[[[11, 112]], [], [true]]",
271,q,a,cx_stage1,,"[[[8, 84], [11, 115]], [], [true, true]]",
272,q,a,cx_stage2,,"[[[8, 84], [11, 115]], [], [true, true]]",
273,q,a,cx_stage3,,"[[[8, 84], [11, 115]], [], [true, true]]",
274,q,a,rz,,"[[[11, 116]], [], [true]]",
275,q,a,cx_stage1,,"[[[7, 77], [11, 119]], [], [true, true]]",
276,q,a,cx_stage2,,"[[[7, 77], [11, 119]], [], [true, true]]",
277,q,a,cx_stage3,,"[[[7, 77], [11, 119]], [], [true, true]]",
278,q,a,rz,,"[[[11, 120]], [], [true]]",
279,q,a,cx_stage1,,"[[[7, 80], [11, 123]], [], [true, true]]",
280,q,a,cx_stage2,,"[[[7, 80], [11, 123]], [], [true, true]]",
281,q,a,cx_stage3,,"[[[7, 80], [11, 123]], [], [true, true]]",
282,q,a,rz,,"[[[11, 124]], [], [true]]",
283,q,a,cx_stage1,,"[[[6, 73], [11, 127]], [], [true, true]]",
284,q,a,cx_stage2,,"[[[6, 73], [11, 127]], [], [true, true]]",
285,q,a,cx_stage3,,"[[[6, 73], [11, 127]], [], [true, true]]",
286,q,a,rz,,"[[[11, 128]], [], [true]]",
287,q,a,cx_stage1,,"[[[6, 76], [11, 131]], [], [true, true]]",
288,q,a,cx_stage2,,"[[[6, 76], [11, 131]], [], [true, true]]",
289,q,a,cx_stage3,,"[[[6, 76], [11, 131]], [], [true, true]]",
290,q,a,rz,,"[[[11, 132]], [], [true]]",
291,q,a,cx_stage1,,"[[[5, 69], [11, 135]], [], [true, true]]",
292,q,a,cx_stage2,,"[[[5, 69], [11, 135]], [], [true, true]]",
293,q,a,cx_stage3,,"[[[5, 69], [11, 135]], [], [true, true]]",
294,q,a,rz,,"[[[11, 136]], [], [true]]",
295,q,a,cx_stage1,,"[[[5, 72], [11, 139]], [], [true, true]]",
296,q,a,cx_stage2,,"[[[5, 72], [11, 139]], [], [true, true]]",
297,q,a,cx_stage3,,"[[[5, 72], [11, 139]], [], [true, true]]",
298,q,a,rz,,"[[[11, 140]], [], [true]]",
299,q,a,cx_stage1,,"[[[4, 65], [11, 143]], [], [true, true]]",
300,q,a,cx_stage2,,"[[[4, 65], [11, 143]], [], [true, true]]",
301,q,a,cx_stage3,,"[[[4, 65], [11, 143]], [], [true, true]]",
302,q,a,rz,,"[[[11, 144]], [], [true]]",
303,q,a,cx_stage1,,"[[[4, 68], [11, 147]], [], [true, true]]",
304,q,a,cx_stage2,,"[[[4, 68], [11, 147]], [], [true, true]]",
305,q,a,cx_stage3,,"[[[4, 68], [11, 147]], [], [true, true]]",
306,q,a,rz,,"[[[11, 148]], [], [true]]",
307,q,a,cx_stage1,,"[[[3, 61], [11, 151]], [], [true, true]]",
308,q,a,cx_stage2,,"[[[3, 61], [11, 151]], [], [true, true]]",
309,q,a,cx_stage3,,"[[[3, 61], [11, 151]], [], [true, true]]",
310,q,a,rz,,"[[[11, 152]], [], [true]]",
311,q,a,cx_stage1,,"[[[3, 64], [11, 155]], [], [true, true]]",
312,q,a,cx_stage2,,"[[[3, 64], [11, 155]], [], [true, true]]",
313,q,a,cx_stage3,,"[[[3, 64], [11, 155]], [], [true, true]]",
314,q,a,rz,,"[[[11, 156]], [], [true]]",
315,q,a,cx_stage1,,"[[[2, 57], [11, 159]], [], [true, true]]",
316,q,a,cx_stage2,,"[[[2, 57], [11, 159]], [], [true, true]]",
317,q,a,cx_stage3,,"[[[2, 57], [11, 159]], [], [true, true]]",
318,q,a,rz,,"[[[11, 160]], [], [true]]",
319,q,a,cx_stage1,,"[[[2, 60], [11, 163]], [], [true, true]]",
320,q,a,cx_stage2,,"[[[2, 60], [11, 163]], [], [true, true]]",
321,q,a,cx_stage3,,"[[[2, 60], [11, 163]], [], [true, true]]",
322,q,a,rz,,"[[[11, 164]], [], [true]]",
323,q,a,cx_stage1,,"[[[1, 53], [11, 167]], [], [true, true]]",
324,q,a,cx_stage2,,"[[[1, 53], [11, 167]], [], [true, true]]",
325,q,a,cx_stage3,,"[[[1, 53], [11, 167]], [], [true, true]]",
326,q,a,rz,,"[[[11, 168]], [], [true]]",
327,q,a,cx_stage1,,"[[[1, 56], [11, 171]], [], [true, true]]",
328,q,a,cx_stage2,,"[[[1, 56], [11, 171]], [], [true, true]]",
329,q,a,cx_stage3,,"[[[1, 56], [11, 171]], [], [true, true]]",
330,q,a,rz,,"[[[11, 172]], [], [true]]",
331,q,a,cx_stage1,,"[[[0, 49], [11, 175]], [], [true, true]]",
332,q,a,cx_stage3,,"[[[0, 49], [11, 175]], [], [true, true]]",
333,q,a,rz,,"[[[11, 176]], [], [true]]",
334,q,a,cx_stage1,,"[[[0, 52], [11, 179]], [], [true, true]]",
335,q,a,cx_stage3,,"[[[0, 52], [11, 179]], [], [true, true]]",
336,q,a,rz,,"[[[11, 180]], [], [true]]",
337,q,a,rz,,"[[[11, 45]], [], [true]]",
338,q,a,sx,,"[[[11, 46]], [], [true]]",
339,q,a,rz,,"[[[11, 47]], [], [true]]",
340,q,a,rz,,"[[[11, 48]], [], [true]]",
341,q,a,cx_stage1,,"[[[11, 51], [17, 264]], [], [true, true]]",
342,q,a,cx_stage2,,"[[[11, 51], [17, 264]], [], [true, true]]",
343,q,a,cx_stage3,,"[[[11, 51], [17, 264]], [], [true, true]]",
344,q,a,cx_stage1,,"[[[11, 54], [17, 272]], [], [true, true]]",
345,q,a,cx_stage2,,"[[[11, 54], [17, 272]], [], [true, true]]",
346,q,a,cx_stage3,,"[[[11, 54], [17, 272]], [], [true, true]]",
347,q,a,rz,,"[[[11, 55]], [], [true]]",
348,q,a,cx_stage1,,"[[[11, 58], [16, 112]], [], [true, true]]",
349,q,a,cx_stage2,,"[[[11, 58], [16, 112]], [], [true, true]]",
350,q,a,cx_stage3,,"[[[11, 58], [16, 112]], [], [true, true]]",
351,q,a,cx_stage1,,"[[[11, 61], [16, 116]], [], [true, true]]",
352,q,a,cx_stage2,,"[[[11, 61], [16, 116]], [], [true, true]]",
353,q,a,cx_stage3,,"[[[11, 61], [16, 116]], [], [true, true]]",
354,q,a,rz,,"[[[11, 62]], [], [true]]",
355,q,a,cx_stage1,,"[[[11, 65], [15, 107]], [], [true, true]]",
356,q,a,cx_stage2,,"[[[11, 65], [15, 107]], [], [true, true]]",
357,q,a,cx_stage3,,"[[[11, 65], [15, 107]], [], [true, true]]",
358,q,a,cx_stage1,,"[[[11, 68], [15, 111]], [], [true, true]]",
359,q,a,cx_stage2,,"[[[11, 68], [15, 111]], [], [true, true]]",
360,q,a,cx_stage3,,"[[[11, 68], [15, 111]], [], [true, true]]",
361,q,a,rz,,"[[[11, 69]], [], [true]]",
362,q,a,cx_stage1,,"[[[11, 72], [14, 102]], [], [true, true]]",
363,q,a,cx_stage2,,"[[[11, 72], [14, 102]], [], [true, true]]",
364,q,a,cx_stage3,,"[[[11, 72], [14, 102]], [], [true, true]]",
365,q,a,cx_stage1,,"[[[11, 75], [14, 106]], [], [true, true]]",
366,q,a,cx_stage2,,"[[[11, 75], [14, 106]], [], [true, true]]",
367,q,a,cx_stage3,,"[[[11, 75], [14, 106]], [], [true, true]]",
368,q,a,rz,,"[[[11, 76]], [], [true]]",
369,q,a,cx_stage1,,"[[[11, 79], [13, 97]], [], [true, true]]",
370,q,a,cx_stage2,,"[[[11, 79], [13, 97]], [], [true, true]]",
371,q,a,cx_stage3,,"[[[11, 79], [13, 97]], [], [true, true]]",
372,q,a,cx_stage1,,"[[[11, 82], [13, 101]], [], [true, true]]",
373,q,a,cx_stage2,,"[[[11, 82], [13, 101]], [], [true, true]]",
