node_id,type,time,realisation
q104_t396,q,396,a
q105_t396,q,396,a
q105_t397,q,397,a
q105_t398,q,398,a
q105_t399,q,399,a
q105_t400,q,400,a
q105_t401,q,401,a
q105_t402,q,402,a
q105_t403,q,403,a
q106_t400,q,400,a
q106_t401,q,401,a
q106_t402,q,402,a
q106_t403,q,403,a
q106_t404,q,404,a
q106_t405,q,405,a
q106_t406,q,406,a
q106_t407,q,407,a
q107_t404,q,404,a
q107_t405,q,405,a
q107_t406,q,406,a
q107_t407,q,407,a
q107_t408,q,408,a
q107_t409,q,409,a
q107_t410,q,410,a
q107_t411,q,411,a
q108_t408,q,408,a
q108_t409,q,409,a
q108_t410,q,410,a
q108_t411,q,411,a
q108_t412,q,412,a
q108_t413,q,413,a
q108_t414,q,414,a
q108_t415,q,415,a
q109_t415,q,415,a
q109_t416,q,416,a
q109_t417,q,417,a
q109_t418,q,418,a
q109_t419,q,419,a
q109_t420,q,420,a
q109_t421,q,421,a
q109_t422,q,422,a
q10_t25,q,25,a
q10_t26,q,26,a
q10_t27,q,27,a
q10_t28,q,28,a
q10_t29,q,29,a
q10_t30,q,30,a
q10_t31,q,31,a
q10_t32,q,32,a
q110_t422,q,422,a
q110_t423,q,423,a
q110_t424,q,424,a
q110_t425,q,425,a
q110_t426,q,426,a
q110_t427,q,427,a
q110_t428,q,428,a
q110_t429,q,429,a
q111_t429,q,429,a
q111_t430,q,430,a
q111_t431,q,431,a
q111_t432,q,432,a
q111_t433,q,433,a
q111_t434,q,434,a
q111_t435,q,435,a
q111_t436,q,436,a
q112_t436,q,436,a
q112_t437,q,437,a
q112_t438,q,438,a
q112_t439,q,439,a
q112_t440,q,440,a
q112_t441,q,441,a
q112_t442,q,442,a
q112_t443,q,443,a
q113_t443,q,443,a
q113_t444,q,444,a
q113_t445,q,445,a
q113_t446,q,446,a
q113_t447,q,447,a
q113_t448,q,448,a
q113_t449,q,449,a
q113_t450,q,450,a
q114_t450,q,450,a
q114_t451,q,451,a
q114_t452,q,452,a
q114_t453,q,453,a
q114_t454,q,454,a
q114_t455,q,455,a
q114_t456,q,456,a
q114_t457,q,457,a
q115_t457,q,457,a
q115_t458,q,458,a
q115_t459,q,459,a
q115_t460,q,460,a
q115_t461,q,461,a
q115_t462,q,462,a
q115_t463,q,463,a
q115_t464,q,464,a
q11_t29,q,29,a
q11_t30,q,30,a
q11_t31,q,31,a
q11_t32,q,32,a
q11_t33,q,33,a
q11_t34,q,34,a
q11_t35,q,35,a
q11_t36,q,36,a
q12_t33,q,33,a
q12_t34,q,34,a
q12_t35,q,35,a
q12_t36,q,36,a
q12_t37,q,37,a
q12_t38,q,38,a
q12_t39,q,39,a
q12_t40,q,40,a
q13_t34,q,34,a
q13_t35,q,35,a
q13_t36,q,36,a
q13_t37,q,37,a
q13_t38,q,38,a
q13_t39,q,39,a
q13_t40,q,40,a
q13_t41,q,41,a
q14_t38,q,38,a
q14_t39,q,39,a
q14_t40,q,40,a
q14_t41,q,41,a
q14_t42,q,42,a
q14_t43,q,43,a
q14_t44,q,44,a
q14_t45,q,45,a
q15_t42,q,42,a
q15_t43,q,43,a
q15_t44,q,44,a
q15_t45,q,45,a
q15_t46,q,46,a
q15_t47,q,47,a
q15_t48,q,48,a
q15_t49,q,49,a
q16_t43,q,43,a
q16_t44,q,44,a
q16_t45,q,45,a
q16_t46,q,46,a
q16_t47,q,47,a
q16_t48,q,48,a
q16_t49,q,49,a
q16_t50,q,50,a
q17_t47,q,47,a
q17_t48,q,48,a
q17_t49,q,49,a
q17_t50,q,50,a
q17_t51,q,51,a
q17_t52,q,52,a
q17_t53,q,53,a
q17_t54,q,54,a
q18_t48,q,48,a
q18_t49,q,49,a
q18_t50,q,50,a
q18_t51,q,51,a
q18_t52,q,52,a
q18_t53,q,53,a
q18_t54,q,54,a
q18_t55,q,55,a
q19_t52,q,52,a
q19_t53,q,53,a
q19_t54,q,54,a
q19_t55,q,55,a
q19_t56,q,56,a
q19_t57,q,57,a
q19_t58,q,58,a
q19_t59,q,59,a
q1_t1,q,1,a
q1_t2,q,2,a
q1_t3,q,3,a
q1_t4,q,4,a
q1_t5,q,5,a
q1_t6,q,6,a
q1_t7,q,7,a
q1_t8,q,8,a
q20_t53,q,53,a
q20_t54,q,54,a
q20_t55,q,55,a
q20_t56,q,56,a
q20_t57,q,57,a
q20_t58,q,58,a
q20_t59,q,59,a
q20_t60,q,60,a
q21_t57,q,57,a
q21_t58,q,58,a
q21_t59,q,59,a
q21_t60,q,60,a
q21_t61,q,61,a
q21_t62,q,62,a
q21_t63,q,63,a
q21_t64,q,64,a
q22_t61,q,61,a
q22_t62,q,62,a
q22_t63,q,63,a
q22_t64,q,64,a
q22_t65,q,65,a
q22_t66,q,66,a
q22_t67,q,67,a
q22_t68,q,68,a
q23_t62,q,62,a
q23_t63,q,63,a
q23_t64,q,64,a
q23_t65,q,65,a
q23_t66,q,66,a
q23_t67,q,67,a
q23_t68,q,68,a
q23_t69,q,69,a
q24_t66,q,66,a
q24_t67,q,67,a
q24_t68,q,68,a
q24_t69,q,69,a
q24_t70,q,70,a
q24_t71,q,71,a
q24_t72,q,72,a
q24_t73,q,73,a
q25_t70,q,70,a
q25_t71,q,71,a
q25_t72,q,72,a
q25_t73,q,73,a
q25_t74,q,74,a
q25_t75,q,75,a
q25_t76,q,76,a
q25_t77,q,77,a
q26_t77,q,77,a
q26_t78,q,78,a
q26_t79,q,79,a
q26_t80,q,80,a
q26_t81,q,81,a
q26_t82,q,82,a
q26_t83,q,83,a
q26_t84,q,84,a
q27_t78,q,78,a
q27_t79,q,79,a
q27_t80,q,80,a
q27_t81,q,81,a
q27_t82,q,82,a
q27_t83,q,83,a
q27_t84,q,84,a
q27_t85,q,85,a
q28_t82,q,82,a
q28_t83,q,83,a
q28_t84,q,84,a
q28_t85,q,85,a
q28_t86,q,86,a
q28_t87,q,87,a
q28_t88,q,88,a
q28_t89,q,89,a
q29_t86,q,86,a
q29_t87,q,87,a
q29_t88,q,88,a
q29_t89,q,89,a
q29_t90,q,90,a
q29_t91,q,91,a
q29_t92,q,92,a
q29_t93,q,93,a
q2_t10,q,10,a
q2_t11,q,11,a
q2_t12,q,12,a
q2_t5,q,5,a
q2_t6,q,6,a
q2_t7,q,7,a
q2_t8,q,8,a
q2_t9,q,9,a
q30_t87,q,87,a
q30_t88,q,88,a
q30_t89,q,89,a
q30_t90,q,90,a
q30_t91,q,91,a
q30_t92,q,92,a
q30_t93,q,93,a
q30_t94,q,94,a
q31_t91,q,91,a
q31_t92,q,92,a
q31_t93,q,93,a
q31_t94,q,94,a
q31_t95,q,95,a
q31_t96,q,96,a
q31_t97,q,97,a
q31_t98,q,98,a
q32_t92,q,92,a
q32_t93,q,93,a
q32_t94,q,94,a
q32_t95,q,95,a
q32_t96,q,96,a
q32_t97,q,97,a
q32_t98,q,98,a
q32_t99,q,99,a
q33_t100,q,100,a
q33_t101,q,101,a
q33_t102,q,102,a
q33_t103,q,103,a
q33_t96,q,96,a
q33_t97,q,97,a
q33_t98,q,98,a
q33_t99,q,99,a
q34_t100,q,100,a
q34_t101,q,101,a
q34_t102,q,102,a
q34_t103,q,103,a
q34_t104,q,104,a
q34_t97,q,97,a
q34_t98,q,98,a
q34_t99,q,99,a
q35_t101,q,101,a
q35_t102,q,102,a
q35_t103,q,103,a
q35_t104,q,104,a
q35_t105,q,105,a
q35_t106,q,106,a
q35_t107,q,107,a
q35_t108,q,108,a
q36_t105,q,105,a
q36_t106,q,106,a
q36_t107,q,107,a
q36_t108,q,108,a
q36_t109,q,109,a
q36_t110,q,110,a
q36_t111,q,111,a
q36_t112,q,112,a
q37_t109,q,109,a
q37_t110,q,110,a
q37_t111,q,111,a
q37_t112,q,112,a
q37_t113,q,113,a
q37_t114,q,114,a
q37_t115,q,115,a
q37_t116,q,116,a
q38_t113,q,113,a
q38_t114,q,114,a
q38_t115,q,115,a
q38_t116,q,116,a
q38_t117,q,117,a
q38_t118,q,118,a
q38_t119,q,119,a
q38_t120,q,120,a
q39_t117,q,117,a
q39_t118,q,118,a
q39_t119,q,119,a
q39_t120,q,120,a
q39_t121,q,121,a
q39_t122,q,122,a
q39_t123,q,123,a
q39_t124,q,124,a
q3_t10,q,10,a
q3_t11,q,11,a
q3_t12,q,12,a
q3_t13,q,13,a
q3_t6,q,6,a
q3_t7,q,7,a
q3_t8,q,8,a
q3_t9,q,9,a
q40_t118,q,118,a
q40_t119,q,119,a
q40_t120,q,120,a
q40_t121,q,121,a
q40_t122,q,122,a
q40_t123,q,123,a
q40_t124,q,124,a
q40_t125,q,125,a
q41_t122,q,122,a
q41_t123,q,123,a
q41_t124,q,124,a
q41_t125,q,125,a
q41_t126,q,126,a
q41_t127,q,127,a
q41_t128,q,128,a
q41_t129,q,129,a
q42_t126,q,126,a
q42_t127,q,127,a
q42_t128,q,128,a
q42_t129,q,129,a
q42_t130,q,130,a
q42_t131,q,131,a
q42_t132,q,132,a
q42_t133,q,133,a
q43_t133,q,133,a
q43_t134,q,134,a
q43_t135,q,135,a
q43_t136,q,136,a
q43_t137,q,137,a
q43_t138,q,138,a
q43_t139,q,139,a
q43_t140,q,140,a
q44_t134,q,134,a
q44_t135,q,135,a
q44_t136,q,136,a
q44_t137,q,137,a
q44_t138,q,138,a
q44_t139,q,139,a
q44_t140,q,140,a
q44_t141,q,141,a
q45_t138,q,138,a
q45_t139,q,139,a
q45_t140,q,140,a
q45_t141,q,141,a
q45_t142,q,142,a
q45_t143,q,143,a
q45_t144,q,144,a
q45_t145,q,145,a
q46_t142,q,142,a
q46_t143,q,143,a
q46_t144,q,144,a
q46_t145,q,145,a
q46_t146,q,146,a
q46_t147,q,147,a
q46_t148,q,148,a
q46_t149,q,149,a
q47_t149,q,149,a
q47_t150,q,150,a
q47_t151,q,151,a
q47_t152,q,152,a
q47_t153,q,153,a
q47_t154,q,154,a
q47_t155,q,155,a
q47_t156,q,156,a
q48_t150,q,150,a
q48_t151,q,151,a
q48_t152,q,152,a
q48_t153,q,153,a
q48_t154,q,154,a
q48_t155,q,155,a
q48_t156,q,156,a
q48_t157,q,157,a
q49_t154,q,154,a
q49_t155,q,155,a
q49_t156,q,156,a
q49_t157,q,157,a
q49_t158,q,158,a
q49_t159,q,159,a
q49_t160,q,160,a
q49_t161,q,161,a
q4_t10,q,10,a
q4_t11,q,11,a
q4_t12,q,12,a
q4_t13,q,13,a
q4_t14,q,14,a
q4_t15,q,15,a
q4_t16,q,16,a
q4_t17,q,17,a
q50_t158,q,158,a
q50_t159,q,159,a
q50_t160,q,160,a
q50_t161,q,161,a
q50_t162,q,162,a
q50_t163,q,163,a
q50_t164,q,164,a
q50_t165,q,165,a
q51_t165,q,165,a
q51_t166,q,166,a
q51_t167,q,167,a
q51_t168,q,168,a
q51_t169,q,169,a
q51_t170,q,170,a
q51_t171,q,171,a
q51_t172,q,172,a
q52_t166,q,166,a
q52_t167,q,167,a
q52_t168,q,168,a
q52_t169,q,169,a
q52_t170,q,170,a
q52_t171,q,171,a
q52_t172,q,172,a
q52_t173,q,173,a
q53_t170,q,170,a
q53_t171,q,171,a
q53_t172,q,172,a
q53_t173,q,173,a
q53_t174,q,174,a
q53_t175,q,175,a
q53_t176,q,176,a
q53_t177,q,177,a
q54_t174,q,174,a
q54_t175,q,175,a
q54_t176,q,176,a
q54_t177,q,177,a
q54_t178,q,178,a
q54_t179,q,179,a
q54_t180,q,180,a
q54_t181,q,181,a
q55_t175,q,175,a
q55_t176,q,176,a
q55_t177,q,177,a
q55_t178,q,178,a
q55_t179,q,179,a
q55_t180,q,180,a
q55_t181,q,181,a
q55_t182,q,182,a
q56_t179,q,179,a
q56_t180,q,180,a
q56_t181,q,181,a
q56_t182,q,182,a
q56_t183,q,183,a
q56_t184,q,184,a
q56_t185,q,185,a
q56_t186,q,186,a
q57_t183,q,183,a
q57_t184,q,184,a
q57_t185,q,185,a
q57_t186,q,186,a
q57_t187,q,187,a
q57_t188,q,188,a
q57_t189,q,189,a
q57_t190,q,190,a
q58_t184,q,184,a
q58_t185,q,185,a
q58_t186,q,186,a
q58_t187,q,187,a
q58_t188,q,188,a
q58_t189,q,189,a
q58_t190,q,190,a
q58_t191,q,191,a
q59_t191,q,191,a
q59_t192,q,192,a
q59_t193,q,193,a
q59_t194,q,194,a
q59_t195,q,195,a
q59_t196,q,196,a
q59_t197,q,197,a
q59_t198,q,198,a
q5_t11,q,11,a
q5_t12,q,12,a
q5_t13,q,13,a
q5_t14,q,14,a
q5_t15,q,15,a
q5_t16,q,16,a
q5_t17,q,17,a
q5_t18,q,18,a
q60_t192,q,192,a
q60_t193,q,193,a
q60_t194,q,194,a
q60_t195,q,195,a
q60_t196,q,196,a
q60_t197,q,197,a
q60_t198,q,198,a
q60_t199,q,199,a
q61_t199,q,199,a
q61_t200,q,200,a
q61_t201,q,201,a
q61_t202,q,202,a
q61_t203,q,203,a
q61_t204,q,204,a
q61_t205,q,205,a
q61_t206,q,206,a
q62_t206,q,206,a
q62_t207,q,207,a
q62_t208,q,208,a
q62_t209,q,209,a
q62_t210,q,210,a
q62_t211,q,211,a
q62_t212,q,212,a
q62_t213,q,213,a
q63_t210,q,210,a
q63_t211,q,211,a
q63_t212,q,212,a
q63_t213,q,213,a
q63_t214,q,214,a
q63_t215,q,215,a
q63_t216,q,216,a
q63_t217,q,217,a
q64_t211,q,211,a
q64_t212,q,212,a
q64_t213,q,213,a
q64_t214,q,214,a
q64_t215,q,215,a
q64_t216,q,216,a
q64_t217,q,217,a
q64_t218,q,218,a
q65_t218,q,218,a
q65_t219,q,219,a
q65_t220,q,220,a
q65_t221,q,221,a
q65_t222,q,222,a
q65_t223,q,223,a
q65_t224,q,224,a
q65_t225,q,225,a
q66_t225,q,225,a
q66_t226,q,226,a
q66_t227,q,227,a
q66_t228,q,228,a
q66_t229,q,229,a
q66_t230,q,230,a
q66_t231,q,231,a
q66_t232,q,232,a
q67_t229,q,229,a
q67_t230,q,230,a
q67_t231,q,231,a
q67_t232,q,232,a
q67_t233,q,233,a
q67_t234,q,234,a
q67_t235,q,235,a
q67_t236,q,236,a
q68_t233,q,233,a
q68_t234,q,234,a
q68_t235,q,235,a
q68_t236,q,236,a
q68_t237,q,237,a
q68_t238,q,238,a
q68_t239,q,239,a
q68_t240,q,240,a
q69_t234,q,234,a
q69_t235,q,235,a
q69_t236,q,236,a
q69_t237,q,237,a
q69_t238,q,238,a
q69_t239,q,239,a
q69_t240,q,240,a
q69_t241,q,241,a
q6_t15,q,15,a
q6_t16,q,16,a
q6_t17,q,17,a
q6_t18,q,18,a
q6_t19,q,19,a
q6_t20,q,20,a
q6_t21,q,21,a
q6_t22,q,22,a
q70_t238,q,238,a
q70_t239,q,239,a
q70_t240,q,240,a
q70_t241,q,241,a
q70_t242,q,242,a
q70_t243,q,243,a
q70_t244,q,244,a
q70_t245,q,245,a
q71_t242,q,242,a
q71_t243,q,243,a
q71_t244,q,244,a
q71_t245,q,245,a
q71_t246,q,246,a
q71_t247,q,247,a
q71_t248,q,248,a
q71_t249,q,249,a
q72_t243,q,243,a
q72_t244,q,244,a
q72_t245,q,245,a
q72_t246,q,246,a
q72_t247,q,247,a
q72_t248,q,248,a
q72_t249,q,249,a
q72_t250,q,250,a
q73_t247,q,247,a
q73_t248,q,248,a
q73_t249,q,249,a
q73_t250,q,250,a
q73_t251,q,251,a
q73_t252,q,252,a
q73_t253,q,253,a
q73_t254,q,254,a
q74_t254,q,254,a
q74_t255,q,255,a
q74_t256,q,256,a
q74_t257,q,257,a
q74_t258,q,258,a
q74_t259,q,259,a
q74_t260,q,260,a
q74_t261,q,261,a
q75_t255,q,255,a
q75_t256,q,256,a
q75_t257,q,257,a
q75_t258,q,258,a
q75_t259,q,259,a
q75_t260,q,260,a
q75_t261,q,261,a
q75_t262,q,262,a
q76_t262,q,262,a
q76_t263,q,263,a
q76_t264,q,264,a
q76_t265,q,265,a
q76_t266,q,266,a
q76_t267,q,267,a
q76_t268,q,268,a
q76_t269,q,269,a
q77_t263,q,263,a
q77_t264,q,264,a
q77_t265,q,265,a
q77_t266,q,266,a
q77_t267,q,267,a
q77_t268,q,268,a
q77_t269,q,269,a
q77_t270,q,270,a
q78_t270,q,270,a
q78_t271,q,271,a
q78_t272,q,272,a
q78_t273,q,273,a
q78_t274,q,274,a
q78_t275,q,275,a
q78_t276,q,276,a
q78_t277,q,277,a
q79_t274,q,274,a
q79_t275,q,275,a
q79_t276,q,276,a
q79_t277,q,277,a
q79_t278,q,278,a
q79_t279,q,279,a
q79_t280,q,280,a
q79_t281,q,281,a
q7_t16,q,16,a
q7_t17,q,17,a
q7_t18,q,18,a
q7_t19,q,19,a
q7_t20,q,20,a
q7_t21,q,21,a
q7_t22,q,22,a
q7_t23,q,23,a
q80_t278,q,278,a
q80_t279,q,279,a
q80_t280,q,280,a
q80_t281,q,281,a
q80_t282,q,282,a
q80_t283,q,283,a
q80_t284,q,284,a
q80_t285,q,285,a
q81_t279,q,279,a
q81_t280,q,280,a
q81_t281,q,281,a
q81_t282,q,282,a
q81_t283,q,283,a
q81_t284,q,284,a
q81_t285,q,285,a
q81_t286,q,286,a
q82_t283,q,283,a
q82_t284,q,284,a
q82_t285,q,285,a
q82_t286,q,286,a
q82_t287,q,287,a
q82_t288,q,288,a
q82_t289,q,289,a
q82_t290,q,290,a
q83_t287,q,287,a
q83_t288,q,288,a
q83_t289,q,289,a
q83_t290,q,290,a
q83_t291,q,291,a
q83_t292,q,292,a
q83_t293,q,293,a
q83_t294,q,294,a
q84_t291,q,291,a
q84_t292,q,292,a
q84_t293,q,293,a
q84_t294,q,294,a
q84_t295,q,295,a
q84_t296,q,296,a
q84_t297,q,297,a
q84_t298,q,298,a
q85_t295,q,295,a
q85_t296,q,296,a
q85_t297,q,297,a
q85_t298,q,298,a
q85_t299,q,299,a
q85_t300,q,300,a
q85_t301,q,301,a
q85_t302,q,302,a
q86_t299,q,299,a
q86_t300,q,300,a
q86_t301,q,301,a
q86_t302,q,302,a
q86_t303,q,303,a
q86_t304,q,304,a
q86_t305,q,305,a
q86_t306,q,306,a
q87_t303,q,303,a
q87_t304,q,304,a
q87_t305,q,305,a
q87_t306,q,306,a
q87_t307,q,307,a
q87_t308,q,308,a
q87_t309,q,309,a
q87_t310,q,310,a
q88_t307,q,307,a
q88_t308,q,308,a
q88_t309,q,309,a
q88_t310,q,310,a
q88_t311,q,311,a
q88_t312,q,312,a
q88_t313,q,313,a
q88_t314,q,314,a
q89_t308,q,308,a
q89_t309,q,309,a
q89_t310,q,310,a
q89_t311,q,311,a
q89_t312,q,312,a
q89_t313,q,313,a
q89_t314,q,314,a
q89_t315,q,315,a
q8_t20,q,20,a
q8_t21,q,21,a
q8_t22,q,22,a
q8_t23,q,23,a
q8_t24,q,24,a
q8_t25,q,25,a
q8_t26,q,26,a
q8_t27,q,27,a
q90_t315,q,315,a
q90_t316,q,316,a
q90_t317,q,317,a
q90_t318,q,318,a
q90_t319,q,319,a
q90_t320,q,320,a
q90_t321,q,321,a
q90_t322,q,322,a
q91_t319,q,319,a
q91_t320,q,320,a
q91_t321,q,321,a
q91_t322,q,322,a
q91_t323,q,323,a
q91_t324,q,324,a
q91_t325,q,325,a
q91_t326,q,326,a
q92_t326,q,326,a
q92_t327,q,327,a
q92_t328,q,328,a
q92_t329,q,329,a
q92_t330,q,330,a
q92_t331,q,331,a
q92_t332,q,332,a
q92_t333,q,333,a
q93_t333,q,333,a
q93_t334,q,334,a
q93_t335,q,335,a
q93_t336,q,336,a
q93_t337,q,337,a
q93_t338,q,338,a
q93_t339,q,339,a
q93_t340,q,340,a
q94_t337,q,337,a
q94_t338,q,338,a
q94_t339,q,339,a
q94_t340,q,340,a
q94_t341,q,341,a
q94_t342,q,342,a
q94_t343,q,343,a
q94_t344,q,344,a
q95_t344,q,344,a
q95_t345,q,345,a
q95_t346,q,346,a
q95_t347,q,347,a
q95_t348,q,348,a
q95_t349,q,349,a
q95_t350,q,350,a
q95_t351,q,351,a
q96_t348,q,348,a
q96_t349,q,349,a
q96_t350,q,350,a
q96_t351,q,351,a
q96_t352,q,352,a
q96_t353,q,353,a
q96_t354,q,354,a
q96_t355,q,355,a
q97_t355,q,355,a
q97_t356,q,356,a
q97_t357,q,357,a
q97_t358,q,358,a
q97_t359,q,359,a
q97_t360,q,360,a
q97_t361,q,361,a
q97_t362,q,362,a
q98_t359,q,359,a
q98_t360,q,360,a
q98_t361,q,361,a
q98_t362,q,362,a
q98_t363,q,363,a
q98_t364,q,364,a
q98_t365,q,365,a
q98_t366,q,366,a
q99_t363,q,363,a
q99_t364,q,364,a
q99_t365,q,365,a
q99_t366,q,366,a
q99_t367,q,367,a
q99_t368,q,368,a
q99_t369,q,369,a
q99_t370,q,370,a
q9_t21,q,21,a
q9_t22,q,22,a
q9_t23,q,23,a
q9_t24,q,24,a
q9_t25,q,25,a
q9_t26,q,26,a
q9_t27,q,27,a
q9_t28,q,28,a
