node_id,type,time,realisation
q38_t40,q,40,a
q38_t41,q,41,a
q38_t42,q,42,a
q38_t43,q,43,a
q38_t44,q,44,a
q38_t45,q,45,a
q39_t39,q,39,a
q39_t40,q,40,a
q39_t41,q,41,a
q39_t42,q,42,a
q39_t43,q,43,a
q39_t44,q,44,a
q39_t45,q,45,a
q39_t46,q,46,a
q3_t10,q,10,a
q3_t3,q,3,a
q3_t4,q,4,a
q3_t5,q,5,a
q3_t6,q,6,a
q3_t7,q,7,a
q3_t8,q,8,a
q3_t9,q,9,a
q40_t40,q,40,a
q40_t41,q,41,a
q40_t42,q,42,a
q40_t43,q,43,a
q40_t44,q,44,a
q40_t45,q,45,a
q40_t46,q,46,a
q40_t47,q,47,a
q41_t41,q,41,a
q41_t42,q,42,a
q41_t43,q,43,a
q41_t44,q,44,a
q41_t45,q,45,a
q41_t46,q,46,a
q41_t47,q,47,a
q41_t48,q,48,a
q42_t42,q,42,a
q42_t43,q,43,a
q42_t44,q,44,a
q42_t45,q,45,a
q42_t46,q,46,a
q42_t47,q,47,a
q42_t48,q,48,a
q42_t49,q,49,a
q43_t43,q,43,a
q43_t44,q,44,a
q43_t45,q,45,a
q43_t46,q,46,a
q43_t47,q,47,a
q43_t48,q,48,a
q43_t49,q,49,a
q43_t50,q,50,a
q44_t44,q,44,a
q44_t45,q,45,a
q44_t46,q,46,a
q44_t47,q,47,a
q44_t48,q,48,a
q44_t49,q,49,a
q44_t50,q,50,a
q44_t51,q,51,a
q45_t45,q,45,a
q45_t46,q,46,a
q45_t47,q,47,a
q45_t48,q,48,a
q45_t49,q,49,a
q45_t50,q,50,a
q45_t51,q,51,a
q45_t52,q,52,a
q46_t46,q,46,a
q46_t47,q,47,a
q46_t48,q,48,a
q46_t49,q,49,a
q46_t50,q,50,a
q46_t51,q,51,a
q46_t52,q,52,a
q46_t53,q,53,a
q47_t47,q,47,a
q47_t48,q,48,a
q47_t49,q,49,a
q47_t50,q,50,a
q47_t51,q,51,a
q47_t52,q,52,a
q47_t53,q,53,a
q47_t54,q,54,a
q48_t48,q,48,a
q48_t49,q,49,a
q48_t50,q,50,a
q48_t51,q,51,a
q48_t52,q,52,a
q48_t53,q,53,a
q48_t54,q,54,a
q48_t55,q,55,a
q49_t49,q,49,a
q49_t50,q,50,a
q49_t51,q,51,a
q49_t52,q,52,a
q49_t53,q,53,a
q49_t54,q,54,a
q49_t55,q,55,a
q49_t56,q,56,a
q4_t10,q,10,a
q4_t11,q,11,a
q4_t4,q,4,a
q4_t5,q,5,a
q4_t6,q,6,a
q4_t7,q,7,a
q4_t8,q,8,a
q4_t9,q,9,a
q50_t50,q,50,a
q50_t51,q,51,a
q50_t52,q,52,a
q50_t53,q,53,a
q50_t54,q,54,a
q50_t55,q,55,a
q50_t56,q,56,a
q50_t57,q,57,a
q51_t51,q,51,a
q51_t52,q,52,a
q51_t53,q,53,a
q51_t54,q,54,a
q51_t55,q,55,a
q51_t56,q,56,a
q51_t57,q,57,a
q51_t58,q,58,a
q52_t52,q,52,a
q52_t53,q,53,a
q52_t54,q,54,a
q52_t55,q,55,a
q52_t56,q,56,a
q52_t57,q,57,a
q52_t58,q,58,a
q52_t59,q,59,a
q53_t53,q,53,a
q53_t54,q,54,a
q53_t55,q,55,a
q53_t56,q,56,a
q53_t57,q,57,a
q53_t58,q,58,a
q53_t59,q,59,a
q53_t60,q,60,a
q54_t54,q,54,a
q54_t55,q,55,a
q54_t56,q,56,a
q54_t57,q,57,a
q54_t58,q,58,a
q54_t59,q,59,a
q54_t60,q,60,a
q54_t61,q,61,a
q55_t55,q,55,a
q55_t56,q,56,a
q55_t57,q,57,a
q55_t58,q,58,a
q55_t59,q,59,a
q55_t60,q,60,a
q55_t61,q,61,a
q55_t62,q,62,a
q56_t56,q,56,a
q56_t57,q,57,a
q56_t58,q,58,a
q56_t59,q,59,a
q56_t60,q,60,a
q56_t61,q,61,a
q56_t62,q,62,a
q56_t63,q,63,a
q57_t57,q,57,a
q57_t58,q,58,a
q57_t59,q,59,a
q57_t60,q,60,a
q57_t61,q,61,a
q57_t62,q,62,a
q57_t63,q,63,a
q57_t64,q,64,a
q58_t58,q,58,a
q58_t59,q,59,a
q58_t60,q,60,a
q58_t61,q,61,a
q58_t62,q,62,a
q58_t63,q,63,a
q58_t64,q,64,a
q58_t65,q,65,a
q59_t59,q,59,a
q59_t60,q,60,a
q59_t61,q,61,a
q59_t62,q,62,a
q59_t63,q,63,a
q59_t64,q,64,a
q59_t65,q,65,a
q59_t66,q,66,a
q5_t10,q,10,a
q5_t11,q,11,a
q5_t12,q,12,a
q5_t5,q,5,a
q5_t6,q,6,a
q5_t7,q,7,a
q5_t8,q,8,a
q5_t9,q,9,a
q60_t60,q,60,a
q60_t61,q,61,a
q60_t62,q,62,a
q60_t63,q,63,a
q60_t64,q,64,a
q60_t65,q,65,a
q60_t66,q,66,a
q60_t67,q,67,a
q61_t61,q,61,a
q61_t62,q,62,a
q61_t63,q,63,a
q61_t64,q,64,a
q61_t65,q,65,a
q61_t66,q,66,a
q61_t67,q,67,a
q61_t68,q,68,a
q62_t62,q,62,a
q62_t63,q,63,a
q62_t64,q,64,a
q62_t65,q,65,a
q62_t66,q,66,a
q62_t67,q,67,a
q62_t68,q,68,a
q62_t69,q,69,a
q63_t63,q,63,a
q63_t64,q,64,a
q63_t65,q,65,a
q63_t66,q,66,a
q63_t67,q,67,a
q63_t68,q,68,a
q63_t69,q,69,a
q63_t70,q,70,a
q64_t64,q,64,a
q64_t65,q,65,a
q64_t66,q,66,a
q64_t67,q,67,a
q64_t68,q,68,a
q64_t69,q,69,a
q64_t70,q,70,a
q64_t71,q,71,a
q65_t65,q,65,a
q65_t66,q,66,a
q65_t67,q,67,a
q65_t68,q,68,a
q65_t69,q,69,a
q65_t70,q,70,a
q65_t71,q,71,a
q65_t72,q,72,a
q66_t66,q,66,a
q66_t67,q,67,a
q66_t68,q,68,a
q66_t69,q,69,a
q66_t70,q,70,a
q66_t71,q,71,a
q66_t72,q,72,a
q66_t73,q,73,a
q67_t67,q,67,a
q67_t68,q,68,a
q67_t69,q,69,a
q67_t70,q,70,a
q67_t71,q,71,a
q67_t72,q,72,a
q67_t73,q,73,a
q67_t74,q,74,a
q68_t68,q,68,a
q68_t69,q,69,a
q68_t70,q,70,a
q68_t71,q,71,a
q68_t72,q,72,a
q68_t73,q,73,a
q68_t74,q,74,a
q68_t75,q,75,a
q69_t69,q,69,a
q69_t70,q,70,a
q69_t71,q,71,a
q69_t72,q,72,a
q69_t73,q,73,a
q69_t74,q,74,a
q69_t75,q,75,a
q69_t76,q,76,a
q6_t10,q,10,a
q6_t11,q,11,a
q6_t12,q,12,a
q6_t13,q,13,a
q6_t6,q,6,a
q6_t7,q,7,a
q6_t8,q,8,a
q6_t9,q,9,a
q70_t70,q,70,a
q70_t71,q,71,a
q70_t72,q,72,a
q70_t73,q,73,a
q70_t74,q,74,a
q70_t75,q,75,a
q70_t76,q,76,a
q70_t77,q,77,a
q71_t71,q,71,a
q71_t72,q,72,a
q71_t73,q,73,a
q71_t74,q,74,a
q71_t75,q,75,a
q71_t76,q,76,a
q71_t77,q,77,a
q71_t78,q,78,a
q72_t72,q,72,a
q72_t73,q,73,a
q72_t74,q,74,a
q72_t75,q,75,a
q72_t76,q,76,a
q72_t77,q,77,a
q72_t78,q,78,a
q72_t79,q,79,a
q73_t73,q,73,a
q73_t74,q,74,a
q73_t75,q,75,a
q73_t76,q,76,a
q73_t77,q,77,a
q73_t78,q,78,a
q73_t79,q,79,a
q73_t80,q,80,a
q74_t74,q,74,a
q74_t75,q,75,a
q74_t76,q,76,a
q74_t77,q,77,a
q74_t78,q,78,a
q74_t79,q,79,a
q74_t80,q,80,a
q74_t81,q,81,a
q75_t75,q,75,a
q75_t76,q,76,a
q75_t77,q,77,a
q75_t78,q,78,a
q75_t79,q,79,a
q75_t80,q,80,a
q75_t81,q,81,a
q75_t82,q,82,a
q76_t76,q,76,a
q76_t77,q,77,a
q76_t78,q,78,a
q76_t79,q,79,a
q76_t80,q,80,a
q76_t81,q,81,a
q76_t82,q,82,a
q76_t83,q,83,a
q77_t77,q,77,a
q77_t78,q,78,a
q77_t79,q,79,a
q77_t80,q,80,a
q77_t81,q,81,a
q77_t82,q,82,a
q77_t83,q,83,a
q77_t84,q,84,a
q78_t78,q,78,a
q78_t79,q,79,a
q78_t80,q,80,a
q78_t81,q,81,a
q78_t82,q,82,a
q78_t83,q,83,a
q78_t84,q,84,a
q78_t85,q,85,a
q79_t79,q,79,a
q79_t80,q,80,a
q79_t81,q,81,a
q79_t82,q,82,a
q79_t83,q,83,a
q79_t84,q,84,a
q79_t85,q,85,a
q79_t86,q,86,a
q7_t10,q,10,a
q7_t11,q,11,a
q7_t12,q,12,a
q7_t13,q,13,a
q7_t14,q,14,a
q7_t7,q,7,a
q7_t8,q,8,a
q7_t9,q,9,a
q80_t80,q,80,a
q80_t81,q,81,a
q80_t82,q,82,a
q80_t83,q,83,a
q80_t84,q,84,a
q80_t85,q,85,a
q80_t86,q,86,a
q80_t87,q,87,a
q81_t81,q,81,a
q81_t82,q,82,a
q81_t83,q,83,a
q81_t84,q,84,a
q81_t85,q,85,a
q81_t86,q,86,a
q81_t87,q,87,a
q81_t88,q,88,a
q82_t82,q,82,a
q82_t83,q,83,a
q82_t84,q,84,a
q82_t85,q,85,a
q82_t86,q,86,a
q82_t87,q,87,a
q82_t88,q,88,a
q82_t89,q,89,a
q83_t83,q,83,a
q83_t84,q,84,a
q83_t85,q,85,a
q83_t86,q,86,a
q83_t87,q,87,a
q83_t88,q,88,a
q83_t89,q,89,a
q83_t90,q,90,a
q84_t84,q,84,a
q84_t85,q,85,a
q84_t86,q,86,a
q84_t87,q,87,a
q84_t88,q,88,a
q84_t89,q,89,a
q84_t90,q,90,a
q84_t91,q,91,a
q85_t85,q,85,a
q85_t86,q,86,a
q85_t87,q,87,a
q85_t88,q,88,a
q85_t89,q,89,a
q85_t90,q,90,a
q85_t91,q,91,a
q85_t92,q,92,a
q86_t86,q,86,a
q86_t87,q,87,a
q86_t88,q,88,a
q86_t89,q,89,a
q86_t90,q,90,a
q86_t91,q,91,a
q86_t92,q,92,a
q86_t93,q,93,a
q87_t87,q,87,a
q87_t88,q,88,a
q87_t89,q,89,a
q87_t90,q,90,a
q87_t91,q,91,a
q87_t92,q,92,a
q87_t93,q,93,a
q87_t94,q,94,a
q88_t88,q,88,a
q88_t89,q,89,a
q88_t90,q,90,a
q88_t91,q,91,a
q88_t92,q,92,a
q88_t93,q,93,a
q88_t94,q,94,a
q88_t95,q,95,a
q89_t89,q,89,a
q89_t90,q,90,a
q89_t91,q,91,a
q89_t92,q,92,a
q89_t93,q,93,a
q89_t94,q,94,a
q89_t95,q,95,a
q89_t96,q,96,a
q8_t10,q,10,a
q8_t11,q,11,a
q8_t12,q,12,a
q8_t13,q,13,a
q8_t14,q,14,a
q8_t15,q,15,a
q8_t8,q,8,a
q8_t9,q,9,a
q90_t90,q,90,a
q90_t91,q,91,a
q90_t92,q,92,a
q90_t93,q,93,a
q90_t94,q,94,a
q90_t95,q,95,a
q90_t96,q,96,a
q90_t97,q,97,a
q91_t91,q,91,a
q91_t92,q,92,a
q91_t93,q,93,a
q91_t94,q,94,a
q91_t95,q,95,a
q91_t96,q,96,a
q91_t97,q,97,a
q91_t98,q,98,a
q92_t92,q,92,a
q92_t93,q,93,a
q92_t94,q,94,a
q92_t95,q,95,a
q92_t96,q,96,a
q92_t97,q,97,a
q92_t98,q,98,a
q92_t99,q,99,a
q93_t100,q,100,a
q93_t93,q,93,a
q93_t94,q,94,a
q93_t95,q,95,a
q93_t96,q,96,a
q93_t97,q,97,a
q93_t98,q,98,a
q93_t99,q,99,a
q94_t100,q,100,a
q94_t101,q,101,a
q94_t102,q,102,a
q94_t103,q,103,a
q94_t104,q,104,a
q94_t105,q,105,a
q94_t106,q,106,a
q94_t107,q,107,a
q94_t108,q,108,a
q94_t109,q,109,a
q94_t110,q,110,a
q94_t111,q,111,a
q94_t112,q,112,a
q94_t113,q,113,a
q94_t114,q,114,a
q94_t115,q,115,a
q94_t116,q,116,a
q94_t117,q,117,a
q94_t118,q,118,a
q94_t119,q,119,a
q94_t120,q,120,a
q94_t121,q,121,a
q94_t122,q,122,a
q94_t123,q,123,a
q94_t124,q,124,a
q94_t125,q,125,a
q94_t126,q,126,a
q94_t127,q,127,a
q94_t128,q,128,a
q94_t129,q,129,a
q94_t130,q,130,a
q94_t131,q,131,a
q94_t132,q,132,a
q94_t133,q,133,a
q94_t134,q,134,a
q94_t135,q,135,a
q94_t136,q,136,a
q94_t137,q,137,a
q94_t138,q,138,a
q94_t139,q,139,a
q94_t140,q,140,a
q94_t141,q,141,a
q94_t142,q,142,a
q94_t143,q,143,a
q94_t144,q,144,a
q94_t145,q,145,a
q94_t146,q,146,a
q94_t147,q,147,a
q94_t148,q,148,a
q94_t149,q,149,a
q94_t150,q,150,a
q94_t151,q,151,a
q94_t152,q,152,a
q94_t153,q,153,a
q94_t154,q,154,a
q94_t155,q,155,a
q94_t156,q,156,a
q94_t157,q,157,a
q94_t158,q,158,a
q94_t159,q,159,a
q94_t160,q,160,a
q94_t161,q,161,a
q94_t162,q,162,a
q94_t163,q,163,a
q94_t164,q,164,a
q94_t165,q,165,a
q94_t166,q,166,a
q94_t167,q,167,a
q94_t168,q,168,a
q94_t169,q,169,a
q94_t170,q,170,a
q94_t171,q,171,a
q94_t172,q,172,a
q94_t173,q,173,a
q94_t174,q,174,a
q94_t175,q,175,a
q94_t176,q,176,a
q94_t177,q,177,a
q94_t178,q,178,a
q94_t179,q,179,a
q94_t180,q,180,a
q94_t181,q,181,a
q94_t182,q,182,a
q94_t183,q,183,a
q94_t184,q,184,a
q94_t185,q,185,a
q94_t186,q,186,a
q94_t187,q,187,a
q94_t188,q,188,a
q94_t189,q,189,a
q94_t190,q,190,a
q94_t191,q,191,a
q94_t192,q,192,a
q94_t193,q,193,a
q94_t194,q,194,a
q94_t195,q,195,a
q94_t196,q,196,a
q94_t197,q,197,a
q94_t198,q,198,a
q94_t199,q,199,a
q94_t200,q,200,a
q94_t201,q,201,a
q94_t202,q,202,a
q94_t203,q,203,a
q94_t204,q,204,a
q94_t205,q,205,a
q94_t206,q,206,a
q94_t207,q,207,a
q94_t208,q,208,a
q94_t209,q,209,a
q94_t210,q,210,a
q94_t211,q,211,a
q94_t212,q,212,a
q94_t213,q,213,a
q94_t214,q,214,a
q94_t215,q,215,a
q94_t216,q,216,a
q94_t217,q,217,a
q94_t218,q,218,a
q94_t219,q,219,a
q94_t220,q,220,a
q94_t221,q,221,a
q94_t222,q,222,a
q94_t223,q,223,a
q94_t224,q,224,a
q94_t225,q,225,a
q94_t226,q,226,a
q94_t227,q,227,a
q94_t228,q,228,a
q94_t229,q,229,a
q94_t230,q,230,a
q94_t231,q,231,a
q94_t232,q,232,a
q94_t233,q,233,a
q94_t234,q,234,a
q94_t235,q,235,a
q94_t236,q,236,a
q94_t237,q,237,a
q94_t238,q,238,a
q94_t239,q,239,a
q94_t240,q,240,a
q94_t241,q,241,a
q94_t242,q,242,a
q94_t243,q,243,a
q94_t244,q,244,a
q94_t245,q,245,a
q94_t246,q,246,a
q94_t247,q,247,a
q94_t248,q,248,a
q94_t249,q,249,a
q94_t250,q,250,a
q94_t251,q,251,a
q94_t252,q,252,a
q94_t253,q,253,a
q94_t254,q,254,a
q94_t255,q,255,a
q94_t256,q,256,a
q94_t257,q,257,a
q94_t258,q,258,a
q94_t259,q,259,a
q94_t260,q,260,a
q94_t261,q,261,a
q94_t262,q,262,a
q94_t263,q,263,a
q94_t264,q,264,a
q94_t265,q,265,a
q94_t266,q,266,a
q94_t267,q,267,a
q94_t268,q,268,a
q94_t269,q,269,a
q94_t270,q,270,a
q94_t271,q,271,a
q94_t272,q,272,a
q94_t273,q,273,a
q94_t274,q,274,a
q94_t275,q,275,a
q94_t276,q,276,a
q94_t277,q,277,a
q94_t278,q,278,a
q94_t279,q,279,a
q94_t280,q,280,a
q94_t281,q,281,a
q94_t282,q,282,a
q94_t283,q,283,a
q94_t284,q,284,a
q94_t285,q,285,a
q94_t286,q,286,a
q94_t287,q,287,a
q94_t288,q,288,a
q94_t289,q,289,a
q94_t290,q,290,a
q94_t291,q,291,a
q94_t292,q,292,a
q94_t293,q,293,a
q94_t294,q,294,a
q94_t295,q,295,a
q94_t296,q,296,a
q94_t297,q,297,a
q94_t298,q,298,a
q94_t299,q,299,a
q94_t300,q,300,a
q94_t301,q,301,a
q94_t302,q,302,a
q94_t303,q,303,a
q94_t304,q,304,a
q94_t305,q,305,a
q94_t306,q,306,a
q94_t307,q,307,a
q94_t308,q,308,a
q94_t309,q,309,a
q94_t310,q,310,a
q94_t311,q,311,a
q94_t312,q,312,a
q94_t313,q,313,a
q94_t314,q,314,a
q94_t315,q,315,a
q94_t316,q,316,a
q94_t317,q,317,a
q94_t318,q,318,a
q94_t319,q,319,a
q94_t320,q,320,a
q94_t321,q,321,a
q94_t322,q,322,a
q94_t323,q,323,a
q94_t324,q,324,a
q94_t325,q,325,a
q94_t326,q,326,a
q94_t327,q,327,a
q94_t328,q,328,a
q94_t329,q,329,a
q94_t330,q,330,a
q94_t331,q,331,a
q94_t332,q,332,a
q94_t333,q,333,a
q94_t334,q,334,a
q94_t335,q,335,a
q94_t336,q,336,a
q94_t337,q,337,a
q94_t338,q,338,a
q94_t339,q,339,a
q94_t340,q,340,a
q94_t341,q,341,a
q94_t342,q,342,a
q94_t343,q,343,a
q94_t344,q,344,a
q94_t345,q,345,a
q94_t346,q,346,a
q94_t347,q,347,a
q94_t348,q,348,a
q94_t349,q,349,a
q94_t350,q,350,a
q94_t351,q,351,a
q94_t352,q,352,a
q94_t353,q,353,a
q94_t354,q,354,a
q94_t355,q,355,a
q94_t356,q,356,a
q94_t357,q,357,a
q94_t358,q,358,a
q94_t359,q,359,a
q94_t360,q,360,a
q94_t361,q,361,a
q94_t362,q,362,a
q94_t363,q,363,a
q94_t364,q,364,a
q94_t365,q,365,a
q94_t366,q,366,a
q94_t367,q,367,a
q94_t368,q,368,a
q94_t369,q,369,a
q94_t370,q,370,a
q94_t371,q,371,a
q94_t372,q,372,a
q94_t373,q,373,a
q94_t374,q,374,a
q94_t375,q,375,a
q94_t376,q,376,a
q94_t377,q,377,a
q94_t94,q,94,a
q94_t95,q,95,a
q94_t96,q,96,a
q94_t97,q,97,a
q94_t98,q,98,a
q94_t99,q,99,a
q9_t10,q,10,a
q9_t11,q,11,a
q9_t12,q,12,a
q9_t13,q,13,a
q9_t14,q,14,a
q9_t15,q,15,a
q9_t16,q,16,a
q9_t9,q,9,a
