node_id,type,time,realisation
c88_t317,c,317,a
c89_t319,c,319,a
c8_t41,c,41,a
c90_t322,c,322,a
c91_t325,c,325,a
c92_t328,c,328,a
c93_t331,c,331,a
c94_t334,c,334,a
c95_t337,c,337,a
c96_t342,c,342,a
c97_t346,c,346,a
c98_t348,c,348,a
c99_t353,c,353,a
c9_t45,c,45,a
q0_t0,q,0,a
q0_t1,q,1,a
q0_t10,q,10,a
q0_t11,q,11,a
q0_t12,q,12,a
q0_t13,q,13,a
q0_t2,q,2,a
q0_t3,q,3,a
q0_t4,q,4,a
q0_t5,q,5,a
q0_t6,q,6,a
q0_t7,q,7,a
q0_t8,q,8,a
q0_t9,q,9,a
q100_t345,q,345,a
q100_t346,q,346,a
q100_t347,q,347,a
q100_t348,q,348,a
q100_t349,q,349,a
q100_t350,q,350,a
q100_t351,q,351,a
q100_t352,q,352,a
q100_t353,q,353,a
q100_t354,q,354,a
q100_t355,q,355,a
q100_t356,q,356,a
q100_t357,q,357,a
q100_t358,q,358,a
q101_t349,q,349,a
q101_t350,q,350,a
q101_t351,q,351,a
q101_t352,q,352,a
q101_t353,q,353,a
q101_t354,q,354,a
q101_t355,q,355,a
q101_t356,q,356,a
q101_t357,q,357,a
q101_t358,q,358,a
q101_t359,q,359,a
q101_t360,q,360,a
q102_t352,q,352,a
q102_t353,q,353,a
q102_t354,q,354,a
q102_t355,q,355,a
q102_t356,q,356,a
q102_t357,q,357,a
q102_t358,q,358,a
q102_t359,q,359,a
q102_t360,q,360,a
q102_t361,q,361,a
q102_t362,q,362,a
q102_t363,q,363,a
q103_t355,q,355,a
q103_t356,q,356,a
q103_t357,q,357,a
q103_t358,q,358,a
q103_t359,q,359,a
q103_t360,q,360,a
q103_t361,q,361,a
q103_t362,q,362,a
q103_t363,q,363,a
q103_t364,q,364,a
q103_t365,q,365,a
q103_t366,q,366,a
q103_t367,q,367,a
q103_t368,q,368,a
q104_t359,q,359,a
q104_t360,q,360,a
q104_t361,q,361,a
q104_t362,q,362,a
q104_t363,q,363,a
q104_t364,q,364,a
q104_t365,q,365,a
q104_t366,q,366,a
q104_t367,q,367,a
q104_t368,q,368,a
q104_t369,q,369,a
q104_t370,q,370,a
q105_t362,q,362,a
q105_t363,q,363,a
q105_t364,q,364,a
q105_t365,q,365,a
q105_t366,q,366,a
q105_t367,q,367,a
q105_t368,q,368,a
q105_t369,q,369,a
q105_t370,q,370,a
q105_t371,q,371,a
q105_t372,q,372,a
q105_t373,q,373,a
q106_t365,q,365,a
q106_t366,q,366,a
q106_t367,q,367,a
q106_t368,q,368,a
q106_t369,q,369,a
q106_t370,q,370,a
q106_t371,q,371,a
q106_t372,q,372,a
q106_t373,q,373,a
q106_t374,q,374,a
q106_t375,q,375,a
q106_t376,q,376,a
q106_t377,q,377,a
q106_t378,q,378,a
q107_t369,q,369,a
q107_t370,q,370,a
q107_t371,q,371,a
q107_t372,q,372,a
q107_t373,q,373,a
q107_t374,q,374,a
q107_t375,q,375,a
q107_t376,q,376,a
q107_t377,q,377,a
q107_t378,q,378,a
q107_t379,q,379,a
q107_t380,q,380,a
q108_t372,q,372,a
q108_t373,q,373,a
q108_t374,q,374,a
q108_t375,q,375,a
q108_t376,q,376,a
q108_t377,q,377,a
q108_t378,q,378,a
q108_t379,q,379,a
q108_t380,q,380,a
q108_t381,q,381,a
q108_t382,q,382,a
q108_t383,q,383,a
q109_t375,q,375,a
q109_t376,q,376,a
q109_t377,q,377,a
q109_t378,q,378,a
q109_t379,q,379,a
q109_t380,q,380,a
q109_t381,q,381,a
q109_t382,q,382,a
q109_t383,q,383,a
q109_t384,q,384,a
q109_t385,q,385,a
q109_t386,q,386,a
q10_t37,q,37,a
q10_t38,q,38,a
q10_t39,q,39,a
q10_t40,q,40,a
q10_t41,q,41,a
q10_t42,q,42,a
q10_t43,q,43,a
q10_t44,q,44,a
q10_t45,q,45,a
q10_t46,q,46,a
q10_t47,q,47,a
q10_t48,q,48,a
q110_t378,q,378,a
q110_t379,q,379,a
q110_t380,q,380,a
q110_t381,q,381,a
q110_t382,q,382,a
q110_t383,q,383,a
q110_t384,q,384,a
q110_t385,q,385,a
q110_t386,q,386,a
q110_t387,q,387,a
q110_t388,q,388,a
q110_t389,q,389,a
q111_t381,q,381,a
q111_t382,q,382,a
q111_t383,q,383,a
q111_t384,q,384,a
q111_t385,q,385,a
q111_t386,q,386,a
q111_t387,q,387,a
q111_t388,q,388,a
q111_t389,q,389,a
q111_t390,q,390,a
q111_t391,q,391,a
q111_t392,q,392,a
q112_t384,q,384,a
q112_t385,q,385,a
q112_t386,q,386,a
q112_t387,q,387,a
q112_t388,q,388,a
q112_t389,q,389,a
q112_t390,q,390,a
q112_t391,q,391,a
q112_t392,q,392,a
q112_t393,q,393,a
q112_t394,q,394,a
q112_t395,q,395,a
q113_t387,q,387,a
q113_t388,q,388,a
q113_t389,q,389,a
q113_t390,q,390,a
q113_t391,q,391,a
q113_t392,q,392,a
q113_t393,q,393,a
q113_t394,q,394,a
q113_t395,q,395,a
q113_t396,q,396,a
q113_t397,q,397,a
q113_t398,q,398,a
q113_t399,q,399,a
q113_t400,q,400,a
q114_t391,q,391,a
q114_t392,q,392,a
q114_t393,q,393,a
q114_t394,q,394,a
q114_t395,q,395,a
q114_t396,q,396,a
q114_t397,q,397,a
q114_t398,q,398,a
q114_t399,q,399,a
q114_t400,q,400,a
q114_t401,q,401,a
q114_t402,q,402,a
q114_t403,q,403,a
q114_t404,q,404,a
q115_t395,q,395,a
q115_t396,q,396,a
q115_t397,q,397,a
q115_t398,q,398,a
q115_t399,q,399,a
q115_t400,q,400,a
q115_t401,q,401,a
q115_t402,q,402,a
q115_t403,q,403,a
q115_t404,q,404,a
q115_t405,q,405,a
q115_t406,q,406,a
q115_t407,q,407,a
q115_t408,q,408,a
q116_t399,q,399,a
q116_t400,q,400,a
q116_t401,q,401,a
q116_t402,q,402,a
q116_t403,q,403,a
q116_t404,q,404,a
q116_t405,q,405,a
q116_t406,q,406,a
q116_t407,q,407,a
q116_t408,q,408,a
q116_t409,q,409,a
q116_t410,q,410,a
q117_t402,q,402,a
q117_t403,q,403,a
q117_t404,q,404,a
q117_t405,q,405,a
q117_t406,q,406,a
q117_t407,q,407,a
q117_t408,q,408,a
q117_t409,q,409,a
q117_t410,q,410,a
q117_t411,q,411,a
q117_t412,q,412,a
q117_t413,q,413,a
q118_t405,q,405,a
q118_t406,q,406,a
q118_t407,q,407,a
q118_t408,q,408,a
q118_t409,q,409,a
q118_t410,q,410,a
q118_t411,q,411,a
q118_t412,q,412,a
q118_t413,q,413,a
q118_t414,q,414,a
q118_t415,q,415,a
q118_t416,q,416,a
q119_t408,q,408,a
q119_t409,q,409,a
q119_t410,q,410,a
q119_t411,q,411,a
q119_t412,q,412,a
q119_t413,q,413,a
q119_t414,q,414,a
q119_t415,q,415,a
q119_t416,q,416,a
q119_t417,q,417,a
q119_t418,q,418,a
q119_t419,q,419,a
q119_t420,q,420,a
q119_t421,q,421,a
q11_t40,q,40,a
q11_t41,q,41,a
q11_t42,q,42,a
q11_t43,q,43,a
q11_t44,q,44,a
q11_t45,q,45,a
q11_t46,q,46,a
q11_t47,q,47,a
q11_t48,q,48,a
q11_t49,q,49,a
q11_t50,q,50,a
q11_t51,q,51,a
q11_t52,q,52,a
q11_t53,q,53,a
q120_t412,q,412,a
q120_t413,q,413,a
q120_t414,q,414,a
q120_t415,q,415,a
q120_t416,q,416,a
q120_t417,q,417,a
q120_t418,q,418,a
q120_t419,q,419,a
q120_t420,q,420,a
q120_t421,q,421,a
q120_t422,q,422,a
q120_t423,q,423,a
q120_t424,q,424,a
q120_t425,q,425,a
q120_t426,q,426,a
q120_t427,q,427,a
q120_t428,q,428,a
q120_t429,q,429,a
q120_t430,q,430,a
q120_t431,q,431,a
q120_t432,q,432,a
q120_t433,q,433,a
q120_t434,q,434,a
q120_t435,q,435,a
q120_t436,q,436,a
q120_t437,q,437,a
q120_t438,q,438,a
q120_t439,q,439,a
q120_t440,q,440,a
q120_t441,q,441,a
q120_t442,q,442,a
q120_t443,q,443,a
q120_t444,q,444,a
q120_t445,q,445,a
q120_t446,q,446,a
q120_t447,q,447,a
q120_t448,q,448,a
q120_t449,q,449,a
q120_t450,q,450,a
q120_t451,q,451,a
q120_t452,q,452,a
q120_t453,q,453,a
q120_t454,q,454,a
q120_t455,q,455,a
q120_t456,q,456,a
q120_t457,q,457,a
q120_t458,q,458,a
q120_t459,q,459,a
q120_t460,q,460,a
q120_t461,q,461,a
q120_t462,q,462,a
q120_t463,q,463,a
q120_t464,q,464,a
q120_t465,q,465,a
q120_t466,q,466,a
q120_t467,q,467,a
q120_t468,q,468,a
q120_t469,q,469,a
q120_t470,q,470,a
q120_t471,q,471,a
q120_t472,q,472,a
q120_t473,q,473,a
q120_t474,q,474,a
q120_t475,q,475,a
q120_t476,q,476,a
q120_t477,q,477,a
q120_t478,q,478,a
q120_t479,q,479,a
q120_t480,q,480,a
q120_t481,q,481,a
q120_t482,q,482,a
q120_t483,q,483,a
q120_t484,q,484,a
q120_t485,q,485,a
q120_t486,q,486,a
q120_t487,q,487,a
q120_t488,q,488,a
q120_t489,q,489,a
q120_t490,q,490,a
q120_t491,q,491,a
q120_t492,q,492,a
q120_t493,q,493,a
q120_t494,q,494,a
q120_t495,q,495,a
q120_t496,q,496,a
q120_t497,q,497,a
q120_t498,q,498,a
q120_t499,q,499,a
q120_t500,q,500,a
q120_t501,q,501,a
q120_t502,q,502,a
q120_t503,q,503,a
q120_t504,q,504,a
q120_t505,q,505,a
q120_t506,q,506,a
q120_t507,q,507,a
q120_t508,q,508,a
q120_t509,q,509,a
q120_t510,q,510,a
q120_t511,q,511,a
q120_t512,q,512,a
q120_t513,q,513,a
q120_t514,q,514,a
q120_t515,q,515,a
q120_t516,q,516,a
q120_t517,q,517,a
q120_t518,q,518,a
q120_t519,q,519,a
q120_t520,q,520,a
q120_t521,q,521,a
q120_t522,q,522,a
q120_t523,q,523,a
q120_t524,q,524,a
q120_t525,q,525,a
q120_t526,q,526,a
q120_t527,q,527,a
q120_t528,q,528,a
q120_t529,q,529,a
q120_t530,q,530,a
q120_t531,q,531,a
q120_t532,q,532,a
q120_t533,q,533,a
q120_t534,q,534,a
q120_t535,q,535,a
q120_t536,q,536,a
q120_t537,q,537,a
q120_t538,q,538,a
q120_t539,q,539,a
q120_t540,q,540,a
q120_t541,q,541,a
q120_t542,q,542,a
q120_t543,q,543,a
q120_t544,q,544,a
q120_t545,q,545,a
q120_t546,q,546,a
q120_t547,q,547,a
q120_t548,q,548,a
q120_t549,q,549,a
q120_t550,q,550,a
q120_t551,q,551,a
q120_t552,q,552,a
q120_t553,q,553,a
q120_t554,q,554,a
q120_t555,q,555,a
q120_t556,q,556,a
q120_t557,q,557,a
q120_t558,q,558,a
q120_t559,q,559,a
q120_t560,q,560,a
q120_t561,q,561,a
q120_t562,q,562,a
q120_t563,q,563,a
q120_t564,q,564,a
q120_t565,q,565,a
q120_t566,q,566,a
q120_t567,q,567,a
q120_t568,q,568,a
q120_t569,q,569,a
q120_t570,q,570,a
q120_t571,q,571,a
q120_t572,q,572,a
q120_t573,q,573,a
q120_t574,q,574,a
q120_t575,q,575,a
q120_t576,q,576,a
q120_t577,q,577,a
q120_t578,q,578,a
q120_t579,q,579,a
q120_t580,q,580,a
q120_t581,q,581,a
q120_t582,q,582,a
q120_t583,q,583,a
q120_t584,q,584,a
q120_t585,q,585,a
q120_t586,q,586,a
q120_t587,q,587,a
q120_t588,q,588,a
q120_t589,q,589,a
q120_t590,q,590,a
q120_t591,q,591,a
q120_t592,q,592,a
q120_t593,q,593,a
q120_t594,q,594,a
q120_t595,q,595,a
q120_t596,q,596,a
q120_t597,q,597,a
q120_t598,q,598,a
q120_t599,q,599,a
q120_t600,q,600,a
q120_t601,q,601,a
q120_t602,q,602,a
q120_t603,q,603,a
q120_t604,q,604,a
q120_t605,q,605,a
q120_t606,q,606,a
q120_t607,q,607,a
q120_t608,q,608,a
q120_t609,q,609,a
q120_t610,q,610,a
q120_t611,q,611,a
q120_t612,q,612,a
q120_t613,q,613,a
q120_t614,q,614,a
q120_t615,q,615,a
q120_t616,q,616,a
q120_t617,q,617,a
q120_t618,q,618,a
q120_t619,q,619,a
q120_t620,q,620,a
q120_t621,q,621,a
q120_t622,q,622,a
q120_t623,q,623,a
q120_t624,q,624,a
q120_t625,q,625,a
q120_t626,q,626,a
q120_t627,q,627,a
q120_t628,q,628,a
q120_t629,q,629,a
q120_t630,q,630,a
q120_t631,q,631,a
q120_t632,q,632,a
q120_t633,q,633,a
q120_t634,q,634,a
q120_t635,q,635,a
q120_t636,q,636,a
q120_t637,q,637,a
q120_t638,q,638,a
q120_t639,q,639,a
q120_t640,q,640,a
q120_t641,q,641,a
q120_t642,q,642,a
q120_t643,q,643,a
q120_t644,q,644,a
q120_t645,q,645,a
q120_t646,q,646,a
q120_t647,q,647,a
q120_t648,q,648,a
q120_t649,q,649,a
q120_t650,q,650,a
q120_t651,q,651,a
q120_t652,q,652,a
q120_t653,q,653,a
q120_t654,q,654,a
q120_t655,q,655,a
q120_t656,q,656,a
q120_t657,q,657,a
q120_t658,q,658,a
q120_t659,q,659,a
q120_t660,q,660,a
q120_t661,q,661,a
q120_t662,q,662,a
q120_t663,q,663,a
q120_t664,q,664,a
q120_t665,q,665,a
q120_t666,q,666,a
q120_t667,q,667,a
q120_t668,q,668,a
q120_t669,q,669,a
q120_t670,q,670,a
q120_t671,q,671,a
q120_t672,q,672,a
q120_t673,q,673,a
q120_t674,q,674,a
q120_t675,q,675,a
q120_t676,q,676,a
q120_t677,q,677,a
q120_t678,q,678,a
q120_t679,q,679,a
q120_t680,q,680,a
q120_t681,q,681,a
q120_t682,q,682,a
q120_t683,q,683,a
q120_t684,q,684,a
q120_t685,q,685,a
q120_t686,q,686,a
q120_t687,q,687,a
q120_t688,q,688,a
q120_t689,q,689,a
q120_t690,q,690,a
q120_t691,q,691,a
q120_t692,q,692,a
q120_t693,q,693,a
q120_t694,q,694,a
q120_t695,q,695,a
q120_t696,q,696,a
q120_t697,q,697,a
q120_t698,q,698,a
q120_t699,q,699,a
q120_t700,q,700,a
q120_t701,q,701,a
q120_t702,q,702,a
q120_t703,q,703,a
q120_t704,q,704,a
q120_t705,q,705,a
q120_t706,q,706,a
q120_t707,q,707,a
q120_t708,q,708,a
q120_t709,q,709,a
q120_t710,q,710,a
q120_t711,q,711,a
q120_t712,q,712,a
q120_t713,q,713,a
q120_t714,q,714,a
q120_t715,q,715,a
q120_t716,q,716,a
q120_t717,q,717,a
q120_t718,q,718,a
q120_t719,q,719,a
q120_t720,q,720,a
q120_t721,q,721,a
q120_t722,q,722,a
q120_t723,q,723,a
q120_t724,q,724,a
q120_t725,q,725,a
q120_t726,q,726,a
q120_t727,q,727,a
q120_t728,q,728,a
q120_t729,q,729,a
q120_t730,q,730,a
q120_t731,q,731,a
q120_t732,q,732,a
q120_t733,q,733,a
q120_t734,q,734,a
q120_t735,q,735,a
q120_t736,q,736,a
q120_t737,q,737,a
q120_t738,q,738,a
q120_t739,q,739,a
q120_t740,q,740,a
q120_t741,q,741,a
q120_t742,q,742,a
q120_t743,q,743,a
q120_t744,q,744,a
q120_t745,q,745,a
q120_t746,q,746,a
q120_t747,q,747,a
q120_t748,q,748,a
q120_t749,q,749,a
q120_t750,q,750,a
q120_t751,q,751,a
q120_t752,q,752,a
q120_t753,q,753,a
q120_t754,q,754,a
q120_t755,q,755,a
q120_t756,q,756,a
q120_t757,q,757,a
q120_t758,q,758,a
q120_t759,q,759,a
q120_t760,q,760,a
q120_t761,q,761,a
q120_t762,q,762,a
q120_t763,q,763,a
q120_t764,q,764,a
q120_t765,q,765,a
q120_t766,q,766,a
q120_t767,q,767,a
q120_t768,q,768,a
q120_t769,q,769,a
q120_t770,q,770,a
q120_t771,q,771,a
q120_t772,q,772,a
q120_t773,q,773,a
q120_t774,q,774,a
q120_t775,q,775,a
q120_t776,q,776,a
q12_t44,q,44,a
q12_t45,q,45,a
q12_t46,q,46,a
q12_t47,q,47,a
q12_t48,q,48,a
q12_t49,q,49,a
q12_t50,q,50,a
q12_t51,q,51,a
q12_t52,q,52,a
q12_t53,q,53,a
q12_t54,q,54,a
q12_t55,q,55,a
q12_t56,q,56,a
q12_t57,q,57,a
q13_t48,q,48,a
q13_t49,q,49,a
q13_t50,q,50,a
q13_t51,q,51,a
q13_t52,q,52,a
q13_t53,q,53,a
q13_t54,q,54,a
q13_t55,q,55,a
q13_t56,q,56,a
q13_t57,q,57,a
q13_t58,q,58,a
q13_t59,q,59,a
q14_t51,q,51,a
q14_t52,q,52,a
q14_t53,q,53,a
q14_t54,q,54,a
q14_t55,q,55,a
q14_t56,q,56,a
q14_t57,q,57,a
q14_t58,q,58,a
q14_t59,q,59,a
q14_t60,q,60,a
q14_t61,q,61,a
q14_t62,q,62,a
q15_t54,q,54,a
q15_t55,q,55,a
q15_t56,q,56,a
q15_t57,q,57,a
q15_t58,q,58,a
q15_t59,q,59,a
q15_t60,q,60,a
q15_t61,q,61,a
q15_t62,q,62,a
q15_t63,q,63,a
q15_t64,q,64,a
q15_t65,q,65,a
q15_t66,q,66,a
q15_t67,q,67,a
q16_t58,q,58,a
q16_t59,q,59,a
q16_t60,q,60,a
q16_t61,q,61,a
q16_t62,q,62,a
q16_t63,q,63,a
q16_t64,q,64,a
q16_t65,q,65,a
q16_t66,q,66,a
q16_t67,q,67,a
q16_t68,q,68,a
q16_t69,q,69,a
q17_t61,q,61,a
q17_t62,q,62,a
q17_t63,q,63,a
q17_t64,q,64,a
q17_t65,q,65,a
q17_t66,q,66,a
q17_t67,q,67,a
q17_t68,q,68,a
q17_t69,q,69,a
q17_t70,q,70,a
q17_t71,q,71,a
q17_t72,q,72,a
q18_t64,q,64,a
q18_t65,q,65,a
q18_t66,q,66,a
q18_t67,q,67,a
q18_t68,q,68,a
q18_t69,q,69,a
q18_t70,q,70,a
q18_t71,q,71,a
q18_t72,q,72,a
q18_t73,q,73,a
q18_t74,q,74,a
q18_t75,q,75,a
q19_t67,q,67,a
q19_t68,q,68,a
q19_t69,q,69,a
q19_t70,q,70,a
q19_t71,q,71,a
q19_t72,q,72,a
q19_t73,q,73,a
q19_t74,q,74,a
q19_t75,q,75,a
q19_t76,q,76,a
q19_t77,q,77,a
q19_t78,q,78,a
q1_t10,q,10,a
q1_t11,q,11,a
q1_t12,q,12,a
q1_t13,q,13,a
q1_t14,q,14,a
q1_t15,q,15,a
q1_t16,q,16,a
q1_t17,q,17,a
q1_t4,q,4,a
q1_t5,q,5,a
q1_t6,q,6,a
q1_t7,q,7,a
q1_t8,q,8,a
q1_t9,q,9,a
q20_t70,q,70,a
q20_t71,q,71,a
q20_t72,q,72,a
q20_t73,q,73,a
q20_t74,q,74,a
q20_t75,q,75,a
q20_t76,q,76,a
q20_t77,q,77,a
q20_t78,q,78,a
q20_t79,q,79,a
q20_t80,q,80,a
q20_t81,q,81,a
q21_t73,q,73,a
q21_t74,q,74,a
q21_t75,q,75,a
q21_t76,q,76,a
q21_t77,q,77,a
q21_t78,q,78,a
q21_t79,q,79,a
q21_t80,q,80,a
q21_t81,q,81,a
q21_t82,q,82,a
q21_t83,q,83,a
q21_t84,q,84,a
q21_t85,q,85,a
q21_t86,q,86,a
q22_t77,q,77,a
q22_t78,q,78,a
q22_t79,q,79,a
q22_t80,q,80,a
q22_t81,q,81,a
q22_t82,q,82,a
q22_t83,q,83,a
q22_t84,q,84,a
q22_t85,q,85,a
q22_t86,q,86,a
q22_t87,q,87,a
q22_t88,q,88,a
q23_t80,q,80,a
q23_t81,q,81,a
q23_t82,q,82,a
q23_t83,q,83,a
q23_t84,q,84,a
q23_t85,q,85,a
q23_t86,q,86,a
q23_t87,q,87,a
q23_t88,q,88,a
q23_t89,q,89,a
q23_t90,q,90,a
q23_t91,q,91,a
q24_t83,q,83,a
q24_t84,q,84,a
q24_t85,q,85,a
q24_t86,q,86,a
q24_t87,q,87,a
q24_t88,q,88,a
q24_t89,q,89,a
q24_t90,q,90,a
q24_t91,q,91,a
q24_t92,q,92,a
q24_t93,q,93,a
q24_t94,q,94,a
q24_t95,q,95,a
q24_t96,q,96,a
q25_t100,q,100,a
q25_t87,q,87,a
q25_t88,q,88,a
q25_t89,q,89,a
q25_t90,q,90,a
q25_t91,q,91,a
q25_t92,q,92,a
q25_t93,q,93,a
q25_t94,q,94,a
q25_t95,q,95,a
q25_t96,q,96,a
q25_t97,q,97,a
q25_t98,q,98,a
q25_t99,q,99,a
q26_t100,q,100,a
q26_t101,q,101,a
q26_t102,q,102,a
q26_t91,q,91,a
q26_t92,q,92,a
q26_t93,q,93,a
q26_t94,q,94,a
q26_t95,q,95,a
q26_t96,q,96,a
q26_t97,q,97,a
q26_t98,q,98,a
q26_t99,q,99,a
q27_t100,q,100,a
q27_t101,q,101,a
q27_t102,q,102,a
q27_t103,q,103,a
q27_t104,q,104,a
q27_t105,q,105,a
q27_t94,q,94,a
q27_t95,q,95,a
q27_t96,q,96,a
q27_t97,q,97,a
q27_t98,q,98,a
q27_t99,q,99,a
q28_t100,q,100,a
q28_t101,q,101,a
q28_t102,q,102,a
q28_t103,q,103,a
q28_t104,q,104,a
q28_t105,q,105,a
q28_t106,q,106,a
q28_t107,q,107,a
q28_t108,q,108,a
q28_t109,q,109,a
q28_t110,q,110,a
q28_t97,q,97,a
q28_t98,q,98,a
q28_t99,q,99,a
q29_t101,q,101,a
q29_t102,q,102,a
q29_t103,q,103,a
q29_t104,q,104,a
q29_t105,q,105,a
q29_t106,q,106,a
q29_t107,q,107,a
q29_t108,q,108,a
q29_t109,q,109,a
q29_t110,q,110,a
q29_t111,q,111,a
q29_t112,q,112,a
q2_t10,q,10,a
q2_t11,q,11,a
q2_t12,q,12,a
q2_t13,q,13,a
q2_t14,q,14,a
q2_t15,q,15,a
q2_t16,q,16,a
q2_t17,q,17,a
q2_t18,q,18,a
q2_t19,q,19,a
q2_t8,q,8,a
q2_t9,q,9,a
q30_t104,q,104,a
q30_t105,q,105,a
q30_t106,q,106,a
q30_t107,q,107,a
q30_t108,q,108,a
q30_t109,q,109,a
q30_t110,q,110,a
q30_t111,q,111,a
q30_t112,q,112,a
q30_t113,q,113,a
q30_t114,q,114,a
q30_t115,q,115,a
q31_t107,q,107,a
q31_t108,q,108,a
q31_t109,q,109,a
q31_t110,q,110,a
q31_t111,q,111,a
q31_t112,q,112,a
q31_t113,q,113,a
q31_t114,q,114,a
q31_t115,q,115,a
q31_t116,q,116,a
q31_t117,q,117,a
q31_t118,q,118,a
q31_t119,q,119,a
q31_t120,q,120,a
q32_t111,q,111,a
q32_t112,q,112,a
q32_t113,q,113,a
q32_t114,q,114,a
q32_t115,q,115,a
q32_t116,q,116,a
q32_t117,q,117,a
q32_t118,q,118,a
q32_t119,q,119,a
q32_t120,q,120,a
q32_t121,q,121,a
q32_t122,q,122,a
q33_t114,q,114,a
q33_t115,q,115,a
q33_t116,q,116,a
q33_t117,q,117,a
q33_t118,q,118,a
q33_t119,q,119,a
q33_t120,q,120,a
q33_t121,q,121,a
q33_t122,q,122,a
q33_t123,q,123,a
q33_t124,q,124,a
q33_t125,q,125,a
q34_t117,q,117,a
q34_t118,q,118,a
q34_t119,q,119,a
q34_t120,q,120,a
q34_t121,q,121,a
q34_t122,q,122,a
q34_t123,q,123,a
q34_t124,q,124,a
q34_t125,q,125,a
q34_t126,q,126,a
q34_t127,q,127,a
q34_t128,q,128,a
q35_t120,q,120,a
q35_t121,q,121,a
q35_t122,q,122,a
q35_t123,q,123,a
q35_t124,q,124,a
q35_t125,q,125,a
q35_t126,q,126,a
q35_t127,q,127,a
q35_t128,q,128,a
q35_t129,q,129,a
q35_t130,q,130,a
q35_t131,q,131,a
q35_t132,q,132,a
q35_t133,q,133,a
q36_t124,q,124,a
q36_t125,q,125,a
q36_t126,q,126,a
q36_t127,q,127,a
q36_t128,q,128,a
q36_t129,q,129,a
q36_t130,q,130,a
q36_t131,q,131,a
q36_t132,q,132,a
q36_t133,q,133,a
q36_t134,q,134,a
q36_t135,q,135,a
q36_t136,q,136,a
q36_t137,q,137,a
q37_t128,q,128,a
q37_t129,q,129,a
q37_t130,q,130,a
q37_t131,q,131,a
q37_t132,q,132,a
q37_t133,q,133,a
q37_t134,q,134,a
q37_t135,q,135,a
q37_t136,q,136,a
q37_t137,q,137,a
q37_t138,q,138,a
q37_t139,q,139,a
q38_t131,q,131,a
q38_t132,q,132,a
q38_t133,q,133,a
q38_t134,q,134,a
q38_t135,q,135,a
q38_t136,q,136,a
q38_t137,q,137,a
q38_t138,q,138,a
q38_t139,q,139,a
q38_t140,q,140,a
q38_t141,q,141,a
q38_t142,q,142,a
q38_t143,q,143,a
q38_t144,q,144,a
q39_t135,q,135,a
q39_t136,q,136,a
q39_t137,q,137,a
q39_t138,q,138,a
q39_t139,q,139,a
q39_t140,q,140,a
q39_t141,q,141,a
q39_t142,q,142,a
q39_t143,q,143,a
q39_t144,q,144,a
q39_t145,q,145,a
q39_t146,q,146,a
q39_t147,q,147,a
q39_t148,q,148,a
q3_t11,q,11,a
