edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
32,q,a,cp_stage3,,"[[[0, 19], [1, 21]], [], [true, true]]",
33,q,a,cx_stage2,,"[[[1, 5], [5, 17]], [], [true, true]]",
34,q,a,cx_stage3,,"[[[1, 5], [5, 17]], [], [true, true]]",
35,q,a,cx_stage1,,"[[[1, 8], [5, 21]], [], [true, true]]",
36,q,a,cx_stage2,,"[[[1, 8], [5, 21]], [], [true, true]]",
37,q,a,cx_stage3,,"[[[1, 8], [5, 21]], [], [true, true]]",
38,q,a,cp_stage1,,"[[[1, 11], [4, 21]], [], [true, true]]",
39,q,a,cp_stage2,,"[[[2, 12], [4, 18]], [], [true, true]]",
40,q,a,cp_stage1,,"[[[2, 12], [4, 18]], [], [true, true]]",
41,q,a,cp_stage3,,"[[[2, 12], [4, 18]], [], [true, true]]",
42,q,a,cp_stage1,,"[[[2, 15], [3, 17]], [], [true, true]]",
43,q,a,cp_stage2,,"[[[2, 15], [3, 17]], [], [true, true]]",
44,q,a,cp_stage3,,"[[[2, 15], [3, 17]], [], [true, true]]",
45,q,a,h,,"[[[2, 16]], [], [true]]",
46,q,a,cp_stage1,,"[[[1, 17], [2, 19]], [], [true, true]]",
47,q,a,cp_stage3,,"[[[1, 17], [2, 19]], [], [true, true]]",
48,q,a,cp_stage1,,"[[[0, 16], [2, 22]], [], [true, true]]",
49,q,a,u2,,"[[[2, 3]], [], [true]]",
50,q,a,cp_stage3,,"[[[0, 16], [2, 22]], [], [true, true]]",
51,q,a,cx_stage1,,"[[[2, 6], [5, 25]], [], [true, true]]",
52,q,a,cx_stage2,,"[[[2, 6], [5, 25]], [], [true, true]]",
53,q,a,cx_stage3,,"[[[2, 6], [5, 25]], [], [true, true]]",
54,q,a,cx_stage1,,"[[[2, 9], [5, 29]], [], [true, true]]",
55,q,a,cx_stage2,,"[[[2, 9], [5, 29]], [], [true, true]]",
56,q,a,cx_stage3,,"[[[2, 9], [5, 29]], [], [true, true]]",
57,q,a,cp_stage1,,"[[[3, 13], [4, 15]], [], [true, true]]",
58,q,a,cx_stage3,,"[[[3, 10], [5, 37]], [], [true, true]]",
59,q,a,cp_stage2,,"[[[3, 13], [4, 15]], [], [true, true]]",
60,q,a,cp_stage3,,"[[[3, 13], [4, 15]], [], [true, true]]",
61,q,a,h,,"[[[3, 14]], [], [true]]",
62,q,a,cp_stage1,,"[[[2, 15], [3, 17]], [], [true, true]]",
63,q,a,cp_stage3,,"[[[2, 15], [3, 17]], [], [true, true]]",
64,q,a,cp_stage1,,"[[[1, 14], [3, 20]], [], [true, true]]",
65,q,a,cp_stage3,,"[[[1, 14], [3, 20]], [], [true, true]]",
66,q,a,cp_stage1,,"[[[0, 13], [3, 23]], [], [true, true]]",
67,q,a,cp_stage3,,"[[[0, 13], [3, 23]], [], [true, true]]",
68,q,a,u2,,"[[[3, 4]], [], [true]]",
69,q,a,cx_stage1,,"[[[3, 7], [5, 33]], [], [true, true]]",
70,q,a,cx_stage2,,"[[[3, 7], [5, 33]], [], [true, true]]",
71,q,a,cx_stage3,,"[[[3, 7], [5, 33]], [], [true, true]]",
72,q,a,cx_stage1,,"[[[3, 10], [5, 37]], [], [true, true]]",
73,q,a,cx_stage2,,"[[[3, 10], [5, 37]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[4, 11], [5, 45]], [], [true, true]]",
75,q,a,cx_stage2,,"[[[4, 11], [5, 45]], [], [true, true]]",
76,q,a,h,,"[[[4, 12]], [], [true]]",
77,q,a,cp_stage1,,"[[[3, 13], [4, 15]], [], [true, true]]",
78,q,a,cp_stage3,,"[[[3, 13], [4, 15]], [], [true, true]]",
79,q,a,cp_stage1,,"[[[2, 12], [4, 18]], [], [true, true]]",
80,q,a,cp_stage3,,"[[[2, 12], [4, 18]], [], [true, true]]",
81,q,a,cp_stage1,,"[[[1, 11], [4, 21]], [], [true, true]]",
82,q,a,cp_stage3,,"[[[1, 11], [4, 21]], [], [true, true]]",
83,q,a,cp_stage1,,"[[[0, 10], [4, 24]], [], [true, true]]",
84,q,a,cp_stage3,,"[[[0, 10], [4, 24]], [], [true, true]]",
85,q,a,u2,,"[[[4, 5]], [], [true]]",
86,q,a,cx_stage1,,"[[[4, 8], [5, 41]], [], [true, true]]",
87,q,a,cx_stage2,,"[[[4, 8], [5, 41]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[4, 8], [5, 41]], [], [true, true]]",
89,q,a,cx_stage1,,"[[[4, 11], [5, 45]], [], [true, true]]",
90,q,a,cx_stage1,,"[[[0, 7], [5, 13]], [], [true, true]]",
91,q,a,u,,"[[[5, 10]], [], [true]]",
92,q,a,cx_stage3,,"[[[0, 7], [5, 13]], [], [true, true]]",
93,q,a,u3,,"[[[5, 14]], [], [true]]",
94,q,a,cx_stage1,,"[[[1, 5], [5, 17]], [], [true, true]]",
95,q,a,cx_stage3,,"[[[1, 5], [5, 17]], [], [true, true]]",
96,q,a,u,,"[[[5, 18]], [], [true]]",
97,q,a,cx_stage1,,"[[[1, 8], [5, 21]], [], [true, true]]",
98,q,a,cx_stage3,,"[[[1, 8], [5, 21]], [], [true, true]]",
99,q,a,u3,,"[[[5, 22]], [], [true]]",
100,q,a,cx_stage1,,"[[[2, 6], [5, 25]], [], [true, true]]",
101,q,a,cx_stage3,,"[[[2, 6], [5, 25]], [], [true, true]]",
102,q,a,u,,"[[[5, 26]], [], [true]]",
103,q,a,cx_stage1,,"[[[2, 9], [5, 29]], [], [true, true]]",
104,q,a,cx_stage3,,"[[[2, 9], [5, 29]], [], [true, true]]",
105,q,a,u3,,"[[[5, 30]], [], [true]]",
106,q,a,cx_stage1,,"[[[3, 7], [5, 33]], [], [true, true]]",
107,q,a,cx_stage3,,"[[[3, 7], [5, 33]], [], [true, true]]",
108,q,a,u,,"[[[5, 34]], [], [true]]",
109,q,a,cx_stage1,,"[[[3, 10], [5, 37]], [], [true, true]]",
110,q,a,cx_stage3,,"[[[3, 10], [5, 37]], [], [true, true]]",
111,q,a,u3,,"[[[5, 38]], [], [true]]",
112,q,a,cx_stage1,,"[[[4, 8], [5, 41]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[4, 8], [5, 41]], [], [true, true]]",
114,q,a,u,,"[[[5, 42]], [], [true]]",
115,q,a,cx_stage1,,"[[[4, 11], [5, 45]], [], [true, true]]",
116,q,a,cx_stage3,,"[[[4, 11], [5, 45]], [], [true, true]]",
117,q,a,u,,"[[[5, 46]], [], [true]]",
118,q,a,u3,,"[[[5, 6]], [], [true]]",
119,q,a,cx_stage1,,"[[[0, 4], [5, 9]], [], [true, true]]",
120,q,a,cx_stage3,,"[[[0, 4], [5, 9]], [], [true, true]]",
