edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
37,q,a,cx_stage1,,"[[[16, 202], [15, 202]], [], [true, true]]",
38,q,a,cx_stage3,,"[[[16, 202], [15, 202]], [], [true, true]]",
39,q,a,cx_stage1,,"[[[18, 196], [17, 196]], [], [true, true]]",
40,q,a,cx_stage2,,"[[[18, 196], [17, 196]], [], [true, true]]",
41,q,a,cx_stage3,,"[[[18, 196], [17, 196]], [], [true, true]]",
42,q,a,cx_stage1,,"[[[17, 199], [16, 199]], [], [true, true]]",
43,q,a,cx_stage3,,"[[[17, 199], [16, 199]], [], [true, true]]",
44,q,a,cx_stage1,,"[[[19, 193], [18, 193]], [], [true, true]]",
45,q,a,cx_stage2,,"[[[19, 193], [18, 193]], [], [true, true]]",
46,q,a,cx_stage3,,"[[[19, 193], [18, 193]], [], [true, true]]",
47,q,a,cx_stage1,,"[[[18, 196], [17, 196]], [], [true, true]]",
48,q,a,cx_stage3,,"[[[18, 196], [17, 196]], [], [true, true]]",
49,q,a,cx_stage1,,"[[[20, 190], [19, 190]], [], [true, true]]",
50,q,a,cx_stage2,,"[[[20, 190], [19, 190]], [], [true, true]]",
51,q,a,cx_stage3,,"[[[20, 190], [19, 190]], [], [true, true]]",
52,q,a,cx_stage1,,"[[[19, 193], [18, 193]], [], [true, true]]",
53,q,a,cx_stage3,,"[[[19, 193], [18, 193]], [], [true, true]]",
54,q,a,cx_stage1,,"[[[2, 244], [1, 244]], [], [true, true]]",
55,q,a,cx_stage2,,"[[[2, 244], [1, 244]], [], [true, true]]",
56,q,a,cx_stage3,,"[[[2, 244], [1, 244]], [], [true, true]]",
57,q,a,cx_stage1,,"[[[1, 247], [0, 247]], [], [true, true]]",
58,q,a,cx_stage3,,"[[[1, 247], [0, 247]], [], [true, true]]",
59,q,a,cx_stage1,,"[[[21, 187], [20, 187]], [], [true, true]]",
60,q,a,cx_stage2,,"[[[21, 187], [20, 187]], [], [true, true]]",
61,q,a,cx_stage3,,"[[[21, 187], [20, 187]], [], [true, true]]",
62,q,a,cx_stage1,,"[[[20, 190], [19, 190]], [], [true, true]]",
63,q,a,cx_stage3,,"[[[20, 190], [19, 190]], [], [true, true]]",
64,q,a,cx_stage1,,"[[[22, 184], [21, 184]], [], [true, true]]",
65,q,a,cx_stage2,,"[[[22, 184], [21, 184]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[22, 184], [21, 184]], [], [true, true]]",
67,q,a,cx_stage1,,"[[[21, 187], [20, 187]], [], [true, true]]",
68,q,a,cx_stage3,,"[[[21, 187], [20, 187]], [], [true, true]]",
69,q,a,cx_stage1,,"[[[23, 181], [22, 181]], [], [true, true]]",
70,q,a,cx_stage2,,"[[[23, 181], [22, 181]], [], [true, true]]",
71,q,a,cx_stage3,,"[[[23, 181], [22, 181]], [], [true, true]]",
72,q,a,cx_stage1,,"[[[22, 184], [21, 184]], [], [true, true]]",
73,q,a,cx_stage3,,"[[[22, 184], [21, 184]], [], [true, true]]",
74,q,a,cx_stage1,,"[[[24, 178], [23, 178]], [], [true, true]]",
75,q,a,cx_stage2,,"[[[24, 178], [23, 178]], [], [true, true]]",
76,q,a,cx_stage3,,"[[[24, 178], [23, 178]], [], [true, true]]",
77,q,a,cx_stage1,,"[[[23, 181], [22, 181]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[23, 181], [22, 181]], [], [true, true]]",
79,q,a,cx_stage1,,"[[[25, 175], [24, 175]], [], [true, true]]",
80,q,a,cx_stage2,,"[[[25, 175], [24, 175]], [], [true, true]]",
81,q,a,cx_stage3,,"[[[25, 175], [24, 175]], [], [true, true]]",
82,q,a,cx_stage1,,"[[[24, 178], [23, 178]], [], [true, true]]",
83,q,a,cx_stage3,,"[[[24, 178], [23, 178]], [], [true, true]]",
84,q,a,cx_stage1,,"[[[26, 172], [25, 172]], [], [true, true]]",
85,q,a,cx_stage2,,"[[[26, 172], [25, 172]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[26, 172], [25, 172]], [], [true, true]]",
87,q,a,cx_stage1,,"[[[25, 175], [24, 175]], [], [true, true]]",
88,q,a,cx_stage3,,"[[[25, 175], [24, 175]], [], [true, true]]",
89,q,a,cx_stage1,,"[[[27, 169], [26, 169]], [], [true, true]]",
90,q,a,cx_stage2,,"[[[27, 169], [26, 169]], [], [true, true]]",
91,q,a,cx_stage3,,"[[[27, 169], [26, 169]], [], [true, true]]",
92,q,a,cx_stage1,,"[[[26, 172], [25, 172]], [], [true, true]]",
93,q,a,cx_stage3,,"[[[26, 172], [25, 172]], [], [true, true]]",
94,q,a,cx_stage1,,"[[[28, 166], [27, 166]], [], [true, true]]",
95,q,a,cx_stage2,,"[[[28, 166], [27, 166]], [], [true, true]]",
96,q,a,cx_stage3,,"[[[28, 166], [27, 166]], [], [true, true]]",
97,q,a,cx_stage1,,"[[[27, 169], [26, 169]], [], [true, true]]",
98,q,a,cx_stage3,,"[[[27, 169], [26, 169]], [], [true, true]]",
99,q,a,cx_stage1,,"[[[29, 163], [28, 163]], [], [true, true]]",
100,q,a,cx_stage2,,"[[[29, 163], [28, 163]], [], [true, true]]",
101,q,a,cx_stage3,,"[[[29, 163], [28, 163]], [], [true, true]]",
102,q,a,cx_stage1,,"[[[28, 166], [27, 166]], [], [true, true]]",
103,q,a,cx_stage3,,"[[[28, 166], [27, 166]], [], [true, true]]",
104,q,a,cx_stage1,,"[[[30, 160], [29, 160]], [], [true, true]]",
105,q,a,cx_stage2,,"[[[30, 160], [29, 160]], [], [true, true]]",
106,q,a,cx_stage3,,"[[[30, 160], [29, 160]], [], [true, true]]",
107,q,a,cx_stage1,,"[[[29, 163], [28, 163]], [], [true, true]]",
108,q,a,cx_stage3,,"[[[29, 163], [28, 163]], [], [true, true]]",
109,q,a,cx_stage1,,"[[[3, 241], [2, 241]], [], [true, true]]",
110,q,a,cx_stage2,,"[[[3, 241], [2, 241]], [], [true, true]]",
111,q,a,cx_stage3,,"[[[3, 241], [2, 241]], [], [true, true]]",
112,q,a,cx_stage1,,"[[[2, 244], [1, 244]], [], [true, true]]",
113,q,a,cx_stage3,,"[[[2, 244], [1, 244]], [], [true, true]]",
114,q,a,cx_stage1,,"[[[31, 157], [30, 157]], [], [true, true]]",
115,q,a,cx_stage2,,"[[[31, 157], [30, 157]], [], [true, true]]",
116,q,a,cx_stage3,,"[[[31, 157], [30, 157]], [], [true, true]]",
117,q,a,cx_stage1,,"[[[30, 160], [29, 160]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[30, 160], [29, 160]], [], [true, true]]",
119,q,a,cx_stage1,,"[[[32, 154], [31, 154]], [], [true, true]]",
120,q,a,cx_stage2,,"[[[32, 154], [31, 154]], [], [true, true]]",
121,q,a,cx_stage3,,"[[[32, 154], [31, 154]], [], [true, true]]",
122,q,a,cx_stage1,,"[[[31, 157], [30, 157]], [], [true, true]]",
123,q,a,cx_stage3,,"[[[31, 157], [30, 157]], [], [true, true]]",
124,q,a,cx_stage1,,"[[[33, 151], [32, 151]], [], [true, true]]",
125,q,a,cx_stage2,,"[[[33, 151], [32, 151]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[33, 151], [32, 151]], [], [true, true]]",
127,q,a,cx_stage1,,"[[[32, 154], [31, 154]], [], [true, true]]",
128,q,a,cx_stage3,,"[[[32, 154], [31, 154]], [], [true, true]]",
129,q,a,cx_stage1,,"[[[34, 148], [33, 148]], [], [true, true]]",
130,q,a,cx_stage2,,"[[[34, 148], [33, 148]], [], [true, true]]",
131,q,a,cx_stage3,,"[[[34, 148], [33, 148]], [], [true, true]]",
132,q,a,cx_stage1,,"[[[33, 151], [32, 151]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[33, 151], [32, 151]], [], [true, true]]",
134,q,a,cx_stage1,,"[[[35, 145], [34, 145]], [], [true, true]]",
135,q,a,cx_stage2,,"[[[35, 145], [34, 145]], [], [true, true]]",
136,q,a,cx_stage3,,"[[[35, 145], [34, 145]], [], [true, true]]",
137,q,a,cx_stage1,,"[[[34, 148], [33, 148]], [], [true, true]]",
138,q,a,cx_stage3,,"[[[34, 148], [33, 148]], [], [true, true]]",
139,q,a,cx_stage1,,"[[[36, 142], [35, 142]], [], [true, true]]",
140,q,a,cx_stage2,,"[[[36, 142], [35, 142]], [], [true, true]]",
141,q,a,cx_stage3,,"[[[36, 142], [35, 142]], [], [true, true]]",
142,q,a,cx_stage1,,"[[[35, 145], [34, 145]], [], [true, true]]",
143,q,a,cx_stage3,,"[[[35, 145], [34, 145]], [], [true, true]]",
144,q,a,cx_stage1,,"[[[37, 139], [36, 139]], [], [true, true]]",
145,q,a,cx_stage2,,"[[[37, 139], [36, 139]], [], [true, true]]",
146,q,a,cx_stage3,,"[[[37, 139], [36, 139]], [], [true, true]]",
147,q,a,cx_stage1,,"[[[36, 142], [35, 142]], [], [true, true]]",
148,q,a,cx_stage3,,"[[[36, 142], [35, 142]], [], [true, true]]",
149,q,a,cx_stage1,,"[[[38, 136], [37, 136]], [], [true, true]]",
150,q,a,cx_stage2,,"[[[38, 136], [37, 136]], [], [true, true]]",
151,q,a,cx_stage3,,"[[[38, 136], [37, 136]], [], [true, true]]",
152,q,a,cx_stage1,,"[[[37, 139], [36, 139]], [], [true, true]]",
153,q,a,cx_stage3,,"[[[37, 139], [36, 139]], [], [true, true]]",
154,q,a,cx_stage1,,"[[[39, 133], [38, 133]], [], [true, true]]",
155,q,a,cx_stage2,,"[[[39, 133], [38, 133]], [], [true, true]]",
156,q,a,cx_stage3,,"[[[39, 133], [38, 133]], [], [true, true]]",
157,q,a,cx_stage1,,"[[[38, 136], [37, 136]], [], [true, true]]",
158,q,a,cx_stage3,,"[[[38, 136], [37, 136]], [], [true, true]]",
159,q,a,cx_stage1,,"[[[40, 130], [39, 130]], [], [true, true]]",
160,q,a,cx_stage2,,"[[[40, 130], [39, 130]], [], [true, true]]",
161,q,a,cx_stage3,,"[[[40, 130], [39, 130]], [], [true, true]]",
162,q,a,cx_stage1,,"[[[39, 133], [38, 133]], [], [true, true]]",
163,q,a,cx_stage3,,"[[[39, 133], [38, 133]], [], [true, true]]",
164,q,a,cx_stage1,,"[[[4, 238], [3, 238]], [], [true, true]]",
165,q,a,cx_stage2,,"[[[4, 238], [3, 238]], [], [true, true]]",
166,q,a,cx_stage3,,"[[[4, 238], [3, 238]], [], [true, true]]",
167,q,a,cx_stage1,,"[[[3, 241], [2, 241]], [], [true, true]]",
168,q,a,cx_stage3,,"[[[3, 241], [2, 241]], [], [true, true]]",
169,q,a,cx_stage1,,"[[[41, 127], [40, 127]], [], [true, true]]",
170,q,a,cx_stage2,,"[[[41, 127], [40, 127]], [], [true, true]]",
171,q,a,cx_stage3,,"[[[41, 127], [40, 127]], [], [true, true]]",
172,q,a,cx_stage1,,"[[[40, 130], [39, 130]], [], [true, true]]",
173,q,a,cx_stage3,,"[[[40, 130], [39, 130]], [], [true, true]]",
174,q,a,cx_stage1,,"[[[42, 124], [41, 124]], [], [true, true]]",
175,q,a,cx_stage2,,"[[[42, 124], [41, 124]], [], [true, true]]",
176,q,a,cx_stage3,,"[[[42, 124], [41, 124]], [], [true, true]]",
177,q,a,cx_stage1,,"[[[41, 127], [40, 127]], [], [true, true]]",
178,q,a,cx_stage3,,"[[[41, 127], [40, 127]], [], [true, true]]",
179,q,a,cx_stage1,,"[[[43, 121], [42, 121]], [], [true, true]]",
180,q,a,cx_stage2,,"[[[43, 121], [42, 121]], [], [true, true]]",
181,q,a,cx_stage3,,"[[[43, 121], [42, 121]], [], [true, true]]",
182,q,a,cx_stage1,,"[[[42, 124], [41, 124]], [], [true, true]]",
183,q,a,cx_stage3,,"[[[42, 124], [41, 124]], [], [true, true]]",
184,q,a,cx_stage1,,"[[[44, 118], [43, 118]], [], [true, true]]",
185,q,a,cx_stage2,,"[[[44, 118], [43, 118]], [], [true, true]]",
186,q,a,cx_stage3,,"[[[44, 118], [43, 118]], [], [true, true]]",
187,q,a,cx_stage1,,"[[[43, 121], [42, 121]], [], [true, true]]",
188,q,a,cx_stage3,,"[[[43, 121], [42, 121]], [], [true, true]]",
189,q,a,cx_stage1,,"[[[45, 115], [44, 115]], [], [true, true]]",
190,q,a,cx_stage2,,"[[[45, 115], [44, 115]], [], [true, true]]",
191,q,a,cx_stage3,,"[[[45, 115], [44, 115]], [], [true, true]]",
192,q,a,cx_stage1,,"[[[44, 118], [43, 118]], [], [true, true]]",
193,q,a,cx_stage3,,"[[[44, 118], [43, 118]], [], [true, true]]",
194,q,a,cx_stage1,,"[[[46, 112], [45, 112]], [], [true, true]]",
195,q,a,cx_stage2,,"[[[46, 112], [45, 112]], [], [true, true]]",
196,q,a,cx_stage3,,"[[[46, 112], [45, 112]], [], [true, true]]",
197,q,a,cx_stage1,,"[[[45, 115], [44, 115]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[45, 115], [44, 115]], [], [true, true]]",
199,q,a,cx_stage1,,"[[[47, 109], [46, 109]], [], [true, true]]",
200,q,a,cx_stage2,,"[[[47, 109], [46, 109]], [], [true, true]]",
201,q,a,cx_stage3,,"[[[47, 109], [46, 109]], [], [true, true]]",
202,q,a,cx_stage1,,"[[[46, 112], [45, 112]], [], [true, true]]",
203,q,a,cx_stage3,,"[[[46, 112], [45, 112]], [], [true, true]]",
204,q,a,cx_stage1,,"[[[48, 106], [47, 106]], [], [true, true]]",
205,q,a,cx_stage2,,"[[[48, 106], [47, 106]], [], [true, true]]",
206,q,a,cx_stage3,,"[[[48, 106], [47, 106]], [], [true, true]]",
207,q,a,cx_stage1,,"[[[47, 109], [46, 109]], [], [true, true]]",
208,q,a,cx_stage3,,"[[[47, 109], [46, 109]], [], [true, true]]",
209,q,a,cx_stage1,,"[[[49, 103], [48, 103]], [], [true, true]]",
210,q,a,cx_stage2,,"[[[49, 103], [48, 103]], [], [true, true]]",
211,q,a,cx_stage3,,"[[[49, 103], [48, 103]], [], [true, true]]",
212,q,a,cx_stage1,,"[[[48, 106], [47, 106]], [], [true, true]]",
213,q,a,cx_stage3,,"[[[48, 106], [47, 106]], [], [true, true]]",
214,q,a,cx_stage1,,"[[[49, 103], [48, 103]], [], [true, true]]",
215,q,a,cx_stage3,,"[[[50, 100], [49, 100]], [], [true, true]]",
216,q,a,cx_stage3,,"[[[49, 103], [48, 103]], [], [true, true]]",
217,q,a,cx_stage1,,"[[[50, 100], [49, 100]], [], [true, true]]",
218,q,a,cx_stage2,,"[[[50, 100], [49, 100]], [], [true, true]]",
219,q,a,cx_stage1,,"[[[5, 235], [4, 235]], [], [true, true]]",
220,q,a,cx_stage2,,"[[[5, 235], [4, 235]], [], [true, true]]",
221,q,a,cx_stage3,,"[[[5, 235], [4, 235]], [], [true, true]]",
222,q,a,cx_stage1,,"[[[4, 238], [3, 238]], [], [true, true]]",
223,q,a,cx_stage3,,"[[[4, 238], [3, 238]], [], [true, true]]",
224,q,a,cx_stage3,,"[[[50, 100], [49, 100]], [], [true, true]]",
225,q,a,cx_stage1,,"[[[51, 97], [50, 97]], [], [true, true]]",
226,q,a,cx_stage2,,"[[[51, 97], [50, 97]], [], [true, true]]",
227,q,a,cx_stage3,,"[[[51, 97], [50, 97]], [], [true, true]]",
228,q,a,cx_stage1,,"[[[50, 100], [49, 100]], [], [true, true]]",
229,q,a,cx_stage1,,"[[[52, 94], [51, 94]], [], [true, true]]",
230,q,a,cx_stage2,,"[[[52, 94], [51, 94]], [], [true, true]]",
231,q,a,cx_stage3,,"[[[52, 94], [51, 94]], [], [true, true]]",
232,q,a,cx_stage1,,"[[[51, 97], [50, 97]], [], [true, true]]",
233,q,a,cx_stage3,,"[[[51, 97], [50, 97]], [], [true, true]]",
234,q,a,cx_stage1,,"[[[53, 91], [52, 91]], [], [true, true]]",
235,q,a,cx_stage2,,"[[[53, 91], [52, 91]], [], [true, true]]",
236,q,a,cx_stage3,,"[[[53, 91], [52, 91]], [], [true, true]]",
237,q,a,cx_stage1,,"[[[52, 94], [51, 94]], [], [true, true]]",
238,q,a,cx_stage3,,"[[[52, 94], [51, 94]], [], [true, true]]",
239,q,a,cx_stage1,,"[[[54, 88], [53, 88]], [], [true, true]]",
240,q,a,cx_stage2,,"[[[54, 88], [53, 88]], [], [true, true]]",
241,q,a,cx_stage3,,"[[[54, 88], [53, 88]], [], [true, true]]",
242,q,a,cx_stage1,,"[[[53, 91], [52, 91]], [], [true, true]]",
243,q,a,cx_stage3,,"[[[53, 91], [52, 91]], [], [true, true]]",
244,q,a,cx_stage1,,"[[[55, 85], [54, 85]], [], [true, true]]",
245,q,a,cx_stage2,,"[[[55, 85], [54, 85]], [], [true, true]]",
246,q,a,cx_stage3,,"[[[55, 85], [54, 85]], [], [true, true]]",
247,q,a,cx_stage1,,"[[[54, 88], [53, 88]], [], [true, true]]",
248,q,a,cx_stage3,,"[[[54, 88], [53, 88]], [], [true, true]]",
249,q,a,cx_stage1,,"[[[56, 82], [55, 82]], [], [true, true]]",
250,q,a,cx_stage2,,"[[[56, 82], [55, 82]], [], [true, true]]",
251,q,a,cx_stage3,,"[[[56, 82], [55, 82]], [], [true, true]]",
252,q,a,cx_stage1,,"[[[55, 85], [54, 85]], [], [true, true]]",
253,q,a,cx_stage3,,"[[[55, 85], [54, 85]], [], [true, true]]",
254,q,a,cx_stage1,,"[[[57, 79], [56, 79]], [], [true, true]]",
255,q,a,cx_stage2,,"[[[57, 79], [56, 79]], [], [true, true]]",
256,q,a,cx_stage3,,"[[[57, 79], [56, 79]], [], [true, true]]",
257,q,a,cx_stage1,,"[[[56, 82], [55, 82]], [], [true, true]]",
258,q,a,cx_stage3,,"[[[56, 82], [55, 82]], [], [true, true]]",
259,q,a,cx_stage1,,"[[[58, 76], [57, 76]], [], [true, true]]",
260,q,a,cx_stage2,,"[[[58, 76], [57, 76]], [], [true, true]]",
261,q,a,cx_stage3,,"[[[58, 76], [57, 76]], [], [true, true]]",
262,q,a,cx_stage1,,"[[[57, 79], [56, 79]], [], [true, true]]",
263,q,a,cx_stage3,,"[[[57, 79], [56, 79]], [], [true, true]]",
264,q,a,cx_stage1,,"[[[59, 73], [58, 73]], [], [true, true]]",
265,q,a,cx_stage2,,"[[[59, 73], [58, 73]], [], [true, true]]",
266,q,a,cx_stage3,,"[[[59, 73], [58, 73]], [], [true, true]]",
267,q,a,cx_stage1,,"[[[58, 76], [57, 76]], [], [true, true]]",
268,q,a,cx_stage3,,"[[[58, 76], [57, 76]], [], [true, true]]",
269,q,a,cx_stage1,,"[[[60, 70], [59, 70]], [], [true, true]]",
270,q,a,cx_stage2,,"[[[60, 70], [59, 70]], [], [true, true]]",
271,q,a,cx_stage3,,"[[[60, 70], [59, 70]], [], [true, true]]",
272,q,a,cx_stage1,,"[[[59, 73], [58, 73]], [], [true, true]]",
273,q,a,cx_stage3,,"[[[59, 73], [58, 73]], [], [true, true]]",
274,q,a,cx_stage1,,"[[[6, 232], [5, 232]], [], [true, true]]",
275,q,a,cx_stage2,,"[[[6, 232], [5, 232]], [], [true, true]]",
276,q,a,cx_stage3,,"[[[6, 232], [5, 232]], [], [true, true]]",
277,q,a,cx_stage1,,"[[[5, 235], [4, 235]], [], [true, true]]",
278,q,a,cx_stage3,,"[[[5, 235], [4, 235]], [], [true, true]]",
279,q,a,cx_stage1,,"[[[61, 67], [60, 67]], [], [true, true]]",
280,q,a,cx_stage2,,"[[[61, 67], [60, 67]], [], [true, true]]",
281,q,a,cx_stage3,,"[[[61, 67], [60, 67]], [], [true, true]]",
282,q,a,cx_stage1,,"[[[60, 70], [59, 70]], [], [true, true]]",
283,q,a,cx_stage3,,"[[[60, 70], [59, 70]], [], [true, true]]",
284,q,a,cx_stage1,,"[[[62, 64], [61, 64]], [], [true, true]]",
285,q,a,cx_stage2,,"[[[62, 64], [61, 64]], [], [true, true]]",
286,q,a,cx_stage3,,"[[[62, 64], [61, 64]], [], [true, true]]",
287,q,a,cx_stage1,,"[[[61, 67], [60, 67]], [], [true, true]]",
288,q,a,cx_stage3,,"[[[61, 67], [60, 67]], [], [true, true]]",
289,q,a,cx_stage1,,"[[[63, 61], [62, 61]], [], [true, true]]",
290,q,a,cx_stage2,,"[[[63, 61], [62, 61]], [], [true, true]]",
291,q,a,cx_stage3,,"[[[63, 61], [62, 61]], [], [true, true]]",
292,q,a,cx_stage1,,"[[[62, 64], [61, 64]], [], [true, true]]",
293,q,a,cx_stage3,,"[[[62, 64], [61, 64]], [], [true, true]]",
294,q,a,cx_stage1,,"[[[64, 58], [63, 58]], [], [true, true]]",
295,q,a,cx_stage2,,"[[[64, 58], [63, 58]], [], [true, true]]",
296,q,a,cx_stage3,,"[[[64, 58], [63, 58]], [], [true, true]]",
297,q,a,cx_stage1,,"[[[63, 61], [62, 61]], [], [true, true]]",
298,q,a,cx_stage3,,"[[[63, 61], [62, 61]], [], [true, true]]",
299,q,a,cx_stage1,,"[[[65, 55], [64, 55]], [], [true, true]]",
300,q,a,cx_stage2,,"[[[65, 55], [64, 55]], [], [true, true]]",
301,q,a,cx_stage3,,"[[[65, 55], [64, 55]], [], [true, true]]",
302,q,a,cx_stage1,,"[[[64, 58], [63, 58]], [], [true, true]]",
303,q,a,cx_stage3,,"[[[64, 58], [63, 58]], [], [true, true]]",
304,q,a,cx_stage1,,"[[[66, 52], [65, 52]], [], [true, true]]",
305,q,a,cx_stage2,,"[[[66, 52], [65, 52]], [], [true, true]]",
306,q,a,cx_stage3,,"[[[66, 52], [65, 52]], [], [true, true]]",
307,q,a,cx_stage1,,"[[[65, 55], [64, 55]], [], [true, true]]",
308,q,a,cx_stage3,,"[[[65, 55], [64, 55]], [], [true, true]]",
309,q,a,cx_stage1,,"[[[67, 49], [66, 49]], [], [true, true]]",
310,q,a,cx_stage2,,"[[[67, 49], [66, 49]], [], [true, true]]",
311,q,a,cx_stage3,,"[[[67, 49], [66, 49]], [], [true, true]]",
312,q,a,cx_stage1,,"[[[66, 52], [65, 52]], [], [true, true]]",
313,q,a,cx_stage3,,"[[[66, 52], [65, 52]], [], [true, true]]",
314,q,a,cx_stage1,,"[[[68, 46], [67, 46]], [], [true, true]]",
315,q,a,cx_stage2,,"[[[68, 46], [67, 46]], [], [true, true]]",
316,q,a,cx_stage3,,"[[[68, 46], [67, 46]], [], [true, true]]",
317,q,a,cx_stage1,,"[[[67, 49], [66, 49]], [], [true, true]]",
318,q,a,cx_stage3,,"[[[67, 49], [66, 49]], [], [true, true]]",
319,q,a,cx_stage1,,"[[[69, 43], [68, 43]], [], [true, true]]",
320,q,a,cx_stage2,,"[[[69, 43], [68, 43]], [], [true, true]]",
321,q,a,cx_stage3,,"[[[69, 43], [68, 43]], [], [true, true]]",
322,q,a,cx_stage1,,"[[[68, 46], [67, 46]], [], [true, true]]",
323,q,a,cx_stage3,,"[[[68, 46], [67, 46]], [], [true, true]]",
324,q,a,cx_stage1,,"[[[70, 40], [69, 40]], [], [true, true]]",
325,q,a,cx_stage2,,"[[[70, 40], [69, 40]], [], [true, true]]",
326,q,a,cx_stage3,,"[[[70, 40], [69, 40]], [], [true, true]]",
327,q,a,cx_stage1,,"[[[69, 43], [68, 43]], [], [true, true]]",
328,q,a,cx_stage3,,"[[[69, 43], [68, 43]], [], [true, true]]",
329,q,a,cx_stage1,,"[[[7, 229], [6, 229]], [], [true, true]]",
330,q,a,cx_stage2,,"[[[7, 229], [6, 229]], [], [true, true]]",
331,q,a,cx_stage3,,"[[[7, 229], [6, 229]], [], [true, true]]",
332,q,a,cx_stage1,,"[[[6, 232], [5, 232]], [], [true, true]]",
333,q,a,cx_stage3,,"[[[6, 232], [5, 232]], [], [true, true]]",
334,q,a,cx_stage1,,"[[[71, 37], [70, 37]], [], [true, true]]",
335,q,a,cx_stage2,,"[[[71, 37], [70, 37]], [], [true, true]]",
336,q,a,cx_stage3,,"[[[71, 37], [70, 37]], [], [true, true]]",
337,q,a,cx_stage1,,"[[[70, 40], [69, 40]], [], [true, true]]",
338,q,a,cx_stage3,,"[[[70, 40], [69, 40]], [], [true, true]]",
339,q,a,cx_stage1,,"[[[72, 34], [71, 34]], [], [true, true]]",
340,q,a,cx_stage2,,"[[[72, 34], [71, 34]], [], [true, true]]",
341,q,a,cx_stage3,,"[[[72, 34], [71, 34]], [], [true, true]]",
342,q,a,cx_stage1,,"[[[71, 37], [70, 37]], [], [true, true]]",
343,q,a,cx_stage3,,"[[[71, 37], [70, 37]], [], [true, true]]",
344,q,a,cx_stage1,,"[[[73, 31], [72, 31]], [], [true, true]]",
345,q,a,cx_stage2,,"[[[73, 31], [72, 31]], [], [true, true]]",
346,q,a,cx_stage3,,"[[[73, 31], [72, 31]], [], [true, true]]",
347,q,a,cx_stage1,,"[[[72, 34], [71, 34]], [], [true, true]]",
