node_id,type,time,realisation
q111_t111,q,111,a
q111_t112,q,112,a
q111_t113,q,113,a
q111_t114,q,114,a
q111_t115,q,115,a
q111_t116,q,116,a
q111_t117,q,117,a
q111_t118,q,118,a
q112_t112,q,112,a
q112_t113,q,113,a
q112_t114,q,114,a
q112_t115,q,115,a
q112_t116,q,116,a
q112_t117,q,117,a
q112_t118,q,118,a
q112_t119,q,119,a
q113_t113,q,113,a
q113_t114,q,114,a
q113_t115,q,115,a
q113_t116,q,116,a
q113_t117,q,117,a
q113_t118,q,118,a
q113_t119,q,119,a
q113_t120,q,120,a
q114_t114,q,114,a
q114_t115,q,115,a
q114_t116,q,116,a
q114_t117,q,117,a
q114_t118,q,118,a
q114_t119,q,119,a
q114_t120,q,120,a
q114_t121,q,121,a
q115_t115,q,115,a
q115_t116,q,116,a
q115_t117,q,117,a
q115_t118,q,118,a
q115_t119,q,119,a
q115_t120,q,120,a
q115_t121,q,121,a
q115_t122,q,122,a
q116_t116,q,116,a
q116_t117,q,117,a
q116_t118,q,118,a
q116_t119,q,119,a
q116_t120,q,120,a
q116_t121,q,121,a
q116_t122,q,122,a
q116_t123,q,123,a
q116_t124,q,124,a
q116_t125,q,125,a
q116_t126,q,126,a
q116_t127,q,127,a
q116_t128,q,128,a
q116_t129,q,129,a
q116_t130,q,130,a
q116_t131,q,131,a
q116_t132,q,132,a
q116_t133,q,133,a
q116_t134,q,134,a
q116_t135,q,135,a
q116_t136,q,136,a
q116_t137,q,137,a
q116_t138,q,138,a
q116_t139,q,139,a
q116_t140,q,140,a
q116_t141,q,141,a
q116_t142,q,142,a
q116_t143,q,143,a
q116_t144,q,144,a
q116_t145,q,145,a
q116_t146,q,146,a
q116_t147,q,147,a
q116_t148,q,148,a
q116_t149,q,149,a
q116_t150,q,150,a
q116_t151,q,151,a
q116_t152,q,152,a
q116_t153,q,153,a
q116_t154,q,154,a
q116_t155,q,155,a
q116_t156,q,156,a
q116_t157,q,157,a
q116_t158,q,158,a
q116_t159,q,159,a
q116_t160,q,160,a
q116_t161,q,161,a
q116_t162,q,162,a
q116_t163,q,163,a
q116_t164,q,164,a
q116_t165,q,165,a
q116_t166,q,166,a
q116_t167,q,167,a
q116_t168,q,168,a
q116_t169,q,169,a
q116_t170,q,170,a
q116_t171,q,171,a
q116_t172,q,172,a
q116_t173,q,173,a
q116_t174,q,174,a
q116_t175,q,175,a
q116_t176,q,176,a
q116_t177,q,177,a
q116_t178,q,178,a
q116_t179,q,179,a
q116_t180,q,180,a
q116_t181,q,181,a
q116_t182,q,182,a
q116_t183,q,183,a
q116_t184,q,184,a
q116_t185,q,185,a
q116_t186,q,186,a
q116_t187,q,187,a
q116_t188,q,188,a
q116_t189,q,189,a
q116_t190,q,190,a
q116_t191,q,191,a
q116_t192,q,192,a
q116_t193,q,193,a
q116_t194,q,194,a
q116_t195,q,195,a
q116_t196,q,196,a
q116_t197,q,197,a
q116_t198,q,198,a
q116_t199,q,199,a
q116_t200,q,200,a
q116_t201,q,201,a
q116_t202,q,202,a
q116_t203,q,203,a
q116_t204,q,204,a
q116_t205,q,205,a
q116_t206,q,206,a
q116_t207,q,207,a
q116_t208,q,208,a
q116_t209,q,209,a
q116_t210,q,210,a
q116_t211,q,211,a
q116_t212,q,212,a
q116_t213,q,213,a
q116_t214,q,214,a
q116_t215,q,215,a
q116_t216,q,216,a
q116_t217,q,217,a
q116_t218,q,218,a
q116_t219,q,219,a
q116_t220,q,220,a
q116_t221,q,221,a
q116_t222,q,222,a
q116_t223,q,223,a
q116_t224,q,224,a
q116_t225,q,225,a
q116_t226,q,226,a
q116_t227,q,227,a
q116_t228,q,228,a
q116_t229,q,229,a
q116_t230,q,230,a
q116_t231,q,231,a
q116_t232,q,232,a
q116_t233,q,233,a
q116_t234,q,234,a
q116_t235,q,235,a
q116_t236,q,236,a
q116_t237,q,237,a
q116_t238,q,238,a
q116_t239,q,239,a
q116_t240,q,240,a
q116_t241,q,241,a
q116_t242,q,242,a
q116_t243,q,243,a
q116_t244,q,244,a
q116_t245,q,245,a
q116_t246,q,246,a
q116_t247,q,247,a
q116_t248,q,248,a
q116_t249,q,249,a
q116_t250,q,250,a
q116_t251,q,251,a
q116_t252,q,252,a
q116_t253,q,253,a
q116_t254,q,254,a
q116_t255,q,255,a
q116_t256,q,256,a
q116_t257,q,257,a
q116_t258,q,258,a
q116_t259,q,259,a
q116_t260,q,260,a
q116_t261,q,261,a
q116_t262,q,262,a
q116_t263,q,263,a
q116_t264,q,264,a
q116_t265,q,265,a
q116_t266,q,266,a
q116_t267,q,267,a
q116_t268,q,268,a
q116_t269,q,269,a
q116_t270,q,270,a
q116_t271,q,271,a
q116_t272,q,272,a
q116_t273,q,273,a
q116_t274,q,274,a
q116_t275,q,275,a
q116_t276,q,276,a
q116_t277,q,277,a
q116_t278,q,278,a
q116_t279,q,279,a
q116_t280,q,280,a
q116_t281,q,281,a
q116_t282,q,282,a
q116_t283,q,283,a
q116_t284,q,284,a
q116_t285,q,285,a
q116_t286,q,286,a
q116_t287,q,287,a
q116_t288,q,288,a
q116_t289,q,289,a
q116_t290,q,290,a
q116_t291,q,291,a
q116_t292,q,292,a
q116_t293,q,293,a
q116_t294,q,294,a
q116_t295,q,295,a
q116_t296,q,296,a
q116_t297,q,297,a
q116_t298,q,298,a
q116_t299,q,299,a
q116_t300,q,300,a
q116_t301,q,301,a
q116_t302,q,302,a
q116_t303,q,303,a
q116_t304,q,304,a
q116_t305,q,305,a
q116_t306,q,306,a
q116_t307,q,307,a
q116_t308,q,308,a
q116_t309,q,309,a
q116_t310,q,310,a
q116_t311,q,311,a
q116_t312,q,312,a
q116_t313,q,313,a
q116_t314,q,314,a
q116_t315,q,315,a
q116_t316,q,316,a
q116_t317,q,317,a
q116_t318,q,318,a
q116_t319,q,319,a
q116_t320,q,320,a
q116_t321,q,321,a
q116_t322,q,322,a
q116_t323,q,323,a
q116_t324,q,324,a
q116_t325,q,325,a
q116_t326,q,326,a
q116_t327,q,327,a
q116_t328,q,328,a
q116_t329,q,329,a
q116_t330,q,330,a
q116_t331,q,331,a
q116_t332,q,332,a
q116_t333,q,333,a
q116_t334,q,334,a
q116_t335,q,335,a
q116_t336,q,336,a
q116_t337,q,337,a
q116_t338,q,338,a
q116_t339,q,339,a
q116_t340,q,340,a
q116_t341,q,341,a
q116_t342,q,342,a
q116_t343,q,343,a
q116_t344,q,344,a
q116_t345,q,345,a
q116_t346,q,346,a
q116_t347,q,347,a
q116_t348,q,348,a
q116_t349,q,349,a
q116_t350,q,350,a
q116_t351,q,351,a
q116_t352,q,352,a
q116_t353,q,353,a
q116_t354,q,354,a
q116_t355,q,355,a
q116_t356,q,356,a
q116_t357,q,357,a
q116_t358,q,358,a
q116_t359,q,359,a
q116_t360,q,360,a
q116_t361,q,361,a
q116_t362,q,362,a
q116_t363,q,363,a
q116_t364,q,364,a
q116_t365,q,365,a
q116_t366,q,366,a
q116_t367,q,367,a
q116_t368,q,368,a
q116_t369,q,369,a
q116_t370,q,370,a
q116_t371,q,371,a
q116_t372,q,372,a
q116_t373,q,373,a
q116_t374,q,374,a
q116_t375,q,375,a
q116_t376,q,376,a
q116_t377,q,377,a
q116_t378,q,378,a
q116_t379,q,379,a
q116_t380,q,380,a
q116_t381,q,381,a
q116_t382,q,382,a
q116_t383,q,383,a
q116_t384,q,384,a
q116_t385,q,385,a
q116_t386,q,386,a
q116_t387,q,387,a
q116_t388,q,388,a
q116_t389,q,389,a
q116_t390,q,390,a
q116_t391,q,391,a
q116_t392,q,392,a
q116_t393,q,393,a
q116_t394,q,394,a
q116_t395,q,395,a
q116_t396,q,396,a
q116_t397,q,397,a
q116_t398,q,398,a
q116_t399,q,399,a
q116_t400,q,400,a
q116_t401,q,401,a
q116_t402,q,402,a
q116_t403,q,403,a
q116_t404,q,404,a
q116_t405,q,405,a
q116_t406,q,406,a
q116_t407,q,407,a
q116_t408,q,408,a
q116_t409,q,409,a
q116_t410,q,410,a
q116_t411,q,411,a
q116_t412,q,412,a
q116_t413,q,413,a
q116_t414,q,414,a
q116_t415,q,415,a
q116_t416,q,416,a
q116_t417,q,417,a
q116_t418,q,418,a
q116_t419,q,419,a
q116_t420,q,420,a
q116_t421,q,421,a
q116_t422,q,422,a
q116_t423,q,423,a
q116_t424,q,424,a
q116_t425,q,425,a
q116_t426,q,426,a
q116_t427,q,427,a
q116_t428,q,428,a
q116_t429,q,429,a
q116_t430,q,430,a
q116_t431,q,431,a
q116_t432,q,432,a
q116_t433,q,433,a
q116_t434,q,434,a
q116_t435,q,435,a
q116_t436,q,436,a
q116_t437,q,437,a
q116_t438,q,438,a
q116_t439,q,439,a
q116_t440,q,440,a
q116_t441,q,441,a
q116_t442,q,442,a
q116_t443,q,443,a
q116_t444,q,444,a
q116_t445,q,445,a
q116_t446,q,446,a
q116_t447,q,447,a
q116_t448,q,448,a
q116_t449,q,449,a
q116_t450,q,450,a
q116_t451,q,451,a
q116_t452,q,452,a
q116_t453,q,453,a
q116_t454,q,454,a
q116_t455,q,455,a
q116_t456,q,456,a
q116_t457,q,457,a
q116_t458,q,458,a
q116_t459,q,459,a
q116_t460,q,460,a
q116_t461,q,461,a
q116_t462,q,462,a
q116_t463,q,463,a
q116_t464,q,464,a
q116_t465,q,465,a
q11_t11,q,11,a
q11_t12,q,12,a
q11_t13,q,13,a
q11_t14,q,14,a
q11_t15,q,15,a
q11_t16,q,16,a
q11_t17,q,17,a
q11_t18,q,18,a
q12_t12,q,12,a
q12_t13,q,13,a
q12_t14,q,14,a
q12_t15,q,15,a
q12_t16,q,16,a
q12_t17,q,17,a
q12_t18,q,18,a
q12_t19,q,19,a
q13_t13,q,13,a
q13_t14,q,14,a
q13_t15,q,15,a
q13_t16,q,16,a
q13_t17,q,17,a
q13_t18,q,18,a
q13_t19,q,19,a
q13_t20,q,20,a
q14_t14,q,14,a
q14_t15,q,15,a
q14_t16,q,16,a
q14_t17,q,17,a
q14_t18,q,18,a
q14_t19,q,19,a
q14_t20,q,20,a
q14_t21,q,21,a
q15_t15,q,15,a
q15_t16,q,16,a
q15_t17,q,17,a
q15_t18,q,18,a
q15_t19,q,19,a
q15_t20,q,20,a
q15_t21,q,21,a
q15_t22,q,22,a
q16_t16,q,16,a
q16_t17,q,17,a
q16_t18,q,18,a
q16_t19,q,19,a
q16_t20,q,20,a
q16_t21,q,21,a
q16_t22,q,22,a
q16_t23,q,23,a
q17_t17,q,17,a
q17_t18,q,18,a
q17_t19,q,19,a
q17_t20,q,20,a
q17_t21,q,21,a
q17_t22,q,22,a
q17_t23,q,23,a
q17_t24,q,24,a
q18_t18,q,18,a
q18_t19,q,19,a
q18_t20,q,20,a
q18_t21,q,21,a
q18_t22,q,22,a
q18_t23,q,23,a
q18_t24,q,24,a
q18_t25,q,25,a
q19_t19,q,19,a
q19_t20,q,20,a
q19_t21,q,21,a
q19_t22,q,22,a
q19_t23,q,23,a
q19_t24,q,24,a
q19_t25,q,25,a
q19_t26,q,26,a
q1_t1,q,1,a
q1_t2,q,2,a
q1_t3,q,3,a
q1_t4,q,4,a
q1_t5,q,5,a
q1_t6,q,6,a
q1_t7,q,7,a
q1_t8,q,8,a
q20_t20,q,20,a
q20_t21,q,21,a
q20_t22,q,22,a
q20_t23,q,23,a
q20_t24,q,24,a
q20_t25,q,25,a
q20_t26,q,26,a
q20_t27,q,27,a
q21_t21,q,21,a
q21_t22,q,22,a
q21_t23,q,23,a
q21_t24,q,24,a
q21_t25,q,25,a
q21_t26,q,26,a
q21_t27,q,27,a
q21_t28,q,28,a
q22_t22,q,22,a
q22_t23,q,23,a
q22_t24,q,24,a
q22_t25,q,25,a
q22_t26,q,26,a
q22_t27,q,27,a
q22_t28,q,28,a
q22_t29,q,29,a
q23_t23,q,23,a
q23_t24,q,24,a
q23_t25,q,25,a
q23_t26,q,26,a
q23_t27,q,27,a
q23_t28,q,28,a
q23_t29,q,29,a
q23_t30,q,30,a
q24_t24,q,24,a
q24_t25,q,25,a
q24_t26,q,26,a
q24_t27,q,27,a
q24_t28,q,28,a
q24_t29,q,29,a
q24_t30,q,30,a
q24_t31,q,31,a
q25_t25,q,25,a
q25_t26,q,26,a
q25_t27,q,27,a
q25_t28,q,28,a
q25_t29,q,29,a
q25_t30,q,30,a
q25_t31,q,31,a
q25_t32,q,32,a
q26_t26,q,26,a
q26_t27,q,27,a
q26_t28,q,28,a
q26_t29,q,29,a
q26_t30,q,30,a
q26_t31,q,31,a
q26_t32,q,32,a
q26_t33,q,33,a
q27_t27,q,27,a
q27_t28,q,28,a
q27_t29,q,29,a
q27_t30,q,30,a
q27_t31,q,31,a
q27_t32,q,32,a
q27_t33,q,33,a
q27_t34,q,34,a
q28_t28,q,28,a
q28_t29,q,29,a
q28_t30,q,30,a
q28_t31,q,31,a
q28_t32,q,32,a
q28_t33,q,33,a
q28_t34,q,34,a
q28_t35,q,35,a
q29_t29,q,29,a
q29_t30,q,30,a
q29_t31,q,31,a
q29_t32,q,32,a
q29_t33,q,33,a
q29_t34,q,34,a
q29_t35,q,35,a
q29_t36,q,36,a
q2_t2,q,2,a
q2_t3,q,3,a
q2_t4,q,4,a
q2_t5,q,5,a
q2_t6,q,6,a
q2_t7,q,7,a
q2_t8,q,8,a
q2_t9,q,9,a
q30_t30,q,30,a
q30_t31,q,31,a
q30_t32,q,32,a
q30_t33,q,33,a
q30_t34,q,34,a
q30_t35,q,35,a
q30_t36,q,36,a
q30_t37,q,37,a
q31_t31,q,31,a
q31_t32,q,32,a
q31_t33,q,33,a
q31_t34,q,34,a
q31_t35,q,35,a
q31_t36,q,36,a
q31_t37,q,37,a
q31_t38,q,38,a
q32_t32,q,32,a
q32_t33,q,33,a
q32_t34,q,34,a
q32_t35,q,35,a
q32_t36,q,36,a
q32_t37,q,37,a
q32_t38,q,38,a
q32_t39,q,39,a
q33_t33,q,33,a
q33_t34,q,34,a
q33_t35,q,35,a
q33_t36,q,36,a
q33_t37,q,37,a
q33_t38,q,38,a
q33_t39,q,39,a
q33_t40,q,40,a
q34_t34,q,34,a
q34_t35,q,35,a
q34_t36,q,36,a
q34_t37,q,37,a
q34_t38,q,38,a
q34_t39,q,39,a
q34_t40,q,40,a
q34_t41,q,41,a
q35_t35,q,35,a
q35_t36,q,36,a
q35_t37,q,37,a
q35_t38,q,38,a
q35_t39,q,39,a
q35_t40,q,40,a
q35_t41,q,41,a
q35_t42,q,42,a
q36_t36,q,36,a
q36_t37,q,37,a
q36_t38,q,38,a
q36_t39,q,39,a
q36_t40,q,40,a
q36_t41,q,41,a
q36_t42,q,42,a
q36_t43,q,43,a
q37_t37,q,37,a
q37_t38,q,38,a
q37_t39,q,39,a
q37_t40,q,40,a
q37_t41,q,41,a
q37_t42,q,42,a
q37_t43,q,43,a
q37_t44,q,44,a
q38_t38,q,38,a
q38_t39,q,39,a
q38_t40,q,40,a
q38_t41,q,41,a
q38_t42,q,42,a
q38_t43,q,43,a
q38_t44,q,44,a
q38_t45,q,45,a
q39_t39,q,39,a
q39_t40,q,40,a
q39_t41,q,41,a
q39_t42,q,42,a
q39_t43,q,43,a
q39_t44,q,44,a
q39_t45,q,45,a
q39_t46,q,46,a
q3_t10,q,10,a
q3_t3,q,3,a
q3_t4,q,4,a
q3_t5,q,5,a
q3_t6,q,6,a
q3_t7,q,7,a
q3_t8,q,8,a
q3_t9,q,9,a
q40_t40,q,40,a
q40_t41,q,41,a
q40_t42,q,42,a
q40_t43,q,43,a
q40_t44,q,44,a
q40_t45,q,45,a
q40_t46,q,46,a
q40_t47,q,47,a
q41_t41,q,41,a
q41_t42,q,42,a
q41_t43,q,43,a
q41_t44,q,44,a
q41_t45,q,45,a
q41_t46,q,46,a
q41_t47,q,47,a
q41_t48,q,48,a
q42_t42,q,42,a
q42_t43,q,43,a
q42_t44,q,44,a
q42_t45,q,45,a
q42_t46,q,46,a
q42_t47,q,47,a
q42_t48,q,48,a
q42_t49,q,49,a
q43_t43,q,43,a
q43_t44,q,44,a
q43_t45,q,45,a
q43_t46,q,46,a
q43_t47,q,47,a
q43_t48,q,48,a
q43_t49,q,49,a
q43_t50,q,50,a
q44_t44,q,44,a
q44_t45,q,45,a
q44_t46,q,46,a
q44_t47,q,47,a
q44_t48,q,48,a
q44_t49,q,49,a
q44_t50,q,50,a
q44_t51,q,51,a
q45_t45,q,45,a
q45_t46,q,46,a
q45_t47,q,47,a
q45_t48,q,48,a
q45_t49,q,49,a
q45_t50,q,50,a
q45_t51,q,51,a
q45_t52,q,52,a
q46_t46,q,46,a
q46_t47,q,47,a
q46_t48,q,48,a
q46_t49,q,49,a
q46_t50,q,50,a
q46_t51,q,51,a
q46_t52,q,52,a
q46_t53,q,53,a
q47_t47,q,47,a
q47_t48,q,48,a
q47_t49,q,49,a
q47_t50,q,50,a
q47_t51,q,51,a
q47_t52,q,52,a
q47_t53,q,53,a
q47_t54,q,54,a
q48_t48,q,48,a
q48_t49,q,49,a
q48_t50,q,50,a
q48_t51,q,51,a
q48_t52,q,52,a
q48_t53,q,53,a
q48_t54,q,54,a
q48_t55,q,55,a
q49_t49,q,49,a
q49_t50,q,50,a
q49_t51,q,51,a
q49_t52,q,52,a
q49_t53,q,53,a
q49_t54,q,54,a
q49_t55,q,55,a
q49_t56,q,56,a
q4_t10,q,10,a
q4_t11,q,11,a
q4_t4,q,4,a
q4_t5,q,5,a
q4_t6,q,6,a
q4_t7,q,7,a
q4_t8,q,8,a
q4_t9,q,9,a
q50_t50,q,50,a
q50_t51,q,51,a
q50_t52,q,52,a
q50_t53,q,53,a
q50_t54,q,54,a
q50_t55,q,55,a
q50_t56,q,56,a
q50_t57,q,57,a
q51_t51,q,51,a
q51_t52,q,52,a
q51_t53,q,53,a
q51_t54,q,54,a
q51_t55,q,55,a
q51_t56,q,56,a
q51_t57,q,57,a
q51_t58,q,58,a
q52_t52,q,52,a
q52_t53,q,53,a
q52_t54,q,54,a
q52_t55,q,55,a
q52_t56,q,56,a
q52_t57,q,57,a
q52_t58,q,58,a
q52_t59,q,59,a
q53_t53,q,53,a
q53_t54,q,54,a
q53_t55,q,55,a
q53_t56,q,56,a
q53_t57,q,57,a
q53_t58,q,58,a
q53_t59,q,59,a
q53_t60,q,60,a
q54_t54,q,54,a
q54_t55,q,55,a
q54_t56,q,56,a
q54_t57,q,57,a
q54_t58,q,58,a
q54_t59,q,59,a
q54_t60,q,60,a
q54_t61,q,61,a
q55_t55,q,55,a
q55_t56,q,56,a
q55_t57,q,57,a
q55_t58,q,58,a
q55_t59,q,59,a
q55_t60,q,60,a
q55_t61,q,61,a
q55_t62,q,62,a
q56_t56,q,56,a
q56_t57,q,57,a
q56_t58,q,58,a
q56_t59,q,59,a
q56_t60,q,60,a
q56_t61,q,61,a
q56_t62,q,62,a
q56_t63,q,63,a
q57_t57,q,57,a
q57_t58,q,58,a
q57_t59,q,59,a
q57_t60,q,60,a
q57_t61,q,61,a
q57_t62,q,62,a
q57_t63,q,63,a
q57_t64,q,64,a
q58_t58,q,58,a
q58_t59,q,59,a
q58_t60,q,60,a
q58_t61,q,61,a
q58_t62,q,62,a
q58_t63,q,63,a
q58_t64,q,64,a
q58_t65,q,65,a
q59_t59,q,59,a
q59_t60,q,60,a
q59_t61,q,61,a
q59_t62,q,62,a
q59_t63,q,63,a
q59_t64,q,64,a
q59_t65,q,65,a
q59_t66,q,66,a
q5_t10,q,10,a
q5_t11,q,11,a
q5_t12,q,12,a
q5_t5,q,5,a
q5_t6,q,6,a
q5_t7,q,7,a
q5_t8,q,8,a
q5_t9,q,9,a
q60_t60,q,60,a
q60_t61,q,61,a
q60_t62,q,62,a
q60_t63,q,63,a
q60_t64,q,64,a
q60_t65,q,65,a
q60_t66,q,66,a
q60_t67,q,67,a
q61_t61,q,61,a
q61_t62,q,62,a
q61_t63,q,63,a
q61_t64,q,64,a
q61_t65,q,65,a
q61_t66,q,66,a
q61_t67,q,67,a
q61_t68,q,68,a
q62_t62,q,62,a
q62_t63,q,63,a
q62_t64,q,64,a
q62_t65,q,65,a
q62_t66,q,66,a
q62_t67,q,67,a
q62_t68,q,68,a
q62_t69,q,69,a
q63_t63,q,63,a
q63_t64,q,64,a
q63_t65,q,65,a
q63_t66,q,66,a
q63_t67,q,67,a
q63_t68,q,68,a
q63_t69,q,69,a
q63_t70,q,70,a
q64_t64,q,64,a
q64_t65,q,65,a
q64_t66,q,66,a
q64_t67,q,67,a
q64_t68,q,68,a
q64_t69,q,69,a
q64_t70,q,70,a
q64_t71,q,71,a
q65_t65,q,65,a
q65_t66,q,66,a
q65_t67,q,67,a
q65_t68,q,68,a
q65_t69,q,69,a
q65_t70,q,70,a
q65_t71,q,71,a
q65_t72,q,72,a
q66_t66,q,66,a
q66_t67,q,67,a
q66_t68,q,68,a
q66_t69,q,69,a
q66_t70,q,70,a
q66_t71,q,71,a
q66_t72,q,72,a
q66_t73,q,73,a
q67_t67,q,67,a
q67_t68,q,68,a
q67_t69,q,69,a
q67_t70,q,70,a
q67_t71,q,71,a
q67_t72,q,72,a
q67_t73,q,73,a
q67_t74,q,74,a
q68_t68,q,68,a
q68_t69,q,69,a
q68_t70,q,70,a
q68_t71,q,71,a
q68_t72,q,72,a
q68_t73,q,73,a
q68_t74,q,74,a
q68_t75,q,75,a
q69_t69,q,69,a
q69_t70,q,70,a
q69_t71,q,71,a
q69_t72,q,72,a
q69_t73,q,73,a
q69_t74,q,74,a
q69_t75,q,75,a
q69_t76,q,76,a
q6_t10,q,10,a
q6_t11,q,11,a
q6_t12,q,12,a
q6_t13,q,13,a
q6_t6,q,6,a
q6_t7,q,7,a
q6_t8,q,8,a
q6_t9,q,9,a
q70_t70,q,70,a
q70_t71,q,71,a
q70_t72,q,72,a
q70_t73,q,73,a
q70_t74,q,74,a
q70_t75,q,75,a
q70_t76,q,76,a
q70_t77,q,77,a
q71_t71,q,71,a
q71_t72,q,72,a
q71_t73,q,73,a
q71_t74,q,74,a
q71_t75,q,75,a
q71_t76,q,76,a
q71_t77,q,77,a
q71_t78,q,78,a
q72_t72,q,72,a
q72_t73,q,73,a
q72_t74,q,74,a
q72_t75,q,75,a
q72_t76,q,76,a
q72_t77,q,77,a
q72_t78,q,78,a
q72_t79,q,79,a
q73_t73,q,73,a
q73_t74,q,74,a
q73_t75,q,75,a
q73_t76,q,76,a
q73_t77,q,77,a
q73_t78,q,78,a
q73_t79,q,79,a
q73_t80,q,80,a
q74_t74,q,74,a
q74_t75,q,75,a
