node_id,type,time,realisation
q42_t24,q,24,a
q42_t25,q,25,a
q43_t16,q,16,a
q43_t17,q,17,a
q43_t18,q,18,a
q43_t19,q,19,a
q43_t20,q,20,a
q43_t21,q,21,a
q43_t22,q,22,a
q44_t13,q,13,a
q44_t14,q,14,a
q44_t15,q,15,a
q44_t16,q,16,a
q44_t17,q,17,a
q44_t18,q,18,a
q44_t19,q,19,a
q45_t10,q,10,a
q45_t11,q,11,a
q45_t12,q,12,a
q45_t13,q,13,a
q45_t14,q,14,a
q45_t15,q,15,a
q45_t16,q,16,a
q46_t10,q,10,a
q46_t11,q,11,a
q46_t12,q,12,a
q46_t13,q,13,a
q46_t7,q,7,a
q46_t8,q,8,a
q46_t9,q,9,a
q47_t10,q,10,a
q47_t4,q,4,a
q47_t5,q,5,a
q47_t6,q,6,a
q47_t7,q,7,a
q47_t8,q,8,a
q47_t9,q,9,a
q48_t1,q,1,a
q48_t2,q,2,a
q48_t3,q,3,a
q48_t4,q,4,a
q48_t5,q,5,a
q48_t6,q,6,a
q48_t7,q,7,a
q49_t0,q,0,a
q49_t1,q,1,a
q49_t2,q,2,a
q49_t3,q,3,a
q49_t4,q,4,a
q4_t133,q,133,a
q4_t134,q,134,a
q4_t135,q,135,a
q4_t136,q,136,a
q4_t137,q,137,a
q4_t138,q,138,a
q4_t139,q,139,a
q5_t130,q,130,a
q5_t131,q,131,a
q5_t132,q,132,a
q5_t133,q,133,a
q5_t134,q,134,a
q5_t135,q,135,a
q5_t136,q,136,a
q6_t127,q,127,a
q6_t128,q,128,a
q6_t129,q,129,a
q6_t130,q,130,a
q6_t131,q,131,a
q6_t132,q,132,a
q6_t133,q,133,a
q7_t124,q,124,a
q7_t125,q,125,a
q7_t126,q,126,a
q7_t127,q,127,a
q7_t128,q,128,a
q7_t129,q,129,a
q7_t130,q,130,a
q8_t121,q,121,a
q8_t122,q,122,a
q8_t123,q,123,a
q8_t124,q,124,a
q8_t125,q,125,a
q8_t126,q,126,a
q8_t127,q,127,a
q9_t118,q,118,a
q9_t119,q,119,a
q9_t120,q,120,a
q9_t121,q,121,a
q9_t122,q,122,a
q9_t123,q,123,a
q9_t124,q,124,a
