edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
59,q,a,cx_stage3,,"[[[10, 17], [16, 104]], [], [true, true]]",
60,q,a,cp_stage1,,"[[[10, 20], [15, 38]], [], [true, true]]",
61,q,a,cp_stage2,,"[[[10, 20], [15, 38]], [], [true, true]]",
62,q,a,cp_stage3,,"[[[10, 20], [15, 38]], [], [true, true]]",
63,q,a,cp_stage1,,"[[[10, 23], [14, 37]], [], [true, true]]",
64,q,a,cp_stage2,,"[[[10, 23], [14, 37]], [], [true, true]]",
65,q,a,cp_stage3,,"[[[10, 23], [14, 37]], [], [true, true]]",
66,q,a,cp_stage1,,"[[[10, 26], [13, 36]], [], [true, true]]",
67,q,a,cp_stage2,,"[[[10, 26], [13, 36]], [], [true, true]]",
68,q,a,cp_stage3,,"[[[10, 26], [13, 36]], [], [true, true]]",
69,q,a,cp_stage1,,"[[[10, 29], [12, 35]], [], [true, true]]",
70,q,a,cp_stage2,,"[[[10, 29], [12, 35]], [], [true, true]]",
71,q,a,cp_stage3,,"[[[10, 29], [12, 35]], [], [true, true]]",
72,q,a,cp_stage1,,"[[[10, 32], [11, 34]], [], [true, true]]",
73,q,a,cp_stage2,,"[[[10, 32], [11, 34]], [], [true, true]]",
74,q,a,cp_stage3,,"[[[10, 32], [11, 34]], [], [true, true]]",
75,q,a,h,,"[[[10, 33]], [], [true]]",
76,q,a,cp_stage1,,"[[[9, 34], [10, 36]], [], [true, true]]",
77,q,a,cp_stage2,,"[[[9, 34], [10, 36]], [], [true, true]]",
78,q,a,cp_stage3,,"[[[9, 34], [10, 36]], [], [true, true]]",
79,q,a,cp_stage1,,"[[[8, 33], [10, 39]], [], [true, true]]",
80,q,a,cp_stage2,,"[[[8, 33], [10, 39]], [], [true, true]]",
81,q,a,cp_stage3,,"[[[8, 33], [10, 39]], [], [true, true]]",
82,q,a,cp_stage1,,"[[[7, 32], [10, 42]], [], [true, true]]",
83,q,a,cp_stage2,,"[[[7, 32], [10, 42]], [], [true, true]]",
84,q,a,cp_stage3,,"[[[7, 32], [10, 42]], [], [true, true]]",
85,q,a,cp_stage1,,"[[[6, 31], [10, 45]], [], [true, true]]",
86,q,a,cp_stage2,,"[[[6, 31], [10, 45]], [], [true, true]]",
87,q,a,cp_stage3,,"[[[6, 31], [10, 45]], [], [true, true]]",
88,q,a,cp_stage1,,"[[[5, 30], [10, 48]], [], [true, true]]",
89,q,a,cp_stage2,,"[[[5, 30], [10, 48]], [], [true, true]]",
90,q,a,cp_stage3,,"[[[5, 30], [10, 48]], [], [true, true]]",
91,q,a,cp_stage1,,"[[[4, 29], [10, 51]], [], [true, true]]",
92,q,a,cp_stage2,,"[[[4, 29], [10, 51]], [], [true, true]]",
93,q,a,cp_stage3,,"[[[4, 29], [10, 51]], [], [true, true]]",
94,q,a,cp_stage1,,"[[[3, 28], [10, 54]], [], [true, true]]",
95,q,a,cp_stage2,,"[[[3, 28], [10, 54]], [], [true, true]]",
96,q,a,cp_stage3,,"[[[3, 28], [10, 54]], [], [true, true]]",
97,q,a,cp_stage1,,"[[[2, 27], [10, 57]], [], [true, true]]",
98,q,a,cp_stage2,,"[[[2, 27], [10, 57]], [], [true, true]]",
99,q,a,cp_stage3,,"[[[2, 27], [10, 57]], [], [true, true]]",
100,q,a,cp_stage1,,"[[[1, 26], [10, 60]], [], [true, true]]",
101,q,a,cp_stage2,,"[[[1, 26], [10, 60]], [], [true, true]]",
102,q,a,cp_stage3,,"[[[1, 26], [10, 60]], [], [true, true]]",
103,q,a,cp_stage1,,"[[[0, 25], [10, 63]], [], [true, true]]",
104,q,a,cp_stage3,,"[[[0, 25], [10, 63]], [], [true, true]]",
105,q,a,u2,,"[[[11, 12]], [], [true]]",
106,q,a,cx_stage1,,"[[[11, 15], [16, 108]], [], [true, true]]",
107,q,a,cx_stage2,,"[[[11, 15], [16, 108]], [], [true, true]]",
108,q,a,cx_stage3,,"[[[11, 15], [16, 108]], [], [true, true]]",
109,q,a,cx_stage1,,"[[[11, 18], [16, 112]], [], [true, true]]",
110,q,a,cx_stage2,,"[[[11, 18], [16, 112]], [], [true, true]]",
111,q,a,cx_stage3,,"[[[11, 18], [16, 112]], [], [true, true]]",
112,q,a,cp_stage1,,"[[[11, 21], [15, 35]], [], [true, true]]",
113,q,a,cp_stage2,,"[[[11, 21], [15, 35]], [], [true, true]]",
114,q,a,cp_stage3,,"[[[11, 21], [15, 35]], [], [true, true]]",
115,q,a,cp_stage1,,"[[[11, 24], [14, 34]], [], [true, true]]",
116,q,a,cp_stage2,,"[[[11, 24], [14, 34]], [], [true, true]]",
117,q,a,cp_stage3,,"[[[11, 24], [14, 34]], [], [true, true]]",
118,q,a,cp_stage1,,"[[[11, 27], [13, 33]], [], [true, true]]",
119,q,a,cp_stage2,,"[[[11, 27], [13, 33]], [], [true, true]]",
120,q,a,cp_stage3,,"[[[11, 27], [13, 33]], [], [true, true]]",
121,q,a,cp_stage1,,"[[[11, 30], [12, 32]], [], [true, true]]",
122,q,a,cp_stage2,,"[[[11, 30], [12, 32]], [], [true, true]]",
123,q,a,cp_stage3,,"[[[11, 30], [12, 32]], [], [true, true]]",
124,q,a,h,,"[[[11, 31]], [], [true]]",
125,q,a,cp_stage1,,"[[[10, 32], [11, 34]], [], [true, true]]",
126,q,a,cp_stage3,,"[[[10, 32], [11, 34]], [], [true, true]]",
127,q,a,cp_stage1,,"[[[9, 31], [11, 37]], [], [true, true]]",
128,q,a,cp_stage2,,"[[[9, 31], [11, 37]], [], [true, true]]",
129,q,a,cp_stage3,,"[[[9, 31], [11, 37]], [], [true, true]]",
130,q,a,cp_stage1,,"[[[8, 30], [11, 40]], [], [true, true]]",
131,q,a,cp_stage2,,"[[[8, 30], [11, 40]], [], [true, true]]",
132,q,a,cp_stage3,,"[[[8, 30], [11, 40]], [], [true, true]]",
133,q,a,cp_stage1,,"[[[7, 29], [11, 43]], [], [true, true]]",
134,q,a,cp_stage2,,"[[[7, 29], [11, 43]], [], [true, true]]",
135,q,a,cp_stage3,,"[[[7, 29], [11, 43]], [], [true, true]]",
136,q,a,cp_stage1,,"[[[6, 28], [11, 46]], [], [true, true]]",
137,q,a,cp_stage2,,"[[[6, 28], [11, 46]], [], [true, true]]",
138,q,a,cp_stage3,,"[[[6, 28], [11, 46]], [], [true, true]]",
139,q,a,cp_stage1,,"[[[5, 27], [11, 49]], [], [true, true]]",
140,q,a,cp_stage2,,"[[[5, 27], [11, 49]], [], [true, true]]",
141,q,a,cp_stage3,,"[[[5, 27], [11, 49]], [], [true, true]]",
142,q,a,cp_stage1,,"[[[4, 26], [11, 52]], [], [true, true]]",
143,q,a,cp_stage2,,"[[[4, 26], [11, 52]], [], [true, true]]",
144,q,a,cp_stage3,,"[[[4, 26], [11, 52]], [], [true, true]]",
145,q,a,cp_stage1,,"[[[3, 25], [11, 55]], [], [true, true]]",
146,q,a,cp_stage2,,"[[[3, 25], [11, 55]], [], [true, true]]",
147,q,a,cp_stage3,,"[[[3, 25], [11, 55]], [], [true, true]]",
148,q,a,cp_stage1,,"[[[2, 24], [11, 58]], [], [true, true]]",
149,q,a,cp_stage2,,"[[[2, 24], [11, 58]], [], [true, true]]",
150,q,a,cp_stage3,,"[[[2, 24], [11, 58]], [], [true, true]]",
151,q,a,cp_stage1,,"[[[1, 23], [11, 61]], [], [true, true]]",
152,q,a,cp_stage2,,"[[[1, 23], [11, 61]], [], [true, true]]",
153,q,a,cp_stage3,,"[[[1, 23], [11, 61]], [], [true, true]]",
154,q,a,cp_stage1,,"[[[0, 22], [11, 64]], [], [true, true]]",
155,q,a,cp_stage3,,"[[[0, 22], [11, 64]], [], [true, true]]",
156,q,a,u2,,"[[[12, 13]], [], [true]]",
157,q,a,cx_stage1,,"[[[12, 16], [16, 116]], [], [true, true]]",
158,q,a,cx_stage2,,"[[[12, 16], [16, 116]], [], [true, true]]",
159,q,a,cx_stage3,,"[[[12, 16], [16, 116]], [], [true, true]]",
160,q,a,cx_stage1,,"[[[12, 19], [16, 120]], [], [true, true]]",
161,q,a,cx_stage2,,"[[[12, 19], [16, 120]], [], [true, true]]",
162,q,a,cx_stage3,,"[[[12, 19], [16, 120]], [], [true, true]]",
163,q,a,cp_stage1,,"[[[12, 22], [15, 32]], [], [true, true]]",
164,q,a,cp_stage2,,"[[[12, 22], [15, 32]], [], [true, true]]",
165,q,a,cp_stage3,,"[[[12, 22], [15, 32]], [], [true, true]]",
166,q,a,cp_stage1,,"[[[12, 25], [14, 31]], [], [true, true]]",
167,q,a,cp_stage2,,"[[[12, 25], [14, 31]], [], [true, true]]",
168,q,a,cp_stage3,,"[[[12, 25], [14, 31]], [], [true, true]]",
169,q,a,cp_stage1,,"[[[12, 28], [13, 30]], [], [true, true]]",
170,q,a,cp_stage2,,"[[[12, 28], [13, 30]], [], [true, true]]",
171,q,a,cp_stage3,,"[[[12, 28], [13, 30]], [], [true, true]]",
172,q,a,h,,"[[[12, 29]], [], [true]]",
173,q,a,cp_stage1,,"[[[11, 30], [12, 32]], [], [true, true]]",
174,q,a,cp_stage3,,"[[[11, 30], [12, 32]], [], [true, true]]",
175,q,a,cp_stage1,,"[[[10, 29], [12, 35]], [], [true, true]]",
176,q,a,cp_stage3,,"[[[10, 29], [12, 35]], [], [true, true]]",
177,q,a,cp_stage1,,"[[[9, 28], [12, 38]], [], [true, true]]",
178,q,a,cp_stage2,,"[[[9, 28], [12, 38]], [], [true, true]]",
179,q,a,cp_stage3,,"[[[9, 28], [12, 38]], [], [true, true]]",
180,q,a,cp_stage1,,"[[[8, 27], [12, 41]], [], [true, true]]",
181,q,a,cp_stage2,,"[[[8, 27], [12, 41]], [], [true, true]]",
182,q,a,cp_stage3,,"[[[8, 27], [12, 41]], [], [true, true]]",
183,q,a,cp_stage1,,"[[[7, 26], [12, 44]], [], [true, true]]",
184,q,a,cp_stage2,,"[[[7, 26], [12, 44]], [], [true, true]]",
185,q,a,cp_stage3,,"[[[7, 26], [12, 44]], [], [true, true]]",
186,q,a,cp_stage1,,"[[[6, 25], [12, 47]], [], [true, true]]",
187,q,a,cp_stage2,,"[[[6, 25], [12, 47]], [], [true, true]]",
188,q,a,cp_stage3,,"[[[6, 25], [12, 47]], [], [true, true]]",
189,q,a,cp_stage1,,"[[[5, 24], [12, 50]], [], [true, true]]",
190,q,a,cp_stage2,,"[[[5, 24], [12, 50]], [], [true, true]]",
191,q,a,cp_stage3,,"[[[5, 24], [12, 50]], [], [true, true]]",
192,q,a,cp_stage1,,"[[[4, 23], [12, 53]], [], [true, true]]",
193,q,a,cp_stage2,,"[[[4, 23], [12, 53]], [], [true, true]]",
194,q,a,cp_stage3,,"[[[4, 23], [12, 53]], [], [true, true]]",
195,q,a,cp_stage1,,"[[[3, 22], [12, 56]], [], [true, true]]",
196,q,a,cp_stage2,,"[[[3, 22], [12, 56]], [], [true, true]]",
197,q,a,cp_stage3,,"[[[3, 22], [12, 56]], [], [true, true]]",
198,q,a,cp_stage1,,"[[[2, 21], [12, 59]], [], [true, true]]",
199,q,a,cp_stage2,,"[[[2, 21], [12, 59]], [], [true, true]]",
200,q,a,cp_stage3,,"[[[2, 21], [12, 59]], [], [true, true]]",
201,q,a,cp_stage1,,"[[[1, 20], [12, 62]], [], [true, true]]",
202,q,a,cp_stage2,,"[[[1, 20], [12, 62]], [], [true, true]]",
203,q,a,cp_stage3,,"[[[1, 20], [12, 62]], [], [true, true]]",
204,q,a,cp_stage1,,"[[[0, 19], [12, 65]], [], [true, true]]",
205,q,a,cp_stage3,,"[[[0, 19], [12, 65]], [], [true, true]]",
206,q,a,u2,,"[[[13, 14]], [], [true]]",
207,q,a,cx_stage1,,"[[[13, 17], [16, 124]], [], [true, true]]",
208,q,a,cx_stage2,,"[[[13, 17], [16, 124]], [], [true, true]]",
209,q,a,cx_stage3,,"[[[13, 17], [16, 124]], [], [true, true]]",
210,q,a,cx_stage1,,"[[[13, 20], [16, 128]], [], [true, true]]",
211,q,a,cx_stage2,,"[[[13, 20], [16, 128]], [], [true, true]]",
212,q,a,cx_stage3,,"[[[13, 20], [16, 128]], [], [true, true]]",
213,q,a,cp_stage1,,"[[[13, 23], [15, 29]], [], [true, true]]",
214,q,a,cp_stage2,,"[[[13, 23], [15, 29]], [], [true, true]]",
215,q,a,cp_stage3,,"[[[13, 23], [15, 29]], [], [true, true]]",
216,q,a,cp_stage1,,"[[[13, 26], [14, 28]], [], [true, true]]",
217,q,a,cp_stage2,,"[[[13, 26], [14, 28]], [], [true, true]]",
218,q,a,cp_stage3,,"[[[13, 26], [14, 28]], [], [true, true]]",
219,q,a,h,,"[[[13, 27]], [], [true]]",
220,q,a,cp_stage1,,"[[[12, 28], [13, 30]], [], [true, true]]",
221,q,a,cp_stage3,,"[[[12, 28], [13, 30]], [], [true, true]]",
222,q,a,cp_stage1,,"[[[11, 27], [13, 33]], [], [true, true]]",
223,q,a,cp_stage3,,"[[[11, 27], [13, 33]], [], [true, true]]",
224,q,a,cp_stage1,,"[[[10, 26], [13, 36]], [], [true, true]]",
225,q,a,cp_stage3,,"[[[10, 26], [13, 36]], [], [true, true]]",
226,q,a,cp_stage1,,"[[[9, 25], [13, 39]], [], [true, true]]",
227,q,a,cp_stage2,,"[[[9, 25], [13, 39]], [], [true, true]]",
228,q,a,cp_stage3,,"[[[9, 25], [13, 39]], [], [true, true]]",
229,q,a,cp_stage1,,"[[[8, 24], [13, 42]], [], [true, true]]",
230,q,a,cp_stage2,,"[[[8, 24], [13, 42]], [], [true, true]]",
231,q,a,cp_stage3,,"[[[8, 24], [13, 42]], [], [true, true]]",
232,q,a,cp_stage1,,"[[[7, 23], [13, 45]], [], [true, true]]",
233,q,a,cp_stage2,,"[[[7, 23], [13, 45]], [], [true, true]]",
234,q,a,cp_stage3,,"[[[7, 23], [13, 45]], [], [true, true]]",
235,q,a,cp_stage1,,"[[[6, 22], [13, 48]], [], [true, true]]",
236,q,a,cp_stage2,,"[[[6, 22], [13, 48]], [], [true, true]]",
237,q,a,cp_stage3,,"[[[6, 22], [13, 48]], [], [true, true]]",
238,q,a,cp_stage1,,"[[[5, 21], [13, 51]], [], [true, true]]",
239,q,a,cp_stage2,,"[[[5, 21], [13, 51]], [], [true, true]]",
240,q,a,cp_stage3,,"[[[5, 21], [13, 51]], [], [true, true]]",
241,q,a,cp_stage1,,"[[[4, 20], [13, 54]], [], [true, true]]",
242,q,a,cp_stage2,,"[[[4, 20], [13, 54]], [], [true, true]]",
243,q,a,cp_stage3,,"[[[4, 20], [13, 54]], [], [true, true]]",
244,q,a,cp_stage1,,"[[[3, 19], [13, 57]], [], [true, true]]",
245,q,a,cp_stage2,,"[[[3, 19], [13, 57]], [], [true, true]]",
246,q,a,cp_stage3,,"[[[3, 19], [13, 57]], [], [true, true]]",
247,q,a,cp_stage1,,"[[[2, 18], [13, 60]], [], [true, true]]",
248,q,a,cp_stage2,,"[[[2, 18], [13, 60]], [], [true, true]]",
249,q,a,cp_stage3,,"[[[2, 18], [13, 60]], [], [true, true]]",
250,q,a,cp_stage1,,"[[[1, 17], [13, 63]], [], [true, true]]",
251,q,a,cp_stage2,,"[[[1, 17], [13, 63]], [], [true, true]]",
252,q,a,cp_stage3,,"[[[1, 17], [13, 63]], [], [true, true]]",
253,q,a,cp_stage1,,"[[[0, 16], [13, 66]], [], [true, true]]",
254,q,a,cp_stage3,,"[[[0, 16], [13, 66]], [], [true, true]]",
255,q,a,u2,,"[[[14, 15]], [], [true]]",
256,q,a,cx_stage1,,"[[[14, 18], [16, 132]], [], [true, true]]",
257,q,a,cx_stage2,,"[[[14, 18], [16, 132]], [], [true, true]]",
258,q,a,cx_stage3,,"[[[14, 18], [16, 132]], [], [true, true]]",
259,q,a,cx_stage1,,"[[[14, 21], [16, 136]], [], [true, true]]",
260,q,a,cx_stage2,,"[[[14, 21], [16, 136]], [], [true, true]]",
261,q,a,cx_stage3,,"[[[14, 21], [16, 136]], [], [true, true]]",
262,q,a,cp_stage1,,"[[[14, 24], [15, 26]], [], [true, true]]",
263,q,a,cp_stage2,,"[[[14, 24], [15, 26]], [], [true, true]]",
264,q,a,cp_stage3,,"[[[14, 24], [15, 26]], [], [true, true]]",
265,q,a,h,,"[[[14, 25]], [], [true]]",
266,q,a,cp_stage1,,"[[[13, 26], [14, 28]], [], [true, true]]",
267,q,a,cp_stage3,,"[[[13, 26], [14, 28]], [], [true, true]]",
268,q,a,cp_stage1,,"[[[12, 25], [14, 31]], [], [true, true]]",
269,q,a,cp_stage3,,"[[[12, 25], [14, 31]], [], [true, true]]",
270,q,a,cp_stage1,,"[[[11, 24], [14, 34]], [], [true, true]]",
271,q,a,cp_stage3,,"[[[11, 24], [14, 34]], [], [true, true]]",
272,q,a,cp_stage1,,"[[[10, 23], [14, 37]], [], [true, true]]",
273,q,a,cp_stage3,,"[[[10, 23], [14, 37]], [], [true, true]]",
274,q,a,cp_stage1,,"[[[9, 22], [14, 40]], [], [true, true]]",
275,q,a,cp_stage2,,"[[[9, 22], [14, 40]], [], [true, true]]",
276,q,a,cp_stage3,,"[[[9, 22], [14, 40]], [], [true, true]]",
277,q,a,cp_stage1,,"[[[8, 21], [14, 43]], [], [true, true]]",
278,q,a,cp_stage2,,"[[[8, 21], [14, 43]], [], [true, true]]",
279,q,a,cp_stage3,,"[[[8, 21], [14, 43]], [], [true, true]]",
280,q,a,cp_stage1,,"[[[7, 20], [14, 46]], [], [true, true]]",
281,q,a,cp_stage2,,"[[[7, 20], [14, 46]], [], [true, true]]",
282,q,a,cp_stage3,,"[[[7, 20], [14, 46]], [], [true, true]]",
283,q,a,cp_stage1,,"[[[6, 19], [14, 49]], [], [true, true]]",
284,q,a,cp_stage2,,"[[[6, 19], [14, 49]], [], [true, true]]",
285,q,a,cp_stage3,,"[[[6, 19], [14, 49]], [], [true, true]]",
286,q,a,cp_stage1,,"[[[5, 18], [14, 52]], [], [true, true]]",
287,q,a,cp_stage2,,"[[[5, 18], [14, 52]], [], [true, true]]",
288,q,a,cp_stage3,,"[[[5, 18], [14, 52]], [], [true, true]]",
289,q,a,cp_stage1,,"[[[4, 17], [14, 55]], [], [true, true]]",
290,q,a,cp_stage2,,"[[[4, 17], [14, 55]], [], [true, true]]",
291,q,a,cp_stage3,,"[[[4, 17], [14, 55]], [], [true, true]]",
292,q,a,cp_stage1,,"[[[3, 16], [14, 58]], [], [true, true]]",
293,q,a,cp_stage2,,"[[[3, 16], [14, 58]], [], [true, true]]",
294,q,a,cp_stage3,,"[[[3, 16], [14, 58]], [], [true, true]]",
295,q,a,cp_stage1,,"[[[2, 15], [14, 61]], [], [true, true]]",
296,q,a,cp_stage2,,"[[[2, 15], [14, 61]], [], [true, true]]",
297,q,a,cp_stage3,,"[[[2, 15], [14, 61]], [], [true, true]]",
298,q,a,cp_stage1,,"[[[1, 14], [14, 64]], [], [true, true]]",
299,q,a,cp_stage2,,"[[[1, 14], [14, 64]], [], [true, true]]",
300,q,a,cp_stage3,,"[[[1, 14], [14, 64]], [], [true, true]]",
301,q,a,cp_stage1,,"[[[0, 13], [14, 67]], [], [true, true]]",
302,q,a,cp_stage3,,"[[[0, 13], [14, 67]], [], [true, true]]",
303,q,a,u2,,"[[[15, 16]], [], [true]]",
304,q,a,cx_stage1,,"[[[15, 19], [16, 140]], [], [true, true]]",
305,q,a,cx_stage2,,"[[[15, 19], [16, 140]], [], [true, true]]",
306,q,a,cx_stage3,,"[[[15, 19], [16, 140]], [], [true, true]]",
307,q,a,cx_stage1,,"[[[15, 22], [16, 144]], [], [true, true]]",
308,q,a,cx_stage2,,"[[[15, 22], [16, 144]], [], [true, true]]",
309,q,a,cx_stage3,,"[[[15, 22], [16, 144]], [], [true, true]]",
310,q,a,h,,"[[[15, 23]], [], [true]]",
311,q,a,cp_stage1,,"[[[14, 24], [15, 26]], [], [true, true]]",
312,q,a,cp_stage3,,"[[[14, 24], [15, 26]], [], [true, true]]",
313,q,a,cp_stage1,,"[[[13, 23], [15, 29]], [], [true, true]]",
314,q,a,cp_stage3,,"[[[13, 23], [15, 29]], [], [true, true]]",
315,q,a,cp_stage1,,"[[[12, 22], [15, 32]], [], [true, true]]",
316,q,a,cp_stage3,,"[[[12, 22], [15, 32]], [], [true, true]]",
317,q,a,cp_stage1,,"[[[11, 21], [15, 35]], [], [true, true]]",
318,q,a,cp_stage3,,"[[[11, 21], [15, 35]], [], [true, true]]",
319,q,a,cp_stage1,,"[[[10, 20], [15, 38]], [], [true, true]]",
320,q,a,cp_stage3,,"[[[10, 20], [15, 38]], [], [true, true]]",
321,q,a,cp_stage1,,"[[[9, 19], [15, 41]], [], [true, true]]",
322,q,a,cp_stage2,,"[[[9, 19], [15, 41]], [], [true, true]]",
323,q,a,cp_stage3,,"[[[9, 19], [15, 41]], [], [true, true]]",
324,q,a,cp_stage1,,"[[[8, 18], [15, 44]], [], [true, true]]",
325,q,a,cp_stage2,,"[[[8, 18], [15, 44]], [], [true, true]]",
326,q,a,cp_stage3,,"[[[8, 18], [15, 44]], [], [true, true]]",
327,q,a,cp_stage1,,"[[[7, 17], [15, 47]], [], [true, true]]",
328,q,a,cp_stage2,,"[[[7, 17], [15, 47]], [], [true, true]]",
329,q,a,cp_stage3,,"[[[7, 17], [15, 47]], [], [true, true]]",
330,q,a,cp_stage1,,"[[[6, 16], [15, 50]], [], [true, true]]",
331,q,a,cp_stage2,,"[[[6, 16], [15, 50]], [], [true, true]]",
332,q,a,cp_stage3,,"[[[6, 16], [15, 50]], [], [true, true]]",
333,q,a,cp_stage1,,"[[[5, 15], [15, 53]], [], [true, true]]",
334,q,a,cp_stage2,,"[[[5, 15], [15, 53]], [], [true, true]]",
335,q,a,cp_stage3,,"[[[5, 15], [15, 53]], [], [true, true]]",
336,q,a,cp_stage1,,"[[[4, 14], [15, 56]], [], [true, true]]",
337,q,a,cp_stage2,,"[[[4, 14], [15, 56]], [], [true, true]]",
338,q,a,cp_stage3,,"[[[4, 14], [15, 56]], [], [true, true]]",
339,q,a,cp_stage1,,"[[[3, 13], [15, 59]], [], [true, true]]",
340,q,a,cp_stage2,,"[[[3, 13], [15, 59]], [], [true, true]]",
341,q,a,cp_stage3,,"[[[3, 13], [15, 59]], [], [true, true]]",
342,q,a,cp_stage1,,"[[[2, 12], [15, 62]], [], [true, true]]",
343,q,a,cp_stage2,,"[[[2, 12], [15, 62]], [], [true, true]]",
344,q,a,cp_stage3,,"[[[2, 12], [15, 62]], [], [true, true]]",
345,q,a,cp_stage1,,"[[[1, 11], [15, 65]], [], [true, true]]",
346,q,a,cp_stage2,,"[[[1, 11], [15, 65]], [], [true, true]]",
347,q,a,cp_stage3,,"[[[1, 11], [15, 65]], [], [true, true]]",
348,q,a,cp_stage1,,"[[[0, 10], [15, 68]], [], [true, true]]",
349,q,a,cp_stage3,,"[[[0, 10], [15, 68]], [], [true, true]]",
350,q,a,u,,"[[[16, 101]], [], [true]]",
351,q,a,cx_stage3,,"[[[10, 14], [16, 100]], [], [true, true]]",
352,q,a,cx_stage1,,"[[[10, 17], [16, 104]], [], [true, true]]",
