edge_index,type,realisation,gate_name,role,edge_args,edge_metadata
65,q,a,cx_stage2,,"[[[0, 157], [5, 212]], [], [true, true]]",
66,q,a,cx_stage3,,"[[[0, 157], [5, 212]], [], [true, true]]",
67,q,a,rz,,"[[[0, 158]], [], [true]]",
68,q,a,cx_stage1,,"[[[0, 161], [4, 203]], [], [true, true]]",
69,q,a,cx_stage2,,"[[[0, 161], [4, 203]], [], [true, true]]",
70,q,a,cx_stage3,,"[[[0, 17], [25, 312]], [], [true, true]]",
71,q,a,cx_stage3,,"[[[0, 161], [4, 203]], [], [true, true]]",
72,q,a,cx_stage1,,"[[[0, 164], [4, 207]], [], [true, true]]",
73,q,a,cx_stage2,,"[[[0, 164], [4, 207]], [], [true, true]]",
74,q,a,cx_stage3,,"[[[0, 164], [4, 207]], [], [true, true]]",
75,q,a,rz,,"[[[0, 165]], [], [true]]",
76,q,a,cx_stage1,,"[[[0, 168], [3, 198]], [], [true, true]]",
77,q,a,cx_stage2,,"[[[0, 168], [3, 198]], [], [true, true]]",
78,q,a,cx_stage3,,"[[[0, 168], [3, 198]], [], [true, true]]",
79,q,a,cx_stage1,,"[[[0, 171], [3, 202]], [], [true, true]]",
80,q,a,cx_stage2,,"[[[0, 171], [3, 202]], [], [true, true]]",
81,q,a,rz,,"[[[0, 18]], [], [true]]",
82,q,a,cx_stage3,,"[[[0, 171], [3, 202]], [], [true, true]]",
83,q,a,rz,,"[[[0, 172]], [], [true]]",
84,q,a,cx_stage1,,"[[[0, 175], [2, 193]], [], [true, true]]",
85,q,a,cx_stage2,,"[[[0, 175], [2, 193]], [], [true, true]]",
86,q,a,cx_stage3,,"[[[0, 175], [2, 193]], [], [true, true]]",
87,q,a,cx_stage1,,"[[[0, 178], [2, 197]], [], [true, true]]",
88,q,a,cx_stage2,,"[[[0, 178], [2, 197]], [], [true, true]]",
89,q,a,cx_stage3,,"[[[0, 178], [2, 197]], [], [true, true]]",
90,q,a,rz,,"[[[0, 179]], [], [true]]",
91,q,a,cx_stage1,,"[[[0, 182], [1, 188]], [], [true, true]]",
92,q,a,cx_stage1,,"[[[0, 21], [24, 303]], [], [true, true]]",
93,q,a,cx_stage2,,"[[[0, 182], [1, 188]], [], [true, true]]",
94,q,a,cx_stage3,,"[[[0, 182], [1, 188]], [], [true, true]]",
95,q,a,cx_stage1,,"[[[0, 185], [1, 192]], [], [true, true]]",
96,q,a,cx_stage2,,"[[[0, 185], [1, 192]], [], [true, true]]",
97,q,a,cx_stage3,,"[[[0, 185], [1, 192]], [], [true, true]]",
98,q,a,rz,,"[[[0, 186]], [], [true]]",
99,q,a,sx,,"[[[0, 187]], [], [true]]",
100,q,a,rz,,"[[[0, 188]], [], [true]]",
101,q,a,cx_stage2,,"[[[0, 21], [24, 303]], [], [true, true]]",
102,q,a,rz,,"[[[0, 3]], [], [true]]",
103,q,a,cx_stage3,,"[[[0, 21], [24, 303]], [], [true, true]]",
104,q,a,cx_stage1,,"[[[0, 24], [24, 307]], [], [true, true]]",
105,q,a,cx_stage2,,"[[[0, 24], [24, 307]], [], [true, true]]",
106,q,a,cx_stage3,,"[[[0, 24], [24, 307]], [], [true, true]]",
107,q,a,rz,,"[[[0, 25]], [], [true]]",
108,q,a,cx_stage1,,"[[[0, 28], [23, 298]], [], [true, true]]",
109,q,a,cx_stage2,,"[[[0, 28], [23, 298]], [], [true, true]]",
110,q,a,cx_stage3,,"[[[0, 28], [23, 298]], [], [true, true]]",
111,q,a,cx_stage1,,"[[[0, 31], [23, 302]], [], [true, true]]",
112,q,a,cx_stage2,,"[[[0, 31], [23, 302]], [], [true, true]]",
113,q,a,rz,,"[[[0, 4]], [], [true]]",
114,q,a,cx_stage3,,"[[[0, 31], [23, 302]], [], [true, true]]",
115,q,a,rz,,"[[[0, 32]], [], [true]]",
116,q,a,cx_stage1,,"[[[0, 35], [22, 293]], [], [true, true]]",
117,q,a,cx_stage2,,"[[[0, 35], [22, 293]], [], [true, true]]",
118,q,a,cx_stage3,,"[[[0, 35], [22, 293]], [], [true, true]]",
119,q,a,cx_stage1,,"[[[0, 38], [22, 297]], [], [true, true]]",
120,q,a,cx_stage2,,"[[[0, 38], [22, 297]], [], [true, true]]",
121,q,a,cx_stage3,,"[[[0, 38], [22, 297]], [], [true, true]]",
122,q,a,rz,,"[[[0, 39]], [], [true]]",
123,q,a,cx_stage1,,"[[[0, 42], [21, 288]], [], [true, true]]",
124,q,a,cx_stage1,,"[[[0, 7], [26, 113]], [], [true, true]]",
125,q,a,cx_stage2,,"[[[0, 42], [21, 288]], [], [true, true]]",
126,q,a,cx_stage3,,"[[[0, 42], [21, 288]], [], [true, true]]",
127,q,a,cx_stage1,,"[[[0, 45], [21, 292]], [], [true, true]]",
128,q,a,cx_stage2,,"[[[0, 45], [21, 292]], [], [true, true]]",
129,q,a,cx_stage3,,"[[[0, 45], [21, 292]], [], [true, true]]",
130,q,a,rz,,"[[[0, 46]], [], [true]]",
131,q,a,cx_stage1,,"[[[0, 49], [20, 283]], [], [true, true]]",
132,q,a,cx_stage2,,"[[[0, 49], [20, 283]], [], [true, true]]",
133,q,a,cx_stage3,,"[[[0, 49], [20, 283]], [], [true, true]]",
134,q,a,cx_stage1,,"[[[0, 52], [20, 287]], [], [true, true]]",
135,q,a,cx_stage2,,"[[[0, 7], [26, 113]], [], [true, true]]",
136,q,a,cx_stage2,,"[[[0, 52], [20, 287]], [], [true, true]]",
137,q,a,cx_stage3,,"[[[0, 52], [20, 287]], [], [true, true]]",
138,q,a,rz,,"[[[0, 53]], [], [true]]",
139,q,a,cx_stage1,,"[[[0, 56], [19, 278]], [], [true, true]]",
140,q,a,cx_stage2,,"[[[0, 56], [19, 278]], [], [true, true]]",
141,q,a,cx_stage3,,"[[[0, 56], [19, 278]], [], [true, true]]",
142,q,a,cx_stage1,,"[[[0, 59], [19, 282]], [], [true, true]]",
143,q,a,cx_stage2,,"[[[0, 59], [19, 282]], [], [true, true]]",
144,q,a,cx_stage3,,"[[[0, 59], [19, 282]], [], [true, true]]",
145,q,a,rz,,"[[[0, 60]], [], [true]]",
146,q,a,cx_stage3,,"[[[0, 7], [26, 113]], [], [true, true]]",
147,q,a,cx_stage1,,"[[[0, 63], [18, 273]], [], [true, true]]",
148,q,a,cx_stage2,,"[[[0, 63], [18, 273]], [], [true, true]]",
149,q,a,cx_stage3,,"[[[0, 63], [18, 273]], [], [true, true]]",
150,q,a,cx_stage1,,"[[[0, 66], [18, 277]], [], [true, true]]",
151,q,a,cx_stage2,,"[[[0, 66], [18, 277]], [], [true, true]]",
152,q,a,cx_stage3,,"[[[0, 66], [18, 277]], [], [true, true]]",
153,q,a,rz,,"[[[0, 67]], [], [true]]",
154,q,a,cx_stage1,,"[[[0, 70], [17, 268]], [], [true, true]]",
155,q,a,cx_stage2,,"[[[0, 70], [17, 268]], [], [true, true]]",
156,q,a,cx_stage3,,"[[[0, 70], [17, 268]], [], [true, true]]",
157,q,a,cx_stage1,,"[[[0, 10], [26, 121]], [], [true, true]]",
158,q,a,cx_stage1,,"[[[0, 73], [17, 272]], [], [true, true]]",
159,q,a,cx_stage2,,"[[[0, 73], [17, 272]], [], [true, true]]",
160,q,a,cx_stage3,,"[[[0, 73], [17, 272]], [], [true, true]]",
161,q,a,rz,,"[[[0, 74]], [], [true]]",
162,q,a,cx_stage1,,"[[[0, 77], [16, 263]], [], [true, true]]",
163,q,a,cx_stage2,,"[[[0, 77], [16, 263]], [], [true, true]]",
164,q,a,cx_stage3,,"[[[0, 77], [16, 263]], [], [true, true]]",
165,q,a,cx_stage1,,"[[[0, 80], [16, 267]], [], [true, true]]",
166,q,a,cx_stage2,,"[[[0, 80], [16, 267]], [], [true, true]]",
167,q,a,cx_stage3,,"[[[0, 80], [16, 267]], [], [true, true]]",
168,q,a,cx_stage2,,"[[[0, 10], [26, 121]], [], [true, true]]",
169,q,a,rz,,"[[[0, 81]], [], [true]]",
170,q,a,cx_stage1,,"[[[0, 84], [15, 258]], [], [true, true]]",
171,q,a,cx_stage2,,"[[[0, 84], [15, 258]], [], [true, true]]",
172,q,a,cx_stage3,,"[[[0, 84], [15, 258]], [], [true, true]]",
173,q,a,cx_stage1,,"[[[0, 87], [15, 262]], [], [true, true]]",
174,q,a,cx_stage2,,"[[[0, 87], [15, 262]], [], [true, true]]",
175,q,a,cx_stage3,,"[[[0, 87], [15, 262]], [], [true, true]]",
176,q,a,rz,,"[[[0, 88]], [], [true]]",
177,q,a,cx_stage1,,"[[[0, 91], [14, 253]], [], [true, true]]",
178,q,a,cx_stage2,,"[[[0, 91], [14, 253]], [], [true, true]]",
179,q,a,cx_stage3,,"[[[0, 91], [14, 253]], [], [true, true]]",
180,q,a,cx_stage1,,"[[[0, 94], [14, 257]], [], [true, true]]",
181,q,a,cx_stage2,,"[[[0, 94], [14, 257]], [], [true, true]]",
182,q,a,cx_stage3,,"[[[0, 94], [14, 257]], [], [true, true]]",
183,q,a,rz,,"[[[0, 95]], [], [true]]",
184,q,a,cx_stage1,,"[[[0, 98], [13, 248]], [], [true, true]]",
185,q,a,cx_stage2,,"[[[0, 98], [13, 248]], [], [true, true]]",
186,q,a,cx_stage3,,"[[[0, 98], [13, 248]], [], [true, true]]",
187,q,a,cx_stage1,,"[[[0, 101], [13, 252]], [], [true, true]]",
188,q,a,cx_stage1,,"[[[10, 103], [18, 193]], [], [true, true]]",
189,q,a,rz,,"[[[10, 100]], [], [true]]",
190,q,a,cx_stage2,,"[[[10, 103], [18, 193]], [], [true, true]]",
191,q,a,cx_stage3,,"[[[10, 103], [18, 193]], [], [true, true]]",
192,q,a,cx_stage1,,"[[[10, 106], [18, 197]], [], [true, true]]",
193,q,a,cx_stage2,,"[[[10, 106], [18, 197]], [], [true, true]]",
194,q,a,cx_stage3,,"[[[10, 106], [18, 197]], [], [true, true]]",
195,q,a,rz,,"[[[10, 107]], [], [true]]",
196,q,a,cx_stage1,,"[[[10, 110], [17, 188]], [], [true, true]]",
197,q,a,cx_stage2,,"[[[10, 110], [17, 188]], [], [true, true]]",
198,q,a,cx_stage3,,"[[[10, 110], [17, 188]], [], [true, true]]",
199,q,a,cx_stage1,,"[[[10, 113], [17, 192]], [], [true, true]]",
200,q,a,cx_stage2,,"[[[10, 113], [17, 192]], [], [true, true]]",
201,q,a,cx_stage3,,"[[[10, 113], [17, 192]], [], [true, true]]",
202,q,a,rz,,"[[[10, 114]], [], [true]]",
203,q,a,cx_stage1,,"[[[10, 117], [16, 183]], [], [true, true]]",
204,q,a,cx_stage2,,"[[[10, 117], [16, 183]], [], [true, true]]",
205,q,a,cx_stage3,,"[[[10, 117], [16, 183]], [], [true, true]]",
206,q,a,cx_stage1,,"[[[10, 120], [16, 187]], [], [true, true]]",
207,q,a,cx_stage2,,"[[[10, 120], [16, 187]], [], [true, true]]",
208,q,a,cx_stage3,,"[[[10, 120], [16, 187]], [], [true, true]]",
209,q,a,rz,,"[[[10, 121]], [], [true]]",
210,q,a,cx_stage1,,"[[[10, 124], [15, 178]], [], [true, true]]",
211,q,a,cx_stage2,,"[[[10, 124], [15, 178]], [], [true, true]]",
212,q,a,cx_stage3,,"[[[10, 124], [15, 178]], [], [true, true]]",
213,q,a,cx_stage1,,"[[[10, 127], [15, 182]], [], [true, true]]",
214,q,a,cx_stage2,,"[[[10, 127], [15, 182]], [], [true, true]]",
215,q,a,cx_stage3,,"[[[10, 127], [15, 182]], [], [true, true]]",
216,q,a,rz,,"[[[10, 128]], [], [true]]",
217,q,a,cx_stage1,,"[[[10, 131], [14, 173]], [], [true, true]]",
218,q,a,cx_stage2,,"[[[10, 131], [14, 173]], [], [true, true]]",
219,q,a,cx_stage3,,"[[[10, 131], [14, 173]], [], [true, true]]",
220,q,a,cx_stage1,,"[[[10, 134], [14, 177]], [], [true, true]]",
221,q,a,cx_stage2,,"[[[10, 134], [14, 177]], [], [true, true]]",
222,q,a,cx_stage3,,"[[[10, 134], [14, 177]], [], [true, true]]",
223,q,a,rz,,"[[[10, 135]], [], [true]]",
224,q,a,cx_stage1,,"[[[10, 138], [13, 168]], [], [true, true]]",
225,q,a,cx_stage2,,"[[[10, 138], [13, 168]], [], [true, true]]",
226,q,a,cx_stage3,,"[[[10, 138], [13, 168]], [], [true, true]]",
227,q,a,cx_stage1,,"[[[10, 141], [13, 172]], [], [true, true]]",
228,q,a,cx_stage2,,"[[[10, 141], [13, 172]], [], [true, true]]",
229,q,a,cx_stage3,,"[[[10, 141], [13, 172]], [], [true, true]]",
230,q,a,rz,,"[[[10, 142]], [], [true]]",
231,q,a,cx_stage1,,"[[[10, 145], [12, 163]], [], [true, true]]",
232,q,a,cx_stage2,,"[[[10, 145], [12, 163]], [], [true, true]]",
233,q,a,cx_stage3,,"[[[10, 145], [12, 163]], [], [true, true]]",
234,q,a,cx_stage1,,"[[[10, 148], [12, 167]], [], [true, true]]",
235,q,a,cx_stage2,,"[[[10, 148], [12, 167]], [], [true, true]]",
236,q,a,cx_stage3,,"[[[10, 148], [12, 167]], [], [true, true]]",
237,q,a,rz,,"[[[10, 149]], [], [true]]",
238,q,a,cx_stage1,,"[[[10, 152], [11, 158]], [], [true, true]]",
239,q,a,cx_stage2,,"[[[10, 152], [11, 158]], [], [true, true]]",
240,q,a,cx_stage3,,"[[[10, 152], [11, 158]], [], [true, true]]",
241,q,a,cx_stage1,,"[[[10, 155], [11, 162]], [], [true, true]]",
242,q,a,cx_stage2,,"[[[10, 155], [11, 162]], [], [true, true]]",
243,q,a,cx_stage3,,"[[[10, 155], [11, 162]], [], [true, true]]",
244,q,a,rz,,"[[[10, 156]], [], [true]]",
245,q,a,sx,,"[[[10, 157]], [], [true]]",
246,q,a,rz,,"[[[10, 158]], [], [true]]",
247,q,a,cx_stage1,,"[[[9, 155], [10, 161]], [], [true, true]]",
248,q,a,cx_stage2,,"[[[9, 155], [10, 161]], [], [true, true]]",
249,q,a,cx_stage3,,"[[[9, 155], [10, 161]], [], [true, true]]",
250,q,a,rz,,"[[[10, 162]], [], [true]]",
251,q,a,cx_stage1,,"[[[9, 158], [10, 165]], [], [true, true]]",
252,q,a,cx_stage2,,"[[[9, 158], [10, 165]], [], [true, true]]",
253,q,a,cx_stage3,,"[[[9, 158], [10, 165]], [], [true, true]]",
254,q,a,rz,,"[[[10, 166]], [], [true]]",
255,q,a,cx_stage1,,"[[[8, 151], [10, 169]], [], [true, true]]",
256,q,a,cx_stage2,,"[[[8, 151], [10, 169]], [], [true, true]]",
257,q,a,cx_stage3,,"[[[8, 151], [10, 169]], [], [true, true]]",
258,q,a,rz,,"[[[10, 170]], [], [true]]",
259,q,a,cx_stage1,,"[[[8, 154], [10, 173]], [], [true, true]]",
260,q,a,cx_stage2,,"[[[8, 154], [10, 173]], [], [true, true]]",
261,q,a,cx_stage3,,"[[[8, 154], [10, 173]], [], [true, true]]",
262,q,a,rz,,"[[[10, 174]], [], [true]]",
263,q,a,cx_stage1,,"[[[7, 147], [10, 177]], [], [true, true]]",
264,q,a,cx_stage2,,"[[[7, 147], [10, 177]], [], [true, true]]",
265,q,a,cx_stage3,,"[[[7, 147], [10, 177]], [], [true, true]]",
266,q,a,rz,,"[[[10, 178]], [], [true]]",
267,q,a,cx_stage1,,"[[[7, 150], [10, 181]], [], [true, true]]",
268,q,a,cx_stage2,,"[[[7, 150], [10, 181]], [], [true, true]]",
269,q,a,cx_stage3,,"[[[7, 150], [10, 181]], [], [true, true]]",
270,q,a,rz,,"[[[10, 182]], [], [true]]",
271,q,a,cx_stage1,,"[[[6, 143], [10, 185]], [], [true, true]]",
272,q,a,cx_stage2,,"[[[6, 143], [10, 185]], [], [true, true]]",
273,q,a,cx_stage3,,"[[[6, 143], [10, 185]], [], [true, true]]",
274,q,a,rz,,"[[[10, 186]], [], [true]]",
275,q,a,cx_stage1,,"[[[6, 146], [10, 189]], [], [true, true]]",
276,q,a,cx_stage2,,"[[[6, 146], [10, 189]], [], [true, true]]",
277,q,a,cx_stage3,,"[[[6, 146], [10, 189]], [], [true, true]]",
278,q,a,rz,,"[[[10, 190]], [], [true]]",
279,q,a,cx_stage1,,"[[[5, 139], [10, 193]], [], [true, true]]",
280,q,a,cx_stage2,,"[[[5, 139], [10, 193]], [], [true, true]]",
281,q,a,cx_stage3,,"[[[5, 139], [10, 193]], [], [true, true]]",
282,q,a,rz,,"[[[10, 194]], [], [true]]",
283,q,a,cx_stage1,,"[[[5, 142], [10, 197]], [], [true, true]]",
284,q,a,cx_stage2,,"[[[5, 142], [10, 197]], [], [true, true]]",
285,q,a,cx_stage3,,"[[[5, 142], [10, 197]], [], [true, true]]",
286,q,a,rz,,"[[[10, 198]], [], [true]]",
287,q,a,cx_stage1,,"[[[4, 135], [10, 201]], [], [true, true]]",
288,q,a,cx_stage2,,"[[[4, 135], [10, 201]], [], [true, true]]",
289,q,a,cx_stage3,,"[[[4, 135], [10, 201]], [], [true, true]]",
290,q,a,rz,,"[[[10, 202]], [], [true]]",
291,q,a,cx_stage1,,"[[[4, 138], [10, 205]], [], [true, true]]",
292,q,a,cx_stage2,,"[[[4, 138], [10, 205]], [], [true, true]]",
293,q,a,cx_stage3,,"[[[4, 138], [10, 205]], [], [true, true]]",
294,q,a,rz,,"[[[10, 206]], [], [true]]",
295,q,a,cx_stage1,,"[[[3, 131], [10, 209]], [], [true, true]]",
296,q,a,cx_stage2,,"[[[3, 131], [10, 209]], [], [true, true]]",
297,q,a,cx_stage3,,"[[[3, 131], [10, 209]], [], [true, true]]",
298,q,a,rz,,"[[[10, 210]], [], [true]]",
299,q,a,cx_stage1,,"[[[3, 134], [10, 213]], [], [true, true]]",
300,q,a,cx_stage2,,"[[[3, 134], [10, 213]], [], [true, true]]",
301,q,a,cx_stage3,,"[[[3, 134], [10, 213]], [], [true, true]]",
302,q,a,rz,,"[[[10, 214]], [], [true]]",
303,q,a,cx_stage1,,"[[[2, 127], [10, 217]], [], [true, true]]",
304,q,a,cx_stage2,,"[[[2, 127], [10, 217]], [], [true, true]]",
305,q,a,cx_stage3,,"[[[2, 127], [10, 217]], [], [true, true]]",
306,q,a,rz,,"[[[10, 218]], [], [true]]",
307,q,a,cx_stage1,,"[[[2, 130], [10, 221]], [], [true, true]]",
308,q,a,cx_stage2,,"[[[2, 130], [10, 221]], [], [true, true]]",
309,q,a,cx_stage3,,"[[[2, 130], [10, 221]], [], [true, true]]",
310,q,a,rz,,"[[[10, 222]], [], [true]]",
311,q,a,cx_stage1,,"[[[1, 123], [10, 225]], [], [true, true]]",
312,q,a,cx_stage2,,"[[[1, 123], [10, 225]], [], [true, true]]",
313,q,a,cx_stage3,,"[[[1, 123], [10, 225]], [], [true, true]]",
314,q,a,rz,,"[[[10, 226]], [], [true]]",
315,q,a,cx_stage1,,"[[[1, 126], [10, 229]], [], [true, true]]",
316,q,a,cx_stage2,,"[[[1, 126], [10, 229]], [], [true, true]]",
317,q,a,cx_stage3,,"[[[1, 126], [10, 229]], [], [true, true]]",
318,q,a,rz,,"[[[10, 230]], [], [true]]",
319,q,a,cx_stage1,,"[[[0, 119], [10, 233]], [], [true, true]]",
320,q,a,cx_stage3,,"[[[0, 119], [10, 233]], [], [true, true]]",
321,q,a,rz,,"[[[10, 234]], [], [true]]",
322,q,a,cx_stage1,,"[[[0, 122], [10, 237]], [], [true, true]]",
323,q,a,cx_stage3,,"[[[0, 122], [10, 237]], [], [true, true]]",
324,q,a,rz,,"[[[10, 238]], [], [true]]",
325,q,a,rz,,"[[[10, 41]], [], [true]]",
326,q,a,sx,,"[[[10, 42]], [], [true]]",
327,q,a,rz,,"[[[10, 43]], [], [true]]",
328,q,a,rz,,"[[[10, 44]], [], [true]]",
329,q,a,cx_stage1,,"[[[10, 47], [26, 283]], [], [true, true]]",
330,q,a,cx_stage2,,"[[[10, 47], [26, 283]], [], [true, true]]",
331,q,a,cx_stage3,,"[[[10, 47], [26, 283]], [], [true, true]]",
332,q,a,cx_stage1,,"[[[10, 50], [26, 291]], [], [true, true]]",
333,q,a,cx_stage2,,"[[[10, 50], [26, 291]], [], [true, true]]",
334,q,a,cx_stage3,,"[[[10, 50], [26, 291]], [], [true, true]]",
335,q,a,rz,,"[[[10, 51]], [], [true]]",
336,q,a,cx_stage1,,"[[[10, 54], [25, 228]], [], [true, true]]",
337,q,a,cx_stage2,,"[[[10, 54], [25, 228]], [], [true, true]]",
338,q,a,cx_stage3,,"[[[10, 54], [25, 228]], [], [true, true]]",
339,q,a,cx_stage1,,"[[[10, 57], [25, 232]], [], [true, true]]",
340,q,a,cx_stage2,,"[[[10, 57], [25, 232]], [], [true, true]]",
341,q,a,cx_stage3,,"[[[10, 57], [25, 232]], [], [true, true]]",
342,q,a,rz,,"[[[10, 58]], [], [true]]",
343,q,a,cx_stage1,,"[[[10, 61], [24, 223]], [], [true, true]]",
344,q,a,cx_stage2,,"[[[10, 61], [24, 223]], [], [true, true]]",
345,q,a,cx_stage3,,"[[[10, 61], [24, 223]], [], [true, true]]",
346,q,a,cx_stage1,,"[[[10, 64], [24, 227]], [], [true, true]]",
347,q,a,cx_stage2,,"[[[10, 64], [24, 227]], [], [true, true]]",
348,q,a,cx_stage3,,"[[[10, 64], [24, 227]], [], [true, true]]",
349,q,a,rz,,"[[[10, 65]], [], [true]]",
350,q,a,cx_stage1,,"[[[10, 68], [23, 218]], [], [true, true]]",
351,q,a,cx_stage2,,"[[[10, 68], [23, 218]], [], [true, true]]",
352,q,a,cx_stage3,,"[[[10, 68], [23, 218]], [], [true, true]]",
353,q,a,cx_stage1,,"[[[10, 71], [23, 222]], [], [true, true]]",
354,q,a,cx_stage2,,"[[[10, 71], [23, 222]], [], [true, true]]",
355,q,a,cx_stage3,,"[[[10, 71], [23, 222]], [], [true, true]]",
356,q,a,rz,,"[[[10, 72]], [], [true]]",
357,q,a,cx_stage1,,"[[[10, 75], [22, 213]], [], [true, true]]",
358,q,a,cx_stage2,,"[[[10, 75], [22, 213]], [], [true, true]]",
359,q,a,cx_stage3,,"[[[10, 75], [22, 213]], [], [true, true]]",
360,q,a,cx_stage1,,"[[[10, 78], [22, 217]], [], [true, true]]",
361,q,a,cx_stage2,,"[[[10, 78], [22, 217]], [], [true, true]]",
362,q,a,cx_stage3,,"[[[10, 78], [22, 217]], [], [true, true]]",
363,q,a,rz,,"[[[10, 79]], [], [true]]",
364,q,a,cx_stage1,,"[[[10, 82], [21, 208]], [], [true, true]]",
365,q,a,cx_stage2,,"[[[10, 82], [21, 208]], [], [true, true]]",
366,q,a,cx_stage3,,"[[[10, 82], [21, 208]], [], [true, true]]",
367,q,a,cx_stage1,,"[[[10, 85], [21, 212]], [], [true, true]]",
368,q,a,cx_stage2,,"[[[10, 85], [21, 212]], [], [true, true]]",
369,q,a,cx_stage3,,"[[[10, 85], [21, 212]], [], [true, true]]",
